text,created_at,favorite_count,retweet_count,lang
We HAVE to go shopping here it is SO us http://t.co/XjPkSBzM9c,2015-02-04 00:30:11,49,4,en
Me and my quiet friend reading your tweets http://t.co/LeMbpWOkNl,2015-02-03 16:30:17,125,21,en
My dog Frank always looks like he's worried about money http://t.co/prirz3jGkw,2015-02-03 02:37:53,553,85,en
Is your love of hiking the only thing about you? Welcome to Tinder.,2015-02-03 00:24:22,217,32,en
I live in constant fear that someone's going to make me go to Coachella,2015-02-02 20:36:12,182,41,en
It's an ELECTRIC DYNAR? episode with our BRILLIANT guest @eddiepepitone Get your ears in here! http://t.co/xITOw3fIKR http://t.co/9cVR0616bt,2015-02-02 13:00:59,20,7,en
I wish I worked at Downton Abbey so I could garrote Mosley in the stairwell,2015-02-02 05:57:41,51,3,en
Now we all go our separate TV ways,2015-02-02 03:21:10,124,42,en
good game good game good game good game good game,2015-02-02 03:07:39,49,10,en
Marky Mark has gotten away with much too much for far too long,2015-02-02 02:19:14,145,19,en
"Hi autocorrect listen I'm always trying to write ""tomorrow"" I'm never trying to write ""Timor"" if anything it'd be ""East Timor"" ok love you",2015-02-02 01:39:54,61,10,en
I cannot stop listening to this song by the band Jr. what if I lose my job @KevinFarzad what then? https://t.co/B6VOKty1vN,2015-02-01 19:28:18,15,5,en
I saw a ghost show once where a family was being terrorized by a ceramic giraffe that moved around by itself at night I think the dad cried,2015-02-01 15:52:01,498,115,en
I just saw The Loft and it was deeply rotten underline deeply,2015-02-01 07:24:24,21,0,en
Sorry I'm late the bathroom acoustics were especially good tonight so I recorded an EP real quick before I left,2015-02-01 03:51:53,122,20,en
I was so touched to realize no one I follow has made any jokes about Bruce Jenner transitioning then I remembered I've muted all but four,2015-02-01 01:37:26,91,0,en
I just cracked my neck so loud my neighbor Chuck hit the fence with his rake and yelled keep it down,2015-01-31 22:25:46,62,8,en
THIS WAS A GREAT 38 MINUTES OF TELEVISION https://t.co/j89uzOultg,2015-01-31 16:13:43,23,5,en
'sup http://t.co/WyjIsCPLO8,2015-01-31 03:59:52,136,40,und
"OH COME, CLEANSING RAINS AND FIX ALL MY TAX PROBLEMS",2015-01-30 23:16:43,55,8,en
"Recovered memory from yesterday: lady at dog park turns to me and says ""I hate when I have to go in the bushes"" then walks into the bushes",2015-01-30 19:38:48,70,8,en
Goddamn you Marion Knight,2015-01-30 06:58:19,10,2,en
I like tweeting but I love deleting,2015-01-30 05:18:31,109,25,en
I've seen every Law &amp; Order 5 times and own a Jones New York pant suit call it a jury summons all you want I call it the role of a lifetime,2015-01-29 19:43:09,96,25,en
I'm supposed to be writing but remember how the best thing that ever happened to Lady Edith was she answered a phone http://t.co/hhLu3yvaqN,2015-01-29 04:22:12,101,16,en
I'm supposed to be writing but I really need to show you this gumball machine my niece made for me it's important see http://t.co/WvWWdvz1e9,2015-01-28 22:17:54,159,5,en
"I just remembered last year when my optometrist said ""You cannot stop Mother Earth or Father Time"" very quietly half an inch from my face",2015-01-28 19:29:52,648,126,en
If I were in charge I'd change the name of Downton Abbey to Our Cousin Shrimpy,2015-01-28 07:37:19,110,29,en
Mercury's in retrograde http://t.co/LimrzRyHmQ,2015-01-28 03:30:29,87,16,en
"Whatever could you mean by that, Pink by Victoria's Secret? http://t.co/PupuMjmUek",2015-01-27 05:53:24,133,29,en
You think you have crippling self-doubt when in fact you may just need to replace your windshield wipers,2015-01-27 02:17:11,70,14,en
"Have you ever Shazamed the same song twice? Well then that's your jam, my son.",2015-01-27 00:46:00,118,24,en
I just bought a BB cream that promised to erase all memory of the '87 Christmas formal,2015-01-26 20:39:36,47,3,en
In 9th grade Joan was invisible until the exchange students came those French boys went crazy for her and I learned all beauty is contextual,2015-01-26 17:16:47,57,2,en
I bought conditioner at the grocery store http://t.co/4XDRRyjYCV,2015-01-26 03:20:40,101,12,en
"I was resplendent at that party last night if resplendent means wearing cheap, ill-fitting clothes that make me look like a nun on vacation",2015-01-25 16:09:43,83,11,en
Of course I want to hear about your headache tell me as dramatically as possible don't be afraid to go small ok let's take it from the top,2015-01-25 03:10:28,123,26,en
I'm originally from the bae area http://t.co/ngSqOCHu01,2015-01-25 01:07:07,121,12,en
The Rebuttal http://t.co/nyoYYzQKXo,2015-01-24 22:38:34,64,6,en
My shaman flaked.,2015-01-24 18:34:25,61,8,en
It's been this way for as long as I can remember http://t.co/eIF6iH2BLc,2015-01-24 18:10:22,43,4,en
"This weekend? I'll probably YouTube a bunch of death metal videos then write ""a fun listen"" in the comments",2015-01-23 18:17:22,139,27,en
This is it http://t.co/CX5D4lThEJ,2015-01-23 08:52:21,19,0,en
Look I'm gonna level with you I'm about to go onstage wearing an Olympic figure skater's amount of blush,2015-01-23 04:38:08,69,3,en
fur vest + leather pants = red flag,2015-01-23 00:06:42,49,7,en
BREAKING: It's still too soon to laugh about the bounce house that flew away http://t.co/l9UOQkqkxx,2015-01-22 23:06:18,105,15,en
Find the one thing you love and shut up about it,2015-01-22 19:04:19,3489,1444,en
I put too much conditioner in my hair this morning now I look like I have a small part in a Harmony Korine film,2015-01-22 02:40:09,102,15,en
House smelled like a baked potato again it's obvs haunted by the ghost of a Sizzler waitress who stole from the elderly and can't cross over,2015-01-22 02:05:32,121,14,en
I prefer my drink be mixed by a serious nerd recently turned hot by a Rasputin beard and Nazi hair who likes to pretend his hobby is science,2015-01-21 18:17:36,589,169,en
"SOTU DRINKING GAME! Accept that all politicians are bought by amoral billionaires, drink a bottle of gin and set fire to your neighbor's car",2015-01-21 00:11:42,1907,1479,en
I'm mostly on Twitter to see my friends serving up that ineffectual customer service complaint realness,2015-01-20 23:53:31,62,8,en
"There are 2 kinds of people in this world: the ones who say ""Just google it"" and the ones who say ""Let's google it""  Handle my depth",2015-01-20 21:31:45,145,24,en
"MOVIE TRIVIA TIME! While on location for George of the Jungle, Brendan Fraser unwound by playing the full-body harp. http://t.co/fNNLz97kKs",2015-01-20 04:30:22,67,14,en
Staring blankly in the frozen food aisle,2015-01-20 02:00:21,54,6,en
"I like to imagine that ""fleek"" is the noise young people make when they finally realize their Adventure Time tattoos are never going away",2015-01-19 18:57:33,128,46,en
Proof @chrisfairbanks http://t.co/V7bqppeXLe,2015-01-19 16:32:02,20,2,en
Hey! It's DYNAR? ep. 36 w/the great @DrennonDavis http://t.co/AoDBdDVZIg http://t.co/tfLRqWTtBW,2015-01-19 16:29:08,6,4,en
Sorry I can't be nice to anyone for the rest of the night I just saw myself in a full-length mirror,2015-01-19 05:18:33,194,49,en
If I make an old reference you don't need to tell me millennials won't get what I'm talking about because WHO GIVES A SHIT ABOUT MILLENNIALS,2015-01-18 18:18:51,184,28,en
I rapped about Benny Hill onstage last night and today I feel liberated and more whole,2015-01-18 18:06:47,76,0,en
I've been wearing my contacts all day http://t.co/bCvrkIsx07,2015-01-18 03:59:56,181,36,en
Just perfection. https://t.co/kdCOsYco7J,2015-01-17 20:38:48,17,2,en
Don't be afraid to shush strangers,2015-01-17 05:16:16,118,31,en
If everyone's gonna be so obnoxious about it then I say it's time to bring back hating nerds in a big way,2015-01-17 00:36:43,144,23,en
I sighed so loud in line at Chipotle it made the two guys in front of me stop talking and that's what I like to call womanspreading™,2015-01-16 06:02:57,235,31,en
"How rad would it be if JK Simmons wears a short-sleeved all black tux, gets the Oscar and then hucks it at Miles Teller's head #prettyrad",2015-01-15 21:19:15,59,5,en
I cleansed all 7 chakras then felt an overwhelming urge to watch Phil Collins play Missed Again live four stars,2015-01-15 18:26:54,27,2,en
I'm taking a spiritual journey on youtube. This gal's teaching me about the 3rd chakra while her aura smokes a Merit. http://t.co/fjugJ0IeYe,2015-01-15 15:03:33,56,11,en
If your bio includes an email address I'll assume you want me to forward this breathtaking slideshow of hot air balloons lifting off at dawn,2015-01-15 04:31:53,85,7,en
I don't care http://t.co/YCJgB2XutH,2015-01-14 20:26:26,21,6,en
#JeSuisKelly http://t.co/jgcmkV96f2,2015-01-14 06:43:29,244,41,und
"""And there's the McDonald's sign that got me through my melanoma...""",2015-01-14 04:57:19,107,25,en
If you thought you felt an earthquake last night it was just me walking into Subway right as the chorus of Black Velvet kicked in,2015-01-13 21:27:41,83,7,en
"My hair has taken on a certain ""girl from Laura Ingalls' class who stays inside during lunch to eat with Miss Beadle"" quality I cannot abide",2015-01-13 17:33:44,63,8,en
I think I just channeled this guy http://t.co/aZD7zn54yk,2015-01-13 01:03:28,70,4,en
"If I had to choose I'd say my favorite selfie pose would be ""insipidly fake surprised dead-eyed monster with one eyebrow up and a dumb hat""",2015-01-13 00:26:23,100,21,en
Why don't they make the whole gown out of red carpet?,2015-01-12 21:28:08,40,9,en
I am on my way to steal your man http://t.co/ZoHEGsDHJU,2015-01-12 17:54:29,182,58,en
Wakey wakey! Eggs and ep. 35 of DYNAR? with the fantastic @apey http://t.co/qbt1GWR46G http://t.co/Xg4KyQrunO,2015-01-12 14:22:43,13,5,en
I'm watching the Golden Globes by reading back through your tweets just like Helen Keller used to,2015-01-12 03:15:48,404,102,en
At this point I've lost my glasses so many times Velma from Scooby Doo is like step off,2015-01-12 02:06:40,62,5,en
"NEW FOOTBALL RULE: if you can tackle a player with long girl hair, cut it all off and donate it to Locks of Love, your team gets 100 points",2015-01-11 20:30:13,131,37,en
There was nothing like the magical genius of Taylor Negron and there never will be again. RIP. http://t.co/nnJ8NGNmHU,2015-01-11 06:16:23,181,58,en
"If I have to, I'll say sorry sincerely but with a Canadian accent it's all about power moves",2015-01-10 23:12:46,48,10,en
"""What's in the herbed vinaigrette?"" ""Well, it's virgin olive oil transfused with some runoff from the ditch behind your old grammar school.""",2015-01-10 03:37:22,66,6,en
I just cut off a middle-aged white guy in a late model Range Rover HIGHLY recommend,2015-01-10 00:51:40,147,20,en
The guys at this oil change place are all aflutter over my clogs,2015-01-10 00:37:21,71,3,en
I don't drink and I stopped smoking things so now my only form of escape is this photo @BuckyIsotope posted yesterday http://t.co/R8QQ74YSaU,2015-01-09 08:28:59,130,19,en
It's like I refuse to accept the repeatedly proven fact that 5pm coffee gives me The Fear,2015-01-09 03:43:20,97,12,en
Tonight on 48 Hours... When Men Pluck Their Eyebrows,2015-01-08 23:50:50,29,2,en
Dress for the job you want not Adam and Steve,2015-01-08 18:24:21,210,47,en
"I took the ""Which Downton Abbey Character Are You?"" quiz turns out I'm Joann the one-eyed chimney sweep who poisoned a deer for no reason :(",2015-01-08 07:11:26,124,16,en
Sometimes at home I can smell baked potatoes but I haven't made them so I get scared I smell like baked potatoes anyway I decline this Evite,2015-01-07 05:42:53,130,18,en
This is the clearest way to let the world know you're deeply broken http://t.co/1dRy0cCNx3,2015-01-07 04:38:12,120,18,en
Gonna post a selfie of my delicate alabaster wrists with a joke about being bad at pianoforte and then watch as all the libertines bow down,2015-01-07 04:03:59,49,7,en
For those who care- @chrisfairbanks and I will be back next Monday with a brand new DYNAR? for your precious ears! http://t.co/6ypxnRRp0L,2015-01-05 20:23:02,40,4,en
It's @thepatrickwalsh 's birthday and he is The Best https://t.co/g3t2LzPCPP,2015-01-05 19:50:27,20,4,en
"""I felt a hair in my mouth but I pulled out a strand of colorful scarves. I knew then."" -David Copperfield's unauthorized bio I'm writing",2015-01-05 18:31:25,272,75,en
"He's quiet, modest and really really sorry... Canadian Sniper™",2015-01-05 03:31:07,161,25,en
"Tonight? Not much, probably just gonna get me bodied.",2015-01-04 18:39:19,39,7,en
Correct me more http://t.co/0AjvhVre6z,2015-01-04 04:02:54,57,11,en
Singing harmony to Heart of Gold into a spatula while making soup might be cute for a Kate Hudson movie but I'm just not buying it from me,2015-01-04 02:52:58,95,9,en
I wake up at 5 like a boss. Of a chicken ranch.,2015-01-03 13:15:13,152,28,en
Fuck off copy catters what's up dirty ratters,2015-01-03 04:52:16,25,3,en
Today I leave my family and their sticks of butter on plates in the refrigerator and nonstop football and yelling as normal talking and home,2015-01-02 17:44:16,65,2,en
The Final Jeopardy answer was Orange is the New Black but my dad yelled The New Color Is Pink,2015-01-02 05:11:48,159,14,en
"2015 RESOLUTIONS: be kinder to dipshits, figure out what I enjoy, run from problems faster, no more Chipotle until they publish my cup essay",2015-01-02 02:38:25,133,10,en
This lady on TV named her child Sinatra perhaps it's time we turn baby naming over to the feds since no one can seem to handle it anymore,2015-01-02 01:11:05,148,41,en
I'm so thrilled to hear you didn't have fun last night,2015-01-01 23:15:30,81,9,en
Wild Geese by Mary Oliver is my favorite poem for a new year http://t.co/k0sz3g8RwL,2015-01-01 22:01:39,31,10,en
Happy new year! It's all a scam!,2015-01-01 07:43:58,78,6,en
About to go ham at this hometown New Years rager http://t.co/stJfBJOak3,2015-01-01 03:01:25,58,9,en
New Year's Eve: you tell yourself it's gonna be a fancy sexy Vegas hotel commercial but it always turns out drunk cheeseburger Hasselhoff,2014-12-31 18:35:11,272,141,en
My sister's fence just blew down AND we're going to Applebee's for dinner so it looks like somebody needs a new bucket list,2014-12-31 00:57:05,224,24,en
Male country music star or ghost hunter? Only this sentient shark tooth necklace knows the truth,2014-12-30 02:35:25,246,56,en
"The French guy on Cupcake Wars keeps saying ""bah-nah-NAH"" I'm not complaining I just like talking to you",2014-12-30 01:45:53,82,2,en
Happy birthday to @ShawnHatosy the thinking woman's Channing Tatum,2014-12-30 01:01:48,46,8,en
My hometown used to have an X-rated drive-in movie theater and no amount of locally raised hormone-free organic goat cheese can erase that,2014-12-29 20:30:16,110,13,en
I was supposed to be giving my sister directions to Union Square but I saw this on the map and became entranced http://t.co/4q8z4QyL8r,2014-12-29 00:06:42,196,26,en
"All in all, I'd say 2014 was the last verse of Tracy Chapman's Fast Car-level depressing",2014-12-28 20:23:15,567,305,en
Ladies let's all stop the constant apologizing and cultivate some healthy disrespect in 2015,2014-12-28 00:41:33,266,95,en
"I forgive you, whoever.",2014-12-27 02:51:01,59,5,en
I've only been in my hometown for 4 days but I've already worn pajama bottoms to Kohl's twice,2014-12-27 01:57:36,196,19,en
My freshly-widowed aunt just landed herself a man and she wears readers on a chain so there is hope,2014-12-26 20:03:07,115,14,en
"There's no more brutal, unceremonious ending to the holiday season than getting in the car after a lovely Christmas dinner and hearing Rush",2014-12-26 06:46:07,92,18,en
My uncle John got up and left Christmas dinner because he heard there was going to be a sing-along #respect,2014-12-26 06:34:51,97,9,en
Just got an email that says I have 12 Arclight Points http://t.co/b9nEznOgbU,2014-12-25 07:24:59,68,3,en
My dad called me a phony at Christmas Eve mass this morning because I was singing,2014-12-24 22:18:28,91,9,en
"DAD LECTURES SO FAR: You Cannot Not Like Crab, Gift Cards Are A Miracle, People Are Nuts, The Towel's Not Moldy You're Just An LA Towel Snob",2014-12-24 18:03:51,2002,393,en
Every member of my family is trying so hard not to fight we're exhausted by 8:30 every night,2014-12-24 05:05:01,141,12,en
Don't worry when I win the Nobel prize for this photo I'll still be chill 2 u http://t.co/Q0G8EBFgZA,2014-12-24 03:38:23,42,1,en
This moon + Cedar Lane by First Aid Kit there I made you a mix,2014-12-24 02:36:14,28,0,en
Breakfast time! Let's see what my dad's pantry has to offer... http://t.co/GqB34pzj2z,2014-12-23 18:00:19,148,11,en
"I'd like to buy an owl, Pat.",2014-12-23 03:47:07,103,18,en
"Physicist: ""The atoms that make up all humans are from stars. You are literally a star child."" Dad: ""GET THE BONG!""",2014-12-23 02:14:17,63,10,en
"On this science show my dad's forcing me to watch they just said white dwarves are solid diamond and he goes ""Goddamn Elton John was right.""",2014-12-23 02:07:04,87,19,en
OHH WAS JOE COCKER ALWAYS YOUR FAVORITE shut up,2014-12-22 19:52:54,448,75,en
"That's weird. I have no memory of saying, ""Dad, what can you tell me about Marshawn Lynch?"" and yet here we are.",2014-12-22 07:43:51,163,20,en
"""How could you not love a movie about snipers, honey? Come on.""    -my dad, nailing being my dad",2014-12-22 07:22:22,197,20,en
I need to get ready and leave for a show but I think I'll rehearse this future conversation going badly and ending in tears just one more ti,2014-12-21 03:27:47,74,6,en
Beer 9 was the Wild West. My heart would race. I kicked people in the shins. More than once I lit my bangs on fire trying to smoke. Heaven.,2014-12-21 03:00:55,60,7,en
"""Hey hey hey!"" -Taylor Swift👸🛀🔪",2014-12-21 01:59:54,30,5,en
My favorite phase of getting drunk was beer 5. I had to focus to not slur yet felt free and excited to engage. The world begged me to sing.,2014-12-20 04:50:57,389,66,en
I just saw a lady at the Grove taking a picture of The Cheesecake Factory god bless her jacked up soul🎄,2014-12-20 02:35:29,166,31,en
Just know that you made my year-end list of people I love so much I have to bite my cheek to keep from screaming,2014-12-19 19:33:02,26,6,en
You're not a real stand-up comic unless you're holding a mic in every photo you appear in that includes roller coaster candids and gym IDs,2014-12-19 03:16:18,269,34,en
"There's no stronger argument against Facebook than the Netflix category ""Popular on Facebook""",2014-12-19 02:34:39,154,60,en
My therapist just texted and said she had an opening at 10-- still deciding if I should send that third text http://t.co/fVvC4uxhM6,2014-12-18 17:52:19,63,2,en
I forgot to go to therapy because I'm watching Serpico now that's progress,2014-12-18 17:45:46,42,1,en
I know you're upset and all but let's leave Chaplin out of it,2014-12-18 02:39:27,44,6,en
Well that's that. I feel like I learned and grew and I want to go wallpaper shopping. Now back to tweeting about Cuba!,2014-12-17 20:48:40,16,0,en
On a serious note: kids aren't resilient they survive because they have no choice ok back to comedy,2014-12-17 20:43:09,60,4,en
I get it. It's a metaphor about how becoming an adult means losing your family conquering your fears and getting the kind of pizza you want,2014-12-17 20:31:06,52,15,en
"""You're never too old to be afraid"" GREAT THANKS",2014-12-17 20:19:30,35,3,en
OOOH JOHN CANDY THE WORLD MISSES YOU,2014-12-17 20:07:20,88,17,en
I just loled watching a child almost get hit by a van WE NEED MORE FILMS LIKE THIS IN TODAY'S CINEMA,2014-12-17 19:51:19,42,3,en
What if the movie ended here with Kevin sliding across the frozen pond on his knees and then getting his throat sliced by an ice skate,2014-12-17 19:49:37,65,5,en
Kevin was right to fear an old man who shovels snow in a 3 piece suit,2014-12-17 19:42:39,84,16,en
What about how awesome and underrated Catherine O'Hara has been since day 1? It's bullshit,2014-12-17 19:22:27,117,16,en
Is this house also a wallpaper store? I can't concentrate,2014-12-17 19:17:13,42,3,en
Whoa Joe Pesci is wearing A LOT of contour for a beat cop,2014-12-17 19:14:20,34,1,en
I guess I'll live tweet the classic film Home Alone because I've never seen it before,2014-12-17 19:06:37,71,7,en
I introduced myself to someone tonight WON'T BE DOING THAT AGAIN,2014-12-17 02:28:08,152,15,en
Tie that scarf however you want you're still not from France,2014-12-16 19:50:53,333,88,en
I guess you just can't believe in teen penny stock millionaires anymore,2014-12-16 19:21:15,33,6,en
I whisper hi to your avi every now and again don't worry about it,2014-12-15 23:04:52,35,7,en
I'm serious tho Happy Holudays http://t.co/IpCbITjByr,2014-12-15 19:47:28,818,511,en
I can never remember is it starve a cold feed a fever or eat a sleeve of saltines binge watch 48 Hours and convince yourself love isn't real,2014-12-15 03:42:06,322,87,en
I've muted everyone except Carrot Facts,2014-12-14 23:41:39,166,19,en
Only now do I realize my critical error in watching a movie where Cillian Murphy plays a woman right before I get ready to go to a party,2014-12-14 01:57:07,55,5,en
Yesterday I thought I had the flu so I cancelled everything and went to bed. Today I feel fine and am convinced I missed my golden moment.,2014-12-13 20:08:59,36,1,en
"Just read the headline ""Taylor Swift Had The Best Birthday Ever"" who's cheer captain now bitches",2014-12-13 19:01:58,67,20,en
RT if you're lost in the forest FAV if you're stranded at sea,2014-12-13 06:42:22,99,30,en
I don't want to hear about your thing,2014-12-13 05:44:03,65,11,en
I just broke it to my dogs they won't be going to heaven as I'll be having them stuffed and posed like break dancers http://t.co/S3PMAe2fU7,2014-12-13 01:30:33,353,62,en
Email like there's nobody leaking,2014-12-13 01:03:18,135,52,en
The creek overflowed so now my cousins are boogie boarding in the new river up in the back field I miss country life http://t.co/tqOlObO9wC,2014-12-11 22:08:42,35,0,en
"When not engaged, our brains are wired to scan the past for unfinished business and the future for potential threats. Good luck everybody!",2014-12-11 18:26:31,170,54,en
I want one thousand balloons for Christmas I don't care that it's bad for birds,2014-12-11 00:25:37,57,7,en
There was a 5 adult shouting match at the dog park this morning luckily I have them all convinced I'm a deaf mute so I breezed right thru it,2014-12-10 18:56:51,47,1,en
I gotta turn in early tonight I'm building my own burger tomorrow,2014-12-10 01:59:46,211,59,en
As you read those torture reports George Bush stands in front of his easel painting a picture of a lonely giraffe,2014-12-09 17:32:34,235,107,en
BEST ICEBREAKER FOR HOLIDAY PARTIES: Can you believe we haven't all died yet?,2014-12-09 02:10:59,115,28,en
"Don't text and drive. Do drive and delete those emails from your aunt with the subject line ""Re: fwd: THIS IS INCREDIBLE!!!!""",2014-12-08 17:12:27,126,26,en
On our new ep. of DYNAR? @chrisfairbanks picks me up I've clearly had 7 cups of coffee ENYOY! http://t.co/GuCn7mHdZJ http://t.co/lwDEkbokhI,2014-12-08 16:34:46,13,4,en
TRIGGER WARNING: the mall is not a safe space right now,2014-12-08 00:53:43,37,4,en
You bought a first class ticket for a one hour flight on a Delta shuttle? Well HELLO Thurston Howell the Third,2014-12-07 18:20:22,78,5,en
If only I could mute myself,2014-12-07 08:28:41,49,17,en
The SEXT joke construct really isn't my brand but you have to remember I'm living on the razor's edge for the next 12 hours,2014-12-07 01:57:18,23,0,en
SEXT: I'll disable your location services,2014-12-07 01:28:12,46,5,en
This is hilarious I cannot see anything more than 3 feet away. I'm just like Ginger Baker rn,2014-12-06 18:21:10,13,1,en
This adventure just kicked into high gear cuz I just realized I forgot to wear my glasses 👵,2014-12-06 18:06:04,42,2,en
Man it's really lonely on the road but I guess that's the rock and roll lifestyle I've chosen for the next 24hrs,2014-12-06 17:41:06,47,0,en
You know Fernando is the consummate profesh because he hasn't said word one to me since we got on the freeway,2014-12-06 17:36:20,14,1,en
This is my driver Fernando. He said I'm not allowed to do rails in his Town Car. I was like whatever man. http://t.co/6738d0hzoR,2014-12-06 17:32:04,62,6,en
I'm about to embark on a 24hr rock and roll adventure™,2014-12-06 17:29:51,21,1,en
Hey I wake up at 5am if anyone needs help with their winter harvest,2014-12-06 15:12:58,112,11,en
I can't tell if I'm getting the flu or if it's just the daily onslaught of human degradation and willful ignorance,2014-12-06 01:36:23,220,107,en
what if that pepperoni smell is me,2014-12-05 19:30:44,78,15,en
I was SO present at the gastropub tonight,2014-12-05 08:20:24,53,4,en
"How am I preparing for tonight? Hot tea, loose clothing, aggressive heart chakra work, petition prayer to Mary Martin, lunges #PeterPanLive",2014-12-04 21:49:48,56,3,en
Maureen Maher should design her own line of leather jackets #48hours,2014-12-04 20:09:26,15,0,en
"I just want to brush the Peter Pan wig a couple times, maybe hold it close for a bit",2014-12-04 17:13:42,37,1,en
"Every year when my mom put this up, she'd laugh like she'd never seen it before and say ""Isn't he a scream, hon?"" http://t.co/t1OmSg49Hf",2014-12-04 03:03:56,125,5,en
DAILY AFFIRMATION: Practice radical self-acceptance and ignore the child whispering from the garbage disposal 🙏,2014-12-03 17:43:25,51,8,en
"Whenever someone shows me a picture of their family I like to point at the mom and go ""Who's that creepy lunatic?""",2014-12-03 00:39:35,344,76,en
Don't think of it as sneezing think of it as an opportunity to spit on others with impunity,2014-12-02 19:10:19,62,8,en
"Alrighty, that'll be a 20% tip minus 19% for calling me ma'am when I've never been more fertile or magnetic",2014-12-02 02:56:12,714,156,en
http://t.co/TfxOGlCaLu,2014-12-02 02:18:47,90,9,und
A brand new DYNAR? @chrisfairbanks &amp; I pick up comedy bad boy @daveanthony Enjoy! https://t.co/MeuG165iud,2014-12-01 17:11:30,6,1,en
I don't know anymore http://t.co/az9ZUzty8y,2014-12-01 05:12:18,51,5,en
I just accidentally wore hoop earrings to the grocery store like some idiot who read that she should dress up for the grocery store,2014-12-01 03:57:42,72,3,en
It's raining! Time to put on my high necked nightgown and stand in the the street barefoot with my head at a weird angle waiting for cars,2014-12-01 01:52:55,280,58,en
"I just said ""Thank god for you"" to a Diet Coke",2014-11-30 22:35:09,103,18,en
this song has taken over my life https://t.co/qHbtrdUTDq,2014-11-30 17:55:25,11,3,en
I keep rewatching this Pride and Prejudice miniseries cuz it's so good to see a big faced girl get hers,2014-11-29 22:30:16,57,2,en
I had such a great time at your party http://t.co/fPDeVcqTDC,2014-11-29 19:41:39,210,43,en
What's your favorite song about climbing up topsails and losing legs?,2014-11-29 04:29:14,35,2,en
When my dogs follow me around the house I like to pretend that they're my bodyguards and I'm the star of the hit film The Bodyguards,2014-11-28 18:38:53,91,10,en
"Last night on the phone my Aunt Mary The Nun asked if I'd put out my advent wreath yet and I lied ""yes"" right into her ear punk rock baby",2014-11-28 16:39:15,75,7,en
I'm thankful for the Pele monologue in Vision Quest 🚬👏,2014-11-28 03:32:33,19,0,en
"This Pioneer Woman mashed potato recipe is too complicated I don't have time to ""walk the high hill with my bonnet loosed gathering herbs""",2014-11-27 18:46:22,207,42,en
"Tell me how to live, Thin Rick Ross http://t.co/ZjkwS9DH4k",2014-11-27 15:43:21,44,9,en
I think I found The One http://t.co/TaVozNvbFg,2014-11-26 00:27:24,26,1,en
If you're bored or lost or alone please know that Slapshot is on Netflix just for you 🙏,2014-11-24 20:25:28,49,7,en
a delivery service where someone drives over and hands you a bag of m&amp;ms through an open window,2014-11-24 19:41:59,58,7,en
We really enjoyed ourselves on this week's DYNAR? podcarst with the super hilarious @erinfoleycomic GET INTO IT! https://t.co/BEcxw4Ciy1,2014-11-24 15:49:05,15,7,en
Pit Bull more like assistant manager at a discount shoe store I'm not watching the AMAs,2014-11-24 01:21:47,62,9,en
Sunday plan canceling is the sweetest canceling of all,2014-11-23 22:40:15,149,23,en
Imagine being so pretty no one talks about how your first name is Gugu,2014-11-23 17:52:01,52,7,en
Mmmmm smells like my neighbor's house is on fire,2014-11-23 03:23:32,60,2,en
"""I've lost sight of what's important so I'm gonna talk real loud."" -LA",2014-11-23 02:08:04,167,22,en
I'm watching Unsolved Mysteries to see if there's anything I can do,2014-11-22 23:35:38,374,100,en
I guess my favorite DJ of all time would have to be AVICCIIXIXII,2014-11-22 20:49:16,30,2,en
I walked in on @JustinSayreCHM watching this and I'll never be the same https://t.co/bXyN5vIhJp,2014-11-22 05:09:25,7,2,en
From what I gather The Real Housewives of Beverly Hills is a cautionary tale about how gossip turns your T-zone into a smooth plastic mask,2014-11-22 01:16:38,86,15,en
I want to become a better person but let's get you situated first,2014-11-22 00:11:49,119,42,en
Kimmel's Mean Tweets is my favorite thing ever and genius @juliadavidovich has the best one in this edition https://t.co/96elx0n2sX,2014-11-21 17:33:51,29,2,en
When I'm mayor EVERYONE will get a balloon after dinner,2014-11-21 07:04:17,167,48,en
My Thanksgiving plans? I'm gonna drop by your house unannounced with hot biscuits and sop up all the leftover gravy on your auntie's plate👵🍞,2014-11-21 00:39:35,60,8,en
If you think you are any less ridiculous than those Smith children you are sorely mistaken,2014-11-19 19:56:30,177,65,en
Can't wait to ice you hard this holiday season,2014-11-19 16:07:08,18,3,en
"You can love Radiohead all you want but the lyric ""your skin makes me cry"" was obviously plagiarized from a sad tumblr teen",2014-11-19 03:57:58,303,75,en
I loved Foxcatcher Mark Ruffalo is the sun and the moon,2014-11-18 03:59:30,29,2,en
Maybe Charles Manson found true love because Charles Manson doesn't feel the need to make a joke out of every single goddamn thing Karen,2014-11-18 01:44:56,467,114,en
DAILY AFFIRMATION: The pain I'm feeling is the same pain everyone else feels except mine is sadder because I'm quiet and noble about it.,2014-11-17 16:41:11,137,25,en
Wakey wakey! It's a brand new DYNAR podcarst with the brilliant and hilarious @mccarthyredhead http://t.co/zkBEddWeLk http://t.co/ABXg2cEF24,2014-11-17 14:04:33,11,5,en
I'm glad Diplo got his feelings hurt,2014-11-17 05:59:06,48,2,en
If the thing you're most passionate about is good BBQ I'm gonna go ahead and assume both your parents are still alive,2014-11-16 21:04:10,121,13,en
"""He's drenched in vanity.""  @joshfadem http://t.co/ayOBT4lzk4",2014-11-16 06:31:05,35,7,en
