text,created_at,favorite_count,retweet_count,lang
"""you look tired, are you???"" 
""no, im just ugly""",2014-12-25 23:36:00,1430,1437,en
*kisses myself on new years*,2014-12-25 21:42:02,1220,1494,en
u got me fucked up if u think the skechers r coming off during sex,2014-12-25 02:01:03,2223,1285,en
u hate me?? wow so much in common already,2014-12-24 23:36:06,1104,955,en
did i allow u to have fun without me,2014-12-24 21:42:00,906,877,en
"my presence is a present
merry christmas everyone",2014-12-24 02:01:02,1521,2188,en
sometimes I think I’m better than everyone else but then I remember I am,2014-12-23 03:14:01,1247,1141,en
*eye rolls into another galaxy*,2014-12-22 21:42:08,878,930,en
dont send nudes… send xrays bc its whats inside that counts,2014-12-21 21:42:10,3642,3561,en
i was havin a great time until i remembered that i was ugly,2014-12-21 02:01:20,1498,1349,en
"to the window
to the wall
to the trash where i belong",2014-12-20 21:42:04,1239,859,en
RAISE UR HAND IF PEOPLE NEVER SPELL YOUR NAME CORRECTLY🙋🙋🙋🙋🙋🙋,2014-12-20 03:14:07,998,1176,en
i’ll pay you $7 to have a crush on me,2014-12-20 02:01:08,1577,1586,en
*flicks holy water on you* leave,2014-12-19 02:01:12,1054,980,en
rt if ur single af,2014-12-18 23:36:04,499,938,en
can bob the builder fix ur shitty attitude,2014-12-18 21:42:01,1464,1865,en
Who else walking into 2015 single? 🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋🙋,2014-12-18 02:01:02,1519,1659,en
growing up sucks because you realize $1000 isn’t a lot of money,2014-12-17 23:36:11,1139,911,en
"I’ve decided I want to be cremated. Not when I die, just whenever. Surprise me.",2014-12-17 03:14:06,1375,840,en
my only talent is breathing,2014-12-17 02:01:03,978,1295,en
i have hit rock bottom and its only tuesday,2014-12-16 23:27:04,724,610,en
is there a scholarship for trying,2014-12-16 03:32:19,2155,2350,en
can't see the haters http://t.co/qNDC5hH7Rt,2014-12-15 21:42:07,1659,1828,en
my heart says yes but my mom says no,2014-12-15 02:01:00,1960,2008,en
i wish my wallet came with free refills,2014-12-14 21:42:02,1011,1002,en
*points to ur lap* is this seat taken,2014-12-14 03:14:12,1346,1097,en
it’s not you’re* or your*. it’s all Mine. everything is Mine,2014-12-14 02:01:00,1238,1190,en
I love when people shut the fuck up,2014-12-13 23:36:06,1489,1413,en
started from the bottom and i was somehow able to get lower,2014-12-13 03:14:19,2990,2472,en
u unfollow me because ur afraid of falling in luv with me i know,2014-12-11 21:42:03,3409,4071,en
i believe in hate at first sight,2014-12-11 03:14:00,1063,1097,en
*puts selfie on top of christmas tree because I am the star*,2014-12-11 02:01:00,2566,2611,en
do re mi fa so done with this semester,2014-12-10 23:36:16,938,1057,en
2015 better be the year I turn hot and rich,2014-12-10 21:42:03,1212,1675,en
if ur looking for me i’ll be in the trash,2014-12-09 03:14:04,925,895,en
If u were my homework I'd do u,2014-12-08 23:36:06,994,967,en
my http://t.co/wlmD7Ypr9V,2014-12-08 21:42:01,2286,2636,und
follow the yolo brick road,2014-12-08 02:01:17,1109,962,en
i want to talk to u but im ugly,2014-12-07 23:36:02,1246,1073,en
"never give up on ur dreams

keep sleeping",2014-12-07 21:42:01,2075,2912,en
id rather fall in lava than fall in love,2014-12-07 03:14:21,1389,1262,en
"reasons to date me:
1: 
2: 
3: 
4: 
5: please lol",2014-12-07 02:01:06,2341,1697,en
i cant even play hard 2 get im already hard 2 want,2014-12-06 21:42:03,1724,1405,en
i dont need a date i need cash,2014-12-06 02:01:01,773,970,en
it’s almost time to not get kissed under the mistletoe and not get kissed on new years,2014-12-05 23:36:19,1114,925,en
are u in love with me? no?? *slides u a chocolate pudding* how about now?,2014-12-05 21:42:01,1010,750,en
call me super glue cause holy shit do i get attached,2014-12-05 03:14:07,1039,793,en
plz accept my apology http://t.co/cMu6jYWzdT,2014-12-04 03:14:08,3172,2324,en
im like 25% funny and 85% bad at math,2014-12-04 02:01:09,1588,1456,en
single not sure how to mingle,2014-12-03 03:14:00,1272,1060,en
relationship goal: a relationship,2014-12-02 23:36:01,2057,1667,en
Babe im not grabbin ur boob im grabbin ur heart,2014-12-02 21:42:01,1370,1005,en
I need a hug or 6 shots of vodka,2014-12-02 03:14:02,1162,1041,en
i literally have no idea what im gonna do if i dont end up rich,2014-12-01 23:36:12,981,902,en
all i want for Christmas is you(r money),2014-12-01 21:42:01,1689,1791,en
i wont rest until ive complained about everything,2014-12-01 03:14:00,974,1018,en
r u from europe because europiece of shit,2014-11-30 23:36:07,2866,3549,en
are you a red light bc stop,2014-11-30 21:42:01,1472,1571,en
how has nobody settled for me yet im a solid 3,2014-11-30 03:14:07,1379,1117,en
pimps don’t do homework srry,2014-11-30 02:01:03,1016,1018,en
why blaze it when you can glaze it http://t.co/H53VONSSyC,2014-11-29 21:42:01,2413,1961,en
Single and ready to get nervous around anyone I find attractive.,2014-11-29 03:14:33,1686,1088,en
"Black Friday sale.
my house.
u n me.
all clothes will be 100% off.",2014-11-29 02:01:09,2832,2422,en
rt if ur kinda cold and pretty tired,2014-11-27 23:36:01,709,1056,en
thug life more like ugh life,2014-11-27 03:14:03,831,843,en
i’m fluent in talking shit,2014-11-26 23:36:02,967,997,en
"""what state do you live in?""

constant anxiety",2014-11-26 21:42:05,2116,1796,en
"7 billion people, 14 billion ass cheeks",2014-11-26 02:01:01,1446,1089,en
who needs april fools my entire life is a joke,2014-11-25 23:36:03,1774,2042,en
eyebrow gaps are better than thigh gaps retweet if u agree,2014-11-25 21:42:05,1264,1216,en
sorry but i’m allergic to ur bullshit,2014-11-24 21:42:01,677,780,en
i go $100 to $0 real quick,2014-11-23 03:14:00,3944,4395,en
my anaconda will consider it,2014-11-23 02:01:07,1769,1559,en
*follows dreams* *dreams dont follow back* *unfollows dreams*,2014-11-22 03:14:00,2744,2542,en
i dont want the d. i want the a. i want to pass this class,2014-11-21 23:36:09,1240,1140,en
"sorry, my mom said my anaconda can’t",2014-11-21 21:57:14,1416,1148,en
why cant i cry money instead of tears,2014-11-21 02:01:12,995,1428,en
hey sorry im late i didnt want to come,2014-11-20 23:36:00,2275,2432,en
so how do i relationship,2014-11-20 02:01:01,1028,924,en
*cha cha’s real smooth away from academic responsibilities*,2014-11-19 23:36:01,1123,1110,en
on a scale of fake pockets to nachos how good is your idea,2014-11-19 21:42:07,930,670,en
Pakalu i choose u! http://t.co/lYOkoSP1yd,2014-11-19 03:14:04,1293,1242,und
using y = mx + b to measure the slope of that ass.,2014-11-19 02:01:04,1883,1490,en
does anyone have like ten thousand dollars they don’t want,2014-11-18 23:36:04,1203,1368,en
no bae november am i right,2014-11-18 21:42:06,1331,1195,en
me steeling ur chick http://t.co/D4og6BgKMH,2014-11-18 02:01:05,3056,2673,en
if u rub your boobs together it will start a fire,2014-11-17 23:36:03,860,826,en
imma need u to lower standards so i can date u,2014-11-17 03:14:03,1195,872,en
praying that i will be hot this year,2014-11-16 21:42:05,708,686,en
babe r u frum space cos i is on way to uranus http://t.co/bNbaBlXxXV,2014-11-16 03:14:06,2120,2066,en
seven billion people on this planet and i have 1 friend (he is camel),2014-11-16 02:01:09,1621,1178,en
the sexual tension between me and no one,2014-11-15 23:36:06,1204,1075,en
party at my house bring food then leave,2014-11-15 03:14:07,1888,2098,en
lets play “how rude can i be until u realize i dont like u”,2014-11-14 23:36:10,1102,973,en
what are the symptoms of being fergalicious,2014-11-14 21:42:02,1678,1786,en
what a day!!!!!!!! nothing happened and i was tired,2014-11-14 03:14:19,1983,2369,en
rt if your boobs glow in the dark,2014-11-13 23:36:04,729,1820,en
maybe i’ll be hot tomorrow,2014-11-12 21:42:13,849,1025,en
No money November is going well so far,2014-11-12 13:14:01,3016,4527,en
i just burn 1200 calories (i forgot pizza in oven),2014-11-12 03:14:00,2060,1775,en
hey i used to b uglier believe it or not,2014-11-11 21:42:03,1131,1256,en
wasn’t puberty supposed to make me hot,2014-11-11 13:14:10,1079,1269,en
I get progressively uglier throughout the day,2014-11-10 02:01:16,862,809,en
you better pop lock and drop that attitude,2014-11-09 23:36:03,1095,1153,en
im not even a 2nd choice im like an 8th choice sometimes a 10th,2014-11-09 21:42:05,1202,990,en
"sad stori:

gerl: do u like me?
Boy: no
gerl: *cries*
Boy: u didn't  ask if i luv u
gerl: do u luv me
Boy: no

rt if u cry",2014-11-07 23:58:06,2499,3913,en
my favorite part of the day is when i get to go to bed,2014-11-07 03:02:34,1151,1453,en
plot twist: things actually work out for me,2014-11-06 02:01:04,1102,1090,en
sending ur selfies to NASA because you’re a star,2014-11-05 21:42:00,3131,4047,en
if i was a kardashian i wouldnt have to deal with this,2014-11-04 21:42:13,1139,1494,en
i hope i made these pot brownies right http://t.co/u5oJw8RtrG,2014-11-04 02:01:02,3901,2118,en
no friends november,2014-11-03 21:42:09,1901,2116,en
rt if ur boobs glow in the dark,2014-11-03 13:14:02,1027,2548,en
when bae says that u cute but u know u hella ugly af http://t.co/e1kesLwDVt,2014-11-03 02:01:32,3508,2890,en
rt if these pancakes are sexier than you http://t.co/ac9x4gWby0,2014-11-02 23:36:06,1431,2336,en
"""What are you twelve"" Yeah on a scale of one to ten bye",2014-11-02 21:42:03,2585,2689,en
trying to turn my life around like http://t.co/UqfLHYrqUR,2014-11-01 22:36:24,3082,3258,en
if ur looking for me i’ll be in the trash,2014-11-01 01:01:18,788,901,en
you ever in the mood to get hit by a car and spend like 1 month in the hospital,2014-10-31 22:36:08,1207,909,en
im a nice person i just hate everyone,2014-10-31 20:42:02,845,1075,en
when someone steps on the back of your shoe http://t.co/VC4sVwPHAx,2014-10-31 01:08:04,2175,2405,en
"Conjugating my life

bullshito            bullshitamos
bullshitas          bullshitais
bullshita            bullshitan",2014-10-30 22:07:05,12831,10658,en
"no everything is not ""ok""

i'm showing you how close I am to losing my shit w/ you http://t.co/38s9JZtMVj",2014-10-30 20:37:13,7341,6270,en
"no no no officer you don’t understand, this is medicinal meth",2014-10-29 22:07:01,1214,866,en
AYE NOBODY CARES http://t.co/TJhnNGRL3D,2014-10-29 20:37:05,2915,2646,en
first things first I’m the moodiest,2014-10-28 12:33:11,829,909,en
i love it when you shut the fuck up,2014-10-28 01:08:07,1303,1480,en
"r u nemo? 

bc u should get lost",2014-10-27 22:07:17,2125,3054,en
my dick like haunted house it make u scream,2014-10-27 20:37:01,1157,1003,en
When you accidentally touch your soul http://t.co/AL0RErq9zy,2014-10-27 01:08:03,2478,2702,en
maybe i’ll be hot tomorrow,2014-10-25 22:11:10,902,1333,en
"""Do you vape?""
""Yeah."" http://t.co/Z7Ys4EJKPv",2014-10-24 22:11:06,2582,2078,en
i want a relationship as strong as this desk http://t.co/o80U0qmRAu,2014-10-24 01:08:03,2829,2656,en
if i sigh loudly enough will all of my problems go away,2014-10-23 22:11:00,969,1040,en
is it cold in here or is that just my heart,2014-10-23 01:08:01,1105,1323,en
"i dont know whats emptier, my bank account or my love life",2014-10-20 01:08:09,1302,1418,en
maybe i’ll be hot tomorrow,2014-10-19 22:11:09,985,1488,en
i think i'm ebola,2014-10-18 22:11:01,1621,1543,en
Follow your dreams http://t.co/6z2b0DmaaE,2014-10-17 22:11:02,1916,2049,en
"its funny bc people think im quiet

but im just listening to everyones convos

and figuring out ur weaknesses

to destroy u later in life",2014-10-17 01:08:00,2665,2093,en
rt if single af,2014-10-16 22:11:12,640,1298,en
"""money cant buy happiness"" 

i think you’re using money wrong",2014-10-16 01:08:23,2074,2406,en
"u want pumpkin spice

i want someone nice",2014-10-15 22:11:08,907,800,en
call the cops becus im about to steel ur girls hart,2014-10-14 01:08:01,1153,1199,en
im not even a 2nd choice im like an 8th choice sometimes a 10th,2014-10-11 22:11:04,1371,1452,en
1-800-did-i-ask,2014-10-11 01:08:12,1545,2029,en
which is messier my life or my hair,2014-10-10 22:11:10,1000,1459,en
"too hot for ugly people   

too ugly for hot people",2014-10-10 01:08:30,1463,1302,en
please stop asking me about my future ill cry,2014-10-09 22:11:01,1134,1643,en
thats not very bae of you,2014-10-09 01:08:00,1712,1824,en
my anaconda will take whatever it can get at this point,2014-10-07 01:08:03,8284,5717,en
i am freezing someone please cuddle me or set me on fire either is fine,2014-10-06 01:08:03,3443,4092,en
my anaconda don't http://t.co/2Ob2J7I3iV,2014-10-05 22:11:05,2205,2268,en
camel! get down! http://t.co/Pz1PGxxnJT,2014-10-03 22:11:01,3776,3032,en
my anaconda will consider it,2014-10-01 01:08:10,15823,14404,en
when u get the last popsicle http://t.co/pliKqdIiDC,2014-09-30 01:08:03,3573,3010,en
i need a hug right now also five hundred thousand dollars in cash,2014-09-29 22:11:02,2104,3166,en
you better pop lock and drop that attitude,2014-09-29 01:08:02,1769,1992,en
im gonna be hot in a few years i swear,2014-09-28 22:11:00,1527,2005,en
i wish i could say “?????????” in real life it would be very useful,2014-09-27 22:11:12,1994,2721,en
why white girl go to starbuk? comr to 7/11 get free slurpee and sexy time,2014-09-26 01:30:12,2106,1587,en
when hot people actually think you’re attractive http://t.co/6kt2ZNX9Qm,2014-09-24 18:36:04,6458,5646,en
my anaconda will settle for a solid 6,2014-09-24 01:08:04,2155,1349,en
"sometimes i get frustrated because u cant put numbers in caps

12

am I screaming?

you’ll never know",2014-09-23 22:11:03,4767,4028,en
how do i kill someone without looking rude,2014-09-22 22:11:04,2288,2560,en
when you don't know if someone likes you or not http://t.co/tA19xdY8ph,2014-09-22 01:08:07,4867,3888,en
anything over $10 is expensive,2014-09-21 22:11:00,1874,1966,en
u want iPhone 6 i want relationship,2014-09-21 14:57:05,3090,2445,en
"""its dark im scared""

dont worry bae i got this

*stomps foot*

*sketchers light up*",2014-09-20 22:11:00,4999,3735,en
*dips your opinion in salsa and eats it*,2014-09-19 22:11:01,3091,3798,en
if u insult me i will probably agree,2014-09-18 01:08:10,3305,3932,en
i followed my heart and it led me straight to camel,2014-09-17 01:08:02,1892,1794,en
if i had $1 for every time i got called beautiful i'd have $1 thanks mom,2014-09-16 22:11:05,3560,3724,en
i take super hot showers because I like to practice burning in hell,2014-09-16 01:08:10,3612,3545,en
missing camel if u see reward wifi and slurpee,2014-09-15 01:08:01,1584,1478,en
i hit rock bottom like every 2 weeks,2014-09-14 01:08:02,4924,5633,en
"Her: ""i love bad boys"" 
Me: http://t.co/32VWpCxac4",2014-09-13 22:11:02,6946,7450,en
dream date: a date,2014-09-13 01:08:11,5464,5621,en
pumpkin flavored meth 4 the white girls,2014-09-12 22:11:15,3170,2900,en
ill pay u $7 to have a crush on me,2014-09-11 22:11:00,7493,8533,en
relationship goal: a relationship,2014-09-10 22:11:12,4378,4661,en
rt if this inspired you http://t.co/ZPwiqgte6K,2014-09-09 22:11:05,7310,9027,en
"""don't be sad"" ok i am better now thanks",2014-09-09 01:08:09,4153,4868,en
when ur hair is having a good day but u aren't http://t.co/yGdMnBh2Qn,2014-09-09 00:11:09,3474,3508,en
grab ur own butt . love urself,2014-09-07 04:08:02,5408,6971,en
hey babe r u a robber cos u are stole my hart,2014-09-07 01:10:46,1543,2138,en
Beyoncé will u be my feyoncé,2014-09-05 22:59:41,4995,5896,en
when I get more than 10 favorites http://t.co/ze5mQzGqde,2014-09-05 22:11:08,5999,5084,en
me trying to fix my attitude http://t.co/QL85pTSNRp,2014-09-05 00:11:01,4229,5779,en
i am not touchin ur boob babe i am touchin ur hart,2014-09-02 01:39:00,3764,3778,en
my heart says yes but my bank balance says no,2014-09-01 22:11:13,3159,4078,en
talents: eating,2014-09-01 04:08:05,2284,4012,en
relationship status: riding camel,2014-09-01 01:37:02,2745,3055,en
sorry that i am ugly,2014-09-01 00:11:00,1592,2620,en
u dont look like 200 likes in person,2014-08-31 04:08:01,3409,3334,en
Call me daddy in front of your daddy so I kno its real,2014-08-31 01:37:01,1917,1726,en
"2011: wow i was so ugly last year 
2012: wow i was so ugly last year 
2013: wow i was so ugly last year 
2014: to be continued",2014-08-31 00:11:00,1930,2171,en
the bags under my eyes are designer,2014-08-30 04:08:03,1985,2556,en
"just dropped my new single

it's me

i'm single",2014-08-30 01:37:01,97798,97626,en
"whats the difference between me and a calendar?

a calendar has dates",2014-08-30 00:11:01,2442,2673,en
"""you look tired, are you???""     

""no, im just ugly""",2014-08-29 03:32:23,1537,1847,en
well I guess I get the whole bottle http://t.co/eDLjxceAlb,2014-08-29 01:37:08,3203,2752,en
"too hot for ugly people   

too ugly for hot people",2014-08-29 00:11:11,1649,1651,en
retreet if you ride camel,2014-08-28 00:36:05,899,1748,en
"do I have time for your bullshit?              

   no no no      
 no          no    
no    \_     no      
 no          no
   no no no",2014-08-27 00:36:07,3977,5551,en
relationship goal: a relationship,2014-08-25 00:36:05,2071,1918,en
heelys don’t have brakes bc my swag don’t stop,2014-08-24 03:32:00,3399,3697,en
"*enters ugly contest* 

judge: sorry, no professionals",2014-08-24 00:36:03,4118,4014,en
"🌹 🌻 🌷 🌿 🌵 🌾🌼
👖 👖 👖 👖 👖👖 👖
 plants wearing pants",2014-08-23 03:32:01,2472,2246,en
think about that http://t.co/1vOdSoF5Yr,2014-08-23 00:36:01,10529,10922,en
i'm mr steel ur girl,2014-08-22 03:32:02,984,967,en
relationship status: lol,2014-08-22 00:36:03,1211,1363,en
wishing bae would reply like http://t.co/gV5kA776XU,2014-08-21 03:32:03,2833,2472,en
thats not very bae of you,2014-08-21 00:36:02,1664,1915,en
when people say they don't like me http://t.co/et7DgI5gXC,2014-08-20 03:32:01,3386,4139,en
can i nominate u for the boiling water challenge,2014-08-20 00:36:06,3827,6755,en
found ur street on google maps http://t.co/KgMcxVo0HC,2014-08-19 00:36:03,3047,3843,en
got a masters degree in being ignored,2014-08-18 00:36:05,1478,1965,en
call 911 u r in danger. in danger of me steelin ur girl,2014-08-17 03:32:03,1635,1900,en
losing everything but weight,2014-08-17 00:36:03,2029,2789,en
help pakalu papito find beutiful wifes pleaese rt i give u free slurpee,2014-08-16 03:32:01,846,1246,en
fun prank: put $10000 in an envelope and mail it to me,2014-08-15 00:36:01,2115,2962,en
"how to hav tons of swags lik me:

u  cant",2014-08-14 20:12:53,1537,2085,en
*ends every piece of advice with “idk though” so that its not my fault if i ruin ur life*,2014-08-14 02:45:42,2866,3091,en
retreet if u find pakulu http://t.co/tfQVdYi4Rc,2014-08-13 22:24:07,1642,3446,en
me trying to get a handle on my life http://t.co/gzG8rQwheX,2014-08-13 00:36:05,8839,10858,en
wat u mean i cant go threw drive thru on camel,2014-08-12 19:23:52,2421,2663,en
"just hit 150 tousand folows.

i joined site to find prety girl and now i internet icon

started from gas station now we here",2014-08-12 18:09:06,7043,4285,en
if i had $1 for every time i got called beautiful i'd have $1 thanks mom,2014-08-12 00:36:00,3435,4090,en
if ur not fergalicious then what's the point,2014-08-11 03:32:00,7606,11837,en
i only accept apologies in cash,2014-08-11 00:36:05,3261,6123,en
relationship status: it is very complicate but basicly i am single,2014-08-10 03:13:07,2441,2440,en
dont send nudes… send xrays its whats inside that counts,2014-08-10 00:36:00,13089,15737,en
i've been in a bad mood since like 2010,2014-08-09 00:36:01,1907,2870,en
retreet if you are indian and single,2014-08-08 03:12:40,1024,1951,en
i need a hug or 8 shots of vodka please,2014-08-07 03:32:00,2353,3165,en
i'm 99.9% sure i'm the ugly friend,2014-08-07 00:36:06,2276,3341,en
camel havin lot of fun lol http://t.co/aP6iENlxBO,2014-08-06 03:32:03,1892,1589,en
sorry that i am ugly,2014-08-06 00:51:22,843,1334,en
rt if this kinda look like u http://t.co/Rlwppf6RNe,2014-08-05 00:36:08,3510,8413,en
"Damn gurl r u a Vine?
Cos this is probably only gonna last 6 seconds",2014-08-04 22:21:03,1889,1591,en
why cant i cry money instead of tears,2014-08-04 03:06:24,1155,1918,en
hot single and eating a pringle,2014-08-04 01:24:53,2292,2638,en
12 yr olds are having sex and i can't even drink slurpee without spilling,2014-08-03 04:14:43,2121,1973,en
dont h8 me cos u aint me,2014-08-03 00:36:00,1178,2026,en
rt if ur single af,2014-08-02 03:32:01,844,1931,en
camel&gt;people,2014-08-02 00:36:07,1130,1570,en
i believe in hate at first sight,2014-08-01 03:32:11,1751,2366,en
my cousin abakaheemdelaru in jail for steal camel #free # abakaheemdelaru,2014-08-01 02:34:03,1357,1415,et
*unbaes you*,2014-08-01 00:36:00,2529,3339,en
"""what are you twelve""

yeah on a scale of one to ten

bitch",2014-07-30 02:34:09,4548,4391,en
"""but officer they were fucking with my clique""",2014-07-29 23:36:00,1464,1117,en
"""you are what you eat"" 

i don’t remember eating a huge disappointment",2014-07-29 01:12:01,2738,3265,en
im a nice person i just hate everyone,2014-07-28 00:06:02,2749,3807,en
retreet if u hav swag liek me,2014-07-27 04:27:15,1001,2122,en
on the bright side i am not addicted to cocaine,2014-07-26 22:19:27,3937,5617,en
Bich can I help you http://t.co/00j6zxtoNW,2014-07-25 01:02:34,3889,4271,en
"i got my eye on u 
u everyting dat I see
i want hav hot sex with u
i give u all my slurpees",2014-07-23 22:09:08,2773,2337,en
what if soy milk is just regular milk introducing itself in spanish,2014-07-23 01:12:11,7181,6903,en
i am ugly and u r hot but babe opposits attract,2014-07-23 00:00:07,3684,4746,en
this hedgehog is cheering 4 u bc u can do anything http://t.co/CybKozvas0,2014-07-22 22:32:01,13290,11769,en
"just spooning my girlfriend

out of her container  

it’s a slurpee",2014-07-22 01:12:02,1901,1320,en
i think you’re suffering from a lack of vitamin me,2014-07-22 00:06:10,4284,6455,en
who need wife wen u have camel,2014-07-21 22:32:26,1819,2196,en
"if u can’t handle the gas

u can’t handle the ass",2014-07-20 22:32:02,1958,1790,en
i have to be funny because being hot is not an option,2014-07-19 20:27:02,2458,3116,en
a b c d e f g do u want to sex with me,2014-07-19 00:06:06,1516,1258,en
cannot see the haters http://t.co/F8n51r3Pns,2014-07-18 22:32:03,7503,9082,en
fun prank: bring me a slurpee and leave,2014-07-18 20:27:11,1003,1026,en
CAMEL WILL NEVER FRIEND ZONE YOU,2014-07-18 02:34:05,2177,2204,en
single and ready to flamingle http://t.co/YP6EfjKyAZ,2014-07-17 22:32:06,5713,5567,en
camel over bitches,2014-07-17 20:27:00,1216,1589,en
u dont look like 200 likes in person,2014-07-16 20:27:14,5428,6171,en
i’ll pay you $7 to have a crush on me,2014-07-16 02:34:06,5344,7229,en
breaking news i dont care,2014-07-15 22:32:09,1475,2531,en
free slurpee and wifi is the key to her heart,2014-07-15 20:27:00,1037,987,en
rt if you wish you had camel,2014-07-15 02:34:07,1204,3056,en
"hi i thik u r prety girl 

what is ur kik @KimKardasian 

r u mad @kanyewest ???????? lol",2014-07-14 22:32:05,3048,2240,en
mood: no,2014-07-14 20:27:01,831,1360,en
all i want is camel and high self esteem,2014-07-14 03:07:44,2008,2260,en
rt if your boobs glow in the dark,2014-07-13 00:06:01,3152,8485,en
"What girls look for in guys:

• brown eyes
• messy hair
• cute camel
• slushee machine
• free wifi",2014-07-12 22:32:02,11527,8405,en
why cant i cry money instead of tears,2014-07-12 02:34:00,1704,2779,en
"so quik story i ran into prety girl

and i was like i was like prety girl dont u kno its 7/11 day

here is free slurpee

she smiled",2014-07-12 00:06:03,1203,710,en
when you remember today is 7/11 and can get free slurpee http://t.co/Fm1J3LEThZ,2014-07-11 19:27:20,5031,4070,en
"roses r red

violets r blue

sunflowers r yellow

i bet u were expecting someting romantic but no this is just gardening facts",2014-07-11 02:34:12,9667,10508,en
the difference between camel and your opinion is that i actually asked for camel,2014-07-11 00:06:16,4160,4495,en
it's difficult to play hard to get when im already hard to want,2014-07-10 22:32:16,3300,2981,en
current emotion: i need money,2014-07-09 22:32:12,2814,4867,en
"pretty girl: i am so sad lately

pak: hi prety girl i help u

pretty girl: really?

pak: yes *hands her slushee*

pak: enjoy day come agin",2014-07-09 21:07:37,2497,1420,en
"i crash camel into brige 
i dont care, i lov it",2014-07-08 23:57:21,4527,4166,en
really all i care about is camel &amp; like 4 people,2014-07-08 04:28:02,1496,1702,en
bring me the booty,2014-07-08 00:14:06,1430,2158,en
back dat حمار up,2014-07-06 21:36:40,1078,1318,und
why isn’t a group of kangaroos called a kangacrew,2014-07-05 22:32:00,2965,2938,en
started at a gas station now we here,2014-07-05 22:07:34,2044,1743,en
"just in case no one told you today:

• you're pretty girl
• you deserve slurpee
• i bet you look good on camel
• nice butt",2014-07-05 00:06:00,6443,5450,en
i want to be this happy http://t.co/vF1umXfEee,2014-07-04 22:32:15,4170,4303,en
firework party tonite in my pants who wants to view,2014-07-04 20:25:15,2047,1970,en
any girl want to party party please email,2014-07-03 02:34:01,1128,1278,en
"on a scale of 1-10 u’re a 9

and im the 1 u need",2014-07-03 00:06:05,7899,10876,en
"me: 🐫
you: 💩",2014-07-02 22:32:04,1965,1999,en
i have abs...........olutely nothing,2014-07-02 21:07:06,3445,4627,en
if she is 16 pak is 16,2014-07-02 00:06:01,1648,1178,en
"if i had dollar for every time someone spelled my name wrong, i could pay for camel, slushee, pretty woman, and new gas station",2014-07-01 21:07:08,2890,2744,en
walk into club like wait till you see my camel,2014-07-01 02:34:06,1702,1718,en
why cant i cry money instead of tears,2014-07-01 00:06:13,2691,4254,en
play with my camel instead of my feelings thank u.,2014-06-30 03:43:08,5219,5779,en
relationship status: lol,2014-06-29 21:07:18,6211,7848,en
any lightskin babes want relationship i hav hot summer body,2014-06-29 03:07:12,1433,1382,en
horny,2014-06-28 20:19:32,1866,1849,en
if you were a fruit you'd be fineapple,2014-06-27 21:07:03,6173,8873,en
hello hot babes free wifi in gas statiom,2014-06-27 02:34:03,2400,2065,en
simon says like me back,2014-06-27 00:06:00,5067,5965,en
if i was a kardashian i wouldnt have to deal with this,2014-06-26 21:31:24,5158,8314,en
i do no lift bro i own gas station,2014-06-26 17:40:45,3132,2798,en
retreet for india to win world cup http://t.co/b9Kg8j82gF,2014-06-26 16:39:32,3757,5027,en
im tired of things costing money,2014-06-26 02:34:06,3143,5094,en
"camel party at my house, bring ur own camel",2014-06-26 00:06:10,5512,6581,en
sext: cant wait to own camel with you,2014-06-25 02:34:26,2264,2284,en
"hello 911 yes id like to report murder  

this bitch killed my vibe",2014-06-25 00:06:14,6987,7956,en
"""ur friend is hot"" story of my life",2014-06-24 22:28:03,5033,5275,en
hello i own gas station,2014-06-24 21:26:55,3104,2978,en
why fall in love when u can fall asleep,2014-06-24 03:54:12,8625,12797,en
why cant i cry money instead of tears,2014-06-24 00:34:01,1657,2593,en
i only accept apologies in cash,2014-06-24 00:06:54,5397,9045,en
u want gas i want relationship,2014-06-23 01:19:46,1917,1435,en
i will treat hot girl nice give u free wifi at my gas station please messagr me,2014-06-22 18:16:40,2045,2108,en
who wan to relationship,2014-06-21 17:40:37,2538,3144,en
retreet if u strong independent indian woman who dont need no man,2014-06-21 00:56:46,3488,5373,en
pakalu appreciate 100k follower. i love u all,2014-06-20 23:24:18,511,148,en
hello im ready to sex,2014-06-20 22:37:06,6758,7916,en
any girl interest in busines man i own gas station and am single please message i 41 and sex good,2014-06-20 01:06:53,2262,2449,en
slurpee on sale today buy one get free sex hurry hurry,2014-06-19 21:49:36,2592,2396,en
retreet if you are indian and single,2014-06-19 21:05:35,1714,3712,en
50 shades of pak http://t.co/jIEkGHBWLm,2014-06-19 02:57:07,8014,8023,en
my dream is own 2 gas station,2014-06-19 02:20:06,2764,2854,en
My goal in life to fly camel,2014-06-18 20:53:00,3214,4687,en
rt if ugly,2014-06-18 01:58:30,1369,5290,en
i got 99 problem but camel is not one,2014-06-18 00:06:32,1477,1880,en
