text,created_at,favorite_count,retweet_count,lang
RT IF U HAVE TMJ,2015-05-19 19:13:09,96,107,en
also periscope ur infested w trolls #tentthehouse,2015-05-19 19:12:10,50,4,en
is anyone from ig on here i have a pitch: if someones account is private they cant comment on anything thx for always listening,2015-05-19 19:05:09,411,54,en
how do i c this @NICKIMINAJ n beyonc vid if i dont use watsamacalit,2015-05-19 17:27:47,222,56,en
RT IF U LOVE THE SMELL OF CAR AIR FRESHENER BLASTING THRU AC VENTS SET AT SUB ZERO TEMPS (aka pls do NOT rt),2015-05-19 17:15:16,183,24,en
That wud be cool if once a year there was a national Wedding Day and all weddings happen together on 1 day&amp; its like Saint Patricks day vibe,2015-05-19 17:01:12,404,77,en
I just bought a cool jacket BUT IM SPIRITUALLY BANKRUPT,2015-05-19 16:33:21,484,132,en
(Photograph by Yassir Lester) http://t.co/ujulliG0CC,2015-05-19 06:39:48,543,44,en
LIVE on #Periscope: THE ENTOURAGE MOVIE!! sneak peek https://t.co/aJZVyHD7bN,2015-05-19 05:44:41,18,2,en
LIVE on #Periscope: father john misty? https://t.co/E42z6oMRVt,2015-05-19 05:31:24,23,4,en
LIVE on #Periscope: entrannce https://t.co/2tZkItKMFc,2015-05-19 05:10:14,17,0,en
OOOO‼️ @sethmeyers TONITE 🎉🎉 http://t.co/I4qzlaceQF,2015-05-19 04:48:17,529,32,en
LIVE on #Periscope: dressin rm part 2 https://t.co/oKVd2vWCvc,2015-05-18 22:18:13,8,0,en
LIVE on #Periscope: dressing rm seth meyers soon https://t.co/TYXPoybBrO,2015-05-18 22:03:24,13,2,en
LIVE on #Periscope: YESSSSS🎉🎉🎉🎉🎉🎉👅👅👅 https://t.co/RuqNfmsrWW,2015-05-18 17:36:56,17,1,en
LIVE on #Periscope: walking mantra https://t.co/q7CN9krUbu,2015-05-18 16:46:02,9,3,en
Naked and Afraid is really hittin the spot right now,2015-05-18 06:01:43,254,19,en
http://t.co/nNIX7yXChY,2015-05-18 02:20:02,170,7,und
2 OUT OF 5 PPL AT THIS DINNER PARTY R WEARING BASQUIAT SHIRTS AND IM ONE OF THEM 🙋,2015-05-17 23:28:39,254,13,en
LIVE on #Periscope: Missed NY https://t.co/srVacf42et,2015-05-17 22:47:21,9,0,en
👅💕,2015-05-17 22:25:56,84,16,und
HUMANS R ANIMALS,2015-05-17 22:25:50,330,77,en
WHY R ANIMAL ACTIVISTS SO HATEFUL TO HUMANS ON THE INTERNET,2015-05-17 22:25:32,431,110,en
hi amyyyyy http://t.co/I0qZTegQyW,2015-05-17 21:31:22,886,101,pl
IMPROVED RETENTION AKA WHAT LIFE IS ALL ABOUT #RETENTION http://t.co/AIcNtw3lSK,2015-05-17 19:27:58,71,4,en
just had 9% retention on a dope periscope,2015-05-17 19:03:39,84,7,en
✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨B99 FINALE TONITE ✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨🎉,2015-05-17 17:10:35,567,145,en
🎉 http://t.co/dWr9ZBeg1U,2015-05-17 01:52:04,170,40,und
http://t.co/CVruq6eImd,2015-05-17 01:45:01,223,43,und
just made this hot off the press http://t.co/hGRprd9AHB,2015-05-17 00:55:48,432,165,en
BITCH PLEASE,2015-05-16 15:31:44,483,140,en
U PAID $10 FOR A MANI PEDI AND SAW WOMEN WEARING FACE MASKS AND EXPLOITATION ONLY CROSSED UR MIND WHEN U READ A NY TIMES ARTICLE?,2015-05-16 15:31:05,1365,519,en
ALMOST ANYTIME U GET SOMETHING CHEAP EXPLOITATION IS INVOLVED AKA CONSTANTLY. PPL WERE REALLY SHOCKED NAIL SALON EMPLOYEES R UNDERPAID?,2015-05-16 15:30:05,632,158,en
IN THE UBER LIKE https://t.co/5VSJJF70Ju,2015-05-15 23:17:43,59,19,en
ALL MY TWEETS SUCKED TODAY GONNA GO SWIM IN THE HUDSON RIV RIV N REGROUP,2015-05-15 22:51:03,568,81,en
Hiiiii The Prancing Elites is the best name anyone ever came up with,2015-05-15 22:35:16,116,11,en
AC ABUSE,2015-05-15 18:38:50,56,9,en
I want my blankey back,2015-05-15 17:30:29,130,31,en
http://t.co/SERRaOnf7C,2015-05-14 20:39:32,496,240,und
Cookin up my five word acceptance speech for @TheWebbyAwards for my @netflix hour standup special #OneOfTheGreats,2015-05-14 18:57:31,122,2,en
THE SAGA CONTINUES http://t.co/Tv17xoJqTe,2015-05-14 01:49:37,438,35,en
I feel like a good t-shirt would be: DO I LOOK LIKE YOUR PERSONAL ASSISTANT,2015-05-13 23:33:55,493,125,en
http://t.co/SzREabaqFB. the spacebar. this.is.what all my google.searches.look.like,2015-05-13 23:27:38,688,267,en
Is it stupid to ask why construction has to start so early in the morning let me know thanks,2015-05-13 13:24:02,379,90,en
can u wear hotel slippers out on the street,2015-05-12 21:28:23,380,58,en
looking at buildings,2015-05-12 07:31:48,226,30,en
Just posted a photo https://t.co/1YlPZ2H8Yf,2015-05-11 02:40:11,59,7,en
hi how does la have the traffic rep but ny traffic is endless. thank you!,2015-05-11 01:18:33,205,11,en
NYC LETS PARTY looking to do appearances at partys for $$$$ jk,2015-05-10 23:48:03,202,8,en
Heads up - I love my mom,2015-05-10 17:01:33,328,126,en
"Why is it so funny when older people feel they need to sign off at the end of every tweet. Warmly, Chelsea",2015-05-09 16:37:44,1123,207,en
SORRY MY ACCOUNT WAS HACKED,2015-05-09 04:02:18,702,66,en
Thank you from the bottom of my heart for following me. You will truly never know how much it means to me. All I can do is thank you...,2015-05-09 04:00:06,575,67,en
💖✨MOM✨💕,2015-05-08 23:36:12,200,55,und
a little tiny dessert would be so appreciated,2015-05-07 03:13:37,300,65,en
dagdagdag dag daaaagggg i forgot to do a cinco de mayo tweet. NEXT YEAR!!!!!!!!!,2015-05-05 22:45:15,172,24,tl
"1 interesting thing I just learned about human nature is that when someone tells me to ""simmer down"" I mute them",2015-05-05 22:44:25,589,135,en
"Maaaannnn FUCK THE COMEDY STORE!!!!!!!!!!!

jk I'll b there tonite working on SEVERAL new jokes b4 I withdraw again from society entirely",2015-05-05 22:41:58,328,12,en
I secretly think french pedicures r lil gross,2015-05-05 04:37:34,547,106,en
LOOK AT THE LIGHT SHINING DOWN UPON ME AND the_kid_mero FROM THE DUDES WE MODEL OUR CAREERS AFTER… https://t.co/EP8H6YHyiI,2015-05-04 23:54:38,51,4,en
hey who cud pierce my ear in la PROFESSIONALLY - NO AMATEURS NO POTATOES LOLOL #claires #help,2015-05-04 23:35:16,276,29,en
http://t.co/gIl3EOIbCQ,2015-05-04 18:32:26,199,14,und
tom green is periscopin,2015-05-04 18:23:30,35,2,en
Hiiiiiii GONNA DO @tomgreenlive ON YOUTUBE/TOMGREEN CALL US 818-556-1549 ☎️😎 CHECK OUT MY SLEEPING BAG byeee🌟🌟🌟🌟,2015-05-04 18:20:13,43,3,en
"I LOVE THE STARBUCKS ""FLAT WHITE"" ALSO THAT WAS MY NICKNAME IN JR HIGH BOOM BOOM BOOM BANG BOOM",2015-05-04 17:36:58,1038,200,en
Gonna shower,2015-05-03 22:52:41,194,31,en
"WHAT'S SUPERIOR FAVS OR RTS? RT FOR RTS, FAV FOR FAVS",2015-05-03 08:11:41,587,169,en
what day is it,2015-05-02 18:55:11,243,122,en
Whats that thing male actors do where they flex their jaw muscle in close ups,2015-05-01 20:46:30,522,126,en
RT FOR FAVS,2015-05-01 20:41:07,151,140,en
BITMOJI SHOULD HAVE AN OPTION WHERE U SEND IT TO UR FRIEND AND THEY MAKE IT ACTUALLY LOOK LIKE U,2015-05-01 18:59:39,95,10,en
THE JOY OF COOKING REMAINS A GOOD COOKBOOK TO THIS VERY DAY 🔥,2015-04-30 18:32:14,261,31,en
I STAND WITH STACEY DASH jk,2015-04-30 17:36:51,208,27,en
THINK HOW EXHILARATING IT WOULD BE TO BE STACEY DASH,2015-04-30 17:34:49,202,36,en
FAV IF U EXIST RT IF YOU DON'T EXIST,2015-04-30 17:31:38,879,1115,en
do i exist,2015-04-30 17:29:12,350,170,en
DO U PREFER SALT OR PEPPER? FAV FOR SALT RT FOR PEPPER,2015-04-29 22:23:27,777,176,en
POLL: FAV IF U PREFER FAVS RT IF U PREFER RTS,2015-04-29 22:23:03,679,268,en
Gonna start participating in more polls where I show my answer via either fav or RT!,2015-04-29 22:19:07,247,24,en
IM LATISSING MY DÉCOLLETAGE,2015-04-29 18:42:11,120,9,fr
Mens Health Magazine 📷 mens health is very impt to me🚑 #gonegirl 💉🔪perf makeup @realdenikab perf… https://t.co/BDLc68O9Hz,2015-04-29 18:29:02,85,23,en
OOOOO FRI 11PM I'M ON @ComedyBangBang AS CELEBRITY STYLIST TRAY BOOTH (W THE HOMIES @ScottAukerman AND @ColinHanks AND @reggiewatts ETC),2015-04-29 15:19:13,109,12,en
isnt it weird we all have different ideas of what is rude? what a tapestry of feelings and expectations,2015-04-28 07:28:02,723,249,en
tweeting this is all i have right now,2015-04-28 07:25:37,223,36,en
TUNNEL OF MOUTH SOUNDS. I DONT NEED TO SEE UR TONSILS WHILE U EAT GRANOLA,2015-04-28 07:25:10,230,43,en
WATCHING A RITZY REFINED ELDER WOMAN SMACK GRANOLA W HER MOUTH OPEN,2015-04-28 07:22:08,180,24,en
CANT WAIT 2 PARTY IN HOLLYWOOD W ALL MY HOLLYWOOD FRIENDS 🌴😎🌴😎🌴😎🌴😎🌴 #LosAngeles 🌴😎🌴💕,2015-04-27 20:24:30,187,7,en
Once I heard that even if ur squatting crabs can jump off a public toilet seat onto your underwear so now I wear poison underwear! #safe,2015-04-26 10:12:11,430,69,en
i do want to get into intellectual dialogues w the internet tho,2015-04-26 08:12:20,247,41,en
ne waayyyyy this is a longer conversatsh lets talk later xoxoxoxoxxo 😘😘😘😘😘💝💝💝💝🎀🎀🙋🎀🙋🎀💥,2015-04-26 08:04:54,104,6,en
WHY DONT PPL SAY HUMAN FAV INSTEAD OF PROBLEMATIC FAV SEEMS MORE OPTIMISTIC,2015-04-26 07:47:13,397,112,en
"THE TERM ""PROBLEMATIC"" IS PROBLEMATIC",2015-04-26 07:38:35,544,193,en
"WHEN U GET MARRIED U CAN SHOUT:  ""1D FOREVER!!!!!!!"" #exceptzaynsfiance #tweetyourdrafts",2015-04-25 21:04:32,533,131,en
LOL TERRRRRRYYYYY this popped up in my feed 😂😂 like a hiatus postcard http://t.co/ZYgYr6MoXD,2015-04-25 21:00:02,421,50,en
when someone knocks on ur door in the mornin https://t.co/cK9mgzvAo3,2015-04-25 17:37:23,62,14,en
THINK HOW POWERFUL YOU MUST FEEL AS A HIPPO BATTLING ANOTHER HIPPO!,2015-04-25 13:35:51,925,294,en
U BETTER APPRECIATE MY EURO TWEETS THIS IS WHAT IT TAKES 2 GET EM OUT  #STACKED http://t.co/E8PFZWRvok,2015-04-25 10:04:41,970,68,en
ooooooooo APRIL 26 we r back 😌 @Brooklyn99FOX #brooklyn99 http://t.co/7ZTDzjUOrT,2015-04-24 07:47:28,389,95,en
oooooo http://t.co/tEu1HhawmK,2015-04-24 07:44:00,165,8,und
