text,created_at,favorite_count,retweet_count,lang
"every day at 8:30am, AOL employees are allowed 30 minutes of exercise before being chained back to their Gateway computers",2013-09-15 04:08:13,30,4,en
*digs down into my pocket for loose change* *finds 2 quarters* nice. *hands them to a time traveler from 1903* you're rich now. safe travels,2013-09-15 02:45:49,30,10,en
if you get bit by a wasp you gain the superpower of unstoppable arrogance,2013-09-15 02:11:40,13,3,en
cavemen putting limestones in their coronas,2013-09-15 01:48:03,24,8,en
"*whispers to a rock* ""me too.""",2013-09-14 22:43:13,28,11,en
*sprints up to a baby at the mall* you're gonna love it here in 14 years. *takes drag from candy cigarette* and hate it here 10 years later.,2013-09-14 05:43:23,31,11,en
"the walmart greeter's shoulders fall as you walk out empty handed for the 4th saturday in a row.""see you soon"" he sighs, fighting back tears",2013-09-14 05:32:17,24,9,en
"hi welcome to the amateur surgery emporium, which one of your inner body gushies is hurting",2013-09-14 03:54:37,33,15,en
"the expression on my dog's face when he sees me nude makes it seem like he's thinking ""why do you still have your balls""",2013-09-14 03:19:53,16,5,en
Benjamin Button sips on a Juicy Juice while proofreading his 22 Things Every Person Should Do Before They're a Baby blog entry,2013-09-13 18:21:55,37,12,en
"we're out of mango sir
why, life. why. *frowns so hard the left &amp; right edges of my lips slap against my knees as i mope out of jamba juice*",2013-09-13 06:03:22,16,8,en
if our ears help us hear why don't our eyes help us heye,2013-09-13 05:35:05,32,18,en
*slides down fire pole for 11th time* haha fun how do you guys concentrate on fire stuff,2013-09-13 05:12:54,56,16,en
sitting here at chilis waiting for the bartender to tell me i matter,2013-09-13 04:54:02,139,38,en
"ok gang what do we got?
*listens to some ad proposals, sips coffee*
ok ok, that's great but i'm not hearing anything about my new x-men mug",2013-09-13 04:30:12,40,6,en
"*breaks out of jail*
*scrapes thigh on barbed wire*
oh goddamnit
*runs to payphone*
*calls the white house*
THANKS OBAMA",2013-09-13 03:40:23,38,19,en
"for sale: 2004 toyota camry
96k miles
never used for sex (i've done it tho)
power windows
power seats
seriously, i've done sex tho
moon roof",2013-09-13 03:16:59,909,345,en
don't bring non-weapons to knife fights to be ironic. the other guy will still want to fight &amp; you'll just have your sort-of-funny dildo,2013-09-13 00:56:58,27,10,en
"2044:""boner"" finally loses all original meaning. monday morning office greetings become ""pam, how was ur boner"" ""relaxing. how was ur boner""",2013-09-12 15:54:05,32,10,en
more rap should be performed in falsetto,2013-09-12 05:35:23,29,9,en
"*crab walks across the state of maryland*
*reaches west virginia*
*stands up*
ok now what's your state's animal",2013-09-12 05:20:06,64,24,en
handshakes are a great way to put on a non-verbal display of strength to your co-workers,2013-09-12 04:03:34,16,4,en
"well, my dog yawned which made me yawn. guess it's a cross-species phenomenon.",2013-09-12 03:53:28,17,4,en
my friends have been saying that i talk like a valley girl?,2013-09-12 03:33:59,18,5,en
my wife wants me to stop sleeping with a gun under the pillow. fine. but i'm not budging on our bed of guns.,2013-09-11 22:21:44,22,3,en
can't believe it's been almost 20 years since i started this account,2013-09-11 20:11:50,24,6,en
"i sneeze, nobody blesses me. i start choking on my caesar salad, &amp; all the sudden people come running. ""too late"" i choke as i refuse help",2013-09-11 19:08:19,58,27,en
"According to a study from the University of Phoenix, approx 108 billion people have lived on earth since 50,000 BC, none of which had skin.",2013-09-11 17:19:37,18,8,en
*camera zooms out* goddamnit i'm not chasing that camera again,2013-09-11 04:53:12,40,9,en
"well, i guess it was only a matter of time. my phone autocorrected ""ditto"" to ""dittell""",2013-09-11 03:00:30,24,2,en
"hold on i gotta stop, for gas
ok there's a station ahead
no u don't understand
*burps so violently the windows shatter &amp; the airbags deploy*",2013-09-10 23:54:25,19,7,en
"toddlers who offer weak handshakes are of weak character, avoid hiring them",2013-09-10 23:33:33,37,18,en
"oh yes, i've been killing it at the gym *kisses own thorax?* killing it",2013-09-10 06:35:35,25,2,en
haha laughing is just great *slow motion montage of me laughing in the background through years of dysfunctional family discord*,2013-09-10 05:52:58,39,13,en
"Attention shoppers:
I'm supposed to be telling u about our special on tilapia but life is meaningless and I'm peeing in isle 3 as we speak.",2013-09-10 04:47:10,49,24,en
"eat shit, dude who cut in line at wendy's, now i'm gonna imagine you being nude and make fun of you in my mind ok wow nice balls actually",2013-09-10 04:01:17,5995,2154,en
"*standing in front of 7eleven hotdog case*
sir, how much for all the pee pees",2013-09-10 03:46:23,59,24,en
"sorry, i guess this isn't working out *pulls 90lb dumbbells off of your body* i don't really know what these do",2013-09-09 22:34:10,15,9,en
"ATTENTION EMPLOYEES.
IN AN EFFORT TO GO GREEN WE WILL BE SEVERING YOUR OPTIC NERVES &amp; SWITCHING TO TACTILE COMMUNICATION ONLY.
HAVE A MONDAY",2013-09-09 15:38:09,32,9,en
top off my casket with grey goose so my party organs are preserved,2013-09-09 05:40:41,12,4,en
HI IM HERE FOR THE CAPS BUTTON,2013-09-09 05:09:37,24,6,en
spiders swallow roughly 1 pound of dave dittell in their lifetime,2013-09-09 04:55:54,49,15,en
"frankly my deer, there isn't a practical way to communicate with you",2013-09-09 02:13:28,23,5,en
"the doctor sings ""your body is a wonderland"" during my colonoscopy as i quietly harmonize, eyes closed",2013-09-09 01:34:41,694,292,en
hell hath no flurries,2013-09-08 20:08:50,34,7,en
"Hi, welcome to the faux pas convention, have u &amp; ur husband checked in yet?
This is my wife.
Off to a good start!",2013-09-08 20:04:11,21,2,en
"the response to a stranger who says ""hi sorry to bother you but-"" should always be ""no problem, just waiting for death's merciful embrace""",2013-09-08 16:27:43,23,16,en
did a lot of crunches tonight *crumbles up doritos locos taco bag*  a lot of crunches,2013-09-08 05:47:07,53,24,en
"3 jokes in, a heckler in the crowd yells ""ur killin me man."" i know the grip exercises have finally paid off as he dies in my rippling hands",2013-09-08 05:35:28,18,5,en
"physicist twitter is making jokes about tungsten and cadmium while we joke about dicks, guys.",2013-09-08 04:21:58,31,10,en
slow motion footage of me tonguing the lid of my 7eleven coffee to find the drinking hole during my court appeal,2013-09-08 03:06:17,40,8,en
if i'm not supposed to eat the silica gel packet in the teriaky beef jerky then why does the silica gel packet taste like teriaky beef jerky,2013-09-08 02:31:59,26,8,en
"MMmm Fred, delicious. Said the cannibal.",2013-09-07 19:38:33,10,2,en
"i've never met a frat guy i didn't like, want to choke",2013-09-07 17:43:47,28,15,en
"*misses the rim completely* nothin but air, bud",2013-09-07 05:31:15,28,13,en
"i just ate a burrito without sweating, ladies.",2013-09-07 03:40:53,27,11,en
"it was nice catching up w/ u man
the feeling is sensual
you mean mutual
i mean mutual",2013-09-07 02:13:56,53,25,en
have you all herd the one about the cattle,2013-09-06 19:20:06,14,9,en
"*enthusiastically slaps check-book down onto counter shattering the glass*
how much for this counter",2013-09-06 19:09:18,42,10,en
"u pull all the tacks from ur wall to take down ur Mumford &amp; Sons collage. u step back &amp; see the pin holes left behind spell ""thank god, yes""",2013-09-06 19:03:42,14,4,en
"*takes out a loan* hmm. maybe i'll buy a few horses
*buys a few horses* haha what am i doing",2013-09-06 04:13:41,42,11,en
"*i wink and hand my date a 3-leaf clover*
there's a lot more where that came from",2013-09-06 03:28:33,30,9,en
"a dragon loses an ebay auction and sighs, melting his laptop. he sighs again.",2013-09-06 02:51:08,245,128,en
"i'm pretty bad at making threats
*cocks knife*
and i'll do violence at you if you tell a person",2013-09-05 05:55:31,96,53,en
scientology is the study of scients,2013-09-05 05:06:41,23,9,en
"*digs thru prison cell wall and into sewer system*
*crawls thru pipes to Lebron's house and raises middle finger through his shower drain*",2013-09-05 04:57:57,56,14,en
1 out of 49 dentists commit suicide. look it up.,2013-09-05 04:13:30,38,11,en
"get him to the ambulance! wait! take off his oxygen mask he's trying to say something!
*gasping* try not to look at my dick at the hospital",2013-09-05 03:59:29,79,25,en
"a few things:

some
any
every
no
swamp",2013-09-04 16:08:05,20,5,en
"*commits murder by holding a sobakawa pillow over your face*
[muffled] wow, pretty comfortable
i know, right",2013-09-04 05:53:16,20,3,en
bro do u even cry,2013-09-04 05:30:26,33,22,en
"i like the way you shout at the poor, what do you call it?
CAPITALISM, MA'AM",2013-09-04 05:15:25,18,7,en
"sir, ur gonna want to sit down for this
*sits down*
actually, sorry these chairs are covered in bed bugs. ur gonna want to stand up for this",2013-09-04 04:20:48,31,7,en
"""see you early saturday morning!"" -some guy i hate",2013-09-04 02:59:28,16,4,en
show me on the doll where i screwed this up,2013-09-03 05:51:02,45,14,en
"siri, add reminder: groupons are not group tampons. repeat reminder: every 6 hours.",2013-09-03 04:39:52,36,9,en
*history gets drunk and starts repeating itself* hhey gusys   h'aev  i  ev e r tell yoo u the st orry abuot wrold war t wo ?',2013-09-03 04:27:38,60,32,en
"*camera pans out to a sea of pans*
*rookie boom-mic operator pukes*",2013-09-03 04:09:37,21,6,en
*puts out e-cigarette* i don't really know how to use these,2013-09-03 03:41:41,35,12,en
"*hops down off of tractor after a long day. wipes sweat from brow* phew, finally. that was a scary jump. sorry i climbed your tractor.",2013-09-03 02:13:16,22,8,en
"missed connection: 
you were in the condiments isle.
i was on peyote.
you reached for the honey mustard.
i cowered in fear.",2013-09-02 17:18:05,66,24,en
my favorite office prank is pretending i can't hear my boss until i'm escorted to the parking lot by security,2013-09-02 16:46:33,28,14,en
*wakes from a long coma. rubs eyes* what call of duty are we on,2013-09-02 05:49:05,426,199,en
"people keep asking me why i made my rabbit my consigliere. and honestly it's because i've just never trusted my hamsters, no offense to them",2013-09-01 18:25:34,20,1,en
i was kicked out of park ranger academy for repeatedly pronouncing mosquitoes as miskweetos despite several warnings,2013-09-01 14:41:24,52,23,en
most of the away messages that are still up on AIM are Lifehouse lyrics written by ppl who died at their computers &amp; have yet to be found,2013-09-01 03:50:22,22,4,en
probably the worst part about being gored by a unicorn is that onlookers won't help you cause they'll just be thrilled to see a unicorn,2013-09-01 02:55:59,68,44,en
who the hell do you think you are dude? derek. DEREK. HOW MUCH ACID DID YOU TAKE,2013-09-01 02:20:32,11,2,en
"where the hell do you get off man? 15th street? sorry for being hostile. i asked a couple times, thought you were ignoring me.",2013-09-01 02:15:48,24,5,en
"where the hell do you get the balls dude? seriously, this game is a blast. what did you call it? botchi? bulchy?",2013-09-01 02:07:24,15,4,en
omg. @tweetsauce bless your heart,2013-08-31 14:16:13,9,1,en
my tweets suck today? whatever dude. i'll suck YOU today. owned.,2013-08-31 04:17:33,34,3,en
"whenever i miss my colony of bed bees i just set my phone to vibrate, tweet a 420-kush-heely-dad joke, and place my phone under the pillow",2013-08-31 03:30:54,25,4,en
my biggest crush was in 5th grade. i had to be fed through a tube for 8 months.,2013-08-31 03:16:49,15,2,en
this is the longest i've ever been alive,2013-08-31 02:26:57,2814,2864,en
ok which one of you little shits drew a dick on the chalkboard again without the balls,2013-08-31 02:18:49,30,10,en
"1979:So we'll invent inflatable dolls for kids to play with in pools. They'll be VERY life-like. Gary. Gary?
I'm thinking man. I'm thinking.",2013-08-31 01:24:23,13,3,en
"OK, I'd like get this meeting started. Now, who else here has an armpit fetish? Wait wait, before you all raise your hands, let me sit down.",2013-08-30 20:50:22,39,11,en
"were your ears burning today
uh no not rea-
i've been talking about burning your ears a lot",2013-08-30 20:40:52,18,4,en
*pounds fists on table* THIS ONE'S PRETTY NICE IS THIS OAK,2013-08-30 20:24:58,93,47,en
"*i fill a feedbag w/ skittles and put it on my unicorn*
wait, u feed him skittles?
pff yeah. unicorns eat hay n oats *does jerk off motion*",2013-08-30 19:46:00,18,6,en
don't touch me bro. caress me.,2013-08-30 18:38:07,36,16,en
sprint into all bars unless you're ok with walking in and being a potential joke intro,2013-08-30 04:45:51,98,43,en
Aw man Snoop lies? Don't tell me Snoop Lion,2013-08-30 04:35:18,22,8,en
"god this is really hard
*takes down 2002 cute puppy calender*
i'm so sorry
*shoots calender in back yard*",2013-08-30 04:02:20,508,210,en
"if someone tries to sell you a time machine that isn't covered in hitler's blood then walk away, it isn't a real time machine",2013-08-30 03:33:05,43,20,en
*sits on arm for 20 minutes so it feels like someone else is taking off my sunglasses*,2013-08-30 03:02:41,32,8,en
"And on the 7th day God said ""oh shit this wasn't training mode?""",2013-08-30 02:27:28,20,9,en
sure i'll help you clean up after the party http://t.co/HANYEr83PM,2013-08-29 19:32:49,71,33,en
"happy birthday john!!
i'm not john
ok well happy birthday, man",2013-08-29 19:16:48,10,3,en
*sniffs finger* yes this is definitely a finger,2013-08-29 18:39:00,13,4,en
"when people touch me, i get small *mario says to his therapist and reaches for a tissue* if they touch me a 2nd time, i die *choking up*",2013-08-29 18:11:13,53,23,en
*maintains perfect eye contact during job interview while slowly cracking a can of fresca*,2013-08-29 15:22:05,41,10,en
"hey girl, are you a girl? oh heck, you are *runs straight off the earth into space, floats around with heart pounding for a while*",2013-08-29 04:03:34,77,31,en
"Your honor, I'd like to request a short recess.
Granted.
*spikes red rubber ball on judge's head*
Haha you're out, loser. The defense rests.",2013-08-29 03:51:36,67,41,en
*pulls away from kissing* why do we do this. in terms of evolution,2013-08-29 03:15:36,102,36,en
coach tells me to run harder. i run harder. then coach tells me to stop running with an erection. i give up.,2013-08-29 02:52:54,31,11,en
"*tucks in shirt* night, little buddy",2013-08-29 02:42:51,24,10,en
insisting that people at this party hold two ends of a blue rope while speaking to each other. no takers yet.,2013-08-29 02:17:26,15,3,en
"an operatic ""yoouuuuu are not thE faaaaTHERRRRR"" echos down the hallway from Maury's greenroom shower",2013-08-28 19:43:34,20,2,en
sorry i crept up behind all the mannequins and snapped their necks with bellowing war-cries,2013-08-28 18:55:02,37,15,en
"no one puts ""former dildo salesman* on their resume, but you people exist. we know you're out there somewhere, among us",2013-08-28 06:13:54,51,24,en
"*crashes down through your ceiling on a rope*
you're overfeeding these goldfish
*takes your fish feeding hand*
like this, bro",2013-08-28 05:38:17,84,28,en
read a few tweets from your twitter-feed in Apu's voice and enjoy,2013-08-28 03:36:35,24,6,en
thinking of creating an app that pats me on the head and gently slides the phone out of my hand as i'm composing an unfunny joke,2013-08-28 01:59:49,40,17,en
"what does it feel like to be ""ready to order""",2013-08-27 17:50:03,18,5,en
"*pounds fist into soup*
THESE ONIONS AREN'T FRENCH",2013-08-26 05:39:44,55,28,en
"in hell, a heat stroked and dehydrated satan wishing for something statistically improbable to happen",2013-08-26 05:36:58,38,18,en
"""YOU are NOT the father."" Maury says as God flaunts the sprinkler dance in front of a devastated Mary.",2013-08-26 04:50:05,54,27,en
"did you say let's die or dine
i s-
i'm up for either",2013-08-26 04:09:45,17,4,en
If you watch Inception backwards it's still about a guy who abandons his kids and is sad about it for 2 1/2 hours,2013-08-26 01:59:21,21,5,en
"keep ur eyes shut during ur job interview so after ur hired u can snooze at work ur boss will be like ""oh that's just closed-eye-Jim, nbd""",2013-08-26 01:38:43,54,22,en
"*google chrome returns from vacation in Cancun*
""i feel so F5ed""",2013-08-25 18:00:39,35,11,en
from what i've heard comedian blood tastes a little irony,2013-08-25 04:41:12,30,6,en
I'm stuck in another accident-related  traffic jam rn and am ready to fight the guy in front of me blasting Nights in White Satin,2013-08-25 02:29:20,11,0,en
"pallbearers help us crowd surf into the afterlife, which is pretty dope",2013-08-24 06:02:33,1245,819,en
*takes long cigarette drag* there's like twice as many nipples in the world as people,2013-08-24 05:29:13,131,75,en
"""Doctor, it's too late. His epidermis is showing."" 
*nurse stops performing CPR. sighs*
""I'll inform the family.""",2013-08-24 05:05:46,29,7,en
Don't ever break eye contact with your parole officer while peeing in a cup.,2013-08-24 04:56:36,25,8,en
"i'm speaking literally when i ask if there's anything in my teeth. like seriously, what's inside there, are there any treasures",2013-08-24 04:37:29,39,13,en
"*crawls back up a waterslide for 2 hours* did you say ""go dudette"" or ""no not yet""",2013-08-24 04:25:17,4437,1848,en
"And to my grandson, Eric, I leave my flux capacitor. May he someday go back in time and high five me while I make his mom.",2013-08-24 04:03:43,23,12,en
"is there a word for ""sorry for all the vocabulary questions""",2013-08-24 03:55:29,12,5,en
operators are standing by what,2013-08-24 03:03:43,38,13,en
getting arrested at 3am? freeze your body and stop talking mid-sentence. he'll think time has frozen &amp; will likely just steal a hug &amp; leave.,2013-08-24 01:49:10,26,8,en
*eats a fig* *spits out a fig*,2013-08-23 06:04:34,149,45,en
19/f/ohio/actually/male/53/in/your/backyard/is/that/okay/please/reply/xoxo,2013-08-23 05:46:32,51,19,en
are you gonna finish that *staring at friend playing Mortal Kombat*,2013-08-23 05:25:26,44,20,en
"*adds ""ass is bodacious"" to the ""maybe not at thanksgiving"" conversation list*",2013-08-23 05:02:34,35,13,en
"whenever i advance, you retweet",2013-08-23 04:54:17,10,3,en
"Dear Jim,

Sorry I told your kids to ""shut the fuck up"" during Game of Thrones. I was out of line and should've just never invited you

Gary",2013-08-23 04:39:30,78,24,en
"spread my ashes over a ""pretty good"" continental breakfast buffet",2013-08-23 04:15:26,39,15,en
"my therapist, Dr. HahahaWhat said that i react inappropriately to people who have funny last names",2013-08-23 03:35:01,25,14,en
*grabs son by the collar* WHY IS THIS NOT POPPED,2013-08-23 03:21:04,39,11,en
"*goes to 1st ever fantasy football draft* 
*no one else is dressed as a football, let alone holding a wizard staff*",2013-08-23 02:27:06,52,28,en
"Well it's been a hectic couple of days, but I'm back and ready to make you all groan again.",2013-08-23 01:33:11,12,1,en
"happy 29th year anniversary, fear of spiders",2013-08-21 06:12:59,25,5,en
you gotta imagine that teachers named Dougie have an unfair advantage out their in the job market,2013-08-21 05:14:23,23,7,en
4 out of 5 people are dentists,2013-08-21 05:05:17,27,7,en
"""Fucking assholes."" works well as both a facebook status and a suicide note",2013-08-21 04:35:16,17,6,en
*raises head above water at fountain in the mall* can i pet your baby,2013-08-21 04:24:50,54,19,en
"good morning, everyone take a seat *audience grabs chairs and runs out of the building* i need a new intro for these thief conventions",2013-08-21 04:13:51,24,9,en
after you've mastered personal hygiene try dabbling in social hygiene by wiping your friends' butts,2013-08-21 04:02:37,23,8,en
"""wanna feel old?"" who keeps saying yes to this",2013-08-21 03:28:23,54,14,en
"*opens passenger door* ""PT Cruiser"" is short for Pterodactyl Cruiser which probably makes this the most enchanted blind date you ever had?",2013-08-21 01:27:52,27,12,en
certified hamburger helper here to do god's work at this lame family dinner *spreads seasoning over disengaged children*,2013-08-20 07:10:11,29,9,en
"Yes I played t-ball in college
No my dad didn't attend my games
Yes I want to ""biggie size"" my order",2013-08-20 06:55:48,22,3,en
my biological father is a small mound of moss,2013-08-20 06:44:44,19,7,en
"sorry to ruin it for everyone, but ""he went to Jared"" is the last line of dialogue in the Game of Thrones series",2013-08-20 06:16:26,24,3,en
in 2nd grade i entered a new grade school. walked up to the toughest 7 year old and peed my pants in front of him to establish dominance,2013-08-20 05:34:36,21,4,en
"*slides safely into 2nd base* ""my father left when i was 5""",2013-08-20 05:28:01,27,2,en
hand out low-fat tortilla chips during my eulogy. coat my casket in sour cream.,2013-08-20 05:15:56,26,8,en
"Wow look at all these great erections
*gazes over new building development*",2013-08-20 04:51:02,27,13,en
murder me while my arms and legs are in the air so my chalk outline is a potato,2013-08-19 05:14:43,101,40,en
"i detect a hint of sarcasm in this ""soup""",2013-08-19 05:03:41,24,6,en
*bakes a delicious 3.14*,2013-08-19 04:21:16,31,9,en
Roadrunner wearing sunglasses and a trench coat while purchasing Girls Gone Wile E. Coyote at an adult film store,2013-08-19 03:49:57,28,6,en
my mob movie posters let my house guests know that i don't mess around when it comes to using coasters for cold drinks,2013-08-19 03:22:22,23,3,en
*catches a buffalo* haha nice so what do you wanna do tonight,2013-08-18 04:50:50,39,15,en
some of what goes on here is inconsequential,2013-08-18 04:37:01,11,0,en
*makes omelet with grade B eggs* pretty good,2013-08-18 04:07:13,22,7,en
"Every time you watch ""The Beach"" Leonardo DiCaprio Leonardo DiCapitates a dozen of his fans.",2013-08-17 06:14:02,21,3,en
"*cuts the blue wire*
PHEW, THANK GOD
*bomb detonates, i die in massive explosion at the Mumford and Sons concert*",2013-08-17 05:17:09,35,14,en
in hell you're forced to read all of your deleted jokes in front of your dad's work friends,2013-08-17 04:15:58,67,43,en
the easiest way to tell if a person is lying is if they aren't standing up,2013-08-17 03:54:24,34,5,en
What I lack in ability for self-reflection I make up for in I don't know what tbh,2013-08-16 20:23:25,17,4,en
crazy that most of us will die today,2013-08-16 05:38:45,34,8,en
*quietly sobs into the K-Mart intercom*,2013-08-16 03:25:31,231,125,en
"*finds lost dog*
aw are you lost buddy? where's your owner?
*dog doesn't respond*
whatever screw you. i was just trying to help.",2013-08-16 00:53:38,27,13,en
"More like I'm pro-bese! *goes to high five doctor, falls asleep*",2013-08-16 00:25:26,10,1,en
talking to a guy in the bathroom without pushing yourself up as close as possible to the urinal is a sign of ultimate confidence,2013-08-15 04:16:15,21,9,en
"To acquire the knowledge of 1 full nar, you must attend 2 seminars.",2013-08-15 02:47:56,56,27,en
"WHO SENT YOU HERE
the post office?
WHAT ARE THEIR DEMANDS
that u sign for this package? i don't-
WE DON'T NEGOTIATE WITH SCUM *swallows pen*",2013-08-15 02:23:15,37,12,en
*cartwheels into grade school assembly* don't do drugs kids *does standing back-flip* unless u wanna be an amazing gymnast *does jump split*,2013-08-14 04:40:23,46,18,en
"*i stare my attorney in the eyes without blinking for 12 minutes* bro, do i look like a guy who pleads ""no contest""",2013-08-14 04:28:26,22,6,en
"*nudges into conversation at work*
HAHaha classic Jim. Right?
Jim died last nigh-
ALWAYS WITH THE DRAMA that Jim. U guys wanna get Subway",2013-08-14 04:13:07,56,35,en
"Cool, you can moonwalk. But can you even sunwalk? Here, let me help you *douses your jeans with gasoline and chases you with a lighter*",2013-08-14 03:55:51,24,5,en
"*lying on couch
It's frustrating. My mother never appreciated my creativity. ""Get a real job""
*my ferrets pretend to be asleep in their cage",2013-08-14 03:42:07,20,1,en
"*plows through the group of slowly walking nuns in front of me at school*
SORRY IM LATE FOR MY ETHICS EXAM",2013-08-13 19:52:35,39,7,en
"A blind archaeologist digs up the Holy Grail. Feeling it around for authenticity, he's suddenly delighted. ""Oh heck yes. The Holy Braille.""",2013-08-13 15:03:12,16,4,en
"*places ""#nofilter"" post-it notes on all grandpas*",2013-08-13 04:56:37,16,6,en
"The # of times you've hastily answered ""good"" when greeted with ""what's up"" is the number of laps you have to do before admitted into heaven",2013-08-13 04:27:44,38,19,en
"*discretely rubs butt on condiment counter at Wendy's while staring at overhead menu* ""Take that, corporate America."" I whisper.",2013-08-13 04:02:48,26,14,en
"*rides segway into courtroom* I'll be representing myself, your honor. *pours the provided pitcher of water onto the floor* Nice try, judge",2013-08-13 03:03:30,20,7,en
A group of low-flying clouds in west Texas calls a town meeting to discuss the prevalence of warning shots,2013-08-13 02:52:54,15,1,en
"*sobbing* These are tears of Joy, guys *holds up vial of Joy's tears* I finally have them",2013-08-13 02:42:23,15,5,en
"*hands condoms and adult diapers to cashier* Oh haha, I'm shopping for my grandmother too. *poops pants* She's recently widowed.",2013-08-13 02:15:46,35,14,en
"*climbs up fire pole* False alarm, guys.",2013-08-13 01:41:10,26,11,en
hidden skill: body fat,2013-08-12 05:09:52,16,8,en
I spent 4 days in an English jail for being critical of the judge's sentence.,2013-08-12 04:48:04,20,7,en
*expands biceps with tips of thumb and forefinger*,2013-08-12 04:30:57,11,2,en
"*storms into Barnes and Noble brandishing a cactus*
WHERE IS SELF HELP",2013-08-12 03:56:43,24,7,en
there's a lot of people doing yoga on instagram which is cool because i'm doing a lot of drugs on parole,2013-08-12 03:31:52,16,9,en
"just read a fb post that was so witty my genitals fell off. but it's ok cause ""To the world, you are someone. To someone, you are the world""",2013-08-12 03:22:52,14,4,en
"LAST WEEK, ON BREAKING BRAD
""Give up Brad, you loser. You'll never amount to anything in life.""
*sigh* ""You're probably right.""",2013-08-12 00:08:46,22,11,en
"I'll have the NY strip
*waiter rips off shirt
Uh nvm I'll have the t-bone
*waiter drops pants
Ugh.Gimmie the tenderloin
*waiter drops boxers",2013-08-11 23:28:51,50,19,en
"""More like JuggaNOs"" as I yawn and set my alarm for 11:55am",2013-08-11 05:19:03,18,2,en
"*slides down chimney and sticks head out of fireplace*
""building 7 was a demolition""",2013-08-11 04:38:29,16,4,en
"*does 4000 squats per day for 6 years*
*launches you through the ground to china on a seesaw*",2013-08-11 02:51:50,25,7,en
If u die at Subway the man at the register will place avocados over ur eyes as payment to Jared who will take u safely into the afterlife,2013-08-11 02:23:09,504,327,en
Taking a day trip to NYC and will be logged off for the day. Enjoy your Saturday everyone :),2013-08-10 14:38:07,12,0,en
"Guy: ""You don't like Neutral Milk Hotel?""
Me: *leaps from 16 story building rolling my eyes*",2013-08-10 05:59:21,42,16,en
Real tweet: All of the cheese just slid off my only piece of pizza onto the floor and I'm ready to fight anyone under 12 now,2013-08-10 04:46:04,26,19,en
i can't help butt wonder,2013-08-10 04:36:22,12,8,en
Oh ur holding a baby dude? See if that stops me from delivering a roundhouse kick to your torso. I've been trained for this exact situation,2013-08-10 04:09:40,26,15,en
"Honey there's something I've been meaning to ask you
*long pause*
Christ this is hard. I don't know how to say this, but are you bee vomit",2013-08-10 02:52:58,29,16,en
"we get it steve jobs, you're dead",2013-08-10 02:01:57,88,43,en
"*wakes up after a 7 day coma*
""Doctor, please don't tell me I missed-""
""You missed shark week.""
""NOOOOOOOOOO""
*flatline*",2013-08-10 01:35:22,42,26,en
wanna feel old? there's people on here who aren't old enough to remember Myspace,2013-08-10 01:25:00,16,8,en
Are there 2 Roberts where you work? Consistently call 1 of them Rabbert. Rabbert will ask Robert about it. Watch them become office friends,2013-08-09 22:10:01,15,2,en
1st rule of desert survival: Don't wear the scorpions as hats,2013-08-09 21:56:11,15,8,en
"The amount of free mental healthcare u can acquire after touring the White House lawn nude, holding a javelin is  less than 1 would imagine",2013-08-09 20:24:05,24,7,en
"""If you can't make a deal with us you can't make a deal with anybody!"" 
*your deal shaking hand is crushed in a vice*
""It's our guarantee.""",2013-08-09 17:23:58,8,4,en
You'll sign up and save 15% with this Sears card or we'll *winks* drown 15% of your family.,2013-08-09 15:59:24,24,11,en
"u won't fight me tho
u won't use a finishing move tho
u won't bury my body in the desert tho
u won't lay low for a while in Tempe tho
u won",2013-08-09 04:29:19,14,6,en
"Doctor, we lost him, he's dead 
Not on my watch!
*slides watch from underneath patient*
I should stop wearing this during surgeries",2013-08-09 03:05:38,120,81,en
"""I love you, dad.""
""Log off, son.""",2013-08-09 02:44:51,18,4,en
"*ejects out of crashing fighter jet
*i parachute glide into a stadium
*crowd goes wild
*i shrug and take a bow. jet crashes into section 112",2013-08-09 02:08:11,31,12,en
"*sends all drafts accidentally*
*doesn't even leave a note. just leaps in front of bus immediately*",2013-08-09 01:49:11,29,10,en
*talks into a fan* are there turkey wraps left,2013-08-09 01:36:26,14,2,en
"Dad: knock knock
Son: who's there
Dad: my real father's
Son: my real father's who
Dad: lol *shrugs*",2013-08-09 01:09:42,129,55,en
Two midgets in a trench coat posing as a dwarf,2013-08-09 00:10:40,13,1,en
made my therapist a mixtape called Greatest Fears,2013-08-08 22:02:16,13,6,en
"The only way to walk your pet eels is to drag them down the street, unfortunately.",2013-08-08 03:35:10,32,8,en
"*saves 6 months of paychecks
*walks into fine china shop
*lays $15,000 on the counter
*walks out
*walks back in with a tennis ball launcher",2013-08-08 02:53:34,905,423,en
Today I realized most of my life revolves around what sandwich I'm going to eat and when,2013-08-08 02:41:04,25,5,en
"*i perform a perfect bunnyhop on my mountain bike*
*babes begin pouring out the sewer drains and falling out of trees, chasing me*",2013-08-07 19:04:11,22,7,en
"Chef! What are u doing with the lobsters?!
*chef is holding &amp; petting lobsters*
Chef! Put those living beings in boiling water NOW,u psycho!",2013-08-07 18:22:03,17,4,en
"""Sure yeah I guess rotting for an eternity is fine, whatever."" -Ungrateful Dead",2013-08-07 17:55:50,34,10,en
Every time you stall your manual transmission car an AutoZone employee giggles in their sleep,2013-08-07 17:36:21,16,5,en
some of my best friends are in zones,2013-08-07 05:12:08,15,5,en
