text,created_at,favorite_count,retweet_count,lang
Cesar Milan has a job where people send him unsolicited pictures of their dogs. How do I get just that as a job? I would love that job.,2015-08-25 04:46:51,138,27,en
How do I explain to the dog that we can't go for a longer walk at night because I'm terrified of zombies and rape?,2015-08-25 04:33:14,235,24,en
"ah yes, my Christian name... http://t.co/HWJJDk9XX2",2015-08-24 23:26:23,117,16,en
"""Is AMERICAN ULTRA Getting Scott Pilgrim'd? An important &amp; moving hypothetical thinkpiece by me, Shelby Fero, movie watcher extraordinaire!""",2015-08-24 18:02:34,79,4,en
My sister is really into bodysurfing now and I'm still the least liked child (?),2015-08-24 17:26:43,151,8,en
Imagine being on time.,2015-08-24 17:03:05,103,16,en
"Suddenly said ""I hope no one has ever taken my advice"" out loud to myself and dropped my cup of water.",2015-08-24 07:22:32,121,13,en
"spent two hours at The Getty thinking ""wow these paintings are so old!"" the whole time",2015-08-24 00:41:24,65,3,en
"""Math"" is the hardest degree to get that sounds the fakest.",2015-08-23 23:38:26,187,25,en
"A one-trick pony is still pretty cool. Like, holy shit that small horse can shake hands.",2015-08-23 19:15:52,218,64,en
"THINGS DESTROYED BY DOG THIS WEEK: North Face backpack, running shoe, box of packing peanuts, my ability to be alone without worrying, brush",2015-08-23 18:00:41,84,11,en
"Whispering ""I miss TV"" to myself at the party.",2015-08-23 06:54:04,249,45,en
Imagine having the passion and drive trying to get laid gives men. 90% of your favorite shit got done because some dude was trying to bone.,2015-08-23 03:59:44,211,28,en
AMERICAN ULTRA reminded me how fun and smart and engaging and exciting and original a movie can be and I would recommend it,2015-08-23 01:13:25,247,111,en
LOSE IS A FOUR LETTER WORD,2015-08-22 23:06:43,20,1,en
Slide into ur dms like http://t.co/OYC5Vf1ajg,2015-08-22 22:52:09,48,8,en
i don't sleep because i am full of life vitality and fear,2015-08-22 11:33:07,108,34,en
The dog just sneezed in my mouth.,2015-08-22 11:27:31,82,1,en
YES IT IS THIS IS A BAD TWEET AND YOU SHOULD BE EMBARRASSED  https://t.co/Eg79wyDwyu,2015-08-22 10:16:22,41,0,en
Compliments can only induce panic b/c you'll never be able to respond satisfactorily!! Too dismissive = ur insulting; too agreeable = vain,2015-08-22 08:22:53,105,14,en
The dog stole a piece of lettuce off the counter instead of chicken and he's so mad about it hahahahhaha,2015-08-22 04:18:33,278,17,en
I've been playing peek-a-boo with a dog for one whole episode of TV (no ads).,2015-08-22 02:21:59,39,1,en
Leonardo daVinci invented contouring.,2015-08-22 01:45:29,63,16,it
This cat couldn't care less about my pilot.,2015-08-22 01:32:40,81,8,en
"People say ""paying for friends"" so hatefully like it wouldn't just be all carpool lanes and glasses of water when they happen to get up.",2015-08-21 19:50:16,29,1,en
IF I START LYING ABOUT MY AGE OR COYLY EVADING THE ANSWER SLAP ME IN MY FACE THIS IS EASY TO SAY NOW AT 21 SO PLEASE HOLD ME TO IT,2015-08-20 17:30:52,121,7,en
"Like, it's crazy how much shit I've touched this week while dogsitting.",2015-08-20 16:03:18,38,2,en
you are the only bosses who have truly understood me http://t.co/sw2zGirauq,2015-08-20 05:34:58,32,2,en
My hands taste like garbage.,2015-08-20 05:31:29,74,12,en
Yo I'm hard as Hell. I'll go to Taco Bell fuckin SOBER man,2015-08-19 09:07:34,183,22,en
"NO
NOOOO 
 N OO NO N O N O NO http://t.co/k6zS3BIb6K",2015-08-19 06:12:12,124,6,it
German word for when you're so stressed out you involuntarily fall asleep.,2015-08-19 05:12:07,112,20,en
the dog doesn't care that i'm giving him the silent treatment for scratching me,2015-08-19 04:58:20,67,2,en
"""THIS IS NOT MY BEAUTIFUL HOUSE!"" I mean, it's not the BEST house, but -- ""AND THIS IS NOT MY BEAUTIFUL WIFE"" WOW ok can you leave now or..?",2015-08-18 22:56:04,109,21,en
How do I convince people the way I look is an artistic choice and not borderline self neglect?,2015-08-18 22:18:54,299,104,en
I browse the web before bed like an elderly neighbor on his over-friendly night walk around the block. Lot of low chuckling to myself.,2015-08-18 05:20:54,210,32,en
Who squad one dog.,2015-08-18 03:36:03,26,2,en
TWO naps??? in ONE day ..??!,2015-08-18 01:21:47,98,8,en
can i write tv show reviews 4 ur site i have full body desire to watch tv shows&amp;then write recaps I'm not kidding i'm putting this out there,2015-08-17 17:13:26,68,7,en
Singing Trap Queen to a breakfast burrito,2015-08-17 14:44:17,107,34,en
Don't trust men who talk badly about their exes.,2015-08-17 14:36:46,209,42,en
I deleted a tweet with my butt in the Year of Our Lord 2015,2015-08-17 06:41:22,104,6,en
"Shelb me once... shame on you, but Shelb me TWICE..?",2015-08-17 06:40:10,103,9,en
The type of hungover where you keep making meaningful eye contact with dogs.,2015-08-16 17:33:26,215,36,en
"Pretty young people don't belong at live comedy!  Get your taut bodies out of here! Go, live your best lives! !",2015-08-16 03:38:15,122,5,en
I sat down too closely to strangers and it's too late to get up.,2015-08-16 03:19:40,179,27,en
How do I let my roommate and her boyfriend know that it's cool if they want/need to fight in front of me?,2015-08-15 23:34:45,159,7,en
Quick Q: WHAT IN THE hELL is THIS ?? http://t.co/pBwJTKrqmu,2015-08-15 19:54:20,25,0,en
I love tv :(,2015-08-15 10:09:46,88,13,en
"I'm in a perfect textbook ""unpleasant"" Lyft ride (overwhelming cologne smell, mysterious bottle of baby oil, only Coldplay) &amp;I feel very zen",2015-08-15 04:56:02,71,5,en
"for five bucks I'll make you one of those ""STRAIGHT OUTTA ___"" memes without the ""Beats by Dre"" logo. I have paypal and venmo.",2015-08-15 02:11:16,131,11,en
"I'd be fucking IRATE if someone asked me ""Netflix and chill"" then wanted to fuck cuz...YEAH I like ice cream but you already promised gelato",2015-08-15 01:57:22,200,29,en
"When I was a freshman in Spanish 1, there was senior who would always yell ""MENTIROSO"" out loud at the most perfect times..",2015-08-14 22:04:06,60,3,en
The STRESS of being a nature photographer! What if the bird doesn't show its fucking face?? That one pic of the shark is blurry?? Jfc I cant,2015-08-14 12:49:49,89,7,en
"""True comma Dat"" http://t.co/dbLmBEkeFl",2015-08-14 12:11:15,89,6,en
"Sure, it's 5am, why not ? http://t.co/wFzLLpURiN",2015-08-14 12:06:52,45,0,en
I go to bed at 10pm sharp every night so that I'm up bright and early to curate my #stocks.,2015-08-14 10:48:25,53,2,en
"“Baby’s on fire --”

“Throw it in the water.”

“...no?""",2015-08-14 05:05:37,82,5,en
There's gotta be a way to meet new people besides all the ways you usually meet new people.,2015-08-14 00:39:12,136,37,en
"ME: a grown adult with the body proportions of an infant baby

YOU: a small tumor growing one human tooth 

THIS TWEET: hauntingly brilliant",2015-08-14 00:26:57,106,2,en
"Sure I've thought abt giving it all up; the fame, the fortune - but what? So I can jet ski around my island while my fans suffer? No thanks!",2015-08-13 23:26:43,79,12,en
"I took a nap the other day. Like a tight 30 mins, on a couch, in between a couple activities. It's my greatest source of pride right now?",2015-08-13 03:24:17,91,8,en
Babies are so dumb.,2015-08-12 23:36:18,134,24,en
VERY PROUD OF MY FRIENDS 4 DIRECTING NEW @THEDRUMSFOREVER VIDEO THEY ARE ALSO IN A GR8 BAND CALLED \/\/ILD \/\/ING http://t.co/qEOviXBb63,2015-08-12 23:32:47,28,6,en
Apologized to a chair because I bumped into it.,2015-08-12 07:59:46,134,17,en
I was a Teen once.,2015-08-12 03:50:28,86,7,en
Kafka was whipped AF,2015-08-12 01:35:15,74,9,da
Nothing makes me feel more in control of my life than a grocery list.,2015-08-11 19:58:52,98,22,en
.@adultswim your video player is vvery bad i had to wait 2 hours one night before Rick and Morty would load/play all the way thru plz help,2015-08-11 19:15:49,59,3,en
I'd be lying if I said I'd never seen a fuckable pigeon.,2015-08-10 22:35:07,162,25,en
I hate everybody jogging outside but none moreso...than mine own self...,2015-08-10 15:33:44,83,5,en
Have you heard ‘Feels’ by kiiara on #SoundCloud? #np https://t.co/kSZaCITZAn GOOD MORNING,2015-08-10 15:23:36,11,1,en
tore open my child's cereal box so I could read it like a book :/,2015-08-10 04:18:13,48,2,en
How are the teens who drag race down my street so responsible?? I didn't leave the house for two days cause I hate going to the gas station.,2015-08-10 04:10:25,64,7,en
I mop the floor so I can comfortably eat any food that falls on it.,2015-08-10 04:04:06,127,22,en
"LOUDEST THOUGHTS SO FAR THIS WEEKEND: ""I really like Kim Kardashian;"" ""Laundry;"" ""Will they let me into the grocery store dressed like this""",2015-08-09 22:52:27,102,4,en
"Has anyone watched Sense8?? In the pilot of Sense8, the White Chicago Cop's storyline is him saving a shot 12 yr old ""gangbanger"" while",2015-08-09 04:59:00,43,7,en
saturday http://t.co/uumYcdR6Nm,2015-08-08 17:46:55,41,3,en
Drake can be your whole personality !!!,2015-08-08 06:51:14,140,23,en
"Earlier today I saw an ant on my ceiling and thought ""wow ants are like SO small"" and now I get Ant Man :(",2015-08-08 03:11:51,91,6,en
http://t.co/ATNx7GjD7A,2015-08-07 03:57:54,36,4,und
I don't have cable but how's Trump's hair looking? Flaxen as ever? Dancing in the breeze? Don't leave me hangin' friends!!,2015-08-07 02:34:07,84,11,en
when she asks if you notice anything different about her https://t.co/dc01XneFbH,2015-08-07 01:29:31,84,8,en
None of you have invited me to your family dinners.,2015-08-07 00:45:02,34,7,en
Oh my fork arrived safely ! http://t.co/0UuQTVJ7Yc,2015-08-06 23:15:57,103,6,en
Ppl who draw and make me laugh every day: @mrmuto @beatonna @nedroid @PDLComics @ryanpequin,2015-08-06 20:41:17,17,0,en
MORNING THOUGHT: I'm cooler than Al Gore.,2015-08-06 18:11:56,32,8,en
I left a room of people watching Crank so I could go home alone and watch Snatch.,2015-08-06 09:11:45,130,7,en
Interesting uptrend in guys half-asking me out/half-asking for career advice that I honestly would not/could not have anticipated!,2015-08-06 07:13:41,105,4,en
You never get the time you spend watching boys play video games or worrying about your body back. Not evil things but good 2 keep in mind.,2015-08-06 05:18:04,229,51,en
I COULD LEARN YOUR PROGRAM OR I COULD FIGURE OUT THE WORST WAY TO DO ONE THING THAT WILL LATER BE IMPOSSIBLE TO FIX-- DOOR A OR DOOR B UKNO?,2015-08-06 02:18:19,29,2,en
I've cried trying to learn to code more than I've cried over any failed relationship.,2015-08-06 02:06:38,180,27,en
My website is coming along JUST fine thank you http://t.co/Nqf0TgFsT6,2015-08-05 23:49:03,60,4,en
"Look I could for sure have a baby rn-- I never sleep, I look good a little fat, and there's always food on my shirt all the time anyways.",2015-08-05 12:43:57,125,6,en
Every morning at 5 am I send out the spam emails to everyone's accounts; that's me that's my job and I'm dang honored to do it.,2015-08-05 12:08:19,104,2,en
once in a boob moon,2015-08-05 09:07:29,100,24,en
"IS ""BRAND"" JUST THE NEW WORD FOR ""REPUTATION"" JOIN ME EVERY NIGHT FOR MORE OF SUCH INSIGHTS",2015-08-05 07:03:09,114,5,en
"I type ""gmail"" into the Google search bar and then click the link for the website every time I check my email :(",2015-08-05 06:53:40,145,9,en
"There's not a lot of things I wouldn't be willing to sell a baby for. Diamonds? Yes. Silk? Duh. A non-working Lite Brite? Honestly, prob yea",2015-08-05 06:48:43,85,11,en
"Drove by a woman in a 50s dress walking through deserted construction zone. 1st thought: ""GHOST"" 2nd thought: hope that human woman is safe",2015-08-05 05:06:13,186,25,en
"I've never been caught at a ""good time.""",2015-08-05 02:26:07,94,24,en
I respect that Eggo's whole marketing campaign is based upon their ruining the peace and harmony within a family's home.,2015-08-05 01:21:22,188,40,en
"RELATIONSHIP STATUS: IT'S COMPLICATED (2009 FILM STARRING MERYL STREEP AND ALEC BALDWIN JANE, A SUCCESFUL RESTAURANTEUR, HAS BEEN DIVORCED F",2015-08-05 00:37:23,192,30,en
"MORE CONTENT, PLEASE",2015-08-04 23:35:25,51,7,en
Everybody on LinkedIn DTF,2015-08-04 23:33:29,97,14,en
*leans over into your personal space* so... what do people do all day? Like...just in general,2015-08-04 22:13:17,159,21,en
The boys are back ! http://t.co/lJwSgHAk5T,2015-08-04 18:48:01,60,0,en
Old men complaining about immigrants at the coffee shop #Blessed,2015-08-04 17:09:08,84,9,en
I keep getting startled awake by a telenovela playing on TV in the apartment above us.,2015-08-04 07:39:54,39,0,en
"I swear to GOD, if LA County tries to shut down my music festival...",2015-08-04 06:50:20,25,2,en
WOW finally @TheOnion and @thatdevinfield bring you the TRUTH that even @VICE doesn't want you to @know http://t.co/BTFOKlkFu8,2015-08-04 02:32:26,25,3,en
Kill your darlings; Kill your idols; Kill your plant you only bought because it was near the register at Ikea,2015-08-03 22:59:43,140,32,en
I care about the new Deadpool movie a lot :(,2015-08-03 07:51:30,83,10,en
There's like 2 hours every day when I'm not thinking about how I just slept or about going to sleep. Usually it's lunchtime but not always!,2015-08-03 06:31:54,112,18,en
Hey @BrentonRules http://t.co/aWqk4sD9uS,2015-08-03 00:06:46,21,1,und
"WOW, it's Sunday? Again?? Time for another SHELBY SUNDAY COMICS REVIEW! http://t.co/mBByMz6oTO",2015-08-02 18:16:23,70,3,en
Watching the fight http://t.co/lt0K4vCjhv,2015-08-02 05:28:56,18,0,en
Is this One Direction? http://t.co/qOBS3yY8D4,2015-08-02 05:02:48,217,11,en
My grandma turns 92 on Thursday http://t.co/Svlv54X8lT,2015-08-02 01:41:57,86,1,en
"OVERHEARD 16 YR OLD BROTHER WORKING OUT IN GARAGE: ""I'm tired of working on my biceps!""",2015-08-02 00:52:22,86,2,en
"*gestures to table of family members* ""Wait dad what r they fighting about?"" *without looking up from food* ""That's just how we all sound.""",2015-08-01 20:41:23,33,2,en
Kill your DJs,2015-08-01 17:15:59,58,7,en
"YO DONALD TRUMP YOU DON'T EVEN OWN ""@DONALDTURMP"" ???",2015-08-01 08:16:21,64,6,en
everyone should be as cool as @donaldtrump,2015-08-01 08:15:09,25,2,en
"DRAKE YOU CANNOT OWN ""OCTOBER"" 7/8 OF MY FAMILY WAS BORN IN OCTOBER BUT WE AREN'T OUT HERE, CREATING ACRONYMS ABOUT IT",2015-08-01 01:07:20,75,3,en
http://t.co/0qNz0fzQ9X,2015-08-01 00:57:04,19,2,und
Excuse me what's the wifi for this ER?,2015-07-31 23:20:46,86,8,en
Honestly my friend passing out and needing a ride from the hospital is the best excuse I could have gotten to avoid working today.,2015-07-31 22:22:35,36,5,en
God I hope my kids aren't pussies.,2015-07-31 16:48:40,176,41,en
FROM L-R (assumedly): new spider bite. Healing mosquito bite. Healed bed bug bites(the tiny dots b/w veins) http://t.co/ikWhIqMMxS,2015-07-31 12:17:49,14,1,en
"Was terrified I was getting bitten by bed bugs but the bites I've gotten lately are all singular, super itchy, and get that lil hard center",2015-07-31 12:03:52,11,1,en
I know it's rare2 get bitten by spiders but feel like that's where most of my bites come from? Especially when they're kinda hard/shiny/itch,2015-07-31 11:52:44,10,2,en
I can't stop finding/killing these giant spiders in my room and I feel so GUILTY,2015-07-31 11:47:00,16,1,en
I can't make an annual check up appointment with Planned Parenthood b/c of this BS blackhat dickery @marcorubio will you do my pap smear?,2015-07-31 02:04:13,160,32,en
Bill and Ted's Bogus Auditing,2015-07-30 23:01:45,45,4,en
I just watched that spider from the other night rub it's butt on my ceiling then fall onto my pillow I killed it but I understood it.,2015-07-30 16:55:49,86,5,en
I live like the protagonist in the first act of a Seth Rogen movie.,2015-07-30 16:49:21,150,30,en
I get blasted drunk every night; my step son Braydley thinks it's cool.,2015-07-30 05:46:14,84,4,en
"Anytime u see/hear something new, think abt how you'll feel abt it in six months before you react. Is that healthy? It's my best advice to u",2015-07-30 03:57:10,109,13,en
"""My debt was more crippling than my childhood polio!"" http://t.co/USo27GP5mZ",2015-07-29 23:45:28,104,2,en
"People say ""self medicating"" like we all hate medicine/think it's bad ???",2015-07-29 23:04:04,79,7,en
"Now if you'll excuse me, gentlemen, I've got a hot bag of salad waiting for me at my desk.",2015-07-29 22:26:09,92,2,en
Negging my pharmacist.,2015-07-29 22:16:01,90,10,en
*whispers quietly* I've only had positive experiences at the DMV,2015-07-29 20:09:15,145,23,en
"Ate a box of dry cereal on the drive here so I could comfortably stay at this DMV for the next 2, maybe 3 hours.",2015-07-29 19:19:36,46,2,en
"Cotton Candy is a marvel of chemistry and engineering yet it's so easily tossed aside as a ""child's treat--"" for shame!",2015-07-29 08:04:50,106,21,en
K but what the FUCK is this???? http://t.co/3xD1tJR97u,2015-07-29 07:10:46,41,1,en
THIS DUMB BITCH WAITED TIL JUST NOW TO SEE TRAINWRECK @amyschumer IS VERY COOL I'M SLEEPING ON MY COUCH B/C ROOM IS 2 HOT GOODNIGHT,2015-07-29 06:59:06,39,1,en
Anyone in Los Feliz lose this dummy I caught running loose? http://t.co/SRyPWmPt5W,2015-07-29 02:46:38,59,17,en
Literally nothing in this world I care more about than the bread I'm baking. I'd kick your baby over if I had to- even if I MIGHT have to.,2015-07-29 00:40:05,80,7,en
QUICK! Hire me before I look at my life clearly!!,2015-07-28 22:37:42,76,15,en
I'm a narc :(,2015-07-28 22:13:30,49,3,en
I'd hate fuck Beverly Hills if I didn't know that I'd have to do all the work.,2015-07-28 20:49:26,98,6,en
James Franco and I get fat at the same time.,2015-07-28 17:51:01,79,4,en
"I love my Home Depot I oft wander the aisles of my Home Depot, tea in hand, soaking in the promise of a new day.",2015-07-28 17:18:43,86,11,en
It's insane I have to wait five days for more Rick and Morty,2015-07-28 07:30:55,109,17,en
A man in the house behind us yells periodically at night. One day i shall be bold enough to yell back...one day...,2015-07-28 06:31:09,61,5,en
Earlier my roommate caught me yelling at my computer; she just walked in on me staring at my screen in the dark. She sighed both times.,2015-07-28 03:15:33,82,6,en
"Every time I see an attractive person I'm like Oh THAT'S what we're supposed to look like-- got it, ok, makes more sense.",2015-07-27 22:47:48,181,47,en
I can make you a website or the website can work I'm sorry there's just no way to get both.,2015-07-27 22:45:22,77,15,en
*looks up from newspaper* ...I can buy myself a burrito whenever... *runs out into street* I CAN BUY MYSELF A BURRITO WHENEVER!!,2015-07-27 19:19:58,150,25,en
It's back up! http://t.co/PQshEt8Pf5,2015-07-27 18:39:33,38,11,en
It's physically impossible to picture Taylor Kitsch's face.,2015-07-27 06:53:47,104,9,en
why won't that NYmag cosby article load? is there cached copy of it?,2015-07-27 05:29:57,21,3,en
Crinkling candy wrappers while my friend tries to host his book club.,2015-07-27 05:24:03,74,3,en
Lost my license one minute into this Melissa Etheridge concert but it'll all be worth it to leave a Melissa Etheridge concert.,2015-07-27 01:58:56,65,5,en
Uber but it drives me around until I fall asleep.,2015-07-26 23:48:19,184,43,en
will anyone in the los feliz area bring me an apple? i really want an apple,2015-07-26 06:55:30,45,1,en
My roommate is playing beautiful piano music in the living room so I've just been watching my cartoons muted. I feel like I'm at the Opera!,2015-07-26 05:36:13,162,9,en
He's a Midwest boy. Ranch dressing-fed. Hearty stock.,2015-07-26 01:46:59,87,23,en
youngdumbandfullof.cum,2015-07-26 01:45:14,114,5,en
"I'll fight Drake -- honestly I super don't mind. Like, I don't WANT to but am def willing just lmk !!",2015-07-26 00:35:19,89,12,en
MTV'S CRIBS: HEDGE FUND MANAGERS,2015-07-25 22:08:35,67,8,en
MTV'S CRIBS: SILICON VALLEY,2015-07-25 19:51:28,38,3,en
I'm not gay I just have curly hair.,2015-07-25 04:43:04,125,19,en
My Lyft driver thinks I'm dumb.,2015-07-25 02:06:24,46,4,en
My mom takes fire selfies.,2015-07-24 23:59:06,33,2,en
"I'm a jock now, father.",2015-07-24 23:25:41,91,10,en
Remember how early we used to all wake up for school?? What were we thinking!?,2015-07-24 23:14:40,138,23,en
Invite me to dinner with your spouse! Remind yourselves why you haven't had children yet!,2015-07-24 21:06:49,86,6,en
"You know what?? OK! If today is the day I accidentally shit myself, then you know what? I'm OK with it!",2015-07-24 17:17:03,95,12,en
She's 46 but you'd NEVER know it. Most 46 year olds are barely human beings--I usually think they're sacks of sentient garbage for a minute.,2015-07-24 16:28:29,95,10,en
I like to sleep under fitted sheet in summer because 1) less hot than comforter 2) edges curl &amp; cocoon me lightly,2015-07-24 09:09:14,86,11,en
Eating food in the kitchen when roommate and boyfriend come out of her room to watch TV. Do they know I'm here? Do I wait for them to sleep?,2015-07-24 07:44:18,90,4,en
Crazy how everyone's a poser except me what are the odds u kno?,2015-07-24 04:19:27,219,58,en
BIG fan of your friendships.,2015-07-24 01:53:17,72,4,en
I think coffee might be bad for you!,2015-07-24 00:08:52,43,5,en
"""Mr. Holmes"" is a movie about an old man realizing how amazing it feels to lie to people for the first time.",2015-07-23 23:53:51,46,6,en
"""One ticket? For Mr. Holmes? At 3pm?"" PLEASE JUST PRINT MY TICKET",2015-07-23 22:11:56,103,10,en
LIVE on #Periscope: IN ONE HOUR ON @HORSE_SCOPE https://t.co/l3W1t4tTP7,2015-07-23 00:39:31,2,0,en
I'd like to fall asleep on less floors as an adult.,2015-07-22 09:47:17,104,16,en
"Marilyn Monroe's bad side was her left side, too. This is a thought I've had. I had the highest grade in my AP Biology class.",2015-07-22 06:46:01,116,5,en
"An improv team that's just my grandma and grandpa always working off the suggestion ""that time.""",2015-07-22 00:52:58,211,21,en
I don't talk to anyone ages 21-34 I know it seems hard to enforce but so far I've felt confident and secure in the decision.,2015-07-21 17:20:04,74,5,en
"Overheard on set: ""EVERYBODY'S got drones now!!""",2015-07-21 15:54:24,39,1,en
OK:so what if paddle attachment always hung down but had a little extra arm that could eventually be extended so u could reach bottom of jar,2015-07-21 00:51:49,49,1,en
Guys STOP with the squeeze bottle suggestion it's not the answer I'm looking for.,2015-07-20 21:41:42,55,0,en
Taking a QUICK PEANUT BUTTER INNOVATION BREAK to tell you to watch @ItsJak_Knight on the Meltdown Show on Comedy Central TOMORROW,2015-07-20 21:19:20,14,2,en
YES it's a lot like craft glue -- the concept has proven itself again and again,2015-07-20 21:03:53,23,0,en
I think peanut butter jars should have a little plastic jar spoon in them so you don't have to dirty a utensil every time u want some PB!!!,2015-07-20 04:23:02,572,74,en
SEXT: the good pizza place takes online orders now,2015-07-20 02:13:13,177,32,en
I found my night guard so I'm doing very very well!!,2015-07-20 02:01:40,41,3,en
JUST ONE MORE UNATTAINABLE STANDARD OF BEAUTY http://t.co/iTx1qBj2AS,2015-07-20 00:54:56,203,25,en
Whoever invokes a blessing in the land will do so by the one true #Brand,2015-07-19 22:38:02,21,1,en
"There is then one #Brand and Father, and not two or three; one who is, and there is no other besides him, the only true #Brand.",2015-07-19 22:37:26,34,3,en
sorry i took a photo of your baby at the coffee shop,2015-07-19 22:18:16,82,7,en
"I know why they can't do it but seems crazy Sprite doesn't have one of those hip hop lyrics cans with ""BITCH YOU THIRSTY, PLZ GRAB A SPRITE""",2015-07-19 20:35:17,76,12,en
Yesterday I spent 14 hours solving problems at work today I spent 14 hours sleeping&amp;letting people down FOR THIS UNIVERSE IS ONE OF BALANCE,2015-07-19 01:51:46,139,16,en
No joke Steve Harvey works security at the  Vons down my street.,2015-07-18 07:32:08,105,6,en
WHY BOTHER EATING IF YOU'RE NOT GOING TO WATCH TV ???,2015-07-18 07:23:11,234,41,en
My Lyft driver immediately started talking shiiiiitttt about other Lyft riders 5/5,2015-07-18 05:27:39,168,3,en
There's no way the teenagers I'm texting don't make fun of me for the way I talk.,2015-07-17 17:16:37,52,4,en
I listen to lots of shit my guy friends care about that I don't b/c inevitably there's a new Batman or I get my period&amp;then it's MY time!!!,2015-07-16 18:16:09,67,8,en
TEACH YOUR KIDS IT'S OK TO LOOK DUMB TEACH YOUR KIDS TO TRUST IN THEIR INTELLIGENCE,2015-07-16 00:57:17,198,39,en
Adults Talking About Their Internet Presence In Real Life,2015-07-15 18:55:31,106,7,en
Nothing finer on a summer night than to wrap your hands round a piping hot cup of broth.,2015-07-15 01:47:52,70,4,en
lol I'm such a stupidly huge fan of @kateberlant #SUMMEROFKATE  http://t.co/H8zIZWrW0x,2015-07-14 21:28:37,17,1,en
My personal vendetta is against people who don't leave clear instructions for food deliverymen.,2015-07-14 21:06:48,47,3,en
Hi quick Q: WHAT THE HELL WAS THIS INSANELY HARD TO KILL BUG ?? http://t.co/2mzlvVIET2,2015-07-14 04:40:21,21,0,en
DON'T MISS THIS #STERN FACE GIVING YOU #ADVICE TONIGHT ON #GIRLCODE STARTING @ 11:00 PM ON #M #T #V http://t.co/hH4jagz7Z7,2015-07-13 21:33:53,56,7,en
I like wearing rompers because I hate wearing clothes when I pee.,2015-07-13 04:18:34,225,37,en
"I have so many things to say about the 1991 film ""Point Break""!!!!!!!!!!!!!!!!!!!!!!",2015-07-11 21:18:21,106,10,en
TONIGHT!!!! I'll be doing the monologues for @ASSSSCATLA at UCB Franklin 8pm -- Won't you join me??? https://t.co/5Ed8bGL14x,2015-07-11 20:03:25,16,0,en
Imagine being paid as an adult to write about what clothes another human being wore on their body.,2015-07-11 02:03:22,786,288,en
Woah I used to do comedy (???),2015-07-10 23:38:19,54,0,en
You never have to make eye contact with your career.,2015-07-10 21:48:14,112,21,en
Some mornings all you want to do is prove to your coworkers that you know how grownups are supposed to dress.,2015-07-10 16:32:07,92,15,en
"I will accept your presence, spider, as a tacit olive branch in the ever-waging war between man and beast.",2015-07-10 06:19:46,123,16,en
will my roommate and her boyfriend break up if i silently go cook myself a egg? i don't want that to be on me,2015-07-10 05:17:11,143,8,en
I have never relaxed my shoulders.,2015-07-10 04:10:24,278,62,en
Thought I'd be eating a lot less plain bread as an adult.,2015-07-10 02:27:51,144,25,en
"I've babysat, camp counseled, coached/taught swim lessons, and tutored kids for years &amp; no one's more stubborn than an &gt;40 yr old told ""no.""",2015-07-09 23:52:22,129,18,en
the Ninja Turtles greatest foe... https://t.co/enGRx0L9F4,2015-07-09 22:23:51,38,15,en
I am all 50 of Harper's Bazaar's 50 Hottest Bachelors of 2015,2015-07-09 20:36:15,66,7,en
My dad lied when I was a kid about eating orange peels so I ate orange peels for the first 12 years of my life. Kids are dumb man.,2015-07-09 20:28:45,98,7,en
"In the last nine (9) days I've slept on the couch (mine) for eight (8) of them and a bed (other, alone) for one (1).",2015-07-09 19:57:44,60,1,en
"HI, HOLLYWOOD? ""WHO FRAMED ROGER RABBIT"" AS A TV SHOW -- LET ME KNOW UR THOUGHTS! SINCERELY, SHELBO",2015-07-09 19:47:33,96,6,en
"my favorite character to write is ""Bertram"" the sickly yet festive little boy who can not wait for the Winter's Ball http://t.co/kXvD4Eu9nT",2015-07-09 19:18:18,315,51,en
know yourself; know your worth https://t.co/csQSzATAmm,2015-07-09 03:08:30,247,45,en
this is just you @bradneely (?) https://t.co/fQuhbiRhUJ,2015-07-09 02:26:01,4,0,en
I've been emailing a stranger with the same name as my best friend for over six months now and he finally said something to me today.,2015-07-08 15:02:20,148,5,en
"""..and may God have mercy on your souls"" http://t.co/KpIinahiP1",2015-07-08 14:11:59,59,7,en
I wake up every morning at 5:45 am to fill out corporate customer satisfaction surveys.,2015-07-08 12:53:28,76,5,en
Heartburn so bad the Germans have a word for it.,2015-07-08 11:42:50,125,22,en
"It's ""I"" before EVE not ""I"" before Steve! Please, Eve, I love you so much, I am here before you, begging. Steve was nothing; meant nothing!",2015-07-08 06:04:16,147,13,en
I'm the most respectable bitch here!,2015-07-08 05:59:52,51,8,en
Singing the Titanic song to a frozen waffle.,2015-07-08 05:52:48,78,11,en
My mom posted a photo of my little brother on crutches to her Facebook page: http://t.co/DZuxuIlB1U,2015-07-08 05:08:48,20,0,en
*AIR HORN* *AIR HORN* *AIR HORN* http://t.co/NKD7pGhm3i,2015-07-08 05:00:59,21,0,und
