text,created_at,favorite_count,retweet_count,lang
Bill insists on making the stuffing every year as a joke. And every year the joke earns a stiff little laugh from Hill and Chelsea and I.,2015-11-27 02:29:38,7,0,en
Hillary made the turkey for the first time in the history of our family thanksgiving. The metaphor was NOT lost on Bill or Chelsea or I.,2015-11-27 02:25:12,10,0,en
"Chelsea Clinton just gave one of the most inspiring and heartfelt toasts I have ever heard, Bill and Hillary and I were literally losing it.",2015-11-27 02:22:31,18,4,en
A good fitness regime would be to do EVERYTHING a 4 yr old told u to do for an hour. Watch out for separated shoulders and eating hella poop,2015-11-26 21:28:37,17,1,en
It's kinda weed when anyone smokes weird not in California,2015-11-26 21:14:54,7,1,en
Being on the east coast on 4:20 is like the most delicious sin... Wow I feel wrapped in silk.,2015-11-26 21:11:38,10,0,en
https://t.co/Z8Rd2anozx.Politico. That's me in an acorn shell... Now watch me grow...,2015-11-26 20:17:42,6,3,en
When Hillary Clinton found me I was a 45 year old theater actor with a coffee addiction. 34 years later I am still addicted to coffee lol,2015-11-26 20:14:55,14,0,en
"I am thankful for Bill, Hillary, and Chelsea Clinton for taking in a schlubby theater actor and molding him into the person I am today.",2015-11-26 20:11:37,7,0,en
Racists are the worst conspiracy theorists. It's like asking coffee what it's favorite beverage is.,2015-11-26 19:51:14,6,0,en
Oh honey u know what I am thankful for? Christmas...u know...a real holiday.,2015-11-26 19:41:22,8,0,en
"Josh, I have 6,911 followers. 69/11 josh. @ShutUpAndrosky",2015-11-26 17:55:04,14,1,en
There is nothing more politically correct than tearing yourself apart.,2015-11-26 17:53:47,7,2,en
Falling down is my favorite poetry.,2015-11-26 17:52:35,3,1,en
I laugh when I think about all the people in Hollywood who think they are producers. All the real producers are in Washington baby.,2015-11-26 03:00:50,4,0,en
I feel like El Niño does like almost too much like it's almost selfish how giving it is u know?,2015-11-26 03:00:50,7,0,en
Oh drat!! Hilary just stripped me and stuck the dagger right in my face. She just turned and drained it! All luck! Chelsea and I lose AGAIN!,2015-11-25 21:50:52,0,0,en
Here we go now! Chelsea got two easy ones in a row. She is getting whatever she wants when she's going right but using her left. Point-19,2015-11-25 21:47:21,0,0,en
Bill just stepped under me as  li went up for a jumper. Hit the shot. My ankle is killing me and now I'm pissed. Game point-16.,2015-11-25 21:42:08,3,0,en
Having been playing 2 on 2 with the Clintons the day before thanksgiving for 18 years now? I can't remember... It's been so long.,2015-11-25 21:30:27,1,0,en
"Hillary starting to assert herself down low now. Nothing I can do, I have no lift at all and she's raising up over me everytime. game point",2015-11-25 21:26:19,2,0,en
Bill continues to use Hillary's screens effectively and he is burning me every time with his running hook. Chels and I down 17-8 now.,2015-11-25 21:20:12,5,0,en
Just fed Chelsea Clinton with a nifty back door bounce pass for a layup. We are cooking with gas now. Hill and Bill still up 9-4 tho.,2015-11-25 21:15:01,7,1,en
"So long story short, I was in a really good rhythm at the grocery store and here comes this wandering uncle stopping up my flow.",2015-11-25 20:58:54,2,0,en
".@kobebryant be like Roberto Duran. Do it for the team, do it for you. https://t.co/uP5bTXsZfj",2015-11-25 20:55:40,0,0,en
Please please please stay the freak out of my way at the grocery store. I'm killing it.,2015-11-25 20:52:10,5,0,en
