text,created_at,favorite_count,retweet_count,lang
"If you say ""elder"" instead of ""older,"" can we please get coffee? I have a lot of questions about your journey.",2014-09-02 08:17:26,386,103,en
It's like men who get mad at women who don't want to sleep with them have never even tried miserably blaming the appeal of their own bodies.,2014-09-01 22:31:37,370,117,en
Just got this tattoo. On my butt. #whitstillman #iswhitstillmannotontwitter? http://t.co/TQMrOZMyfP,2014-09-01 05:04:55,45,3,en
"People who have a right to privacy: ones who take nudes, ones who don't, public figures, boring math teachers, hookers, nuns, dads, astronau",2014-09-01 02:09:58,690,390,en
This went to production today which means it is real which means I am now under my bed. http://t.co/uNyBoyspnN,2014-09-01 01:17:02,146,12,en
"I almost deleted the name of a bad date who still texts, but instead changed his name to ""Raccoon Possessed by Devil"" and now life is great.",2014-08-31 17:33:33,386,135,en
"Sorry if we had plans tonight, my uber driver just called me ""my queen"" so I won't be showing up.",2014-08-30 04:43:05,246,37,en
"""Oh, sorry about my stubble, I have a Groupon for waxing and it's only worth it if you grow it out a little, and also I--"" -womansplaining",2014-08-29 05:45:51,231,39,en
"I'm over 30 and I had coffee after 4 PM, if anybody wants to race me up a hill harnessed to a twelve-piece mahogany dining set.",2014-08-28 06:15:24,554,109,en
"If people say you're acting ""really weird,"" take it as a compliment that you usually only act semi-weird and now you're totally nailin' it.",2014-08-25 19:52:35,254,153,en
http://t.co/OOTxf57eqS,2014-08-25 04:07:41,149,18,und
"Idea: a service that brings takeout from the delivery guy at your door directly to your grotesque, splayed body.",2014-08-24 19:33:19,220,91,en
"Punk's not dead. Punk is resting its eyes. Punk works hard all week. Just please, go play quietly and let punk sleep.",2014-08-24 03:51:33,1269,915,en
"I'm not saying I approve of the events in ""Misery,"" but I will say that I would like Jeffrey Eugenides to write another book soon.",2014-08-24 01:35:19,166,53,en
"I don't care what you look like, if you're having a yard sale I'm definitely going to lower my sunglasses and ask how much you cost.",2014-08-23 19:30:42,222,32,en
I'd rather die penniless in a Dickensian debtors' prison than be the nightmare human who argues over a split check.,2014-08-23 05:57:15,731,488,en
I don't think Googling yourself is narcisstic if you're just trying to see what strangers considering having sex with you have to mull over.,2014-08-23 02:46:58,182,36,en
"Thank God it's Friday, but also that finding lasting love is as easy as losing weight and getting the right haircut for your face shape.",2014-08-22 06:21:04,205,65,en
This framily: coming in 2015. (Photo Credit: Jane Fonda.) http://t.co/UCL5O2NW9q,2014-08-18 19:02:43,81,21,en
"""Ooh, lets split the cauliflower 'risotto.'"" - the psychopath I've become.",2014-08-17 05:54:05,162,16,en
"After the film there will be a Q&amp;A, which is short for ""Unhinged Monologues By People With No Self-Awareness &amp; Some Semi-Tolerant Replies.""",2014-08-17 02:20:04,524,289,en
"I'm going to see ""Guardians of the Galaxy"" alone again tomorrow for therapeutic purposes and I'm not the least bit ashamed.",2014-08-16 07:54:32,227,32,en
I hope that women know better than to just send creeps they barely know pictures of their boobs. Some of them  are way more into feet.,2014-08-16 06:24:55,173,34,en
"More like ""boyfriend auditions"" http://t.co/9RlirKeUbW",2014-08-15 19:53:40,82,14,en
"I don't own a cat, because I'd spend too much time putting my bra on our heads and pretending to be a mad scientist doing a ""body swap.""",2014-08-13 06:23:24,326,83,en
"I'm not saying I want to be haunted by a creepy ghost child, but a good mirror scare would be a nice reprieve from ""free-floating"" anxiety.",2014-08-11 08:35:01,162,60,en
"It's nice to remember that, no matter WHO you are, there's at least one person who would be totally wigged out if you texted right now.",2014-08-10 08:40:16,345,123,en
My dream relationship is basically that scene in a film where a PI takes a street kid to a diner and is bemused by how fast he eats his pie.,2014-08-09 19:58:38,591,150,en
Q: How do you get 5 screenwriters to look up at you at once? A: http://t.co/VX2iXYzaxK,2014-08-08 20:47:55,77,18,en
Culinary school students seem like a mix of people who go on to be great chefs and your friend's weird roommate you're worried may kill him.,2014-08-06 06:42:24,273,92,en
I don't think you should ask someone to promote your crowdfunded project unless you're in the middle of actual sexual intercourse with them.,2014-08-05 17:20:32,153,40,en
have i mentioned yet that this is an exciting exciting exciting week http://t.co/pe5DecgYr6,2014-08-05 05:24:40,64,5,en
"I don't think you should fake orgasm, but if you do, a fun face is ""hearing the cost of changing a flight after a bite of really hot pizza.""",2014-08-04 02:41:45,501,165,en
"If news about a movie being made upsets you, why not work out your anger by getting out your oils and painting a masterpiece.",2014-08-04 00:41:02,348,142,en
I understand people who are self destructive because I've never seen a pool cover I didn't secretly want to dance on.,2014-08-03 10:56:46,220,59,en
"Why so glum, emaciated actresses with expensive dogs?",2014-08-02 17:39:47,146,27,en
Opened the shades in a Hanson shirt and no pants to see a realtor showing the house behind me and actually saw the hope go out of his eyes.,2014-08-02 16:46:09,260,46,en
"If you drink enough diet root beer your stomach will eventually perfectly pronounce the words ""Charlotte Gainsbourg.""",2014-08-02 03:01:15,162,34,en
Holodeck: initiate Stevie Nicks sequence.,2014-08-02 01:26:13,123,40,en
I've never tried methamphetamine but I was once on a date with a man who told me he liked Neil LaBute.,2014-07-30 20:41:42,103,26,en
I think I'm still at the point in my life where I'll have to settle for the second best exotic marigold hotel.,2014-07-29 06:15:37,145,23,en
"Gas station hand soap is great if, eight hours later, you'd like to be briefly convinced an aftershave-wearing killer has invaded your home.",2014-07-28 09:27:28,120,28,en
"In terms of ""seemed wrong but ended up being very right"" decisions, staying in on Saturday night is on par with the Louisiana Purchase.",2014-07-27 05:49:49,388,110,en
"I just convinced a drunk man that I am ""Jules Tork, heir to the paper towel dispenser fortune."" Las Vegas, you're all right.",2014-07-27 03:25:18,256,23,en
"Of all the ways to dress oneself it's weird that I always go with ""Erin Brockovitch crashes a funeral.""",2014-07-27 01:05:07,219,33,en
Wake me up for RomComCon,2014-07-25 05:24:18,167,42,en
I'd stop buying Fisherman's Friend lozenges if it turned out the fisherman is having sex with the lozenges but keeping them at arm's length.,2014-07-24 01:39:43,90,17,en
"""I'll just use a big font and triple spacing to make this appear longer."" - someone writing the obituary of a lazy high school student",2014-07-23 20:53:46,211,48,en
"One cool thing I how to do really well is tie a necktie, because I've always envisioned myself sweetly dressing my boyfriend, Diane Keaton.",2014-07-22 06:52:12,256,32,en
"Finding out you have a brain tumor would be very upsetting, but also, kind a relief to find out that this isn't your ""real"" taste in men.",2014-07-22 04:59:41,205,47,en
"According to a recent Pew study, lasers still make a sick-ass noise.",2014-07-20 21:51:29,412,189,en
I used to laugh at those guys who think that strippers are genuinely into them...until a cute gay waiter served me this breakfast burrito.,2014-07-20 19:34:41,308,65,en
"My uber just drove by a Subaru hemorrhaging pot smoke and now I want to listen to ""D'yer Maker"" and make out with my high school boyfriend.",2014-07-20 03:33:47,147,18,en
GQ. This month. I am literally a cariacature. http://t.co/A6NYG15Jzm,2014-07-20 02:08:10,64,3,en
There's a guy on my street selling decoupaged mannequin parts. Just a heads-up to my family about who they'll be meeting this Thanksgiving.,2014-07-19 20:50:47,129,16,en
"Hearing somebody is from Ohio and bringing up Lebron is like hearing somebody is from New York and bringing up ""Stomp.""",2014-07-19 17:07:39,215,66,en
"I bet it sucks if you're dating Prince and he carefully lights 37 candles before sex. Where are the other 963 candles? Girl, he is cheating.",2014-07-18 04:14:16,214,50,en
"It's never fun to tell kids you're getting a divorce, unless of course you add, ""But we might not if you do a really amazing dance routine.""",2014-07-17 09:10:40,253,86,en
"Writers: always carry a notebook, because you never know when you'll need to let others know you're a keen observer of the human condition.",2014-07-17 01:37:08,503,214,en
"""You should tweet that!"" -people who are wrong",2014-07-17 00:08:30,385,115,en
"Everything I write by hand looks like a death threat. Thanks, computers.",2014-07-15 23:17:51,451,204,en
"If you feel weird about telling someone you have a coupon, why not try pronouncing it with a strong French accent.",2014-07-15 06:14:05,139,34,en
"Imagine if the first person to hear Frankie Valli had done the right thing and taken him aside like, ""Whoa, man. Don't do that.""",2014-07-13 21:26:19,277,91,en
Just harmonized along to Sugar Ray in an Uber and the driver looked irritated. I guess they're not supposed to fall in love with passengers.,2014-07-13 19:32:10,434,80,en
"Red sky in the morning, sailors take warning. Red sky at night, beautiful backdrop for a little sailor-on-sailor slowdancing.",2014-07-09 20:43:02,183,57,en
"In my lifetime, I may never end up sleeping with a cop, but I will always drive like someone who is.",2014-07-09 03:09:19,226,46,en
"Before you buy ""The Secret"" please know that I am more or less constantly visualizing myself as a skinny lesbian and yet here we are.",2014-07-07 05:38:31,264,63,en
"Hey, employers who won't hire goths: Maybe take a look at their eyebrows. There's your hard work and attention to detail.",2014-07-06 23:12:00,377,116,en
"""What's that? Everybody else on the Potato Naming Committee is sick? Well, well, well."" - Craig Fingerling.",2014-07-06 03:22:52,376,117,en
"Once I was in Trader Joe's behind Bill Pullman when some guy yelled ""INDEPENDENCE DAY, YO"" and he saluted. Okay, be safe and have fun today.",2014-07-04 16:33:56,436,209,en
"If somebody tells you they gave you the best years of their life, it's like wow. ""The best?"" I guess you never did any youth theater.",2014-07-04 03:45:02,193,64,en
"I just heard ""Bette Davis Eyes"" on the radio, but it was the ""Duets"" cover so sadly I had to roll out of my car and let it sail off a cliff.",2014-07-04 02:28:44,233,76,en
"A lot of grand romantic gestures can be interpreted as creepy depending on whether or not you're a huge, hairy spider.",2014-07-03 20:43:20,116,32,en
"""Wait, before we go, do you want to say something weird? No? Okay, I guess I will."" - dates.",2014-07-03 07:40:57,236,51,en
"It's weird that if you Google almost ANY guy's name, ""married"" or ""girlfriend"" comes up in the most popular searches, all because of me.",2014-07-01 17:08:48,145,13,en
".@meganamram is so incredibly smart, talented, and funny (for a woman) and I'm sooooooo excited to read her book! http://t.co/xaNG0fB6wy",2014-07-01 06:16:40,61,8,en
"In our lifetimes, if we're lucky, maybe a few of us will get to experience a love like Harrison Ford has for that earring.",2014-06-30 20:19:01,284,102,en
I bet a great part of being attractive is not having to worry that every person who wants to have sex with you is a murderer.,2014-06-29 16:59:26,271,75,en
"I hope I never get left at the altar. Unless I ever own a fiercely loyal trained otter, because that could really be his day to shine.",2014-06-28 06:46:05,176,34,en
"If you steal wicker furniture from your doting great aunt and sell it to buy drugs, you'll still never be as disappointing as Cookie Crisp.",2014-06-26 06:34:00,225,56,en
It must have sucked to be a pirate who got migraines on a ship full of other pirates who just faked migraines.,2014-06-26 05:44:51,98,34,en
I'd pay good money for a bra that locked you out after a certain amount of unsuccessful login attempts.,2014-06-26 03:33:31,407,134,en
"""Is this what caring about sports feels like!?"" - great thing to yell during sex.",2014-06-24 06:08:48,461,205,en
"I know I shouldn't take selfies at work, but I'm having a good hair day. http://t.co/THhTnhlsOl",2014-06-23 20:24:16,86,19,en
"If I ever have a great body, I hope I still wear a comically oversized t-shirt to the beach, just to help everybody else keep 'em guessing.",2014-06-23 02:23:30,174,31,en
"If you feel bad boiling lobster alive, try this: tell the lobster it's ""really great"" then just kind of gradually disappear from its life.",2014-06-23 00:39:35,498,215,en
"If a tree falls in the forest but nobody is around, of course it's on the ONE day that the tree actually matched its bra to its underwear.",2014-06-22 16:17:05,470,138,en
"""How is it only Tuesday?"" asked the unlikable grown person who had never worked in a mine.",2014-06-18 04:48:51,153,37,en
I like Arya Stark more than 99% of real people.,2014-06-16 02:48:08,681,378,en
I'm on a great new diet where I avoid white foods and imagine men explaining to their new girlfriends I that I didn't always look like this.,2014-06-15 20:54:44,139,24,en
I'd get married if I knew it was mostly just constantly combing a guy's beard with a Barbie brush while he was trying to watch TV.,2014-06-15 05:20:39,316,82,en
"My TV was delivered to my new apartment but my furniture hasn't yet so right now the motif is ""guy you bought drugs from in high school.""",2014-06-15 04:26:20,266,36,en
"No offense to Garrison Keillor but when ""A Prairie Home Companion"" comes on, I throw my laptop out of any available window like a discus.",2014-06-15 02:10:31,230,66,en
"Why don't you tell us what's really wrong, loud sneezers?",2014-06-11 20:04:36,235,97,en
"People who can comfortably refer to women as ""lady"": 
1) New York Cab drivers in films 
2) knights templar transported through time 
3)",2014-06-10 17:21:23,295,123,en
French press coffee makers look like sex dungeons for fish.,2014-06-10 07:12:57,175,59,en
"Anything can be ""bite-sized"" if you're determined.",2014-06-10 05:58:15,236,133,en
"Every night around 11, my elderly neighbor uses a power drill and blasts Lou Reed. It makes me so mad. Why won't that old bastard marry me.",2014-06-08 06:17:27,280,56,en
"You never forget where you are when you realize you're the Jeffy of your own ""Family Circus.""",2014-06-08 05:15:04,149,45,en
"I grew up in Ohio and today after many years I slipped and used the word ""pop,"" so now I live in a crystal ice palace atop a snow mountain.",2014-06-06 05:58:39,253,55,en
Any LA friends own a truck or van? I just found out a there's a thing called the Guys' Choice Awards and I'd like to be driven off a bridge.,2014-06-05 20:54:49,191,48,en
"If you're young and don't have health problems but still want to bore people, consider publicly calling out a coroporation that wronged you.",2014-06-05 16:35:10,119,49,en
"I once went out with a guy with a ""DTF"" neck tattoo, so no, I'm not really interested in watching your hilarious dystopian future comedy.",2014-06-05 04:50:39,160,17,en
"Sometimes I get really upset about nepotism, because MY father's job was to project his insecurity on to the successes of other people.",2014-06-05 03:35:30,80,10,en
"Hey, couple having a loud screaming meltdown in Walgreens. At least you HAVE somebody.",2014-06-05 01:53:47,260,58,en
"On the plus side, I've always wanted to cry in a cab being driven by a white person with dreadlocks.",2014-06-04 01:44:24,130,13,en
This is my favorite hour of the week to think of people who have wronged me and beatifically forgive them.,2014-06-02 06:25:30,105,13,en
"John Waters once advised against fucking people who don't read, so I sure hope we're all teaching our kids that, about prestige television.",2014-06-02 03:53:59,210,74,en
Don't try to get kinky with me if you can't even hang. http://t.co/RCKPkSCSUj,2014-06-01 05:24:45,58,9,en
"It's Friday night, which means I can't wait to get home and watch old movies with my pants off like someone's embarrassing dad.",2014-05-31 05:57:36,244,55,en
"Joffrey, Circe, Ilyn Payne, Meryn Trant, Uber Driver Who Told Me to Get Married, The Hound.",2014-05-30 03:56:32,547,231,en
"A kid just called me ""ma'am"" and I responded with, ""Whoa! Maybe we should be careful about using that term."" The point is he was not wrong.",2014-05-30 01:48:55,143,17,en
So weird that the walk from my house to the beer store is the exact length of a mournful Chilean lovesong.,2014-05-26 23:53:34,147,24,en
"I thought there was an earthquake but it's just six helicopters simultaneously flying over my house. Anyhow, visit beautiful California.",2014-05-26 05:27:54,149,28,en
"If you're happy and you know it, clap your hands. Everybody else, write a novel about Brooklyn.",2014-05-26 04:06:05,250,76,en
"If you find feminism threatening/dumb/hilarious/unnecessary, then I am probably not for you. Vaya con dios, you brave champions of whatever.",2014-05-25 02:41:41,512,198,en
"May 23, 2014. Still not a lesbian icon.",2014-05-24 03:06:31,150,33,en
Still no satisfying digital analog for dramatically ripping your terrible writing out of a typewriter.,2014-05-24 01:26:21,239,115,en
"If I had a nickel for every time I disappointed a guy's parents, maybe I'd finally be good enough for your precious Josh.",2014-05-23 22:49:17,322,71,en
If only wild speculation burned calories.,2014-05-23 20:31:44,272,174,en
"Ugh, yes, I play the piano. Ugh, yes, I know Manilow's ""Could It Be Magic."" Ugh, yes, I'll come over right now and play the hell out of it.",2014-05-21 03:30:40,121,17,en
"A cab driver told me he wears a fake wedding ring so people don't hit on him, if anybody is giving out awards for ""politest nodding.""",2014-05-21 01:12:01,275,57,en
"Sure, birds seem cool until they wake you up at 5 AM with their loud ""begging eachother for sex"" noises.",2014-05-19 12:57:08,224,84,en
"In high school a guy made me a mix CD titled ""Chill Songs 4A Chill Girl,"" is probably what I will scream at police if I am ever handcuffed.",2014-05-19 00:18:05,162,20,en
"If I ever ask to have an item left off a salad without apologizing for it, I sure hope Carly Simon is there to celebrate my triumph in song.",2014-05-18 23:15:14,92,14,en
"Once at a sleepover, my friend's dad called a lactose-intolerant girl ""persona non gratin."" 20 years later, still not over him romantically.",2014-05-18 17:09:01,485,100,en
Ultimate fantasy: a guy smiles at me. I smile back. But it's that thing where a he's actually smiling at the girl behind me. They both die.,2014-05-17 19:25:08,274,71,en
"Lady writers who don't like other lady writers because they're ladies should try another career like ""astronaut on a planet with no ladies.""",2014-05-17 03:13:59,416,95,en
It's crazy that some people just don't sweat a lot while some of us layer on deodorant like we're painting over racist graffiti on a school.,2014-05-16 01:52:42,318,114,en
"The guy fixing the AC in my office said, ""Your shoes? Very popular in my country."" Then he whispered, ""Croaaaatia."" Anyhow, how is your day.",2014-05-16 01:16:56,367,54,en
I don't want to make generalizations but if a man uses emoticons he will absolutely stop during sex mid-thrust to smile at you.,2014-05-15 04:44:33,339,101,en
"I thought I'd miss my twenties. Then I discovered my new favorite excuse, ""Nope, sorry, I'm too thirty to do that.""",2014-05-12 04:11:27,420,180,en
"If you have a heart, you'd never break up with anybody in a restaurant with really good bread.",2014-05-07 03:01:23,161,46,en
"A cool part about California is all the creative and interesting people you meet, and that any one of them could actually be the Zodiac.",2014-05-05 22:39:21,381,247,en
I bet the worst part of dying of thirst in the desert is seeing a cattle skull and realizing you'll never own a charming rustic restaurant.,2014-05-03 03:53:38,333,130,en
I'm 30 and I had coffee after 3 PM if anybody is up and feels like joining me on a flailing-armed speedwalk to the Hoover Dam.,2014-04-29 05:36:36,344,55,en
"I'm like the most low-maintenance girl ever, she said, silently shooing away the loyal pet triceratops she'd known and loved her whole life.",2014-04-28 07:37:41,156,51,en
"At this point, it'd be cheaper just to hire someone whose full-time job it is to say ""Don't buy that, you can't pull off a sun dress.""",2014-04-27 02:34:32,132,29,en
My friend just called to cancel our plans for tonight and I hope I sounded convincingly disappointed while joyously flinging my pants off.,2014-04-27 00:52:14,714,239,en
"I think my favorite genre of fiction may be ""Irish people who can't catch a break."" Sure, I'm rooting for you guys, but this is good stuff.",2014-04-25 01:09:54,134,32,en
"I may not agree with what you say, but I will defend to the death the comedic virtuosity of Cameron Diaz.",2014-04-24 21:26:43,97,11,en
I think that so many textbooks have hot air balloons on the cover to show children what life is like for people who turn out extremely dumb.,2014-04-24 07:19:15,167,57,en
"Hey, guy dressed as a slice of pizza dancing at the corner of Sunset and Gower: I just want you to know you're doing a good job.",2014-04-24 02:27:39,172,23,en
"If I could host dinner for any five people from history, I'd pick a person who severely wronged me and the band The Eagles, then I'd leave.",2014-04-23 06:08:16,2421,1233,en
So excited to read @meganamram's book that I have stopped smearing my Kindle with gravy in preparation. GO BUY IT. http://t.co/COFQxh4YMa,2014-04-23 03:33:55,45,2,en
"Being a woman is cool because if you unexpectedly bump into a friend, you're able to make a noise like a tropical bird gargling with bones.",2014-04-22 06:45:18,311,108,en
"I don't want to spoil ""Neighbors"" so I'll just say: you should probably lock up your hearts, cause Dave Franco's gonna steal 'em right away.",2014-04-22 05:35:03,76,15,en
Watching television on live on a TV makes me feel very connected to my ancestors.,2014-04-21 04:05:26,156,49,en
I miss the Ephron days where you could tell that a person was wrong for you if he had a lot of allergies.,2014-04-21 00:20:53,148,30,en
"Whenever I fail at a goal, I try to remember it was once my goal to get a crazy old car and cover it in funny bumper stickers.",2014-04-19 22:34:30,210,86,en
"Today at brunch, the server whispered, ""Come back tomorrow, we're having a ham thing."" Just proud to look like a gal who enjoys a ham thing.",2014-04-19 20:55:30,455,88,en
"If someone is late to meet you, just do the thing where you pretend to type a text, but in reality, you're writing the great American novel.",2014-04-18 20:14:24,93,28,en
"Hats off to the woman at the table next to me at breakfast, drinking Chardonnay in gym pants. We all felt like we were back in France.",2014-04-18 19:16:00,146,27,en
"I don't mind that my neighbor is constantly calling for his cat, but I do wish his voice was super high and that the cat's name was ""24601.""",2014-04-17 21:03:20,152,60,en
"It's pretty fun that social ""norms"" have the same name as some of our creepiest people.",2014-04-17 17:09:19,86,10,en
I told my mom that my apartment broker was handsome. I don't understand the segue necessarily but I'm okay with it. http://t.co/pKGyrD4Y1J,2014-04-17 03:05:11,185,16,en
"My new neighborhood is just like ""Rear Window"" but if married people murdered each other with loud passive aggression about groceries.",2014-04-16 07:34:52,160,40,en
"So excited to hang out with all my friends tonight!*  

                          *several fictional television characters",2014-04-13 23:51:09,309,181,en
So far the scariest part of the Stephen King book I'm reading is that somebody has to do research and it's 1973.,2014-04-12 20:04:36,355,156,en
I think a great way to surprise your lover in the bedroom is to go to magic school and then just randomly do a crazy magic trick during sex.,2014-04-10 00:55:42,235,84,en
"I just watched an ad where a lady wiped cream cheese off her husband's lips over ""Easy Like Sunday Morning."" Never been happier to be alone.",2014-04-09 02:46:23,204,49,en
Idea: a paper bag you breathe into when you're panicking but it comes in a bunch of different delicious flavors.,2014-04-08 02:39:26,196,73,en
"""Oh, we card everyone who looks under 40."" - heartless sociopaths.",2014-04-08 01:37:09,143,30,en
"Like most little girls, I dreamed of the day I'd put a white lace bra on two cats' heads and pretend to officiate their lesbian wedding.",2014-03-24 23:58:39,626,240,en
I just read a real estate ad written in first person from the perspective of the apartment and I will never sleep again.,2014-03-23 23:31:46,290,74,en
"I'm making chicken cacciatore and listening to ""Aja,"" if any divorced dads in 1985 are interested in a ""Somewhere in Time""-type situation.",2014-03-22 23:20:22,291,70,en
"If you're on a bad date, say you forgot a meeting at the Triangle Shirtwaist Factory. If he calls your bluff, have sex with him, he's cool.",2014-03-20 20:36:55,395,129,en
Heavy brows are the power suit of the face.,2014-03-17 17:34:00,270,90,en
Much better play if you pretend Ophelia drowned because of swimming after a giant sausage sub.,2014-03-17 04:03:40,172,63,en
"Go to hell, Brazil nuts.",2014-03-13 21:42:21,124,23,en
Short stories are great if you enjoy fiction but only have a little time to become incredibly depressed.,2014-03-08 06:18:32,338,160,en
"Smoking doesn't make people look cool. But if any other animal does it then oh, yeah, totally.",2014-03-06 06:22:05,163,60,en
"The best breakup song ever written is the 1812 Overture, because no sex could be as good as scaring classical music listeners with a cannon.",2014-03-06 03:08:32,230,76,en
"Woke up this morning only to discover I am not, sadly, part of an adorable husband-wife songwriting team. Rough way to start to the week.",2014-03-03 20:02:54,251,82,en
"Who you tryin to get crazy with, ese? Don't you know I'm loco? http://t.co/QmaSoU7DxC",2014-03-02 08:22:10,73,9,en
I'm going out with a guy who makes documentaries tonight so I'm bringing a banjo to mournfully finger-pick in case he talks about the past.,2014-03-02 02:14:15,334,63,en
"Some times you have good days, some times you have bad days, but I've still never slept with anybody who plays acoustic guitar in a church.",2014-02-23 01:22:33,334,95,en
Birds do it / Bees do it / Even educated fleas do it / Let's do it / Let's terrify someone by getting stuck in their hair.,2014-02-18 17:06:52,656,405,en
"A very silly story about kissing, sausage sandwiches, Los Angeles, and hair. Not necessarily in that order. (By me.) http://t.co/ADM38WOmbt",2014-02-05 15:33:52,207,69,en
"How sad for bathing suit designers that they have never ever seen or touched a breast. I mean, I'm assuming.",2014-02-04 20:00:40,270,109,en
"I think the worst place for someone to get stood up is probably a coffee shop, because now he's sad, but also very alert.",2014-02-02 15:50:06,346,143,en
I just put a leather jacket on my head to keep the rain off but now my hair smells like absentee fathers.,2014-01-26 20:40:42,246,77,en
"Sometimes I think I'd be totally immune to the allure of a cult and other times I have pajamas on at 7 PM and think, ""Hey, this is great.""",2014-01-22 03:16:12,229,86,en
"""I want to be inside you."" -exercise pants.",2014-01-16 02:18:57,390,114,en
"""Her"" is great but I didn't really buy the romance because how could he even tell if she was thin?",2014-01-11 07:31:09,397,133,en
"January 6, 2014. Still don't know what ""necking"" is.",2014-01-06 07:17:52,112,19,en
"If I had to describe my personal style, I guess I'd go with ""You are not the escort from the ad.""",2014-01-05 03:48:35,300,55,en
"I accidentally dressed entirely in black sweater material today, if anybody out there is feeling the ""1990s lesbian playwright"" vibe.",2014-01-04 21:06:55,200,35,en
I just want collarbone hollows that I can fill alluringly with M&amp;Ms.,2014-01-02 21:36:11,712,335,en
"I would, but... Eh. http://t.co/AttseUnJjm",2014-01-02 01:25:27,238,86,en
"I'm against animal testing, unless of course you're testing little top hats and miniature sunglasses.",2014-01-01 17:44:18,1672,991,en
"I'm on a new diet where I have fruit at breakfast, salad at lunch, then a guy I slept with tells me how important my friendship is to him.",2013-12-30 23:07:54,412,103,en
Fun alternative to counting sheep: picture everyone you've ever had sex with with a spiral perm.,2013-12-28 20:23:54,166,50,en
I hope somewhere out there is a hooker who's so successful that she can do drugs off the butt of a lazy screenwriter.,2013-12-27 18:35:36,449,156,en
I hope all of the men who legitimately don't care about sports are being richly rewarded with tons of sex.,2013-12-26 23:28:38,485,188,en
"If you cut sexy bangs on a tree when nobody is around, do its ex-boyfriends know it looks amazing?",2013-12-24 02:40:01,255,73,en
When women brag about giving birth naturally I like to picture them doing it in a cardboard box behind the washing machine.,2013-12-23 03:05:38,197,49,en
"I'm taking a picture of Jennifer Lawrence to my hairdresser. I don't want her cut, I just think that's always a nice gesture.",2013-12-20 22:20:01,281,119,en
"I always say if women ran things, there'd be no war. This way, everybody will be unprepared when I'm president and straight up annex Quebec.",2013-12-19 06:23:56,198,80,en
"If I had to describe my personal style, I'd probably say, ""Can you excuse me a sec?"" then find the best way to rappel out of the building.",2013-12-16 05:36:00,176,64,en
I'd try the whole burning sage thing but I'm worried about singeing my thighs.,2013-12-08 05:03:38,67,15,en
"Always a Marion Ravenwood, never a Willie Scott.",2013-12-08 03:49:31,116,40,en
I think a good professional goal is to one day have a TV show whose title is just your first name and a saucy exclamation point.,2013-12-04 20:06:25,164,62,en
Great phone sex line idea: you call in and the girl who picks up has a totally clear idea of what or where you guys should eat for dinner.,2013-12-03 00:20:05,650,278,en
Pretty clever of our brains to make us scared of people we want to have sex with so instead we just have tons and tons of time to read.,2013-12-02 21:50:17,452,188,en
"The part of ""Rear Window"" I identify with most is when Grace Kelly wants to kiss but Jimmy Stewart just wants to keep rambling about murder.",2013-11-29 18:46:15,369,145,en
It's only THE place to meet old gay fishermen. #thanksgiving #wine #cutoff http://t.co/ipRu7qlQdB,2013-11-28 00:50:24,527,225,en
Cringing in regret is my cardio.,2013-11-27 06:55:25,273,153,en
"Watching PBS in a t-shirt sweater front of a fire, in case your small town is in need of a crabby, sexless, disenfranchised piano teacher.",2013-11-25 05:05:53,142,16,en
"Playing ""Mack the Knife"" is a great way to get any room full of old people to sing enthusiastically about serial murder.",2013-11-24 22:50:23,208,114,en
"Great moments in punk history: the man playing an acoustic version of ""London Calling"" in this Whole Foods.",2013-11-22 22:51:49,196,75,en
"I think a huge part of writing is simply just sitting down, picking up a pen, and practicing a super-intense look for your author photo.",2013-11-22 21:31:58,163,77,en
Were you a girl next to me at the movies months ago? You were on a first date? You brought hot soup? Still thinking of you. Please check in.,2013-11-20 20:26:54,157,17,en
"It's 6 AM, I'm the only woman on this airport rental car shuttle, smooth jazz is playing, and I've never felt so sexually powerful.",2013-11-19 14:08:17,202,31,en
This came in the mail today and now I have paper-cuts all over my lips!!!! WORTH IT. cc:@robdelaney http://t.co/SkLOAlh9ZT,2013-11-19 02:31:39,150,9,en
I hope they fix my personality in post.,2013-11-18 05:11:35,116,36,en
"If you've always wanted extensive recaps of television shows you don't watch, might I suggest mothers.",2013-11-18 02:45:17,209,75,en
"I like when actors say they ""devoured"" a script in ""one sitting."" 100 pages? Quadruple spaced? ZERO naps? So proud of you, little buddy.",2013-11-16 22:16:59,479,204,en
Imagine not being so filled with self-disgust that you actually self-promote.,2013-11-16 15:41:56,172,54,en
"I like when people say they hate hospitals. It's like, what do they know about needles and disease that the rest of us don't?",2013-11-16 13:20:09,84,22,en
Easy tip for remembering someone's name: be crushingly rejected by them when you are fifteen.,2013-11-14 10:44:13,428,180,en
My thighs touch because they're still deeply in love.,2013-11-13 05:32:11,344,159,en
Billion dollar idea: sweaters for women with breasts.,2013-11-12 22:15:12,319,110,en
Beginning to think there is no stronger human bond than the one between two people who have boned the same idiot.,2013-11-12 01:23:26,361,137,en
"Koontz, Koontz, Koontz. - book club music.",2013-11-11 23:59:37,262,109,eu
"My plane seatmate asked if I wanted peanuts by stroking the side of my sleeping face with the bag. Sometimes, it's just nice to be touched.",2013-11-11 22:58:42,169,43,en
"""I can't go on. I won't."" - hotel lamps",2013-11-11 20:20:59,97,27,en
