text,created_at,favorite_count,retweet_count,lang
"12/20 - @BellHouseNY 
@UNICEF Benefit for Syrian kids
Me, @maevehiggins @mrdavehill, @jonronson @aparnapkin , more!

https://t.co/Y6H3eXv7lL",2015-11-18 17:50:23,10,6,en
Twitter should unverify candidates who drop out.,2015-11-18 05:40:49,160,33,en
"I know Laura. One of her dreams is to combine a bowl, a lamp, and a humidifier. https://t.co/5tDzghjlLF",2015-11-18 03:02:27,132,37,en
"When that kid says ""it's just normal wear and tear, dude"" in Subaru ad? I don't like it.",2015-11-17 20:43:36,78,9,en
I'm working here tonight until closing. Come on by! https://t.co/G0pUGRfueN,2015-11-17 20:17:01,37,3,en
"Heard British guy on phone say, ""Is that literally your bedroom? No one else goes in there?"" I BET ANYTHING THE ANSWER WAS 'YES!'",2015-11-17 19:32:47,17,1,en
#IWillNeverBeTooOldTo Plug my @netflix special/doc https://t.co/eNTaejnkfZ,2015-11-16 23:42:21,33,3,en
#IWillNeverBeTooOldTo Win Twitter,2015-11-16 23:41:00,61,8,en
I will now participate in the trending topic #IWillNeverBeTooOldTo,2015-11-16 23:40:51,24,3,en
"Non-NYC New York Shows:

12/10 #WestNyack
12/11 #Buffalo
1/22 #Albany

Tickets: https://t.co/IFQwXLZy9j",2015-11-16 17:39:21,14,4,en
"Just Announced: Albany, NY - Jan 22 at Comedy Works https://t.co/SnZB49LsBc",2015-11-15 16:50:19,19,4,en
"Krugman only watched half of my Netflix special, so his opinion means nothing. #DemDebate",2015-11-15 03:17:29,89,12,en
"""I'm not weak tea, I'm cold brew coffee!"" -what Hillary should've said #DemDebate",2015-11-15 03:09:17,59,21,en
"""Broad"" issues, Bernie? Sexist! #DemDebate",2015-11-15 03:06:23,114,13,en
Even I have a super PAC. #DemDebate,2015-11-15 03:03:54,31,8,en
I did a corporate gig for Merryl Lynch about 15 years ago. Otherwise I'd run for President. #DemDebate,2015-11-15 03:03:10,50,3,en
Sanders should apologize to me. I make $17 an hour. #DemDebate,2015-11-15 02:54:05,38,6,en
"He almost said ""comedian"" instead of ""carnival barker."" #DemDebate",2015-11-15 02:51:14,36,5,en
Waiting for Clinton or Sanders to point out that O'Malley looks like @DanSoder. #DemDebate,2015-11-15 02:28:58,31,0,en
"Woman at coffee shop said she likes ""robust"" coffee. Barista gave her sample. She took a sip then left. #NotRobustEnough",2015-11-13 15:45:21,184,52,en
"#BUFFALO
12/11 @TralfBuffalo 
Tickets: https://t.co/GFuH2n1x4T",2015-11-13 15:32:47,7,4,en
Writing a book in a cafe. Amazing *writerly* picture I took of coffee-stained manuscript. https://t.co/B9OHGZ0eTQ,2015-11-13 15:24:20,68,4,en
"Just heard a guy say ""Everything goes with (a brand of soda)."" Will reveal name of soda for $75k.",2015-11-12 23:25:38,122,8,en
Great moment from benefit show I did last night: Dave @Attell hi-fiving Kathleen Turner after doing a joke about lube.,2015-11-12 20:25:16,60,7,en
"♫ Just Announced: Baltimore, MD - Jan 28 at Creative Alliance https://t.co/XONQlIp30v",2015-11-12 15:40:51,9,7,en
"Did a benefit show tonight. Robert De Niro was in the audience. I massacred. He's probably home now, downloading all my shit.",2015-11-12 05:33:37,310,27,en
"Just realized woman in Viagra commercial says ""huddle"" not ""cuddle."" Makes sense. Football-themed Viagra ad.",2015-11-11 19:41:34,49,2,en
"Rubio said ""philosophers make less than welders."" He didn't mention that I was the glaring exception to that.",2015-11-11 19:22:26,79,10,en
Damn. Now Starbucks is making a cup that lists all the cities I've bombed in. https://t.co/ld1sHunfiv,2015-11-10 15:51:31,1060,213,en
I'd consider getting a Capital One card if their spokesperson had an intensity level halfway between Jennifer Garner and Samuel L. Jackson.,2015-11-10 04:51:58,79,16,en
Bwahaha. My hotel phone is freaking out because I disconnected him! https://t.co/fR3N3OV8lB,2015-11-09 21:35:39,21,3,en
Almost done binge watching the episodes of #MasterOfNone that I appear in.,2015-11-09 20:36:27,196,20,en
Great and true Austin story: almost told restaurant there was no soap in men's room. Went back in. Found it. #GreatAndTrueStory,2015-11-09 19:24:36,104,14,en
Shazamed a song at a Thai restaurant. https://t.co/oq7hfr51Qx,2015-11-09 03:27:57,191,29,en
"#Buffalo
See me 12/11 @TralfBuffalo 
Tickets: https://t.co/GFuH2n1x4T",2015-11-08 19:37:14,11,5,en
"♫ Today: Austin, TX - Nov 8 at FUN FUN FUN FEST https://t.co/dLqjYYmgQx",2015-11-08 18:00:09,14,3,en
"Great exchange I had last night:

Me: What's your name?
Woman: Lucia
Me: Are you named after the hotel in Portland?",2015-11-08 17:50:55,81,10,en
"Hey @JetBlue. You're doing early boarding at Logan for people wearing Patriots jerseys. What about ""Todd Barry-2015 Tour"" t-shirts?",2015-11-08 11:05:33,88,8,en
Hey @nbcsnl. You still have two hours to let me host.,2015-11-08 02:37:33,174,31,en
"LIVE on #Periscope: Backstage in Somerville, MA https://t.co/lQePIPSmci",2015-11-07 23:17:29,8,2,en
Hey @brendonwalsh. I'll walk left to find you. #FTW https://t.co/WsJgE3y5bR,2015-11-07 23:03:09,85,3,en
"It just occurred to me how ironic it is that a guy with my gifts is on a show called ""@MasterofNone.""",2015-11-07 21:41:49,54,2,en
"♫ Today: Boston, MA - Nov 7 at Boston Comedy Festival (Crowd Work Show) https://t.co/cjBhTs9UrK",2015-11-07 20:00:28,1,1,en
"Hey @azizansari. Lots of people asking which episodes of @MasterofNone I'm on. I say ""hey, just watch 'em all!"" #TeamPlayer",2015-11-07 05:14:42,420,21,en
"""OMG, IT'S THE GUY FROM @MasterofNone AND @AtTheKnick!"" - everyone I walked by today.",2015-11-07 01:56:45,63,4,en
"#Boston Tonight's crowd work show is sold out, but there are tickets for tomorrow! https://t.co/Z03AuOox4F",2015-11-06 23:59:05,9,2,en
Ben Carson is the one who told me Gwen Stefani was dating Blake Shelton. So it's not all lies!,2015-11-06 21:49:54,114,38,en
You'd think they'd have a stronger signal. https://t.co/3TjyKBh7x0,2015-11-06 21:22:50,16,2,en
"Just walked by a bookstore. In Cambridge, MA! WTF?!",2015-11-06 20:19:24,46,4,en
"♫ Today: Boston, MA - Nov 6 at Boston Comedy Festival (Crowd Work Show) https://t.co/Tis6dkI8P9",2015-11-06 20:00:22,8,4,en
I'm in a few episodes of @MasterofNone on @netflix. Here's a review of my amazing performance from @THR .... https://t.co/8if74azsiE,2015-11-06 16:37:46,23,3,en
"Work for @united ? Upgrade my flight to Tokyo &amp; get 2 tickets to one of my shows. That's a $40 value for a $20,000 upgrade. Sweet deal!",2015-11-06 16:23:10,57,3,en
"I forgot to ask @EugeneMirman about our trip to Barcelona, but you should still listen to him on @ToddBarryPdcast!  https://t.co/QsSNqn2jtE",2015-11-06 15:41:04,24,2,en
"♫ This Weekend: Austin, TX - Nov 8 at FUN FUN FUN FEST https://t.co/C1mlLLxDfF",2015-11-05 21:03:36,19,7,en
"♫ This Weekend: Boston, MA - Nov 7 at Boston Comedy Festival (Crowd Work Show) https://t.co/TlmM0K50g8",2015-11-05 20:06:27,10,5,en
"♫ This Weekend: Boston, MA - Nov 6 at Boston Comedy Festival (Crowd Work Show) https://t.co/0NgRVGiE7T",2015-11-05 20:05:21,9,3,en
"♫ Today: Jersey City, NJ - Nov 5 at Monty Hall https://t.co/mTS8AvxTcz",2015-11-05 20:00:48,5,0,en
"Spinach salads should challenge apples in a ""what's more boring to eat?"" contest.",2015-11-05 18:49:26,44,13,en
"♫ Just Announced: Buffalo, NY - Dec 11 at Tralf Music Hall https://t.co/DOn1ZVI1Js",2015-11-05 18:20:41,11,1,en
Seeing @TheRealYLT in Tokyo next month. They're not only putting me on the guest list -- they're paying air and hotel!,2015-11-05 17:57:43,12,2,en
"Bought a plane ticket to Tokyo last night. You'll have to wait until December for some great ""I'm in Tokyo"" tweets and instagrams!",2015-11-05 16:50:59,49,3,en
#StressIn5Words Todd Barry Might Cancel Show,2015-11-05 07:46:11,79,13,en
#StressIn5Words Todd Barry Tickets Sold Out,2015-11-05 07:42:13,82,15,en
I will now participate in the trending topic #StressIn5Words,2015-11-05 07:42:00,28,3,en
"♫ Tomorrow: Jersey City, NJ - Nov 5 at Monty Hall https://t.co/8QbHZXvZgs",2015-11-04 20:02:05,8,0,en
People are still losing their minds over the @peteholmes episode of the @ToddBarryPdcast! Listen https://t.co/D366x7fuMI,2015-11-04 16:55:48,32,4,en
"Twitter changing ""fav"" to ""like"" upsets me as much as if ""standing ovation"" was changed to ""unsitting ovation.""",2015-11-04 01:17:59,87,25,en
"Word is spreading quickly that I used ""oeuvre"" in my last tweet. Should lead to a slew of new intellectual followers.",2015-11-04 00:45:56,122,15,en
"""Fav"" is now ""like""? Means the same thing to me: you love my ouevre!",2015-11-04 00:26:19,54,9,en
Gwen Stefani might be dating  Blake Shelton? That's more of a mismatch than Brad Pitt and Angelina Jolie!!,2015-11-03 16:19:49,27,2,en
"Now that the World Series is over, the only home runs you can witness are my tweets.",2015-11-03 00:12:13,186,37,en
"Attention movie directors: I'm one of those people who say they're good at acting, but bad at auditioning. So please just give me the part.",2015-11-02 19:54:54,75,13,en
"#BOSTON
I'm doing Crowd Work shows Nov. 6, 7 @BosComedyFest. 
Tickets: https://t.co/NJDSc7P3YS …",2015-11-02 18:21:03,4,2,en
"#Nyack Dec 10th 
@LevityLive. One show only! Tickets: https://t.co/Bw7WdxiMd6 …",2015-11-02 18:19:33,2,4,en
Attention vape stores: go out of business and let me turn your place into a comedy club.,2015-11-02 16:52:03,117,34,en
"I'd go to a sports bar in Manhattan tonight, but they'd probably be playing my episode of ""The Knick."" I'm shy!",2015-11-02 04:52:35,106,14,en
"Yeah, I played the dentist on ""The Knick"" a few weeks ago, but it's not about me tonight. Watch the damn game!",2015-11-02 04:29:15,75,2,en
"I wonder which team has the largest number of players who saw me on ""The Knick.""",2015-11-02 04:16:47,86,7,en
Started watching the World Series a bit late. I assume they mentioned that today is my 28th anniversary in comedy?,2015-11-02 03:46:51,126,15,en
"I don't want to jinx it, but I feel like today is a day when I might get a new top-tier @verified #celeb follower.",2015-11-01 18:50:13,55,5,en
Letting people edit tweets would be better than,2015-11-01 18:04:50,134,79,en
"Corrected version of my last tweet, as it now appears on Facebook (where they let you edit) https://t.co/2E6roTNf7j",2015-11-01 18:02:05,55,8,en
"I first did my first open mic night 28 years ago today. Comedians, please cancel your sets tonight out of respect for this achievement.",2015-11-01 16:10:50,327,45,en
Can't believe Heidi Klum didn't invite me to her Halloween party. She loves comics!,2015-11-01 15:53:14,42,5,en
"Lotta comedians at World Series wearing hats. Hook me up w/tickets, I promise not to wear one. It will be my celeb endorsement of baseball.",2015-11-01 02:39:19,45,3,en
Watching the World Series at a Halloween party. Doing everything right tonight.,2015-11-01 02:24:09,65,11,en
"Yeah, I just watched a Netflix documentary about an 80 year-old female jewel thief. It's a Halloween tradition!",2015-11-01 00:56:42,65,4,en
"Happy ""only day of the year I'd consider going to a movie on a weekend"" day!",2015-10-31 19:07:01,59,13,en
"In my Twitter workshops, I urge my students to write Halloween tweets without using ""trick"" ""treat"" ""candy"" or ""costume.""",2015-10-31 17:24:04,74,12,en
"Wanted to dress as an UNverified celeb for Halloween, but didn't want to pay thousands for makeup and special effects.",2015-10-31 15:37:09,88,14,en
If you see ANYONE making fun of this feature they,2015-10-30 19:08:47,26,9,en
"On the @ToddBarryPdcast ep 108, I talk to @peteholmes about stand-up &amp; his collaboration w/ @JuddApatow! Listen https://t.co/D366x7fuMI",2015-10-30 16:07:49,65,13,en
"Now that I've discovered this feature, how much will I abuse it?",2015-10-30 01:20:16,69,20,en
"But with their money, they could've bought one of those fancy ones! https://t.co/t5exOgJeac",2015-10-29 14:37:28,55,11,en
Pretty excited about my new domain name: https://t.co/Q5zQya1Jxw,2015-10-29 03:09:33,22,3,en
I'm giving you these amazing tweets for free. #GOPDebate,2015-10-29 02:10:45,60,6,en
"For $12,500 I'll do a ten-minute set anywhere in lower Manhattan. #GOPDebate",2015-10-29 02:09:21,68,11,en
It's not lost on me that the World Series is going on while I'm hitting a series of Twitter home runs. #GOPDebate,2015-10-29 02:00:54,126,12,en
"""We can do a whole show about OVERDOSES."" #GOPDebate",2015-10-29 01:39:28,39,3,en
"Hey @GovMikeHuckabee you said you like following the rules, then said you were going to fudge them. IN THE SAME DEBATE! #FTW #GOPDebate",2015-10-29 01:34:18,75,20,en
You're not Annie Wallstreet? #GOPDebate,2015-10-29 01:32:55,26,1,en
"""Let's bring the annoying guy in late."" - @cnbc producers #GOPDebate",2015-10-29 01:29:18,89,19,en
This guy's perky! #GOPDebate,2015-10-29 01:27:22,20,0,en
ROAD MAP? Okay Grampa!!! #GOPDebate,2015-10-29 01:12:41,27,6,ht
HE WAS FUCKING SALLY MAE!!!! #GOPDebate,2015-10-29 01:09:33,77,14,en
This Jeb guy really is low energy. #GOPDebate,2015-10-29 01:05:27,50,5,en
I use all seven of my rooms. #GOPDebate,2015-10-29 00:55:16,39,15,en
I'M OLDER THAN TED CRUZ?!!!!! #GOPDebate,2015-10-29 00:54:10,63,7,en
Damn. That 400 lb guy / Krispy Kreme thing was a home run.  #GOPDebate,2015-10-29 00:52:40,67,13,en
That was pretty good. #GOPDebate,2015-10-29 00:46:00,20,7,en
"""Lids on people's aspirations""? Why's Jeb quoting Elvis Costello? #GOPDebate",2015-10-29 00:41:51,36,4,en
"Did he say ""A chicken in every pot""?! That's weird because I had seitan for dinner. #GOPDebate",2015-10-29 00:29:58,21,3,en
"""Strategic cutting""? He IS a surgeon! #GOPDebate",2015-10-29 00:28:04,35,8,en
"MY weakness is spitting out amazing tweets at such a rapid clip, I don't give people a chance to breathe! #GOPDebate",2015-10-29 00:23:49,64,6,en
"""My weakness is thinking being President is a better job than pediatric brain surgeon."" #GOPDebate",2015-10-29 00:21:50,78,29,en
Couldn't get through that first question without chuckling! #GOPDebate,2015-10-29 00:18:29,17,1,en
"Just for the record, I did the first ""this debate hasn't started yet"" tweet. #GOPDebate",2015-10-29 00:15:37,33,4,en
Hello @CNBC! Time to start the debate! Some @verified #celebs are waiting! #GOPDebate,2015-10-29 00:11:11,37,6,en
I hope the candidates won't be distracted by the news that Phil Collins is coming out of retirement. #GOPDebate,2015-10-29 00:07:18,55,12,en
The focus of the #GOPDebate is economics. In other words: snoozefest. I will do my best to make it as fun as possible.,2015-10-29 00:04:41,25,3,en
"#BadExcusesForMissingCourt ""I lost track of time while on a search engine looking for contact info about each member of Wang Chung.""",2015-10-28 23:27:18,40,8,en
"#BadExcusesForMissingCourt ""Right before I was leaving for court, I put on a ""Best of Wang Chung"" CD and wanted to hear it in its entirety.""",2015-10-28 23:24:57,46,8,en
I will now participate in the trending topic #BadExcusesForMissingCourt,2015-10-28 23:23:55,16,0,en
"This undercard #GOPDebate is so boring, it's draining me of the energy I need to order Thai food for the real debate!",2015-10-28 22:12:50,29,2,en
"I want to tell y'all I just ate a ""baby gems"" Caesar salad, but I'm afraid y'all won't believe me!",2015-10-28 18:56:55,23,3,en
"I'm gonna run into a random sports bar and yell ""GO GATORS!""",2015-10-28 03:30:35,176,46,en
Two seconds after I tweeted about craisins Twitter sent me a reminder that the World Series was on.,2015-10-28 00:15:53,60,8,en
"There are times when you want craisins in your salad, and there are times you don't. Just learned this the hard way. *sigh*",2015-10-28 00:09:59,65,7,en
"Dude about to play golf with his daughter in Raisin Bran commercial pretends he's okay with her teasing, but we know he hurts.",2015-10-26 22:58:18,103,22,en
Look for my name under NEW YORK and CALIFORNIA!!! https://t.co/EMBN9ldgwO,2015-10-26 20:39:13,26,3,en
"#Boston
Crowd Work shows Nov. 6, 7 @BosComedyFest. 
Tickets: https://t.co/NJDSc7P3YS …",2015-10-26 18:14:02,13,1,en
#IHonkedAtYouBecause honking is a very effective way to unclog a traffic jam! It always works!,2015-10-26 17:36:24,106,31,en
"#IHonkedAtYouBecause You were watching Todd Barry's ""The Crowd Work Tour"" on @netflix WHILE YOU WERE DRIVING! So cool you could do both!",2015-10-26 17:35:22,45,6,en
I will now participate in the trending topic #IHonkedAtYouBecause,2015-10-26 17:34:29,18,2,en
"Please don't tell Samuel L. Jackson, but I think not even applying for that Capital One card is the ""easy way.""",2015-10-25 21:12:53,68,4,en
"Hey Ben Carson, that's my line! https://t.co/JRfxJ10Igc",2015-10-25 15:46:18,190,16,en
"I think we can ALL agree there's NOTHING worse than getting a letter from SAG you think is a residual, but it's is a bill for dues!!!!!!!!!",2015-10-24 16:04:34,79,4,en
"So, he's going to do my act? https://t.co/SYIGb8Kdg5",2015-10-24 15:06:33,24,1,en
"If you want to look super cool, refer to ""Meet The Press"" as ""MTP.""",2015-10-23 21:50:34,55,12,en
"Well, I CAN wait for you to come up with a better metaphor.",2015-10-23 21:25:36,24,3,en
"As a performer, my goal is to play places that hold half the number of people I've muted.",2015-10-23 18:10:17,52,1,en
"My front door got painted today. I know, looking good! https://t.co/b90D6W2a97",2015-10-23 03:44:19,18,4,en
Just read Keith Richards has a home in Turks and Caicos. Weird that I haven't run into him at the supermarket.,2015-10-22 21:11:05,60,9,en
"This Benghazi thing is so complicated, I can barely come up with three uninformed tweets about it.",2015-10-22 18:31:38,94,32,en
"The latest @ToddBarryPdcast is up w/ @jermaineFOWLER. He yells at people who talk at movies, but he texts at movies. https://t.co/59ACkWnqmY",2015-10-22 15:26:08,11,1,en
"Just made the ""C"" in Ave. C stand for ""celebs.""",2015-10-22 15:19:11,39,2,en
Just took a 10 minute walk on Ave. C. (All my NYC followers just fainted),2015-10-22 15:12:25,39,4,en
"The Mets won the pennant, I won Twitter. Big night for NYC.",2015-10-22 03:45:04,120,22,en
Went to a movie by myself tonight. Didn't need to go alone. Got a shitload of friends.,2015-10-22 03:23:28,245,69,en
Going back &amp; forth between Keith Richards Netflix doc and Rolling Stone interview with him. Still don't know what instrument he plays.,2015-10-21 19:10:24,45,10,en
I'll always remember the Chipotle I was at when I found out Biden wasn't running for President.,2015-10-21 16:28:01,209,66,en
"#Boston
Crowd work shows Nov. 6, 7 @BosComedyFest.
Tickets: https://t.co/NJDSc86EQq",2015-10-21 15:20:11,21,4,en
Hey @RealBenBailey. I'll have to check out your one man show! https://t.co/rmKOZlGqGN,2015-10-21 01:44:32,16,10,en
Overkill. https://t.co/SYAAvrPqyD,2015-10-20 23:25:28,29,2,en
Winning Twitter before your therapy appointment is like eating before you go grocery shopping.,2015-10-20 17:18:36,80,13,en
"I didn't even know there was a new ""Star Wars"" until yesterday. Nothing cooler than that.",2015-10-20 17:12:14,75,11,en
"#JerseyCity. Fewer (not ""less"") than 20 tickets left for my 11/5 show at Monty Hall. Get them! https://t.co/St0nibFMNo",2015-10-20 16:02:55,10,4,en
I haven't seen this many pro-Canada tweets since the last time I performed in Toronto!,2015-10-20 05:30:28,103,22,en
Just got around to watching my scene in #TheKnick. Fucking flawless.,2015-10-20 04:06:43,123,5,en
"It seems you can get a @verified account if you are an actual celebrity, or the assistant photo editor for a Evansville, IN weekly.",2015-10-19 20:06:37,36,11,en
#Nyack See me Dec 10th @LevityLive. One show only! Tickets: https://t.co/Bw7WdxiMd6,2015-10-19 19:16:33,2,0,en
Any @verified #celebs in NYC this week want to be on the @ToddBarryPdcast?,2015-10-19 16:29:54,21,2,en
"When flight attendant says it's a ""full flight"" I remind them I play to packed houses nightly. I get it!!!",2015-10-18 20:17:12,136,13,en
Coach started looking pretty good once I walked by woman in first class snapping gum.,2015-10-18 20:08:12,47,7,en
Hey @united. Can you upgrade my flight from Reno tomorrow? I just had 3 lines on #TheKnick.,2015-10-18 03:05:16,79,13,en
"I don't have to put ""opinions are my own"" disclaimer on my Twitter bio, but my four personal assistants do.",2015-10-18 02:49:26,55,8,en
"Grrrl, we can't go out if you can't spell ""Smerconish.""",2015-10-18 00:34:45,36,7,en
"♫ Today: Reno, NV - Oct 17 at The Holland Project http://t.co/GP2e7u9C3A",2015-10-17 22:01:37,11,4,en
I should get a minimum of 400 RTs for each tweet of mine. Even the ones that are just a B+.,2015-10-17 17:36:33,61,18,en
"If someone claims they went to my show, ask if I got a standing ovation. If they answer ""no"" then that's one of many #SignsSomeoneIsLying",2015-10-17 16:55:37,70,8,en
"If someone claims they went to my show, ask how it was. If they answer ""not good,"" then that's one of the telltale #SignsSomeoneIsLying",2015-10-17 16:53:38,69,12,en
I will now participate in the trending topic #SignsSomeoneIsLying,2015-10-17 16:52:11,30,6,en
"""OMG, it's the guy from THE KNICK!"" -- everyone I cross paths with tomorrow.",2015-10-17 03:28:03,72,11,en
I had a great time talking to @jimmypardo on the latest episode of @NeverNotFunny! Check out out! http://t.co/EA9oKoVcS3,2015-10-16 18:20:18,40,4,en
"I'm on the season premiere of #TheKnick tonight. My first dramatic role. Small part, but still highly impressive.",2015-10-16 18:13:04,91,6,en
"I don't know this ""Murphy"" guy everyone is tweeting about, but I bet I'm the ""Murphy"" of comedy.",2015-10-16 02:13:14,85,30,en
"#RENO
My first  show and visit to your city, Oct. 17th @hollandproject! Tickets: http://t.co/gakeJhZhDZ …",2015-10-16 00:45:46,10,3,en
"♫ This Weekend: Reno, NV - Oct 17 at The Holland Project http://t.co/NCoVVUPH0A",2015-10-15 22:05:16,1,1,en
"♫ Today: Sacramento, CA - Oct 15 at Punchline http://t.co/Ja2zsC9U60",2015-10-15 22:00:41,6,1,en
Just had some great lentil soup in San Francisco. Wire me $10k and I'll reveal the name of the place.,2015-10-15 19:14:52,66,11,en
My Uber driver is playing The Beatles. Not sure if I should say something.,2015-10-15 17:04:17,47,7,en
"♫ Tomorrow: Sacramento, CA - Oct 15 at Punchline http://t.co/Cm2r3gZxTD",2015-10-14 22:01:13,7,5,en
"♫ Today: Oakland, CA - Oct 14 at The New Parish http://t.co/QELKxDsSzd",2015-10-14 22:00:16,4,1,en
"#Boston
I'm doing Crowd Work shows Nov. 6, 7 @BosComedyFest. Tickets: http://t.co/NJDSc86EQq",2015-10-14 19:05:29,16,3,en
"This week!

Tonight #Oakland
Tomorrow #Sacramento
10/17 #Reno

Tickets and more dates here: http://t.co/IFQwXMh90R",2015-10-14 18:49:26,7,2,en
"It's weird. A lot of people at LAX look like #celebs, but only a select few of us are the *real deal*.",2015-10-14 17:34:38,104,8,en
Hey @tmz. Already went through security at LAX. You blew it!,2015-10-14 17:18:58,113,3,en
I think Anderson Cooper should tell the candidates that their boysenberry/apple scones smell about done. #DemDebate,2015-10-14 02:31:43,67,14,en
"If I were Bernie Sanders, I'd wait 10 minutes then say ""you know, I actually *do* want to talk about those emails!"" #DemDebate",2015-10-14 01:53:02,297,99,en
Don't cut off Don Lemon! #DemDebate,2015-10-14 01:51:37,35,11,en
Hey @AndersonCooper. You should ask the candidates which Liberty Mutual commercial they like best! #DemDebate,2015-10-14 01:45:12,71,16,en
DON'T TELL THEM YOU'RE NOT A YOUNG MAN! #DemDebate,2015-10-14 01:39:18,122,29,en
This seems like a good time to let you know I'll be on the season premier of @AtTheKnick on @Cinemax Oct. 16. #DemDebate,2015-10-14 01:38:00,50,8,en
Hey Anderson. Ask them about the Conde Naste/Pitchfork thing! #DemDebate,2015-10-14 01:18:23,119,29,en
"Hey Anderson. You just came up with ""soft granite"" on your own. You don't need anyone to write the Ridiculist for you. #DemDebate",2015-10-14 01:08:31,30,4,en
"I like Denmark, too. #DemDebate",2015-10-14 01:06:28,78,20,en
"Except for those nine examples you pointed out, I've been very consistent! #DemDebate",2015-10-14 01:01:16,194,78,en
There's no way that was just two minutes. #DemDebate,2015-10-14 00:56:56,39,8,en
I want a President who was also a sole proprietor. #DemDebate,2015-10-14 00:51:07,50,10,en
I always forget to thank Facebook. #DemDebate,2015-10-14 00:48:15,81,17,en
The National Anthem and leather pants. #DemDebate,2015-10-14 00:42:18,66,37,en
"Not cool of Anderson Cooper to wear a ""focus stealing"" purple tie. #DemDebate",2015-10-14 00:39:44,53,10,en
Wrong voice over guy for this opening. #DemDebate,2015-10-14 00:38:12,38,7,en
"If Bernie Sanders says, in the middle of the debate, ""gotta split. I wanna catch Carrot Top's late show"" he will win the #DemDebate",2015-10-13 22:19:04,103,24,en
"If Bernie Sanders says ""if the other candidates were slot machines, they'd be those nickel slots,"" he will win the #DemDebate",2015-10-13 22:08:17,73,19,en
"If Bernie Sanders looks into the camera &amp; says ""what happens in Vegas *stays* in Vegas"" then walks off the set, he will win the nomination.",2015-10-13 22:04:01,113,29,en
"♫ Tomorrow: Oakland, CA - Oct 14 at The New Parish http://t.co/IXSakeYcoo",2015-10-13 22:01:04,6,2,en
I will boycott crashing the #SNL after-party the night Donald Trump hosts.,2015-10-13 19:52:24,39,8,en
#Sacramento. This Thursday 10/15 @PunchLineSac! Tickets: http://t.co/6oQAYE5piy,2015-10-13 19:47:08,10,4,en
"At LA coffee shop next to 2 people casting a movie. Such a right-place-right-time scenario for them, but they're not taking advantage of it.",2015-10-13 17:43:45,132,16,en
"#Oakland - tomorrow night! 

See me @thenewparish!

Tickets: http://t.co/pyNGH3JaKp",2015-10-13 15:51:11,9,1,en
"♫ Today: Los Angeles, CA - Oct 12 at Echoplex (Crowd work show w/ guest Avant Abstract) http://t.co/KBwwCmJmwW",2015-10-12 22:01:06,14,8,en
"If a coffee shop tells me they don't have WiFi, I nod in a way that says ""I understand."" But secretly...I don't.",2015-10-12 18:59:09,113,22,en
"#LosAngeles - tonight!
Crowd work show @TheEchoLA 
with guests @AvantAbstract &amp; maybe @MrEmilyHeller!

Tickets https://t.co/KSO2hGbxRT …",2015-10-12 18:05:07,17,2,en
"♫ Tomorrow: Los Angeles, CA - Oct 12 at Echoplex (Crowd work show w/ guest Avant Abstract) http://t.co/MQL6h9b1i3",2015-10-11 22:00:54,17,2,en
Going to an outdoor wedding in LA today. Hope the jacket I'll be wearing for two seconds fits me well.,2015-10-11 20:50:34,53,4,en
LIVE on #Periscope: Drinking iced tea in LA. https://t.co/r8nAjJ9jwI,2015-10-11 20:05:10,7,2,en
"Right when I thought I was done tweeting for today, I hear Anne Hathaway sent her breakfast back four times. Back to work for me!",2015-10-11 18:41:25,95,8,en
"#LosAngeles - tomorrow night!

Crowd work show @TheEchoLA 

with guests @AvantAbstract &amp; @MrEmilyHeller!

Tickets https://t.co/KSO2hGbxRT …",2015-10-11 17:43:41,10,2,en
"Never wanted to live above 14th St, but if these are less than 400k for a one-bedroom I'll reconsider! http://t.co/5Z1G8Fb3jc",2015-10-11 17:41:57,33,1,en
"Next week!

10/12 #LosAngeles 
10/14 #Oakland
10/15 #Sacramento
10/17 #Reno

Tickets and more dates here: http://t.co/IFQwXMh90R",2015-10-10 17:13:29,12,3,en
Yet another amazing selfie from the guy who never thought he'd post a selfie! This one from New Orleans! https://t.co/3F5MAYKihJ,2015-10-09 23:39:28,34,3,en
"♫ Today: New Orleans, LA - Oct 9 at Hell Yes Fest (Crowd Work Show) http://t.co/yxcchxBE6J",2015-10-09 20:01:56,8,2,en
"If someone asks me ""what do you feed that?,"" they're probably referring to my incredible body of work.",2015-10-09 17:42:07,51,10,en
"Facts:
No one has ever blocked me.
No one has ever muted me.
No one has ever unfollowed me.
No one has not enjoyed 100% of my tweets.
#Facts",2015-10-09 16:57:11,171,13,en
"#LosAngeles - this Monday 10/12
Crowd work show @TheEchoLA 
with guests @AvantAbstract &amp; @MrEmilyHeller!

Tickets https://t.co/KSO2hGbxRT …",2015-10-09 16:22:19,8,2,en
"♫ This Weekend: New Orleans, LA - Oct 9 at Hell Yes Fest (Crowd Work Show) http://t.co/H9hZtxE7wQ",2015-10-08 20:03:25,8,1,en
"I'm doing crowd work shows in #NewOrleans, #LosAngeles, and #Boston. The rest feature amazingly crafted jokes. http://t.co/IFQwXLZy9j",2015-10-08 18:41:59,14,1,en
Cute little girl at Newark Airport tripped right after I looked at her. That's not a superpower I want.,2015-10-08 18:05:28,114,26,en
"Next to the wheel and my comedy, TSA Pre-Check is the greatest invention in history.",2015-10-08 17:13:35,41,7,en
