text,created_at,favorite_count,retweet_count,lang
"Well there goes my ""Seinfeld Goes To College"" script",2015-06-09 15:02:33,20,3,en
LOVE IN THE CREW #nationalbestfriendday http://t.co/kzUtcTCglL,2015-06-08 22:29:46,9,0,en
"Hey BOSTON, get FREE tickets to my @ComedyCentral Half Hour taping on june 10th. I mean, that's a pretty sweet deal. http://t.co/Nz0FguPPMy",2015-06-08 19:01:14,8,1,en
when you trying to rush to a Mad Max screening with your bae http://t.co/qHOcSUJoFX,2015-06-08 18:38:56,10,0,en
Man it sucks Seinfeld won't say the N word anymore,2015-06-08 17:45:50,14,1,en
*spray paints mouth with silver chrome before eating your butt*,2015-06-08 17:13:02,18,0,en
"🚨 EMERGENCY: I WANT WEED. BOSTON, HOW DO I MAKE THIS HAPPEN #serioustweet #notfunny",2015-06-08 15:03:42,11,0,en
WATCH THIS VIDEO OF A COP KILLING AN ENTIRE TOWN. WAS HE JUSTIFIED?,2015-06-08 14:16:07,20,1,en
Pixar is now going to literally manipulate emotions for a movie,2015-06-08 13:40:10,6,4,en
What do you mean I can't bring my seven bottles of water onto the plane! SINCE WHEN?! 😡🍼,2015-06-07 15:28:27,6,0,en
Weird that were all fine with Ass To Mouth machines on every corner,2015-06-07 00:16:17,12,0,en
🚨🔫🚽*shits fired*🚽🔫🚨,2015-06-06 22:41:24,4,0,en
"IN OTHER NEWS, MACKLEMORE CUTS THE RIBBON ON A NEW APPLEBEE'S™",2015-06-06 04:29:33,10,1,en
CLICK ON THESE 15 PICTURES OF BABY DUCKS THAT WILL ERASE YOUR GOD,2015-06-05 19:05:24,31,6,en
Damn terrible luck for Shia Laboeuf to make that video in front of a green screen. Doesn't he know green screens can be used for spoofery!?,2015-06-05 18:54:22,6,0,en
"In the 80's, stand-up comedians would wear kevlar jackets when performing so they could also dismantle roadside bombs http://t.co/y2rn0puDtA",2015-06-05 18:13:35,27,3,en
I guess there are two types of childhoods; those that watched Zoobilee Zoo and those that LIVED Zoobilee Zoo,2015-06-05 15:37:52,4,0,en
"The Elephant Man was the definition of ""big boned""",2015-06-05 04:16:15,9,1,en
Astonished you don't see people openly weeping while driving all the time😭🚘,2015-06-05 02:45:19,7,0,en
"Depression is unreasonably assuming everyone hates you. When in truth, they haven't gotten a chance to know they hate you",2015-06-05 01:16:51,13,1,en
Get your life together http://t.co/0DyxXQpN5s,2015-06-04 23:26:25,8,3,en
Has the name Tourgasm already been used for anything?,2015-06-04 22:07:58,8,0,en
The summer I opened for Rob Zombie #tbt https://t.co/JOMOQVZA3A,2015-06-04 18:34:26,0,0,en
Can't wait for the courts to make people swear in on a Kindle™,2015-06-04 06:27:46,14,0,en
PEOPLE WHO DON'T WANT TO PUT WOLFENSTEIN IN HISTORY BOOKS ARE DISRESPECTING OUR TROOPS BECAUSE THIS SHIT HAPPENED http://t.co/IhCVKDGGQh,2015-06-03 22:23:33,16,4,en
"Uh, EVERY time I smoke pot it feels like Hitler's birthday🎉",2015-06-03 22:06:29,15,1,en
QUESTION FOR THE POPE: What if only some body parts of Frankenstein are from baptized bodies? Does a section of Frankenstein go to hell?,2015-06-03 20:55:28,9,2,en
No sketch ever really ends. The performers just wander off and eventually die,2015-06-03 20:40:52,16,1,en
DEADLINE: VINCE VAUGHN PROUDLY WIPES BUTT WITH HANDS http://t.co/KPE2okKMyH,2015-06-03 18:43:57,77,19,en
Is YOLO still fleek?,2015-06-03 17:18:24,29,5,en
God damn it! I let my guard down for one second and forgot about Dre! Dr. Dre NOOOOOOOOOOOOOOO!,2015-06-03 05:13:03,17,3,en
HEADLINE: Mark Ruffalo supports abortion of baby Shark-Buffalo http://t.co/qEJ0jvybSm,2015-06-02 23:34:30,5,0,en
JIM BREUER FINGERBANGED ME THROUGH MOST OF THE 90's💦,2015-06-02 22:45:23,9,0,en
"Few people remember, but for a time, The Cheadles were even bigger than The Beatles http://t.co/1sN3qlAgsS",2015-06-02 20:49:27,24,4,en
IF YOU DIDN'T SUCK YOKO ONO'S CLIT IN THE 70's YOU ARE A PIECE OF SHIT,2015-06-02 20:01:27,12,1,en
Doing @pyhtshow at @ucbfranklin tonight! With @cameronesposito @RheaButcher @natashaleggero AND THE REST! Tix here: http://t.co/sKgxUlnl8V,2015-06-02 19:58:49,6,1,en
BOSTON I want to become friends! I offer you free tickets to my Half Hour taping June 10th. We cool now? http://t.co/Nz0Fgv7qE6,2015-06-02 17:19:12,8,0,en
When you feel like you blew it recommending First Blood and you just know your friend won't actually watch it http://t.co/oHFybVtOqQ,2015-05-31 21:17:20,9,1,en
All helicopter movies are equivalent in shittiness 🚁=💩,2015-05-31 20:34:01,6,0,en
This green room ain't feeling the drought YA FEEL ME LOL LOL https://t.co/VQYmzE8iM3,2015-05-30 03:48:08,2,0,en
Eventually we all become the clickbait http://t.co/7DqZ7s5WU8,2015-05-29 23:09:02,7,1,en
"Why is there no hipster cookie shop called ""What Do You Want? A Cookie?"". Ironic estimates show us we could make millions of😒",2015-05-29 20:27:20,6,1,en
News Reports Confirm Stand Up Is Actually The Last Bastion Of A Coward,2015-05-29 19:35:20,11,3,en
On twitter I'm what's referred to as a Vine Star,2015-05-29 19:07:58,6,0,en
"Guys, google this website http://t.co/d4z0sJ3PFa, it's incredible and has pictures of EVERYONE",2015-05-29 18:44:00,5,0,en
"Men who say they don't want makeup on women aren't lying, we just want that makeup on our own pretty, pretty faces😚",2015-05-29 18:14:31,6,0,en
Potential restaurant name: Phở Outrage,2015-05-29 16:21:16,12,1,ro
Looks like the Serkis is in town http://t.co/72dk9gYslw,2015-05-28 19:47:49,26,0,en
COSMO'S 25 JAWDROPPING SEX TIPS THAT WILL BLOW HIS MIND. #1: ROLL THIS MAGAZINE UP AND SHOVE IT UP HIS ASS,2015-05-28 19:33:37,9,1,en
"To be fair, the 1st Ghostbusters movie has 4 guys cross streams to defeat the bad girl. And in the 2nd one they just cum all over art",2015-05-28 01:25:44,15,3,en
What if you get up to heaven and you see God is wearing a wire? A FUCKING WIRE MAN,2015-05-28 00:49:38,17,1,en
FACT: I've survived 9 bullying attempts in my lifetime. They're putting me in the Fat Shame Hall Of Fame Blame,2015-05-27 21:03:24,6,0,en
BABY DROP THE ZERO AND GET WITH THE .09 I JUST BLEW👮🚨,2015-05-27 04:23:15,7,0,en
Those two things don't mix do they? https://t.co/x63jdkO7R9,2015-05-27 01:55:43,0,0,en
2 DOWN WITH CHRIST 2 LIVE BRO!!!!🙏😝🔫,2015-05-26 21:07:23,6,3,en
Get your laugh OFF with Hampton! See what I didn't there?,2015-05-26 20:09:22,0,0,en
"*Matt Damon smooshes his iPhone 6 and iPad against your diner window* ""How do you like them Apples™?""",2015-05-26 19:44:57,19,3,en
Hands up if you thought the Kardashian's themselves were the government conspiracy✋,2015-05-26 17:12:19,8,1,en
"""🔥""- Big Sean",2015-05-25 23:11:39,5,0,en
"THIS BRAVE CHILD WAS ASKED ""IS THERE AN AMERICA?"" CLICK ON THE VIDEO BELOW AND SEE HIS STUNNING ANSWER THAT PHYSICALLY CRIPPLED A BIRD",2015-05-25 18:27:38,28,3,en
"Randy Newman should write a song ""In Defense of the New Joker""",2015-05-25 00:53:20,11,0,en
Have you guys tried New Internet™?,2015-05-24 20:22:30,5,0,en
"AMERICA FALLS IN LOVE WITH SLIPKNOT'S NEW MUSIC VIDEO ""MAD MAX: FURY ROAD"" NOW IN THEATERS http://t.co/lS0zj2z0IS",2015-05-24 19:22:56,17,3,en
Why can't they just give us a full week at Bernie's? Quit teasing us and show us a whole week!😡,2015-05-24 19:02:03,5,1,en
Want to give a shoutout to the bear trap currently digging into my shin bone,2015-05-24 01:21:09,6,1,en
"TRADITIONAL SITCOM TROPE #46: ""Sorry I Came All Over Your Couch"" http://t.co/YfOE6l72X8",2015-05-24 00:40:04,17,0,en
Is there an emoji for when you put the tip of a pen over a lock? There is? What the fuck?🔏,2015-05-24 00:18:45,19,2,en
CAN'T TELL ME MUTTON🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖,2015-05-23 19:03:06,8,0,en
Bracing for your tweets https://t.co/JmzVsWCM6M,2015-05-23 16:56:26,3,0,en
Germans are so efficient they can apparently live off of drinking only urine AND THEY LOVE IT🍻,2015-05-23 04:19:11,4,0,en
Every religion is right. Even some of the Game of Thrones ones,2015-05-23 02:59:48,23,4,en
Guys who order for their dates at restaurants should also spoon feed them and make airplane noises🍝✈️,2015-05-23 02:25:23,14,1,en
Tarantino shit he likes feet👡,2015-05-23 00:59:34,1,0,en
We're all agreed ventriloquism is a form of insanity right?,2015-05-23 00:30:56,24,1,en
parties make me super comfortable http://t.co/jFKdDq5zv0,2015-05-22 23:46:12,15,5,en
"DEADLINE: OLSEN TWINS VOW TO ONLY COME BACK IF THEY CAN PLAY A CONJOINED TWIN VERSION OF MICHELLE. EXECS SAY ""YOU GOT IT DUDE!""",2015-05-22 22:46:26,15,3,en
"There was always just something a little ""off"" about the way they had 19 kids y'know?",2015-05-22 22:40:01,13,1,en
At what age should you tell a child that monsters will eat them?,2015-05-22 21:48:49,11,2,en
"If I asked you how many ninja weapons I own and you said five, or less than five, you'd be wrong. Dead and wrong🔨",2015-05-22 18:01:01,5,0,en
BOSTON! @brookswheelan and I are shooting our Half Hour Specials on the SAME MOTHERFUCKIN' DAY! JUNE 10th! FREE TIX: http://t.co/Nz0Fgv7qE6,2015-05-22 17:14:05,9,2,en
My cat started shitting himself ever since I started making him wear pants,2015-05-22 16:33:50,7,2,en
Are dollars to donuts still a good exchange rate? Is american currency stronger than the 🍩?,2015-05-22 02:43:21,9,0,en
DAVID LETTERMAN WAS A LETTER AND A MAN BUT ABOVE ALL A DAVID,2015-05-21 22:05:59,21,5,en
Children are nature's spinoffs,2015-05-21 00:15:18,13,3,en
You want a teacher to reach you but not touch you🎓,2015-05-20 20:10:10,6,0,en
😡 DONE WITH 🚽S,2015-05-20 18:07:35,6,0,en
Bad First Day https://t.co/XcFSGZF0t6,2015-05-20 01:39:22,6,2,en
"CHECK OUT THESE AB PICS FROM THE ""CHARLIE BIT MY FINGER"" KID ALL GROWN UP",2015-05-19 01:16:48,6,0,en
If Cosby is going to act like he's not an accountable human anymore can we just bury him alive and have his funeral now?,2015-05-19 00:25:42,15,0,en
BUSH WAS ALSO BEHIND 311🇺🇸🎤🎸,2015-05-18 22:13:50,28,5,en
*slides into Barack's DMs*,2015-05-18 19:51:34,9,1,en
"IT'S ADAM AND EVE, NOT DADBOD AND EVE!",2015-05-18 03:15:01,20,6,en
"""THAT WILL DO PIG, THAT WILL DO. NO ONE NEED DIE TODAY"" http://t.co/kfueZmu8v5",2015-05-17 01:44:59,15,5,en
QUESTION: WHICH BATMAN HAD DADBOD? http://t.co/i59PDI5lrt,2015-05-16 23:29:26,13,1,en
"Wow, Bill Cosby seems really old and confused for a guy who performs three hours of material a night",2015-05-16 19:51:18,14,1,en
MITT ROMNEY FIGHTS LAST SHRED OF DIGNITY IN A NO HOLDS BARRED DEATH MATCH http://t.co/9PyOsPcPPZ,2015-05-16 19:36:32,33,12,en
MAD MAX: FURRY VENGEANCE http://t.co/YZnd1FyPJy,2015-05-16 19:09:37,7,1,en
"""I have always depended on the kindness of strangers, because I am a LEECH ladies and gentlemen! A FUCKING LEECH""- I wish that was the quote",2015-05-16 18:06:56,9,1,en
"What if the kid from ""BIG"" and the girl from ""13 Going on 30"" got together and gave birth to really old children",2015-05-16 17:29:53,16,2,en
TESLAS RUN ON BLOOD DIAMONDS♦️♦️♦️♦️♦️,2015-05-16 00:57:15,4,1,en
BANISHED DANE COOK WANDERS THE EARTH WRONGING RIGHTS,2015-05-16 00:42:46,25,1,en
HEADLINE: JEFF DUNHAM REVEALED TO BE CIA BACKED PUPPET DICTATOR http://t.co/oflsoBEvRu,2015-05-15 23:11:05,9,1,en
Has anyone been writing Twitter down on hard paper so we can make sure we have a back up of all this?,2015-05-15 22:45:02,23,4,en
"HOW DOES LA EXPECT ME TO TAKE 5 MINUTE SHOWERS WHEN MY FAVORITE SONG TO SING IS ""ALICE'S RESTAURANT""? http://t.co/TWBTrAVJFq",2015-05-15 21:40:32,5,0,en
THE NEW HAMBURGLAR DEFINITELY HAS HPV AND DEFINITELY DOESN'T CARE http://t.co/3ZS65nH8xZ,2015-05-15 21:00:41,19,2,en
Number one requirement for being a helicopter pilot: Be able to lift the helicopter http://t.co/Z6QPuzDpXr,2015-05-15 05:56:06,11,0,en
You thought Calvin and Hobbes was edgy? http://t.co/MENs425k66,2015-05-15 03:52:21,13,2,en
"Turn off the lights, open a window, and listen to the sound of the rain/my album for $9.99 on http://t.co/iSb3PAnp4c http://t.co/ow0bEgxgDU",2015-05-15 03:34:49,17,2,en
Really been getting addicted to crack these days,2015-05-15 00:37:43,13,0,en
"#tbt to the time I shit my pants in the time tunnel (July ?th, 300?) https://t.co/YPRSqFTW1v",2015-05-14 20:59:41,1,0,en
How will the Simpsons be able to go for two more seasons without Harry Shearer and only 2347 remaining characters after he leaves?,2015-05-14 20:22:56,9,1,en
DREAM DATE http://t.co/bs23wvQqtL,2015-05-14 20:15:21,10,1,en
"Sluggo's Journal: ""All the whores and politicians will look up and shout ""Save us!""... and I'll whisper. . . http://t.co/rjbJ5Ng3br",2015-05-13 23:46:35,15,5,en
There was also a Marvel stinger after my marriage ended :(,2015-05-13 23:34:25,12,2,en
"Weird that Garfield chooses to hate Mondays, the VERY SAME day I masturbate to Garfield. Coincidence? 9/11?",2015-05-13 22:15:22,13,1,en
Why did we humans not heed http://t.co/HNKP5lQD6V's warnings from the future? http://t.co/RnORowF1GJ,2015-05-13 20:20:30,8,1,en
"I, for one, think it's a little disrespectful to be a squirter in this drought💦💦",2015-05-12 19:36:37,15,1,en
I WAS VERY BRAVE https://t.co/JACualhNWW,2015-05-12 18:47:24,3,0,en
WATCH THIS VIDEO OF AN NBA PLAYER DUNKING ON THIS SMALL CHILD MAKING iPHONES,2015-05-12 18:26:07,14,2,en
"Stop saying ""thanks Obama"" sarcastically, you sound like a shithead. Ugh, thanks Xenu😒",2015-05-12 05:23:35,5,1,en
"""Forever 21"" sounds like a threat",2015-05-12 04:25:33,28,8,en
"SAN DIEGO! Come on out TONIGHT at 8 for @BRANDONWARDELL and I tearing up the @americancomco. It's gonna be one of those ""fun"" things",2015-05-10 22:47:46,3,2,en
"""No Child Left Behind"" was originally a covert black ops mission lead by Chuck Norris in Southern Laos http://t.co/evMFjc7FZs",2015-05-10 03:48:50,14,2,en
Are Dadballs in too?,2015-05-09 17:23:09,14,2,en
MOVIE IDEA: 🎷💩,2015-05-08 22:35:44,15,0,en
"FACT: SAM ELLIOTT ACTUALLY REALLY HATES COWBOY HATS, GUNS, PROSPECTING, CLANGY PIANOS, SARSAPARILLA, AND HORSES http://t.co/SXCex3qt4X",2015-05-08 22:07:58,13,4,en
The pinky toe exist solely to be accidentally smashed into things and to be cut off for ransoms,2015-05-08 21:41:01,11,3,en
"My first words were ""Where are you going with this story?""👶",2015-05-08 21:21:57,7,0,en
HEADLINE: DRAKE DRANK DRE'S DRANK,2015-05-08 19:02:02,8,3,en
BA™AN,2015-05-08 17:30:29,30,4,tl
Classic Comedy Quiz: Jerry Lewis invented the now famous comedy troupe of scalding your assistant backstage. y/n?,2015-05-07 21:36:44,2,0,en
#tbt If Vampire Weekend needs an album cover https://t.co/KEKtiV5H9B,2015-05-07 19:26:32,4,0,en
"WE ALL JUST HAVE TO BE RESPECTFUL OF THE HAMBURGLAR'S TRANSITION, SORRY THE HERMBURLGHER'S TRANSITION http://t.co/q6C8FKxOUC",2015-05-07 18:37:57,11,0,en
SEND ME A DICK PIC OF YOUR HEART,2015-05-07 18:29:55,19,4,en
ME IRL http://t.co/wKw5VpN73V,2015-05-07 03:17:16,3,0,en
Where can you get artisanal meth?,2015-05-06 23:42:46,9,0,en
The Death Wish series of movies was about gentrification right?,2015-05-06 19:26:58,4,0,en
EVERYONE IS OKAY WITH GETTING HPV BECAUSE THE AIR WILL BE ON FIRE INSIDE 20 YEARS,2015-05-06 03:36:54,12,0,en
"Rest assured, I'm still Hammy from the block",2015-05-06 02:30:00,12,0,en
WHEN I FOUND THE DADBOD BY THE RAILROAD TRACKS. IN A LOT OF WAYS IT WAS THE BEST SUMMER OF MY LIFE http://t.co/TXgTB1HHoC,2015-05-06 02:13:46,29,7,en
My unsolicited audition for the next Transformers!😍🚚 https://t.co/ZQ7QfFxo6J,2015-05-06 00:32:20,7,0,en
FACT: A growing flag needs ten salutes a day 🇺🇸,2015-05-05 23:25:27,12,0,en
I've decided my Half Hour will be me counting down for 30 minutes. 20 minutes after commercial edits,2015-05-05 18:23:09,7,0,en
CELEBRATE MOTHERFUCKER https://t.co/l5nThjbThq,2015-05-05 16:52:31,9,0,en
Seeing Avengers 2 for the 2nd time because I need another 2-D viewing before my 3rd 3-D viewing. Everyone else is bad at liking stuff😩,2015-05-05 05:40:59,7,0,en
Dadbod on fleek http://t.co/1E8gfqk1SD,2015-05-05 04:27:27,17,0,en
"They didn't just Imagine Dragons dude, that band literally fucking MADE dragons!",2015-05-05 02:12:23,9,1,en
Give a newborn $50 and it just lights up!👶💰,2015-05-05 00:17:09,2,0,en
I'll only do a nude scene if they keep the integrity of how weird my fucking balls are,2015-05-04 23:09:23,15,1,en
"If you begin a sentence with ""Sinatra"" you legally have to end it with ""baby""",2015-05-04 21:10:52,9,0,en
"Guy tip: During sex, women hate being asked ""Do you know the guacamole costs extra?"" THEY KNOW IT COSTS EXTRA",2015-05-04 19:21:52,14,2,en
"I'm like a less cool Bruce Banner ""I'm just mildly annoyed... all the time.""",2015-05-04 19:03:05,3,0,en
clickbait is the human created apocalypse,2015-05-04 18:05:53,6,0,en
Literally every comic book character has hallucinated at some time. It comes with the job,2015-05-04 17:20:34,4,0,en
"""Flava Flav!""- Flava Flav",2015-05-04 02:39:24,22,1,et
NEWEST PIC OF SUICIDE SQUAD CAST http://t.co/YS60w5NaJg,2015-05-04 01:21:32,24,4,en
*takes off hat* Our plan to kill Floyd Mayweather with money has failed,2015-05-04 00:19:42,16,1,en
"""WHO PUT POOP INSIDE THE INFINITY GAUNTLET?!""- Thanos",2015-05-03 23:18:18,10,2,en
FYI Charles Bronson is like Channing Tatum ripped in Death Wish,2015-05-03 02:22:54,7,1,en
"Come to @goodheroinshow TONIGHT w/ @kylekinane @wesvanhorn @TheOrvedahl @IanKarmel &amp; more 8pm at Stories Books (FREE, NOT PAY-PER-VIEW)",2015-05-03 00:41:56,4,1,en
Tumors gonna tomb,2015-05-01 18:39:16,13,0,en
*hacks into the mainframe*😎,2015-05-01 02:33:11,9,0,en
We're pulling our child out of public school and putting him into Van Halen,2015-05-01 00:14:09,10,1,en
Whattaya kiddin' me? Come to @LittleJoyShow TONIGHT at 9pm for some good times. FREE?!?!,2015-04-30 18:25:21,1,0,en
"To be fair, city curfew is an airtight excuse to get to enjoy your super comfortable bed sooner😴",2015-04-30 02:29:16,3,0,en
FOLLOW THE FUCK OUT OF @jackrobichaud OR GET YOUR LIFE TOGETHER,2015-04-30 00:44:34,5,0,en
I'm ready to try standup comedy,2015-04-30 00:27:41,20,0,en
#nomakeup #nohair #nofucks https://t.co/Q3pG3GiU5A,2015-04-29 23:12:38,2,0,und
Everyone thinks they're the fucking maverick who discovered putting chips inside a sandwich,2015-04-29 21:48:42,41,5,en
The problem with a Kindle™ is you can't hollow it out to hide fun stuff like booze or a gun :(,2015-04-29 19:42:30,19,1,en
The last season of Roseanne was all in her head and several seasons of Wings were also all in her head,2015-04-29 19:00:54,9,0,en
TED 3: TED TALK,2015-04-29 01:58:29,18,3,en
I just realized most people in government have never seen Videodrome and that's deeply upsetting to me,2015-04-28 23:05:05,8,0,en
I swear I only read Modern Science for the particles!,2015-04-28 18:25:47,37,7,en
"Ever give yourself ""The Stranger""? That's when you sit on your hand till it goes numb and you get old and the world feels cold and strange",2015-04-28 03:41:13,26,4,en
I like my ghostbusters with tits and my jokers without tats. Can someone sew this onto a pillow?,2015-04-27 20:43:00,12,1,en
My thoughts and prayers are with Stifler and his family. He's not hurt I just love those American Pie spinoffs so much,2015-04-27 19:12:30,9,0,en
"*walks into stock exchange with Bane mask* ""May I have your attention, what is a Dow Jones?""",2015-04-27 18:56:35,6,1,en
DEADLINE: Actor gains fifty pounds and decapitates self for role as Headless Horseman/Dies!,2015-04-27 17:34:41,10,1,en
MAN DEFIES BAHA MEN BY REFUSING TO TAKE DOG OUT http://t.co/eD4UeRp7Ve,2015-04-27 00:15:32,18,1,en
DUDE WATCH AVATAR IN BLACK AND WHITE IN THE HEADREST OF THE CAR NEXT TO YOU. MIND. BLOWN.,2015-04-26 20:06:44,5,0,en
WOULD YOU GO TO PRISON IF CHIPOTLE SUPPLIED THE FOOD,2015-04-26 05:05:32,14,2,en
I just turn on Vine when I want my phone to scream at me in a public restroom,2015-04-25 21:10:58,9,0,en
LEAKED: THE JOKER TATTOO THEY DON'T WANT YOU TO SEE https://t.co/oonqMiM6Yt,2015-04-25 18:55:20,13,4,en
I think the new Joker looks zef as shit! http://t.co/Kayg5qHiZq,2015-04-25 17:55:46,13,2,en
"I wish Stan Lee had a cameo in a SERIOUS drama like ""Milk""and the audience would go ""Wait, uh, is this... a Marvel movie?... Naaah""",2015-04-25 01:48:28,24,1,en
Dream: Two comedians' tours collide and there are no survivors :(,2015-04-24 23:44:26,3,0,en
The Millennium Falcon is by far the coolest space ship to also have a Bennigan's-style restaurant inside of it,2015-04-24 23:02:00,13,0,en
Fact: MADTV was short for Madness Television,2015-04-24 21:59:17,15,1,en
Favorite part of Man of Steel: the subliminal sexual messages https://t.co/zDoj74ScaP,2015-04-24 19:35:03,3,0,en
I think the drought is a MASSIVE LIE!!! I've been running my faucets for days and the water hasn't stopped once!,2015-04-24 17:40:31,9,4,en
Four Swedish police officers politely detain two violent men while on their way to Les Miserable. It's like the future visited us,2015-04-24 16:58:57,7,0,en
Whoa! Bart's been hittin' the gym! http://t.co/7hPefz8U2o,2015-04-22 23:58:25,4,0,en
"Hey, I've got oral beef with coral reef. It's gauged into my side🏄😫",2015-04-22 22:15:33,4,0,en
"Idea for a stage show: ""Seinfelds!"" A Seinfeld episode script is acted out with every part played by a different Seinfeld impression",2015-04-22 20:45:01,9,1,en
Welcome to Earth Day http://t.co/92qp0Fgxrc,2015-04-22 20:23:45,13,4,en
the original Ghostbusters was about men who were PROUD of they're penises http://t.co/kpxMjYsaCq,2015-04-22 01:21:25,8,2,en
True punk rockers die when they're babies SIDS Vicious-style,2015-04-21 21:48:24,7,2,en
"A group of white people is what's referred to as a ""brunch"". A whole brunch of white people",2015-04-21 21:12:40,26,5,en
Can't believe it's still 4/20,2015-04-21 19:23:47,17,3,en
"You either love Happy Gilmore or you love Gilmore Girls. Either way, Gilmore's laughing all the way to the bank",2015-04-21 18:54:14,13,1,en
We now live in a post Scrotal Recall world. We can't unknow it exists,2015-04-21 18:34:36,14,0,en
HEIL HAVE WHAT HE'S HAVING http://t.co/PAcWWh9oln,2015-04-21 05:38:57,22,0,en
If you don't die holding money then you have failed in life,2015-04-21 01:54:37,17,0,en
I can't stop eating Rhino horns :(,2015-04-20 23:39:11,5,2,en
If Big Sean and Ariana Granda have to break up then literally none of us stand a fucking chance,2015-04-20 23:20:33,12,2,en
Gentlemen please! Violins never solved anything! http://t.co/Jh2Uo9g7Z0,2015-04-20 23:03:48,15,1,en
When The Levys Broke http://t.co/eFIx6Olwdy,2015-04-20 22:01:49,9,1,en
"God has called upon me, but I think it was butt dial",2015-04-20 21:13:31,7,1,en
"""If I'm a cop, I HAVE to tell me""- Police Officer on a vision quest",2015-04-20 20:53:02,20,1,en
I find my bazooka gives me a lot of confidence on stage http://t.co/ry7nV769PA,2015-04-20 19:33:10,15,1,en
Let's all get so high we can't remember Hitler's birthday,2015-04-20 19:08:09,11,1,en
"In Rambo 2, Rambo kisses his first girl and she's summarily blown away. Rambo has had an objectively VERY shitty life http://t.co/Cz1lMeYGvO",2015-04-19 18:21:11,4,1,en
Perfect idea for a comedy club: bunk beds under the building so comics can pray and oh god this idea is just another cult! Damn it! Sorry!,2015-04-19 17:01:28,20,2,en
Parents just don't understand and then flunk out of night school,2015-04-19 02:14:08,8,1,en
First Blood should have had a spinoff TV show where a rascally Rambo lives in the Oregon woods and kills a deputy every week,2015-04-19 01:49:09,8,0,en
I only use Magnum nooses😎,2015-04-18 17:26:55,6,0,en
ISIS has taken my wife! Please!,2015-04-18 05:20:50,12,1,en
Just found out my fly has been down my entire career. Thanks for telling me guys😒,2015-04-18 05:00:48,14,1,en
Suck My Dick™,2015-04-18 00:35:50,5,1,en
Santa Monica! Come to this fun late night show tonight! Could be the best decision you've ever made https://t.co/QH5gWyAz2u,2015-04-17 23:43:39,2,0,en
JUST GOT CAST IN SEASON 2 OF THE JINX!,2015-04-17 23:10:04,27,3,en
GUYS! Pandora likes and recommends my album! I agree with them! http://t.co/Y3XwjJjx6G,2015-04-17 22:10:47,4,0,en
Souplantatian is arguably the worst named restaurant since Saucechewitz,2015-04-17 21:38:27,13,1,en
Isn't it nice Bush and Hitler can both agree on cute dog paintings when they meet in hell🔥👬💕,2015-04-16 20:11:36,13,0,en
I own this TV for one movie https://t.co/Np5PnYS39r,2015-04-16 19:22:56,3,0,en
"Well I, for one, was fooled by the rocks that she got. Is she still Jenny from the block?",2015-04-16 18:33:51,9,0,en
LAMEST X-MEN FROM THE 90's! http://t.co/mTNGIRxQfg,2015-04-16 04:50:28,22,1,en
"Fish have an expression: ""If you feed a human with your body, he will eat for a day. Teach a human how to kill, and we're all dead""",2015-04-15 21:01:52,11,1,en
I'll let go of your Eggo™ when you bastards give me back my wife!,2015-04-15 19:03:18,7,2,en
You just know there's a Jewish skeleton in the Disney Vault stashed behind copies of The Fox and The Hound,2015-04-15 18:27:42,6,0,en
"Honestly, shooting this flare gun has been a game changer for my ""Who wants to be rescued tonight?!"" opening bit http://t.co/cq7J5PrOcI",2015-04-15 00:31:42,9,1,en
"You're not supposed to drink 8 glasses of water a day, you're supposed to have a hose in your mouth just going all the time",2015-04-14 23:58:04,21,1,en
Imagine Siamese Twins joined at the penis tips👉👈,2015-04-14 21:03:09,15,3,en
really tired of spitting fire on the mic😥🔥🎤,2015-04-14 20:55:50,6,0,en
"Daredevil is like the opposite of Batman where everyone else leaves the room and Daredevil is like ""Hello? HELLO?... damn it""",2015-04-14 19:59:04,23,4,en
"""WORKIN ON MY NIGHT GOOSE""- BOB SEGER http://t.co/uC7Nauos14",2015-04-14 18:30:20,11,1,en
Nothing signals your neighborhood's gentrification more than improv troupes practicing across the street from weirded out gangs,2015-04-14 00:27:21,16,0,en
"They made a Human Centipede 3. I would have recommended the title ""Human Centipede 3: Turd Times The Charm""",2015-04-13 22:10:26,19,1,en
Daredevil was so good  I'm on board for Ant-Man and any property @Marvel ever wants to put out. This is my religion http://t.co/s3qxRlLTDs,2015-04-13 17:28:45,6,0,en
TED CRUZ VOTES AGAINST BRIAN STAYING THE NIGHT http://t.co/CWCLG0Pu0B,2015-04-13 00:21:34,5,1,en
Do birds get old?,2015-04-12 23:03:57,10,1,en
AMERICA'S FIRST FEMALE PRESIDENT http://t.co/BTJYLf4gbr,2015-04-12 20:19:02,6,0,en
When I was a kid I really wouldn't have guessed politicians talk this much about marriage and weddings,2015-04-12 19:41:51,8,3,en
"People with ""Coexist"" bumper stickers are probably impossible to live with",2015-04-12 19:20:23,19,1,en
NETI POT MY TEARS,2015-04-11 20:43:33,5,1,en
Season 1 of Daredevil barely has any Evanescence in it 😥,2015-04-11 05:25:24,21,3,en
Never been more primed to take on the Hip-Hop game🎤,2015-04-10 23:20:42,7,0,en
Just overheard a conversation and you'd be amazed how much homeless people know about helicopters🚁,2015-04-10 20:29:37,4,1,en
