text,created_at,favorite_count,retweet_count,lang
A Tree Sighs in Brooklyn,2014-03-20 17:53:52,4,1,en
"m4w/e https://t.co/fiePNmfXF1
MONDAY/8:30/MUCHMORE'S(williamsbrg)",2014-03-20 15:23:34,0,0,en
"""What was in the picnic basket?"" asked Dr. Friedman 
""inside?"" Yogi shrugged ""I suppose it's never about what's inside the baskets""
""A-ha!""",2014-03-16 20:22:16,2,0,en
k c ya at ucb east at 8 yes please just come http://t.co/QLWt7JKLM8,2014-03-16 15:54:16,0,0,en
"Yogi saw her go, turned to Snagglepuss and said ""I'd eat anything off that ass!"" 
""Me too; a frittata, EVEN."" His fur went from pink to red.",2014-03-16 01:32:19,4,0,en
"I dreamt a FRIENDS reunion. Chandler asked after Rachel. A hurt and annoyed Phoebe said ""Rachel died."" If comedy isn't my path idk what is.",2014-03-15 01:38:02,1,0,en
comedy friendz should we have an open mic at tomorrow's White Man March??? http://t.co/fktf3TY028,2014-03-14 04:17:34,2,0,en
"""i need2get picked up im at themcdonalds ihave a show"" -a 3:30am Burger King Yelp review by a confused Britney Spears",2014-03-13 22:00:54,0,0,en
"""THANKS 2 FANS FOR ALL LOVEANDSUPPORT TIX FOR NEXT PLANeTHOLLYWDshow onwebsite"" -a 3am Burger King Yelp review by a confused Britney Spears",2014-03-13 21:55:41,2,0,en
i *know* the G is like ugh and the 7 is like (lol queens no thnx) but PLEASE come to the creek and the cave in long island city 2nite at 8?,2014-03-13 16:08:41,0,0,en
"""Yeah, so just like last time?""
""NO. I mean, yeah but dark""
""Right, right, mhm""
-Helena Bonham Carter &amp; Tim Burton discussing a new project",2014-03-12 21:47:15,4,2,en
"a remake of xtina's ""beautiful"" video without gays or goths but w/ girls at Magnolia b/c yr beautiful normal ppl, no matter what they say~*",2014-03-12 21:11:59,0,0,en
I just lost the Carolines march madness competition but I'm fine omg I'm so fine hahahjajaHAHAHAJAJAJAHASOMRONE GET MY AGENT ON THE PHONE,2014-03-12 00:35:26,2,0,en
"Election night in El Salvador. This guy ate his ballot in protest. Come to BK, young hero. Our kind is welcome here. http://t.co/BwaZLZNRnX",2014-03-10 03:22:15,3,1,en
"*~Brooklyn Brunch Haiku~*

She's into fashion;
wants to make jewelry,
but like, not even.",2014-03-09 18:14:43,5,2,en
"I just looked up from my notebook halfway through a set and said ""I'm a showman"" and everyone laughed :/",2014-03-09 04:32:12,2,0,en
3 showz 2nite i'm sick of me already  http://t.co/tEvjsHr8HR,2014-03-08 22:28:08,0,0,en
"""but like not even"" = the new ""I can't even,"" fyi",2014-03-08 20:31:22,1,0,en
if these walls could talk i would pay them off,2014-03-06 22:35:31,2,1,en
"my phone autocorrected this joke to ""hacky""",2014-03-06 22:29:29,0,0,en
"""Hey, can I use your computer for a sec?""
""...um"" ←[the human experience]",2014-03-06 01:20:03,1,0,en
50 shades of jared leto's ombré,2014-03-05 03:27:46,2,1,cs
2MORROW @ CAROLINES: idk what sport this is referencing; i just know i'm gonna get rly moody when i get eliminated http://t.co/Ng0fyTLwr4,2014-03-03 18:00:14,0,0,en
wllmsbrg lolz at 6 / 2day / pete's candy store http://t.co/xQ4d2oTgi8,2014-03-01 14:49:18,0,0,en
maroons 4 and 2 r probs so over it,2014-02-28 23:26:28,0,1,en
body found in a corner of Google+ brings closure to 3 year case,2014-02-28 20:54:04,0,0,en
"Gwyneth Paltrow hit roadblock in her novel. She stopped typing and called on her assistant. ""Anne, how much is an avocado? Like 8... $9?""",2014-02-28 20:06:51,1,0,en
I'm doing this diet were I like pay the website a dollar for every calorie i eat so I'm always poor and hungry NY is rly hard,2014-02-28 00:50:10,1,0,en
Her heart. More guarded than the spinach at Subway®,2014-02-27 21:43:05,0,0,en
"""ugh he's like the hookah bar of ppl""",2014-02-27 19:01:22,3,1,en
a music vid in which i call my suburban pals and raid stores in preparation 4 a huge party but we r actually just stocking a diffrent store,2014-02-26 18:35:21,5,0,en
u make me wanna La La,2014-02-26 18:29:46,1,0,en
lol wut why when http://t.co/xVoiTnBEZy,2014-02-25 23:45:32,1,0,en
that cat i've been cat sitting thinks he'd be great at curating spaces,2014-02-25 23:42:20,0,0,en
Haha sry what were we laughing about? #brunch,2014-02-25 21:09:50,1,0,en
c u soon k thnx? https://t.co/ZUXD0uoMDk,2014-02-24 23:46:38,0,0,en
"""HA. It looks like I'm still sleeping on an ice block"" said a smug, angry David Blaine to his wife.
""Bravo"" she replied, as she slow clapped",2014-02-24 07:03:07,1,0,en
"gotta update the software on this friend she's still like ""you'd love true blood, it's super sexy but really smart.""",2014-02-21 20:05:32,1,0,en
"""looking for studio share ASAP, $100000, must be exactly the same as me but like invisible, NO RANDOS.""",2014-02-19 18:39:59,6,0,en
"""LOL more like W2 hard no thnxx!"" ←can i file that???",2014-02-19 06:13:06,1,0,en
"""Agh! 'lero lore lore lero lore♪♫' doesn't fit here either."" -Shakira giving up on a crossword puzzle",2014-02-19 06:08:31,0,0,en
° §° §° § ° i come in peace ° §° §° § http://t.co/Kuc04zuhPz,2014-02-18 16:35:49,2,0,en
wait there's a tv in this hotel room how do i use a tv again?,2014-02-18 06:16:29,2,0,en
where did hotel concierges learn to type so damn HARD?,2014-02-18 06:11:40,0,0,en
omg @THENACA  thnx 4 having me and taking selfies w/me,2014-02-17 04:54:57,2,0,en
tru life: i comand shift 4 2 much,2014-02-16 21:53:02,0,0,en
Ugh what makes real ppl laugh?,2014-02-16 18:52:23,4,1,en
LIFE UPDATE: I'm in an airport again hahajajahajahahaha!!!,2014-02-15 17:09:40,2,0,tl
"am i dead? is this airport heaven? that outlet i've been trying to find, is that god?",2014-02-14 21:37:50,3,0,en
"Oh, @SpiritAirlines so after being stranded for 2 days you'll delay my flight 2 hours? fine, FINE! i'll b ur valentine ❤  #stockholmsyndrome",2014-02-14 19:31:24,0,0,en
finding vegan food at an airport = my cross,2014-02-14 19:22:37,1,0,en
Craigslist personal ads today = my Disneyland,2014-02-14 14:19:39,1,0,en
Is there a wikipedia entry 4 that rich woman defiantly applying on her body all the lotion that airport security won't let her bring w/ her?,2014-02-13 22:01:23,0,0,en
"❤ ❤ ❤ b my valentine ❤ ❤ ❤
❤ Feb 14, One and One bar ❤
❤ ❤ ❤ ❤ 7:30 lolz ❤ ❤ ❤ ❤
#promohaiku",2014-02-12 23:48:36,1,0,en
"for a second i srsly thought the news was asking ""sochi r u sorry?"" http://t.co/dyZMSGZXq3",2014-02-10 00:02:16,1,1,en
"That cat I cat sit in Greenpoint keeps trashing the other cat's Etsy store: ""They're literally bones on string for like $40.""",2014-02-09 21:43:25,1,0,en
area man (me) refuses to publish results of online character quiz after disappointing outcome; questions life up to this point,2014-02-09 21:41:13,3,0,en
"That cat I cat sit in Greenpoint is still wondering if he should get a tumblr ""what would I post even? just like pics of fish?""",2014-02-09 08:19:18,2,0,en
Downton Lolz http://t.co/96o9sVl9KH,2014-02-08 19:46:08,0,0,en
"Hi, you've reached David Lynch, please leave a messa-ge ^after thı̴̴̡̡̡*3 ̡͌l̡̡̡ ̡͌l̡*̡̡^ ̴̡ı̴̴̡+Zz ̡̡͡|̲̲̲͡͡͡ ̲▫̲͡^π̲̲͡͡|̡̡̡ ̡ ̴̡ı̴̡̡ ̡͌",2014-02-07 22:06:55,1,0,und
"Whiskers was like ""i'm working on a webseries it's like GIRLS but with cats-there's a slutty cat and like a normal cat; i'm the normal cat.""",2014-02-07 18:39:15,0,0,en
"""No shoes in our house"" said Betty
""No one wears shoes"" said Fred
""I know""
""Then why would you tell me that?""
""I was just sayi-""
""But WHY?""",2014-02-07 06:14:27,1,0,en
"""The thing about them now,"" thought Rosie the robot maid, watching Elroy sleep, ""Is that they can no longer dream of the future. It's over.""",2014-02-07 05:05:45,1,0,en
one of those pretend-to-hold-the-sun-in-cancun-picture types,2014-02-05 23:57:13,0,0,en
"there's this really cool/helpful website called ""is it vegan?"" where I type in a food and it tells me what an idiot I am",2014-02-05 23:01:03,1,0,en
I'm working on a Downton Abbey-themed porno; all the porn stars die of childbirth in the end UGH NO JULIO NO DON'T TWEET THAT,2014-02-05 22:37:46,3,0,en
FW: RE: Fwd: FW: Re: FW: Fwd: you've got dad mail,2014-02-05 20:22:18,1,1,en
hey college kidz plz add me 2 cart and proceed to checkout &lt;3 https://t.co/4jIKj2AiuG,2014-02-04 17:22:43,1,0,en
"""Nothing,"" said Fred to Wilma.""It's just--when I walk, it feels like the landscape repeats itself, like I'll never get to anywhere new.""",2014-02-04 16:19:18,2,0,en
"""Hello, you've reached Jodie Foster or maybe Helen Hunt, please leave a message after the beep.""",2014-02-03 15:29:53,1,0,en
"A ""disable comments"" performance",2014-01-30 09:45:48,1,0,fr
"Uh-oh, where's my Oscar for the little *scene* I just made at the airport?",2014-01-30 01:13:26,2,1,en
"MONDAY: The film A.O. Scott calls ""wait is this a movie or a stand up show?"" It's a stand up show. Muchmore's 8:30 pm http://t.co/XLfSmE4jcS",2014-01-25 20:35:03,1,0,en
"Took that 'which pop star diva r u?' quiz and got Lady Gaga, which makes sense because I wanted Madonna BOOM! YO WENDY WILLIAMS R U HIRING?",2014-01-25 18:19:03,1,0,en
"""Hi! Just a quick heads up from GrubHub--yr super sad! Nam nam nam!""",2014-01-25 06:21:49,0,0,en
"Rosie watched as Jane Jetson begged George for her own space car. They've come so far, she thought. And yet, not far enough.",2014-01-24 22:58:38,1,0,en
"""New dress?"" Asked Fred, dreading every second Barney was in the bathroom. 
""Nope"" said Betty
""...yabadabadoo"" sighed Fred
""What?""
""Nothing""",2014-01-24 22:29:15,1,2,en
"""I mean, sure, come in. Barney will be out soon,"" said Betty, dreading smalltalk with Fred. ""New haircut?"" he asked. ""Nope,"" she replied.",2014-01-22 20:27:08,2,1,en
p e r i o d d r a m a c o m i n g s o o n http://t.co/kBjaSkf5Kf,2014-01-20 22:55:44,0,0,en
"so it's always thanksgiving in connecticut, right?",2014-01-20 22:13:13,1,0,en
"lolz 2nite: ""Coorporate Retreat,"" UCBeast, 8pm http://t.co/ckNSgQJahI",2014-01-20 20:22:12,2,1,en
"Julio tickets r $0. Hanks Saloon on 3rd &amp; Atlantic, 6pm https://t.co/ESbV6hQigB",2014-01-19 15:14:07,1,0,en
Yet another confused person on the other side of the world just added you on Google+ !,2014-01-19 05:27:30,4,1,en
someone plzz http://t.co/qxvMLvnMgm,2014-01-18 06:00:29,0,0,en
my white noise machine just reads lena dunham 'think pieces' out loud,2014-01-17 16:17:25,3,1,en
"hey cutie meet local singles tonight at Julio's comedy shows: Art Cafe, 886 Pacific street, 8pm / the PIT at 9:30 pm",2014-01-16 19:56:45,1,0,en
i guess it's healthy for P!NK to deal with her rockstar agression by *crushing* all of those eyelash clumps,2014-01-16 06:24:59,0,0,en
"""Yes,"" he thought, suppressing self doubt. ""Yes, I ought to have a News tab on my website, which I'll update regularly, with news and such""",2014-01-15 15:48:57,3,0,en
"Guy at an open mic said ""I like doing stand-up comedy because it's the only job mexicans can't take away."" Joke's on you, amigo jajajaja!",2014-01-14 07:08:52,3,0,en
"""you've seen him all over!"" (shows i'm dong soon): http://t.co/8ZGaPT6eNJ",2014-01-13 20:53:19,1,0,en
middle HAIM sister syndrome,2014-01-12 17:27:21,2,0,en
"///i earned $430/day with this one weird trick [going to julio's show tonight at 9:30, 153 Lafayette st, 3rd floor] ///",2014-01-10 19:53:07,1,0,en
"TONIGHT: TWO SHOWS ONE BOI: The Fifth Estate, 506 5th Avenue @ 8 AND 739 Franklin @ 9 HOW DOES HE DO IT? an unlimited metro card.",2014-01-09 15:47:54,1,0,en
"tentative album title: 
B O T T L € $ E R V I C E",2014-01-07 23:45:15,0,0,en
tote swapping party: someone's getting a [different] moleskine!,2014-01-07 18:27:03,1,0,en
Hi! I should be allowed an allowance of only 3 exclamation marks a day for my emails. Thanks!!,2014-01-06 23:45:48,2,0,en
the media is always trying to pin us divas against each other but i'm here to tell you i got no hate in my heart for the brita anymore,2014-01-06 23:14:02,0,0,en
"""the satellite chaos of opening a space from the inside is not apparent from like outside the realm of Bushwick open studios, just saying""",2014-01-06 18:18:24,0,0,en
At a coffee shop next to a meeting about opening a space. Neither party seems to be okay with admitting they don't want to open a space.,2014-01-06 18:16:12,2,0,en
lost another one to jewelry making,2014-01-06 07:16:54,2,0,en
come hang or w/e http://t.co/fR7a7AuLP8,2014-01-02 17:34:43,1,0,en
"i was explaining to a friend what fantasy football was when someone interrupted being all like ""no no julio, that's quidditch""",2014-01-02 17:06:33,1,0,en
"2NITE: come hehe at ""Special Presentation,"" UCBast, 11pm.

FRIDAY: come hehe again at ""Slow Dance,"" Niagara Bar, 112 Ave A, 7:30pm.",2014-01-02 15:26:51,0,0,en
do u guys think that when meryl streep has done something bad she looks into the mirror and sees glenn close cackling back?,2014-01-01 21:54:00,3,0,en
now i wait 365 days to see drunk sparkly girls w tiny top hats :(,2014-01-01 09:17:13,4,0,en
Zach Barf: a character who vomits halfway through his Scrubs voice overs OR WHATEVER GUYS TWEETS DON'T COST MONEY,2013-12-30 04:24:19,4,0,en
have u ever been in a non-city? god is like their internet,2013-12-30 04:20:37,2,0,en
i saw a costco!,2013-12-29 21:03:24,0,0,en
"DEC 30: i'm co-hosting Fresh Perspectives, a gr8 LOL show at Muchmore's in W*llmsbrg~ da ball drops at 8:30pm. https://t.co/4d6FV92GPs",2013-12-28 15:51:30,2,0,en
"""MERMAID INTERN"": a sketch about an intern who's literally a mermaid http://t.co/i7HHzk7TNe … &lt;')))&gt;&lt;",2013-12-23 12:23:14,0,0,en
i'm vegan I KNOW THANKS / I MEAN I'M SORRY,2013-12-22 21:17:04,0,0,en
can u turn down the sound from your instalation my cat's getting anxiety THNX #bushwick,2013-12-22 21:02:06,1,0,en
what r u up 2 2nite? u should come watch me do LOL @ 10 @ the Creek and the Cave (plzz?),2013-12-21 23:18:02,0,0,en
My bff and I will perform skits 2morrow at @StandUpNYLabs 8pm + Fruitcake Variety Show @creekandcave 9pm + on the subway during our commute,2013-12-18 17:09:32,2,0,en
excuse me waiter i don't eat food,2013-12-16 02:42:37,12,3,en
"Leaving LA this was fun thnx NBC / come see me Saturday 8:30 @ pine box in Bushwick I'll do stand up w sunglasses on, LiLo is coming",2013-12-14 02:57:33,0,0,en
"my mother keeps referring to my standup as my ""presentations"" which is actually kind of accurate",2013-12-12 20:15:50,3,1,en
"""SE HABLA ESPAÑOL [until they become suspicious about your origin and switch back to english; I am, after all, buying kombucha]""",2013-12-03 15:54:25,1,0,en
g e n d e r  n e u t r a l  c o m e d y,2013-12-02 19:27:54,0,0,en
i did that thing were i click back on my FB pictures and see myself reverse-age back into the wooden little boy i was b4 my wish was granted,2013-12-02 04:31:54,0,1,en
"those seconds after u instagram something, feel silly, look around to see if anyone saw u take the pic, tuck hair behind ear &amp; walk away",2013-12-01 19:52:10,0,0,en
k cool thxgiving over come to this: https://t.co/r4I4FuiwOq 2 gr8 guys are doing half hours of LOL w/ a little something by me! OPEN BAR,2013-11-29 05:31:50,0,0,en
gobble gobble goble ho ho ho usa usa usa,2013-11-28 22:25:44,0,0,it
"FRIDAY: 2 rly funny guyz, Glaser + Kaiser r doing 1/2 hrs of lol each. I'll b there doin' a lil sometin 2. 153 Lafayette, 3rd fl (OPEN BAR?)",2013-11-27 18:47:16,1,0,en
"i'm a screen shot hoarder (i NEED them though, i need all of them right on my desktop where i can see them)",2013-11-23 20:21:07,3,0,en
luv it when men show me their retro/erotic photography~* but due to the high volume of unsolicited submissions i may never get back 2 u sry!,2013-11-23 19:37:28,1,0,en
"""um hey sry it's show time I guess""-me as one of the dancing train kids, before my awful dancing train kid evaluation",2013-11-17 23:50:10,1,0,en
"INT. DOWNTON ABBEY, DAY:
Lord Grantham stares out the window in his libraryUUUgggh ZzzZzZzz I GUESS. FINE. WHEN'S THE NEW SEASON?",2013-11-17 02:03:01,1,0,en
Sry if i'm in a bad mood i just saw a hi-res picture of my face.,2013-11-15 02:37:56,1,0,en
"Why don't we have a vegan pride parade? Oh right the whole tired thing, ugh.",2013-11-14 05:12:24,1,0,en
"Ugh one of those ""I love NY everyone has a story"" types",2013-11-13 19:01:11,1,0,en
"I miss you, MacBook, I miss you. I wish I could have said goodbye (plz keep my secrets safe 4me especially that file don't let him unzip it)",2013-11-13 06:44:02,1,0,en
"Apparently I should stop referring to my notebook, back pack and water bottle as ""the entourage""?",2013-11-12 07:22:07,1,0,en
"My apt got broken into, they took my laptop along with an invaluable amount of screen shots ENJOY MY SCREEN SHOTS, THIEF!",2013-11-08 14:21:29,0,0,en
"my ""comedy"" tour starts in my apt and ends in Park Slope 2nite @ 8 @ The Fifth Estate u should come https://t.co/yQ9SaW8q8O",2013-11-07 16:30:23,1,0,en
"I took a ""Which 'Shah of Sunset' Are You?"" quiz, the results said ""the one who became sterile after ingesting liquid gold.""",2013-11-07 06:45:19,0,0,en
"pop singer Plain Jane drops her singles ""Love My NorthFace"" &amp; ""Who Didn't Refill the Brita?! [explicit]"" from the album ""Early to the Party""",2013-11-07 02:40:25,0,0,en
k so on my tween pop video an all-black wearing me sings to a white-wearing in the mirror who's crying b/c idk cyberbullying #itgetsbetter,2013-11-06 07:01:12,0,0,en
hey change .org sorry someone bullied that little boy in the tutu i'm just gonna delete the email sry sry sry!!,2013-11-05 17:51:03,1,0,en
"I don't care for this acne. It humanizes me. It undermines me. I can't start being relatable, not now.",2013-11-04 22:26:39,1,0,en
thank you @aaron_glaser 4 putting me on his show! why am i doing this via twitter? he's online on fb chat on the other tab,2013-11-03 19:18:19,1,0,en
"2nite at midnight, UCB Chelsea: I'm doing a show the ny times said had ""a star-studded* lineup"" (i'm the asterisk) http://t.co/eSPHhQpw06",2013-11-02 15:44:37,0,0,en
#halloweenshuttlebus #worstnightmare,2013-11-01 05:25:03,0,0,und
"""i mean, souls have like zero calories"" -my friend Briana as the Grim Reaper HAPPY HALLOWEEN / KILL ME/ COME 2 THIS https://t.co/b0wfMW69vj",2013-10-31 04:21:27,0,0,en
"I'm working on a spread sheet of public restrooms in ny organized by neighborhood + quick review, paypal me for PDF thnx",2013-10-29 20:07:17,0,0,en
"MY FRIEND BRIANA: THE MOVIE smashes the box office with a whopping almost-90 views. ""i mean its whtvr""-A.O. Scott http://t.co/8H4dpyKfE3",2013-10-28 19:28:04,2,1,en
I AM WRiting this from my firSt smartphone thanks to my friend brooke how do I get it to order food and how so I take a picture of it?,2013-10-26 00:38:51,1,1,en
"new mashup character idea: Tyra Banksy IDK GUYS I'M TIRED YOU TAKE THE LEAD HERE, I'M GETTING ON THE PASSENGER SEAT FOR THIS ONE",2013-10-25 00:55:40,0,1,en
"""Madonna... Madonna.... two Madonnas."" -Madonna reacting to a Rorschach test.",2013-10-24 00:50:05,3,1,en
In Which House of Hogwarts Would Each Disney Princes Belong To? (click here to kill yrslf),2013-10-24 00:42:43,0,0,en
http://t.co/zJq10SG3gE,2013-10-22 19:59:13,3,0,und
"""BEDROOM : SLEEPING :: KITCHEN : where I hush &amp; listen to the cries of cereal as it drowns in a flood of milk"" - Björk completing an analogy",2013-10-22 19:39:44,0,0,en
"2NITE: kale jokes @ spike hill off the bedford L, 7:30 pm",2013-10-21 20:31:06,0,0,en
"""BEDROOM : SLEEPING :: KITCHEN : ay but you can also sleep in the kitchen, no? why not?"" - Sofia Vergara completing an analogy",2013-10-21 05:22:59,1,0,en
"""Madonna, Madonna, Madonna, Madonna they crucify Madonna, Madonna resurrects Madonna"" -Excerpt from Madonna's dream journal",2013-10-21 03:10:12,0,0,en
"Thanks to that Clif Bar I have the energy to climb through my daily challenges, like rolling my eyes and writing this tweet.",2013-10-20 21:24:14,0,0,en
"TWO COMEDY SHOWS 2NITE?? I'll b at CultureFix, in 9 Clinton st, 7pm AND THEN Cobra Club off the Jefferson stop in Bushwick, 9pm. Come or w/e",2013-10-18 18:02:00,2,0,en
ADWEEK shared this video i made. The one commenter is RLY NOT INTO IT http://t.co/kjpdINKD78,2013-10-18 03:53:51,1,0,en
omg ur job should be a reality show bc there are so many hours in day and why not u know?,2013-10-17 22:43:13,0,0,en
come 2 this 2nite plz https://t.co/xxNSpHOEra,2013-10-17 15:29:12,0,0,en
"wrote a little video about ""working"" in ""spaces"" (click on it don't question it just do it). http://t.co/WfjdXBD6Dn",2013-10-14 16:15:54,0,1,en
"i think imma be ""cat dressed as sexy drunk girl"" for halloween",2013-10-11 04:41:30,0,0,en
"""who's this rando??"" -my friend Briana as a defense attorney, reacting to a surprise witness.",2013-10-10 18:34:12,1,0,en
"we call our cat ""cat"" b/c we want cat to figure out who cat is without the burden of a title",2013-10-07 19:54:02,1,0,en
"I'm going into Manhattan tomorrow, does anyone know of any good shows I can do in Manhattan?",2013-10-06 05:37:30,0,0,en
Braveheartz #AddaLetterRuinaMovie,2013-10-05 05:03:36,0,0,en
The Sixth Sense (ghost)  #AddaWordRuinaMovie,2013-10-05 04:58:29,0,0,en
Rosemary's Baby Talk #AddaWordRuinaMovie,2013-10-05 04:51:46,0,0,en
A Fistful of Canadian Dollars #AddaWordRuinaMovie,2013-10-05 04:48:32,1,0,en
The Dark Knight Kinda Rises #AddaWordRuinaMovie,2013-10-05 04:40:37,1,0,en
Saving Private Ryan Reynolds #AddaWordRuinaMovie,2013-10-05 04:37:53,0,0,en
Se7en-ish #AddaWordRuinaMovie,2013-10-05 04:34:48,0,0,en
damn it tyra i dont need a recap episode i've been tuned all season what am i supposed to do now watch the glee memorial episode or some bs?,2013-10-05 03:35:53,1,0,en
When dogs die do they go to Google+?,2013-10-04 05:54:33,2,0,en
"""They are like people in a crazy wacky town that like organic woman books and birds on things"" -Sofia Vergara explaining Portlandia",2013-10-02 20:07:41,1,0,en
"♪""You want an unlimited metro card? You wanna sip old fashions? You better call your dad, bitch"" -my new mashup character ""Brintney Dunham""",2013-10-02 19:11:30,1,0,en
i got a groupon to get my chakras cleansed there it was whatever,2013-10-01 20:50:15,0,0,en
my friend Briana feels like you should watch this: https://t.co/5ak7qhmD9q,2013-09-30 21:24:56,0,0,en
"""Twerking hard or hardly twerking? haha""-an embarrassing Billy Ray Cyrus at rehearsal",2013-09-30 00:20:48,0,0,en
#bushwickcarserviceconfessions,2013-09-27 20:56:11,2,0,und
"""I am a cat in a therapist office I have problems like dog and my kitty wife"" -Sofia Vergara's entry to New Yorker cartoon caption contest",2013-09-26 20:17:17,2,1,en
i can come to your thing but i have to leave early bc i have another thing they're both at 7 i think,2013-09-26 18:34:59,0,0,en
"I'm done with my sneakers. They're comfy, but humanizing.",2013-09-26 15:31:01,0,0,en
"Crampy Diva Flaxseed Bars, Jojoba Lip Schmear, Dry Goddess Bikram Pants: Whole Body™ products I made up (or did i?)",2013-09-25 21:06:05,0,0,en
"comedy album cover idea: close-up of me, nails painted, putting a crucifix in my mouth",2013-09-25 14:56:52,1,0,en
"""Who's gonna be there tho?"" -My friend Briana as a soldier getting deployed",2013-09-24 21:17:02,2,0,en
"Now I have an internship at Jezebel! I rank Mad Men-inspired cocktails on a scale from ""yummy yummy yummy"" to ""i MEAN,""",2013-09-23 21:52:35,2,0,en
mmm spirulina capsules! tonight I feast!,2013-09-21 04:50:45,0,0,en
"""I mean, it's like a million years old."" -my friend Briana as a paleontologist",2013-09-20 19:27:31,2,0,en
#BushwickToddlersWithOmbres,2013-09-20 16:57:56,0,1,und
I've been meaning to incorporate more agave into my stand-up.,2013-09-19 22:34:53,3,0,en
doing stand-up tonight come plzzzzzz k? https://t.co/1DG1dGC5aH,2013-09-19 11:20:00,0,0,en
"I'm working on a one-man show about Matt LeBlanc titled Joey Without Friends: ""How you doin'? Ha. Funny how no one asked ME how I'm doin'.""",2013-09-18 19:38:52,1,0,en
Fluency in hooting &amp; basic knowledge of tectonic plate behavior/feelings. Experience in capturing thunder a MAJOR plus -Björk internship ad,2013-09-16 20:28:37,0,3,en
u know what u should do tho? come 2 9 Clinton St @ 8 imma tel jokes,2013-09-13 16:00:46,0,0,en
"Tonight on 20/20, a two-part documentary about missed connections: ""Craigslust: luv + sex on the .com age~*"" What are YOUR children Googlin?",2013-09-13 04:05:15,0,0,en
"""How long is this gonna take? I have a thing at 8"" -hypothetical scenario in which my friend Briana is a reporter at a press conference",2013-09-11 14:07:36,1,0,en
"doin' the Dan + Joe + Charles show tonight @ the Creek n' the Cave, 8pm they have little cups of water there, COME. https://t.co/G9ELsOFjZg",2013-09-10 16:42:43,0,0,en
"""I can't even deal with this fire right now"" -hypothetical scenario in which my friend Briana becomes a fire fighter",2013-09-09 21:59:58,2,0,en
hope it's the last time i lose a god damn audition to this guy; let it be known diego has been using botox for YEARS https://t.co/EEYLqu2o1p,2013-09-09 20:40:54,0,0,en
"i like my football like i like my women, with nacho cheese or something, idk GO TEAM",2013-09-08 20:06:29,0,0,en
"I don't normally wear sneakers but today I'm doing an exception because I want to show off my range as like, a person.",2013-09-06 15:46:45,0,0,en
"guyz, I got an internship at VICE, I basically rank other people's cultures on a scale from ""chill"" to ""kind of whatever""",2013-09-05 21:00:02,1,0,en
Craig why's ur List so gross?,2013-09-05 04:12:40,0,0,en
"Just played What Do You Do?/That's SO Cool w/ my pal Briana. I'm like, what do you do? she's like, intern i think? I'm like, that's SO cool",2013-09-03 19:30:48,0,0,en
Another middle-aged made lude gestures at me on the subway. New York City! So full of great networking opportunities!,2013-09-01 03:02:41,0,0,en
wait i still don't get it tho who were those old ppl behind justin at the vmas?,2013-08-31 01:02:17,0,0,en
A 50 yr old man on the train stared at me and licked his lips for a while I was like OMG thnx i also write sketches plz follow me on twitter,2013-08-29 04:37:53,2,0,en
middle Jonas syndrome,2013-08-28 19:24:47,2,0,en
"""Julio is a tofu-based writer and comedian from San Salvador, El Salvador""",2013-08-26 04:36:17,2,0,en
"I told that joke at a show once and a woman came up to me and said ""Julio, can you stop that? let's just enjoy dinner like normal people.""",2013-08-21 19:23:06,2,0,en
T-Mobile was like hey pay ur phone bill and i was like nah T-Mobile ur gross so i did't sry if u tried calling/texting,2013-08-21 17:24:25,0,0,en
made performance art lol featured in @Slacktory http://t.co/4yvuTSeyzR,2013-08-20 19:14:24,0,0,en
"sry i can't today, i'm picking a tumblr theme",2013-08-20 17:46:15,1,0,en
on my way to that nbc diversity showcase; best case scenario i get a barbacking job at gotham will someone please give me a barbacking job??,2013-08-19 22:21:42,0,0,en
"must borrow TVs for a performance piece in which I play grainy news coverage, get on my knees, cover my ears and go ""media, too much media!""",2013-08-16 04:00:07,1,0,en
dying 2 see that Immortal Hunger Throne Games of Ga'hoole movie!!!! #themortalinstrumentscityofbones,2013-08-13 18:53:44,0,0,en
today's union sq whole foods bathroom code is 5268. pass it on and stick it to the man. #occupywholefoods,2013-08-13 14:50:58,2,0,en
so i was like 'omg i hope it rains i have a rly cute umbrella' &amp; she was like 'um kids in africa dont have rain' or wtvr UGH i h8 my friends,2013-08-12 05:06:59,0,0,en
BUSHWICK SURVEY: would u say that the vibe at yr internship is:  a.) whatever b.) kind of whatever or c) i MEAN [eye roll]...,2013-08-05 18:27:00,2,1,en
WHAT GOOD IS A SOLID NEV IMPRESSION OF NO ONE WATCHES CATFISH?,2013-08-03 15:49:33,1,0,en
"""Ok, ok I am all SE-ri-us, I don't ES-peak...AY!"" [covers mouth, realizing her mistake] -Sofia Vergara doing an impression of Buster Keaton",2013-08-02 04:34:31,0,1,en
"¿Como se dice ""Metro PCS"" en inglés?",2013-08-02 04:11:21,0,0,es
um u guys lets go to tandem 2morrow julios doing stand up at 8:30 or something idk,2013-07-31 02:40:06,0,0,en
YO CRAIGSLIST GIG DON'T HAVE ME SEND YOU A PIC OF ME AND THEN NEVER WRITE BACK AGAIN,2013-07-29 22:43:18,1,0,en
"I had my first lucid dream last night, in it I floated out my bed, sat on my desk, opened my laptop and finally updated Flash.",2013-07-28 19:42:29,1,0,en
