text,created_at,favorite_count,retweet_count,lang
"""Portable heaters"" is a euphemism for Fleshlights isn't it? https://t.co/UNtzD6TzBQ",2016-01-10 00:07:09,16,2,en
Hrian Boyer imo,2016-01-09 22:52:01,9,0,es
That Charles Schwaub commercial was the best anti-millennial think piece I've ever seen.,2016-01-09 22:16:13,3,1,en
This #KCvsHOU game is the Jags at Rams Week 2 Thursday night game of playoff games.,2016-01-09 21:24:02,12,2,en
If i win the lottery I'm going to make @reaDonaldTrump kiss me in a diaper on TV.,2016-01-09 21:19:26,16,2,en
"We finally did it. Every type of person, no matter how specialized or obscure, is bad now.",2016-01-09 20:10:29,43,15,en
RIYL: ISIS https://t.co/rzGEDZVLT3,2016-01-09 20:06:48,3,0,tr
"Give me the two additional followers I am owed, by merit.",2016-01-09 19:58:11,2,0,en
"[sees someone playing the powerball]
Me,very smartly : actually the odds of winning the lottery are very low",2016-01-09 19:03:39,144,48,en
That is surprising tbh https://t.co/9UVtVchgIu,2016-01-09 17:56:50,47,8,en
Found @swarthyvillain's porn commenting account. https://t.co/hSlPxNMogn,2016-01-09 16:11:29,72,6,en
Please find me on Peach for more posts https://t.co/8yVpYucIVV,2016-01-09 15:26:20,4,0,en
Nice https://t.co/5jiJ2c9phW https://t.co/ZrJPyV1y7k,2016-01-09 15:02:27,6,3,en
"Fuck you
Pianos Become The Teeth - Say Nothing https://t.co/iTmifPJubt",2016-01-09 06:15:55,5,0,en
love too be so anxious always too constantly consume the flesh of my finger tip's.,2016-01-09 05:52:34,3,1,en
Love too freeze my tits off,2016-01-09 02:11:34,2,0,en
"[a conservative turd monster says something on Twitter]
Me: Wait'll the boys see what I've got cooked up for this turkey in the mentions.",2016-01-08 22:59:41,22,0,en
Are these the Maine drug dealers LePage was talking about? https://t.co/JxKikDNizG,2016-01-08 21:16:15,35,8,en
Why El Chapo look like he about to drop the most fire chillwave mp3 on GvB in 2010? https://t.co/LVyop2GkTK,2016-01-08 21:02:01,694,357,en
I Went Out on a Date with Martin Shkreli is the new Why I'm Leaving New York,2016-01-08 20:43:32,23,3,en
El Chapo distorted the loop on Real Friends in the original upload,2016-01-08 20:36:46,9,4,en
"The backlash against people not wanting to have true crime like Making a Murderer ""spoiled"" is dumb. And bad.",2016-01-08 20:32:10,6,1,en
What if the famous drug lord ran a burrito place where you got E. coli? I think it would be called a little something like this: El Chapotle,2016-01-08 19:46:38,47,22,en
Friend spotted in Central Square https://t.co/YU2tjbiKdz,2016-01-08 19:11:20,15,0,en
Nooo https://t.co/tSp8icSb57,2016-01-08 18:12:16,2,2,und
These transcripts between Clinton and Blair are amazing https://t.co/1CoHl4lrkX,2016-01-08 18:05:07,14,2,en
There's no way any of the characters survived in Deadwood long enough to justify the age-jump the actors went through.,2016-01-08 17:44:41,10,0,en
I'm the Matt &amp; Kim on the festival poster lineup of life.,2016-01-08 17:26:53,23,1,en
Was Pizza Rat A Hoax? https://t.co/WGvnPHc6yy,2016-01-08 15:22:22,6,2,en
HBO has greenlit a Deadwood movie https://t.co/EgmgIoamzi via @TheAVClub,2016-01-08 14:50:27,11,3,en
"Hmmm, that's not what he said https://t.co/gklZLIXwTb",2016-01-08 02:36:17,13,0,en
Gotta hear both sides https://t.co/3RR6aAgQiy,2016-01-08 02:23:46,19,2,en
Trump in Burlington is the TO dancing on the Cowboys star moment of the campaign.,2016-01-08 01:22:47,4,0,en
"Some context for the lovely Maine gov.
The Idiot Thug Running Maine https://t.co/v78LJZ2SA1 via @thedailybeast",2016-01-08 01:01:09,3,3,en
#WasteHisTime2016 Sign him up for Twitter :D no offense to you guys.,2016-01-08 00:39:13,11,3,en
Does my alumni mag want me to jerk off to this cover or not can't tell https://t.co/LNYmstusol,2016-01-08 00:32:27,6,2,en
Male privilege is great and all but the best aspect of it is never being invited to baby showers. Right @mishkaafrances?,2016-01-08 00:10:51,9,1,en
