text,created_at,favorite_count,retweet_count,lang
did i remember to take my meds this morning?,2015-12-13 23:33:47,300,108,en
reminder that after 5 minutes i want to leave,2015-12-13 23:30:37,803,359,en
i love you but i've chosen never leaving the house again,2015-12-13 22:55:24,1218,498,en
human evolution seems to be getting worse,2015-12-13 06:16:40,924,604,en
just because we're both losers doesn't mean we should fuck,2015-12-13 06:13:14,1168,324,en
my least favorite part of being alive is life,2015-12-12 22:45:41,1286,749,en
"can you, like, write a thesis about my nudes",2015-12-11 06:02:05,1434,552,en
"note to potential stalkers, please be:
-hot
-obsessed with talking about eating my pussy",2015-12-11 05:31:16,820,137,en
"today's stats:
-gained 5 pounds 
-pretending it's all in my tits",2015-12-11 03:39:31,1502,519,en
"just hold on, we're getting fat",2015-12-10 15:58:41,1349,845,en
hot singles in your area looking for other people to complete them in ways that no one ever can,2015-12-09 18:06:10,1030,381,en
throw me down on the bed and feed me burritos,2015-12-09 06:37:54,1222,858,en
pretending you are interesting because i need someone to obsess about,2015-12-08 23:05:44,1525,549,en
am I dead?,2015-12-08 04:40:29,1072,974,en
waiting for a text seems like a legit career,2015-12-08 03:50:29,1659,781,en
don't commit to anything except death and taco bell,2015-12-08 01:03:12,1169,728,en
"juliet texting romeo nudes and romeo texting back ""k""",2015-12-07 02:55:19,1796,718,en
"self-hatred is just another form of self-obsession

yeah, so?",2015-12-07 00:46:16,1272,366,en
spoiler: still hate myself,2015-12-07 00:44:02,1673,1355,en
"hanukkah is goth
xmas is normcore",2015-12-07 00:19:04,729,298,en
"8 nights of Hanukkah
1. obsessive
2. compulsive 
3. over u
4. not over u
5. fear of unknown
6. fear of known
7. dissociation
8. who am i?",2015-12-06 23:45:37,1433,399,en
god has a plan for me (to die),2015-12-06 21:14:29,1355,707,en
"year end list:
-tried not to leave the house
-made same mistakes as 2014
-still don't know how to manage feelings
-internet",2015-12-06 06:28:50,3063,1830,en
want to lay on a bathroom floor with you,2015-12-06 03:49:30,1717,947,en
anyone wanna have a shortlived affair that i can obsess about for 2000 years?,2015-12-06 01:25:17,1249,380,en
at a baby shower https://t.co/lxpykGvqWv,2015-12-05 20:33:07,4670,1807,en
it isn't fair that you're still hot,2015-12-05 18:15:57,1203,494,en
alone with my fears so you know it's friday night,2015-12-05 08:25:41,1156,410,en
did jesus eat ass?,2015-12-05 08:20:50,1328,808,en
can't tell if i'm experiencing the harrowing nature of reality when viewed through an objective lens or just tired,2015-12-04 23:02:51,1696,1137,en
the universe is annoying,2015-12-04 18:04:25,823,668,en
"types of guy friends:
-have fucked
-will fuck
-might fuck
-no",2015-12-04 03:55:18,2609,575,en
"i have a headache, probably from the lack of explicit meaning in life",2015-12-03 20:04:19,1882,1336,en
ignore me slower,2015-12-03 01:02:29,1507,912,en
waking up today was a disappointment,2015-12-02 15:16:13,1836,1442,en
vomiting sadness,2015-12-02 02:20:33,1141,865,en
*sends nudes to cheesecake factory*,2015-12-01 22:55:44,1632,774,en
"anxiety triggers:
-not eating enough
-eating",2015-12-01 22:21:28,1844,658,en
how destroyed do you want me to be over you i can be it,2015-12-01 04:01:57,1545,638,en
i do not need that kind of negativity in my life jk,2015-12-01 03:43:33,844,365,en
i wouldn't hang out with me,2015-12-01 01:55:24,1243,837,en
wish i could get a blow job,2015-11-30 04:49:40,840,325,en
just because he looks deep doesn't mean he is,2015-11-30 03:59:03,1722,689,en
i prefer to call it my disordered eating instead of eating disorder like that will fool people,2015-11-30 02:02:59,1054,215,en
i'm not on instagram because i don't want to remember any of this shit,2015-11-30 01:33:43,870,167,en
so glad i'm not curating my life on instagram and just kind of throwing it in the trash,2015-11-30 01:30:39,727,169,en
well i'm in love with the wrong person,2015-11-30 01:15:42,2011,668,en
teach me how to leave the house,2015-11-29 21:15:51,961,541,en
everything is so bad,2015-11-29 06:25:21,1468,1033,en
being alive is a major problem,2015-11-29 04:15:32,1700,1161,en
"roses are red, violets are blue, i'm scared of genuine intimacy",2015-11-28 18:45:49,2020,883,en
so sad tonight,2015-11-28 06:54:02,1314,783,en
boys are always trying to prove something stupid,2015-11-28 02:45:43,1709,827,en
when you go through a scary depression you can still kind of taste it for the rest of your life,2015-11-28 00:10:45,3116,1048,en
team cry yourself to sleep,2015-11-27 05:47:29,2340,1419,en
teach me how to do face contouring and how to survive my body,2015-11-27 04:40:52,1083,420,en
one time i had a safe space but then i was born,2015-11-27 03:15:40,1194,581,en
this too shall pass and come back worse,2015-11-26 23:05:35,1394,911,en
turkey stuffed with childhood trauma,2015-11-26 19:21:09,1478,772,en
"sharing a column about past panic attacks in the hopes the dopamine will distract from current panic attack

https://t.co/P8iVNClSrl",2015-11-26 18:38:33,305,67,en
i feel bad for the turkey and also me,2015-11-26 04:02:45,921,496,en
"XMAS LIST:

1. when i die can it pls be in my sleep, thx",2015-11-25 20:04:51,1509,686,en
hey i just met you and this is crazy but i've already tried to picture your dick,2015-11-25 16:59:57,1159,276,en
can someone teach me how to do that black eyeliner cat eye thing and how to be at peace,2015-11-25 01:31:34,1284,744,en
bitch i might be a failure,2015-11-24 23:15:56,1115,700,en
how many licks does it take to get to the center of my core underlying issues,2015-11-24 03:49:24,2605,1659,en
i don't think i was supposed to be alive for this,2015-11-23 23:28:32,1070,616,en
"roses are red, violets are blue, anxiety is hereditary, because i'm a jew",2015-11-23 05:54:04,1021,239,en
well the day is already ruined so might as well destroy it some more,2015-11-23 01:55:17,1161,723,en
"roll up to the club in the dizziness, terror, suffocating, nausea, doom, mourning, palpitations &amp; unexplained weeping",2015-11-23 00:30:11,654,239,en
"be there in a sec!

*goes on internet*

*100 years pass*

*everyone is dead*

ok coming!",2015-11-22 23:12:29,1983,746,en
💖💀the book is out 3/15 but u can preorder &amp; give receipt 2 mom for xmas if this her thing💀💖 https://t.co/29OmCS7QDO https://t.co/nQppBqhZCn,2015-11-22 18:43:18,1416,189,en
"if i do a book reading and signing (in child's pose probably, b/c anxious) would you come? what city should i go to?",2015-11-22 17:11:44,526,22,en
finger me at church,2015-11-22 05:35:19,1716,517,en
crying at cvs is an art,2015-11-22 02:45:37,1314,517,en
"where do you turn for comfort in a world where people pronounce ""milk"" and ""pillow"" as ""melk"" and ""pellow""",2015-11-22 02:20:44,1300,645,en
"contextual fuckboy (n) - only a fuckboy in relation to me &amp; my mistakes 

fuckboy universalis (n) - eternal, inherent, all-inclusive fuckboy",2015-11-22 00:21:16,2319,881,en
if I send you this nude i want a full book-length report on why you love it,2015-11-21 11:39:31,2019,698,en
"dear happy people,

no",2015-11-21 07:15:06,1688,1013,en
well facebook is still a shithole,2015-11-21 07:07:24,972,390,en
i fall in love every ten seconds,2015-11-21 04:55:15,1444,682,en
in an open relationship with existence,2015-11-21 03:25:16,999,526,en
someone asked me how i was doing and i told them and it was too much,2015-11-20 21:35:37,1142,475,en
bitch i will cyberbully me harder than u ever could,2015-11-20 02:05:30,1097,508,en
"""don't text him"" --jesus",2015-11-19 23:15:54,3581,2112,en
cause of death: couples calling each other 'babe',2015-11-19 04:45:35,1493,675,en
i like my boys how i like my taco bell: bad for me,2015-11-18 21:32:07,2152,1123,en
horoscope: he's lying,2015-11-18 04:01:55,1685,964,en
i want to make out with a different person every day for the rest of my life do i need a kickstarter,2015-11-18 02:20:26,1142,288,en
"one of these brands shld sponsor a book tour 4 me:
-nicorette
-effexor
-cinnamon toast crunch
-kashi 'go lean'
-special k choco red berries",2015-11-18 01:40:33,477,36,en
"at the dentist again and he thinks i quit nicorette, hehe, nah bitch https://t.co/gUB6dfCqD4",2015-11-18 01:35:18,679,38,en
i piss on your social norms &lt;3,2015-11-17 21:29:17,703,384,en
i built this hell for myself and now i'm gonna decorate it,2015-11-17 05:55:03,2945,2228,en
it takes me roughly 72 hours to have an orgasm,2015-11-17 04:15:36,936,196,en
tested positive for existential aloneness,2015-11-16 18:03:43,1829,1018,en
"i don't look at twitter before i tweet so the world could be on fire and i'm like ""my vagina...""",2015-11-16 06:36:57,1251,338,en
"pms quiz:
a) can't stop eating
b) everyone hates me
c) i hate everyone
d) crying in public 
e) can't stop humping stuff 
f) all of the above",2015-11-16 00:12:18,2020,581,en
"cute alt aesthetic, where did you get it, the alt store",2015-11-15 18:31:41,613,227,en
sad world,2015-11-14 17:42:01,1307,1455,en
can't tell if i'm about to have a deep orgasm or pee: a love story,2015-11-13 03:50:11,1471,338,en
i asked @0pn on scale of 1 to 10 how much he wants certain things &amp; our answers are so diff https://t.co/8JxC6ZPGH6 https://t.co/lj7pDFBwtY,2015-11-13 01:31:38,264,54,en
feel like satan wouldn't think my sideboob is good enough,2015-11-12 21:35:38,903,342,en
house of the rising anxiety,2015-11-11 04:15:40,1062,654,en
"i'm bad at talking people off the ledge b/c it's like 'well, the ledge does have its charms'",2015-11-10 16:55:26,881,242,en
"i'm 23% existential horror, 27% romantic obsession, 19% cereal, 31% tweeting in a car",2015-11-10 08:30:21,1645,841,en
"fuck society's beauty ideals!!

*applies lipstick, removes all body hair, snorts splenda, dies at sephora*",2015-11-10 07:30:09,2732,1032,en
if you ignore satan he will eventually text you,2015-11-09 22:50:47,1884,1171,en
horoscope: more mistakes coming soon,2015-11-09 04:55:05,2106,2272,en
what i lack in self-esteem i make up for in self-obsession,2015-11-09 03:25:10,1315,652,en
text me while you fuck me,2015-11-09 00:30:10,1116,335,en
might eat my own ass,2015-11-08 05:06:26,937,404,en
just wanna have sex at 7-11 under the slurpee machine and call it a day,2015-11-08 00:37:00,1007,371,en
"to do:  
1. be someone else",2015-11-07 23:05:37,1025,605,en
"things to look forward to:
?
?
?
?
?",2015-11-07 18:05:42,1539,1020,en
fuck your brunch,2015-11-07 16:45:28,628,292,en
if i had a penis would i feel better?,2015-11-07 13:15:32,1090,502,en
"oh cool, society is still gross",2015-11-06 19:46:27,983,703,en
"search history:

calories taco bell
how to make him fall in love w you
how to get over someone
is lust love?
sensual porn
calories potato",2015-11-06 18:58:26,1385,409,en
como se dice fuckboy,2015-11-06 04:30:21,1906,1301,en
shoutout to subtweeting boys who aren't on twitter,2015-11-06 03:11:20,1591,658,en
breaking news: still thinking about you,2015-11-05 07:09:45,2270,1269,en
"today's stats: 
so alone",2015-11-05 00:40:44,985,677,en
tomorrow will be better jk,2015-11-04 19:51:16,1197,930,en
all you have to do is stay alive and tweet,2015-11-04 19:39:13,644,353,en
nostalgic for good times that weren't even good,2015-11-04 03:30:43,3980,2687,en
mood: abandoned building,2015-11-04 03:16:23,966,771,en
"i got therapy, got a lot of therapy, got a lot of professionals tryna drain me of anxiety",2015-11-03 03:37:00,1781,564,en
"yes, please do fuck with my head",2015-11-01 17:05:39,1630,908,en
at an amaze halloween party!!! jk so alone with candy,2015-11-01 02:15:38,1061,552,en
the secret to happiness is not here,2015-10-31 20:03:25,732,456,en
fuck society marry no one kill everyone's expectations,2015-10-31 00:06:10,1387,720,en
my fridge https://t.co/znm8HVAD6c,2015-10-30 07:47:56,426,63,en
if a subtweet is bad i assume it's for me,2015-10-29 20:41:03,717,324,en
"horoscope: if he eats your pussy while staring into your eyes it might not be love 

https://t.co/uxPZayllqE https://t.co/k9tMN3Cik0",2015-10-29 18:45:26,831,192,en
he kissed me and it felt like the beginning of us having sex and then never talking again,2015-10-29 03:10:27,1502,349,en
the crying was coming from inside my body,2015-10-29 00:17:09,651,304,en
"funny or die?

die",2015-10-28 22:10:04,820,426,en
"what's that dying on the floor?

oh it's just any remaining feelings of hope nbd",2015-10-27 17:06:08,1223,688,en
i'm good at making out-intimacy but not getting coffee one on one and talking-intimacy,2015-10-27 05:41:10,1141,292,en
scared this depression is gonna go from a grande to a venti,2015-10-26 05:34:24,1660,559,en
i wouldn't call it depression so much as something is sitting on my ribcage but nothing is there,2015-10-25 23:35:20,1722,585,en
"""he's not thinking about you"" --my dog",2015-10-24 23:50:28,1633,732,en
my heart is stupid,2015-10-24 02:41:12,1628,1285,en
random acts of sadness,2015-10-23 22:05:38,1309,802,en
started from the shower now i'm crying in it,2015-10-23 04:40:41,1488,531,en
when i'm eating cereal off the floor that's the real me,2015-10-22 05:11:49,1007,580,en
let's binge-watch our lives being flushed down the toilet,2015-10-22 03:05:20,719,372,en
a memoir https://t.co/5RZU21DNag,2015-10-21 20:09:32,1024,145,fr
first i park my car then i have an existential crisis,2015-10-21 18:04:12,994,491,en
"if i can't be a gay pornstar w/ a beautiful face, a big dick and a passion for watered-down western buddhism then i see no point in going on",2015-10-21 06:40:28,672,223,en
when i subtweet a boy i'm actually subtweeting 10 boys and hoping one will get it,2015-10-21 03:10:29,1813,554,en
goth privilege that everyone already knows 'how i'm doing',2015-10-20 22:16:01,795,370,en
people like to feel part of something stupid,2015-10-20 17:39:18,546,287,en
horoscope: same shit,2015-10-20 11:13:46,1397,1412,en
"anxiety in the streets, insomnia in the sheets",2015-10-20 09:40:00,3495,2471,en
shit i'm scared of: 💀🔚💔🍞🕟👎🏼🌍🌞🌚🍪💍🚨⛪️🇺🇸⌛️👙🚿📵🚼🍩😢😪😴👨‍👩‍👧‍👧👰🏻🍫🏨🚪📰♈️😇👫🐢🍟🎂💖,2015-10-20 04:37:50,777,203,en
"if you're going to kiss my ass, ask for favors and try to use me, at least do it in a goth way",2015-10-19 18:12:00,535,200,en
things i once enjoyed that no longer give me pleasure on fleek,2015-10-19 17:16:35,804,370,en
he kissed me and it felt like i definitely overanalyze everything,2015-10-19 01:25:21,2124,667,en
time heals all wounds jk,2015-10-18 01:55:17,1291,786,en
a gentle reminder that i never asked to be born,2015-10-18 00:13:20,1758,1257,en
so sad today,2015-10-17 20:10:16,1093,856,en
dreamt you loved me then dreamt you rejected me,2015-10-17 14:03:27,926,402,en
"sorry, i can't, i only eat huddled alone like a rat",2015-10-17 02:42:50,782,315,en
just ate a sandwich (6 inch turkey with pickles) in a spray tan booth,2015-10-17 02:41:02,336,41,en
always alone in a crowd of people dot edu,2015-10-17 00:20:47,850,391,en
people are shopping and we're all going to die,2015-10-16 22:48:17,628,295,en
trying to have sex with the past,2015-10-16 22:38:25,913,366,en
getting ready for an amazing weekend!!!!!! jk,2015-10-16 21:59:54,729,540,en
taking a sabbatical from humanity,2015-10-16 21:55:43,509,360,en
retiring from people,2015-10-16 21:55:10,567,457,en
if eating the same exact thing every single day is wrong i don't wanna be right,2015-10-16 18:05:53,938,428,en
i went to planet earth and all i got were these body image issues,2015-10-16 04:47:28,1000,493,en
http://t.co/iE02ZvEXdp,2015-10-15 21:50:51,565,21,und
i was born non-consensually,2015-10-15 19:04:07,705,391,en
so soft grunge my tits are ombre,2015-10-15 03:59:40,827,299,en
"fuck society's beauty ideals!

*tries to change everything about body*",2015-10-14 05:04:35,1921,889,en
pretending this blanket is you,2015-10-14 03:15:35,1621,863,en
do nothing regret everything,2015-10-13 17:04:07,1252,1003,en
i wouldn't call it depression so much as what's the point?,2015-10-13 04:44:05,1135,369,en
an open letter to the old white bros who hit on me like they've 'discovered' me http://t.co/d5oYuSu8P0,2015-10-12 22:13:15,1083,162,en
tried to make a list of all my triggers &amp; got about 12% of them http://t.co/yTLbrqBoPl,2015-10-12 16:34:11,1422,223,en
i was supposed to be hotter,2015-10-11 18:50:42,1203,813,en
happiness got cancelled,2015-10-11 17:03:14,1595,1321,en
sad tonight,2015-10-11 04:41:44,1177,876,en
i didn't mean to be sad it just kinda happened,2015-10-10 22:05:31,1998,1231,en
"sad i'm not a gay pornstar with a beautiful face, giant dick and pseudo-spiritual knuckle tatts",2015-10-10 14:46:59,749,278,en
alone in bed so you know it's Friday night,2015-10-10 02:28:53,1658,1042,en
even my stalkers don't stalk me exclusively,2015-10-10 02:19:07,768,241,en
people's natural beauty really hurts my feelings,2015-10-10 00:50:32,1160,675,en
"reading your horoscope to see if
you'll have sex with me",2015-10-09 23:37:33,1413,521,en
year of the i'm a piece of shit,2015-10-08 20:20:57,1041,792,en
america's next top goth,2015-10-08 16:55:19,1082,780,en
i wouldn't call it depression so much as sometimes people look like they are made of rubber and i don't know what anything is,2015-10-08 05:30:10,968,247,en
does anyone want this tweet i'll sell it to you for a dollar http://t.co/BEKL4OqcN2,2015-10-08 05:17:25,812,142,en
my body is 'problematic',2015-10-08 02:05:27,708,343,en
i've been so tired since i was born,2015-10-08 00:50:40,1477,1688,en
when that hotline bling http://t.co/72xT3ApCXE,2015-10-07 05:49:52,951,254,en
"things i can emotionally handle:
-cereal in the mini boxes",2015-10-07 05:41:09,1018,515,en
i'm like a machine that doesn't know how to process anything good,2015-10-07 04:17:57,724,491,en
horoscope: a lot of stuff hurts,2015-10-06 06:42:25,1507,1157,en
decided that i'm not actually goth i'm just a loser,2015-10-04 20:16:29,1316,1032,en
the human condition is off fleek,2015-10-03 22:15:37,597,320,en
"woke up
it hurts",2015-10-03 16:15:05,1392,965,en
do something today that your future self will be like wtf???,2015-10-02 22:05:39,1185,670,en
i used to want men to like me but now i just want them to stop talking,2015-10-02 19:14:27,1633,804,en
"some people need alone time, i need alone lifetime",2015-10-02 02:51:57,1156,671,en
i die like 90 times a day,2015-10-01 18:05:48,1523,1536,en
"things that seduce me:
-motorcycles
-inappropriate age differences
-being ignored",2015-10-01 04:43:50,1025,421,en
and everything was the same,2015-09-29 01:40:31,632,473,en
stop peer pressuring me to be obsessed with the moon,2015-09-28 01:07:23,1300,600,en
when people tweet stuff like 'you are beautiful! believe in yourself!' i'm like bitch you don't know me,2015-09-27 17:02:26,1744,819,en
sad about penises,2015-09-27 03:01:21,887,388,en
you can't put a price tag on dopamine,2015-09-26 00:37:26,755,305,en
i'm looking for a cure for everything,2015-09-25 22:05:40,606,432,en
someone's gonna have sex tonight and not get texted tomorrow,2015-09-25 02:10:40,1611,499,en
fill the pool full of self-doubt then i dive in,2015-09-25 00:37:40,623,362,en
the sad part is i'm not on drugs,2015-09-22 19:30:32,1419,889,en
"if i had sex w satan i wld try for a gspot orgasm &amp; not just clit orgasm even tho, tbh, if i can't give myself a gspot orgasm how can satan?",2015-09-22 19:28:57,547,99,en
if i had sex with satan i would probably be thinking about what snacks i was having after like i do with regular people,2015-09-22 19:19:47,602,173,en
if i had sex w satan i wld likely project my insecurities onto him &amp; imagine he thinks i take too long to come &amp; apologize in the middle,2015-09-22 19:16:22,578,158,en
my beautiful dark twisted cinnamon toast crunch fantasy,2015-09-22 04:12:40,1158,675,en
i can leave the house but only if i'm looking at my phone,2015-09-21 21:30:57,619,256,en
the Emmy for never getting over anything,2015-09-21 01:01:00,856,617,en
netflix gives me anxiety and chill gives me anxiety,2015-09-19 22:21:53,995,380,en
mayor of low self-esteem,2015-09-18 22:15:54,646,382,en
i have a boyfriend but he doesn't know,2015-09-17 00:59:22,1252,719,en
is it cool if I channel my free-floating anxiety into being obsessed with you,2015-09-16 22:11:14,940,407,en
it's my anxiety disorder and i'll joke about it if i want to,2015-09-15 18:46:29,1732,825,en
some people say ignore the haters but i like to let every hater destroy me,2015-09-14 19:16:51,690,250,en
i'm my worst trigger,2015-09-14 00:56:57,853,447,en
So Sad Today to be published in the UK #goth http://t.co/hOv3wea8Rs,2015-09-14 00:27:13,79,5,en
excited for everything i love to lose its meaning,2015-09-13 21:45:43,882,463,en
if i could get rid of my body or my mind it would be a tough call,2015-09-13 03:30:46,754,270,en
i sexually identify as a vague sense of impending doom,2015-09-12 21:45:44,1394,1068,en
"spent the morning regretting the past, will spend the afternoon fearing the future",2015-09-12 20:45:49,1195,647,en
is green juice going to change the fact that my mother only loved me conditionally,2015-09-12 20:09:59,788,235,en
girl who told me 'get off your meds and just drink green juice' doesn't have any friends now &lt;3 &lt;3 &lt;3,2015-09-12 20:07:12,655,96,en
being a person with deep insecurities who cries for attention and laments over nothing is going ok,2015-09-12 16:49:09,945,399,en
"i want my cremation urn to have a little shopping center in it with a cheesecake factory, hot topic and sephora",2015-09-12 02:26:34,708,261,en
hiding from life alone in a parked car so you know it's Friday night,2015-09-12 02:19:00,766,250,en
in love with life jk,2015-09-11 17:08:19,696,464,en
horoscope: it will end badly,2015-09-10 01:31:21,1461,1169,en
i didn't know i was an introvert until i left the house,2015-09-09 17:11:17,876,457,en
sorry to all the girls trying to get emotions out of boys,2015-09-08 23:05:34,2299,1041,en
heard about a shellfish allergy where your throat closes up and now i think i have that allergy but to life,2015-09-08 19:07:13,510,237,en
horoscope: he just wants to fuck you,2015-09-06 17:05:40,2860,1450,en
the panic attack doesn't fall far from the general anxiety,2015-09-04 22:48:07,972,440,en
"omg, i have arrived http://t.co/fwWKfHCgPb",2015-09-04 22:21:39,943,54,en
fucked my way to the bottom,2015-09-04 03:25:17,1023,460,en
how does it feel to be a cliche,2015-09-04 00:50:35,951,695,en
dance like you are projecting a fantasy onto someone else http://t.co/t1oSlxhMLU http://t.co/RuagbpTW49,2015-09-03 17:12:20,163,31,en
"if we get what we deserve i should be put on a factory farm, tortured, killed and eaten",2015-09-03 14:50:15,563,311,en
definitely get a book deal over him not loving you,2015-09-03 01:28:27,692,197,en
existentialist law 101 http://t.co/y9ZVJO8YW4 http://t.co/fhoT6QoaMm,2015-08-31 21:10:08,194,17,en
the vma for bad decisions,2015-08-31 03:56:55,754,483,en
selfie http://t.co/W5BMweCa8a,2015-08-30 06:56:54,1636,577,en
"mom: happy birthday 
me: what were you thinking?",2015-08-30 01:50:31,1158,511,en
it's my birthday and i'm mistaking anxiety symptoms for dying,2015-08-30 01:48:31,755,120,en
reincarnating as a fuckboy,2015-08-28 17:05:54,815,478,en
so sad tonight,2015-08-28 05:43:36,981,704,en
imagined drowning in the bathtub and it was nice,2015-08-28 05:28:30,762,323,en
i feel like i'm wearing a bra of anxiety,2015-08-28 05:05:17,1232,710,en
my stalker is probably 50 with a fedora but i pretend it's you,2015-08-27 15:55:22,703,230,en
i would have a baby if the baby came out a dog,2015-08-27 00:16:10,1300,911,en
http://t.co/t1MQn7WlPJ,2015-08-26 18:38:50,985,111,und
spoiler alert: existential crisis,2015-08-25 18:55:51,881,755,en
oh cool another heartbreak,2015-08-24 22:11:00,1616,759,en
i find your effortless sense of cool very troubling,2015-08-24 00:26:14,795,357,en
if u r at FYF i am sitting on the ground in 'the woods' wearing black watching people dance to leon vynehall come find me,2015-08-23 22:59:18,222,9,en
pretending my bed is a music festival,2015-08-22 22:42:29,1426,1165,en
was gonna go 2 fyf 2day but my 'goth youth eternal summer dream makeout' outfit doesn't fit so hopefully I lose 5 lbs 2night &amp; go 2morrow,2015-08-22 22:28:04,314,54,en
the meaning of life is probably annoying,2015-08-22 02:05:19,1553,1187,en
passive depressive,2015-08-21 18:03:39,1591,976,fr
taking a pregnancy test at starbucks,2015-08-21 03:09:08,945,229,en
"god is dead -nietzsche

nietzsche is dead -god

shut up white boys -me",2015-08-20 22:05:43,1440,573,en
should i get my ass waxed? fav if yes rt if no,2015-08-20 20:55:33,938,33,en
i give rly good advice to everyone except me http://t.co/kXyOzdtDLh http://t.co/nCbNWZBUWS,2015-08-20 15:43:52,681,181,en
i have a core negative belief that i exist,2015-08-20 01:49:23,433,203,en
i guess i don't have good mental health,2015-08-20 00:15:17,1126,673,en
"having feels for you was my second mistake, being born was my first",2015-08-19 21:45:31,1220,596,en
"pls leak my personal information to hot people, thx",2015-08-19 16:06:12,584,248,en
you used to ignore me on my cell phone,2015-08-18 23:45:22,1006,511,en
pms on fleek,2015-08-18 19:48:10,766,351,en
well u may be young &amp; alt &amp; talented w perfect bone structure &amp; cool style &amp; deliberate hair &amp; beautiful effortless bohos flocking to u but,2015-08-18 19:47:13,686,239,en
i saw some of the best minds of my generation destroyed by not getting texted back,2015-08-18 19:10:23,1857,920,en
hobbies include pretending people are in love with me but never meeting them,2015-08-18 06:52:18,938,310,en
you were better without your girlfriend,2015-08-18 06:47:20,921,304,en
sad today,2015-08-17 18:06:54,821,630,en
"anxious about my depression
depressed about my anxiety",2015-08-17 17:15:26,2361,1093,en
boys i've had sex with keep asking me to read their writing :(,2015-08-17 16:43:06,685,102,en
lord of the fuckboys,2015-08-16 22:05:15,1022,570,en
goodnight everyone http://t.co/yzezBrahLa,2015-08-16 04:41:44,1143,250,en
juliet fb stalks romeo's ex,2015-08-15 21:55:11,853,356,en
my bff dumped me in 8th grade bc i wasn't cool so when follower @jordanleighx0 sent me a bff necklace i wuz like 💕🌴💀 http://t.co/rgKfvp1tF6,2015-08-15 21:19:03,253,7,en
bros in yoga classes be like 'what's the pose where i get pussy',2015-08-15 19:19:30,669,159,en
lululemon can eat my ass,2015-08-15 19:14:07,617,190,en
whenever a white yoga person says 'namaste' to me i'm like hahahahahahahaha yeah ok,2015-08-15 19:08:53,965,256,en
just grew up and it was horrible,2015-08-15 01:55:15,1538,1136,en
sext: all humans are wrong,2015-08-14 18:49:04,523,351,en
people who believe they are right fighting with other people who believe they are right is cute,2015-08-14 18:48:08,373,145,en
straight outta compulsive behavior,2015-08-14 15:36:47,840,482,en
really excited for the weekend!! jk,2015-08-14 05:55:01,480,305,en
not all fuckboys,2015-08-14 05:39:44,661,308,en
smoking kills and also life kills,2015-08-14 03:15:24,1430,1049,en
love in the time of disappointment,2015-08-14 00:01:28,610,344,en
go down on me at taco bell,2015-08-13 03:14:11,1250,491,en
shhhh listen it's the sound of no one being obsessed with me,2015-08-12 23:15:22,983,616,en
"human beings
just aren't my thing",2015-08-12 17:05:29,908,672,en
horoscope: getting fatter,2015-08-12 15:43:46,1181,963,en
vice-president is goth,2015-08-12 12:56:16,303,109,en
"might b running 4 vice-president on a ticket w @LILBTHEBASEDGOD 
the twitter party
pls contact: @ahmadmzaghal campaign manager 4 more info",2015-08-12 12:50:42,138,8,en
"i have the wrong piercings, hair color, clothes, body and mind",2015-08-11 00:54:37,672,272,en
cried a whole sandwich,2015-08-10 23:15:24,551,298,en
for whom the fuckboy tolls,2015-08-09 22:10:25,913,393,en
juliet overanalyzing romeo,2015-08-09 03:15:17,1170,580,en
"online dating is sad, regular dating is sad, being single is sad, being married is sad",2015-08-09 01:15:15,1684,744,en
horoscope: dumb move,2015-08-08 17:15:28,766,613,en
"skills:
1. thinking about myself",2015-08-07 02:50:24,907,558,en
breathing isn't for everyone,2015-08-06 22:01:57,1227,845,en
scared that fruit is making me fat: a love story,2015-08-06 16:20:10,614,211,en
"btw, sad today",2015-08-05 21:55:23,956,739,en
"fav if buying shit i don't need will fill the hole in my soul, rt if no",2015-08-05 21:24:46,1509,88,en
in the mood to have sex with donnie darko at ihop,2015-08-05 05:50:08,1469,562,en
just because we're both lonely doesn't mean we should be friends,2015-08-05 02:25:15,1151,499,en
"by request, my dog now has a twitter @sosadtodog",2015-08-04 22:39:20,240,35,en
"""what do you mean you texted him"" --my dog http://t.co/e666HmbOdX",2015-08-04 22:19:25,988,219,en
"""stop fuckboys 2015"" --my dog http://t.co/svVqc8Adc3",2015-08-04 22:15:57,799,244,en
"""i don't care how many followers you have on twitter"" --my dog http://t.co/LgJFqpJAQ5",2015-08-04 22:14:48,489,63,en
my dog doesn't care about your internet fame http://t.co/cbYKc8Bs5A,2015-08-04 22:11:14,799,284,en
if i'm relatable you're fucked,2015-08-03 02:25:09,1996,921,en
watching you try to be alt is funny,2015-08-03 01:54:49,498,214,en
gonna go to a party and pretend i'm normal and fool no one,2015-08-02 02:05:13,886,378,en
having an orgasm is only good till i hear the sound of my own voice,2015-08-01 17:26:36,782,162,en
giant frosted flake: a documentary (part 1) http://t.co/aH50VptRL4,2015-08-01 04:34:17,440,187,en
giant frosted flake: a documentary (part 2) http://t.co/xx4OUwCWgk,2015-08-01 04:33:29,459,188,en
just found a giant frosted flake should i make a documentary about it,2015-08-01 04:26:37,509,104,en
at an amazing party!!!!!!! jk alone in my room with the door locked,2015-08-01 02:01:07,1514,992,en
sadness fucked your bitch,2015-07-31 23:15:33,867,476,en
i just want to be cereal,2015-07-31 01:10:27,668,579,en
"*gets 2 likes on a selfie*

fame won't change me",2015-07-30 22:10:41,1771,986,en
