text,created_at,favorite_count,retweet_count,lang
"It's strange when parents try to set you up with their kid, like ""hey you seem cool, ever consider fucking my daughter?""",2015-01-19 04:04:26,681,191,en
"Constantly saying ""I don't care about sports"" is a form of caring about sports",2015-01-19 00:17:17,615,269,en
That face when years of alcohol abuse have driven your wife away &amp; left you bloated and sullen http://t.co/taY53lctgk,2015-01-19 00:15:16,527,170,en
"I like that most football teams chose wild animals as mascots but the people from Greenbay were like, ""hmm... how about... Cheese.""",2015-01-18 20:45:17,535,243,en
"Met a Bradley Chadwick.  I bet his parents are like, that's our son Brad Chad over there, yeah: the one saying ""no homo"" to a tennis racket.",2015-01-18 18:59:35,422,131,en
would like to point out that @blopt is a giant shit turd who should have his fingers broken by an orangutan http://t.co/N7ZvzYu8tJ,2015-01-18 06:37:42,475,68,en
Amazon Prime is cool I've already saved $80 on $130 worth of shit i didn't need.,2015-01-18 04:09:42,319,54,en
i hope the next superfood is jelly beans,2015-01-18 03:19:44,453,186,en
"If i do anything stupid, that was just performance art",2015-01-17 23:12:43,288,211,en
tfw she doesn't realize she's outta your league http://t.co/VPESrJOXcZ,2015-01-17 19:51:22,306,82,en
"Smiling is weird, it's like: hey i'm having a good time, so i'll let you take a quick peek into my mouth",2015-01-17 17:16:48,1829,1128,en
Remember to brush your teeth before you go to bed: the ghosts who kiss you in your sleep appreciate it.,2015-01-17 16:11:08,645,262,en
we faked the moon orgasm,2015-01-17 15:53:38,339,97,en
obama was born on 9/11 &amp; we faked the moon,2015-01-16 04:37:18,375,112,en
Thanks to those who think strange things,2015-01-16 01:37:38,424,173,en
The Oscars should just have a category called Best Performance By Meryl Streep in a Meryl Streep Role,2015-01-15 20:40:22,846,436,en
"I just walked in on two coworkers crying in a conference room and I was like, ""mind if I join?""",2015-01-15 20:30:35,559,146,en
I just want to be wealthy enough for my drunken rants to be referred to as 'tirades',2015-01-15 17:02:05,716,283,en
"Theres a fire in this Target and the manager conveniently claiming shes never heard of the ""A Manager Always Goes Down with her Target"" rule",2015-01-15 05:05:49,462,127,en
I live in seattle and just want to say: the dog who rides the bus is real alright.  A real asshole.,2015-01-15 03:39:20,294,58,en
It's fun to imagine my shower is some sort of water monster throwing up over and over and over because it can see my awful naked body,2015-01-15 03:31:17,3941,1753,en
nice fanny pack hope it's full of condoms,2015-01-15 03:17:59,388,128,en
According to my horoscope: who cares,2015-01-15 01:21:47,264,151,en
"Me: my colon is inflamed, bet you $30 it's cancer, pay you 3:1
Proctor and Gamble Employee: for the last time, you want a proctologist.",2015-01-15 00:56:30,268,67,en
The cartoon cloud following me around is raining Gatorade because I'm handling my depression like a champion,2015-01-14 23:17:16,714,280,en
Considering paying 98 homeless guys to fill the bus up so my bus-crush has to sit next to me,2015-01-14 18:45:07,451,81,en
I have been eating healthy for the past few months and I've just got to say: I have never felt more the same,2015-01-14 18:24:43,556,170,en
"Authors: please stop putting songs in books. Just write, ""and then a song happened."" We'll understand.",2015-01-14 02:56:23,431,114,en
"Growing up I used to wonder why the hardest video game level was always your mirror version, but as an adult it's like: Oh.",2015-01-13 21:28:24,269,96,en
And this tattoo of a snake eating it's own tails represents the pet snake I had which i forgot to feed.,2015-01-13 04:14:07,620,166,en
Body type: if I wear a beanie it looks like I have cancer,2015-01-13 02:34:07,372,78,en
Oops http://t.co/H19rCwFulu,2015-01-13 01:19:14,391,114,en
Taking your jeans off after a long day http://t.co/tkXZF5qXOj,2015-01-13 00:37:11,458,159,en
The inventor of the chandelier totally ripped off banana trees,2015-01-13 00:18:36,184,52,en
Maybe I deserve to die for the puns I've made. Maybe we all do.,2015-01-12 19:33:51,330,170,en
"How does Matthew McConaughey turn left? He takes a right, a right, a right.",2015-01-12 19:25:23,773,337,en
If you cut Jared Leto in half would he die or would there just be two smaller sized Letos??,2015-01-12 02:19:55,255,88,en
"Just used a debit card to chop &amp; seperate each persons parmesian cheese a little too casually, now my family is suspicious.",2015-01-11 20:21:46,519,164,en
"At the rate I'm saving I'll be able to retire when I'm 59, as long as I'm dead by 64.",2015-01-11 19:14:42,434,171,en
"If a dude drops filling out of the bottom of his burrito twice you're allowed to take it away if you say, ""seems like you've had enough pal""",2015-01-11 19:14:07,243,86,en
"""MTV doesn't even play music videos anymore."" [exact same shitheaded tone] ""Coca-Cola doesn't even have cocaine in it anymore""",2015-01-11 15:56:17,488,155,en
"Sorry if i seem tired, I'm on day 5 of my root beer cleanse",2015-01-11 00:44:07,363,117,en
"""the pen is mightier than the sword,"" wrote the man with the pen",2015-01-10 22:17:39,484,197,en
Tom Brady looks like if Dexter was an alcoholic,2015-01-10 22:05:38,223,76,en
"[Me watching Jeopardy Kids Week]

""I'm going to crush these twerps""

[29 minutes later]

""No shame being beaten by the best and brightest""",2015-01-10 19:11:50,648,199,en
"Its weird to think that if you're stranded with other people for long enough, you'll eventually eat each other.  Anyways: have a good flight",2015-01-10 03:59:48,930,388,en
"B is obviously the sexiest letter. Here's an impression of the letter O getting turned on seeing the letter B:

Q",2015-01-10 00:51:21,535,153,en
"Big shout out to Mandatory &amp; @robfee for including me on their weeks best tweets!

http://t.co/HBeT7qBsnu",2015-01-09 17:42:36,28,0,en
kind of want to get a clock tattood on my ass cheek just to watch it go all Dali as i grow old,2015-01-09 04:35:07,567,157,en
"My new startup identifies urban foragers and aggressively provides them with microloans.

(I'm throwing pennies at the rats in my alley)",2015-01-09 03:19:29,1112,334,en
Someone robbed the bank near my house. Damn It. That was my idea.,2015-01-09 01:38:58,213,45,en
"Successfully reading a book while listening to a podcast, like some kind of modern DaVinci. I can't believe Adnan would do that to Katniss",2015-01-08 23:12:29,387,94,en
"If you can do a hand stand, every shower doubles as a bidet",2015-01-08 17:50:30,402,122,en
Bee keeping is the opposite of what you should do with bees,2015-01-08 05:40:34,2782,1257,en
Why did the prism get into stand up comedy? He was always making light of the situation. Thank you.,2015-01-08 02:18:58,293,74,en
"Gave my cat Muscle Milk and now he's dead. I could have joked that he did buff-dude activities, but I think it's funnier if he's just dead",2015-01-08 00:17:13,297,66,en
"Cookbooks: for a super easy snack preheat the oven, cube 8 kinds of fruit. Blahblahblah
Real life: I have put brown sugar on my popsicle",2015-01-08 00:11:55,418,129,en
"Fantasy author: the dark elves lived deep, deep, in the Black Forest.
Me: that's where my ham comes from",2015-01-07 21:04:56,2630,1231,en
I took a cheese appreciation class so now I know which kinds of cheeses to act like I'm too good for.,2015-01-07 20:51:41,309,68,en
"Say what you want about him, your feuds having their own wiki is a huge success http://t.co/ete4tSjVNa",2015-01-07 02:51:43,423,121,en
All I ever wanted in life was a burrito and I got one in 2008 so I've just been coasting ever since,2015-01-06 21:36:29,690,285,en
My life story is basically that moment when a plate of sizzling fajitas is walked by you after you just ordered the stupid taco salad.,2015-01-06 18:01:35,815,361,en
The main thing I look for in a girl is [slowly describes a handgun],2015-01-06 05:46:32,318,71,en
"I would work for Humpty Dumpty JUST to impress girls by saying, ""I work for a large egg who can speak.""",2015-01-06 05:34:10,218,51,en
My coworker gave me a jar of raw uncut honey straight from the bee's ass.  It's so good. From now on I'm only drinking the good shit.,2015-01-06 00:42:44,243,66,en
Please don't take pictures of dogs underwater. the image can't move so it's like they're drowning,2015-01-05 19:15:42,270,69,en
"when you knock over an old gypsy woman, refuse to apologize, and she puts an ancient curse on your whole family http://t.co/QOOY2VOVGV",2015-01-05 05:46:17,452,156,en
"Today I saw a squirrel carrying a penny in its mouth and I was like, ""don't spend it all in one place buddy.""  Haha. Hahah. Hahajaja HAHAHAH",2015-01-05 05:38:35,685,180,en
"Me: Is there a place to get pizza around here?
Girl who has been to Europe: I have been to Europe",2015-01-05 00:38:35,6631,2615,en
Why do the beautiful yogurt moms from the breakfast commercials even marry the fatshit impotence dads from the paper towel commercials?,2015-01-03 23:33:48,450,119,en
Excited to someday have kids and become a sad impotent shit like all dads in commercials,2015-01-03 23:29:06,235,45,en
"my first change as the admin of the 7-Up wikipedia page has been to change the section, ""In Popular Culture"" to ""in POP culture""",2015-01-03 22:56:46,262,27,en
With the power of lies &amp; manipulation I have nearly seized admin control of the 7-Up wikipedia page,2015-01-03 18:25:59,470,108,en
I drew a little comic http://t.co/0DG2WSD3ch,2015-01-03 06:02:01,375,71,en
"i wish everyone could live forever, but I hate crowds",2015-01-03 05:01:12,551,189,en
"Sorry, I always forget. Which is the evil one: North or South Pole?",2015-01-03 04:30:50,273,65,en
"""My favorite drug is adrenaline"" - people who had to quit doing real drugs",2015-01-03 01:59:39,405,103,en
If I had a genie I would wish for you to follow @thenatewolf,2015-01-02 21:10:23,55,2,en
"I'm going to buy a turtle and name it Murder.  Say, ""A Turtle Named Murder"" outloud. You won't regret it.",2015-01-02 20:38:11,173,41,en
"*Shows up to meeting 20 minutes late with Starbucks*
BOSS: unacceptable
STARBUCKS: YARR THE WHITE WHALE ELUDED CAPTURE, BUT HE SHALL PERISH",2015-01-02 18:51:12,304,87,en
This lady with a potbellied pig ownership blog seems like she's talking about one specific pig here http://t.co/Syo02gRfCB,2015-01-02 17:54:36,1656,469,en
Still painting 2014 on all my turtles,2015-01-02 17:32:00,234,62,en
I'm watching The Exorcist alone because I thought I was too old to get really scared &amp; I was extremely wrong,2015-01-02 05:52:30,466,82,en
"Domino's driver delivering me a pizza for the second time today: How's it going? 
Me: how the fuck do you think it's going, dick?",2015-01-02 04:48:49,1006,274,en
facebook is a lot more fun when you don't give a shit about it. http://t.co/o8sVXYqvPe,2015-01-01 20:54:01,450,86,en
This baguette is a fucking drama queen http://t.co/f9pdJF6pXh,2015-01-01 03:22:24,171,35,en
"The nipples on mannequins get bigger each and every year. They think we don't notice, but I can definitely feel the difference.",2015-01-01 00:56:43,870,228,en
The only thing I miss about college is seeing dudes get caught in a lie about being able to play guitar,2014-12-31 22:13:53,390,78,en
"Hey i made a list of my top 14 tweets of 2014. 14 tweets because year is 2014 Next year i'll probably do 15.
https://t.co/Y6GlmKRODc",2014-12-31 21:54:06,101,16,en
I got my bloodwork back today and im vitamin D deficient. Big shout out to all of you for making this possible.,2014-12-31 20:39:05,192,31,en
When I first moved to Los Angeles I struggled. I was living the back of my car.  But now look at me: living in the back of my limo.,2014-12-31 19:16:32,227,40,en
A good interrogation technique would be playing a back-to-back video montage of every time Alex Trebek tried to do an accent on Jeopardy.,2014-12-31 17:05:37,239,67,en
"Oh fuck yeah, netflix has Los Angeles Plays Itself! Film studies legend told that no one could ever get the rights to all those scenes",2014-12-31 01:41:29,57,9,en
"Girl, if I could rearrange the alphabet I probably wouldnt: I'm not that smart and people are already mad at me from other stuff I did",2014-12-31 01:08:21,6905,3489,en
"The saddest thing I've ever heard was on 'Maury' when a woman said, ""last time I was on the show...""",2014-12-31 00:09:15,369,84,en
"I'm a janitor at a doctor's office, but I plan to work my way up",2014-12-30 20:14:23,290,58,en
"I'm at a sandwich shop and the guy in front of me just asked, ""can I get a sandwich?"" and got caught off-guard when they asked ""what kind? """,2014-12-30 19:00:51,341,66,en
I would never pay $500 to go to New Year's Eve at a club full of the kind of people who would pay $500 to do New Year's Eve at a club.,2014-12-30 17:52:38,633,243,en
I really enjoy @davedittell and i think you will too,2014-12-30 17:46:13,23,0,en
"I bet if suddenly bees could talk, everyone would freak out. But after a week we'd be like, ""ehhh you talk to one bee you talked to 'em all""",2014-12-30 05:54:30,419,115,en
"A study has now shown laying down is bad for your organs. ""humans evolved to sleep standing up"" said a scientist with bags under his eyes",2014-12-30 05:38:49,261,72,en
You should always try to scare birds away from her on a date. Is not about the birds: it's about what scaring birds represents,2014-12-29 22:59:52,475,132,en
"Dating tips:
-Dress like scarecrow to scare crows away from her
- stand on tiptoes for height
- 2 shoes
- birds of any kind/not ok to bring",2014-12-29 22:57:58,414,184,en
Happy birthday @Cryptoterra you are one of my favorite people in this toilet,2014-12-29 19:15:56,22,0,en
Work update: I have copy &amp; pasted The Great Gatsby into the body of an email and am reading it while shaking my head like I'm annoyed.,2014-12-29 19:03:26,651,204,en
Nothing makes old men angrier than hearing about a captain who wasn't the last person to leave his sinking ship,2014-12-29 17:59:32,459,138,en
I know I've finally had enough coffee when my thoughts are louder than the radio,2014-12-29 17:52:03,227,97,en
i'm reading Fahrenheit 451 on a Kindle Fire and just laughing to myself the whole time,2014-12-29 06:04:57,830,252,en
"Elephants are not that impressive. I'd remember everything too, if nothing interesting ever happened to me.",2014-12-29 05:30:43,458,176,en
"HOW TO START A CONVERSATION ON THE BUS: put in both earbuds, start reading a magazine, and sit near the homeless guy who smells like gin.",2014-12-29 05:20:29,343,60,en
I wish I could Tinder match with a girl just to come supervise shopping with me so I don't repeat The Brown Jeans Debacle.,2014-12-28 17:29:50,250,24,en
"the normal thermostat temperature is 68 degrees, please reference this tweet in any domestic arguments",2014-12-28 06:56:07,371,110,en
barn owls must have been stoked when the barn was invented,2014-12-28 05:12:12,12661,6803,en
"Sometimes I think I have a great idea for a business, but then I remember it's illegal to print your own money",2014-12-28 01:31:43,361,126,en
"If someone describes a band as being their ""second favorite of all time,"" and you don't ask, ""what's the first?"" they can have an aneurism.",2014-12-27 21:58:15,689,270,en
everyday i don't tweet a bunch about x-men is a day i practiced quiet self-restraint,2014-12-27 16:35:57,203,44,en
"No Mr. Bond, I expect you to die. http://t.co/J0BoNXsPvM",2014-12-27 05:56:31,698,343,en
someone should make a website where you match with old rich people who are terminally ill &amp; don't have an heir,2014-12-27 05:13:03,652,248,en
making my dog do tricks for small rations of water and it's making people very uncomfortable,2014-12-27 04:44:48,250,29,en
"[Giving MTV Cribs tour]

And this is where the magic..... DOESN'T happen hahaha

[Gestures to literally every place on earth]",2014-12-27 04:05:54,296,90,en
BREAKING NEWS: kiss me,2014-12-27 00:27:46,300,148,en
"Oh so when a Rockstar smashes his guitar he's a ""sex symbol"" but when I do the exact same thing at a funeral I'm ""an even bigger sex symbol""",2014-12-26 19:34:50,327,99,en
"I have sloth-like reflexes

""Don't you mean catlike reflexes?""

[several hours later]
 
No",2014-12-26 17:38:21,7396,3907,en
When your vacation pictures are all background defaults http://t.co/fz98LqqXY3,2014-12-26 04:40:29,534,108,en
just uploaded all my laptops default backgrounds to a Facebook album called 'Vacation.' Can't wait for my relatives to start commenting,2014-12-26 04:34:03,591,123,en
"2014 wasn't exactly my year, but i have a hunch that 2015 is REALLY not going to be my year",2014-12-26 03:13:44,580,303,en
"I have horse-like reflexes

""Don't you mean catlike refl-""

*kicks you right in the fucking mouth*",2014-12-24 22:22:11,12324,6804,en
"even if I DID eat your pills, I'll be god damned if a Entity of Negative Space &amp; Vibrations is going to speak to me that way",2014-12-24 19:18:33,231,80,en
All I want for Christmas is to lay in bed reading comics and not have anyone ask if I'm ok,2014-12-24 17:59:22,288,91,en
Just saw an adult diaper full of broken glass merry christmas yall,2014-12-24 17:56:15,198,30,en
"Me: do you like graphic design? 
Soldier: NO WAY
Me: the American flag is graphic design!
camera zooms in &amp; out on soldier's contorted face",2014-12-24 17:07:26,334,50,en
if someone asks me if I need help finding something in a department store I like to slowly describe a gun,2014-12-24 15:26:12,661,205,en
Making the best of Facebook's life events http://t.co/sDalBWSpBP,2014-12-24 04:50:51,807,272,en
Really happy free services such as Facebook allow me to keep my family up to date on my life http://t.co/kr9atlm0Xw,2014-12-24 03:51:45,366,87,en
"Liam: is this seat taken?
Me: yeah, sorry.
Liam: is this seat Taken 2?
Me: hahaha
Liam: you're a good sport, that's why i love you",2014-12-23 23:26:52,525,159,en
All my loving? All my hugs and kisses too? In this economy?,2014-12-23 20:06:37,357,170,en
Reminder: just because you're wearing headphones and can't hear anything doesn't mean you're farting silently,2014-12-23 15:16:18,343,105,en
Shout out to surgeons for using violence to help people,2014-12-23 04:34:58,1683,715,en
Police caught me leaving Trader Joe's without buying pita &amp; hummus now I'm going to jail,2014-12-23 04:25:17,329,146,en
well well well if it isnt my old nemesis GQ magazine. How will you make me feel not enough today? will i want a chocolate colored watch now?,2014-12-23 02:51:49,143,22,en
"Doctor: Any questions?
Me: archers are too good in movies. It's stupid, wh
Doctor: I meant about the operation
Me: You didn't let me finish",2014-12-22 07:21:11,976,324,en
sext: I'm feeling needy and now it's your problem,2014-12-22 05:34:00,881,379,en
"If you're ever bored in a taxi I recommend mouthing, ""Help Me"" to strangers and watching their facial expressions",2014-12-22 04:44:50,524,200,en
There's enough furniture they should stop making it,2014-12-22 00:01:27,352,87,en
You don't need to shine neon lights on your castle.  We're already impressed just that you have a castle http://t.co/KpaEkoNzJd,2014-12-21 23:27:02,417,80,en
It sucks when people ask you stuff,2014-12-21 21:10:18,274,134,en
"My buddies facebook engagement announcement only got 19 Likes, so he should probably just call the whole thing off",2014-12-21 17:24:32,621,177,en
"If youtube taught me anything its that if something bad happens to you while your Russian friend films, he will just laugh at you in Russian",2014-12-21 04:54:39,205,50,en
So cute when the kids sign the card too http://t.co/ZtpehLaQHa,2014-12-20 21:30:44,414,75,en
"social media just isn't causing me enough anxiety anymore
""What if we add a chat feature so you know when someone read but didn't respond?""",2014-12-20 19:56:47,741,338,en
my idiot dog just ate a box of condom. i was gonna eat those buddy,2014-12-20 03:37:43,862,235,en
"Why you wanna update, Clock App? you're doin great",2014-12-20 02:17:07,221,36,en
#FF @KarenKilgariff http://t.co/F2ThBBFTOK,2014-12-19 20:33:36,489,145,und
I've been single for a while. It's hard to meet new people (in my bedroom or in my hallway),2014-12-19 19:51:15,398,118,en
I have had too much coffee and am feeling very fond of all you,2014-12-19 16:19:44,369,121,en
"[Sharktank]
Me:for $10 you can put your cigarette out on my face
Fat Shark: do you have a patent? Couldnt I just put one out on my own face?",2014-12-19 00:08:38,272,73,en
"Sometimes you see someone way too pretty for the bus. You're like, ""hmmm surely you could get a volunteer to drive you everywhere.""",2014-12-18 17:50:31,806,208,en
North Korea is Earth's parody account,2014-12-18 01:51:09,702,324,en
North Korea is gonna be pissed when they find out how Americans react when they're told they can't make fun of something.,2014-12-17 23:46:33,448,182,en
"I fucking LOVE science.

*is handed peer reviewed journal*

Haha nonono I meant CGI pictures of space with misattributed quotes as captions",2014-12-17 18:55:42,22965,17439,en
i am going to bonk my head against the wall until it resonates at the exact frequency i'm stress humming,2014-12-17 05:05:22,252,102,en
soy milk tastes like watching Die Hard on basic cable,2014-12-17 04:46:09,563,260,en
"Just told a girl that you have to respect that kale absorbs the flavors around it and then added, ""if kale were an X-men, it'd be Rogue""",2014-12-17 02:42:47,258,61,en
Nice jackets are starting to look more and more like garbage bags,2014-12-17 01:26:01,170,38,en
Jumanji is my favorite movie where a jumanji happens,2014-12-16 04:15:50,354,99,en
"i need insurance against Jumanji, i'll pay whatever premium",2014-12-16 04:13:16,232,94,en
"I was getting a homeowner's insurance quote and at the end I slid my agent a folded note that just said, ""Jumanji?""",2014-12-16 04:11:03,279,84,en
"every time I use chopsticks I feel like a chimp who the scientist just told, ""now you try""",2014-12-16 03:35:50,742,276,en
Just bumped into an ex while I was walking around eating these http://t.co/s0AnVpu4dN,2014-12-16 02:35:18,346,30,en
I think the most brilliant part of Harry Potter is how JK Rowling always made British food sound good,2014-12-16 02:31:07,341,86,en
My favorite shitty white dude trick is to claim you aren't racist because you want to fuck minority women.,2014-12-15 22:33:18,330,94,en
2014: we can put a man on the moon but we still can't teach a dog to smoke,2014-12-15 15:52:30,223,46,en
Fun Prank: mail your neighbor photographs of an old doll until they move,2014-12-15 01:18:23,714,291,en
look at this dog on a bench http://t.co/YLf3j1wStu,2014-12-14 17:57:17,425,109,en
Behold this tiny husky I saw today http://t.co/RXp2E8heXV,2014-12-14 06:24:15,364,39,en
"As you can see, dolphins are incredible animals: just watch what happens when I fill this one's blowhole with Diet Coke &amp; add a few Mentos.",2014-12-14 05:27:12,563,205,en
"""I'm fucking exhausted"" - Moth at a lighthouse",2014-12-14 03:12:39,324,72,en
And here to endorse our electric grill is a boxing man who got punched in the head literally thousands of times by other punchy men,2014-12-13 19:33:48,346,105,en
"tbh it's not that I can't afford it, I just feel like I'm not good enough for a Macbook",2014-12-13 17:02:36,263,37,en
So Scooby-Doo is a regular dog who hung out with humans all day and his son Scrappy was a dog that walked upright? That's very suspicious.,2014-12-13 03:39:33,572,175,en
"I named my dog Mean Girls and when she brings me her ball I scold, ""quit trying to make Fetch happen!"" 
Anyways this is my first AA meeting",2014-12-13 00:13:47,848,323,en
Fire a potato gun at a bird to start a stew,2014-12-13 00:04:42,210,61,en
Idea: Pepperoni staples for when the cheese keeps sliding off your pizza,2014-12-12 02:12:52,528,180,en
My life would be a lot better if I didn't have so many issues with impulse control. Anyways: lets kiss.,2014-12-12 01:55:51,330,117,en
do fish know they're fish? asking for a friend.,2014-12-11 05:41:00,363,121,en
I'm obsessed with the notion of going to a Subway and trying to force them to put the toppings into a diaper I brought instead of on bread,2014-12-11 03:48:55,288,63,en
Fast and Furious is like Star Wars for people with GEDs,2014-12-11 03:35:45,315,110,en
Comedy tip: ad mustaches to ordinary pictures to make them EXTRAORDINARY http://t.co/grJWJNw14F,2014-12-11 00:49:56,199,47,en
Are semicolons strictly worse than commas or am I just missing the point?,2014-12-10 02:27:05,283,100,en
"Hmmm my focus group is telling me no more diarrhea tweets. ""We like the ones with animals as characters,"" they say",2014-12-09 01:00:38,136,16,en
"Me: It's cold outside.
Them: It's not cold outside. Not compared to the place i lived which was colder, which I'm about to elaborate on.",2014-12-08 03:51:53,11359,6443,en
"I am a huge huge huge proponent of 
@audipenny 
@thenatewolf 
@sageboggs 
@tarashoe 

Huge.",2014-12-08 02:17:45,60,2,en
"I get worried that facebook knows too much about me but then it goes and advertises investment portfolios to me and I'm like, 'whewww'",2014-12-08 00:19:21,224,71,en
"Goji berries were originally called wolfberries but were rebranded because wait what the fuck, seriously why'd they do that?",2014-12-07 23:59:05,151,26,en
#FF the one and thankfully the only @Ristolable,2014-12-07 22:00:58,23,3,en
Who are the Eagles fans I can talk shit to during the game today?,2014-12-07 19:40:21,37,1,en
I'm sick of the bullshit we are teaching our children in public school. No son of mine is going to draw a capital cursive G like that.,2014-12-07 18:36:28,493,165,en
I had a turtle when i was 6 that I had to give away and it's very comforting to think he's potentially out there alive being a turtle still,2014-12-07 07:55:20,478,113,en
Training my brain to process everything through humor has been horrifically damaging,2014-12-07 06:47:09,424,199,en
I just read that fleece pants are now acceptable anytime outerwear and am literally running towards the mall,2014-12-06 23:32:16,211,35,en
"[Out bird watching with friend]
Me: oh, look: a bear
Friend: please stay focused mike",2014-12-06 23:04:23,403,128,en
A gentleman always texts his lady a picture of any dead bird he sees,2014-12-06 19:41:23,391,163,en
"I cleaned a window at work so well a bird just crashed into &amp; died, and I plan to mention it to the boss as proof of my work ethic.",2014-12-06 19:34:33,334,70,en
I've been 27 for three months and already I see why all those musicians thought it was a good time to die. I had a good run.,2014-12-06 15:46:11,422,80,en
"Doctor: Are you... socially active?
Me: Ha. No. I wish!",2014-12-06 06:27:18,265,97,en
2014 http://t.co/OlWzVRKbyP,2014-12-06 02:31:19,132,17,und
Just saw an air freshener so big they had to tie it on top of the car,2014-12-05 17:26:37,12505,7615,en
"The first in a series of hot collabs between myself &amp; @tarashoe . It's fun, quick, and best of all: it's not a list.
http://t.co/UWcM0Zrenx",2014-12-05 16:31:27,90,21,en
"Results of fighting a dolphin everywhere. Win/Loss
Ocean: loss
Land: win
Falling through sky: win
Space: tie",2014-12-05 15:43:13,246,75,en
I'm alphabetizing 400 files in a cabinet. Which means I've had to sing-hum the alphabet song 399 times.,2014-12-04 23:45:54,295,64,en
"I'm dating this balloon. Wait, come back.",2014-12-04 19:42:06,578,255,en
There was a pretty girl in the produce section so to impress her I bought a papaya,2014-12-04 01:44:28,530,108,en
"Dumb haters hate on each other, average haters hate on events, genius haters hate on ideas &amp; concepts",2014-12-04 01:20:44,290,130,en
Someone typed the entire history of reddit. I would have just overlayed the word Reddit over an image of a T-rex masturbating onto an Xbox,2014-12-03 21:54:38,174,28,en
People who make fun of vegans are the new 'annoying vegan',2014-12-03 18:29:52,337,99,en
"i'm not lonely, i'm just sad-boned",2014-12-03 03:06:09,1120,428,en
Are you doing ok? Glad to hear it. May I ask how you did that?,2014-12-03 01:12:44,582,360,en
"[My kitchen is completely ransacked,  and covered in tiny paw prints]
""He planned to be caught! The raccoon wanted to be caught!""",2014-12-02 21:18:27,121,16,en
If evolution? Why no talons for mike/,2014-12-02 05:41:58,407,87,en
"[Eating tacos]
'Ehh, it's Tuesday somewhere'",2014-12-02 04:50:16,625,268,en
He died doing what he loved. Playing Starcraft for 6 days without sleeping,2014-12-02 04:24:02,264,80,en
My comeback when someone calls my man bag 'purse' http://t.co/i9FwAIrszg,2014-12-02 01:34:26,476,122,en
I don't have anything interesting to say but here's a picture of my college dog reading Harry Potter http://t.co/kI6izFcMrq,2014-12-02 01:08:36,289,62,en
It was probably really easy to sell soda when you were allowed to put cocaine in it,2014-12-02 01:06:17,372,105,en
"Barista: the americano is the same price no matter what the size because it's the same shot of espresso.
Me: I wish I were dead.",2014-12-01 03:51:20,778,195,en
getting passive aggressive with netflix http://t.co/aCSnxhLzPn,2014-11-30 04:50:41,727,200,en
