text,created_at,favorite_count,retweet_count,lang
Left Ketchikan today. Alaska has been wonderful. Made sweet love to so many great folks on this trip. http://t.co/80PhItpjmE,2014-09-11 02:38:13,86,16,en
Shout out to mountains high enough. Valleys low enough can go to hell after the shit they pulled at Sheila's retirement party.,2014-09-10 20:38:01,153,61,en
"Shout out to kale. What happened? Folks eat it, drink it, wash their damn faces with it. 3 years ago that shit was just spinach with a perm",2014-09-10 20:26:24,366,245,en
They need to put Ray Rice back on that elevator with Beyonce's sister and let her just kick the shit out of him.,2014-09-09 23:26:09,417,286,en
Shout out to that scene in every Dukes of Hazzard where the cop car flips twenty times and lands in a pond and ain't nobody hurt.,2014-09-09 20:56:43,131,54,en
Puttin' my Rosh Hashana lights up. Holla!!!!,2014-09-09 16:11:49,72,18,en
"They'd sell more Herpecin if it didn't have ""herpe"" right there in the damn name. ""I need a price check on Herpecin for this guy w/ herpes""",2014-09-09 15:57:26,79,29,en
"It's just that I'll shake my body and do the conga, but I'm still able to control myself.",2014-09-09 15:49:03,73,25,en
"I don't know, y'all. Sometimes it just feels like the rhythm's never gonna get me.",2014-09-09 15:47:11,224,130,en
Cruising Alaska with the very funny @carolleifer and my family.,2014-09-09 00:22:17,22,2,en
FYI never buy a magic amulet from that guy Randy who hangs out behind the Vegas Burlington Coat Factory he lied this shit ain't magic,2014-09-08 20:17:38,135,54,en
Shout out to Bonnie Jovi bein' a cowboy and ridin' on a steel horse and bein' wanted dead or alive and so forth and what have you.,2014-09-08 20:01:47,124,70,en
"Why do football players only dance when good shit happens? Just once I wanna see a QB throw an interception &amp; do a sad, interpretive dance.",2014-09-07 16:07:07,1637,1090,en
"Shout out to all the ineligible men downfield, being their own bosses and goin' wherever the hell they please and so forth.",2014-09-07 16:01:12,154,87,en
Okay all you preachers out there. Gotta keep it short as hell today. We got kickoff.,2014-09-07 15:54:17,113,75,en
Hey Sheryl Crow is every day a windin' road or a faded sign? You can't have that shit both ways make up yo' damn mind!,2014-09-06 17:39:26,160,65,en
It just feels like folks are laughin' at me tryin' to check my Netzero on the CVS free blood pressure machine.,2014-09-06 07:33:19,63,21,en
"Shout out to KMart still hanging on, bats flyin' around the sign, the blue light sparkin' and shit.",2014-09-06 01:58:01,445,202,en
"Shout out to reversible clothes. I won't wear shit if it ain't reversible. ""Where's the red shirt you had on?"" - ""I reversed that shit, yo""",2014-09-06 00:44:07,172,59,en
"Shout out to big ups and props. Also props to shouts outs and big ups, and big ups to props and shout outs.",2014-09-04 20:28:46,289,178,en
"Shout out to a true pioneer of comedy, Joan Rivers. Walkin' up to Saint Peter. ""Can we talk?""",2014-09-04 19:38:58,353,131,en
Sorry I gave your cat a Jheri curl. :(,2014-09-04 15:51:27,169,62,en
"I hate it when folks say ""That's neither here nor there"". That shit is somewhere!",2014-09-04 00:48:08,523,297,en
"I hire a town crier to ring a bell and shout the news at me. ""Hear ye hear ye, the Braves hath defeated the Phillies""",2014-09-03 19:54:01,63,23,en
"Here's an oldie but goodie goin' out to @pattonoswalt #FF
https://t.co/19IrFvcflO",2014-09-03 06:02:41,24,4,en
It just feels like folks are laughin' at me tryin' to check my email on this Teddy Ruxpin.,2014-09-03 01:51:55,123,46,en
"Fine @PattonOswalt, you're back on the Twitter machine, but when you gonna reactivate your Black People Meet account?",2014-09-03 01:08:24,482,66,en
Shout out to Splash with @TomHanks makin' love on a mermaid and so forth and what have you.,2014-09-03 00:56:19,125,37,en
Shout out to the people in your neighborhood. In your neighborhood. In your neighborhoooood.,2014-09-03 00:50:14,87,35,en
Shout out to grab bags 'cause what's in there?,2014-09-03 00:49:05,104,60,en
Hey @thelonelyisland I'm on a damn boat! http://t.co/jaS4Cf9lxe,2014-09-02 04:46:48,70,10,en
"OH HELL NO... Every Expecting BLK mom is thinking, hmmm...""Saline"". Oh it's coming y'all.  And I started it. DAMN!",2014-09-02 03:38:49,68,9,en
You never hear about saline problem. Saline solution must really be doin' its job.,2014-09-02 03:02:29,393,217,en
I'll straight up recline in a rockin' chair and rock in a recliner 'cause I'm runnin' shit in my life. Recognize.,2014-09-02 01:55:16,288,134,en
Yes yes yes You are right. I will wear White after Labor Day. I'll wear white til it snows cause I don't give a damn. You know me,2014-09-01 21:20:56,139,46,en
Shout out to pencils and books. Teachers' dirty looks can suck it.,2014-09-01 19:43:07,176,55,en
"Shout out to uptown girls, livin' in their uptown worlds and never havin' backstreet guys and so forth and what have you.",2014-09-01 19:37:45,225,110,en
Did 3 commercials &amp; 2 bar mitzvahs together. Knew this day would come. Just too many demons &amp; whatnot. RIP Toucan Sam http://t.co/4tmqUhZzU9,2014-08-31 17:28:58,97,34,en
Tired of people makin' fun of black folks' names. Now if you don't mind I'm late for my cousin Gelato's wedding.,2014-08-31 17:18:02,214,80,en
"Whoever stole my ""Wicked"" karaoke CD has three hours to return that shit before I defy gravity on yo' ass",2014-08-31 17:08:23,219,96,en
Shout out to Peabo Bryson. Name a more talented Peabo than him. You can't! You can't! Peabo Bryson #1! Recognize the best Peabo of all time!,2014-08-30 04:51:18,272,147,en
Wake that a$$ up this morning.,2014-08-29 08:47:20,47,17,en
"Shout out to Epcot, somehow still in business and whatnot.",2014-08-29 07:01:26,129,40,en
"Who are these dumbasses singin' ""Take Me Out to the Ball Game""? You're AT the damn ball game!",2014-08-29 06:54:01,332,154,en
Shout out to overlappin'. You never hear about shit underlappin'. Or lappin' just right. Always overlappin'. Let's work on our lappin' y'all,2014-08-29 06:44:28,180,92,en
Just sayin' I knew Ray Parker Jr and that asshole was scared as hell of ghosts.,2014-08-29 06:39:08,899,635,en
How do y'all expect me to concentrate when Neil Young's single again?,2014-08-28 01:09:00,700,320,en
"Shout out to Barthelona. About to get my Spain on. Go travel the world, people. There's nothin' like it.",2014-08-28 00:50:55,72,13,en
"Shout out to Jawas, ridin' around in that big shoebox sellin' robots at yard sales and shit.",2014-08-26 23:47:20,833,664,en
Think I'm gonna post some pics of my cleavage to boost my follower count and whatnot.,2014-08-26 23:43:35,118,46,en
Shout out to all the members of Menudo who were murdered when they turned 16.,2014-08-26 23:41:43,129,52,en
I just saw Kathy Bates win an Emmy. Is she just wonderful or what not... Mister Mannnn,2014-08-26 04:11:59,40,11,en
Is it just me...The only people excited by this new curved TV are the ones in the commercial.,2014-08-26 04:02:33,90,34,en
No shout out to Hotels. Can't check in til 3. Must check out by Noon.   Hell I'm  missing 3 hours and so  forth.,2014-08-25 23:40:52,167,63,en
It's crazy nobody's taken pictures of babies dressed like fruit and vegetables and put it on a calendar. People would love that shit.,2014-08-25 19:11:21,1535,395,en
How come folks make fun of me for always keepin' some ham in my hamper? It's right there in the damn name!,2014-08-25 15:18:28,63,19,en
"Shout out to the Golden Girls with the sarcastic one, the old as hell one, the dumb one and the slutty one and whatnot.",2014-08-25 08:07:36,141,61,en
I've kept this hope chest for 40 damn years for nothin'!,2014-08-25 07:54:26,34,4,en
My audition for the @JABBAWOCKEEZ was awful. Got three moves in and my right leg flew clean off.,2014-08-25 07:47:09,60,13,en
"Folks only talk about how Sting the singer makes love, but I bet Sting the wrestler makes love pretty good too.",2014-08-25 07:31:40,146,103,en
"Why don't hotels give out disturb signs? What if I wanna be disturbed? ""This is George Wallace in room 447 send someone up to disturb me.""",2014-08-25 07:29:14,155,50,en
No shout out to Good &amp; Plenty. Worst candy of all time. The shit ain't good &amp; there's plenty left over.,2014-08-25 07:22:00,203,109,en
Shout out to spilling the beans. Where the hell did that saying come from? Since when are secrets beans? Someone needs their ass kicked,2014-08-25 07:04:19,153,85,en
http://t.co/RttrbSr4xI,2014-08-23 21:34:36,20,6,und
I nominate @HarveyLevinTMZ @TMZ @RickeySmiley @Jspotcomedyclub &amp; @IAmSteveHarvey to the ice CREAM bucket challenge http://t.co/RttrbSr4xI,2014-08-23 00:23:02,30,17,en
Daaamn. A tourist lady from Iowa just put a wicked-ass spin move on me to get to the guacamole at the @CaesarsPalace buffet.,2014-08-22 19:13:14,91,19,en
Goin' to Okinawa at the end of October to bring some smiles to the troops. God bless.,2014-08-22 18:25:33,81,11,en
"Ear worm contest. Contestant #2. Sorry in advance, y'all!

https://t.co/D1oA3RTRjP",2014-08-22 04:58:40,8,1,en
"Time for an ear worm contest. Contestant #1!
https://t.co/YzEETNMTfw",2014-08-22 04:56:14,10,3,en
I'll straight up ask for software in a hardware store 'cause I ain't scared I'm a grown-ass man!,2014-08-22 02:37:12,240,128,en
"Shout out to Yo Momma. Doin all that cookin, cleaning, huggin, kissin and wipin yo Punka$$ and what not. ""I'll always love my Moma She's...""",2014-08-21 19:00:55,42,20,en
Emory Hospital in Atlanta. Shout out to all y'all. Put a stop to that Ebola thing. Both patients doing fine. Hip hip hoo ray,2014-08-21 15:57:53,77,22,en
Can't wait for Every Jeffersons Ever.,2014-08-21 02:06:58,78,20,en
I'll straight up chase waterfalls and rivers and lakes I'm not at all used to you think I give a shit?,2014-08-21 01:40:18,437,309,en
HAPPY 60th BIRTHDAY to @alroker    Hell Al was 60 when I met him 37 years ago. Put him on a Schmuckers jar.  Al's the best.,2014-08-20 15:41:12,62,19,en
They say entertainers death comes in 3's. Robin Williams and Lauren Bacall. I haven't slept in a week.,2014-08-20 14:33:35,122,51,en
Shout out to dunce caps. I'm tired of guessing which kids are dunces. We need a clearly labeled cone-shaped hat for that shit. Bring it back,2014-08-20 06:57:15,369,191,en
How come no one ever talks about Times Old Roman? Show some damn respect!,2014-08-20 06:54:22,188,69,en
Shout out to the Montagues. The Capulets were some bullshit.,2014-08-20 06:51:29,220,113,en
You can have rice. And you can have cake. But don't you tell me you've got a rice cake. I've tried rice cake. That shit ain't no cake.,2014-08-20 06:43:35,200,127,en
"Shout out to soap box derbies.""Hey guys, I got a good idea. Let's put wheels on some soap boxes and send our kids down a huge-ass hill.""",2014-08-20 06:41:24,108,40,en
This thing goes all over the world?  I don't believe it. Hit me back,2014-08-20 01:57:27,40,5,en
No shout out to Double Thick toilet tissue. I use twice as much at triple the price and so forth,2014-08-20 00:43:38,60,19,en
"Shout out to infrequently asked questions. You never see websites with an IFAQ section. Get on that shit, websites.",2014-08-19 02:18:40,178,83,en
"Finally saw Citizen Kane! It was his sled, y'all! That ""rosebud"" shit was his sled!",2014-08-19 02:12:29,356,135,en
Shout out to Davyyyyy. Daaaavy Crockett.,2014-08-19 02:06:23,81,20,en
"Shout out to romance novels with the kissin' and the throbbin' and the rollin' in the crashin' waves, makin' sweet love and what have you.",2014-08-19 01:47:01,283,140,en
"What the hell are spectator sports? Are there sports that aren't spectator sports, where you're not allowed to spectate and so forth?",2014-08-19 01:41:57,116,52,en
Why don't hungry people hang out in front of Restaurants or the grocery stores and what not.,2014-08-19 01:23:01,50,20,en
"Shout out to Call Waiting. You call, it's busy, you WAIT.  What happened to Call Forwarding?",2014-08-18 13:26:40,16,6,en
"Shout out to old pay phones when the operator would tell you how much to drop. Another .35 please. ""HEY... IT's LONG DISTANCE"" run. Operator",2014-08-18 13:07:03,31,10,en
"I need ideas for my family reunion. There's gonna be 400+. We've done everything. It's in Atlanta. Activities and games, entertainment, etc.",2014-08-17 01:52:41,18,7,en
"I'll straight up call infomercials ""commermations"" I really don't give a shit.",2014-08-16 20:07:03,92,23,en
I'm no longer playing MC Skat Kat in 'The Paula Abdul Story' due to a contract dispute. I'd appreciate privacy during this difficult time,2014-08-16 19:52:56,245,100,en
"Just feels like folks are laughin' at my lower back tattoo of Blair from ""The Facts of Life"".",2014-08-16 19:45:41,119,45,en
FYI I'm no longer playing Dr. Dre in the upcoming NWA movie due to a contract dispute. I'd appreciate privacy during this difficult time.,2014-08-16 19:44:10,153,57,en
"Shout out to the creepy old ""back story"" man in horror movies who's all like, ""Years ago...on a night just like this and whatnot""",2014-08-16 19:24:34,148,68,en
Grand lunch in Las Vegas at @giadaVegas Azmazing everything. http://t.co/ztBzfCQicC,2014-08-15 21:12:14,25,5,en
Why do doctors practice?  Call me when you get it right.  Lawyers too. Practice Practice... don't practice on me.,2014-08-15 16:27:50,98,63,en
The Last Comic Standing. Is it still on? They're actually looking for the last comic standing. Brought to u by Dr Scholls. my feet hurt.,2014-08-15 05:39:33,80,16,en
Shout out to terms. Conditions can go to hell.,2014-08-14 23:29:07,437,159,en
FUrguson.,2014-08-14 03:37:36,174,72,es
Shout out to lockjaw. Ain't nobody gettin' lockjaw these days. Let's all go out and get some damn lockjaw.,2014-08-14 01:24:43,107,33,en
"Shout out to frame stores, chargin' $2,316 to frame a damn postcard.",2014-08-14 01:11:26,133,31,en
I hope all y'all can make it to the grand opening of my Laser Tag center/weed dispensary in late September.,2014-08-13 18:40:18,158,67,en
Just got to talk about the great Robin Williams. Blessed to have known him. http://t.co/uiY2vupKlp,2014-08-12 14:58:13,59,13,en
Shout out to my friend Robin Williams.  63 great years of laughter. RIP,2014-08-11 23:17:48,521,211,en
Shout out to walls and wallpaper  for not talking. OMG. What if?  Just think of some of the stories.,2014-08-11 15:43:30,131,36,en
Shout out to peripheral vision. I'm so sick of seeing the shit right in front of me.,2014-08-10 23:18:54,229,118,en
Shout out to ladders. Helpin' folks reach shit since 1988.,2014-08-10 23:10:58,247,107,en
I'm having a great day.  http://t.co/M3pOt2Apsx,2014-08-10 22:39:59,43,8,en
Too much fun last night @IAmSteveHarvey Neighborhood Awards Atlanta. http://t.co/4Px68BvV7m,2014-08-10 16:11:24,36,9,en
Backstage with BOOTSY. ATLANTA FLASHBACK. http://t.co/t9vUQUFs5Z,2014-08-10 02:38:02,51,8,en
Nothin but a party y'all. Atlanta Flashback 15k grown folk kicking it. http://t.co/e7HDehEtP5,2014-08-10 02:03:57,23,3,en
Whoever stole my WEEKLY READER better have it back by Monday morning before the school bell rings or the shits gonna hit the fan.,2014-08-09 20:40:14,97,28,en
Whoever the hell stole my dream journal has two hours to return it before shit gets real.,2014-08-09 17:03:24,180,68,en
Shout out to that one kernel of popcorn jumpin' out from between your teeth three days later and whatnot.,2014-08-09 03:55:11,129,50,en
"We have Brunch, but we don't have Luper.  What's up with that?  Nobody eats between 4-6?   Hmmm",2014-08-08 02:35:19,68,32,en
"I don't give a damn, I'll straight up sign autographs even when I'm NOT in a car.",2014-08-07 22:44:24,47,9,en
Shout out to subduing attackers. Always wanted to subdue an attacker. If one of y'all attacks me please let me subdue you. Thx,2014-08-07 19:44:17,103,27,en
Are we just gonna sit around and let Walgreen's keep paintin' their walls beige? That's some bullshit right there.,2014-08-07 18:21:58,186,100,en
I'll put a damn fanny pack on my back and a backpack on my fanny 'cause I'm the one yo' momma warned you about.,2014-08-07 01:34:52,334,232,en
QUESTION...is it a piece of cake.... or easy as pie... or is it just butter?????,2014-08-06 23:34:00,56,31,en
Shout out to Tiger Woods having back problems again. Of course it hurts from carrying the PGA on it for all those years.,2014-08-05 21:40:14,112,70,en
Shout out to that one asshole who doesn't love Raymond.,2014-08-05 21:20:51,156,83,en
Shout out to javascript errors. Sick of errors that ain't javascript. When I make another kind of error I pretend that shit was javascript.,2014-08-05 21:19:26,182,131,en
Shout out to Nap time. That is all.,2014-08-05 17:37:42,93,63,en
It's bedtime. Yes yes yes. NYC,2014-08-05 06:09:53,17,2,en
I'll wear a headscarf on my neck and a normal scarf on my head 'cause I live on the edge and whatnot.,2014-08-03 16:05:43,85,25,en
Shout out to the kids starvin' in China parents used to yell about at the dinner table.,2014-08-03 15:47:16,97,42,en
Shout out to Miami Vice with Cricket and Tubby and the linen sport coats and cocaine and so forth.,2014-08-03 15:37:32,154,62,en
"Shout out to jaunty hats. What the hell are folks thinkin', jauntin' around in hats that ain't jaunty? Jauntify your headwear people!",2014-08-03 15:35:33,150,91,en
Shout out to benches. Never sayin nothin about all the gum stuck to them or asses sitting on them. Real team players. http://t.co/xlrqbIn1yH,2014-08-03 00:13:12,194,81,en
"Shout out to ""Get On Up"". I did. And I Feel good like I knew that I would. I'm super Bad and I'm BLK and I'm proud. Please please take it",2014-08-02 23:15:57,57,13,en
Hey @neiltyson I know you're busy and whatnot and so forth but what the hell spins cobwebs? Cobs?,2014-08-01 23:36:52,76,35,en
"Shout out to Secret Service. Wearing sunglasses, touching their earpieces,  talking into their sleeves &amp; taking a bullet and what not.",2014-08-01 23:18:16,111,42,en
I love this petition to make paid vacations a right. See the world. Make love with exotic peoples &amp; whatnot. Sign it https://t.co/b5FJB6fM19,2014-07-31 18:37:26,34,19,en
Shout out to paintings of sad clowns. Don't you give me a painting of a happy or indifferent clown I'll break that shit over yo' damn head.,2014-07-31 18:20:07,292,148,en
Someone should put sunglasses on a dog that would be funny as hell if there were sunglasses on a dog why hasn't anyone thought of that shit?,2014-07-31 18:10:46,240,108,en
I'll straight up use dry erase markers with water 'cause you only live once.,2014-07-31 18:08:36,56,29,en
"""Wake that a$$ up this moanin"". If you see someone without a smile, give them yours.   Ty",2014-07-31 11:49:40,52,28,en
"Shout out to Chewbacca, rockin' that fly ass crossbow and growlin' shit only Han Solo understands and what have you.",2014-07-30 04:36:40,365,208,en
Shout out to @VickieGuerrero for bringing it.,2014-07-28 13:23:33,21,6,en
"Oh what a night at JFL Montreal. Robert Kelly, Russell Peters, George Wallace and Mike McDonald http://t.co/fuwdHCqw5l",2014-07-28 05:53:30,57,15,en
Who put the cat in the bag in the first place? That's some messed up shit. Where's PETA at?,2014-07-27 21:02:38,191,99,en
"I'll straight up tell someone their house has ""good bones"" when I don't know what the hell that means. ""Oooh Jim this house has good bones""",2014-07-27 17:34:16,143,38,en
"Shout out to Jerry's cousin, used to show up every five episodes and beat the livin' hell outta Tom.",2014-07-27 17:31:58,102,42,en
I'll straight up strip with a fishin' pole and fish with a stripper pole you think I give a shit?!,2014-07-27 17:28:09,220,99,en
Shout out to @bcgoldthwait. Great interview on @CraigyFerguson . Clever Dudes and what not.,2014-07-27 16:52:13,20,3,en
Shout out to all the people who LOL. JUST JlKEEP IT UNDER YOUR BREATH.  I'm sorry... didn't mean to shout.,2014-07-26 22:38:06,27,8,en
"@SoonerCharlie said he just ""Laughed his ASS off"".",2014-07-26 22:27:23,4,1,en
"Shout out to the Phrases ""ROLLING on the floor laughing"", ""almost peed on myself"", ""I split my sides"", and ""couldn't catch my breath"".",2014-07-26 22:11:21,31,9,en
"Shout out to the Phrases... ""Cracking Me Up"" and ""Falling to Pieces"" and so forth and on and on and what have you. .",2014-07-26 15:07:47,42,17,en
"Shout out to JFL's Comedy Festival,Montreal.  I finally met funny man Bill Burr. Now I'm ""Happy"". http://t.co/d1ejGGeiNg",2014-07-26 13:44:31,63,6,en
"So many great comedians here at the festival. I'm hanging with Russell Peters, Judy Gold and Adam Hill from Australia.",2014-07-26 04:27:55,16,0,en
Proud to be hittin' Montreal with so many other great comics for @Just_For_Laughs and whatnot. Best bacon in the world up there! Holla!,2014-07-24 21:25:14,18,6,en
Someone should do a comedy bit about marriage. That shit could be funny and relatable and whatnot.,2014-07-24 20:19:35,188,46,en
Shout out to eclipses of the heart that are only partial but still impressive and so forth.,2014-07-24 20:12:12,141,58,en
Can I neck with y'all?,2014-07-24 20:07:54,29,3,en
I'll put spices on my gun rack and guns on my spice rack I don't give a shit.,2014-07-24 20:06:28,235,125,en
This is what Arsenio is eating for lunch. It looks horrible. I hate asparagus.  http://t.co/JDwHjRu4FX,2014-07-23 20:01:55,9,4,en
Shoulda known better than to buy a box of crackers on sale. Only 3 damn crackers in one piece. The rest of the box would be easier to snort.,2014-07-23 19:35:56,146,51,en
Whoever stole my Yankee Candle gift card has 3 hours to return that shit before I unleash hell.,2014-07-23 01:23:19,303,125,en
Shout out to Suzanne Somers breakin' shit in half with her thighs and so forth and what have you.,2014-07-23 00:23:07,121,48,en
"It's bullshit how kids turned their backs on pogo sticks. Pogo sticks did their best, y'all.",2014-07-22 23:41:37,176,69,en
"Shout out to that cartoon bunny lady from Roger Rabbit, makin' me shift in my seat and adjust my pants and whatnot and so forth.",2014-07-21 19:04:36,146,52,en
Why no handlebar beards? Let's get some damn handlebar beards growin' up in this piece.,2014-07-21 19:02:23,52,16,en
Thanks so much for all the birthday love. My athletic cup runneth over.,2014-07-21 19:00:09,47,4,en
"You just know it's important mail when that shit says ""or current resident"" under your name.",2014-07-20 01:34:46,170,74,en
When does that big soccer thing start? I'm gonna really get into that shit this time.,2014-07-20 01:23:41,266,131,en
I'll straight up request a song on talk radio I don't give a shit.,2014-07-18 23:28:00,311,142,en
Shout out to makin' babies with the hoo-hoos and the ding-a-lings and the ultrasounds and the 9 months and whatnot.,2014-07-18 22:45:34,127,51,en
"I'm not afraid to say it. ""So You Think You Can Pimp"" is a bad idea for a show and HGTV should cancel it ASAP",2014-07-18 04:52:17,99,36,en
Shout out to Thunderdome with the two men enterin' and the one man leavin' and not needin' another hero and so forth and what have you.,2014-07-18 04:35:22,148,92,en
"Just feels like sayin' ""Gee willikers"" is gonna catch on in the inner city. ""Gee willikers did y'all see that drive-by!?""",2014-07-16 18:39:33,101,46,en
You think I'm scared to eat a damn summer squash in the winter? You betta ask somebody!,2014-07-16 02:18:37,171,78,en
"Shout out to old school pharmacies with the soda counter. ""Yes, I'd like a root beer float and somethin' to help me maintain an erection""",2014-07-14 23:44:46,223,87,en
I wanna apologize for sendin' so many topless KMart Portrait Studio pics of myself to @RealJeffreyRoss. I was wrong.,2014-07-14 19:41:35,83,23,en
I wanna apologize for borrowin' all of @IamWandaSykes' Civil War figurines and never returnin' em. I was wrong.,2014-07-14 19:39:08,61,8,en
I wanna apologize for breakin' into @JuddApatow's house and embroiderin' the shit outta all his clothes. I was wrong.,2014-07-14 19:35:56,67,10,en
Shout out to that kid on Fat Albert wearin' a damn lampshade on his head.,2014-07-14 15:19:12,138,56,en
I'll trace shit on wrappin' paper and wrap shit with tracing paper 'cause I'm a rebel and I'll never be any good,2014-07-14 15:08:31,119,43,en
Wake that a$$ up this moanin.  Yes I'm from Jawja. Good moanin Every Body.,2014-07-14 14:03:26,26,5,en
It would be less impressive if it was just County of the Apes and it was just one county where apes were ridin' horses and shootin' shit.,2014-07-13 15:14:35,231,99,en
Pac-Man is brave as hell. You think I'd stop to eat grapes if ghosts were chasin' my ass?,2014-07-13 15:06:02,378,250,en
Shout out to the Salvation Army. They just always show up when the battle is over and so forth.,2014-07-12 15:06:30,73,27,en
Shout out to dot matrix. Don't you print shit for me if it ain't dot matrix!,2014-07-12 04:43:30,128,41,en
Shout out to The Container Store with the boxes and the bags and the tins and the cans and so forth and what have you.,2014-07-12 03:09:25,113,45,en
Cleveland needed LeBron back. Folks were walkin' in that arena ordering hot dogs to go!,2014-07-11 21:28:31,250,243,en
http://t.co/rCSvwn1hu1,2014-07-11 21:23:18,47,40,und
Shout out to larks. Making us all wish we were as happy as them and what not.,2014-07-11 20:03:57,65,40,en
"I have to love my son, no matter what....not. Cleveland?  I still love him.  What about NYC or LA and so forth",2014-07-11 18:54:11,12,4,en
It's 7:40 AM. I'm at the #1 Popeyes in the world. ATL Airport. Frying chix like there's no tomorrow and what not.,2014-07-11 11:39:58,69,18,en
Shout out to the pilot the bought pizza for everybody.  Cheap bastard. What about FIVE GUYS or Chic-Fil-A.,2014-07-11 04:09:59,56,12,en
Twitter has asked me not to tweet any topless selfies so I don't crash the site. The good news? Bottomless is still fair game.,2014-07-10 22:48:53,128,40,en
Just sayin' we better get out the way when the shit goes down between square inches and cubic feet.,2014-07-10 22:43:13,67,22,en
Shout out to Central Perk and all them friends havin' friend talks and enjoyin' hot beverages and whatnot.,2014-07-10 22:40:06,86,35,en
800.  5 8 8     2 Three Hundred Empire.   Today.,2014-07-10 00:05:26,106,32,en
Wanna apologize for the karate chop I did on @michaelianblack I panicked and karate chopped a karate chop at his stupid face &amp; it was wrong.,2014-07-09 19:49:00,65,9,en
I don't usually defend Aerosmith since our big fight but I was there and the dude DID kinda look like a lady.,2014-07-09 19:41:34,135,57,en
"Stop talkin' shit about my miniature horse ""Trudi"" she's small but her spirit is huge, Trudi #1, best miniature horse in North America.",2014-07-09 19:37:57,95,29,en
"Shout out to ladles, handlin' soup &amp; gravy for 10 years now. Salute the ladle, y'all. Like a bowl with a stick on it. Do yo' thang, ladles.",2014-07-09 19:33:25,130,60,en
"Shout out to Debbie. You know there ain't nuttin' ""Little"" about her with all those tasty snack cakes and what not.",2014-07-09 03:27:04,147,95,en
It just feels like Al Roker straight up knows how to screw.,2014-07-08 19:05:42,202,79,en
"You can't be both track AND field! Are you on the track or in a field?! Make up your damn mind, track and field!",2014-07-08 18:58:01,83,26,en
"One day I'm gonna pick up that ""WHITE"" courtesy phone at the airport. Because I never play by the rules.",2014-07-08 18:01:44,51,12,en
"Shout out to sleeping bags. ""If y'all need me I'll be over there, sleepin' in a bag"".",2014-07-08 00:08:38,235,104,en
I BBQ'd on the 5th with a 5th. And I pleaded the 5th for the 5th time in the 5th circuit court on the 5th floor on 5th St in the 5th ward,2014-07-07 20:44:16,88,16,en
Shout out to Maria and Conchita. Alonso is a douchebag.,2014-07-07 17:45:02,44,13,en
I'll put a straight jacket on crooked 'cause I'm the boss of me and thug life and whatnot.,2014-07-07 17:41:49,100,61,en
I'll eat Rice-a-Roni outside the San Francisco city limits 'cause I don't play by the damn rules.,2014-07-06 04:34:32,237,97,en
Bought an irregular flag at Marshall's. Shit has bright stripes and broad stars but it gallantly streams just fine.,2014-07-04 23:46:56,196,95,en
Shout out to Betsy Ross and her great great grandchildren Diana and Rick for making America #1 and great and star spangled and so forth.,2014-07-04 23:07:50,302,259,en
"Oooohweee, just had a proctologist get all up in my proct. My proct hasn't been ologized like that in a while.",2014-07-03 23:09:54,95,24,en
"Petrified wood needs to get its shit together. Be the strong, brown piece of wood we all know you can be.",2014-07-03 17:51:40,136,53,en
"Shout out to indentations. Indent yo' damn paragraphs people, what are we animals?",2014-07-02 22:49:17,184,103,en
Shout out to that worm Oscar the Grouch had. He loved that worm. Stop judgin' Oscar the Grouch. You don't know his damn life.,2014-07-02 22:43:25,276,192,en
"Shout out to wires, carrying electricity and hangin' our clothes and whippin' French Canadian circus performers through the air and whanot",2014-07-02 22:39:18,127,48,en
Shout out to testers. Haven't paid for cologne or lotion in 35 years. I just stop into Macy's and test that shit.,2014-07-02 15:30:02,93,33,en
"Shout out to that US goalie playin' like a boss, even with that crazy ass vein on his head. Good job, goalie with a crazy vein on his head.",2014-07-02 00:10:59,187,118,en
You still didn't watch http://t.co/TDBeAOgE75?  But you promised me. Do it and leave a comment. Jeez...just tap it.,2014-07-02 00:01:45,38,11,en
Ok Wake that a$$ up this morning.,2014-07-01 13:06:18,31,13,en
Shout out to Facebook with the pictures of ugly ass kids and folks liking Lays potato chips and buildin' fake farms and shit,2014-07-01 00:30:29,402,247,en
I'm so sick of rapid transit. Shout out to reasonable speed transit.,2014-07-01 00:25:13,133,42,en
"Shout out to armies of Darth Vaders. Not just several Darth Vaders like 1,000 so it's like ""Shit how we gonna fight all these Darth Vaders?""",2014-07-01 00:20:11,118,49,en
Shout out to radon. What the hell happened to radon? That shit was gonna straight up take us OUT!,2014-06-30 04:53:34,92,25,en
Thank y'all so much. You've helped make this the most watched Comedians in Cars Getting Coffee I've ever been in. http://t.co/aWvEYD4lCt,2014-06-29 00:19:49,92,30,en
Shout out to bridges that MAY ice in winter for keepin' their options open and whatnot.,2014-06-29 00:07:29,238,111,en
What the hell is a limited lifetime warranty? Is it for my lifetime or just until anyone of my friends or family dies? What's it limited to?,2014-06-28 23:55:53,82,47,en
"Folks don't say ""dork"" these days. America took a wrong turn when we stopped sayin' dork. Start sayin' that shit again before it's too late",2014-06-28 16:34:19,177,105,en
"I can't keep up with all the political correctness. Is it okay to call bubbly fat ladies ""heffa-vescent""?",2014-06-28 16:17:29,154,63,en
No shout out to the NBA for letting me go undrafted yet again. A man can only take so much heartbreak.,2014-06-28 16:04:42,73,34,en
