text,created_at,favorite_count,retweet_count,lang
I agree,2014-12-27 23:47:47,39,9,en
pencil,2014-12-27 23:45:05,305,109,in
Accidents are the number one cause of accidents,2014-12-27 23:42:17,302,167,en
Dragons are the number one cause of household accidents,2014-12-27 23:41:53,190,101,en
Motorcycles are the number one cause of motorcycle accidents,2014-12-27 23:41:10,321,155,en
Thank you Facebook for that ultra low resolution gem,2014-12-27 23:34:55,73,2,en
im have taking off my bra http://t.co/6FSBkKCa7l,2014-12-27 23:34:20,122,28,en
"[on a date]
Her - ""So...what car do u drive?""
Me [don't tell the truth don't tell the...]
""A hot air balloon shaped like a butt""
[dammit]",2014-12-27 20:55:06,512,157,en
"[Carrot at a veterans support group]
""You can prepare vegetables for dinner but you can't prepare them for armed combat""",2014-12-27 19:17:46,289,105,en
Damn. Trolled at Christmas,2014-12-27 17:29:46,102,14,en
#ThreeWordsSheWantsToHear cop starts breakdancing,2014-12-27 17:26:27,446,124,en
Hell is exactly the same as Heaven but without Wi-Fi,2014-12-26 14:42:13,322,130,en
Yeah those don't look like paintbrushes... http://t.co/9QAzYvMg9j,2014-12-26 14:00:04,253,59,en
"Why did Christmas cross the road?

Because Christmas is great",2014-12-25 00:02:55,343,182,en
Here's a feelgood christmas joke,2014-12-25 00:02:17,67,15,en
Ebenezer Spooge,2014-12-24 23:52:56,173,38,de
RT if you love Christmas/dislike terrorism,2014-12-24 23:38:27,315,383,en
"Santa baby,
Rolling around on the floor,
Santa baby,
You're an old man with a beard &amp; wearing just a diaper. You're freaking me out dude",2014-12-24 21:42:24,297,126,en
"Here are my favorite accounts of 2014:

@Fred_Delicious",2014-12-24 17:08:31,307,39,en
"My christmas list:

14 buttplugs
An army of wasps
The smell of sadness
Bucket of leaves
A yacht for my 46 grandchildren
Art Garfunkel",2014-12-24 15:44:49,465,150,en
"Damn Fred, you've really raised the bar
[Me, 300ft in the air]
I can't even serve drinks from this high up. Why did I do this to my house",2014-12-24 06:24:50,572,203,en
"I put the ""poon"" into National Lampoons Christmas Vacation ; )",2014-12-23 23:25:10,162,39,en
This guy REALLY wanted me to see the Hank Hill image http://t.co/bjeO0uejDS,2014-12-23 23:07:06,201,14,en
[Pretends that I haven't literally coasted on one tweet for a year &amp; a half],2014-12-23 23:02:12,262,19,en
"lmao like my tweet

From 18 months ago",2014-12-23 23:00:12,55,2,en
Same goes for when I said @BuckyIsotope was funny,2014-12-22 21:11:51,55,1,en
"I would like to apologise for my recent tweet stating that Pharell's big hat was in fact, small. My account was hacked by North Korea",2014-12-22 21:11:16,258,47,en
"*sees someone I went to school with in Starbucks*
""Oh heyyy, long time no care""",2014-12-22 21:02:13,370,152,en
"One last reminder about my debut podcast appearance. It's got it all. cum, giraffes, spaghetti &amp; huge turds

http://t.co/jtwiabPv1Y",2014-12-22 20:28:50,36,1,en
"Check out the new episode of @Borderlinepod with @thenatewolf, @murrman5, @ladybroseph &amp; featuring meeeeeeeeeeeeeeee

http://t.co/jtwiabPv1Y",2014-12-22 17:50:35,38,5,en
"**CHRISTMAS MESSAGE BOARD**

SantaFan76 - theres a sale on tinsel at Wallmart
EggNogLover2 - Ooh baby it's cOLD in here
Bauble_Bob - first",2014-12-21 22:53:27,154,25,en
"*enjoys something on the internet*
""I like this. This is good""
*other people start enjoying it too*
""This is bad. I hate it now""",2014-12-21 22:46:14,714,286,en
Bro tip: If ur having sex &amp; a girl says u can cum wherever u want say Disneyland then u get to go to Disneyland,2014-12-21 20:45:48,930,378,en
"?

?

?

?

?

?

?

?

?

?

?

?

?

?

?

?

?",2014-12-21 20:42:29,141,61,und
"""Oh by the way, Dave is coming tonight""
""Dave Brown or Dave who is 17 question marks?""
[Door opens]
 ??   ?  ?  ? ?    ?   ?
??  ? ?
?
??? ?",2014-12-21 20:17:53,475,167,en
"[Getting waterboarded]
""Um, sir the subject isn't responding to interrogation, he's just getting bigger""
[Me, a sponge]
""MwahahaHAHAHAA""",2014-12-20 23:29:21,1057,414,en
You're so rude sometimes,2014-12-20 22:52:31,80,10,en
"I'm trying to take a photo of myself in the shower but the water isn't very hot.

I've got low selfie steam",2014-12-20 22:43:03,1168,484,en
Yolo,2014-12-20 21:43:45,52,27,es
cat scrotum,2014-12-20 21:39:11,105,54,en
"""...that was your sports round up, now to Jim with the weather""
[Cut to Jim fucking a raincloud]
...
""Jim?""
""NGGGGHH CLOUD PUSSEYYYYY""",2014-12-20 21:37:34,302,62,en
"What's Mr Miyagi's favorite font?
...
ahhhhh comic sans",2014-12-20 20:36:39,114,22,en
That last tweet is for everyone except @BuckyIsotope,2014-12-20 18:24:07,119,2,en
You are my favorite follower,2014-12-20 18:23:32,205,32,en
"[Candy company meeting]
""Ok so what are kids into nowadays?""
...
""Camel testicles?""
...
""Frank you've done it again"" http://t.co/rZe2echNff",2014-12-20 16:24:07,1402,702,en
And an ethics in video game journalism,2014-12-19 21:08:03,367,125,en
Two grumpy cats,2014-12-19 21:07:58,207,120,en
Three deleted rape tweets,2014-12-19 21:07:52,241,121,en
Four pretend birthdays,2014-12-19 21:07:48,196,115,en
Five big hats,2014-12-19 21:07:43,201,115,en
Six self-suck videos,2014-12-19 21:07:39,208,117,en
Seven favstar blowups,2014-12-19 21:07:34,192,111,en
Eight Korean hackers,2014-12-19 21:07:29,214,125,en
Nine guilty cops,2014-12-19 21:07:21,213,120,en
Ten fake gold selfies,2014-12-19 21:07:17,212,117,en
Eleven missing airplanes,2014-12-19 21:07:12,227,118,en
Twelve breakdancing cops,2014-12-19 21:07:08,256,128,en
"On the twelfth day of Christmas,
My true love gave to me",2014-12-19 21:07:02,205,111,en
"Imagine if Jesus' name had been Ian.

Ian Christ",2014-12-19 19:48:52,419,154,en
"Hey #Beliebers - the only ""star"" worth following is the one that led the shepherds to our lord &amp; saviour Jesus Christ",2014-12-19 19:30:19,327,139,en
"[Joseph &amp; Mary in the stable]
1st king - ""I brought gold my lord""
2nd king - ""I brought frankincense""
Kony - ""how much for the kid""",2014-12-19 19:22:25,420,172,en
a raccoon just laid an egg in my brain,2014-12-18 22:31:55,140,57,en
"and here's a delightful piece from @CarlyKen entitled ""Samuel L Jackson Answers The Door""
http://t.co/ghO7zl4J7L",2014-12-18 22:05:58,19,8,en
"***BREAKING: HACKERS HAVE SENSATIONALLY LEAKED THE ENTIRE JURASSIC WORLD SCRIPT***
http://t.co/X2jPDK3yeF",2014-12-18 21:12:29,102,63,en
"[Bunch of dudes at the gym]
""Yo apparently that new guy Brad can bench 100 times his own weight""
[An ant in a Tapout vest walks in]
""S'up""",2014-12-18 19:54:51,740,337,en
"Most people misread it as ""gravity"" but Sir Isaac Newton actually discovered gravy",2014-12-18 17:54:27,511,247,en
*uses a wall mounted hand dryer*,2014-12-18 15:36:13,118,30,en
"[Brings date home]
""Um, I thought u said u were on the property ladder?""
""No no, my property IS a ladder *winks* the top rung is my bedroom""",2014-12-17 22:14:51,190,56,en
Piss,2014-12-17 22:00:53,33,15,en
Why couldn't North Korea have been pissed at The Scorpion King instead,2014-12-17 22:00:49,302,140,en
Alternate version -,2014-12-17 22:00:06,9,0,de
"Hot take: what if Sony are behind the ""cyber attacks"" to make The Interview the most controversial movie ever",2014-12-17 21:59:26,224,59,en
"awwww im playing the world's smallest violin JUST for you
*accidentally grabs the worlds largest violin*
Help...fuck...im trapped",2014-12-17 21:00:37,300,84,en
Someone buy me that for Christmas,2014-12-16 23:16:08,35,3,en
Holy shit,2014-12-16 23:15:51,28,4,en
"***COMING SOON***
HE was a small cup of gravy, SHE was the letter G from a dirty keyboard, but this summer, they're both... a giant squirrel",2014-12-16 23:12:55,261,105,en
I stand corrected.  Also owned,2014-12-16 20:16:58,145,12,en
"The teenage ninja mutant turtles are ""radical"" and ""extreme"" but you don't see them blowing shit up",2014-12-16 20:13:38,270,138,en
"Sorry im late for work boss, I... *looks around &amp; sees a poster for Jurassic World* ...am literally a dinosaur",2014-12-16 17:56:51,419,135,en
"*gets threatened in a bar*
""Oh yeah tough guy? Why don't you say it to me on the internet like a real man?""
*runs home*",2014-12-16 17:03:14,430,154,en
My big pussy is so wet u could surf on it,2014-12-15 20:45:10,121,39,en
"Huh. Why did that lumberjack just yell Tinder at me? Does he want to date me? Or...
*gets flattened by a tree*",2014-12-15 20:20:34,463,166,en
"""Ahhhhh at last. So hungry""
*I drop my toast &amp; it lands on my dog*
""Stay still stay still st...*
*Dog runs to the moon*
""noooo space dog""",2014-12-14 20:40:25,356,105,en
Especially Matthew Perry,2014-12-14 20:07:09,121,29,en
im not ok. no one is ok,2014-12-14 20:06:39,167,83,en
no,2014-12-14 20:05:12,27,17,und
Frong,2014-12-14 20:04:50,32,12,en
Phnaaaaaaaaaaa,2014-12-14 20:04:41,22,7,ht
Graaaaaa,2014-12-14 20:04:35,24,6,und
69,2014-12-14 20:04:23,94,33,und
.............................................................................................lactating........breasts.......................,2014-12-14 20:04:17,90,31,en
"Dad - ""STRANGE DANGER""
Me - ""don't you mean ""strangeR???""
*dude on subway is floating midair completely nude*
""Wow ok that it strange. Whoa""",2014-12-14 20:01:56,267,86,en
"I know where the clitoris is... its behind your ear!!!! 
*wife sighs as marriage counselor takes notes*",2014-12-14 19:54:06,426,116,en
"""DAYUMM GURL, ARE THOSE REAL?!?"" - me, upon seeing my grandma's high-end artificial Christmas trees",2014-12-14 19:05:33,218,82,en
"Oh my god, faces of people I know transposed onto dancing elves, this is hilarious hahaa what will they think of next",2014-12-14 19:01:58,389,159,en
"***CHRISTMAS EXPOSED***

The north pole? Nigeria

The ""elves"" that make ur christmas presents? African children

Santa Claus? Kony",2014-12-14 17:47:34,751,305,en
"Had an absolute blast tonight recording the Borderline podcast Christmas special with @thenatewolf, @ladybroseph &amp; @murrman5",2014-12-13 03:05:13,26,0,en
Good work gang,2014-12-13 01:22:08,26,3,en
"I'm just recording the @Borderlinepod with @thenatewolf, @ladybroseph &amp; @murrman5 &amp; your hate tweets just crashed Brents phone twice",2014-12-13 01:21:02,39,1,en
Can everybody tweet @murrman5 &amp; tell him he sucks pls,2014-12-13 00:41:08,42,1,en
My gigantic aunt just threw a footlong sub at my balls for claiming to be the Greek God of hot tubs,2014-12-12 18:59:42,195,50,en
My friends have called their baby Dawn &amp; their surname is Oftheplanetoftheapes. Gonna be awkward when they realise,2014-12-12 12:43:18,1219,466,en
"""mom this turkey is some goood shit""
""JIMMY I WILL NOT TOLERATE IRONY AT CHRISTMAS""
...
""these bad potatoes are actually good""",2014-12-12 00:12:33,126,23,en
I wish I was a cow with a six pack,2014-12-11 23:48:00,148,79,en
"*sees that I'm Playboy's 12th funniest account of 2014*
""Nice""
*notices @BuckyIsotope is #5*
""The list is wrong""",2014-12-11 23:04:22,432,34,en
I'm currently receiving treatment at the tiny penis hospital but it's only because the beds were full at the incredibly tiny penis hospital,2014-12-11 23:00:25,377,100,en
"""Officer Delicious this is your last warning. These are crime scenes. Be professional""
[We enter murder scene]
""THATSA SPICY MEAT-A BALL-A""",2014-12-11 22:48:24,379,107,en
"I feel like im the only account on twitter that isn't protected at the moment, but unfortunately, im also the worst account on Twitter",2014-12-11 18:29:20,187,18,en
My grandma is a scorpion,2014-12-10 22:48:21,188,78,en
People not happy about me making fun of the When September Ends song - uhhhh Mark Hoppus follows me &amp; he's literally in the band so back off,2014-12-10 17:00:34,521,80,en
Life hack: fuck off,2014-12-10 16:18:23,692,480,en
Hello 911? I was just taking a crap &amp; a baby giraffe popped out of the toilet &amp; bit my dick off. My large wife has passed out from laughing,2014-12-10 08:31:22,268,73,en
RT if ur a monorail,2014-12-09 00:00:46,192,166,en
This is honestly the best music channel ever http://t.co/mW8g2GolFB,2014-12-08 23:48:03,65,10,en
Im interacting online,2014-12-08 23:43:47,123,36,en
All the bands look like this http://t.co/Cb8pcyk8YY,2014-12-08 23:11:27,52,12,en
I'm watching the most ridiculous metal show on @ScuzzTV right now. Every video is about thwarting trolls or lowering drawbridges,2014-12-08 23:09:27,62,10,en
"*guy from Greenday song wakes up*
""Has...has September ended?""
""Yes. Numerous Septembers in fact. You're 86. Everyone u ever loved is dead""",2014-12-08 20:28:43,691,309,en
FOR ONLY £5 YOU COULD OWN 12 PLASTIC CUPS &amp; 2 PING PONG BALLS http://t.co/lfv8asbMIZ,2014-12-08 20:12:46,203,49,en
"""hi is Steve there?""
""Steve Wilson or Steve who is literally a bowl of potato salad?""
""the 2nd one""
*faint smell of potatoes fills the air*",2014-12-07 23:19:10,447,133,en
It's 100% legal to be nude on trains. In fact they encourage it,2014-12-07 23:13:24,259,90,en
"Sir, I just clocked you doing 110 while playing the tamborine. Are you out of your mind? This is accordion country",2014-12-07 23:03:19,327,104,en
Can't believe what @michaeljhudson is saying rn in his locked ass tweets. Hoo boy,2014-12-07 17:39:24,59,0,en
"Hey guys who take the badges off their cars so people don't know which model it is, its obviously the worst one, or you wouldn't remove them",2014-12-07 00:00:13,153,35,en
Go fuck yourself Facebook http://t.co/ATrwDdqq2z,2014-12-06 18:47:55,452,150,en
I want to fuck a xylophone,2014-12-06 17:22:25,248,77,en
"Doctor - ""whats wrong with him?""
Nurse - ""he watched too many viral videos on facebook""
Me ""I...I can't believe what happened next""",2014-12-06 14:10:48,965,346,en
Sorry,2014-12-06 13:47:07,143,21,en
"Hi grandma, hope your hip replacement went ok
Grandma - new bone who dis",2014-12-06 13:46:54,1933,726,en
What will become of my brand. My good ass brand,2014-12-05 22:16:27,131,9,en
What are your favourite breakdancing cop memories? Mine is when the cop started breakdancing,2014-12-05 22:13:44,304,57,en
Goodnight my sweet prince http://t.co/f4cIRz7DQy,2014-12-05 22:10:15,310,27,en
"Ladies &amp; gentlemen, it is with great regret that i must inform you Breakdancing Cop, aka the greatest tweet of all time, has been dethroned",2014-12-05 22:04:21,193,24,en
I think I'd rather stay in the wreckage http://t.co/L5fArJ2n4x,2014-12-04 22:54:30,298,92,en
"Dad,why dont u &amp; mom talk anymore?
[mom is pretending to be trapped in a box]
Oh god. Did u become mimes?
[dad is pulling an invisible rope]",2014-12-04 22:42:11,316,100,en
"***THE PURGE: AMERICAN COPS***

FOR JUST 365 NIGHTS A YEAR, MURDER IS LEGAL",2014-12-03 20:36:33,17369,12098,en
"""LOOK WHO RT'D YOUR RT!!!!!!""

Chill the fuck out Twitter. Nobody cares",2014-12-03 20:33:02,263,57,en
My chicken nugget advent calendar has thus far provided me with 3 delicious chicken nuggets,2014-12-03 17:51:57,530,232,en
"[girlfriend whispers in my ear]
""Whats your biggest fantasy?""
[Me deep in thought]
""Making Bruce Banner mad while he's buttfucking me""
...",2014-12-03 15:21:28,315,73,en
"*Sleazy 90s Hollywood guy*
""I can make u famous""
*Sleazy 2014 Hollywood guy*
""I can make u viral baby""
*2026*
""LET ME 2 SPLONG UR BADOINGLE""",2014-12-02 23:21:55,545,159,en
cum,2014-12-02 21:43:34,129,45,und
"*swipes left*
*swipes left*
*swipes left*
...
""Ok I have no idea how to wipe my ass""",2014-12-02 18:32:41,988,287,en
"[Opening Christmas presents]
""Is this..is it?""
""Mom &amp; dad nod""
""OMG U GOT ME PAPA ROACH""
[Papa Roach roll on the floor gasping for air]",2014-12-02 06:32:21,314,99,en
"*hears about a great broadband package*
""Wow. Sounds like a great broadband package""",2014-12-01 22:35:27,295,89,en
"Where do boxers live?

Muhammed Alley",2014-12-01 22:16:42,508,171,en
Haaahahahahaaaaa that's it. My best ever tweet,2014-12-01 21:08:32,90,12,en
"Which rockstar likes food?

Jon Bon Om Nom Nom",2014-12-01 21:08:11,280,93,en
"""Dad, is Santa real?""
""He's about as real as those tits your stepdad just bought for your mom""
[Under breath]
""Fuck you Alan""",2014-12-01 17:26:29,906,324,en
All I want for Christmas is Chad Kroeger deep inside me,2014-12-01 16:58:09,207,60,en
Its worrying how many songs there are about literally fucking Santa claus,2014-12-01 13:41:51,516,185,en
Shoutout to @darth for my Christmas header,2014-11-30 22:03:48,14,0,en
They never mention the colossal mega donkey in the bible http://t.co/YP0MOfC1e7,2014-11-30 19:48:22,2091,942,en
"[Me, loudly on a bus]
""yeah I understand most of the references in the popular tv show big bang theory. Its funnier to me than it is to you""",2014-11-30 18:45:10,490,151,en
"""IF YOU KIDS CARRY ON I'LL TURN THIS CAR AROUND""
*kids pipe up*
*turns car around way too far &amp; carries on in the same direction*
""DAMMIT""",2014-11-29 22:41:06,465,132,en
The next model down from the AK-47 is the OK-47,2014-11-29 22:15:14,320,97,en
"Criminal: gonna do some crimes
Cop: no",2014-11-29 20:35:45,823,365,en
"*approaches girl at bar*
""Excuse me, can I buy u a dri...""
*I get hit in the face by a boomerang I threw shortly before this tweet started*",2014-11-29 18:46:31,870,260,en
I,2014-11-28 23:53:20,35,6,und
The Bible talks about baby Jesus a whole bunch but kinda skips past toddler Jesus. I wanna hear about toddler Jesus. That guy sounds badass,2014-11-28 22:54:14,422,126,en
I freaking LOVE Christmas light turn ons. At first the lights aren't on. But then they are,2014-11-28 22:23:46,312,111,en
Goodnight my beautiful Deliebers,2014-11-26 23:53:35,165,4,en
Im not sure what im talking about at this point,2014-11-26 23:53:13,108,24,en
Somewhere the CEO of leaf condoms inc. is oblivious because A) his phone is a coconut &amp; B) he's draining semen from an electric motor,2014-11-26 23:52:33,183,20,en
Shrewd business move actually. I'm ranting about the leaf condom Prius fetish people to 80 thousand people,2014-11-26 23:50:46,105,9,en
Mmmm fuck me harder. Fuck me like pollution is fucking the ozone layer,2014-11-26 23:49:18,417,113,en
And what is eco sexual porn? A girl getting fucked in a Prius? Are there dudes out there who need a Prius to cum,2014-11-26 23:46:39,275,55,en
Hey I bet that Fred guy uses leaves as condoms. Get that shit into his timeline,2014-11-26 23:45:45,198,19,en
Why am I the target audience for this promoted tweet http://t.co/gcxz7aqO0T,2014-11-26 23:44:48,276,51,en
"Waiter, there's a spider in my pie. I thought you had an ""award winning chef""
*waiter points to MOST CUSTOMERS KILLED BY PIE SPIDERS trophy*",2014-11-26 17:22:50,731,289,en
"Jesus Christ. Some people shouldn't be entitled to opinions, let alone guns",2014-11-25 16:58:48,402,132,en
"Ur leaving the band because ""our name has made us a joke in the death metal community?"" Well, im sure Ass Omelette will cope just fine Gary",2014-11-25 01:27:23,315,115,en
Cake,2014-11-25 01:04:17,96,64,en
=,2014-11-25 01:04:12,65,51,und
Eggs,2014-11-25 01:04:04,70,60,en
Sugar,2014-11-25 01:03:59,63,53,pt
Flour,2014-11-25 01:03:54,65,50,en
Milk,2014-11-25 01:03:49,69,57,en
"""Look at this hipster with his lensless, frameless glasses"" - me, pointing at a guy who isn't wearing glasses",2014-11-25 00:48:08,495,169,en
"""YARRRRR 3 RTs"" - A pirate checking his Twitter notifications

(Hi Gang, Fred here. This joke works best when you say it out loud)",2014-11-25 00:32:26,229,41,en
"As some peeps have pointed out mastodon have like 19 vocalists. It was brent that I met, to clarify",2014-11-24 20:28:14,50,3,en
Lmao just got a selfie with the lead singer of Mastodon wearing a £9 christmas jumper,2014-11-24 20:15:07,102,9,en
If anyone is going to Mastodon at Manchester tonight im wearing a horrible red christmas jumper. Come &amp; say hello to my big happy face,2014-11-24 18:50:23,85,2,en
H,2014-11-24 17:12:31,82,11,und
HHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH,2014-11-24 17:12:26,45,15,und
IM GOING TO SEE @MASTODONMUSIC TONIGHT YEAHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH,2014-11-24 17:11:42,95,6,en
hat,2014-11-23 20:35:51,225,157,und
"Eulogy - ""Dad died doing what he loved *wipes away tear* our mom lmao""",2014-11-23 20:25:35,787,250,en
I deserve 0 followers,2014-11-23 19:28:40,181,58,en
"British criminal - ""lets do crimes what what""
Judge Mental - ""bruv are u lookin at me missus? I'll fuckin' knock yer out mate innit""",2014-11-23 19:21:52,168,37,en
The British version of Judge Dredd is Judge Mental,2014-11-23 19:19:27,67,10,en
"Breaking: Scientists admit they were wrong about global warming. ""Snow is cold"" said one scientist. ""Me wearing gloves"" said another",2014-11-23 18:52:55,891,344,en
"God: MOSES, I NEED YOU TO DO SOMETHING FOR ME
Moses: Anything my lord
God: WE'RE OUT OF BEER DUDE. HERE'S $80. CARL WANTS CIGARETTES. HURRY",2014-11-22 22:30:55,442,230,en
My breasts look fabulous rn,2014-11-22 21:08:19,159,69,en
"""Dad, is it true santa isn't real?""
""Nawww son, Santa is the realest motherfucker out there right now. Im so high right now man. Shit""",2014-11-22 18:07:21,968,483,en
Why is there a Fleshlight commercial on Cartoon Network right now http://t.co/rkDlLKUFt1,2014-11-22 14:52:01,352,76,en
"Good cop ""So... did you do it?""
Suspect - ""yeah""
Bad cop - ""ok im going to interrogation room 3. Hopefully that guy won't be SUCH A PUSSY""",2014-11-22 13:33:29,387,110,en
"""Hey son, guess how many fingers im holding up?""
[sigh]
""One again by any chance""
[Flips son off]
""aww hell yeah, now get me a beer asshole""",2014-11-21 19:57:50,544,204,en
just seen on the news that all the ISIS guys have joined together to form a mecha-terrorist. its just going round punching churches,2014-11-21 17:13:32,243,84,en
"[Cop pulls me over]
""oh ffs""
[as he gets out of the cop car he slowly floats into the sky, screaming]
.. 
[I drive off]",2014-11-20 21:52:44,233,67,en
"[I notice im alone on a deserted road]
""heh heh, time for some public masturbation""
[The Google Streetview van drives past just as i cum]",2014-11-20 20:49:39,386,94,en
bazinga,2014-11-20 20:44:18,64,24,in
Eughhhh im so buff. Im super muscly &amp; addicted to drinking furniture polish,2014-11-20 20:43:59,122,55,en
"[In this tweet I take on the role of Carl Williams, a hardened war veteran in his mid 40s who is now a high school security guard]
Carl - ""H",2014-11-20 20:28:09,204,24,en
"*a hater knocks over my collection of fanzines*
""nooooooo my fanzines""",2014-11-20 16:56:29,149,18,en
"""Tonight's top story, Fred is incredibly cool &amp; super handsome""
[I jump out of the fake TV I built &amp; run to the couch]
""Awww thank u news""",2014-11-19 17:18:48,468,123,en
apparently an ant can lift 100 times its own body weight? That's like 6 ping pong balls?? well last year I benched...14 ping pong balls,2014-11-18 22:54:47,342,104,en
I'm 89 years old &amp; 4ft tall,2014-11-18 21:08:42,131,31,en
"[Sees girl reading dictionary]
Ah I love that book. how ""he"" [clenches fist] is a pronoun, nominative, eg referencing a male human or animal",2014-11-18 20:48:03,389,105,en
Worst feeling ever is when you wake up thinking it's the weekend then you realise a squirrel ate your penis during the night,2014-11-18 20:23:28,442,166,en
"Did u hear kims ass wore pharell big hat &amp; it fit perfect

#bazinga",2014-11-18 20:07:53,226,42,en
"[Cop pulls me over]
""Sir, are u aware one of ur tyres is bald?""
[I look &amp; one of my wheels is clearly wearing a wig]
""Well I'll be damned""",2014-11-18 18:39:31,1789,729,en
Joe Biden programming a drone to fire chicken nuggets into his mouth,2014-11-17 22:14:10,914,450,en
"You're breaking up with me because I ""don't put food in the correct things?"" WTF? After I've JUST made you a delicious bowl of toast??",2014-11-17 19:57:55,1580,829,en
Can't believe how much Frozen merchandise there is for xmas this year. I've even seen an ad for a frozen turkey,2014-11-17 18:01:33,1861,945,en
Never give up on your dreams http://t.co/zJmBlIwRDL,2014-11-16 22:29:39,993,256,en
"[Takes off belt]
""Son this is gonna hurt me more than u""
[2 yr old slaps belt away &amp; roundhouse kicks me in the face]
""the fuck outta here""",2014-11-16 22:06:43,584,200,en
*drives a car*,2014-11-16 19:42:03,117,48,en
And 14 of them involve Hitler http://t.co/IZYu404sUE,2014-11-16 18:48:21,333,99,en
"U think Eminem ever didnt turn up to a date &amp; the girl was like ""looks like the real slim shady stood me up"" personally I think its unlikely",2014-11-16 17:14:14,639,241,en
Pretty fucked up that ring a ring of roses is about the plague &amp; baa baa black sheep is about hitler sucking himself off on a jetski,2014-11-15 23:39:52,416,148,en
"""Doc, ive got bloods in my poop""
""Bloods? You mean blood?""
*3 gang members fall out of my ass*
...
""I think they installed a bar in there""",2014-11-15 22:01:04,364,115,en
"Sharted from my bottom now im here, sharted from my bottom now my jeans are full of poop",2014-11-15 21:34:10,273,78,en
So...yeah,2014-11-15 21:03:29,88,17,en
As in masturbation,2014-11-15 21:03:21,150,41,en
"Music trivia: Jack Johnson's middle name is ""My""",2014-11-15 21:02:59,696,220,en
"""You know Steve, I hate to toot my own horn...""
""I know. You've given the entire wind section mouth ulcers. ur ruining this orchestra Frank""",2014-11-15 20:55:15,338,100,en
"""Slow? u call me slow buddy? im gonna kick ur...""
[40 years later]
""Wtf why am I in the future now? Where's that guy I was talking to. help""",2014-11-15 19:42:58,200,48,en
Want to save money this Christmas? tell your kids Santa exploded,2014-11-15 16:03:27,422,211,en
"[woman struggling to open pickle jar at work picnic]
""Here let me""
[I visibly struggle with it for 9 mins]
""Actually I dont want to open it""",2014-11-14 17:56:37,2098,752,en
"Good cop: u want a drink?
Good cop 2: I love your shirt
Good cop 3: ur so ripped dude
Good cop 4: the bad cops are striking today, handsome",2014-11-14 00:04:21,645,221,en
"[On a date]
""Look babe, we need to talk about us. I...""
*a racist chicken walks in*
""oh god not the racist chicken. Get ur coat honey""",2014-11-13 23:57:47,379,124,en
"Bae - ""I love Hitler""
Me - ""um...wut""
Bae - ""Hitler is cool""
Me - ""wait...Hitler? Did u steal my girlfriends phone again?""
Bae - ""yea lol""",2014-11-13 17:58:21,732,278,en
"If a Facebook video says ""you won't believe what happens next"" then I replace ""believe"" with ""care""",2014-11-12 23:14:31,1439,855,en
"Don't worry, I'm not becoming a politics for the sake of politics account. I hereby promise to remain an extremely bad account",2014-11-12 23:02:35,121,8,en
Lord Finkelstein,2014-11-12 22:59:56,115,17,de
Thank goodness British politics doesn't conform to the stereotypes that...oh God...no... http://t.co/xnxrtLX9wE,2014-11-12 22:59:17,434,155,en
"""hello"" - me talking to a ski instructor",2014-11-12 22:53:50,336,106,en
"*teen in a ridiculously oversized fake moustache walks into a porno store*
""Hello my good man. Do u have the episode of porn with the boobs""",2014-11-12 20:44:06,1069,423,en
"Bae - ""come over""
Me - ""ok""",2014-11-12 20:25:05,906,489,en
What idiot called them smurf titties &amp; not bloobs,2014-11-12 20:23:05,259,69,en
What idiot called it a rhyme book &amp; not rapping paper,2014-11-12 20:22:41,301,119,en
"*sees a baby with some candy*
""hey kid, gimme that""
*I try to take it but the baby easily overpowers me &amp; kicks my ass*",2014-11-12 19:38:29,409,175,en
Good lord...,2014-11-12 17:30:41,36,6,en
I love online http://t.co/F3qJvivHLQ,2014-11-11 22:34:34,91,5,en
Well. That was worth it,2014-11-11 22:20:23,190,13,en
poop,2014-11-11 22:20:08,148,41,en
What's that spell,2014-11-11 22:19:32,61,15,en
Gimme an O,2014-11-11 22:16:54,49,16,en
Gimme a P,2014-11-11 22:16:15,37,18,en
"F

 O

    R

        E

            S

                K

                     I

                        N",2014-11-10 22:09:20,529,234,en
"Bae - ""come over""
Me - ""foreskin""
Bae - ""my parents aren't home""
Me - "" F O R E S K I N""",2014-11-10 22:07:43,379,123,en
"Q. What do 2pac, Kurt Cobain &amp; Hitler all have in common?

A. None of them were giraffes",2014-11-10 18:16:02,562,298,en
Good tweet,2014-11-08 20:21:30,228,57,en
butt sandwich,2014-11-06 23:35:37,121,67,en
"""Sir, have u got a drivers licence""
...
""Sir are u a potato?""
...
*radios back to base*
""Yeah someone just left a potato in a car - over""",2014-11-06 23:22:17,4775,2082,en
"I just watched the Yorkshire Marathon on the TV &amp; one of the pacemakers made a break for it &amp; won the whole race, Everyone's so mad hahaha",2014-11-06 22:55:26,66,5,en
Facebook keeps telling me I can stop the Ebola virus &amp; honestly I don't think I can handle the pressure,2014-11-06 22:47:54,277,119,en
The new Star Wars movie has a name. It's Clive. The new Star Wars is called Clive,2014-11-06 20:19:54,284,88,en
