text,created_at,favorite_count,retweet_count,lang
Takes soc 1st period in the spring. Gets kimmel. #badlucksarah,2012-11-28 03:10:06,2,0,en
I ask my dad for money so naturally he makes the bills into airplanes and individually flies them downstairs from a banister #what,2012-11-27 21:34:27,8,0,en
Assembly foul #1. You never fart #asshole,2012-11-27 15:13:12,3,0,en
Its only a matter of time until the snack lady decides shes not kidding and actually smashes my chex mix and pelts vitamin water at my face,2012-11-27 14:55:49,9,2,en
"Whenever a girl uploads a picture of herself saying ""no makeup on :)"" she most definitely has makeup on #girls",2012-11-27 02:16:02,4,1,en
So convenient! So subtle! Welcome to the Future bitches http://t.co/pIGrf2ki,2012-11-27 01:01:28,3,0,en
"I would rather spend a night alone, unarmed, and unconscious in inner-city Detroit than go in my basement alone #tooscary",2012-11-26 23:31:33,5,0,en
SKIING?! C'mon sus http://t.co/4op7GUl7,2012-11-26 18:51:12,3,0,et
Glad you liked our note. Welcome to America @evelynb25 @knucklehead http://t.co/w2voeS7u,2012-11-26 18:46:36,0,0,en
What's concerning is the fact that I somehow know every single word to Kung fu Fighting by Carl Douglas,2012-11-26 15:58:11,3,0,en
Trying to explain the phenomenon of hipsters to my parents is harder than trying to convince a hipster you've heard of their favorite band,2012-11-25 17:51:22,11,0,en
To anyone that might get the Hartman family Christmas picture: this is a fair warning. Susan made me blow dry my hair ...I'm so sorry,2012-11-25 16:41:15,6,0,en
Why is this on the front of a pack of gum... #nightmares http://t.co/7Dy8Pqm7,2012-11-24 15:55:55,2,0,en
New business prospect: state college aquarium,2012-11-24 03:13:30,4,1,en
"My mom just referenced the band ""him and her"" #sheandhim @Morooney12",2012-11-23 16:49:10,0,0,en
Taylor Swift makes me feel bad about spending much of my High school years watching on-demand movies and eating by myself #ohwell,2012-11-23 16:30:49,7,1,en
SERIOUSLY someone please run the amazing race with me,2012-11-23 15:57:59,2,0,en
Duck Dynasty over everything,2012-11-23 03:22:51,1,3,en
It Wouldn't be a Hartman-Marlatt Thanksgiving without a little physical and emotional abuse #loveit @emtrak18 @EricHartman14,2012-11-22 23:07:18,0,2,en
17 years old and I've finally graduated to the adult table #movinonup,2012-11-22 21:51:58,8,0,en
Thanksgiving fun time http://t.co/561Az6Kg,2012-11-22 20:42:41,1,0,en
"Tgives? Really? Urban outfitters, you're a tool http://t.co/d3TU9Fco",2012-11-22 18:20:22,1,0,en
Happy Thanksgiving from me to you http://t.co/6OP90fj0,2012-11-22 15:57:08,6,1,en
I send a mass thanksgiving snap chat and now Im overwhelmed,2012-11-22 14:08:14,2,0,en
Feels like home 😭😺 @evelynb25 @bnico3 #SCGSOC http://t.co/uizlT6YS,2012-11-21 22:00:33,8,0,en
Who remembers this gem from the back of the 8th grade yearbook #parkforest http://t.co/FD9SY1lE,2012-11-21 18:36:41,16,1,en
Ya gotta love Will Smiths clothes from the fresh prince days,2012-11-21 17:03:51,5,1,en
Food is the only thing powerful enough to get me out of my bed,2012-11-21 15:57:38,2,0,en
Snap chat or die http://t.co/8YcLpYhm,2012-11-21 15:38:50,7,0,en
"""Every kiss begins with Kayyyy"" WE GET IT cool it with the commercials Kay Jewelers",2012-11-21 03:38:01,3,0,en
Why am I actually dating @bnico3,2012-11-21 00:52:59,3,0,en
Lol car accidents. Wear your seatbelts kids! 👍,2012-11-20 21:09:47,1,1,en
You know it's bad when the 30 degree ground feels warm #peprallies,2012-11-20 20:17:16,3,0,en
COUPLES. COUPLES EVERYWHERE. #highschool,2012-11-20 13:08:40,5,0,en
I live for IMBA 🎅🏀🇺🇸,2012-11-20 01:38:53,3,2,en
5 tacos deep and im Chairman of the clean plate club #goml,2012-11-19 22:51:43,3,0,en
70% sure I just witnessed makeshift moonshine being made in the school parking lot,2012-11-19 20:15:51,0,0,en
What the actual fuck is happening to iMessage,2012-11-18 23:07:15,5,1,en
"My mom just called selfies ""self portraits"" #thenerve",2012-11-18 21:10:57,5,0,en
And she responds with this #why http://t.co/iBsnTfkb,2012-11-18 21:07:38,8,0,en
I ❤ Sundayz http://t.co/FurkWjDD,2012-11-18 18:52:18,1,1,en
Nothing breaks my heart more than remembering its a Sunday when I want Chick Fil A,2012-11-18 16:27:15,4,0,en
My dream last night came straight from the souls of the creators of Saw #holdme,2012-11-18 15:10:04,3,0,en
I would rather get both of my feet amputated then think back on my middle school years. It's far less painful,2012-11-18 04:23:52,2,1,en
I got my rollerblades on and I'm feelin hella cool tonight http://t.co/T0XGMLxe,2012-11-18 01:52:11,2,0,en
I really love the Nittany mall #shitnobodysays,2012-11-17 23:08:18,4,1,en
Urban outfitters STOP http://t.co/HbCdViW2,2012-11-17 17:12:58,1,0,en
"Slept with not one, but TWO pairs of socks on last night and was completely comfortable. Winter is upon us.",2012-11-17 15:02:46,1,0,en
http://t.co/l0zAiYSx,2012-11-17 03:19:16,3,1,und
Wegmans 3 nights in a row WHO GON STOP ME,2012-11-16 21:36:20,1,1,en
Currently in a verbal fight with my 52 year old father over the lyrics to a sound of music song #imright,2012-11-16 21:32:33,4,0,en
I tell my mom I'm hungry she calls me needy #love,2012-11-16 19:08:28,1,0,en
Target commercials are gold. Absolute gold.,2012-11-16 03:40:24,2,0,en
Spreading fluff on bread may be one of the hardest things in this world,2012-11-16 01:11:20,2,0,en
Me and Brian were just reminiscing on the countless trips to the dome taken in the truck @tayylaevcic,2012-11-15 22:24:09,1,0,en
Don't worry guys ill be in a lasting good mood as of Sunday because ABC family 25 Days of Christmas starts,2012-11-15 21:28:07,4,1,en
True life: I have an irrational fear of public restrooms,2012-11-15 19:38:17,2,0,en
My mother is a self diagnosed hypochondriac #susprobs,2012-11-15 03:19:39,1,0,en
Diet Coke and a pizza please 🙏,2012-11-15 01:53:48,2,0,en
Sour patch kids 😍,2012-11-14 20:56:19,2,0,en
Nothing more comfortable than watching a very sudden and intense sex scene with your mom. Or dad for that matter.  #shitnobodysays,2012-11-14 03:08:41,3,0,en
Literally nothing is making me happier right now than the Christmas at Hogwarts 8 tracks playlist,2012-11-14 01:51:24,1,0,en
FINE ILL ADMIT IT I like the song little things by one direction. JUDGE ME,2012-11-13 22:30:17,4,0,en
Automatic nightmare mug http://t.co/VPlefCt2,2012-11-13 21:12:49,2,0,en
I could watch Spongebob forever,2012-11-13 15:22:33,0,0,en
#InMiddleSchool  I was the only person who Ray didn't date,2012-11-13 04:58:43,9,0,en
#In5thGrade HAHAHAHA WHYYY http://t.co/7gHSDIDV,2012-11-13 04:24:14,12,2,tl
#In12thGrade I annoyed everyone by hashtagging my childhood,2012-11-13 04:13:03,6,2,en
#InMiddleSchool I awkwardly social danced to Sean Paul at Fun Nights,2012-11-13 04:12:02,8,0,en
#In5thGrade everyone hated on Mr.Shirk's class for getting extra recess hours. #sorrynotsorry,2012-11-13 04:05:31,2,0,en
#In6thGrade I wore my heelys to school..with the wheels in,2012-11-13 04:02:08,2,2,en
#In6thGrade my hair got cut so short when I wore it in a pony tail I looked like Orlando bloom,2012-11-13 03:44:29,10,0,en
To all the people who have protected accounts on any social networking site: please stop how am I supposed to stalk you when I have homework,2012-11-13 03:15:13,4,1,en
Thinking of a clever way to work in my 6 month cello phase in 3rd grade in the west chester personal statement to show I'm well rounded,2012-11-13 02:07:34,7,1,en
Putt Putt Saves the Zoo on my mind,2012-11-12 22:45:05,6,1,en
Somebody tell my why I have a finger puppet. And why this one. http://t.co/fkLvkL6w,2012-11-12 04:53:58,1,0,en
Well shit.. Life is Bittersweet huh,2012-11-12 03:33:48,2,2,en
Ain't no banquet like an SCGSOC banquet,2012-11-11 19:08:38,6,0,en
All I want is a glass eggnog moose mug like the griswolds use in Christmas vacation,2012-11-11 17:48:14,2,0,en
The dollar store is enveloped in a constant haze of depression and dirty air #getmeout,2012-11-10 20:05:25,3,0,en
Had a very vivid dream about wings and barbecue chicken. Woke up drooling with no wings. Life feels empty #prayersforsarah,2012-11-10 14:39:46,3,1,en
"If you tell me you don't like the song ""where is the love"" by the black eyed peas then you're wrong and you're lying",2012-11-10 13:24:44,2,0,en
The chocolate tootsie pop is way too underrated,2012-11-10 02:38:44,2,0,en
Parents on noodles and co. http://t.co/0C0zI59f,2012-11-10 01:34:52,4,0,en
why do varsity letterman jackets make everybody look so good,2012-11-09 15:03:27,10,3,en
"“@JennyJohnsonHi5: If your pic is an egg, shut up.” @Morooney12",2012-11-09 03:09:32,1,0,en
If you've never had a profile picture you took via photo booth in study hall/computer lab you were never a real middle schooler,2012-11-09 02:48:42,8,0,en
http://t.co/mkeW2UOv,2012-11-09 02:36:44,1,0,und
It's a sad day when you try to think of something clever to tweet and this is all you can think of 😑,2012-11-08 23:36:43,2,0,en
Haha why are girls actually STUPID,2012-11-08 03:30:28,4,1,en
When Susan sends me this to try and cheer me up http://t.co/AnQavJmm,2012-11-07 23:18:20,6,0,en
"Food, bridesmaids, and SCGSOC: the best therapy",2012-11-07 22:20:31,5,1,en
#Santa2012,2012-11-07 22:02:02,1,0,und
Yet another day of beating @evelynb25 home #meettheparents,2012-11-07 20:39:36,1,0,en
Grossing guys out one study hall at a time  #noshavenovember,2012-11-07 18:42:11,5,0,en
Sassy urban http://t.co/XDL5OeUx,2012-11-07 15:08:47,3,0,hu
Shit World War 3 on twitter right now. This is worse than when the steelers lost the Super Bowl,2012-11-07 04:53:29,7,0,en
So now that the elections over can we all be friends again?,2012-11-07 04:23:58,7,4,en
"It's funny how the things you spend so much time building up, end up building you #SCGSOC",2012-11-07 01:00:19,12,1,en
I Just walked past the men's room and literally heard someone shitting. #statehigh,2012-11-06 18:43:11,4,0,en
If we used skunk in the barnyard to determine our presidents it would really all be in good fun and elections would be like recess. 🇺🇸🔮,2012-11-06 17:14:38,1,0,en
#SCGSOC plays at 5 o clock sharp at Central Mountain! There's rumors floating around that Chingy will be making a guest appearance 😎😏,2012-11-06 13:18:50,5,1,en
The real question is who can help me get a passing grade in math this year? #precalc2012,2012-11-06 04:27:06,2,0,en
#music http://t.co/vHODndsf,2012-11-06 01:17:14,3,2,und
Well my lips are chapped to the point where I have to put Chapstick on the skin around my mouth so happy winter,2012-11-06 00:18:21,4,0,en
Long Island Medium is my shit #caputo2012,2012-11-05 02:31:05,5,1,en
Just leaned over to check twitter and had a very abrupt and rapid nose bleed all over the screen of my phone #why #help,2012-11-04 22:37:00,4,0,en
Someone better go see The Collection with me when it comes out,2012-11-04 21:53:43,0,0,en
LMFS IF U WANNA TALK,2012-11-04 15:46:32,3,1,en
"Everyone wish a happy birthday to the sweetest most genuine lassy on this planet we call earth, @bnico3",2012-11-04 04:08:55,2,0,en
Werk it gurlfrand you're 18 now @bnico3 http://t.co/O9hwlluK,2012-11-04 04:06:55,5,0,en
Why is driving around downtown and being an asshole so fun #lapsonlaps,2012-11-04 02:43:55,10,0,en
I'm lovin the 37 degree weather. THIS HERE IS PLAYOFF WEATHER BABY #SCGSOC,2012-11-03 14:25:50,3,0,en
That is so not raven http://t.co/GBoA4E2e,2012-11-03 03:35:03,4,0,en
That classic moment when mr.boris sees the way you're dressed and laughs in your face and tells you you won't get asked on dates #neonout,2012-11-02 20:19:07,6,0,en
Gotte get me some maternity pants for thanksgiving dinner,2012-11-02 17:35:02,3,1,en
Got 3 Facebook notifications and got excited but don't worry it was just this. Again. 😐 http://t.co/BTj9c6LC,2012-11-02 03:48:19,2,0,en
Lets just skip the bullshit (minus thanksgiving) and get to Christmas please,2012-11-01 23:50:34,3,3,en
Nothing pisses me off more @SoccerGrlProbs http://t.co/KHChIyh9,2012-11-01 21:56:02,3,0,en
"Anna ""denim ripper"" Stevenson",2012-11-01 16:30:01,5,0,en
Anna just farted and it sounded like someone ripping denim,2012-11-01 16:29:33,5,0,en
"""Have you guys ever had a Hershey squirt?"" - @AnnaStevenson01 everybody 💩",2012-11-01 16:23:57,3,0,en
Will someone run the amazing race with me please? #notkidding,2012-11-01 04:08:40,1,0,en
"PLEASE, I DO NOT WANT TO MODIFY THE COLOR OF MY FACEBOOK. I REALLY DON'T. HOW CAN I MAKE THIS CLEAR TO YOU SIR",2012-11-01 01:11:13,7,2,en
Easy A+ to bring up my anatomy grade tomorrow http://t.co/fE50zdtl,2012-10-31 20:44:15,1,0,en
Remember how all you wanted to do was watch the Amanda Show but then Nick News with that wench Linda Ellerbee would come on? #stillbitter,2012-10-31 13:24:58,3,0,en
I swear If this kid doesn't stop sending me invites to modify the color of mothafuckin Facebook I will Facebook poke the hell out of him,2012-10-31 01:00:35,9,4,en
Waking up sans pants with Dora the Explorer playing in the background #life,2012-10-30 14:19:20,2,0,en
"Sandra please, don't take away the TV. Think of the children",2012-10-30 01:32:27,5,0,en
"""Sarah look. The potato looks like a butt."" -my mother as she holds up a potato and giggles like the 13 yr old boy that she is #susprobs",2012-10-29 21:15:36,3,0,en
If the power goes out at least I have my harmonica that I don't know how to play,2012-10-29 19:03:19,8,0,en
You're welcome everyone. I sold my soul to the devil last night to make this whole no school thing happen.,2012-10-29 13:49:12,10,0,en
To Hurricane Sandy #ih8school http://t.co/kc0o1WjJ,2012-10-29 04:13:13,3,0,en
Bringing my boogie board to school tomorrow #sandy,2012-10-28 22:19:33,8,1,en
Just felt a raindrop. Sandy is upon us. God bless.,2012-10-28 22:17:01,4,2,en
Struggling to keep my composure cuz i just hit my leg on the corner of the coffee table. I just kneed to stay calm @AwkGrlPrblms #punz,2012-10-28 18:36:21,8,0,en
CAUTION: http://t.co/djTjqZeP,2012-10-28 17:09:01,9,1,en
My dream last night: @mPinoe was my guidance councilor and tried to fix the weird tension between me and @bnico3 after she tried to stab me,2012-10-28 14:25:17,6,0,en
Now this is the State College I know and love http://t.co/LJjWqqdU,2012-10-28 14:17:18,4,1,en
If you have a decent sized dog you can't honestly tell me you've never been the big spoon,2012-10-27 15:34:27,3,0,en
Just had an epiphany while laying in my bed half asleep that Cindy Vortex and Sandy Cheeks are voiced by the same person #mindblown,2012-10-27 11:40:43,1,0,en
The only reason I just woke up from my nap is because I remembered I want Dairy Queen,2012-10-26 23:44:47,3,0,en
"The sad truth is no matter how hard I try I just can't seem to rock the ""driving while trying to rap to Tupac in my station wagon alone""look",2012-10-26 21:06:42,2,0,en
I have a love/hate relationship with the mirror on the outside of the office walls. Mostly hate,2012-10-26 14:24:58,5,0,en
I think I can die content. 5 CONSECUTIVE TITLES #DISCTRICTCHAMPS #13total #SCGSOC,2012-10-26 02:48:35,8,3,en
“@sammyvaughan10: DISTRICT CHAMPS @sarahhartman22 http://t.co/JcgcWssL” #SCGSOC,2012-10-26 02:33:47,5,0,en
Made it to the weird part of YouTube again.. http://t.co/7nNILHdQ,2012-10-25 01:43:06,6,0,en
If you don't know every word to the Family Clothesline jingle then you don't actually live here,2012-10-24 23:51:31,10,5,en
There is a poop in me wanting to come out but I won't let it #Myprecious,2012-10-24 16:23:54,8,1,en
"When I ask my mom what I should do in between school and practice she says I should go ""smoke weed behind the Weis with those kids"" #thesass",2012-10-24 02:34:55,3,1,en
"Mom asks what I want for Christmas. I say world peace. She sighs and says ""how about a sweater?"" I say ok.",2012-10-23 03:18:26,7,0,en
Nothing effectively brightens my day quite like watching the grape lady fall,2012-10-22 21:43:22,5,0,en
"My mom doesn't understand that she jeopardizes our ""mother/daughter"" bond when she eats my candy",2012-10-22 20:51:20,3,0,en
"My Ebola is acting up, looks like I won't be able to make it to school tomorrow",2012-10-22 03:04:33,1,0,en
Just stubbed my toe. It's looking like amputation is the only answer,2012-10-21 23:43:56,5,1,en
"""Cheese makes me happy"" -Brian Hartman",2012-10-21 22:14:31,1,1,en
XM 40s on 4 can't be beat,2012-10-21 21:42:40,1,0,en
“@gabby_debbie: Sometimes I think people are only friends with me so that when I snap one day they won't die 🔫” precisely why we're friends,2012-10-21 20:00:28,2,0,en
"If everyone had just a little bit of @BenFolds in them, the human race would be a lot fucking cooler to be a part of",2012-10-21 19:58:54,0,0,en
Solidified my place in the awk girl hall of fame by being THAT girl at the party who sits in the corner and eats cheese balls @AwkGrlPrblms,2012-10-21 03:09:14,4,0,en
Plz dont take him away from meh Mitt http://t.co/wgbZ6BOJ,2012-10-20 20:24:34,3,0,en
Nightmare Before Christmas: the beauty of Halloween and Christmas wrapped into one magical piece of cinema  🎃👻💀🎅🎁🎄,2012-10-20 19:19:25,4,0,en
I actually look GOOD http://t.co/pGvx9FY4,2012-10-19 23:28:07,1,0,en
Looking at scrapbooks from our younger days..too good @emtrak18 back in the days when Katie and @EricHartman14 were in love,2012-10-19 23:15:58,1,0,en
"If you pronounce caramel ""Carmel"".. I'm not sure if our friendship can prevail",2012-10-19 22:16:38,2,0,en
“@FunnyFacts: 5% of Americans never get married.” I am the 5%,2012-10-19 02:24:54,1,1,en
SUSAN WAS JUST ON TV. SHE'S A LOCAL CELEBRITY,2012-10-18 22:06:07,3,2,en
UGH all my problems would be solved if I could sing,2012-10-18 02:11:01,1,1,en
“@evelynb25: wazzzzzup http://t.co/ejwj9VeM” lady date to the Max,2012-10-18 01:37:09,0,0,en
"Lets not get our panties in a bunch, America. New episodes of Here Comes Honey boo boo are on every Wednesday",2012-10-17 02:10:29,5,0,en
Mitt Romney gives me the vibe that he eats a lot of beef jerky,2012-10-17 01:32:36,5,3,en
I've seen wnba games more exciting than this debate,2012-10-17 01:28:32,10,0,en
Definitely spending my night listening to the Mamma Mia soundtrack instead of the debate. Its what our founding fathers would've wanted.,2012-10-17 01:03:25,6,1,en
It saddens me when I see kids in our school showing signs of early balding,2012-10-16 15:40:00,6,0,en
"Serenade me, Buddy Holly",2012-10-16 01:57:40,1,0,en
EVERYONE FOLLOW MY MAIN MAN @gabby_debbie !!! Twitter is about to get weird...,2012-10-15 23:41:51,3,0,en
I'm a crazy far-sighted mofo http://t.co/p5o4cuPu,2012-10-15 15:59:59,4,0,en
#thatawkwardmoment when @EricHartman14 is in a group message with all of your friends. And you're not in it.,2012-10-14 23:29:30,1,1,en
My mom doesn't understand common car courtesy. I CALLED SHOTGUN WOMAN,2012-10-14 23:16:34,3,0,en
Prime shants weather,2012-10-14 19:42:20,4,1,en
Can only imagine the monsters that live within the depths of this vase http://t.co/wjYNObSy,2012-10-14 18:21:32,4,0,en
EVERYONE STOP WHAT YOURE DOING; The Shawshank Redemption is on,2012-10-14 15:34:36,4,2,en
🎅 #believe,2012-10-13 20:10:45,0,0,und
Perception http://t.co/IoiEi8d7,2012-10-13 18:57:41,3,1,en
WAKE UP #SCGSOC http://t.co/L9chaelg,2012-10-13 12:02:43,3,0,en
6:02 am. Leaving to pick up gabby. Been awake for 45 minutes now. Motor skills deteriorating.,2012-10-13 10:03:28,3,0,en
Big booty bowling bitches http://t.co/t2Hu60Iv,2012-10-13 01:23:03,4,0,en
BEST DAY OF MY LIFE: Time to rock n bowl,2012-10-13 01:16:09,0,1,en
"If you're looking for a good laugh, @EricHartman14 just told me this was his favorite song http://t.co/gJ6wjFrq",2012-10-12 22:07:29,4,0,en
I had a dream kids liked me but I woke up and they hate me again #almost,2012-10-12 10:46:06,1,0,en
I would run the amazing race with Soulja Boi because we would crank dat round da world,2012-10-11 17:56:09,5,1,en
Imagine what I could accomplish if I channeled my abundance of premature christmas spirit into school work #ifonly,2012-10-11 13:11:24,4,0,en
I really hate the word breasts,2012-10-11 02:48:53,1,0,en
"Lets not kid ourselves here, General Mills #fruitloops http://t.co/KfUWWBl5",2012-10-10 20:02:26,2,0,en
You know you're bad at math when you're happy you got a C- on your test #holla,2012-10-10 13:14:06,4,0,en
"Shout out to my girl @VicaCrawford for being the most vulgar, disgusting, and most amazing junior a gal could ask for. I LOVE #SCGSOC",2012-10-10 02:29:44,1,0,en
"""I love macklemore""
""DO NOT EVEN TALK TO ME ABOUT MATH HOMEWORK"" - @TapangaAtanasio #classicmixup",2012-10-09 14:32:34,0,0,en
"""Our senior night tonight..tonight is our..come to our senior night tonight"" - @evelynb25 #announcements",2012-10-09 12:26:25,6,4,en
Deck da club wit boughs of money #chri$tmas http://t.co/KLxVUiwH,2012-10-09 01:28:04,4,0,en
"Sarah's my name, Failing math tests is my game",2012-10-08 23:02:59,1,1,en
That awkward moment when you've been too big for your bed for a good 6 years now #sigh,2012-10-08 03:59:19,3,0,en
Just let me be a Caputo #longislandmediumprobs,2012-10-08 01:12:29,5,0,en
“@Josephmoomoo: Who the hell buys funyuns” @bnico,2012-10-08 01:07:52,0,0,en
I just wanna drink apple cider while raking leaves while carving pumpkins while eating candycorn #fallonfallonfall,2012-10-07 21:37:06,2,1,en
Truly a classic http://t.co/Q9TlcEwS,2012-10-07 16:54:20,4,0,en
Am I a real girl if I can't braid hair?,2012-10-06 21:25:51,4,1,en
CHUMBAWAMBA MY FAVORITE,2012-10-06 19:51:05,2,0,en
The cursive agreement is and will always be the hardest part of the SATs,2012-10-06 17:28:50,3,1,en
Sad to say I missed the #miracleatmemorial BUT no worries I made it for the #miracleinsarahsbed when I was asleep by 10 #SATs,2012-10-06 10:50:54,4,0,en
"Mom got me ""SmartWater"" for SATs tomorrow #punny",2012-10-06 01:58:12,4,0,en
Being anti-social with @AlexisKubina but at our own houses because we're anti-social,2012-10-06 00:56:07,1,0,en
Jon Stewart 😎👍👍👍👍👍,2012-10-05 23:59:30,2,0,in
Nothing more alerting in the morning than violently gagging as you brush your tongue #readytorumble #feelinggreat,2012-10-05 11:25:00,2,1,en
“@_Snape_: #WhatsWorseThan being a Hufflepuff? Basically nothing.” @bnico3 we beg to differ,2012-10-05 02:30:50,1,0,en
I want Taylor swift and Adele to date solely so I can see the songs that would come out of their break up #angst,2012-10-05 02:16:57,1,3,en
So why we gotta discriminate against da gays? C'mon y'all be cool it's 2012 👬👭,2012-10-04 02:31:24,7,1,en
IT'S GOVERNMENT TIME. Time to ruin some friendships via social networking fights #ready #america 🇺🇸,2012-10-04 01:12:44,8,3,en
Lol @ politics. Alls I know is Obamas voice is smoov,2012-10-04 00:43:38,5,1,en
Still so mad at Jamie Lynn Spears for getting pregnant and ruining Zoey 101,2012-10-03 23:55:26,6,1,en
A hashtag can really make or break a tweet,2012-10-03 23:05:36,4,0,en
It's October 3rd so looks like ill be channeling my inner Regina George all day,2012-10-03 14:30:53,1,0,en
#nationalboyfriendday HAHA no,2012-10-03 02:42:48,4,0,it
😛 Easily the creepiest emoji of them all,2012-10-02 15:18:50,0,1,en
Don't feel so bad about peeing in my sleeping bag at Girl Scout camp in 2nd grade now that JBiebs puked all over his beliebers #perspective,2012-10-02 01:01:14,2,0,en
Brb gotta go drive my car off a cliff http://t.co/wVHd2Xui,2012-10-02 00:41:19,7,0,en
Super excited for football games at community! Bring your headlamps for night games!,2012-10-02 00:13:04,5,0,en
Never listen to never grow up by Taylor Swift on your birthday,2012-09-30 23:59:20,2,0,en
Too big for the bus seats @sammyvaughan10 @soccergrlprobs http://t.co/XTH77q8g,2012-09-30 23:51:57,2,0,en
Damn right http://t.co/8N8oIeLk,2012-09-30 18:53:20,1,0,en
“@TobinHeath: It's my girlll @laurencheney8 bday. Overwhelm her with twitter love. She's 1 of a kind. #loveu” AHHHH TWINZ,2012-09-30 16:39:16,0,0,en
I really wish my birthday party was at penn skates tomorrow,2012-09-29 20:06:56,4,0,en
Lord give me the strength to fit into this pink jersey,2012-09-29 14:32:59,4,0,en
Admitting myself to the meadows because of my dream last night. #fuckedup 😩,2012-09-29 12:22:19,1,0,en
Time for everybody's favorite game: Guess! That! Gender! http://t.co/sp9ryPQY,2012-09-29 02:54:49,8,0,en
Life,2012-09-28 02:28:11,3,0,en
That awesome moment when the female version of John C. Reilly is your English sub,2012-09-27 15:33:25,0,0,en
Can't wait for ABC Family 25 days of Christmas 🎅🎁🎉🏂☕❄⛄,2012-09-27 00:06:48,8,3,en
"Brian is having none of this ""debstep"" garbage #dubstep",2012-09-26 20:21:59,1,0,en
All I want is some muhfuckin candy corn,2012-09-26 01:11:20,1,0,en
Sorry everyone but @Maggie_Griffin and I are officially an item #inlove,2012-09-25 19:41:01,1,0,en
"The most recent searches on my phone include lord farquaad, space cats, and exotic fruits. #bored #smartphoneprobs",2012-09-25 02:58:01,1,0,en
"Sometimes I think back to all the Facebook statuses I made and all the smiley faces I used, and I then enter a period of self loathing",2012-09-25 01:11:38,5,0,en
😎 http://t.co/PASymfMY,2012-09-24 23:22:53,5,0,und
Please. Please just let me grow up to be Betty White,2012-09-24 01:04:16,7,0,en
"When referring to my room I prefer the term ""lived in"" over messy",2012-09-23 17:30:12,0,1,en
My soccer/glove/farmers tan will be making a guest appearance tonight at homecoming,2012-09-22 21:14:41,1,0,en
Naps do wonders,2012-09-22 19:31:58,0,3,en
If you don't soccer moms then I don't like you ⚽👩✊,2012-09-22 18:26:32,2,1,en
I'm definitely that person in the group message that absolutely nobody responds to,2012-09-22 03:14:21,6,1,en
Can finally see rated-r movies in t minus 9 days,2012-09-22 03:07:21,4,0,en
Who wants to see Hotel Transylvania with me? Anyone?,2012-09-21 12:07:54,1,0,en
Listening to who says still gets me #SCGSOC,2012-09-20 23:59:57,2,0,en
#SCGSOC http://t.co/dP8eha8K,2012-09-20 23:33:03,5,0,und
Loving these new emojis,2012-09-20 16:30:02,0,3,en
#2 http://t.co/dKyV9Bxf,2012-09-20 02:33:51,1,0,und
This is what happens when gabbys phone breaks http://t.co/zz6QCU9c,2012-09-20 02:33:17,4,0,en
My birthday is on a Sunday this year which is pretty much equivalent to not having one,2012-09-19 22:44:38,3,0,en
Who finna wear my maroon jersey tomorrow for jersday Thursday? #SCGSOC,2012-09-19 21:27:59,0,1,en
When you can snap chat in the hallway you know you've mastered the art of taking selfies,2012-09-19 17:37:00,1,0,en
Why is everyone so quick to get angry now a days #smh,2012-09-19 03:17:59,0,0,en
Matthew Perry I love you,2012-09-19 01:24:42,1,0,en
Criminal minds is seriously the best show,2012-09-18 23:04:53,1,0,en
“@alexmorgan13: Listening to #EdSheeran on the way to practice. Its a beautiful day in Denver.” @alliescott2345,2012-09-18 21:45:40,0,0,en
I like when the relationships on friend zone work out just because that means less incredibly awkward situations for me to watch,2012-09-18 21:43:09,3,0,en
Holla #intothinair @taylorrr67 http://t.co/WNMHZbNQ,2012-09-18 15:43:51,0,0,es
Already planning a Rita's break when they play the Cupid shuffle at homecoming,2012-09-18 00:22:01,7,4,en
I think my teeth are rotting #babybottlepop,2012-09-17 23:32:29,1,0,en
Mom telling me my baby bottle pop is gross. Who even are you,2012-09-17 23:14:52,1,0,en
Dis is neat http://t.co/iye6SRl0,2012-09-17 22:46:31,0,0,en
Surprise! I'm wearing shorts a t shirt and sneakers for the 362836th day in a row,2012-09-17 11:25:48,1,0,en
Driving and looking back in your mirror to realize you ate singing in complete unison with the woman behind you #radio #bonding,2012-09-16 22:25:30,10,1,en
Happy Halloween everyone! http://t.co/u9JBPxQG,2012-09-16 19:05:48,2,0,en
My dad has a Starbucks app on his phone to track specials and gives him updates on his gold member card #addict,2012-09-16 16:59:49,0,0,en
Hi my names Sarah Hartman and my pinky toe doesn't touch the ground when I walk #4toefootprint,2012-09-16 16:05:12,1,0,en
Is it too much to ask to play a nice game of roller coaster tycoon? I'm tryna get my architect onnn,2012-09-14 22:08:07,6,0,en
What's the best type of mom? A soccer mom #nocontest,2012-09-14 00:36:05,1,0,en
Can't figure out why I like the Beastie Boys..,2012-09-13 00:28:52,0,0,en
I am the lord of the dance,2012-09-13 00:15:01,1,0,en
I've really gotta start helping my parents make friends,2012-09-12 23:13:09,0,0,en
I know what I'm getting for the next 4 Christmases/birthdays #sjugear @EricHartman14 http://t.co/P1xRm6RI,2012-09-12 17:28:22,2,0,en
In a perfect world tomorrow would be Saturday,2012-09-12 03:09:26,0,1,en
How cool would it be to go to space? 🚀🌃,2012-09-11 01:21:34,3,0,en
"HA ""plus size"" http://t.co/SrMKWi3K",2012-09-10 22:25:21,3,0,en
