text,created_at,favorite_count,retweet_count,lang
internal bleeding: how much is too much,2013-02-13 22:49:29,161,41,en
"Valentine's is on Thursday this year, and you know what that means: It wasn't on Thursday last year",2013-02-13 21:29:00,67,20,en
You should come over for dinner sometime. I washed my plate,2013-02-13 06:45:09,94,18,en
"Did you know that deer live an average of 15 years in the wild, but can live up to 87 in a condo?",2013-02-13 05:21:47,118,39,en
Have we considered Chris Dorner is holed up in a cabin because he's writing &amp; recording an intimate folk album,2013-02-12 22:28:29,237,203,en
This is just my opinion but people who lived a long time ago were way old-fashioned,2013-02-12 07:43:56,81,10,en
"If I push a number before a phone menu stops talking, I imagine I'm pressing my finger to the automated voice's lips and whispering ""Shh...""",2013-02-12 03:17:02,219,75,en
"""If I don't have some Nutter Butters soon I'll probably kill myself."" -Recent thought I had",2013-02-12 00:28:33,96,21,en
Flirting big-time with my volleyball team,2013-02-11 21:15:48,66,7,en
My windshield has a big crack in it. Guess I'll just keep a positive attitude &amp; overcome this trial to become an even stronger person,2013-02-11 18:30:04,100,25,en
"How can I take you seriously as a musician if you don't have an award won by the likes of the Black Eyed Peas, Coldplay, and Shaggy",2013-02-11 02:01:07,110,63,en
"If you have to ask me to repeat something more than twice on the phone, please just hang up",2013-02-10 22:53:19,77,31,en
"From the Style File: Tomorrow, consider wearing pants",2013-02-10 07:26:21,54,15,en
"I don't mean to pry, but are you planning to break into my home and kill me?",2013-02-10 00:59:13,104,20,en
I hate when I'm hungry on a road trip  and I can't decide if I should pull over at the next exit or wait until I've escaped police pursuit,2013-02-09 22:09:41,83,19,en
Conversations at bars are nice because I love to talk to my friends but I prefer to just match their facial expressions,2013-02-09 04:52:31,134,40,en
"Right now, my retirement plan is to die by 60",2013-02-08 22:41:15,138,52,en
Got some bad news while filing my taxes http://t.co/z1v7zX5C,2013-02-08 20:05:17,100,13,en
"As a busy mom, Internet entrepreneur, and craft vlogger, I hear this CONSTANTLY: Bridger, you aren't any of those things",2013-02-08 06:19:24,220,48,en
"Owning a ferret is like having a snake, but for people who display stuffed animals in their cars",2013-02-08 02:54:25,66,13,en
"""That ship has sailed."" -Neat observation you can make while pointing at a ship (be sure it has sailed before saying) (works for most ships)",2013-02-07 21:53:14,172,61,en
Imagine a fresh take on an old classic,2013-02-07 19:48:19,132,19,en
One thing that really bugs me about all the people I don't know is how they never invite me to their parties,2013-02-07 07:41:01,74,19,en
"My new go-to when a salesperson asks if I have any questions is going to be, ""Would you die for me?""",2013-02-07 01:31:01,251,117,en
A little surprised no one has complimented my new pants yet. I've been wearing them for over two years,2013-02-06 21:15:21,139,19,en
Sometimes you brush your teeth at 11 pm but then at 3 am you eat some cookies. Then maybe you brush your teeth again. Very unique cycle,2013-02-06 11:22:04,89,20,en
"Sorry to have strung you along, but it's looking less and less likely that the angry Russian lady next door and I will fall in love",2013-02-06 05:47:43,73,6,en
I've found one easy way to avoid spending money is to not have any,2013-02-06 03:14:44,157,98,en
The smell in Subway always makes me feel like I've been called down to identify a body at the sandwich morgue,2013-02-05 21:42:48,218,99,en
Just gonna grab my keys and go for a spin in the LeBaron http://t.co/Eo5nCEdP,2013-02-05 19:52:36,72,12,en
If I'm in a restaurant and it doesn't have at least 3 fish tanks I'm like GET ME OUTTA HERE,2013-02-05 01:47:45,142,34,en
Beginning to wonder if anyone in this office even KNOWS it's my dad's birthday,2013-02-04 22:07:42,117,20,en
Just got dressed for the day. Now to pick out my afternoon and evening outfits,2013-02-04 17:19:52,68,15,en
"""Let's move this to the bedroom."" -What I say as I unfold my futon at night",2013-02-04 04:56:37,129,35,en
Can't believe I'm just an hour away from learning who's in the Super Bowl,2013-02-03 22:31:39,130,58,en
Quiet Saturday. Did some reading. Tooled around in the yard. Entered a trance and felt my soul leave my body,2013-02-03 02:46:07,84,22,en
Food Review: Some of it is actually quite good,2013-02-03 00:53:23,103,27,en
Out on the boat with my volleyball team,2013-02-02 23:54:26,49,8,en
"In a world gone crazy, there's still one thing you can count on http://t.co/gCSILglw",2013-02-02 21:13:53,56,13,en
I feel like my war cry would probably just be a lot of tears and asking if I could go home,2013-02-02 06:34:44,157,46,en
"I like Gila monsters because they're willing to admit they're monsters, unlike giraffes",2013-02-01 23:04:26,417,195,en
February. 28 days. 28 special days. 28 special days for you and your special one. Am I your special one? I trust you. Embrace me. ~Bridger,2013-02-01 21:30:29,80,10,en
"Greenpeace guy just said ""Come save the world"" but I waved him off and entered this coffee shop. Looks like you're all doomed",2013-02-01 01:01:28,105,33,en
Imagine a free consultation with no charge to you the customer,2013-01-31 20:55:22,61,7,en
"Damn squirrel, you tired? Because you been running through my mind all day. Collecting acorns, etc. At one point wearing very pretty dress",2013-01-31 05:18:28,199,41,en
OK so I don't know the last time you were in the desert but they basically have nothing here,2013-01-30 23:42:20,104,33,en
Already overwhelmed by what I've seen in the desert http://t.co/yqmc8Avj,2013-01-30 21:00:42,66,6,en
"Headed to the desert for the day. Plan is to discover myself, be born anew, and to do some major thinking about my spring wardrobe",2013-01-30 18:10:47,75,12,en
If you can't transform into your favorite animal at will I have serious questions about you as a person,2013-01-30 07:28:21,74,15,en
"""Oh, no. No, no, no. Are you kidding me?"" -First thing I would say if someone raised me from the dead",2013-01-30 04:45:37,342,117,en
It's when I'm asked to repeat my order at a drive-thru that having my own gospel choir really pays off,2013-01-30 00:56:38,147,29,en
People who do things correctly: How can I get in on that?,2013-01-29 01:32:22,166,80,en
One of life's greatest mysteries http://t.co/FpXnyRMK,2013-01-28 23:48:59,84,18,en
"I canceled my plans for the night because I was feeling nauseous, but I feel better now. Maybe I'll watch TV after all",2013-01-28 06:10:37,224,59,en
Saddle up the horse and fetch me my lantern. I'm going tanning,2013-01-28 00:34:27,89,12,en
"In quiet moments, I often wonder if I saved the fashion world, or if the fashion world saved me",2013-01-27 01:17:50,188,51,en
"""No one wants to see how the sausage is made."" -Sad sausage maker",2013-01-26 21:27:20,139,66,en
Hello animals of all kinds. Do not bite me,2013-01-26 07:46:13,166,52,en
Trying to find some cute announcements for my gang initiation,2013-01-26 04:30:15,105,23,en
"6:30. A little early for dinner? Sure, but I've never been known for playing it safe",2013-01-26 02:31:36,124,25,en
I'm a TOTAL diva when it comes to my legendary vocal talent and unmatched dancing ability,2013-01-25 23:52:56,72,14,en
Taking the escalator with my volleyball team,2013-01-25 22:04:53,68,7,en
Locked in a life-and-death battle with Aunt Trisha,2013-01-25 07:53:52,62,5,en
"With everyone abuzz about Star Wars, I thought I should share this: http://t.co/FomNggwB",2013-01-25 02:18:24,52,16,en
My dying wish: I want to die,2013-01-25 00:47:34,146,27,en
I just changed my car stereo's sound setting to BEATS so maybe keep that in mind before you screw with me,2013-01-24 21:17:22,95,24,en
Ready for another day of letting the rhythm be my guide,2013-01-24 18:10:18,105,22,en
"I read ""Wife Swap"" on my TV as ""Wife Swamp."" Goodbye, I'm off to run Hollywood",2013-01-24 04:52:26,122,18,en
"If they ask your greatest weakness in a job interview, say ""Chocolate!"" Then, reveal a bomb strapped to your chest &amp; ask ""When do I start?""",2013-01-24 01:46:27,99,25,en
"Sorry, can you call back? I'm busy fulfilling a prophecy",2013-01-23 23:34:04,87,23,en
Anyone who thinks I have a short attention span should see how long I can mindlessly stare into space,2013-01-23 20:30:11,116,39,en
"Man cannot live on bread alone, which is what separates us from ducks",2013-01-23 06:13:07,243,93,en
"I was down on my luck. Out of work. Deeply in debt. But instead of moping, I got up, put a smile on my face, &amp; began engaging in mail fraud",2013-01-23 04:13:32,161,41,en
"Easy, exciting way to pretend you're in space: Cut off your oxygen supply",2013-01-22 19:59:26,101,28,en
Imagine refusing to pay retail,2013-01-22 01:29:00,84,11,en
Still haven't heard back from you. I'm starting to think you didn't even READ my death threat,2013-01-21 21:10:13,81,17,en
"Listen, just because you were hired to track down and kill me doesn't mean we can't be friends",2013-01-21 04:16:10,132,35,en
I happen to know several people who are having birthdays this year,2013-01-21 00:46:40,124,35,en
"I have a question regarding party hats. Technically, isn't a funeral a party",2013-01-20 22:28:55,75,17,en
Sometimes I have to remind myself that there are people out there who AREN'T the most sought-after voice in R&amp;B,2013-01-20 07:28:59,132,31,en
You can do anything if you put your mind to it. Today I got dressed,2013-01-19 23:56:47,140,51,en
"Looking back, I can't decide if my downfall came from my undying passion for roller coasters, or my obsession with becoming a tycoon",2013-01-19 22:23:22,113,33,en
or also a sweater,2013-01-19 08:19:12,35,5,en
"Cold? Just from personal experience, I can recommend putting on a coat or even a jacket",2013-01-19 08:18:17,114,28,en
Fruit: Nature's fruit snacks,2013-01-19 03:14:26,136,45,en
Living in fear of my volleyball team,2013-01-19 01:55:55,76,13,en
About to lose my mind trying to choose a nightgown,2013-01-18 08:21:42,150,21,en
So embarrassed. Thought the Universe was speaking to me but it turns out it was talking to the person behind me,2013-01-18 01:27:44,144,37,en
"At this point, I just want to live long enough to see my grandma behind bars",2013-01-17 22:03:44,139,31,en
Very excited. Just 8 hours away from learning which aspect of my life I'll wake up panicking about,2013-01-17 08:21:42,153,52,en
"After spending the work day on a computer, it's nice to be able to come home, put on some music, and spend the night on a computer",2013-01-17 03:29:52,196,93,en
"Start pronouncing ""ache"" as ""a-chee."" Soon you'll have stomach a-chees, head a-chees. Small change that's a lot of fun. People will hate you",2013-01-17 00:47:41,129,41,en
I keep telling myself I'll go to bed after I falsify just one more bank statement,2013-01-16 08:24:11,82,7,en
"""Get off of my property."" -Jennifer Lopez",2013-01-16 06:16:58,100,14,en
About to join Scientology. Is there anything I should know,2013-01-16 04:23:43,191,51,en
"1. Fill a pillowcase with batteries 
2. Find a dark alley to lurk in 
3. Never worry about your flashlight dying",2013-01-16 02:28:33,137,36,en
Think how different life would be if there were flying wolves. One difference I can think of is wolves might fly out of the sky and bite you,2013-01-15 04:25:51,189,90,en
Finally updated my resume http://t.co/NUYlJExG,2013-01-14 23:02:44,339,128,en
"I should get to bed soon. Unfortunately, tomorrow I have to wake up",2013-01-14 07:20:14,100,47,en
Ready for another week of using my body to get everything &amp; I mean everything I want,2013-01-14 05:42:47,127,24,en
The final step in those Dodge Dart commercials should be someone being disappointed they're stuck with it as a rental car,2013-01-14 03:44:12,78,26,en
"I NBC Peacock you, but I'm not in NBC Peacock with you",2013-01-14 02:44:43,52,20,en
"I can't believe that couple doesn't know who Sofia Vergara is. It's like, ever seen a COMMERCIAL",2013-01-14 02:19:15,81,23,en
"Can't you see, Shauna? You matter to me.  The kids matter to me. And of course, volumizing my hair for a lasting, natural look matters to me",2013-01-13 08:14:15,125,18,en
Rule #1: I don't date forest spirits,2013-01-13 01:40:02,99,22,en
Most people don't realize that living on the edge is all about pushing it to the limit &amp;  going big or going home while risking everything,2013-01-12 23:36:23,108,29,en
"I don't like to talk about my finances, but I WILL reveal that I got $25 for my eleventh birthday",2013-01-12 21:58:28,76,11,en
Plotting a devastating attack on Aunt Trisha,2013-01-12 06:12:48,96,7,en
I just remembered that horror movie where Jim Carrey loves numbers. CLEAR MY SCHEDULE,2013-01-11 23:28:13,137,39,en
"""I'll start treating you like an adult when you start acting like one."" -Ruthless child acting coach",2013-01-11 22:38:59,120,68,en
Mom says I'm big enough to hold the baby,2013-01-11 20:44:19,100,10,en
Picking out a song for my good cop/bad cop dance routine,2013-01-11 07:22:42,73,12,en
"""All he does is go to the grocery store, wander around, and leave without buying anything."" -Info you'd get if you had me followed by a PI",2013-01-11 06:22:59,124,24,en
"I worry about suicide a lot, but only because there's a history of it in my cult",2013-01-10 23:32:05,136,20,en
You hear a lot about the drawbacks of being stabbed by a hitchhiker but no one ever seems to mention the thrill factor,2013-01-10 07:08:54,119,48,en
Sometimes I enjoy doing some things while other times I enjoy doing other things I guess it all really depends on how I feel at the time,2013-01-10 04:33:40,105,40,en
mother you may wear outfits but i wear ensembles,2013-01-10 02:48:51,139,22,en
IT'S ALL POLITICS http://t.co/2Z8FqdJo,2013-01-09 20:13:32,87,12,en
Hello I did some thinking and I don't think Narnia is even a place,2013-01-09 07:49:58,129,54,en
They should do an episode of Downton Abbey where things go along as normal but they all wear jeans and baseball caps,2013-01-09 06:19:46,87,28,en
The bandaid on my finger keeps coming off. Maybe I'll see if Burger King is hiring,2013-01-09 05:27:24,147,18,en
Pretty soon I'll have enough points on my grocery rewards card to get 10 cents off on gas and everyone's going to wish they were nicer to me,2013-01-08 23:53:15,166,41,en
"Starting to suspect I may have been adopted. First of all, I don't remember my mom giving birth to me",2013-01-08 21:38:28,241,97,en
"I feel cheated if I see people arguing in public and don't hear at least one loud ""Don't touch me. DON'T TOUCH ME""",2013-01-08 04:03:48,198,37,en
Imagine a sneak peek preview,2013-01-08 00:42:19,54,6,en
"""I wanna know what love is. I want you to show me."" -Me singing to a dictionary",2013-01-07 22:43:58,116,44,en
Making some last minute changes to what I'm going to tell my coworkers I did over the holiday break,2013-01-07 08:19:39,121,21,en
My plan is RUINED http://t.co/ZiFmtkL8,2013-01-07 03:28:04,165,30,en
"Video game idea: Maybe you're like, a tough guy with attitude to spare",2013-01-06 22:23:05,130,26,en
How many silk shirts do I need to own before I can put a decorative fountain in my apartment,2013-01-06 04:21:34,108,20,en
"Instead of thinking of it as having a pomegranate seed stuck in my teeth, I look at it as investigating how it must feel to be a pomegranate",2013-01-06 00:45:39,75,17,en
The only reason I'd want to own a flamethrower is if this was stomping towards me http://t.co/zzb61dRz,2013-01-05 05:53:14,104,22,en
"There are a few hours a day that I don't feel tired, and they're the ones when I'm asleep",2013-01-05 04:41:44,119,84,en
"""And why do we fall, Master Wayne? Because I can't stop waxing the floor."" -Alfred's battle with OCD",2013-01-05 02:09:59,138,63,en
At this point I have received 12 emails if not more,2013-01-05 00:39:19,86,11,en
Questioning the existence of my volleyball team,2013-01-04 20:56:32,95,11,en
I just want to reach out &amp; apologize to me who was negatively affected by me drinking too much milkshake,2013-01-04 08:13:36,83,10,en
"No pressure, but there's a slice of bread in this grocery store parking lot. I can watch it until you get here if you hurry. Wheat bread",2013-01-04 06:37:09,135,36,en
"It's impossible to explain, but it's like the world simply disappears when I'm power tumbling",2013-01-04 04:40:00,105,16,en
"To give a friendship a fun new twist, take your friend aside and quietly ask, ""Do you feel safe around me?""",2013-01-03 23:12:38,219,76,en
I spilled a little bit of my drink on my pants at lunch but nobody noticed. It's like no one cares if I live or die,2013-01-03 20:28:46,150,43,en
Up late defending my rep on the official Jewel message boards,2013-01-03 07:47:33,130,17,en
"On the run from the cops and the organization that wanted me dead, I realized I was really on the run from... My passion for real estate",2013-01-03 02:22:56,83,13,en
I don't need much. A place to sleep. Shoes on my feet. Someone to hit a gong each time I finish eating,2013-01-02 23:38:31,155,44,en
Returned something with a gift receipt and got $3.50 back. Maybe I'll retire young after all,2013-01-02 22:19:56,75,13,en
Getting tired of living in a world where I can't have both a great clip AND a super cut,2013-01-02 19:18:48,88,18,en
"After two weeks at my parents', I haven't seen any of the foxes that live nearby. It's like, you move away and friends just forget you exist",2013-01-02 03:53:53,127,19,en
You've shown me that you can charm a snake. Now take a snake to dinner. Commit to a snake. Meet a snake's parents. Make a snake your spouse,2013-01-01 23:49:50,179,46,en
2013. A fresh start. Where do you go from here? Who do you become? Why can't I get you off my mind? Please call. I need your touch. ~Bridger,2013-01-01 20:43:25,68,10,en
"I pull up to 7-11 and look in. Just the clerk. If I go through with this, there's no turning back. Sweating, I decide: Yes, I'd like a soda",2013-01-01 01:12:27,93,17,en
You're in for one hell of a year if your resolution isn't to give your hair bounce &amp; sheen in 2013,2012-12-31 23:30:20,80,20,en
Compiling the list of lives I blessed today,2012-12-31 06:00:21,76,20,en
"""You think this is OVER? It's not over. I'm part of your life now. Go ahead, hide. I'll find you."" -How I end customer service interactions",2012-12-31 01:56:03,156,44,en
"Asking myself ""If I were my keys, where would I be?"" never helps me because my answer is always ""Under a sorcerer's evil spell""",2012-12-30 23:32:56,126,39,en
So it seems to me trains could go way more places if we just took em off those tracks,2012-12-30 06:15:59,208,75,en
"""Do you think he's okay? Maybe we should call 911. Oh, wow, OK, let's call 911."" -Someone watching me sing in the car",2012-12-30 04:18:39,192,57,en
My next album is going to be extremely personal or I'm firing my team of songwriters,2012-12-29 23:08:03,164,56,en
"Until you've watched it on a 90-inch TV with surround sound, please don't tell me you've ""seen"" Entertainment Tonight",2012-12-29 20:34:05,178,37,en
Tearing up this club in my new neck brace,2012-12-29 07:40:31,130,27,en
"Honestly, I was skeptical at first, but I'm starting to think I made the right choice learning to read",2012-12-29 00:44:36,252,152,en
I've HAD IT with the media glamorizing the hottest looks,2012-12-28 20:57:31,99,18,en
"""Love you guys! Love your work! Keep America smiling!!!!"" -What I'll say if I meet Will, Jada, Jaden, &amp; Willow (if I'm not too nervous ^_^)",2012-12-28 02:48:27,158,22,en
I like apartments because I enjoy having somewhere to live but hate buying refrigerators,2012-12-27 23:48:24,87,19,en
Imagine joining your favorite artist backstage,2012-12-27 22:00:08,71,8,en
It's impossible for me to relate to anyone who doesn't rule the sport boat world,2012-12-27 20:01:58,56,8,en
OK just because I can call on spirits pretty much whenever does not mean I will,2012-12-27 07:00:58,72,12,en
My favorite thing to do while watching House Hunters is to try to guess which spouse will murder the other,2012-12-27 03:14:42,107,35,en
Contact me if you're looking for a foolproof recipe for ice water,2012-12-26 22:01:49,105,47,en
Returning gifts from my volleyball team,2012-12-26 18:27:17,78,7,en
"I don't consider it a real Christmas dinner unless someone leaves the table sobbing, ""Well, MERRY CHRISTMAS""",2012-12-26 03:32:06,224,72,en
"I love seeing people's generosity &amp; selflessness on Christmas, knowing they're following the shining example I set year-round",2012-12-26 02:28:38,80,15,en
I would recommend holidays to basically anyone who loves to celebrate,2012-12-25 04:40:47,160,50,en
Still haven't decided on a pair of gift-unwrapping gloves,2012-12-24 23:07:34,68,12,en
"My entire body shuts down when I hear someone say ""half-caff""",2012-12-24 21:51:55,63,15,en
What I need most right now is complete silence. Maybe I'll hang out with my family,2012-12-24 19:25:54,75,24,en
Right now I am thinking of all the squirrels who didn't hide acorns for winter &amp; am just praying they have friends who did,2012-12-24 05:44:51,256,128,en
Pull the rug from under your enemy by violently yanking the rug your enemy is standing on,2012-12-24 04:33:37,77,26,en
"Is my mind playing tricks on me, or do retailers offer countless gift-giving possibilities?",2012-12-24 01:48:22,83,16,en
How old were you when you found out Jennifer Lopez was real?,2012-12-23 21:38:39,84,30,en
Thirst must have the coolest mom http://t.co/EtUneJSt,2012-12-23 19:31:51,237,79,en
I can do a back flip probably,2012-12-23 07:26:49,100,32,en
Holiday get-together was humming along until Aunt Trisha got too close to my souvenir spoon collection,2012-12-23 04:24:07,89,23,en
"Pepsi Max is cool because whenever I drink Pepsi, I'm like, will someone PLEASE take this flavor to the max already",2012-12-22 23:57:34,333,109,en
"In addition to being freshly cut, my hair is now windswept. Anyone who can handle it is clearly made of stone",2012-12-22 22:04:35,72,16,en
"I'm so tired of my computer asking my permission to do things. It's like, stop asking and start living your life, little guy",2012-12-22 20:02:24,246,106,en
"Got my hair cut. I'll take it from here, style experts",2012-12-22 18:59:45,46,2,en
"OK. Everyone's gone, you can open up to me. I'm dying to know -- what are your favorite tips for maximizing a winter wardrobe?",2012-12-22 07:15:06,63,9,en
"Sitting around in a robe, hitting things with a hammer. Am I a judge yet",2012-12-22 03:30:37,148,37,en
"Hi, Sheryl. Got your Xmas card. You have a gorgeous family! Totally gorgeous! Really, really attractive. They're ALL I think about. Sheryl?",2012-12-21 23:55:14,132,16,en
Currently beating holiday traffic by staying at my parents' house where I don't have access to a car,2012-12-21 21:54:30,56,12,en
"When I see a ""How am I driving?"" sticker, I want to take the driver in my arms and tell them that I too have questions about my existence",2012-12-21 06:04:21,277,130,en
Almost time to put up next year's Christmas tree,2012-12-21 05:02:52,51,18,en
I refuse to ride in any car that isn't traveling at breakneck speeds,2012-12-21 02:56:58,58,12,en
The Hobbit is so unrealistic. How are that many guys with beards not in a band,2012-12-20 05:31:59,282,267,en
I'm currently in a parking lot with a store called Spoons 'n Spice as well as a store called Ski 'n See. The power of prayer is real,2012-12-20 01:28:40,66,15,en
"If there's a certain type of food you hate, tell everyone. Then tell them again. And again. Don't stop telling them. The world needs to know",2012-12-19 04:56:22,297,172,en
"If The Hobbit is anything like the book, it's going to be several weeks overdue at my local library.",2012-12-19 00:48:04,112,30,en
Do I live within walking distance of a Staples? Sure. But don't even THINK that I've forgotten all the amazing people who helped me get here,2012-12-18 22:02:30,148,15,en
"I was feeling bored, wasn't sure what to do, and then it hit me: Watch TV",2012-12-18 07:37:25,107,20,en
Desperately trying to remove my ski suit,2012-12-18 06:58:59,49,4,en
"Ideas for other Forbes lists:
1) 24-29 Between 24-29
2) Several Under 100
3) One 17-year-old",2012-12-18 04:56:50,247,48,en
Relationship Advice: Date someone so terrible that your loved ones become concerned for your well-being and find someone decent for you,2012-12-17 22:03:47,176,70,en
I have to be to the office in less than 12 hours and I haven't even started my makeup routine,2012-12-17 07:16:24,111,21,en
Trying to remember a commercial. Had Santa in it doing something silly. Silly but cute. Please help me. Oh my heck it was cute,2012-12-17 01:23:20,149,26,en
"If I were a pastor, I'd end every sermon by screaming ""AMEN,"" leaping from the pulpit, and crowd surfing out of the chapel",2012-12-16 23:46:53,111,41,en
"I want to do something like a police ride-along, but in a pizza delivery car",2012-12-16 22:31:40,78,25,en
"I love to hear music at concerts, but the main reason I go is to see my favorite bands enjoy bottled drinks",2012-12-16 08:42:09,86,13,en
Possible success strategy for bands: Release a hot new track,2012-12-16 04:09:48,112,25,en
"Find out what someone studied in college. If they ever say anything related to it that's wrong, call them on it. They'll absolutely love you",2012-12-16 02:45:15,67,18,en
"Sure, ask me the last time I ate a tostada. Go ahead, ask. Come on. Do it. Never mind, I'll tell you. About three weeks ago",2012-12-16 00:48:14,54,8,en
"Don't think of it as losing something, think of it as hiding a surprise for future you",2012-12-15 23:11:48,84,43,en
Settling out of court with my volleyball team,2012-12-15 21:58:18,76,14,en
"When it rains in LA I like to imagine I'm in Blade Runner, but just the parts when he's in his apartment",2012-12-15 07:30:57,78,16,en
"An hour ago I felt like wearing a baseball cap to the supermarket. I don't own any caps, so I didn't go. Sometimes I really surprise myself",2012-12-15 05:52:51,100,25,en
"If you're a mysterious, all-powerful deity who's planning to visit me, PLEASE call first",2012-12-14 08:37:40,64,11,en
"I'd feel guilty firing my ice dancing instructor so close to Christmas, so I'm having him executed",2012-12-14 04:44:33,75,17,en
"I look forward to dinner all day, then eat it in six minutes",2012-12-14 03:12:12,112,44,en
Save time on holiday gift shopping this year by destroying all the meaningful relationships in your life,2012-12-13 21:20:51,257,152,en
Just woke up. Time to spend another day standing up for what's right,2012-12-13 17:12:47,72,13,en
There is literally no telling how amazing my hair will look tomorrow,2012-12-13 09:06:19,118,40,en
"Just sitting here, wrapped in a blanket, reminiscing about the first time I learned about the softer side of Sears",2012-12-13 06:36:09,103,15,en
One of the nice things about living alone is how much more time you can spend in the shower knocked unconscious.,2012-12-13 03:15:45,190,68,en
The hardest part about leaving town for the holidays is always trying to find someone to watch my American Girl collection,2012-12-13 00:17:06,111,33,en
My coworker just asked how I'm doing today. Anything to get a reaction!,2012-12-12 19:30:14,73,11,en
"If I tell you everything I did during the day, keep in mind that it's ON TOP of pushing my body to the limit",2012-12-12 06:19:05,105,26,en
"This house is not a home. It's not a house, either. Oh, it's a burned-out motel room. Turns out I'm in a Febreze commercial",2012-12-12 04:02:06,138,32,en
"There are a lot of things I don't know, but there's one thing I do: You can never own too many berets",2012-12-12 02:43:15,68,14,en
"Sorry, I'm not here right now, but leave a message after the beep and I'll banish you from my life",2012-12-12 00:48:43,74,24,en
"Trembling, I slowly begin to unbutton your top. You pull me close, look into my eyes and say, ""I just said you can't have my shirt.""",2012-12-10 23:44:48,215,112,en
Time capsules are for people who don't have car door pockets,2012-12-10 21:46:37,189,67,en
"I want to see Jack Reacher just so the first time Tom Cruise appears on screen I can loudly ask, ""What do I know him from?""",2012-12-10 06:28:32,160,50,en
The only stories I like are the ones where a wolf dresses as a grandma,2012-12-10 03:54:49,102,20,en
"Stop avoiding the question, Lydia. Did you or did you not have an amazing time on the slopes this weekend",2012-12-10 00:19:47,190,31,en
"I'd love to see a Mercedes commercial that just starts by saying, ""Listen up, rich people""",2012-12-09 01:05:51,184,73,en
Most of the things that make me happy are so depressing,2012-12-08 23:13:58,67,27,en
Imagine taking advantage of an exclusive offer,2012-12-08 21:17:57,143,33,en
"Journal entry, 12/8/2012: Spent an hour thinking about sewer systems. What a concept. Wow",2012-12-08 08:42:05,69,13,en
What's that you say? None of your plates are collectible? This conversation is over,2012-12-08 05:40:38,104,26,en
No plans for the evening so I'll probably just apprehend a bunch of criminals,2012-12-08 04:07:33,71,21,en
Sandwich recommendation: Eat one,2012-12-08 02:44:45,122,45,en
"""Give me all your money! Or just some of it. A reasonable amount. Really, whatever's easiest for you. I'm sorry."" -Me as a mugger",2012-12-07 20:46:32,317,183,en
Think I might stay up late and get a sneak peek at tomorrow's Facebook birthdays,2012-12-07 06:28:17,265,68,en
"Now this is the story all about how my life got flipped, turned upside down: I experienced a personal tragedy from which I never recovered",2012-12-07 01:21:33,121,39,en
Swapping recipes with my volleyball team,2012-12-07 00:02:22,46,6,en
Making the perfect getaway down a flight of stairs in my laundry basket,2012-12-06 05:18:23,78,22,en
"Let your dad know you're thinking of him by sending a text that says, ""I can't get you off my mind""",2012-12-05 23:33:57,152,29,en
"If someone's in a bad mood, help them out by asking if they've considered having a positive attitude",2012-12-05 21:07:51,238,90,en
"I don't like slowly burning to death, I'll tell you that right now.",2012-12-05 06:47:58,95,22,en
"""I'm Nicholas Brody, this is my wife, Jessica, our daughter, Dana, and our son, a Family Circus cartoon.""",2012-12-05 05:40:19,126,39,en
Great trick for when you run into someone whose name you can't remember: Leap into a nearby bush,2012-12-04 20:07:26,136,32,en
"I love when I'm watching House Hunters going, ""That's nice. I'd kill for that. Oh, spacious, too,"" and then the person's like, ""What a dump""",2012-12-04 04:11:34,183,70,en
The idiots on this boat still haven't realized that I'm chasing them. They just think I'm waterskiing,2012-12-03 22:26:46,253,79,en
"I just remembered that dumb thing you said. You thought people would forget, but not me. I'm gonna remind everyone. You are basically ruined",2012-12-03 19:42:19,149,48,en
"If you show up to my home unannounced and it's not to deliver a plate of cookies, I will kill you, and then I will kill myself",2012-12-03 04:17:23,99,33,en
I hate to drive my car past horses because I know it's probably still a sore subject for them,2012-12-03 00:31:57,372,168,en
"""I love an excuse to dress up!"" -Weird thing to say about a funeral",2012-12-02 21:42:06,141,39,en
You aren't truly chill until you've drifted into oncoming traffic,2012-12-02 09:04:05,114,32,en
"When I don't approve of another shopper's groceries in the checkout line, I just use one of those separator bars to sweep them to the floor",2012-12-01 23:28:16,374,116,en
"December. It's a special time. You're a special person. Amid the holiday hustle &amp; bustle, find a quiet moment to buy me a gift. ~Bridger",2012-12-01 22:04:39,67,10,en
Melting all my ancient medallions to make one huge new medallion,2012-12-01 07:40:40,107,29,en
Probably the saddest thing you can do in a studio apartment is decorate for the holidays.,2012-12-01 03:37:31,115,31,en
"I have pretty low self-esteem for someone with untouchable style, a killer bod, and a flawless personality",2012-11-30 21:48:48,231,86,en
Have to get to sleep before I start eating graham crackers again,2012-11-30 08:44:05,63,15,en
"Honestly, STOP CALLING http://t.co/XacssMFe",2012-11-30 04:17:33,177,26,en
"If it takes you a few days to respond to an email, just excuse yourself by opening with, ""Sorry it took so long, you mean nothing to me.""",2012-11-30 00:27:48,154,41,en
Imagine your favorite star as you've never seen her before,2012-11-29 22:43:18,61,9,en
"I didn't stay hydrated yesterday, so today I'm changing that. It's a simple, healthy choice, but I'll be honest -- it's also a lot of fun.",2012-11-29 20:26:18,85,13,en
Finally have the evidence I need to put my grandma in the slammer,2012-11-29 06:07:44,137,34,en
"Give it a rest, Helena Bonham Carter.",2012-11-29 04:02:12,77,21,en
