text,created_at,favorite_count,retweet_count,lang
"Leave Urban Outfitters alone! One lil goof does not take away from all the good they produce (tank tops w/ tiny pockets, PBR throw pillows)",2014-09-15 15:36:29,26,7,en
We see what you're doing people replying to your own tweets that you think deserve more attention.,2014-09-15 14:04:37,18,0,en
Chicago style pizza is best served in a garbage can lid.,2014-09-15 01:28:10,28,7,en
Listening to the Sunday Night Football theme on vinyl.,2014-09-15 00:26:46,17,0,en
I will not watch the new Téa Leoni show because of the toxic levels of moxie.,2014-09-14 22:56:58,18,0,en
This FRONTLINE episode about people who manual retweet is very disturbing.,2014-09-14 02:18:41,17,1,en
"""I don't agree with what Rice and Peterson did BUT..."" - sports talk radio garbage monsters",2014-09-13 16:08:23,27,6,en
"Sure, I'll admit it. I get jealous when I'm not included on a cool list. http://t.co/jIFXh3rnFB",2014-09-13 14:44:11,30,2,en
Please don't tell my CrossFit coach Blaine that I had two beers before tonight's run. I hate when he throws truck tires at me.,2014-09-12 23:22:15,24,2,en
"Twitter Secrets Revealed! 
@trumpetcake (plays sax, prefers pie) 
@TurboGrandma (very slow, hates kids) 
@AndyRichter (real name is Randy)",2014-09-12 18:00:13,22,3,en
"Apologies if my tweets seem extra sexy today and get you all horned up, I'm at a web development conference.",2014-09-12 14:10:09,40,0,en
Could you guys please stop being dicks and just accept my Aunt Barbara's friend request?,2014-09-12 01:29:15,24,1,en
"Hikes to remote rain forest cut off from all civilization, whispers ""The Ramones were overrated."" Spears fly at me from every direction.",2014-09-11 03:27:37,173,46,en
Another name for dessert containing bananas is garbage dessert.,2014-09-11 01:31:44,44,4,en
I was about to explain a joke to a commenter on Facebook but then I had a sudden attack of dignity.,2014-09-11 00:51:04,25,0,en
My kids really hate my ice cream truck ring tone.,2014-09-10 23:06:24,76,8,en
"When I moved into college frosh year, my mom yelled out to the crowd upon driving away, ""MAKE ONE NEW FRIEND EVERY DAY, JEFFREY!"" I did not.",2014-09-10 17:18:08,62,11,en
"Twitter Secrets Revealed! 
@DothTheDoth (was DothTheGoth in h.s.) 
@TheDairylandDon (lactose intolerant) 
@Shanehasabeard (clip-on beard)",2014-09-10 16:00:44,13,0,en
When I talk to my kids pretending to be our dog Winlsow I use a Strong Bad voice. For his imaginary brother Winston I do Tim Gunn.,2014-09-10 14:01:42,23,3,en
Someday I hope to experience just a taste of the epic high you get from giving multiple standing ovations to a nerd talking about a watch.,2014-09-09 22:49:29,16,0,en
Did anyone catch the weird #applewatch graphic at #AppleEvent? http://t.co/Siuvzpx646,2014-09-09 18:38:45,33,11,en
Sneak Peek #Apple #Wearable #Devices at  #AppleEvent http://t.co/cf2V5lABVr,2014-09-09 14:12:04,23,10,en
"Bailed on an Ryan Adams article here: ""[his studio] an artistic salon... Jello Biafra and a movie star like Johnny Depp get together to jam""",2014-09-09 14:01:32,25,2,en
"Facebook jerks commenting on my 10 Books That Have Stayed with Me said 5 are ""puerile,"" 3 are ""magazines"" and 2 are ""Fast &amp; Furious movies.""",2014-09-09 02:11:42,42,10,en
"""WHAT ARE YOUR FAVORITE SPORTS TEAMS?"" - Five-years-olds and Facebook",2014-09-08 18:22:13,19,3,en
"A seagull just stole my Lime-A-Rita® visor, NOW summer is officially over.",2014-09-07 19:01:03,74,16,en
There's always one asshole in the hotel pool ruining it for everyone. http://t.co/U6YsmertfC,2014-09-06 19:11:42,25,2,en
"Just between us, my new running podcast recorded entirely while I'm running is awful.",2014-09-06 16:33:37,36,5,en
"Based solely on the near 100% death rate, I'd say the least effective alternative medicine is Sexual Healing.",2014-09-06 01:34:39,17,3,en
"Twitter Secrets Revealed 
@RowdyBowden (he's very calm) 
@CalmTomb (he's very rowdy) 
@VocabuLarry (Illiterate) 
@chrismurphyusa (communist)",2014-09-06 00:15:44,14,0,en
"I just bought an apple from 7-11, does anyone have an industrial pressure washer I can borrow?",2014-09-05 18:55:17,23,1,en
Feminist Takes Quick Break from Feminism to Promote Tweet Featured on Playboy Website,2014-09-05 17:09:22,23,2,en
"Casual Friday tomorrow, excited to wear my new shirt. http://t.co/Zg4WIULsjh",2014-09-05 02:01:47,20,1,en
"My name and ""passionate about men's jewelry"" are usually uttered in the same breath.",2014-09-04 23:59:54,16,0,en
I don't mean to get too personal on here but what is your Apple ID and password?,2014-09-04 16:20:14,15,5,en
"I got married 16 years ago today. We were so nervous for our first dance but we pulled it off, roller blades and all.",2014-09-04 14:18:38,45,1,en
The one thing all Lifetime celebrity biopics have in common is a $12 wig budget.,2014-09-04 03:40:03,18,3,en
"*lives with 3 females, knocks over 22 shampoo bottles every time entering/leaving the shower*",2014-09-04 01:17:36,32,5,en
Thank you for reading my TUMBLR column about why I took a 5-year hiatus from writing good tweets.,2014-09-03 21:51:30,18,1,en
"Kids teased me because my dad was a chef but when they saw us in the yard playing catch with a meatball &amp; oven mitts, the teasing got worse.",2014-09-03 02:03:37,120,44,en
MUTHÖR FLÅRKUR!! *just stubbed my toe at IKEA*,2014-09-02 19:36:17,40,6,sv
"Unless he died and then rose from the dead, I don't care why a celeb left then rejoined Twitter.",2014-09-02 16:18:06,19,3,en
"Hoping @kellandrewsPA has an awesome birthday despite our daughters stealing her thunder with their ""first day of school"" nonsense.",2014-09-02 14:15:37,5,0,en
97% of Alaskans with jobs outdoors have a reality TV crew following them around 24/7.,2014-09-02 01:03:57,36,9,en
Wishing you all the transcendent joy of seeing your favorite t-shirt sitting atop of the clean laundry pile.,2014-09-01 23:47:20,22,4,en
"When I watch shows about the post apocalypse and the hero who takes charge, I dream about being part of his team, managing his social media.",2014-09-01 17:35:00,23,9,en
WHERE'S MY GODDAMN JASMINE AND SANDALWOOD CALMING CANDLE?!!!,2014-08-31 23:32:04,80,20,en
"At my nephew's birthday party, my brother gave me a beer that was 11.5% alcohol so
I'm gonna go nap in the car for a while.",2014-08-31 21:16:12,14,0,en
"If you see me running and yelling SLOW DOWN YOU'RE TOO FAST to a 4-year-old,  I'm totally lying. I'm faster than every 4-year-old.",2014-08-31 15:12:18,40,7,en
I am the best boogie boarder in my coven.,2014-08-31 01:27:23,43,8,en
"New Top Level Domains 
.corn 
.KoЯn 
.ogre 
.orgy 
.netipot 
.nerd 
.goth 
.groot 
.fav 
.fail 
.paleale 
.kale 
.kony 
.spam 
.butts 
.jeff",2014-08-31 00:10:35,36,5,en
"Having a good night, just saw a grandma who looks like Joey Ramone.",2014-08-30 22:35:04,22,1,en
"*has pleasant chat with daughter's new first grade teacher, ends with ""Hail Hydra""*",2014-08-30 15:02:09,21,0,en
As a parent I don't think I'll ever be fully ready to sit down with my daughters and explain why Daddy still listens to 90s screamo.,2014-08-30 01:37:43,25,2,en
"Send SUBJECT: URGENT REQUEST to coworker at 4:50pm Fri

BODY: I need you to have a good holiday weekend!

(enjoy COWORKER OF THE YEAR award)",2014-08-29 19:22:32,15,1,en
Send an urgent email to a coworker right before a holiday weekend asking for something to cement your reputation for being a piece of shit.,2014-08-29 19:01:13,27,9,en
"Hi @netflix I tried to rent Garry Marshall's ""Labor Day"" but it's not working.",2014-08-29 16:28:01,9,3,en
My healthy lunchtime brisk walk was a little too brisk and the top scoop of my ice cream cone fell off :(,2014-08-28 17:12:03,31,3,en
"Conservatives Reeling from Liberal Talk Show Hosts' Epic Takedowns, Promise to Change Their Ways",2014-08-28 13:36:24,28,6,en
I'd watch a cooking show where celebrity chefs battled food poisoning.,2014-08-28 02:29:13,23,3,en
"*sitting on examination table in hospital gown*

""Jeff, it sounds like you're just sick of 'funny' indie rock videos.""",2014-08-27 16:57:18,21,0,en
Letting the person I'm interviewing know how casual our company is by spilling coffee on my shirt and pants right before meeting her.,2014-08-27 15:38:08,24,2,en
"When chosing a real estate agent, make sure he's licensed in your state and not wearing a tank top in his business card photo.",2014-08-27 01:36:28,19,1,en
*picturing you guys reading my tweets* http://t.co/fkvy2fFBvw,2014-08-26 16:25:25,89,19,en
two food truck owners decide to follow their dreams and open a law firm,2014-08-25 02:09:30,27,7,en
The hardest part of having only 4 people in my family on long road trips is deciding who gets to sing the fifth One Direction solo.,2014-08-24 20:56:51,23,0,en
"Damn, put too much Sun-In on my frosted tips and now I look ridiculous.",2014-08-24 15:55:21,24,5,en
"Happy Birthday @trumpetcake 🎺🎂, I got you the cake you wanted. Also, you are the best! http://t.co/ldPCgFakYZ",2014-08-24 13:04:21,17,0,en
Wouldn't be surprised if I saw a cat smoking a cigarette.,2014-08-24 00:08:58,33,2,en
I kicked my daughter's drum kit across the room today in honor of this guy's birthday. http://t.co/7BvgMJ8CHj,2014-08-23 22:35:20,24,2,en
Just saw a group of goth kids shun another goth kid for smiling on a roller coaster.,2014-08-23 18:22:04,42,5,en
"Least Safe Amusement Park Rides
- Dislodge Flume
- Mononucleosis Rail
- Rollerblade Coaster
- MRSA-go-Round
- Waterboard Slide
- Bumper SARS",2014-08-23 16:24:31,20,3,en
"Hey amusement parks, how about some roller coasters that are less aggressive, slower, loop-free and more tweet friendly.",2014-08-23 00:32:33,26,1,en
Perfect! Now if I can just find something for my sconces and newel posts... http://t.co/IWGrhqjoQF,2014-08-22 15:18:12,38,8,en
Finally had the talk with my kids about reporting unlicensed business software.,2014-08-21 22:02:12,28,8,en
You don't hear much about Beyoncé and Solange's sister Mildred.,2014-08-21 20:17:09,18,2,en
"Missed Connection: You deactivated your Twitter account 6 months ago, I just noticed today.",2014-08-21 18:47:08,26,3,en
Don't mean to cause a controversy but I just listened to the first seven R.E.M records and they're all outstanding.,2014-08-21 16:55:03,22,2,en
"Stays one step ahead of social media pack by setting Google Alert for ""White Families doing Funny Rap Song Parodies.""",2014-08-21 14:52:33,16,0,en
*Criss Angel trying/failing to levitate couch while vacuuming*,2014-08-21 03:12:43,23,2,en
I stay fit because I want to live long enough to see the first steampunk President.,2014-08-21 01:51:43,31,4,en
See if You Can Spot The Ghosts Found in These Famous Movie Scenes... http://t.co/fmJmGn4tci,2014-08-20 15:30:07,16,5,en
It's fun when my Facebook-savvy friends add a fun comment to keep the fun going. http://t.co/CeveFZ2fOw,2014-08-20 14:05:39,135,13,en
DON'T YOU DARE SKIMP ON THE DETAILS WHEN TELLING ME YOUR FANTASY FOOTBALL STRATEGY I DID NOT ASK ABOUT!,2014-08-20 03:01:27,29,3,en
My no-fun doctor refuses to guess what celebrity fragrance I'm wearing today :(,2014-08-19 19:48:20,25,1,en
"Just said ""That's a cute hair style"" aloud to an empty basement when I saw that Jan from Toyota got a new hair style.",2014-08-19 01:21:55,30,0,en
I'm the reigning Intercontinental Champion of not watching the disturbing videos you've warned me not to watch.,2014-08-19 00:37:26,22,2,en
I just ate a large tomato like a peach and I don't think anyone in this elevator found it sexy.,2014-08-18 16:55:01,47,6,en
"Don't talk to me until I've had my *takes large gulp of Friday's leftover decaf coffee* ahhhh... okay, what do you need?",2014-08-18 14:39:57,19,0,en
"Just picked up my daughter from a birthday party, pretty sure the face paint artist was a Juggalo. http://t.co/O9HjYeI32C",2014-08-17 22:30:26,46,11,en
"I saw a determined corgi puppy trying to run and keep up with some other dogs and it inspired me to run faster and yell ""Nice try, spazz!""",2014-08-17 17:36:46,14,1,en
It's a nickname my Nana gave me (she was an awful person). #explainyourusername,2014-08-17 00:48:38,18,0,en
I tried to do a Cajun accent at a restaurant tonight and my wife and kids left me. I Gawr-On-Tee I won't do it again :(,2014-08-16 23:34:01,25,3,en
"If there is no actual ice in your Ice Bucket Challenge, just cold water, you are only making the disease stronger.",2014-08-16 19:51:36,28,3,en
Happy 45th Anniversary Woodstock! #Korn #Jewel #ChiliPeps #KidRock #Jamiroquai,2014-08-16 13:57:35,27,2,en
The overt jealousy displayed during my solos is tearing our handbell ensemble apart.,2014-08-16 01:41:14,23,1,en
*takes advantage of Casual Friday to debut new slim-fit running shorts*,2014-08-15 18:30:05,20,0,en
"So tired of the constant barrage of pop culture nostalgia tweets. I'm outta here, going outside to toss the ball around with my son Dig Dug.",2014-08-15 16:14:07,19,0,en
My favorite thing to have with my lunch salad is a side hoagie.,2014-08-14 16:32:14,26,1,en
"""Stay tuned, coming up after the break I'll use a big word incorrectly."" - every sports talk radio host",2014-08-14 01:43:51,21,0,en
"Honey, please say something spontaneous and clever that Daddy can then punch up, refine and post on social media.",2014-08-14 00:00:07,18,1,en
Just read a Star magazine in this waiting room and I've never in my entire life been more ready to dish about Hollywood's 20 Meanest Celebs.,2014-08-13 21:14:18,17,0,en
Twitter: enjoy the mercurial mood swings of your favorite people in the comedy world.,2014-08-13 19:48:32,32,4,en
"Obama: Vacay is fine, any problems?

Biden: did u c my Ice Bucket Challenge videoz?

Obama: yes, all 5 of them, pls stay out of my office.",2014-08-13 17:47:45,28,1,en
"My wife and daughters are away so you know what time it is! It's ""tear up while watching a documentary about the Polaroid camera"" time.",2014-08-13 02:11:17,25,1,en
I screamed at this polite older lifeguard who accidentally kicked sand on me and then I felt bad about going off on a tan gent.,2014-08-12 23:46:24,28,6,en
"I love deleting all old work emails except for the ""There are Munchkins in the Kitchen!"" ones. Lot of good memories there.",2014-08-12 16:20:01,20,3,en
"Very sad about Robin Williams. My parents were big fans, so was my brother Mork.",2014-08-12 12:59:27,19,0,en
"""It is so beautiful outside! Let's go ruin it!"" - coworkers taking a smoke break",2014-08-11 14:33:47,27,2,en
Daddy is sorry he threw the remote across the room but a bird was a finalist on this episode of Animal Planet's America's Cutest Pet.,2014-08-10 21:27:58,58,15,en
"*enters confessional*

""Hello Father, I like Seaweed's version of 'Go Your Own Way' better than Fleetwood Mac's original.""

""GET OUT!!!""",2014-08-10 19:09:14,15,0,en
This has been fun but it's time I take a break from TwitHey guys I'm back!,2014-08-09 02:41:12,36,4,en
"""You've been working really hard, why don't you take a couple weeks off and stare at spreadsheets in a cubicle?"" - Rick Steves' boss",2014-08-08 23:52:08,30,9,en
"""A million dollars isn't cool, you know what's cool? Properly functioning air conditioning!"" - Mike Zuckerberg, HVAC repairman",2014-08-08 18:21:32,16,2,en
"""My favorite baseball team? I'd say it's the 1872 Philadelphia Pimpernels of the Eastern Colonial Ballbatters League!"" - an asshole",2014-08-08 15:09:39,16,0,en
Best of luck today to everyone arguing with/campaigning against #hashtags they disagree with.,2014-08-08 14:27:42,32,14,en
It's hard to be happy knowing one day they'll make a musical about The Clash.,2014-08-08 01:07:57,36,8,en
"I'm at ""Drama Night"" at my kids' camp and my 6-year-old is destroying in ""Death of a Salesman.""",2014-08-07 23:30:04,16,0,en
"If I see a teen skater wipe out in front of friends, I always run over and scream DAMMIT SON, YOUR MOTHER AND I TOLD YOU NOT TO DO THAT!!",2014-08-07 18:33:16,22,2,en
I still can't afford the 100% OFF sale at Banana Republic.,2014-08-07 15:01:13,40,9,en
Good best man prank: have stripper jump out of wedding cake.,2014-08-07 02:03:49,24,1,en
*helps at-risk youths get their comedy podcasts listed on iTunes*,2014-08-06 22:46:27,28,3,en
"I just contributed a ""Jai from Queer Eye for the Straight Guy"" level of productive input during our last marketing meeting.",2014-08-06 15:05:10,22,1,en
Dammit I left my lunch in the car and it's a 100 degrees out and now there's gonna be a gallon of melted ice cream all over my front seat.,2014-08-05 15:02:46,22,0,en
We gave our dog diet dog food today and now he's posting about his goal wait and the importance of portion control on Facebook.,2014-08-05 02:39:37,33,4,en
"Long day, I'm going to grab an ""adult"" beverage if you know what I mean (Ron Jeremy's BONER JUICE!© Energy Drink).",2014-08-04 19:43:08,20,0,en
Up next! See your favorite celebrity beach bodies... (cough cough)... wash ashore after yacht capsizes.,2014-08-04 17:53:56,21,0,en
"Tour Bus Robbed, Daryl Hall Offers Large Reward for Return of His Kiss List",2014-08-04 14:30:47,46,7,en
"More Reboots 
- Goodfemales
- Tommy Girl
- Aunt Buck
- Bad Grandma
- The Cable Gal
- The Blues Sisters
- Lady of The Flies
- Womanhattan",2014-08-04 02:37:15,33,0,en
"Watching a show about ""craft cocktails"" served in Brooklyn by gents in bowties as I drop 2 ice cubes in my glass of warm boxed wine.",2014-08-03 23:30:59,26,2,en
All my tweets are sponsored by the John D. and Catherine T. MacArthur Foundation.,2014-08-03 15:45:33,32,1,en
"Top Clam Flavored Drinks 
- Clamato
- Clamstel Light
- Alabama Clammer
- Clampagne
- Clam Adams Boston Lager
- Clamhattan 
- Vodka Clamberry",2014-08-02 18:59:04,58,10,en
Add a simple splash of fun to your wedding by having everyone dress as a Juggalo.,2014-08-02 17:18:07,21,2,en
#FF VocabuLostCatDothTheDairylandDonnixSEANxi,2014-08-02 15:01:05,8,0,en
Very disappointed my 5-year-old Wilson Phillip Lyons can't harmonize for shit.,2014-08-02 02:08:30,18,1,en
"I am ""angry that Bad Religion is opening for The Offspring"" years old.",2014-08-01 23:02:36,144,64,en
No disrespect but all of your grandfathers who came here from the old country did so because they were murderers escaping prosecution.,2014-08-01 21:54:52,20,3,en
"SUBWAY® Monthly Specials
Hogust - Baked Ham
Septempeh - Vegetarian
Cocktober - Chicken Breast
Ovumber - Egg Salad
Decembear - Panda",2014-08-01 18:33:16,108,16,en
"Pronunciations of ""Qatar"" Heard on NPR Today: 
- Cuhtar
- Cutter
- Cruller
- Kotter
- Guitar
- Keytar
- Kuato
- Drakkar
- Jar Jar
- 😺🚘",2014-07-31 23:13:25,53,8,en
"Yikes, I forgot to turn down my ring tone volume and now everyone on the train is doing the Chicken Dance.",2014-07-31 17:56:33,21,0,en
"""Guys, the water is beautiful, let's all float around and be awful."" - jellyfish",2014-07-30 19:53:20,40,11,en
What the hell are you doing short guys wearing really long shorts?,2014-07-30 00:44:12,28,2,en
"Proposed Names for the Male Ladybug 
- Lordbug
- Mr. Ladybug
- Larrybug
- Ladydoug
- Brobug
- Buggy Hackett
- Guy Flyeri
- Rick
- 🍌🐞",2014-07-29 18:03:28,129,30,en
"Things Toddlers are Good at: 
- walking like spazzes
- talking like morons
- Stomping on sand castles I worked hard on
- not apologizing",2014-07-27 19:17:57,238,55,en
You know when people sing GET LAID GET FUCKED during Billy Idol's Mony Mony? I started that. SO GOOD SO GOOD during Sweet Caroline? Also me.,2014-07-27 17:53:08,21,1,en
*gives pet snake the same name as best friend's newborn*,2014-07-27 15:45:56,28,4,en
Fitness Tip: If you like to talk on the phone when exercising you can conserve energy by shutting the fuck up for once in your life.,2014-07-27 01:02:39,17,3,en
"*stays young by dropping ""redonkulous"" in frequent conversations*",2014-07-26 21:05:38,22,0,en
A seagull landed next to my beach chair and slowly opened the clip on the potato chip bag without breaking eye contact with me.,2014-07-26 17:36:04,33,4,en
If you get your news from BuzzFeed you deserve whatever Benny Johnson gives you.,2014-07-26 15:58:15,18,5,en
Two people you follow but don't like are discussing a show you hate.,2014-07-26 01:20:28,23,4,en
"Took my little buddy Beerbo Baggins for a bike ride LOL! You see, it's a bag of beers and... I drink alone a lot. http://t.co/xKsFQm6fsz",2014-07-25 22:58:12,20,4,en
"""Okay, get him throwing now... sounds good... I love you too... no, you hang up first... no you..."" - longest call to the bullpen",2014-07-25 16:57:39,15,3,en
"The new Ken Burns documentary ""Bangs"" looks pretty good.",2014-07-25 15:41:49,17,0,en
I'm excited to dress like Peter Parker tomorrow. It's Casual Friday at #ComicCon.,2014-07-25 03:10:37,17,0,en
I don't take the train much but I am today and it's already three minutes late. Is this normal or should I continue screaming for justice?,2014-07-24 21:24:19,15,2,en
my first selfie http://t.co/fNXqOIGpxp,2014-07-24 01:40:20,28,0,en
"Hey, whose turn is it to post the Jack White at a Chicago Cubs game photo?",2014-07-23 18:56:38,18,0,en
Happy Bateman Day! http://t.co/8E6ZTWKbEw,2014-07-23 18:17:34,24,10,en
"Looking for an awkward and hesitant, handshake-like response to your fist bump greeting? I'm your guy!",2014-07-23 16:25:00,23,1,en
Police Come Under Scrutiny after Firing Hot Dog Cannons on a Group of Vegan Protestors,2014-07-23 15:39:43,15,0,en
Got caught sneaking my dessert into the bathroom so I didn't have to share it with my  kids. Definitely not going back to that restaurant.,2014-07-23 00:06:37,22,0,en
"If you see a cop get an elaborate Starbucks drink with whipped cream, you are allowed to take his gun away.",2014-07-22 19:13:08,37,6,en
"""Summer colds are the WORST!"" - people who don't have summer gonorrhea",2014-07-22 17:12:25,37,5,en
"Up-and-Coming Philly Neighborhoods 
- Hoagietown Village
- Northern Barcrawl
- Wooderville
- West Crustpunk
- Yunksboro
- South Rizzoton",2014-07-21 18:49:49,52,24,en
"iPhones have now replaced 85% of the ""slightly damp sports sections left in the men's room stall"" market.",2014-07-21 17:16:11,15,0,en
"Happy Birthday to my dear friends Don Knotts, Cat Stevens, CC Sabathia, @lanyardigan and Robin Williams!",2014-07-21 14:39:53,7,0,en
"Watching a documentary using Queen's ""Don't Stop Me Now."" This might be the worst song ever by a good band.",2014-07-21 02:26:28,8,0,en
"Hey 90s kids, which character on ""Boy Meets World"" lost their virginity first? 

Correct! Mr. Feeny, 1943",2014-07-21 00:23:45,31,5,en
"Wife &amp; kids are away, ran 13 miles and did 4 hours of yardwork so you better fucking believe I earned this white wine spritzer.",2014-07-20 21:40:13,31,1,en
I'm at an Italian restaurant right now pronouncing the shit out of the word gnocchi.,2014-07-19 23:20:03,37,5,en
The quiet beauty of a desolate beach on a cloudy day where you can be one with the sea without fear of being mocked for your swimming jeans.,2014-07-19 19:30:31,21,1,en
"Just sang ""Pizza-filled Cheesy Filling"" to the tune of ""Peaceful Easy Feeling"" and now everyone is calling me Weird Jeff.",2014-07-19 18:12:50,12,0,en
When I read an article on my phone in the car I get a headache probably because of the motion or the vibration of the steering wheel.,2014-07-19 15:22:19,14,1,en
"I always forget, is it ""Red Bull before 5-hour Energy never been sicker"" or the other way around...oh good lord... my heart",2014-07-19 02:14:10,31,4,en
The thing I liked most about the RoboCop remake was his rollerblades.,2014-07-18 23:44:01,8,0,en
"""I don't see a RepliCANT. I see a RepliCAN."" - deleted Decker pep talk scene from Blade Runner",2014-07-18 17:53:32,26,7,en
"My yearly reminder to follow Philadelphia's Most Trusted News Source @dhm #FF #PP (Phollow Phriday, lolz)",2014-07-18 16:19:50,2,0,en
The photo of your employees playing foosball next to the espresso bar is the pic the press will use when your start-up biz goes under.,2014-07-18 15:16:45,23,6,en
Here are some of my favorite tweets from one of the very best @SCbchbum - http://t.co/vkXyVwOn1d #FF,2014-07-18 14:23:00,10,0,en
"Honored, thank you for following. http://t.co/bNtjxoklKx",2014-07-18 13:25:58,31,1,en
Happy birthday @jimatdeltaco glad to hear your dune buggy is now street legal. #FF,2014-07-18 02:27:08,3,0,en
"""Ha, yes, it's fun!"" *pretends to enjoy parody song in fear of being ostracized*",2014-07-17 23:55:28,33,0,en
"""NPR: We save our most depressing stories for your drives to and from work!""",2014-07-17 21:46:25,22,4,en
Me hanging out with my high school pals. #tbt http://t.co/w2uvdYkRQX,2014-07-17 14:42:05,20,0,en
"Great, my twin sons Scatman and Meadowlark are crying looking through the new Coke can selection.",2014-07-17 01:17:21,48,11,en
There's a real muffin buzzkill living in my house. http://t.co/l3k9r2Ec0T,2014-07-16 23:45:40,32,3,en
Hi @FBI please arrest everyone who goes to see The Purge: Anarchy movie. And the creeps who made it too. thx,2014-07-16 21:58:40,14,1,en
I crush the competition when it comes to not knowing the names of my good friends' kids.,2014-07-16 14:10:18,36,4,en
WTF! An indie rock music video with celebrity cameos and a humorous tone?! GET ME THE AV CLUB ON THE PHONE POSTHASTE!!,2014-07-15 17:45:58,15,2,en
Not a lot of homers so far but still better than last night's Bunt Derby.,2014-07-15 01:24:22,21,5,en
I miss that show that tried to kill celebrities via a diving competition.,2014-07-15 00:16:17,23,3,en
"I do not agree with your age-inappropriate hair style, but I'll defend to the death your right to have it, Carol.",2014-07-14 20:23:10,27,4,en
"Yesterday's ""Tannest Toddler"" and ""Tannest Granny"" contests were both huge successes. Thanks for coming out!",2014-07-14 14:42:47,16,1,en
"In the post apocalypse I can't see there being more than 2 cooking competition shows, three max.",2014-07-14 01:46:50,32,7,en
The better race won.,2014-07-13 22:04:02,16,0,en
The guy speaking Dothraki on that Rosetta Stone commercial seemed a little smug.,2014-07-13 20:39:47,15,2,en
The least endangered species at the Philly Zoo is the awful calf tattoo.,2014-07-13 17:24:49,32,5,en
"""Hey, thanks for my cool name, animal scientist. Great job."" http://t.co/gozTnt4M5v",2014-07-13 15:04:35,23,1,en
"Should I rent ""Jackass Presents: Bad Grandpa .5"" on Netflix or wait &amp; buy ""Jackass Presents: Bad Grandpa .5 - The Criterion Collection"" DVD?",2014-07-13 02:22:48,25,1,en
"""By singing 'fun fun rock-n-roll high school' no band painted a clearer picture of a rock-n-roll high school."" - some music writer, probably",2014-07-12 23:20:42,10,2,en
The longer the owner of this pet friendly cafe argues with me the more irritated and hungry my boa constrictor Mike gets.,2014-07-12 22:38:35,12,2,en
Feel bad for all the sad and incredibly beautiful Brazilian female ⚽ fans they keep showing. Praying their gorgeous lives get better soon.,2014-07-12 20:51:23,23,3,en
"""Leave me the hell alone, okay? I'm off the clock."" - Rick Steves eating a Big Mac on a crowded tour bus going to kiss the Blarney Stone",2014-07-12 18:25:50,23,2,en
"Sad about Tommy, thankfully Marky will keep the legacy alive with the new lineup: Jayden, Cody and Oliver Ramone.",2014-07-12 13:59:45,15,1,en
"""Sherlock"" should win all the Emmys.",2014-07-12 02:50:31,11,2,en
"Anty the ant (sniffle) did not need (sniffle sniffle) to die (crying) in ""Honey, I Shrunk the Kids"" (sobbing)",2014-07-12 01:20:48,11,0,en
I'm the best at deleting my @ reply if it goes unacknowledged for more than 4 hours.,2014-07-11 22:23:54,19,2,en
"Eighteen dads were seriously injured in a melee when the Gap marked all light blue, relaxed fit jeans 50% Off.",2014-07-11 20:48:56,23,6,en
"""There's a big deodorant streak on his shirt. It's been there all morning, you think he would have noticed by now."" - my coworkers, probably",2014-07-11 16:04:54,13,0,en
True Story: I wrote this 'story' about Kiddie Pools and my hometown mayor then banned kiddie pools on front lawns: http://t.co/PX8K3PjhCd,2014-07-11 15:31:05,17,0,en
Need a cool book for a tween/young teen? Put Deadwood by @kellandrewsPA in your Amazon cart - http://t.co/LO6lgiwbKS,2014-07-11 15:18:41,2,1,en
See If You Can Spot The Werewolf in These Serious Band Photos http://t.co/9KJ6MUqhEz,2014-07-11 14:41:56,9,2,en
"If you like being misled or think flying helicopters are cooler than flying wolves then go right ahead and watch that stupid ""Airwolf"" show.",2014-07-11 02:51:14,18,1,en
The longer you play a guitar solo the less I like your band.,2014-07-11 01:18:36,20,5,en
A very chill construction company would let you wear a golf visor instead of a hard hat on casual Friday.,2014-07-10 15:49:13,22,0,en
"No disrespect intended but all of your Italian grandmothers' food taste like hot garbage. Again, no disrespect.",2014-07-10 14:20:44,24,0,en
"*looks at drummer* ""You were playing a totally different song than I was!""

""I know, wasn't it great!""

""Hell yeah!!""

- jazz",2014-07-10 01:38:12,48,16,en
More nonstop violent and bleak TV shows to add fear and anxiety to our otherwise stress-free lives please.,2014-07-10 01:15:38,19,6,en
"I can tell by the fiery rage in his eyes my IT Guy hates when I say ""I spilled a 50 oz Cherry Slurpee on my keyboard again.""",2014-07-09 18:44:49,29,1,en
I got @danieleastman and his bunny rabbit matching bow ties for his birthday so get him something else off his Amazon Wish List. #FF,2014-07-09 18:33:20,4,0,en
Not bragging but Pro Football Hall of Fame Sportswriter Ray Didinger and I go to the same allergist.,2014-07-09 17:20:18,16,0,en
I miss @Leemanish,2014-07-09 15:16:23,17,0,en
"""Sorry, your loan request has been denied.""

""What? Didn't you see where I mentioned one of my tweets was read on ELLEN!""

""Good day, sir.""",2014-07-09 03:55:11,22,1,en
Seeing the devastated little Brazilian kid soccer fans crying shouldn't bring me this much joy.,2014-07-09 02:04:36,20,1,en
I've never seen my Samba instructor this upset.,2014-07-08 21:45:36,25,2,en
Please give me credit for seeing Henry Rollins at lunch today and NOT bothering him. I just took this awful photo http://t.co/HhQz7fxB9Q,2014-07-08 17:35:28,55,4,en
