text,created_at,favorite_count,retweet_count,lang
"I am pleased to say that the salmon came off at just the right time and I redeemed myself from last weeks ""tunastrophe""",2015-04-20 01:42:29,17,0,en
"Folks, http://t.co/1aJHy9Xo6g",2015-04-20 01:30:47,37,0,en
Sunday breakfast...the main event http://t.co/Z6ygnYUMsr,2015-04-19 14:19:04,19,0,en
"Booty, booty, rocking everywhere 
But nary a drop to eat",2015-04-19 04:36:24,88,21,en
"Can't believe Hillary said it was ""unethical"" for goku to train in the hyperbolic time chamber. He was saving earth from Cell you sicko",2015-04-19 01:36:03,651,273,en
Love it when my phone dies http://t.co/aWLoi88pWY,2015-04-19 00:21:35,54,1,en
Sat motionless for fifteen minutes in my kids room while she fell asleep bc if I leave her alone she takes off all her clothes and diaper,2015-04-18 20:57:19,26,1,en
so many hot takes vie for the throne...but only one can be crowned king http://t.co/wCVXo2CImO,2015-04-18 02:53:56,14,4,en
TGIF! Can't wait to get home http://t.co/5RheHpVmwu,2015-04-18 00:49:13,47,0,en
"Is ""here's some Tom waits tropes"" an obvious topic? Yes. Should the editor have searched for previous essays with the same title? Also yes",2015-04-17 04:10:15,12,1,en
I've had three beers so while I was thinking about a complex problem from work I accidentally ate like 70 pecans,2015-04-17 03:49:24,28,0,en
I'm the train intuiter...even when the schedules are messed up I can tell when a train will be coming soon,2015-04-17 02:59:42,18,3,en
"I enjoying mysekf by the lake, but then I remembered instances of regret in my life, and pain I have caused others http://t.co/zibtwPwmHN",2015-04-16 15:37:30,128,16,en
"playboy's list of good tweets...for the gentleman who knows that humor is good, but not what it is.",2015-04-16 04:08:25,46,2,en
"Ah baseball....stickball, the American pastime, the big apple, the oldest profession....gotta love that baseball",2015-04-16 02:53:25,40,7,en
"just told a writer ""we're making a movie, not a film"" like @arr used to tell me when i was trying too hard at work",2015-04-15 20:52:48,38,3,en
Is there anyone lower on the content food chain than rock radio station Facebook pages,2015-04-15 14:24:57,109,19,en
"Gin and juice would to me just be something my grandma had at lunch except for snoop who made it cool, and now it always will be",2015-04-15 04:36:20,28,4,en
"To me, something is cool if it got rapped about in the 90s. End of story.",2015-04-15 04:32:26,45,14,en
Personally if you are vaping instead of hit the L I understand why you would do that but it is less cool. It's wY less cool man,2015-04-15 04:28:46,14,1,en
I don't know if people even say L anymore. I basically just smoked weed during the bush years. Maybe kids don't even do blunts these days,2015-04-15 04:26:45,18,0,en
When you high af and the L gets passed to you http://t.co/iR0vghsqtq,2015-04-15 04:19:37,65,4,en
Uh this lady on the train is having a loud cell phone conversation about how her friend should abort a fetus w a genetic defect,2015-04-15 01:12:44,22,0,en
I like how Twitter implemented a unique interaction to dismiss an image for mobile and sometimes it works,2015-04-14 23:53:47,13,0,en
"my dad sent me a birthday text that said ""We love you and your man."" dad ive been married to a woman for six years",2015-04-14 16:14:47,52,3,en
"Peak breakfast sandwich? Smoked salmon, avocado, egg http://t.co/jpyMeBV4L9",2015-04-14 15:48:32,21,0,en
my kid turned on the tv and clicked through like 12 rows of netflix recommendations to select twin peaks,2015-04-14 04:30:57,57,1,en
Even the wrist is big as hell on that suit. Looks like it was tailored for a rock em sock em robot,2015-04-14 01:31:53,11,2,en
Rand Paul you gotta hit the weights man you can't just push the airbags that come w Amazon packages up your jacket sleeves,2015-04-14 01:26:20,31,1,en
Rand Paul suit looks like he ran over an old ethnic woman and got the thinner curse about two months ago,2015-04-14 01:24:36,21,5,en
"If your plane crashes over water it's ok, your seat cushion turns into rand Paul's suit",2015-04-14 01:22:42,17,1,en
Rand Paul's suit looks like he's a hermit crab and he just moved up a shell,2015-04-14 01:21:04,72,12,en
the good one is unibroue's fin du monde and the cheap one is TJ's Simpler Times. those times were simpler in that i had no money,2015-04-13 03:58:53,10,2,en
for my birthday this week i got myself one fancy beer and one six pack of cheap shitty beer so i stay humble and remmeber my roots,2015-04-13 03:57:49,50,3,en
my two year old has started bossing my around but the fucked up thing is she has really good ideas so i cant say shit,2015-04-13 03:54:10,179,33,en
Bad news folks: I was grilling some tuna steaks and I overcooked them,2015-04-13 01:13:09,26,1,en
The Freemason council that manages the campaign managers uses bro pair's suffering as an index of whether the election ritual succeeded,2015-04-12 21:38:37,18,1,en
"ah election season, when bro pair writhes in pain online for several months yet somehow doesnt die",2015-04-12 21:20:40,38,3,en
When you slide into a timeline that you think is home until you see this http://t.co/PKEtdffasU,2015-04-12 18:26:27,18,3,en
Good morning haters http://t.co/xzQa9IqWoF,2015-04-12 16:11:50,12,3,en
well this is making me angry so im going to bed https://t.co/YdmndEHqsi,2015-04-12 05:30:54,14,3,en
She also is obsessed with poop and butts and scours our yard for dog poop so she can tell me it came from a dogs butt,2015-04-12 04:47:29,33,2,en
My kid started potty training herself and today she took a shit so big I texted a pic to my dad and brother.,2015-04-12 04:43:39,53,8,en
going to a baptism today so yall will be getting prayed for one day early this week,2015-04-11 14:44:18,23,1,en
It's breakfast again http://t.co/FRLeZm1WEL,2015-04-10 15:44:14,14,0,en
Next time they'll know to just leave it up because who fucking cares about the criticism of advertising anyway.,2015-04-10 03:16:23,3,0,en
I assume dove/unilever asked for the removal bc buzzfeed knows you don't have to eliminate criticism. You drown it out w more viral content,2015-04-10 03:14:17,6,0,en
Buzzfeed runs some good articles but they are more of an existential threat to the world I want to live in than nuclear Iran or w/e,2015-04-10 03:07:20,42,22,en
whats the best rap skit? i still lol at School Skit 1,2015-04-09 20:41:55,7,1,en
for my friends: this is my daughter riding our dog http://t.co/E1xjYcEDOO,2015-04-09 18:19:51,82,1,en
"my space opera is just 200 pages of ""whoosh whoosh whoosh"" while the guy spins his gun on his finger and it won the pulitzer",2015-04-09 04:06:05,23,2,en
Nice http://t.co/hfdcM8ocwo,2015-04-08 04:52:50,11,0,en
#HowIDieInTheZombieApocalypse i have always known i will die from a horse kicking me and nothing can change that fate,2015-04-07 15:53:13,31,6,en
"people intuitively love brontosaurus and are ""I could take it or leave it"" about apatosaurus, which shows the power of poetry",2015-04-07 14:26:41,33,2,en
"Touchdown!

 (Call back to the tweet from this morning that said that)",2015-04-07 03:34:56,2,0,en
When I see someone disrespecting traffic patterns that are for our shared benefit &lt;&lt;&lt;&lt;&lt;,2015-04-06 16:06:49,21,4,en
"""You can't spell underpaid labor without uber"" could be the new slogan",2015-04-06 15:34:32,30,11,en
What if uber generalized it's api so instead of nerds building uber for x they just built it inside the uber platform.,2015-04-06 15:33:45,11,1,en
"Sorry if u want to hang out but my nails grow 1/16"" a day and Sunday is when I tame them down",2015-04-06 03:58:22,11,1,en
I assume ts eliots conservative turn was also the result of traveling to the future and meeting a militant atheist,2015-04-06 03:33:16,15,2,en
To me Easter became good again when atheists got real into saying jesus was a zombie in approximately 2007 or so,2015-04-06 03:29:24,52,4,en
Easter was so tiring I let my two year old watch half a Louis c k special with me and I ate half a papaya for dinner,2015-04-06 03:24:12,18,1,en
"It's me, the guy with two kids who doesn't work in content: I'm watching The Jinx now",2015-04-06 02:54:29,18,0,en
Wish I had a hoagie w oil and vinegar,2015-04-06 02:33:21,12,2,en
When mom makes you dress fancy for Easter but you still got your running shoes on http://t.co/okn6dB7s2K,2015-04-05 18:38:04,28,1,en
But seriously do you remember when America almost considered gun control.,2015-04-05 16:20:02,28,4,en
"2013: maybe we should have gun control so civilians can't kill people
2015: ok, how about just the cops don't kill people",2015-04-05 16:16:07,249,86,en
For hundreds of years religious composers have approximated it with choirs but it was john prine who recorded the sound of joy,2015-04-05 15:39:11,17,1,en
The warmest sound known to man is the slide guitar at the beginning of the chorus on Illegal Smile. That's the sound when you get to heaven,2015-04-05 15:36:20,18,3,en
Show a kid a bug and they'll think it's cool for a minute. Show a kid how to catch bugs and people will call them that kid with all the bugs,2015-04-05 15:14:46,55,15,en
These things were 49 cents. Rip to me http://t.co/h6J1JU2Y04,2015-04-05 03:36:10,46,1,en
"Two weeks ago I said ""pizza sauce "" instead of marinara and my wife has somehow brought it up every day since",2015-04-05 01:21:42,131,4,en
uhhhh so who thinks that fruit salad should have things in it that arent fruit?,2015-04-04 20:40:09,5,0,en
Feel free not to fuck around with my fruit salad skills http://t.co/TSaFGxTlvA,2015-04-04 20:23:29,34,0,en
When you're making fruit salad for Easter at your aunt's....now that's papaya http://t.co/d9WHafk5wX,2015-04-04 19:46:51,29,2,en
My kid heard me take a crap and started clapping,2015-04-04 17:14:46,144,21,en
What idiot called it Twitter instead of I'm Mad Magazine,2015-04-04 03:45:43,31,5,en
"as a christian, my question about trevor noah is whether he's jewish enough to make jew jokes i can laugh along with",2015-04-03 20:40:46,12,0,en
one thing good about the first star trek movie is it makes fucking round in space seem wild and reckless instead of like being in a big van,2015-04-03 04:45:43,27,3,en
just cracked open star trek the motion picture due to reading some @frknbns posts....even the font for the credits says its going to be good,2015-04-03 04:07:26,7,0,en
uhhhh for people who think almonds are good....think again http://t.co/suoq59NkGl,2015-04-03 03:34:29,14,1,en
i want to get hired at a place named The American Fundamentals Institute and get paid to say millenials hate flyfishing on NPR,2015-04-03 02:58:20,62,7,en
While I was writing 1 tweet my kid dipped a Chapstick in the dog water and ate it,2015-04-03 02:05:16,118,18,en
FOR THOSE ABOUT TO BURG http://t.co/zb7MMUwyAg,2015-04-03 01:40:51,45,1,en
made a huge mistake at this conference and filled up lemonade when it turned out there is horchata being served...,2015-04-02 22:53:40,12,1,en
glenn beck: i want to categorically improve the lives of women. ill make them slightly larger jeans,2015-04-02 19:29:14,30,2,en
"""this guy will have the constant fear that his fly is down and his dick is hanging out"" - the divine creator while making me",2015-04-02 17:05:40,36,2,en
This is @fart's desk http://t.co/2Jq0Qq4eQo,2015-04-02 16:05:04,83,2,en
God bless @edzitron who wrote in his book that it's dumb for PR people to ever be jerks but still stunts on VCs out of principle,2015-04-02 05:41:45,12,1,en
