text,created_at,favorite_count,retweet_count,lang
"""Fulllllllly crowning babe""-overly casual ob-gyn",2015-07-07 21:57:03,63,7,en
HEAR ME OUT: bookmarks for relationships,2015-07-07 04:41:44,254,44,en
My Sunday persona makes goths seem upbeat,2015-07-06 02:03:03,146,30,en
Shhhhh this is katy perry's writing time,2015-07-05 02:07:48,405,121,en
Honestly America doesn't look a day over 60 (segregation still existed),2015-07-05 00:57:17,164,49,en
Instead of live streaming the fireworks consider doing literally anything else,2015-07-05 00:39:08,204,56,en
HAPPY INDEPENDENCE DAY!!! Make it count by pushing people standing near you in crowds &amp; claiming you know the fireworks' agent.,2015-07-05 00:22:28,62,17,en
"Magic Mike XXL is the best absploitation film I have ever seen. Boundless sangria of thanks, @guybranum.",2015-07-04 23:30:17,79,9,en
July the 4th be with you. Did I do it right? AMURICA!!!! 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,2015-07-04 16:34:25,116,38,en
Sometimes the best way to fit in at a party is to pretend you're a reporter doing a story,2015-07-04 04:39:35,488,156,en
Hey guys i am going to sleep. Does anyone want anything?,2015-07-03 20:03:27,307,103,en
"""Hey do I know you?"" is a nice way of saying ""Hey wanna second chance at potentially mattering to me?""",2015-07-03 18:03:54,147,38,en
I'm haunted by the ghost updates of everyone I've muted on social media,2015-07-02 19:24:53,102,7,en
The number of summer reading pizza parties I have continued to win for my 4th grade class is chillingly high,2015-07-02 17:43:03,160,26,en
"LEAKED TWEET DRAFT: i was a nightmare in my diaper

*does the worm into hot lava*",2015-07-02 04:27:17,45,3,en
I love how people threaten to move to Canada. Like it is the last resort to move somewhere functional &amp; pleasant.,2015-07-01 19:58:36,391,146,en
One of the chief guilty pleasures of life is watching someone try to give you bad news that you already know,2015-07-01 18:51:40,245,74,en
"I just dropped my laptop on top of my phone as if to say ""KISS ALREADY!!!!!!!""",2015-07-01 18:15:57,88,5,en
Hey guess what every youtube is an ASMR video to somebody,2015-07-01 15:37:18,61,8,en
Yo someone left their trash literally all over new york city,2015-07-01 01:56:28,282,66,en
HEAR ME OUT: jalapeno popperonis,2015-06-30 19:00:56,95,6,en
7-11 is an inside job,2015-06-30 15:55:40,316,115,en
I honestly like chaos' earlier stuff better,2015-06-30 03:16:41,65,12,en
"Whoever sent the chopper to circle above my apartment, you could have just texted",2015-06-29 21:03:34,133,18,en
"I just asked someone if they could evacuate the sum of $ 10,570,000 Dollar units to any safe country it's like who do i think i spam",2015-06-29 20:25:55,33,7,en
I feel like all of Donald Trump's core memories are him yelling at bags of money,2015-06-29 18:38:59,587,259,en
Lil Respect feels like a rapper we all should know about by now,2015-06-29 16:18:09,89,26,en
"An edgy way to say you like cookies is say you are really into BDSM**

**butter dough sugar mounds",2015-06-29 05:03:06,378,191,en
mad love to everyone who's ever dumped me ex cetera,2015-06-29 03:47:41,105,9,en
Auto-renew has put one over on us all,2015-06-29 01:13:21,49,3,en
Do you think pop stars have time in their schedules to fart,2015-06-28 03:13:53,90,10,en
Isn't Stockholm Syndrome just the ultimate positive reframe,2015-06-27 15:13:33,123,27,en
Every club dance song seems to have a point in it where both artist &amp; listener are given a chance to self-reflect,2015-06-27 05:49:50,431,142,en
Everyone deserves the right to marry someone for their money,2015-06-26 21:07:32,460,209,en
"I get the feeling some politicians' war rooms are just them sitting in a giant beanbag chair crossing their arms &amp; going ""wah!!!!""",2015-06-26 19:18:14,134,20,en
"If you are opposed to the idea of people pursuing their own happiness while in no way  threatening yours, what are you doing",2015-06-26 19:07:24,297,150,en
"DOUBLE RAINBOW ALL THE GAYYYYY equals equals equals equals equality
🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈",2015-06-26 19:01:30,101,15,en
"I like when your server warns you the plate is hot as if to say ""easy monster i know you feed with reckless abandon""",2015-06-26 18:29:50,260,82,en
Secure your staying power in any group conversation by having intensely specific reactions to routine info.,2015-06-26 18:14:52,90,16,en
Isnt getting stood up just french for being a martyr,2015-06-26 03:12:17,85,7,en
Please attend my none woman show!!!!!! I will not be there!!!!,2015-06-25 23:06:23,144,22,en
"Cool it, steam grates",2015-06-25 20:51:48,48,8,en
Almost positive the cloud doesn't care for most of us,2015-06-25 16:28:14,64,8,en
The hardest thing about asking for help is realizing that the person does not work at this store,2015-06-24 23:09:06,324,116,en
"Standing in a coffee shop waiting for someone to leave so I can sit down. Why, how do you get your news?",2015-06-24 21:23:28,53,4,en
"If you're happy &amp; you know it, write a book. It will sell at least three copies. Me, your mom, &amp; me again when I forgot I already bought it.",2015-06-24 17:11:12,178,54,en
SICKA THESE INTERNET TROLLS STEALING OUR INNER CRITICS' JOBS,2015-06-24 05:06:52,246,54,en
Isn't therapy just a podcast off the record,2015-06-23 18:43:06,334,111,en
You can find me in da club chargin my phone by standin weirdly close to da bafroom,2015-06-23 05:27:29,235,50,en
Have you listened to Mystery Show from radio/human genius @StarleeKine? The latest one is insanely fantastical: http://t.co/98sUNywhgc,2015-06-22 18:14:58,24,3,en
Unexpected eye contact in airport food courts is a deadly game.,2015-06-22 17:31:13,90,12,en
Everyone in my flight row is on their phones. We are all doing the Lord's work. The Dark Lord.,2015-06-22 14:06:04,98,20,en
Bae the change you want to text in the world,2015-06-22 06:11:52,153,36,en
"If you are a daddy &amp; you know it, clap your hands slightly off rhythm!",2015-06-21 21:00:16,147,44,en
To all dad cellphone belt holsters out there: sup,2015-06-21 19:17:59,183,67,en
"Some of the best advice my Dad has ever given me is ""Get downstairs right now!!!!!""",2015-06-21 19:12:29,144,30,en
"Anything can be a misinformed opinion if you follow it with ""BUT WHAT DO I KNOW? I WAS JUST CRYOGENICALLY UNFROZEN.""",2015-06-21 02:37:50,113,26,en
"Have you ever watched a cartoon with the sound off? That is the 24 hour news cycle. LOTTA STUFF HAPPENING, NONE OF IT MAKES A LICK OF SENSE",2015-06-21 01:48:24,243,85,en
"Did you know if you see five man buns in a row, the sixth one is free to destroy",2015-06-21 01:37:54,197,60,en
"""People trying to identify their uber driver at the airport"" got picked up for a full season!!!",2015-06-20 17:45:37,148,26,en
What are the chances I saw three white guys so far today!!!! THREE!!!! Wowowowowow,2015-06-20 17:19:28,114,15,en
hitting that point in the night where I can't stop thinking about how good cheese has been to me,2015-06-20 06:01:25,550,220,en
"I like when babies make a sudden unexpected noise like ""BUH"" followed by a sustained gurgle. That sums up most situations very nicely.",2015-06-19 14:50:35,118,29,en
"Did you NO that if you express an opinion on the internet, people are super chill &amp; reasonable about it?",2015-06-19 04:51:58,174,37,en
Why are young white men called troubled when they kill people? And young black men called killers when they didn't do anything?,2015-06-19 03:13:15,664,315,en
"I am not rescheduling again, i am giving you space you didnt even realize you needed",2015-06-18 19:17:17,134,29,en
New Jork: i have two tix to the Summer Fiction album release tonight at Union Hall at 8:30 if anybody wants 'em! Greattttttt tunes!! Hot 🚀‼️,2015-06-18 17:14:05,3,0,en
A wrap is a burrito that didn't believe in itself,2015-06-17 23:16:48,479,251,en
A good pairing for a glass of this wine is another glass of this wine,2015-06-17 20:06:10,246,90,en
Sometimes i worry if i am making good choices &amp; then i get my weekly e-newsletter from a salad place &amp; i realize no i am definitely not,2015-06-17 19:19:10,96,13,en
Most bus drivers' driving style is NOT SURE WHY THEY LET ME DRIVE A BUS,2015-06-17 18:08:32,192,45,en
I like listening to classical music while walking around the city so I can permanently feel like I am in an ad for better energy solutions,2015-06-17 15:59:18,191,56,en
"Honestly I was mostly rooting for the ball, unsung hero of the game",2015-06-17 06:55:04,132,28,en
"Pregnant women in high heels, you are the ultimate MC escher work",2015-06-16 16:12:24,96,10,en
SEATTLE!!! Let's have fun! This Sunday! Git it git it https://t.co/tfxS8fPqsh,2015-06-16 15:49:16,17,5,en
MORNING AFFIRMATION: we cool?,2015-06-16 14:01:51,85,21,en
Guy next to me in coffee shop on laptop just punched wall softly in frustration. Any ideas for Act 3 conflict resolution welcome.,2015-06-15 18:01:26,103,10,en
Heyyyy thanks ID MAG! For listing me with these dazzlers: https://t.co/gc0o0c9LyD,2015-06-15 17:56:13,17,0,en
Sometimes I put my earbuds just to hear me talk to myself more clearly,2015-06-15 02:56:42,68,13,en
Imagine where the piggyback game would be without dads,2015-06-14 20:51:30,61,10,en
That's me in the corner coveting your romper,2015-06-14 19:17:13,122,28,en
Good luck to everyone studying for paternity tests today,2015-06-14 17:19:51,135,31,en
I think it is OK when women are really into furniture and property because it used to be our cousin,2015-06-14 04:57:28,688,214,en
Meditating while drinking coffee. May the best chemical reaction win.,2015-06-13 22:36:06,223,59,en
I spend a lot of time trying to figure out if something is a thing or not,2015-06-13 20:50:23,127,40,en
A cool breeze in the summer is nature clicking Like directly on your face,2015-06-13 18:40:55,186,75,en
THROW YOUR HANDS IN THE AIR LIKE YOU UNFORTUNATELY DO CARE deeply about how you are perceived in group environments,2015-06-13 03:19:01,402,163,en
Male life partners in Victoria's Secret: a reluctant tumblr,2015-06-12 22:45:22,74,10,en
"""Hey guys, guess what, I'm gettin the bandwidth back together!!!""-things to not say in coffee shop",2015-06-12 19:16:29,96,11,en
Hey buddy my eyes are down here looking at my phone,2015-06-12 16:06:50,224,57,en
Every comedy show is a benefit for the doubt,2015-06-12 15:21:16,78,6,en
I address most dogs I meet on the street like my business partners &amp; their owners like disposable files,2015-06-12 03:54:39,162,45,en
"Oh, me? Not much, just hate Googling soups I'm mad at. You?",2015-06-11 20:15:29,96,13,en
"""I mean yeah ok we all have issues""-god",2015-06-11 19:15:55,188,81,en
Sometimes I will hum fake songs loudly to act like I got it all figured out,2015-06-11 16:11:28,97,26,en
Kelly Ripa's constant presence on Taxi TV is above and beyond her duties as a morning show host,2015-06-11 05:05:13,55,4,en
One of my core strengths is being confidently unsure of what is going on at any given time,2015-06-10 19:55:49,156,75,en
"DATING HACK: instead of texting back right away, wait three days, then assume he's dead",2015-06-10 14:20:17,447,208,en
A flannel-clad guy is checking his phone while holding a solved Rubik's cube in his other hand. ENOUGH BROOKLYN ENOUGH,2015-06-10 13:44:54,323,58,en
"So the NBA Finals, huh? So no more basketball ever again? Feels extreme but ok",2015-06-10 04:17:58,762,306,en
"My body picked up Cold for another season. Honestly, I feel like this is germs' year.",2015-06-10 02:28:26,57,12,en
"""Said nobody ever,"" said everybody ever.",2015-06-09 20:54:21,284,96,en
Whenever i hear smooth jazz i have an uncontrollable urge to buy peanut butter THANKS A LOT GROCERY STORES,2015-06-09 20:23:42,173,35,en
i bet everyone in hell is waiting for a train to go to hell but there's track work,2015-06-09 06:01:06,123,32,en
"""I SAID NO COPS!!!""-someone who doesn't wanna watch COPS",2015-06-08 22:30:46,97,20,en
"Dear @LimestoneFest &amp; Bloomington, I had the time of my lifey. Thank you for your gracious hospitality. 💛💜💛🚀🌼‼️⭐️",2015-06-08 22:23:17,34,4,en
DROP OFF LINE: hey i bet your butt has a great back story,2015-06-08 19:55:07,67,15,en
Np is often actually a very problematic text response,2015-06-08 19:14:26,136,31,en
"I like how if you look at a situation from enough angles, at least one of them is BUT I AM A CELL GLOB SO I NEED TO BEAR THAT IN MIND",2015-06-08 14:52:08,102,32,en
"Whenever i see people meditating in public i wanna ask ""you gettin anything good? Mine is still all static""",2015-06-08 03:01:16,377,129,en
HEAR ME OUT: a hypeman for the library,2015-06-07 18:51:43,177,53,en
New York City. Five million stories. Several of them being yelled at unmoved bystanders.,2015-06-07 16:23:32,127,28,en
HORROR MOVIE PITCH: watching other people check their social media,2015-06-07 15:31:51,132,32,en
oops i pulled an all nighter &amp; now i can communicate with wallpaper,2015-06-07 13:33:34,259,60,en
HEAR ME OUT: NapChat,2015-06-06 17:20:54,245,79,en
