text,created_at,favorite_count,retweet_count,lang
See you then! @McQueeninchains: I am excited to be live tweeting on Sat March 1 at 11:00PST about Abercrombie and Fitch.,2014-02-28 04:11:54,13,2,en
"No. You've flunked third grade for 9 years straight now. Get to class.  @HollisterCo: Dear school, I'm busy today. Can we reschedule?",2014-02-28 03:41:59,70,29,en
Congrats to @RealDangBrule for another season of his T.V. show. Clear your schedule and tune in tonite for a masterclass in T.V. show making,2014-02-28 03:38:17,48,22,en
Please use those resources to deliver emergency blood. @Tostitos: Wouldn't it be sweet if we invented a #TOSTITOS Flying Queso Blanco Bowl?,2014-02-24 03:36:36,45,31,en
"Kim Jong-Un also. @CeceMcClean: Only Britney Spears can get a stranger on stage, put a lead round his neck and make him crawl like a dog.",2014-02-23 21:31:21,83,30,en
"""A worthless person goes about with crooked speech"" -Proverbs 6:12 @NICKIMINAJ: Bitch, I'm me! Hunnit on the wrist, I ski!",2014-02-23 20:59:17,101,59,en
Popularly-priced guffaws Sunday night @TheSatelliteLA: me + @BrodyismeFriend @EddiePepitone @theflans @jasonrouse666 http://t.co/OVVLV7WZ33,2014-02-23 01:18:40,8,9,en
Good morning! Please enjoy my G-rated guest appearance on this dance-exercise broadcast intended for children: http://t.co/ujyV7okhZD,2014-02-21 16:09:55,24,5,en
some sinister creep pushed a couple buttons  @CNBCClosingBell: The Dow is up 118-points today because ________.,2014-02-20 23:25:17,86,49,en
"Don't forget to stock up on your insulin, syringes, and anti-depressants too! @Pepsi: Fresh week, fresh supply of Pepsi #StockUpSunday",2014-02-20 22:47:40,58,34,en
Yes! First step: Raise DUI blood alcohol limit to 9.99!  @JustinBieber: Let's change the world together.,2014-02-20 22:39:06,45,30,en
"Your result
To nauseate  
@SantanaCarlos: 
What's is 
My intentions
To uplift
My motives
To Transform
My purpose
To illumine",2014-02-20 22:26:15,60,22,en
"It was to Outback. Ghastly food--my date was a ""bloomin' idiot"" for suggesting it. @Outback: What's the worst date you've ever been on?",2014-02-20 03:17:35,92,58,en
"I'm teaching Rover to piss and shit on your floor, and bite you (rabies). @HollisterCo: Teach your dog a new trick and tag it #ThisIsSoCal!",2014-02-19 23:08:23,33,20,en
"Hey @3DoorsDown, would you kindly drop your drunk-driving dumb-dumb bass player into the nearest dumpster before he kills again?",2014-02-19 23:06:07,62,32,en
"At @BigLots by July!  @RyanSeacrest: Thru years on tv my fascination w/suits has grown, so we got a team together and created @SeacrestStyle",2014-02-18 00:49:46,36,17,en
Visited the Helen Keller Museum today in New Orleans. This was part of a display of her childhood clothing: http://t.co/sDPPMI7UZx,2014-02-14 23:39:54,111,50,en
"Leave your grim hovel and take the highway to Joshua Tree! May 9, I'm at @pappy_harriets w/@Clownvis @johnnypemberton http://t.co/jFg8ffNQkr",2014-02-13 00:54:16,15,6,en
And one of these days E Coli are going to stomp all over you  @BurgerKing: These Whoppers were made for eating and that's just what I'll do,2014-02-11 02:28:59,103,79,en
Spread it on your balls to make them more palatable to @OneDirection and rats. @RyanSeacrest: Peanut butter- refrigerate it or leave it out?,2014-02-11 02:00:42,96,51,en
Can you refrain from hawking garbage for even one second? Creep. @RyanSeacrest: under the hood of this @subway chicken enchilada goodness...,2014-02-11 01:50:45,92,45,en
"leaving toilet waste in the pockets of Hollister clothes  @HollisterCo: If _______ was an event in the @Olympics, I would get a Gold Medal.",2014-02-07 17:12:02,86,51,en
Press firmly on that FF button and skip through your entire horrible life. @HollisterCo: Wish I could #FastForward2Friday right about now.,2014-02-07 01:49:49,89,30,en
Wearing Hollister reveals all: you're a dud. @HollisterCo: Never hide your personality! You can't be afraid to show your true colors.,2014-02-05 02:37:54,33,14,en
And then check into the @MayoClinic Monday morning with ear cancer. @SXSW: Spend your #weekend previewing hundreds of SXSW bands on #SXSWfm!,2014-01-30 08:59:23,27,18,en
"YOUNG and FRUSTRATED with @JustinBieber? GOOD NEWS! Ages 17 and up are allowed at my New Orleans show, Thurs Feb 13 at La Nuit. @NOLAcomedy",2014-01-28 02:43:38,32,11,en
Sunday night @TheSatelliteLA laff with @brettgelman @randyliedtke Charlyne Yi @smellyi K-Strass @m_proksch @NeilHamburger #HormelChili #HOT,2014-01-25 23:31:28,6,3,en
"Los Angeles seekers of Quality entertainment! Your search is over! @timheidecker and his ""@HeideckerWood"" GREAT MUSIC @TheEchoLA TONIGHT",2014-01-24 02:23:45,18,5,en
"""Buy dirt that Jim Morrison may have walked or sat on, but definitely passed by and looked at"" For sale by asshole: http://t.co/TB2XTdUYm4",2014-01-23 21:42:00,39,33,en
"So this was you? http://t.co/TkzGCLEy6e  Time to call law enforcement!  @PizzaHut: Whenever the doorbell rings, we’ll be there.",2014-01-23 17:41:12,26,10,en
"Sadly, it could be a symptom of cerebral palsy.  @Wendys: Drooling is just your mouth trying to get to the flavor as quickly as possible.",2014-01-23 17:36:25,157,112,en
Done!  @RedLobster: Post a pic from a recent Red Lobster visit &amp; hashtag #LobStar to be our LobStar of the Week. http://t.co/L606gOXJpW,2014-01-23 17:15:57,554,317,en
Please unfollow @JustinBieber until he can get cleaned up from illegal Drugs.,2014-01-23 17:05:21,120,116,en
"Try Russian Roulette!  @HollisterCo: All right, #XBoxOne and #PS4, you're pretty cool... But I could seriously go for a few more games.",2014-01-23 04:20:17,63,40,en
"Hey @DrTattoff, would you be able to remove this from a guy in Austin? http://t.co/dZBDgTRhf8",2014-01-12 01:23:12,65,13,en
"Houston, we take the stage soon at Walters! 8 pm show time, with Alvarius B! Variety entertainment.",2014-01-12 00:40:35,8,4,en
Texas dates this week with Alvarius B: Thu DALLAS Sons of Hermann Hall - Fri AUSTIN North Door - Sat HOUSTON Walter's. #tuberculosis #help,2014-01-09 16:27:21,4,3,en
"It's official: Your ""room"" stinks. @comedylivinroom: We couldn't be more excited that our SOLD OUT @RiotLA show will be sponsored by @Ploom!",2014-01-07 04:32:31,6,2,en
"I'll be in Dallas with Alvarius B, this Thursday: http://t.co/xIVzalvRR4",2014-01-06 23:33:12,9,3,en
Before the great @NatashaLeggero does a goddamned thing--@SpaghettiOs needs to apologize for this: http://t.co/s0vQDmp8JI,2014-01-05 02:43:20,39,14,en
"Because it uses the same ingredients as Fancy Feast, but much bigger portions! @RedLobster: There's a reason it's called the Ultimate Feast.",2014-01-04 20:03:06,85,74,en
San Diego ex-Sea World patrons: myself and @douggpound offer up substitute entertainment tonight at @casbahsandiego. 9 pm show time!,2014-01-02 19:14:54,18,13,en
Not when it's an ambulance fridge meant to be stocked full of emergency blood! @Snapple: A fridge full of Snapple; what a fantastic sight.,2014-01-02 04:42:18,77,37,en
"The book is ""FDA Limits On Rodent Droppings In Food"", and yeah, you did. @PizzaHut: If there’s a rulebook, pretty sure we just smashed it.",2014-01-01 05:24:32,111,76,en
"For example, ""What dish is Pizza Hut incapable of producing in an edible form?"" @PizzaHut: Pizza. The answer to most of life’s questions.",2014-01-01 05:20:41,75,48,en
This @PandaExpress employee on Roscoe Blvd. in Van Nuys should be fired--I find his outfit extremely offensive: http://t.co/fq4B8oM5TE,2014-01-01 05:16:56,49,19,en
"Unfortunately, they'll be hidden inside chicken sandwiches--so chew carefully. @BurgerKing: We're giving away scholarships of up to $50,000.",2014-01-01 01:39:13,41,24,en
"by recommending a psychiatrist to discuss your tragic life. @KFC: If your New Year's resolution is: ""Eat more Boneless Chicken"" we can help!",2014-01-01 01:12:06,101,90,en
Your new album #BritneyJean coming out to poor reviews and non-existent sales. @BritneySpears: Favorite moments from this past year?,2014-01-01 01:04:41,62,42,en
Will you reveal the name of the REAL vocalist on your awful tracks? @BritneySpears: Got some fun surprises planned for the show tonight...,2014-01-01 01:02:06,37,24,en
"Shut-ins, prisoners, unpopular, and injured: At midnight a NEW episode of our New Years Eve podcast will appear here: http://t.co/bXCD767dOK",2014-01-01 00:59:24,24,7,en
"The ""gadget"" he got is a ""toilet spycam"". Awful!  @HollisterCo: Seeing dad so happy with the new gadget he got for Christmas? Great.",2013-12-30 02:29:43,52,25,en
.@BritneySpears' famous split pea soup recipe: Sit on a 1 lb. bag of green M&amp;Ms. Add to a pot of boiling Mountain Dew. Pour over Pringles.,2013-12-30 02:03:57,242,201,en
"I sent this cake backstage to @BritneySpears, whose 2-year enslavement at Planet Hollywood in Vegas began this week: http://t.co/STE0uPkcha",2013-12-30 01:47:46,61,15,en
No gang colors/sports jerseys/see-through clothing will be admitted tonight @TheSatelliteLA me + @johnnypemberton @SeleneLuna @LetsPaintTV,2013-12-29 23:58:34,12,3,en
Take a break from scouring the oven! Sunday @TheSatelliteLA @NeilHamburger @SeleneLuna @JohnnyPemberton @LetsPaintTV http://t.co/8XNs6hK7yp,2013-12-28 23:28:34,8,3,en
Which music industry exec has the worst-tasting semen?  @Pepsi: What would you ask a #GRAMMYs #BestNewArtist nom?,2013-12-27 01:30:07,221,151,en
"Nice tree. How about adding crumpled Salem packs, empty Alpo cans, used Pampers? @Pepsi: Bringing some holiday cheer. http://t.co/KHNcgDl8dH",2013-12-27 01:24:18,72,36,en
"Admit it: any random homeless wino is a better, more trustworthy source of news than you. @CNN: Admit it: Miley Cyrus won 2013",2013-12-21 18:46:36,229,182,en
Sometime u should go old school &amp; SING instead of sync :(  @BritneySpears: Sometimes u just wanna go old school &amp; WRITE instead of type:),2013-12-20 02:01:58,90,66,en
"If you care about someone at Christmas...gift them THE YELLOW RIVER BOYS album: 
http://t.co/atxJqvpPxH
iTunes: https://t.co/8W82X0ytsa",2013-12-19 00:04:10,15,3,en
Meat Loaf was here! http://t.co/4D377XQGgo,2013-12-14 02:26:57,187,123,en
"""For all have sinned and fall short of the glory of God"" -Romans 3:23 http://t.co/ZQUx9kpH01",2013-12-12 12:33:09,98,61,en
TASMANIA! I will be there Friday night at the Brisbane Hotel in Hobart w/@DrElSuavo. Meanwhile @RealCarrotTop remains enslaved in Las Vegas.,2013-12-11 03:06:04,12,8,en
Zero for you. You are soulless. @RyanSeacrest: Do u think we have just one soulmate or many soulmates on earth?,2013-12-07 22:53:27,81,80,en
Fans! Hurry to the nearest #airport and rush to Australia! I take the stage here in just 4 hours! http://t.co/w2x04QpJ5h,2013-12-06 06:25:10,35,9,en
"Only Sydney show, tonight at Marrickville Bowling Club, 8 pm doors!",2013-12-05 23:49:20,4,3,en
Kudos to @Starburst for being honest about the low quality of their product: http://t.co/NqDyfvGnPl,2013-12-03 04:10:19,78,41,en
Sydneysiders: I will be at the Marrickville Bowling Club this Friday night. Only Sydney show.,2013-12-02 10:24:10,8,14,en
"Very excited about this upcoming @NancySinatra album w/""MacArthur Park"" Looks and sounds terrific! Kudos! http://t.co/IxrprHb5Ep",2013-11-27 00:43:03,9,0,en
Pride cometh before a fall: http://t.co/WgMFI1ztYK @RedLobster: Proud to serve high-quality lobster pulled from the pristine waters of Maine,2013-11-26 23:39:34,26,21,en
You need rules. Your margaritas taste as if they were made from radiator fluid. @Outback: No Rules. Just 'Ritas. http://t.co/KCJM42Olgi,2013-11-26 23:34:33,57,48,en
"Arthritis pills, syringes, jug wine, Pringles, nail clippers. Yep! You sure do!  @CVS: Did you know we have gifts for everyone on your list?",2013-11-26 21:14:52,54,53,en
"An even more depressing usage of your time than tweeting bullshit for AXE! @AXE: In a perfect world, we'd be able to play #BF4 all day long.",2013-11-26 21:04:21,28,24,en
"On my way to Australia. If you're within 20,000 miles, please come to one of these shows and support young comedy! http://t.co/bhQoLYSlpD",2013-11-26 20:59:18,19,10,en
2 armed security guards by her side on the school campus at all times. @Walgreens: What’s the best gift a teacher can get?,2013-11-25 18:52:55,40,32,en
"To avoid having to visit your filthy, understaffed drugstores full of scary meth freaks. @Walgreens: What motivates you to stay healthy?",2013-11-25 18:51:19,101,88,en
Skip the American Medical Awards; it is depressing. Good health begins at @TheSatelliteLA tonight with our exuberant entertainers!,2013-11-25 01:50:55,16,12,en
"Learn how to operating a caulking gun tonight @TheSatelliteLA, I will have TOP GUESTS from the world of variety joining me. 9 pm.",2013-11-24 23:51:32,6,2,en
"Hey @RyanSeacrest, we had a cancellation. Are @OneDirection available to be hanged, drawn-and-quartered @TheSatelliteLA tomorrow night 9 pm?",2013-11-23 19:28:24,45,24,en
"I am reaching out to Foots Anderson, the @FootLocker comedian.",2013-11-23 19:25:11,12,5,en
Who should replace Brody on tomorrow's bill @TheSatelliteLA? Perhaps @BudAbbottJr? @JoyceDeWitt? @PapaRoach? @JanetNapolitano? @SantaClaus?,2013-11-23 19:21:29,15,1,en
BIG show @TheSatelliteLA tomorrow. Brody Stevens has had to cancel but we are lining up TOP replacement entertainer. http://t.co/f1zWcEaXmG,2013-11-23 19:16:34,3,1,en
"Our track ""Taco Bell Apple Tree"" is rising up the typhoon-relief-comedy-charts. Donate and experience real intimacy! http://t.co/xIBtxCDX3M",2013-11-21 02:29:00,9,11,en
"Donate $10+ to Typhoon Haiyan relief &amp; receive the exclusive @TimHeidecker/@NeilHamburger mp3 ""Taco Bell Apple Tree""! http://t.co/xIBtxCDX3M",2013-11-20 23:04:18,14,17,en
turn out to be the LAX shooter  @Abercrombie: Roommates are awesome except when they __________!,2013-11-18 07:39:37,76,52,en
"lens on the hidden ""toilet cam""  @QuiltedNorthern: Fill in the blank: I can't stand it when the ____ in my  bathroom is dirty.",2013-11-18 07:33:22,72,38,en
Toilet seating; high ceiling to accommodate dunce cap. @MyLifeDesigns: why not let us design a new room for you after you get your #XboxOne?,2013-11-13 03:09:54,26,13,en
"The new @HeideckerWood album is truly ""a great product at a great price""! Unlike @MyMollyMcButter, @UnderwoodSpread or @DonPepinoSauces!",2013-11-13 02:28:07,18,8,en
#GiveHollister fans IQ tests; none score above 72. @HollisterCo: We'll donate $1 to Surfrider Foundation every time you tweet #GiveHollister,2013-11-12 01:37:38,30,29,en
"Such as ""Pull the plug on this shitty franchise; 'Smurfs 2' lost millions!"" ??? @SocialSmurf: Papa Smurf always has the best advice.",2013-11-12 01:21:18,39,14,en
"Is that why KFC supported Bin Laden and Ariel Castro??? @KFC: I never doubted the Red Sox, you can always count on a man with a great beard.",2013-11-12 00:19:45,76,54,en
By dumping a can of Alpo and a cup of salt into a deep fryer? @Wendys: Ever wondered how our test kitchen comes up w/new culinary creations?,2013-11-12 00:12:03,430,450,en
#ThatSadMomentWhen your now-dead diabetic mom left it @CocaCola: #ThatHappyMomentWhen you find a hidden Coke in the back of the refrigerator,2013-11-11 23:57:08,71,54,en
The stench of failure permeates the unveiling of our rejected game show pilot from 5 years ago: http://t.co/oiRrwGOv2s,2013-11-11 23:49:00,44,23,en
"Yep! Unemployed, undiscerning lunkheads.  @MarijuanaPosts: The dollar menu was made for us.",2013-11-06 10:11:32,53,29,en
Lay down in your dumpster and your wishes will come true.  @DennysDiner: Wish list: pillow made of pancakes.,2013-11-06 10:03:56,71,70,en
If only you'd had a chance to explain to him how real music should sound!  @SimonCowell: So sad to hear Lou reed has passed away. A legend.,2013-11-06 09:33:14,112,97,en
Will you boil it before delivery? #herpes  RT: @YapertSphere: WIN a certified authentic Steven Tyler autographed microphone from Yapert!,2013-11-06 09:25:08,21,28,en
Until Applebees dilutes it with corn syrup and freezer-burn. @Applebees: You can never go wrong with chocolate chocolate and more chocolate!,2013-11-06 09:22:58,41,44,en
Why? So you can keep wearing a mask to cover the shame of working for universally-disliked AXE?  @AXE: Halloween should be a week long.,2013-11-06 09:08:35,47,31,en
"Use the $5 to hire security to oust your ""meth-guests"".  @Motel6: Hate spending $5 on a cup of coffee? With #Motel6, that coffee is free.",2013-11-06 09:06:55,25,27,en
"Big show @TrepanyHouse 8pm sharp w/@BrendonBurns. DISCOUNT ADMISSION at door if you fill-in-the-blank: ""I got food poisoning at Taco _____.""",2013-11-02 21:49:41,5,8,en
"This Fri and Sat at Trepany House (L.A.) I will be supporting the crazed @BrendonBurns, top-shelf comedy from the UK! http://t.co/6A0JjNRfeK",2013-10-31 22:20:52,1,2,en
"not half as scary as seeing braindead Hollister ""zombies"" loose in public @HollisterCo: The best scary movie ever made is definitely _______",2013-10-31 07:09:12,29,36,en
Better change the name now! It will seem ghoulish when young attendees OD &amp; die. @HARDFEST: You got 3 Days until #HARDfest Day of the Dead!,2013-10-31 07:04:07,11,11,en
our local law enforcement placing drug-fucked DJ idiots in handcuffs @HARDFEST: I am most excited to see _____ at the #HARD stage on Sunday.,2013-10-30 01:09:46,49,47,en
Sunday night at @TheSatelliteLA I will be joined by @DrBrownComedy  http://t.co/H0U7iwBICE @TimHeidecker @DouggPound. http://t.co/0eyu7fSZpO,2013-10-27 05:59:16,4,6,en
Very excited to have a cameo in the infomercial for the sensational Frederick Michael St Jude LP. http://t.co/2qpXGdC5fm,2013-10-23 20:09:41,5,4,en
"The surprise: Instantly lose all your Twitter followers.  @AXE: Hey Austin!!! Tweet ""Let's get WEIRD"" using #AXEONO for a cool surprise.",2013-10-21 21:33:29,36,24,en
4.) reflect on what a soulless monster I am  @RyanSeacrest: Night routine: 1.) brush teeth 2.) lay down 3.) scroll twitter and instagram,2013-10-21 21:27:25,80,78,en
I'm drawing lobotomy stitches on my head and going as a Hollister customer. @HollisterCo: Halloween costumes: Got yours picked out already?,2013-10-21 21:22:39,88,122,en
"I'll be the ""Special Guest"" on 2 shows by the great UK-based comedian @brendonburns Nov 1 &amp; 2 in L.A.: http://t.co/6A0JjNRfeK",2013-10-21 21:16:57,0,3,en
I will be doing several hundred 30-second shows today in the One Man Tent at #FestivalSupreme! Please don't step in if you have SARS.,2013-10-19 17:12:58,43,25,en
I'll be at the Hemlock Tavern in San Francisco tomorrow night with my Country Winners band. 2 shows! #jokes #songs #spreadofinfectiousflu,2013-10-16 19:04:52,16,8,en
St Paul/Minneapolis region: Come to The Turf Club tonight for guffaws! Fargo: LAST NORTH DAKOTA SHOW IN 2013 tomorrow night at The Aquarium.,2013-10-11 14:42:41,4,8,en
"Chicago, I will attempt to entertain all ticket-holders at Schuba's tonight, 8 pm show time. Milwaukee, tomorrow at the Cactus Club.",2013-10-09 17:39:43,10,13,en
A piece of shit. @SimonCowell: Have just chosen the next fifth harmony single. Can you guess what it is?,2013-10-06 17:48:42,136,115,en
Doing a gala show in Palm Springs tomorrow night! Head out to the desert and help this guy buy a goddamned kidney!!!: http://t.co/TJc0uKxjIJ,2013-10-05 21:16:45,2,5,en
"No, but I hope they shit on your @OneDirection bedsheets. @SimonCowell: Two new arrivals...Any suggestions for names? http://t.co/aDeyZBSfVA",2013-10-05 02:34:11,57,30,en
"No use. You will forever reek of ""fecal-music"". @SimonCowell: Fifty people coming to my house tonight for dinner. Time to have a bath.",2013-10-05 02:28:52,38,26,en
"or, more accurately: Stoned Idiot Needs Girl w/ Low Expectations @MarijuanaPosts:  S.I.N.G.L.E = Stress Is Now Gone, Life's Easier",2013-10-05 01:53:05,134,83,en
"And because you have an IQ of 54, and smell bad. @MarijuanaPosts: I guess you could call me a caveman, because I'm living in the stoned age",2013-10-05 01:48:35,74,52,en
"In your case, eating Dinty Moore stew right out of the can. @MarijuanaPosts: Life is too short, so just do whatever the hell makes you happy",2013-10-05 01:48:01,57,29,en
Don't worry--that's the last thing anyone wants to do. @MarijuanaPosts: never ask a stoned person to repeat what they just said.,2013-10-05 01:47:18,94,62,en
Add: 3. Should I even be driving? @MarijuanaPosts: Only two thoughts while driving stoned: 1. Is that a cop? 2. Is that an undercover cop?,2013-10-05 01:45:37,46,22,en
...led to this idiot's manslaughter conviction: http://t.co/rUSlGGkpX2 @MarijuanaPosts: Driving stoned with the music turned all the way up,2013-10-05 01:42:41,50,22,en
"And in between, you annoy everyone you come in contact with. @MarijuanaPosts: Smoking is the first and last thing I do everyday",2013-10-05 01:38:19,81,58,en
Great! Who'd you hire to do ghost vocals this time? @BritneySpears: This next record is going to be the most personal record I've EVER made…,2013-10-05 01:27:34,42,35,en
"Oh good, one of these asshole DJ's appears to be in the midst of a fatal stroke!  @Skrillex: @@. @ r @ q we  was XS @. @r@@r   R@ @@@ee@1@w",2013-10-05 01:24:17,65,75,en
You yawn because your awful job tweeting AXE shit is tiresome; folks near you yawn because you're a dullard @AXE: Why is yawning contagious?,2013-10-05 01:23:11,51,32,en
"They aren't actually mean girls. They're just mean to YOU, because you work for AXE.  @AXE: Why do guys always get with #meangirls?",2013-10-04 02:57:41,60,49,en
I'm doing a benefit in beautiful Palm Springs on Sunday to help this fellow obtain a new kidney. Come on out! http://t.co/J25OKUOMW2,2013-10-02 23:46:33,6,7,en
"""Complete Pile Of Shit""  @SimonCowell: What should my rapper name be?",2013-10-01 07:01:08,187,187,en
"What was your major? ""Viral Marketing to Date Rapists""?  @AXE: I love #college...RT if you're with me",2013-09-27 19:24:28,83,57,en
Yet another reason to not buy @Barilla pasta: it's covered in MOLD!!!! http://t.co/dSZvVPX5bs,2013-09-27 19:17:41,29,20,en
"Move over, John Grisham and E.L. James! The new tome by @gregsestero will be the hottest book of the season: http://t.co/YGq79NozBw",2013-09-27 19:10:20,9,14,en
"Does Perkins provide employee counseling? They must be crestfallen.  @EatAtPerkins: Growing up, our Perkins chefs wanted to be great cooks.",2013-09-26 01:24:38,58,40,en
Were they kindly asked to stop producing their toxic music? @LinkinPark: Rob and @Phoenixlp attended the @SocialGood Summit in NYC this week,2013-09-26 01:14:57,28,31,en
That it is mind-expanding.  @weedfinder420: What's one of the biggest myths about #marijuana where you live?,2013-09-21 23:01:39,59,60,en
Put on a mask and go as a person who doesn't earn a living hawking shitty deodorant to rapists. @AXE: Hmmm...What should I be for Halloween?,2013-09-21 22:55:52,209,229,en
"yet to come, but it involves him being caught masturbating in a Petco restroom  @WheelOfFortune: My favorite @PatSajak moment is ________.",2013-09-21 03:06:39,120,80,en
"forging my Military Service Record  @VeteransUnited: ""When it comes to buying a home with a VA loan, I really need help with ______________""",2013-09-21 03:04:02,32,22,en
backhanded  @PaulMitchellUS: The best compliment I’ve ever received about my hair was ______.,2013-09-21 03:02:10,43,29,en
"""He was wearing dark green cargo shorts and a gray T-shirt and had the odor of @AXE body spray"": http://t.co/Kxe9Td1MxG #SinisterAXE",2013-09-21 02:12:10,14,8,en
Do you live at the bottom of a chemical toilet? @MikeDiva: Chilling at @tacobell headquarters. For some reason.. I feel like I'm home.,2013-09-20 02:00:46,57,49,en
"The fascinating bedbugs at #Motel6 survive mainly on dried semen, and meth residue. @Motel6: What’s the best travel advice you can give?",2013-09-19 01:22:56,106,86,en
A film school with a permanently tarnished reputation. @Sprite: What do you get when you mix Sprite with film school? @AFIFEST #SpriteFilms,2013-09-19 01:07:45,94,67,en
Where did u study to create meals that taste like thawed leftovers from a hospital menu? @Applebees: What Q's do u have for Chef @JessWheel?,2013-09-18 19:08:26,67,99,en
"mail a box of dogshit to anyone who e-mailed me an LinkedIn ""invitation"" @LinkedIn: On Mondays, the first thing I do is ___________.",2013-09-16 18:58:42,100,110,en
"...I have cancer, and they give me hope that the concept of finality is an illusion. @RedLobster: I love #EndlessShrimp because ___.",2013-09-16 18:52:49,641,518,en
"Aw, I was expecting a video of you being shat on by infected winos. @RyanSeacrest: Perfect video for a monday morning http://t.co/Q1WzTJyHOV",2013-09-16 18:46:11,31,23,en
"Your world'll be perfect soon; your job tweeting bunkum won't last. @AXE: In a perfect world, I could sit home all day and play video games",2013-09-16 18:41:54,25,16,en
Sunday / blood poisoning caused by tooth decay  @Pepsi: Saturday and Pepsi go together like ____ and ____.,2013-09-14 03:25:20,54,58,en
"""Please end this forcefeeding! Torture is illegal under 
18 USC § 2340!"" 
 @OliveGarden: #NeverEndingPasta makes my taste buds say “ ____ .”",2013-09-14 02:07:49,88,60,en
A meth freak in a wheelchair smashing car windows in your parking lot. @Motel6: What’s the strangest animal you’ve seen on a #roadtrip?,2013-09-14 01:42:11,259,221,en
"The waiter bends over and shits on the food? @TommyBahama: Mention the password ""BOTTOMS UP"" at any of our restaurants &amp; get a little treat.",2013-09-14 01:09:00,201,124,en
Warning! Dangerous criminal! http://t.co/e0yA5wGoTQ,2013-09-13 02:32:37,40,19,en
Losing followers this last half hour. Wonder why.,2013-09-11 02:26:33,89,17,en
