text,created_at,favorite_count,retweet_count,lang
"Man: Women are stupid fucking bitches
Woman: You suck
M: I WAS HAVING A DIALOGUE, WHY CAN'T WOMEN DISCUSS W/O ATTACKING &amp; BEING EMOTIONAL",2016-01-25 03:19:30,228,41,en
"fyi, I share about 1% of the hate I get, and I do it only as a reminder that this is constant for women online &amp; I get less than most",2016-01-25 01:42:10,147,11,en
"and, like, imagine Tom Brady goes home and Giselle is just pissed he didn't take out the trash when he said he totally would",2016-01-24 23:33:13,75,12,en
Tom Brady is the sort of guy who would keep going down on you long after you were like IT'S NOT GOING TO HAPPEN &amp; I WANT TO SLEEP I HATE YOU,2016-01-24 23:30:55,109,15,en
"*dials phone* Lena, it's Maura-ur cousin Maura Dunham! You know that new sound ur looking for *turns phone to girls behind me at the bar rn*",2016-01-24 23:12:49,70,9,en
The fastest way to know if a guy's a douchebag is if he's a Patriots fan but he's not from New England.,2016-01-24 22:58:11,134,21,en
talking to my mom is a great way to spend 15 minutes of your day getting 30 seconds of information,2016-01-24 22:26:00,168,38,en
"when people say that living in NYC weeds out the weak, they mean because so many bars keep their bathrooms down steep narrow staircases",2016-01-24 21:57:13,75,13,en
"Peyton manning what?! He's playing football, what post did he abandon for this frivolity? Was it air traffic control??! IS EVERYONE OK?",2016-01-24 21:39:39,23,1,en
"snowed-in underfollowed-sunday, ignore the world, follow these funny ppl: @omibaloney @taylortomlinson @grahamwright @dennisdiclaudio #ff",2016-01-24 20:28:35,16,0,en
Sometimes I wonder how my brain manages to retain millions of song lyrics but then I suddenly forget how to drink from a cup with ice in it.,2016-01-24 15:52:35,233,80,en
Please don't tell me to assault men who are creepy to me. Men are creepy to me every day &amp; I'd end up in jail. Just tell creepy men to stop.,2016-01-24 03:34:56,247,42,en
"ok, @Amtrak, if you're going to put me on hold for over an hour after canceling my train, I gotta say, at least you've got killer hold music",2016-01-24 02:43:53,54,3,en
"Ways I've been told no by ppl in NYC today:
-There's no TIME
-I'M THE ONLY ONE HERE
-Adversity is what defines who we are
-hahaha",2016-01-24 02:18:26,58,2,en
"Guy next to me at the bar just complained b/c bartender didn't charge him for his last beer so yes, conservatives, NY is a godless wasteland",2016-01-24 02:00:26,66,4,en
"My train just got cancelled and I'll now be trapped in NYC (forever?), message me if you'd be willing to take care of me (forever?). Forever",2016-01-24 01:56:43,71,1,en
I could stand in the middle of 5th Avenue and shoot Donald Trump and I wouldn't lose any sleep.,2016-01-23 22:42:14,120,28,en
"if you're stuck inside because of the snow and/or your social anxiety, why not entertain yourself with bday boy @UNTRESOR's tweets! #ff",2016-01-23 22:40:33,21,1,en
"got a bit tipsy off of martinis and slapped a man in a speakeasy last night, there's no joke here, I just thought you all should know",2016-01-23 22:07:58,99,1,en
I'm wearing so many layers right now if I were to perform a striptease it would have an intermission.,2016-01-23 18:11:50,1375,427,en
Heading outside today &amp; based on my preparedness I'm the guy who'd have died trying to get on my horse before even reaching the Oregon Trail,2016-01-23 15:05:40,117,8,en
"I can tell if a selfie is too racy by how many rts it get; if it gets any rts, it's too racy.",2016-01-23 06:48:58,67,6,en
a remake of Logan's Run where your life-clock has run out if you've seen the original Logan's Run,2016-01-22 21:59:39,83,11,en
Standing in front of a really flattering mirror is as close as I ever expect to come to knowing what it's like to be rich.,2016-01-22 19:59:36,68,11,en
"As a general rule, never take advice from anyone who doesn't have strong opinions on which kind of french fries are best.",2016-01-22 18:19:22,133,47,en
"Hot Tip: put on sexy Lolita glasses, put your hair in pigtails and tempt your man into showing you that he might be a pedophile",2016-01-21 21:02:17,92,11,en
The worst thing about Winter Storm Jonas is that I did not need another reason to have Weezer stuck in my head today.,2016-01-21 20:51:44,53,8,en
".@manda_like_wine &amp; I were taking selfies in a bathroom-random girl said I take selfies w/my friends too! But we say ""cheese"" not ""nihilism""",2016-01-21 04:11:18,91,12,en
"sometimes I think of all the angry lonely loser boys jerking off to their fave shock jocks, waiting for their pizza rolls to cool",2016-01-20 19:03:03,93,6,en
i'm very very excited that it's @sadmonsters birthday and I hope all of the monsters are a little less sad today. follow him! #ff,2016-01-20 17:08:47,6,0,en
*repeatedly interrupts the eulogies at your mom's funeral to point out how great my boobs look in my sad dress*,2016-01-20 17:04:40,97,6,en
"16: Can drive
18: Can vote
21: Can drink
26: Can rent a car
28: Can no longer ignore the fact that you may be an alcoholic",2016-01-20 15:46:47,146,17,en
Has anyone just tried showing Donald Trump his own reflection in a pond and letting him stare at it til he dies there?,2016-01-20 15:19:17,186,55,en
Just did a beauty mask because I want to make my pores so little Leonardo Dicarpio would date them.,2016-01-20 04:31:41,110,10,en
"""Star Of Failed Reality Show Endorses Star Of Other Reality Show""",2016-01-20 01:16:25,118,24,en
"LOSE WEIGHT WITH THIS 1 WEIRD TRICK-Anytime you read something that fills you with rage, gnaw at your own arm until it eventually falls off!",2016-01-19 17:43:55,88,14,en
I might be in NYC Fri and/or Sat night if anyone wants to hang out.,2016-01-19 15:34:43,27,1,en
"If this were 1983, a group of WWF wrestlers would have already come out with a novelty song/cool new dance called #twitterdown",2016-01-19 14:08:55,52,8,en
a Shakespearean tragedy about the horrifying life events that led a person to want to stand up for pedophilia-defender Mike Huckabee online,2016-01-19 05:22:11,51,3,en
"not sure how your night is but I just stumbled upon my new favorite wikipedia page, wowsers, viragos &amp; gauche caviar https://t.co/YC9DRGGJYI",2016-01-19 00:22:51,54,7,en
"now that Bowie's gone, no one wants to be here anymore",2016-01-18 22:42:09,88,17,en
"Other stores named by the people who named Banana Republic:
Oligarchy (soap)
Slave Trade (yarn &amp; tea cozies)
Imperialism (high end bakery)",2016-01-18 21:31:21,63,12,en
"circle back=never speak of this again
let's think outside the box=what you just suggested sucked
employ best practices=I'm hungover, go away",2016-01-18 17:05:33,60,12,en
"ok, party aside, don't care what else you believe in, if you want democracy, get rid of super-pacs &amp; Citizens United &amp; that's it #Bernie2016",2016-01-18 03:54:33,110,22,en
Lot of questions about Hillary's husband and none on Sanders' wife?? #sexism #misogyny #patriarchy #soooooo #mhmmmm,2016-01-18 03:50:39,72,7,en
"""lone wolves"" by which I mean the growing group of horrible people who have no friends irl but a common community of hate online",2016-01-18 03:34:17,63,9,en
"""as everyone here knows this is an incredibly complicated issue"" -Sanders, v confused about how he's supposed to treat the American public",2016-01-18 03:21:42,44,5,en
Martin O'Malley is my side ho,2016-01-18 03:05:30,61,3,en
"Clinton: REPUBLICANS ARE WORSE THAN I AM, THERE'S THAT, RIGHT GUYS? LENA, COME TELL THEM!",2016-01-18 03:01:40,1005,454,en
"someone please get Bernie some tea with honey, I want to hear what he's going to yell next",2016-01-18 03:00:17,96,8,en
Martin O'Malley throwing shade like what,2016-01-18 02:56:57,37,5,en
*Clinton desperately starts singing Matt &amp; Kim's Daylight*,2016-01-18 02:54:21,31,2,en
"To all candidates: What will you do to stop 23y/o douchebag youtube ""stars"" from having any right to ask presidential candidates anything?",2016-01-18 02:48:23,193,67,en
"Clinton: I have 5 million dollars in my pocket, but good for you, youtube kid",2016-01-18 02:46:12,76,28,en
"Bernie Sanders: What will I do to bring the country together? I got a haircut, I'll do whatever it takes.",2016-01-18 02:42:24,77,15,en
"If President Obama, who tried not at all beyond spitting rhetoric disapprovingly, couldn't bring the country together, how can you?",2016-01-18 02:41:05,26,3,en
young people up to the age of 26 can be on their parents' healthcare because the ability to rent a car is the only true proof of adulthood,2016-01-18 02:36:44,50,5,en
"Sanders: Demilitarize police, ensure that the police serve the community in which they exist and lastly, what is youtube?",2016-01-18 02:24:35,55,4,en
"In 1st 100 days in office, priorities are:
Sanders: Healthcare, minimum wage, jobs
Clinton: Jobs, energy, women
O'Malley: Shirtless pics, hi",2016-01-18 02:08:58,57,10,en
"Martin O'Malley: My name is Martin O'Malley, you've already forgotten it but that's who I am. I'm here to. I'm Martin and I exist.",2016-01-18 02:06:23,53,5,en
"""We'll also have questions from the youtube community"" is the scariest sentence ever uttered &amp; I once heard a possessed woman demand my soul",2016-01-18 02:04:27,81,20,en
"I have some new followers and I don't want to scare you, but I might live-tweet the debate and I might be drinking vodka during, take care",2016-01-18 02:01:45,71,4,en
I understand why they say age makes people more conservative because I now have a one-strike rule for turning off your retweets.,2016-01-18 01:50:36,41,2,en
Laugh tracks are helpful for reminding the audience they're watching a show that sucks.,2016-01-18 01:44:01,92,21,en
No one wants to face death but it's inevitable which is why you should make an end of life Fire Mix For My Funeral playlist now.,2016-01-18 01:13:46,67,10,en
"the trolls can never ""actually"" me more than I ""actually"" myself",2016-01-18 00:16:54,57,3,en
Views expressed are my own shaped by the time period and society in which I'm alive reflecting internalized ideas of ownership/class/reality,2016-01-17 21:25:43,195,78,en
"D-I'm your doctor
Patient-You're 21?
D-I dropped out of school &amp; live at home
P-HOW R U QUALIFIED?
D-I told a v funny joke about a dog once",2016-01-17 20:11:53,37,2,en
It's under-followed Sunday so start your day by following 4 funny people: @dave_thomason @jessiestwats @bananafitz @Dschnoeb #ff,2016-01-17 14:09:43,16,2,en
Thought I was having a pretty good day but I just remembered that they named that movie Good Will Hunting and got angry at everything again.,2016-01-17 01:24:16,73,8,en
"The worst thing about being an adult &amp; not a kid is that no one stands behind you when you're being an asshole mouthing ""she's just hungry.""",2016-01-16 18:47:33,3270,1894,en
Life in a pre-industrial agrarian society would've been very hard but on the upside I bet you never had to hear anyone's thoughts on gluten.,2016-01-16 18:33:40,124,17,en
"I've never really understood intense crushes because no matter how much I thought I might want a guy, I aways wanted pizza more.",2016-01-16 05:52:49,131,22,en
"""Did you know the word sext is derived from the words 'sex' and 'text' which itself is from the Anglo-French 'tiste'""
-sext",2016-01-16 04:58:36,57,9,en
I know it's kind of racist to say they all look alike but I get confused anytime I see more than one 20-something white girl named Hailey.,2016-01-16 00:42:34,114,11,en
I hate running so much I don't even want to jog my memory.,2016-01-15 23:37:57,83,13,en
when you're a kid somewhere new looking around trying to figure out where the adult who's in charge is-that's the entirety of being an adult,2016-01-15 20:57:27,84,12,en
"Menu Terms Decoded:
Hawaiian=with pineapple
Californian=with avocado
Greek=with feta
New York=with birth control pills, lube &amp; a bagel",2016-01-15 17:57:37,359,92,en
"college interns are discussing how much they love whiskey, ""Jim Beam is the BEST,"" they gush, ignoring the thud from my head hitting my desk",2016-01-15 16:13:29,102,7,en
"Cruz at lunch: ""We all know what 'Manhattan Clam Chowder' is-socially liberal, pro-abortion, pro-gay marriage soup. That's not Iowa chowder""",2016-01-15 15:22:15,57,8,en
Trump: I stood yesterday with 75 construction workers. 10 dollars among them. Losers. Very weak.,2016-01-15 04:26:47,120,21,en
Ted Cruz: Here are my problems with the Oscar noms,2016-01-15 04:25:04,36,2,en
"If Marco Rubio's such a good GOP candidate, why's his hair parted so far to the left???",2016-01-15 04:24:43,74,18,en
"I've never wanted to take someone out for ""sh it's ok"" ice cream as much as I want to take Jeb Bush out for ice cream.",2016-01-15 04:21:21,68,10,en
Ben Carson's mother would buy a new car with spare coins. Did she fill a pool with those coins and swim in them like Scrooge McDuck first?,2016-01-15 03:50:41,583,134,en
Donald Trump has been booed more than a guy in a Spock costume opening night of the new Star Wars,2016-01-15 03:39:46,91,24,en
"Rubio: EPA, ""employment prevention agency"" 

that is... hoo boy, that's great, good stuff, man",2016-01-15 03:38:33,57,7,en
