text,created_at,favorite_count,retweet_count,lang
A stranger's just a friend who hasn't begrudgingly picked you up from the airport yet.,2013-10-29 17:35:03,13,3,en
"Say what you will about white people, but they love to publicly ""give back"" to the world from which they've raped so much",2013-10-29 07:31:16,12,2,en
I can tell the hobo trying to sleep I just passed on my walk home appreciates that I'm loudly listening to The Go-Go's on my phone's speaker,2013-10-29 06:19:30,7,0,en
"Just put ""Blurred Lines"" on a bar's jukebox. This is the funniest thing I have ever done, and will do.",2013-10-29 05:15:49,17,0,en
"""Fuck you."" - Money",2013-10-29 01:48:11,19,4,en
"I don't know about you, but MY favorite way to listen to nondescript rap is w/o my consent and via some schmuck on the bus's phone speakers.",2013-10-28 21:37:24,19,2,en
"MILLION $$$ NOVELTY T-SHIRT IDEA:
F.P.I. (Female Pussy Inspector)",2013-10-28 19:36:03,6,0,en
HALLOWEEN COSTUME IDEA: Sexy Holocaust Denier,2013-10-27 07:43:14,39,13,en
HALLOWEEN COSTUME IDEA: Sexy Preemie,2013-10-27 06:31:55,21,1,en
"Every time I see someone acting like a good parent, I assume they're doing it solely to upset me",2013-10-26 01:52:41,11,1,en
The greatest trick the devil ever played was convincing the internet that Kony could be found.,2013-10-25 19:42:09,7,1,en
Happy National Hit a Lobbyist With Your Car Day! What are YOU doing to celebrate?,2013-10-25 18:18:47,5,0,en
STATUS UPDATE: Resenting that list you're on,2013-10-25 07:39:22,14,2,en
"STATUS UPDATE: Just ""figured out"" this whole Israel/Palestine thing",2013-10-25 07:32:11,9,3,en
"Thought I was just starting at a pile of trash on the sidewalk until I saw it move &amp; realized it was a human being. Anyway, who wants brunch",2013-10-25 06:43:26,18,3,en
"A lot of you have been asking if the Beverly Hills Public Library has ""Shanghai Knights"" in stock..I'm afraid they only have ""Shanghai Noon""",2013-10-25 00:01:25,11,0,en
"The Beverly Hills Public Library has ""Shanghai Noon"" in stock – I REPEAT, the Beverly Hills Public Library has ""Shanghai Noon"" in stock.",2013-10-24 23:56:48,3,1,en
"MILLION $$$ FAD DIET IDEA: ""The Kiss Diet."" Instead of eating food, you just kiss it before throwing it away",2013-10-24 23:36:11,8,2,en
"""Mad Men"" is about a broken man attempting to repair, or at least explain, his damaged psyche...who smokes indoors and wears cool suits!!!",2013-10-24 19:07:56,9,2,en
"Hey! We're all online, guys...let's have some #fun with it! ;)",2013-10-24 06:12:11,14,0,en
"""Uh..."" - College radio DJs",2013-10-24 05:33:39,39,11,en
"Nothing is certain but death, taxes and dead air on college radio.",2013-10-24 05:30:18,11,1,en
Imagine Mae West losing weight for a role,2013-10-24 02:54:34,12,0,en
Is it ironic that I hate hugs yet crave the warm embrace of death?,2013-10-23 18:48:36,20,4,en
I admire your dedication to your podcast.,2013-10-23 03:42:58,12,0,en
"God, what if Snapple really WAS ""made from the best stuff on Earth."" What a depressing concept.",2013-10-23 02:57:31,15,2,en
"""This banal conversation has been brought to you by Kids &amp; Dogs™. There's Always Something to Talk About When Kids &amp; Dogs™ are Present.""",2013-10-23 02:32:15,8,1,en
"""I can't live like this!"" - Me, continuing to live like this",2013-10-22 21:03:34,33,12,en
"Introducing a bill into Congress that would make walking a dog without a leash an euthanizable offense (for the owner, not the dog).",2013-10-22 20:12:42,7,1,en
TURN ONS: Using antiquated joke premises TURNS OFFS: Literally everything else,2013-10-22 06:13:11,11,1,en
"Judging by this bus stop ad, it looks like those Jackass guys are at it again #UhOh",2013-10-22 02:43:41,8,3,en
"SCREENPLAY IDEA: An alternate universe where, if you tag something, it becomes your legal property",2013-10-22 02:36:36,4,0,en
"Cool Misogynistic T-Shirt, Bro. Now Make Me a Sandwich",2013-10-22 02:25:29,14,2,en
"Ugh, can't figure out which novelty shirt to wear to an open mic tonight...#FML",2013-10-22 01:42:33,10,0,en
Life coaches are the ultimate life hacks.,2013-10-22 01:32:00,7,2,en
What museum do you think Bruce Vilanch is gonna will his novelty t-shirt collection to? My money's on The Smithsonian.,2013-10-22 01:00:30,4,0,en
36 Super Original Tumblrs Dedicated to Mocking Buzzfeed Articles,2013-10-21 03:49:35,21,2,en
"Big ups to ""Sean Saves the World"" for showing that sitcoms about gay parents can be just as lame and uninspired as sitcoms about hetero ones",2013-10-21 02:42:32,10,1,en
"If you really think about it, aren't they ALL assault rifles?",2013-10-21 01:36:56,14,6,en
"About to wear my mother's wedding dress in a sketch. Appropriate, since my parents' marriage was a fucking joke.",2013-10-20 20:06:55,22,4,en
Haters contractually obligated to hate.,2013-10-20 07:35:49,20,3,en
Just played the best game of Spider Solitare of my entire life. It's all downhill from here.,2013-10-20 07:33:24,10,0,en
Embrace Your Inner Victim,2013-10-20 07:20:44,5,1,en
"""I refuse to join any union that would have me as a guild member."" - Groucho Marx, Scab",2013-10-19 22:33:49,23,8,en
"""Mommy? What was gluten like?""",2013-10-19 20:19:05,15,5,en
I'm upset because there aren't enough COMEDIANS on Saturday Night Live. #AmIRight,2013-10-19 02:51:19,3,1,en
Satellite Dishes Praying Toward Entertainment Mecca,2013-10-18 23:57:09,4,0,en
"If I had access to a time machine, I'd go back to around 12 months ago and OPA GANGNAM STYLE!!!",2013-10-18 17:15:17,11,3,en
"I'm tired of being persecuted for my unique, irreverent take on this wild ride we call ""life.""",2013-10-18 08:11:48,5,0,en
Cradle your phone like the child you're too busy looking at your phone to parent,2013-10-18 07:20:30,12,1,en
"The sacrifices I make for my art are Christlike, yes, but please don't make an idol of me. #Humble",2013-10-18 06:35:56,4,0,en
"""You're probably woman enough to take my man."" - Low Self-Esteem Loretta Lynn",2013-10-18 01:59:30,13,0,en
STATUS UPDATE: Just booked a podcast...feeling #blessed,2013-10-18 01:45:21,10,0,en
"BREAKING: America's Haters ""Hella Stoked About"" Country's Deeply Fragmented, Non-Functional Two-Party System",2013-10-17 20:57:16,9,3,en
I'm the only person left identifying as Trayvon Martin and trying to find Kony.,2013-10-17 17:07:07,5,0,en
"More like the GRAND OLD PUSSIES, AM I RIGHT?!?",2013-10-17 05:44:32,7,0,en
Man! I Feel Like a Woman (Scared to Walk Alone at Night),2013-10-17 05:01:42,36,12,en
I throw up pretty well. For a girl.,2013-10-17 01:44:04,13,0,en
"By far, my favorite part of the government shutdown has been watching Jay Leno poke a lil' fun at them knuckleheads in Washington every nite",2013-10-17 00:06:04,16,0,en
"Another gut-busting edition of ""Reuters' Recommended Video Funnies"" http://t.co/WYfz0Bcocw",2013-10-16 20:32:52,2,0,en
"There's a guy at LAX wearing a 9/11 memorial shirt. WAY TO CURRY FAVOR WITH THE TSA, BRO.",2013-10-16 00:20:56,12,0,en
"STATUS UPDATE: Watchin' the news, gettin' scared",2013-10-15 16:36:15,5,2,en
"OVERHEARD IN FLORIDA: ""Remember when we took your boat to Hooters?""",2013-10-15 03:39:43,6,2,en
EULOGIZE ME IN A CHURCH IN A STRIPMALL,2013-10-15 00:37:34,4,1,en
Florida is a chain restaurant in the middle of a swamp.,2013-10-14 23:19:45,10,3,en
"If I were the protagonist of the film ""Gravity,"" it'd only be five minutes long 'cause I'd give up right as soon as the shit hit the fan",2013-10-14 20:20:40,13,1,en
REALITY SHOW IDEA: I Shouldn't Have Had Children,2013-10-14 16:37:49,19,2,en
12 Belly-Blasting Workouts to Shred Your Core and Make Your Husband Love You Again,2013-10-14 16:02:01,6,0,en
"Gonna go into T.G.I. Friday's wearing a shirt that says, ""Hand Over the Sliders and Nobody Gets Hurt"" and see what happens",2013-10-14 06:09:29,3,0,en
Lose Weight or Die Alone,2013-10-14 05:31:25,4,3,en
Could Your Religion Be Making You Fat?,2013-10-14 02:02:28,17,2,en
Obesity: The Flat Belly Cure,2013-10-14 01:41:19,5,0,en
I'm a widdle stinker!!! http://t.co/Y8bHAopscA,2013-10-14 01:23:31,14,3,en
"HUMOR PRO TIP: Use the word ""twerk"" instead of ""work."" (i.e. ""Will Twerk for Food."") It's very funny and extremely topical.",2013-10-13 18:44:15,11,4,en
HAVE A BLESSED SUNDAY!!! Please RT to share a smile... ;),2013-10-13 16:50:10,3,1,en
"OVERHEARD IN FLORIDA: ""Florida is the worst fuckin' place in the world.""",2013-10-13 04:39:01,23,2,en
At a wedding with an open bar. Gonna get so drunk I publicly approve of the antiquated notion of marriage.,2013-10-12 21:48:13,17,5,en
"One Weird (and Frankly, Kinda Fucked Up) Trick to Eliminate Belly Fat",2013-10-12 17:00:53,13,0,en
In the south. Just bought beer in a drive-thru. This is what these people have instead of civil liberties.,2013-10-11 23:57:18,16,3,en
"Just found out Billy Joel will be awarded a richly deserved Johnny Kennedy Center Honor Award for his work in #music...so #proud of u, Billy",2013-10-11 21:30:00,3,1,en
STATUS UPDATE: Losing the Emotional War on Terror,2013-10-11 21:14:05,4,0,en
MILLION $$$ DIET IDEA: The 30-Day Slider Cleanse,2013-10-11 17:12:43,8,0,en
"OVERHEARD IN FLORIDA: ""He lost a bunch of weight, then he got really into handguns.""",2013-10-11 03:14:59,9,2,en
I'm working on your screenplay.,2013-10-11 01:54:20,7,0,en
"If I were a flight attendant, I'd tell the people in first class ""Sorry, but you're going to have to check that privilege."" We'd laff &amp; laff",2013-10-10 01:38:12,9,3,en
STATUS UPDATE: Watching a man watch FOX News while flipping through USA Today and paying equally little attention to both,2013-10-10 01:01:24,4,0,en
"If you're the only person talking on an airplane, fuck you.",2013-10-10 00:59:58,8,0,en
George W. Bush didn't care about black people. The U.S. Congress doesn't care about all people. #Progress,2013-10-09 20:11:51,11,1,en
THE TSA WOMAN JUST RUBBED MY TUMMY WITHOUT MY CONSENT THIS IS AN OUTRAGE I CAN'T BELIEVE SOMETHING LIKE THIS COULD HAPPEN IN MY AMERICA,2013-10-09 19:37:33,9,1,en
"Britney Spears's ""Work Bitch"" is just an advertisement for Reaganomics.",2013-10-09 07:55:12,21,4,en
SCREENPLAY IDEA: The 30-Year-Old Infant,2013-10-09 07:20:15,9,1,en
STATUS UPDATE: Sitting shiva for the middle class,2013-10-09 06:17:14,12,0,en
Shout out to the slack-jawed motherfucker too dense to realize  my face stays emotionless when I walk in an attempt to avoid the male gaze,2013-10-09 05:55:19,22,1,en
"How many more lives does Woody Allen have to destroy before I take that ""Manhattan"" poster off my wall?",2013-10-09 04:20:08,7,0,en
"""Mama always said life is like a box of chocolates. It'll give you Type 2 Diabetes.""",2013-10-09 04:08:25,9,1,en
This Subway is just a mirage in a food desert.,2013-10-09 03:57:10,6,1,en
"I bet if we all just threatened to kill ourselves, the government would take us back. Let's try it, gang.",2013-10-09 03:30:31,7,2,en
My dream job is to be the person who comes up with the arbitrary dates and locations they print on Abercrombie &amp; Fitch shirts.,2013-10-08 23:55:19,15,4,en
"QUESTION FOR THE FASHIONISTAS: Is it gauche to wear a ball gown to yr boyfriend's ex-girlfriend's wedding? Let me know ASAP, wedding on Sat.",2013-10-08 23:37:28,8,1,en
"If open mics have taught me anything, it's that the government shutdown means nothing &amp; that the romantic problems of white men supersede it",2013-10-08 07:09:45,50,14,en
STATUS UPDATE: Searching for light in the darkness of insanity,2013-10-08 05:47:40,11,4,en
"The only way I can cum is if the last verse of ""Warpigs"" is playing in the background",2013-10-08 05:43:35,11,1,en
"""Meg? Promise me you won't make the same mistakes I did. Promise me you'll diversify your personal brand."" - My mother's dying words",2013-10-08 02:46:43,22,0,en
FUN NEW TROPE: White people bragging about gentrifying a neighborhood before other white people gentrified it,2013-10-07 07:02:18,13,0,en
My suggestion for your improv troupe? Give up.,2013-10-07 06:01:49,20,3,en
"""Stay thwirsty, my fwiends."" - The Most Interesting Baby in the World",2013-10-07 02:54:55,13,1,en
"REALITY SHOW IDEA: Drop white people off in a ""bad"" (read: non-white) part of town and film their terror. Call it ""Racist and Afraid""",2013-10-06 05:16:52,28,9,en
"Whenever anyone asks me what I'm up to, I resign myself to saying I've been listening to the new @TheeQuasi album. It's my cross to bear.",2013-10-05 06:51:32,2,0,en
"Sure, the Government shutdown irreparably damaged American democracy, but it also inspired KEARTH-101's ""Shutdown Oldies"" weekend. #WorthIt",2013-10-04 20:10:38,2,0,en
Do you think Marina Abramović and Cindy Sherman have the same plastic surgeon?,2013-10-04 04:14:47,5,1,en
I'M TIRED OF BEING PERSECUTED BECAUSE I CAN'T AFFORD AN IPHONE,2013-10-04 03:49:29,9,0,en
I blame America's current problems on its refusal to no longer acknowledge Jay Leno as its late night leader.,2013-10-04 03:10:32,6,1,en
"Entitlement is tonite! W/@kurtbraunohler &amp; @KingKightlinger. 9PM, Los Globos. Brought to you by LA writers for @VICE. http://t.co/erHHAOeYDz",2013-10-02 19:10:35,6,4,en
"Mocked by jocks. The essence of high school, masterfully captured by @Brandazzle. http://t.co/TQve738Sc6",2013-10-02 18:43:16,12,2,en
"Descartes Apartments: ""If you thought you lived here, you'd be home by now.""",2013-10-02 17:56:06,17,3,en
Don't like my attitude? Call 1-800-KISS-GRITS,2013-10-02 16:29:55,14,2,en
Can't wait to lose or gain enough weight to be marketable in the entertainment industry.,2013-10-02 02:07:51,11,2,en
"Y'know, I've made a lot of bad choices in my life, but I really regret nothing. ""Nothing"" is my nickname for my ex-husband.",2013-10-01 23:22:46,10,0,en
"""I don't care WHO raises my children, so long as it isn't me."" - Rich fathers",2013-10-01 23:00:55,8,0,en
A WORKPLACE HAIKU: Eat a Lean Cuisine / Alone in your cubicle / In complete silence,2013-10-01 20:44:07,16,5,en
"So...how does this universal healthcare thing work? Do I just go up to the first white man in a suit I see &amp; say, ""One healthcare, please?""",2013-10-01 17:49:58,16,5,en
Congress's approval rating is 10%. How is that possible? Are 10% of Americans IN Congress?,2013-10-01 17:27:00,20,4,en
NUKE CONGRESS,2013-10-01 17:14:18,3,2,en
"LA! Consider attending ENTITLEMENT tomorrow nite, won't you? LAFF THRU THE PAIN OF OUR GOV'T ABANDONING US AT 9PM http://t.co/ayC5sRYNVS",2013-10-01 16:53:07,0,0,en
"""If you turn on to politics after politics have turned on you, you'll reap Twitter gold!"" - Ralph Nader, social media maven",2013-10-01 08:34:56,4,1,en
"PROBLEM SOLVING PRO TIP, AMERICAN YOUTH EDITION: Keep snarkily joking about the shambolic mess that is American gov't, continue not voting",2013-10-01 07:00:14,10,0,en
STATUS UPDATE: Writing a poignant rock song about the day the discourse died,2013-10-01 06:40:20,6,1,en
Embrace Powerlessness™,2013-10-01 06:23:32,6,1,en
#SoTheyCouldShutDownTheGovernmentBut I can't get my ex-wife Denise to let me see my kids,2013-10-01 05:48:25,4,0,en
um...i dont even want obamas dumbass healthcare anyways cuz hes a muslim so whatever,2013-10-01 05:42:52,9,7,en
What's all this hullaballoo about? We don't NEED the government. Or healthcare. Or schools. We should travel around in packs like feral dogs,2013-09-30 21:57:13,12,5,en
"My fictional 4Y/O son, Brayden, spoiled the Breaking Bad finale 4 me. 1/2 way thru he asked ""Mommy? Are you sure I should be watching this?""",2013-09-30 06:20:43,14,2,en
"After days bedridden w/a sinus infection, I'm finally well enough to patronize one of America's great chain restaurants. Thanks 4 ur prayers",2013-09-29 20:07:27,8,1,en
My Comedy Career Goal (CCG™) is to have Lorne Michaels finance my fat camp.,2013-09-28 23:21:03,6,0,en
"There's no greater sentence in the English language than ""guest starring Paul Lynde.""",2013-09-28 05:47:01,16,5,en
"For someone who should never be left alone, I sure am left alone a lot.",2013-09-28 05:40:34,8,0,en
I only watch TV shows that make me question how far I would go to PROTECT MY FAMILY,2013-09-28 03:07:16,27,5,en
"If you think I WOULDN'T rather die than pay this parking ticket, you've grossly exaggerated my desire to live.",2013-09-28 01:40:25,20,8,en
My greatest fear is dying without proper headshots.,2013-09-28 00:38:52,19,3,en
"Imagine being ""together"" enough to remember the first day of your last menstrual period.",2013-09-27 23:06:24,20,4,en
I'd make a great absentee father.,2013-09-27 20:44:28,14,0,en
"BREAKING: Michael J. Fox Returns to Prime Time; Thousands Riot in the Streets, Police Declare State of Emergency",2013-09-27 03:58:01,4,0,en
Trademarking the phrase Panic Attack™ so I can be the only person officially allowed to have one.,2013-09-26 08:13:54,4,0,en
"MILLION $$$ IDEA: A t-shirt that says, ""Keep Persecuting Miley""",2013-09-25 23:54:50,11,1,en
STATUS UPDATE: Arguing with your ex-husband via Skype™,2013-09-25 23:43:58,6,0,en
Putting your robe back on immediately after bathing is both the most powerless and powerful thing one could possibly do.,2013-09-25 23:34:17,2,0,en
I'm just like you. I put my pantsuit on one shoulder pad at a time.,2013-09-25 06:24:53,7,2,en
(I'd Like to Get Ted Cruz on a) Slow Boat to China (But I'm Sure He'd Find Their Government Too Compassionate),2013-09-25 06:13:52,5,2,en
"My fictional 4 Y/O son, Brayden: ""Mommy, was I a surprise?""
Me: ""No; I knew you were coming for 9 mo. The longest 9 mo. of my fucking life.""",2013-09-25 03:49:56,12,0,en
the 70-character grammatically incorrect tweet that got me a lit agent,2013-09-24 06:13:28,12,0,en
"""Fuck Mondays."" - Gauche Garfield",2013-09-24 05:20:29,9,1,en
"My fictional 4 Y/O son, Brayden, said ""Daddy isn't coming back, is he?"" I took off my Google Glass &amp; said ""Not with that attitude, he isn't""",2013-09-23 23:01:51,37,14,en
"SEXT: u know, ive been thinking about it ...ur right, i *am* nothing without u",2013-09-23 22:37:47,4,1,en
Honk if You Like Wantonly Making Noise,2013-09-23 22:33:21,26,13,en
"Didn't watch the Emmys last night. Who won the award for ""Least Self-Aware Basic Cable Star""?",2013-09-23 20:27:36,6,2,en
"KILLER PICK-UP LINE: ""You remind me of my ex. Just kidding, you don't hold a candle to them. But I WILL fuck you to take my mind off them.""",2013-09-23 19:29:15,17,3,en
LET ME BE THE LES PAUL TO YOUR MARY FORD,2013-09-23 08:40:01,4,1,en
Just got collegen injected into my personality,2013-09-23 06:05:11,14,1,en
"Know what's easier than cleaning the hell out of your apartment every time your parents come over? Keeping it clean year 'round, you monster",2013-09-22 23:07:59,6,2,en
Is self-righteousness vegan?,2013-09-22 21:52:48,19,6,en
"I think Cosmopolitan Magazine said it best when they said, ""If your thighs touch, you don't deserve rights.""",2013-09-22 21:11:49,310,109,en
Want More Belly Fat? 8 Superfoods to Avoid,2013-09-22 19:24:50,11,2,en
"It's not a ""30th birthday party,"" it's a ""celebration of my declining marketability in the entertainment industry.""",2013-09-22 01:45:40,14,1,en
"""Looks like someone just made it to the top of my Grits List. Get kissin', motherfucker.""",2013-09-21 19:27:44,12,0,en
"""I didn't know what the fuck to buy you, but I know you like squirrels."" - My mother explaining why she bought me a squirrel coffee mug",2013-09-20 19:15:40,13,1,en
Worried that I'm too #blessed. Please advise.,2013-09-20 03:40:06,15,3,en
"When you fall off the horse, get right back on (after mercifully beating said horse for allowing you to fall in the first place).",2013-09-19 20:39:13,3,0,en
"Everything's unethical. Our food supply has been tainted. The income gap's increasing. We're all gonna die of cancer.
LET'S PARTY!!!!",2013-09-19 20:29:49,5,3,en
"The new Pope's like dinosaur bones; God put him on Earth to test your faith. DON'T LISTEN TO THIS NEW, IRRATIONAL POPE; IT'S A TRICK",2013-09-19 20:15:01,19,8,en
We Need to Talk About Kony,2013-09-19 19:42:52,11,2,en
STATUS UPDATE: #Crying 'cause I'm so #blessed,2013-09-19 03:00:40,11,0,en
"MILLION $$$ IDEA: ""Montage: The Movie""",2013-09-19 02:12:15,9,1,en
"Holding a press conference to explain my stance on this whole ""Blurred Lines"" thing next Saturday, September 20th 2014",2013-09-19 02:01:45,9,0,en
"DATING TIP: Slowly dismantle your partner's self-esteem, eventually rendering their personhood a distant memory",2013-09-19 01:52:09,39,14,en
"Just crossed ""write the most topical joke ever"" off my bucket list. My BUCKET LIST, you guys.",2013-09-19 01:44:12,7,1,en
"One of the last things the guy I bought this computer from Googled was ""how to wipe computer."" He also Googled ""asian [sic] spank porn""",2013-09-19 01:21:15,15,2,en
"GOD GAVE ME THIS GUN RIGHT BEFORE HE DIED AND NO, YOU CAN'T HAVE IT",2013-09-19 00:48:08,6,0,en
"um...but if white men r so bad, why do they run evrything????????????? srysly",2013-09-19 00:27:55,6,2,en
"Listen - I don't need your fuckin' pity. I do, however, want it.",2013-09-18 23:51:34,18,3,en
"Can the attitude, bitch. We both know you only lease that Mercedes.",2013-09-17 19:50:22,16,0,en
Infertile and Loving It,2013-09-17 18:49:54,15,0,en
STATUS UPDATE: Literally JUST found my voice,2013-09-17 06:30:56,12,1,en
STATUS UPDATE: Sobbing IRL 'cause Lorne Michaels doesn't know who I am,2013-09-17 06:11:30,7,2,en
"HELLO, POLICE? I'D LIKE TO REPORT A CRIME...I'M UNDERFOLLOWED",2013-09-17 04:57:58,15,0,en
Breaking Bad? What's that?,2013-09-17 04:36:30,7,0,en
There's an Organic Tear in My Craft Beer,2013-09-17 01:35:19,14,3,en
"My fictional 4 Y/O son, Brayden, was sent home early from PlayCare; his teacher said he was ""acting 2 irreverent."" Like mom like son I guess",2013-09-17 00:34:53,18,4,en
The ads on Channel 5.2 think I'm incontinent &amp; have acne 'cause I'm watching California Split alone on a Sat. night. They're only half right,2013-09-15 06:40:32,7,0,en
"If I had access to a time machine, I'd go back in time and fuck Elliott Gould and make Hitler watch",2013-09-15 06:32:11,17,2,en
Just got new headshots. http://t.co/oSwdR3O24L,2013-09-15 06:26:29,5,0,en
Makeup wipes are just baby wipes for oversexualized babies.,2013-09-14 08:51:42,8,1,en
"Saw a guy in military fatigues walking down Hollywood Blvd. Wanted to ask if, in light of his surroundings, his sacrifice was still worth it",2013-09-14 06:59:33,5,1,en
Did a show tonight where I was paid in trout. And you know what? It was good trout. I have nothing detrimental to say about the trout.,2013-09-14 05:20:37,13,1,en
The San Fernando Valley is essentially just a strip mall people live inside of.,2013-09-14 02:56:49,14,3,en
Wanna always get your way? Remember this simple acronym: CTTCS (Constantly Threaten to Commit Suicide),2013-09-14 02:13:56,12,2,en
STATUS UPDATE: Eating an energy bar I found on the floor of the Beverly Hills Public Library three weeks ago,2013-09-13 18:33:23,5,0,en
Your gluten allergy is as fictitious as your personality.,2013-09-13 17:56:47,21,6,en
"Whenever I see someone at a concert on their phone, I assume they're texting ""This rocks!!!"" to someone else at the same concert.",2013-09-13 07:29:55,17,4,en
Anyone who thinks it's OK to put black olives on a Greek salad shouldn't be allowed to vote.,2013-09-12 21:11:16,2,1,en
"My fictional 4 Y/O son, Brayden, asked me, ""Mommy, what's twerking?"" I said, ""It's when the devil grabs hold of your bottom &amp; won't let go.""",2013-09-12 20:25:26,44,16,en
STATUS UPDATE: Just engaged my core in a spirited debate about physical fitness.,2013-09-12 20:09:22,4,1,en
Just got sponsored by Monsanto,2013-09-12 09:40:58,3,0,en
My defining characteristic is that I voted for Larry Flynt in the California gubernatorial recall election of 2003.,2013-09-12 03:45:30,13,0,en
"""Do you even HAVE headshots, bro?!?""",2013-09-12 03:14:43,8,2,en
"My presidential promise: Forced sterilization for anyone who has ever said an inanimate object ""rocks.""",2013-09-12 03:07:08,7,3,en
"I don't think enough of you read/praised this thing I wrote, cause the Pulitzer people have yet to kick down my door  http://t.co/PaAlWtpouO",2013-09-12 01:18:12,4,1,en
"12 yrs ago, our gov't started using fear 2 justify liberty-restricting legislation; they never stopped. Anyway, great 9/11 jokes, keep it up",2013-09-11 19:06:47,24,4,en
BREAKING: Local Man Indignant Yet Powerless,2013-09-11 05:47:21,22,7,en
STATUS UPDATE: Making eye contact with you whilst devouring a footlong Subway™ flatbread,2013-09-11 04:04:28,5,1,en
"My fictional 4 Y/O son, Brayden, just asked, ""Mommy? Is it hot enough for you?"" I looked him dead in his eyes &amp; said, ""No. Absolutely not.""",2013-09-10 20:50:22,2,1,en
There's nothing hotter than two heterosexual women making out for money,2013-09-09 05:59:49,24,3,en
"My fictional 4 Y/O son, Brayden, ran in crying hysterically. ""Mommy!"" he screamed. ""I got gluten in my mouth!"" I've never been so scared",2013-09-09 04:55:50,32,9,en
Rodzilla showed up to my grandfather's 80th birthday party on a dirtbike wearing a Hooters t-shirt.,2013-09-08 23:52:58,5,0,en
"""Should we watch Pawn Stars or Hardcore Pawn? You pick.""",2013-09-08 06:48:36,6,0,en
A FAMILY HAIKU: Transfixed by the glow / we silently watch T.V. / including the ads,2013-09-08 05:24:42,14,2,en
"Grandfather thinks the razor commercials starring the ""bald guy"" from Pawn Stars are ""cute.""",2013-09-08 01:05:47,2,0,en
"Haven't seen my mother in months. She won't go to dinner with me, her sole living child, tonight because she ""has to wash the boat.""",2013-09-08 00:08:27,10,0,en
"If a radio station has the word ""Hits"" in its name, you know it's good.",2013-09-08 00:05:54,8,1,en
"My fictional 4 Y/O son, Brayden, just asked, ""Mommy, why'd daddy leave?"" I put down my Kindle &amp; sighed. ""Well,"" I said, ""for starters, you.""",2013-09-07 18:07:22,25,7,en
Just heard a swear word on college radio and immediately sent an irate letter to my congressman,2013-09-07 07:07:48,10,2,en
"My fictional 4 Y/O son, Brayden, just asked me, ""Mommy, what's gluten?"" I spit out my Kombucha. ""WHERE DID YOU HEAR THAT WORD?"" I shouted",2013-09-06 21:35:18,167,47,en
"""I can't live like this!"" - Me, continuing to live",2013-09-06 19:34:06,37,20,en
"But...everyone approves of the ongoing class war, right?",2013-09-06 19:14:43,7,0,en
The 15 Best Superfoods You Cannot Afford,2013-09-06 19:04:20,14,1,en
Bless This Shambolic Mess,2013-09-06 18:40:29,1,0,en
God forbid you park like a human fucking being.,2013-09-06 05:29:06,26,1,en
I think I'm ready to start reading books again.,2013-09-06 01:24:42,9,0,en
Baby's First Identity Crisis,2013-09-06 00:53:44,9,0,en
SUMMER SUN TIP: Stay indoors,2013-09-05 17:27:59,3,0,en
"I don't give a shit about the profound, meaningful connection you and your dog share.",2013-09-05 16:38:32,5,1,en
"Hats off to Fox 11 News for following up their Ariel Castro suicide coverage w/a segment that asked, ""Why is this cat..snoring like a bear?""",2013-09-05 08:26:01,26,6,en
THE FACT THAT I DON'T HAVE REPRESENTATION IS PROOF THAT GOD DOESN'T EXIST,2013-09-05 07:33:05,9,0,en
KINDLY ACKNOWLEDGE RECEIPT OF MY GODDAMNED EMAIL,2013-09-05 07:29:54,5,1,en
"Whenever an ad says ""Please drink responsibly,"" I think, ""Request noted.""",2013-09-04 22:50:02,20,9,en
I'm allergic to your gluten allergy.,2013-09-04 08:50:59,11,5,en
"Real Men Love Jesus and attend ENTITLEMENT, 9PM tomorrow nite at Los Globos, featuring @KarenKilgariff &amp; @ericandre: https://t.co/0QT4jVmgbc",2013-09-03 19:45:51,1,0,en
"If print advertising has shown me anything, it's that women can only look attractive w/their mouths slightly open, which is why I'm drooling",2013-09-03 19:08:51,14,2,en
"My 4-year-old fictional son, Brayden, just asked, ""Mommy, what's a meme?"" I put down my chai and sighed. He's growing up too fast",2013-09-03 04:35:21,50,16,en
An Audio Message to My Haters: http://t.co/LeuKiQsaNE,2013-09-03 04:25:40,3,0,en
PRO TIP: Don't fuck this up,2013-09-03 04:19:21,15,4,en
STATUS UPDATE: Obsessed with hating the family to the left of me at this Souplantation,2013-09-02 22:35:43,9,0,en
I DON'T HAVE BUSINESS CARDS,2013-09-02 20:10:51,2,0,en
"I think my lack of success in comedy can be attributed to the fact that my business cards don't describe me as ""one funny motherf@!er"".",2013-09-02 20:10:38,6,0,en
Ask Me About My White Privilege,2013-09-02 01:17:36,22,12,en
"SEXT: u the hottest woman i love, respect and admire in this place",2013-09-01 22:09:41,24,4,en
STATUS UPDATE: Wearing capri-length leggings because it's too hot outside to have dignity,2013-09-01 20:06:29,12,0,en
"""Did I eat the bones? You're damn right I ate the bones."" - Robert Evans, for KFC",2013-09-01 19:52:14,6,5,en
"""I have crippling social anxiety."" - People at parties",2013-09-01 19:46:24,10,0,en
Osama bin Laden: Ultimate Bad Boy,2013-09-01 19:36:20,5,2,und
"When historians discuss this, the pre-apocalyptic era, they'll all agree: the best part about it was the A/C.",2013-09-01 19:30:04,9,0,en
"SEXT: i am genuinely, endlessly, intrigued by ur work anecdotes",2013-09-01 19:23:36,13,1,en
