text,created_at,favorite_count,retweet_count,lang
"Guys, you gotta watch Difficult People @difficultppl TONIGHT @midnight on @hulu with @julieklausner n @billyeichner - Its re-fucking-QUIRED!",2015-08-05 03:33:01,24,2,en
I'm the Jeremy Renner of comedy.,2015-08-05 02:41:58,57,8,en
"Twitter: I will be ""unstealing"" tweets from Fat Jew and Fuck Jerry and posting them on my @jondaly acct. #yrwelc",2015-08-04 23:00:02,65,11,en
Muppets: Rebooted,2015-08-04 21:35:22,17,2,en
Cool dude with a rad 'tude in a cool mood eating good food? Yr lookin at him! 😎👀,2015-08-03 21:03:14,94,16,en
Josh Fadem @joshfadem made Space Jam 2 for Warner Brothers movies studios #thx  https://t.co/aogqvAyx4W,2015-08-03 20:53:11,25,14,en
I write the Tweets that make the whole world Lol,2015-08-03 03:33:47,83,10,en
"Jinx no longer means I owe you a Coke, in fact, it could mean you're about to get smoked. #TheJinx #watchedonplane",2015-08-03 03:31:47,56,5,en
Photo: Final dog pic!🙏🏼 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂🇺🇸🍻🍻🍻🍻🍻🍻🍻😍 http://t.co/82pJKnbzgR,2015-08-03 03:09:20,6,2,en
Photo: 🌅👅 http://t.co/kVPGSegiMJ,2015-08-02 04:45:17,2,0,pt
Hey Garrison Keillor haters - Where's your movie starring Meryl Streep?? 😎🎤⬇️🔥,2015-08-02 04:00:37,37,3,en
All I see is HATER ass bitches wishing good riddance to Garrison Keillor and his show that lasted 40 years. #Rec,2015-08-02 03:01:04,45,6,en
The fitness bubble will destroy America,2015-08-02 02:11:24,29,5,en
.@jakefogelnest Hey are you related to this guy Jared Fogelnest from Subways?,2015-08-01 23:44:19,60,1,en
.@toddbarry since being on your podcast i havent felt any sort of Todd Barry 'bump'. I guess its an older audience whore not online.👴🏻👵🏼,2015-08-01 22:55:55,19,0,en
I bet Van Gogh was at least a little more fun than that Starry Starry Night song.,2015-08-01 06:02:41,40,5,en
Photo: Billie Jean Queen #NationalMuttDay http://t.co/L81aaRjO7J,2015-08-01 05:45:43,3,0,en
"As a DJ I just remixed 1958's ""At the Hop"" into a brand new, dog-based song called ""Take a Walk"". You can hear it at my house as I sing it.",2015-08-01 00:12:38,31,4,en
"FRIENDS, I am on episode 100 of @toddbarry's (louis) podcast! We argue and then agree! Check it out! http://t.co/WYeizwawgl",2015-08-01 00:03:18,24,2,en
Photo: Knight Rider Becames Robert http://t.co/hQKUzGo1UZ,2015-07-31 03:56:03,1,1,en
I'm so chill sometimes I don't know I'm pooping. :(,2015-07-30 23:09:07,53,9,en
I'm just sitting here waiting for Fat Jew to steal one of my Tweets. Are they not good enough? :(  #pleasesir,2015-07-29 23:54:09,55,5,en
I stand with Planned Parenthood @PPFA and just made a donation in @marcorubio 's name - You can too! : http://t.co/FK6w1M13LS #thanksMarco,2015-07-29 22:16:02,128,54,en
"I disagree with Trump's ideas but I would fight to the death to defend my right to stay, dine, and golf at any of his gorgeous properties.",2015-07-29 21:52:55,91,15,en
The Fat Jew can have any of my Tweets he wants as long as he credits me! #business,2015-07-29 09:16:56,42,4,en
Photo: Honored to be mentioned in an official Pittsburgh City Council Proclamation that also mentions... http://t.co/7t6XPoeyau,2015-07-29 02:05:58,16,1,en
Honored to be mentioned in an official Pittsburgh City Council Proclamation that also mentions… https://t.co/25Mwhmt52A,2015-07-29 02:05:57,19,3,en
Hey jagoff! The Best Show is on live http://t.co/M7dpvVcYyd @bestshow4life #bestshow4life #lion,2015-07-29 01:13:10,19,5,en
"Photo: Little bed Corvette! Gurl, U put me FAST asleep… Little bed Corvette! Hey Sandy-Man, I’m countin... http://t.co/tcoT3bnh9i",2015-07-28 07:13:54,2,0,en
If I take a cool selfie I hope to inspire other men to feel confident in their bodies and faces and to express that multi-platform. #thx,2015-07-28 06:24:41,32,1,en
Video: @gemberlicking can make anything into an LoL! 🙏🏿 http://t.co/Ah4d5bVX4a,2015-07-28 00:33:23,5,0,en
Is Paper Towns on PayPer View?,2015-07-26 00:40:48,30,3,en
Greek MILFs should be called Goat's MILFs.,2015-07-25 18:54:59,44,4,en
Photo:  http://t.co/Y4pS15M9SW,2015-07-25 04:57:41,3,0,pt
Nick Cannon: There's a Lot There,2015-07-25 04:49:54,27,5,en
"Sometimes I wonder if I have the right 'tude, but then I always remember - I'm a cool dude with a very cool 'tude. #notrude",2015-07-25 04:42:29,79,12,en
I'm ready for Ricki. I'm ready for the flash. I'm ready for Ricki and the Flash!,2015-07-24 06:17:10,21,3,en
Free dialogue (dramatic) - I guess the million dollar question is: Why me?,2015-07-23 22:42:57,37,2,en
#TeamNicki #TeamKaty,2015-07-22 20:16:25,8,3,und
Flying to Vegas to see Leno's Trump takedowns. #thx,2015-07-22 17:44:50,14,0,en
Brand new @despotroast video is dope/has urban falconry https://t.co/4vmnRyCj5O,2015-07-22 16:47:28,14,2,en
Smashing Pumpkins at Melon Camp,2015-07-22 03:30:24,29,3,en
What a gorgeous evening.,2015-07-22 01:16:22,18,2,en
Minions is probably my favorite cartoon about butt-plugs with eyes and teeth.,2015-07-21 07:26:18,141,61,en
Ghostface living room POV Action Bronson diss. Wu Tang 4 EVR. https://t.co/j6N4HQ7WkU,2015-07-20 16:43:21,23,7,en
"'Did you know, that when it snows, my eyes become larger...' Really Seal? Larger? Where's my ruler? *gets tiny ruler and measures Seals eyes",2015-07-20 16:04:34,30,6,en
Anyone want to start a Bible study where we talk about how movies tie in with Gospel?,2015-07-20 02:48:00,39,8,en
Any videos of people living their whole life never encountering a shark?,2015-07-20 00:50:52,53,7,en
Something I have in common with Jay Leno and Jerry Seinfeld? Car guys.,2015-07-19 22:28:06,46,2,en
Photo: Stephanie Webber is the only journalist I read. http://t.co/tt7ttuAjnf,2015-07-19 22:06:41,3,0,en
"BLOODLINE is great! Amazing performances by Ben Mendelsohn, Norbert Leo Butts, but mostly gorgeous juggernaut @lindacardellini ! #bloodline",2015-07-19 20:20:15,26,1,en
"Photo: Jaek Fooglenest UCB Sunset, Talk Show 2015 (cc @jakefogelnest @paulscheer ) #nofilter #nom... http://t.co/7P8qqfCEYB",2015-07-19 07:57:09,3,1,in
Video: gentle-bite tongue-pulse http://t.co/ASYyX3xrzW,2015-07-18 19:54:23,0,0,en
My slacks fetish makes me the kinkiest person in my Christian Mingle diocese and of this I'm not ashamed! #Amen,2015-07-18 19:15:23,53,13,en
"Photo: (Eh, eh) POUTINE WITH CURDY GRAVAY! (Eh, eh) POU-POU-POU-TINE with CURDY GRAVAY! http://t.co/trq38XaVxE",2015-07-18 08:38:51,6,1,ht
"Sleep with both eyes open, in case of a pill-low fight! Coooo-zy Bed! Sleepy Head! Take my hand, off to meet the Sandy Man!",2015-07-18 03:05:57,59,12,en
My personal subjective definition of bravery includes what some would consider squirrelly cowardice. #imbrave2,2015-07-17 23:16:19,17,2,en
We're all our own marriage ref.,2015-07-17 04:51:39,36,0,en
Did Michael Mann write and direct Aunt Mann?,2015-07-17 04:12:34,35,6,de
Teaser trailers hurt my feelings. #thx,2015-07-17 00:28:40,13,0,en
Obama is now drumming in the Foo Fighters.,2015-07-16 01:13:21,68,10,en
"Photo: If I didn’t do comedy at a buttplug store, I would never had known about my favorite new lube.... http://t.co/e5q8WR2aCO",2015-07-15 23:57:04,7,1,en
Photo: Filter: June Gloom in July http://t.co/x2BQh9r81S,2015-07-15 17:02:30,1,0,en
Pope apologizes to all indigenous peoples? Thanks but maybe list some tribes off specifically and the fucked up shit you did. #busted,2015-07-15 00:50:50,40,8,en
This Harper Lee asshole really took a shit on our awesome society.,2015-07-14 22:47:40,175,27,en
"My new Comedy thinkpiece is about punching direction. Spoiler Alert: Up is cool, down is actual violence #culture",2015-07-14 20:25:17,39,9,en
Photo: Legends JK Simmons and Emile Hirsh have me positively glowing. #LargeLightonMyFace #RunaroundMovie... http://t.co/txWbQJPeeT,2015-07-14 18:53:56,7,0,en
"""time is a Steve Urkel."" - Did I Do Detective, Got any Cheason 2",2015-07-14 03:05:13,114,40,en
"Photo: Old Scratch taketh many forms, and sometimes the wily one wants to win Jeopardy. #EvilNerd http://t.co/iANRhcJx1C",2015-07-14 02:23:57,3,2,en
My Twitter is a safe space to discuss dance.,2015-07-14 01:25:43,74,20,en
Photo: Uncouped http://t.co/czD8psovvg,2015-07-13 22:48:51,1,0,en
"Suicide Squad looks like Matrix: Reloaded, but at the same time, it has Jared Leto as The Joker.",2015-07-13 21:03:09,22,5,en
Somehow I think 50 Cent may end up ok,2015-07-13 20:43:49,70,7,en
It's funny when people try to look cool in Hollywood and they don't drive a 70's hearse.,2015-07-13 20:39:49,34,4,en
"No offense, but you seem like you're on the brink of suicide from the stress of being a liar? Hey, prove me wrong! @ScottWalker #President",2015-07-13 18:39:17,41,8,en
"Bloom County's back? Hey, Drabble never left! #SDCC15",2015-07-13 18:10:02,8,0,en
Ballers can exist in the Ray Donovaniverse and my gambling addict character Jonny Betts can bridge it. #arc #brokendreams,2015-07-13 04:03:45,24,3,en
Photo: Earth Burp http://t.co/wjDhZGebWR,2015-07-12 21:00:28,2,1,en
Photo: Blurp http://t.co/4eaaE6DQx2,2015-07-12 04:00:39,1,0,en
Photo: Durrrp! http://t.co/bIyx0jAeBL,2015-07-12 03:52:32,0,0,en
Yaaaassssss #KWEEN YA gotta watch @bridgeteverett's Special  http://t.co/yMchOFjV4Z OK??????? #KWEEN,2015-07-12 02:05:29,9,4,en
Any cool #Minions stuff goin down #SDCC2015 ? Give a shout! 🍌,2015-07-12 01:56:11,37,5,en
Photo: @sarahdalygram in the California afternoon http://t.co/U2WZErG9c2,2015-07-12 01:04:28,2,0,en
Just dropped out of Suicide Squad. #SquadGoals,2015-07-11 20:38:16,53,5,en
"I just got Mountain as you should as well, fellow traveller... http://t.co/obRY8UppZX via @humble @davidoreilly",2015-07-11 04:50:56,5,0,en
Congrats to Harper Lee on the PWNAGE,2015-07-11 03:46:35,45,11,en
What's this Pope hiding?,2015-07-11 00:32:12,30,7,en
"Photo: RIP Christian Audigier, a blindingly charming, generous person who gave me a truly unforgettable day... http://t.co/eBjeXJuWJb",2015-07-10 19:00:50,8,1,en
"RIP Christian Audigier, a blindingly charming, generous person who gave me a truly unforgettable day… https://t.co/iURJR7pZPe",2015-07-10 19:00:48,15,1,en
DeAndre Jordan makes Harry Shearer look like Wayne Gretzky!,2015-07-09 02:50:20,49,12,en
If anyone at Comic-Con just wants to hold each other I'll be at the Gleek Symposium in my room at the Bayfront Hilton. #SDCC2015,2015-07-09 02:24:56,26,0,en
"Yeah  @travelchannel give Todd his own show. Make him ""travel"" to a stand up comedy class and learn some fucking pointers! #HeSucks #FTW",2015-07-09 01:18:26,37,2,en
Dr. John's music? Pure New Orleans. Dr. John's penis? Absolutely disgusting.,2015-07-09 01:09:14,47,10,en
"A Minion just literally slid out of my butt chewing on one of my ""turds""? Anyone else?",2015-07-07 01:53:46,110,27,en
Michael Eisner hasn't felt this alive in years.,2015-07-07 01:39:27,23,3,en
Jersey Boys gets one thing wrong: The music.,2015-07-06 20:54:16,33,2,en
Lots of fair weather USA women's soccer fans here that weren't there when the chips were down like me. #notwatching,2015-07-06 00:35:06,57,8,en
Everyone come see me in Magic Mike XXL. It's super important to me and I'm #grateful to have been in this movie! #beefcake,2015-07-05 17:59:02,73,4,en
My gauges hurt 😩,2015-07-04 03:48:08,56,8,en
Photo: Minions gonna min http://t.co/wZFomnopao,2015-07-04 02:23:45,8,3,en
Photo: Shamown http://t.co/YCDF1yylDb,2015-07-04 01:12:49,5,0,en
Sexy Gorilla = Patient Zero,2015-07-03 22:47:13,75,10,es
Photo: Titty Baby is my fav store http://t.co/qVwa5ETKJf,2015-07-03 17:18:31,15,1,en
Don't slack off on payments to your exorcist or you'll be repossessed.,2015-07-02 23:07:21,95,39,en
Photo: #TBT Cabo Wabo http://t.co/SozvzCCjml,2015-07-02 19:17:02,2,0,en
"Dukes of Hazzard sucks except for when that dude laughed like ""gyeh gyeh gyeh"". Magnum PI is just a bunch of Haoles destroying sacred land.",2015-07-02 08:41:42,28,4,en
Video: Stephen Colbert rules. http://t.co/kPRe3chhRA,2015-07-01 23:43:22,18,6,en
Photo: M Night Shyamalan looks like Bad era Michael Jackson 👟👟⚡️ http://t.co/ZTudFcfIMb,2015-07-01 23:11:19,9,1,en
Photo: Wild kittens of Tuscany http://t.co/RDo0c1rvRz,2015-07-01 13:11:41,4,2,en
"Kanye and Kim's new baby regardless of its sex will be named ""Dave"".",2015-07-01 09:50:39,77,26,en
#Cannon4Pryor,2015-07-01 09:38:56,5,0,und
Photo: Guys I’m on ANOTHER PERIOD tonight on Comedy Central with lovely geniuses @natashaleggero... http://t.co/kXPTEER8ED,2015-06-30 23:18:00,37,6,en
.@realDonaldTrump You know who's probably free for drinks? Bill Cosby.,2015-06-29 20:35:37,111,28,en
Photo: Gene Creemers: Gay Canadian #KrollShow #equality 🇨🇦👬👌🏻 http://t.co/d0l5khLazs,2015-06-27 20:40:33,25,3,en
I'd like to add you to my Professional Network 👉🏿👌,2015-06-27 13:36:34,59,6,en
"Bristol Palin's virgin birth will produce the 2nd coming of Christ, and deniers will suffer in Hell. #thx",2015-06-27 13:23:55,119,29,en
Photo: #Pilgramage #Wallflowers #HardRock http://t.co/pHXnH1j7dE,2015-06-27 13:08:43,4,0,pt
It would be fire if that dude set himself on fire 🔥😩🔥,2015-06-26 21:05:16,62,12,en
Photo: Fuck yeah!... http://t.co/4eRqgzkrOA,2015-06-26 16:48:10,5,2,en
Fuck yeah!… https://t.co/tNG7jyASxk,2015-06-26 16:48:09,8,0,en
Mine and Bristol Palin's baby will be named Trash.,2015-06-26 01:22:53,171,23,en
"Picture this: The Onion, but not as good. That's my idea.",2015-06-26 00:27:15,97,12,en
"Rose McGowan: I am willing to rep you. I get the breakdowns and believe in your talent.  @rosemcgowan #thx 4 considering. - 😘, Jonny D",2015-06-25 20:30:50,39,1,en
Photo: Cut it off! #FreetheNipple http://t.co/jiCuVit0xC,2015-06-24 21:22:26,7,0,en
Is comedy too PC? Jon Daly answers this question in one brilliant Tweet.,2015-06-24 09:32:02,54,8,en
Jon Daly sums up racism with one brilliant Tweet.,2015-06-24 09:30:24,58,6,en
California has one year of water left until the 6th mass extinction.,2015-06-23 18:30:39,37,4,en
Everybody watch @natashaleggero and @rikilindhome's magnum opus ANOTHER PERIOD tonight on @ComedyCentral! It fucking rules! cc @moshekasher,2015-06-23 16:35:48,38,7,en
ICP put Cave in Rock on the map #down2Clown,2015-06-23 09:50:44,18,3,en
"Rap Genius archived me and @kingcyrusking's Chili Peppers trib, ABRACADABRALIFORNIA http://t.co/wji428Hxe7 http://t.co/SuR4pwDKOG #BingaBong",2015-06-22 20:53:00,34,5,en
"""I love to attend the parties my gym emails me about"" - Everyone",2015-06-22 20:22:50,39,2,en
Photo: So psyched for the Muppet Show reboot! #Kermy http://t.co/SoDgGJaRCt,2015-06-21 09:54:47,8,0,en
Yoga pants are against God #thx,2015-06-20 14:16:59,33,4,en
Photo: Got a caricature done. #nophoto #noFOMO http://t.co/cQLzo6nvrk,2015-06-19 21:37:40,3,0,en
Jurassic Park had the biggest opening ever and so does your Mom.,2015-06-17 20:39:57,684,271,en
Photo: Have a great day from Jeff Dunham! http://t.co/lezpXlITaC,2015-06-17 17:04:56,4,0,en
Big congrats to Stephanie Curry and the whole team #WNBA,2015-06-17 04:25:31,67,22,en
Steph Curry is the Jared Leto of the NBA,2015-06-17 03:51:32,49,17,en
LeBron just took his talents to Bummertown,2015-06-17 03:46:54,54,29,en
Slam jams are exciting but should be banned in favor of strong fundamentals. #basketball,2015-06-17 03:35:58,32,16,en
I will never be a pro basketball player. It's embarrassing for me to even shoot around with friends. 🍼👶🏻,2015-06-17 02:28:53,20,4,en
Is Chappie allowed to be drafted into the NBA? He'd be so good.,2015-06-17 02:20:54,63,16,en
Internasties - BOOM. @NickfromIslands solo eff out today now! Fuckin A it's a real beaut! https://t.co/knn635Awlr #CityofQuartz #NoFOMO,2015-06-17 01:39:32,4,1,en
Photo: GNARFIELD http://t.co/VRtLnusBa9,2015-06-17 01:16:22,6,2,en
Photo: Not funny. Either minion could easily slip on that thing “comedically” and kill hundreds of... http://t.co/x3Tulb6bBs,2015-06-17 00:34:03,10,2,en
"Photo: Love your work, Mr. Dinosaur! http://t.co/2rqfGrXtDO",2015-06-16 06:53:07,3,0,en
Rachel Dolezal is the new Matisyahu.,2015-06-16 03:58:58,93,25,et
Photo: Grace Jones is back #FreetheNipple http://t.co/vLxv00HsDt,2015-06-15 21:04:15,4,2,en
Photo: Hey. Right fellow shy guys? We’re really quite the interesting fellows! http://t.co/ZaKWoQyeWY,2015-06-15 06:42:23,10,1,en
Rachel Dolezal #fact,2015-06-14 20:53:31,13,0,ht
Photo: Macklemore’d #Macklemored http://t.co/YEU1zV0Wye,2015-06-14 08:09:34,3,0,en
Photo: 2 Wet Crew Show 2morrow at The Satellite in Los Angeles Silverlake with @douggpound @duncantrussell... http://t.co/oImTzmOaWj,2015-06-14 02:08:41,11,1,en
"Life moves pretty fast, if you don't stop and look around once in a while, you're not me, FERRIS BUELLER!!!!!!! - Ferris Bueller's Day Off",2015-06-13 23:35:44,34,2,en
Photo: Fluffy 1.1 http://t.co/prWSZJx3ZP,2015-06-13 20:16:37,3,0,en
This leg-break hero moment is the cold open of the Dave Grohl biopic before we moodily strum into his hardscrabble youth. #FooManChoose,2015-06-13 18:22:10,98,31,en
"I'm at Jonaroo all weekend, playing with myself.",2015-06-12 23:51:45,132,11,en
"Everyone listen to @marcmaron 's great, rare interview with punk rock legend Mike Watt. @wattfromPedro #Minutemen #FireHose #WelderMan",2015-06-12 22:51:18,59,16,en
Who's MY Pussy Posse?,2015-06-12 22:12:24,28,3,en
Photo: what the fuck is this flower http://t.co/JraRNhRa3X,2015-06-12 07:36:30,7,0,en
what the fuck is this flower https://t.co/4Ate8uVocp,2015-06-12 07:36:29,4,0,en
Are there any good Christian parties happening in LA this weekend? (I'm into blow),2015-06-12 05:00:25,105,20,en
"I love the #Entourage movie, I bought a ticket to it and I'd another #2x #Arclight",2015-06-12 03:16:46,16,3,en
"In my world there are Kind Bars everywhere. For free and for pay, but always there. #KindBars",2015-06-12 03:06:52,41,3,en
A good name for my butt would be Mr. Fart. Sometimes it seems like that's all that asshole does!,2015-06-12 02:30:25,73,20,en
East Coast! I'm on @midnight in 20 w/ @nerdist @jondaly &amp; @BrandonJohnsn! 👍🏼🌇👍🏼🌇👍🏼🌇👍🏼🌇👍🏼🌇👍🏼🌇👍🏼🌇👍🏼🌇👍🏼🌇👍🏼🌇👍🏼,2015-06-11 03:43:32,30,1,en
Photo: Should’ve smiled here. I’m on @midnight tonight with the amazing @meganneuringer and @BrandonJohnsn... http://t.co/S3OKBsgFeU,2015-06-11 01:09:16,10,2,en
"The name of @duncantrussell 's new podcast episode is ""Johnny Pemberton is God's Father"" - reason enough to DL http://t.co/yEAMaAoBKi",2015-06-09 23:35:27,15,2,en
"Rock Fact: The more famous Bruno Mars gets, the shorter he shrinks! Soon he'll be a dancing baby!",2015-06-09 19:32:02,85,26,en
"Seinfeld's right, the world is too PC for my Mac'd out jokes.",2015-06-09 18:12:27,85,18,en
😀➡️😲➡️💀🌱🔜🌲🙏🏽 https://t.co/XMvOEDqiYq,2015-06-09 08:32:00,1,1,und
"Universal Orlando Florida is now, and always will be the place American Ninja Warrior calls home. #ANW #KacyRulz",2015-06-09 05:01:36,12,1,en
Photo: Good point @GregJohnsonNYC http://t.co/8CCsIznQpO,2015-06-09 03:24:34,0,0,en
Good point @GregJohnsonNYC https://t.co/oGuftNYsN8,2015-06-09 03:24:33,1,0,en
Jersey Boys is the closest Broadway gets to Entourage,2015-06-08 06:58:00,72,14,en
"Grammer and Hyde-Pierce on Tonys, what's the backstage convo or is it silence then one throws a punch and its on?",2015-06-08 06:21:05,35,6,en
Who eez Ziz 'Gigi'? She eez not like all zee ozzur girls! Zank heaven for zees leetle girls! Fuck this musical and the idea of Gigi 4 evr!,2015-06-08 05:08:17,20,1,en
"Photo: Mommy why does the airplane man hate @SeaWorld San Diego, my favorite place in the world? #Blackfish http://t.co/jLDxsLF6jg",2015-06-07 22:56:46,6,1,en
"Mommy why does the airplane man hate seaworld San Diego, my favorite place in the world? #Blackfish https://t.co/YDjQxBERTJ",2015-06-07 22:56:46,8,1,en
Photo: trade you BDP for De La #Hammer http://t.co/YrKjrhQFcF,2015-06-07 20:13:52,1,1,en
trade you BDP for De La #Hammer https://t.co/qdV5A9Rpwa,2015-06-07 20:13:50,4,0,en
Video: Rick Perry’s presidential announcement @GovernorPerry http://t.co/NNxCsHxNi3,2015-06-07 18:53:47,12,7,en
#FF @Gemberlicking @adampally @gilozeri  - IN THE ZONE! #Entourageathon http://t.co/E3uS7xtlLB,2015-06-07 18:46:32,10,0,en
"Photo: Canadian Rock Beef, eh? 🇨🇦🎸🎶🐄 http://t.co/MqGEsTcnEJ",2015-06-07 17:36:04,3,0,en
Photo: #OHYEAH #Boysarebakk #Gil 🌇 http://t.co/LxInprDu68,2015-06-07 07:07:20,4,0,pt
#OHYEAH #Boysarebakk #Gil 🌇 https://t.co/gfjHnEkuIH,2015-06-07 07:07:20,4,0,und
Photo: Total rat boy @tallgilozeri doin his Entourage up... http://t.co/CHcUTv7NiQ,2015-06-07 07:04:26,2,0,en
Total rat boy @gilozeri doin his Entourage up… https://t.co/ewaRDSiSqq,2015-06-07 07:04:25,6,0,en
Photo: Am I old enough to listen to this yet? #dangerous http://t.co/euhqJ8dLTL,2015-06-07 00:51:11,7,0,en
🏇🏼🏁🏇🏼🏇🏼🏇🏼🏇🏼🏇🏼🏇🏼🏇🏼🏇🏼🏇🏼💩,2015-06-06 23:37:07,29,4,und
"Entourage has the best cameos in movie history - Pharell, Marc Cuban, #Gronk, Thomas Pynchon, Wahlberg, Grammer and etc. and etc!",2015-06-06 22:27:52,40,1,de
Photo: Billie Jean has one gorgeous pawdicure #doggiestyle http://t.co/CxLG0fYTFI,2015-06-06 20:47:18,8,1,en
Video: There’s a dude with a watch pouring a drink behind the curtain #Blow http://t.co/p7BluxIjXu,2015-06-06 19:55:25,6,2,en
Photo: Dumb idiot! 😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎 @tallgilozeri 😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎 http://t.co/maB3uDBDkv,2015-06-06 19:32:32,3,1,en
Photo: AM chillin! 🍳☕️🍲🍳☕️🍲🍳🍴🍳🍴🍳🍲☕️🍹🍹🍹🐣🐣🐣🐣🐣🐣🐣🐣🐣🐣🐣🐣🐣👧🏼Coffe or nah? 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 http://t.co/NpQxrSh3ZT,2015-06-06 18:51:59,3,0,en
The Replacements breaking up is about as surprising as the Foo Fighters staying together.,2015-06-06 08:24:31,68,19,en
Photo: John Gemberling Gabe Delahaye Me Joe Mande Jake Fogelnest John Levenstein Shelby Fero Gil Ozeri Tom... http://t.co/zkeeOqcal4,2015-06-06 01:51:34,4,1,en
"Photoset: jakefogelnest: earwolf: Just in time for the Entourage Movie, eBay has saved Johnny’s Bananas for... http://t.co/qQtBzGXXTj",2015-06-06 01:43:38,1,0,en
Fellow Dudes - How embarrassing is it when we have to go to the Pharmacy to buy our many penis-cremes??! 😳,2015-06-05 23:55:33,82,13,en
.@Gemberlicking @adampally @gilozeri Punch it up! Remember - We're watching YOU watch TV.,2015-06-05 22:26:57,16,2,en
Hey @mcuban - Home boy Gil is watching #Entourage all weekend. Stop by! http://t.co/E3uS7xtlLB,2015-06-05 22:15:07,3,1,en
".@ABCSharkTank ""Jon Daly Grill"" It's a George Foreman style grill with a twist... It's flesh colored! Looking 4 500,000 for 5% thx.",2015-06-05 20:18:24,20,3,en
Ferris Bueller's Cray Loft,2015-06-05 19:58:41,48,11,en
"#FF @gilozeri who is doing THE most insane Entourage tie-in ever this weekend, you'd think he was getting paid! http://t.co/Qf4Jwy0Bxr",2015-06-05 19:11:20,9,3,en
Photo: Say what bro? #OHYEAH #OHYEAH #OHYEAH... http://t.co/ilg5qhwOPh,2015-06-05 07:31:23,6,0,en
Photo:  http://t.co/zR6IO89xHD,2015-06-05 07:18:19,5,0,pt
Photo: I went to Louis CK-town and the CKs were really funny! http://t.co/WXAWTSeUUT,2015-06-05 06:11:03,11,1,en
"Duggars are cool, let's give em some space.",2015-06-05 05:02:59,36,2,en
Photo: 🐖 http://t.co/0nhArWBDG5,2015-06-05 04:54:47,1,0,pt
Video: Billie is fast and cunning and extremely beautiful. 🔥🔥🔥 http://t.co/vACrVppYVV,2015-06-04 23:20:08,3,0,en
It's Bananas! http://t.co/ekO5uvA2Fk #Entourage #AriPiven,2015-06-04 21:46:58,6,0,en
Photo: DJs are the new smooth jazz http://t.co/1O4vK862O2,2015-06-04 21:25:59,7,2,en
Satch gives up on Chickenfoot hopes | Classic Rock: http://t.co/opJe9KYhTM via @ClassicRockMag,2015-06-04 19:43:53,4,1,en
#FF @spotastic - She needs 3 followers.,2015-06-04 19:33:51,7,1,en
"Photo: The GORGEOUS Johnny’s Bananas Season 4 Writers Room Writer’s Room! (besides Tom Scharpling, who... http://t.co/DRqNCblLM2",2015-06-04 17:17:48,6,2,en
"Here's the tiny URL to the dumbest podcast of all time, Johnny's Bananas Season 4 Writier's Room!  http://t.co/nb0Fg8L7i0 #EntourageMovie",2015-06-04 17:08:32,18,5,en
"Johnny's Bananas Season 4 Writer's Room, episode #30 of Rafflecast on Earwolf - In honor of #EntourageMovie... http://t.co/dflp5nMn4o",2015-06-04 17:01:25,25,11,en
I miss Tanglewood summers...,2015-06-04 06:02:13,21,1,en
"So many cool properties out there just waitin to reboot, you know?",2015-06-04 01:57:52,77,12,en
Photo: 👻👻👻👻👻👻👻👻👻👻👻 http://t.co/ZnluPsYIsV,2015-06-03 16:57:43,3,0,pt
Spoonman? Spoonman. - Soundgarden,2015-06-02 20:33:20,62,4,de
"For me, Heaven is me and Jamie Foxx in a small cave, him behind the baby grand bustin out musical impressions while I Lol forever! #Legend",2015-06-01 21:21:59,52,5,en
Photo: At the gym I’m the best 🏊🏻🏊🏿🏈⚾️🎾🏀⚽️🚴🏿 http://t.co/pcGT3fvNEm,2015-06-01 18:49:27,4,0,en
Everything's coming up Kardashian,2015-06-01 18:30:28,28,4,en
I see what you did there is the new Whoomp there it is!!! 😎,2015-06-01 17:22:46,33,6,en
There's one animal I bet Noah had more than 2 of on his Ark... FLEAS! #BibleFun,2015-06-01 04:02:29,111,20,en
Photo:  http://t.co/1g5ulkphm1,2015-06-01 03:41:05,0,0,pt
Just posted a photo https://t.co/W7WROx6Vjz,2015-06-01 03:41:04,0,0,en
#FF @imnatecorddry and @sethismorris 2 Spoon fans who have come together with your plan.,2015-06-01 00:52:23,8,1,en
Bill Withers is the best.,2015-05-31 19:50:31,80,5,en
Photo: 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸 http://t.co/crId2WD0U6,2015-05-31 18:47:29,7,0,pt
Joe Biden's life is a Greek tragedy. #RIPBeauBiden,2015-05-31 18:28:18,33,3,en
C.O.P. Citizens on Patrol from Police Academy 4 - The Bridge is all Winslow. https://t.co/sYk4IBefYj,2015-05-30 22:03:27,12,3,en
Photo: Ich bin eine ZOMBIE! http://t.co/7leFierxO6,2015-05-30 20:50:53,2,0,de
I can't believe this scandal with Feefer. #Soccer #Feefer,2015-05-30 20:39:21,49,10,en
Dwayne Johnson stole his nickname from Jesus.,2015-05-30 19:35:52,46,10,en
