text,created_at,favorite_count,retweet_count,lang
"Wow, someone with 20 followers @ replied me and now we are dating and engaged and married and have three kids and we're dead and buried, wow",2015-07-23 02:01:35,119,11,en
Spanx don't really work for me. I once ate three pairs and if anything I felt MORE bloated after.,2015-07-23 01:20:09,95,12,en
Crazy that California law states that you can drive however you want as long as you own a BMW,2015-07-22 22:56:54,71,9,en
Just GO ahead now http://t.co/9LSyX50INz,2015-07-22 22:50:52,145,33,en
I can't with all these fake nerd boys tryin ta act like they're big Sex and the City fans when they only seen like two eps smdh go home,2015-07-22 18:06:19,65,13,en
"ME: it's time to sleep
BRAIN: here are all the funny things you couldn't come up with all day
ME: fuck you
BRAIN: ...
ME: ok I'm listening",2015-07-22 06:48:27,163,37,en
When u swear u did your own homework even though u got the same exact mistakes as like five of ur friends http://t.co/VecTrdx0Fc,2015-07-22 05:00:14,52,7,en
Reminder to ppl who aren't straight white men that you're allowed to be the protagonist of your own story even if you've never seen it on TV,2015-07-22 04:30:43,117,40,en
Probably the greatest thing about being a professional writer is getting to own several pairs of designated work pajamas,2015-07-22 04:10:16,100,15,en
"*wakes up from nap*
*finds out the world hasn't fundamentally changed for the better in the last 45 minutes*
*goes back to sleep*",2015-07-22 02:58:34,113,26,en
My Facebook feed is filled with people graduating with their doctorates and I couldn't be happier that I'm not one of them,2015-07-20 18:48:58,70,11,en
Honestly the friend zone sounds cool as hell. A zone where you get to have a friend?? Sign me the hell up!,2015-07-20 07:31:31,183,45,en
"No, I don't want no Trump
A Trump is a guy that can't get no vote from me
Hangin on the crazy side
Of Republican right
Being racist and mean",2015-07-20 06:00:47,364,152,en
I'm a Julia Sawalha in Absolutely Fabulous in the streets and a Julia Sawalha in Pride and Prejudice in the sheets ;),2015-07-20 05:25:22,59,11,en
The superpower of every romcom heroine is to be able to trip and fall without any visible physical injury whatsoever,2015-07-20 04:26:01,42,7,en
"🎶I'm not a businessman I'm a business person/ let's all stop gendering job titles, [word that rhymes with person]🎶",2015-07-20 02:44:09,46,3,en
"""You should be grateful"" is a supes healthy way of telling someone that you find their ambition unattractive and threatening",2015-07-20 01:18:17,102,11,en
We r avail 2 play ur quirky-hot frienz if u pay us that big cash money 👯💰👯💰 (regram from vaov) https://t.co/dBbHve3yXn,2015-07-20 00:51:15,6,0,en
"""I wanted to be a cat and this was the closest I could get"" - kept wives, is my assumption",2015-07-19 22:14:17,42,8,en
All the education in the world can't stop me from unconsciously trying to adjust my glasses when I'm not wearing glasses,2015-07-19 21:04:31,127,48,en
"THINGS THAT YOU SUPER DON'T HAVE TO DO:
- talk to me
- I don't know, genocide I guess",2015-07-19 04:40:06,123,34,en
"I'm a B.I.T.C.H.

Bring
It
To
Church
Hallelujah 

👼",2015-07-18 23:50:49,90,15,en
"Was stressed out about which accents were the hottest, but thankfully my uber driver gave me the full rundown",2015-07-18 23:24:10,64,1,en
Making it my life's work to never learn a goddamn single thing about sports,2015-07-18 21:55:07,101,27,en
#SquadGoals http://t.co/GsKv5xzZpA,2015-07-18 08:17:45,56,2,und
The biggest mystery in the JFK assassination that we should all be questioning: what the hell is a book depository??,2015-07-18 06:53:02,107,27,en
Doing kegels in time with my uber driver's turn signal clicks 😎 💪,2015-07-17 23:43:53,121,7,en
When you're tired of blocking creeps on Twitter dot com http://t.co/FFlxFUw89o,2015-07-17 06:36:16,56,7,en
Ew don't even talk to me if you're not friends with as many Emmy nominees as I am,2015-07-17 02:47:20,50,6,en
When ur skinny jeans too tight to sit so you gotta lie down http://t.co/rcPw3gngdI,2015-07-16 20:56:40,120,24,en
Starting to think I'll never be in a boy band from the 90s :(,2015-07-16 20:41:28,61,10,en
"The culture secretary wants the BBC to stop focusing on entertainment. ""If people want entertainment they should try fox hunting"" He scoffed",2015-07-16 07:11:21,37,10,en
"Chris Brown's house got broken into by armed robbers, but the house was probably asking for it",2015-07-15 22:59:55,160,58,en
I just had to teach Final Draft that dystopian is a real word and I've never felt so simultaneously contemptuous and judged.,2015-07-15 19:55:20,46,3,en
WOW YET MORE FUCKING GREAT SCIENCE I FUCKING LOVE IT http://t.co/wocHL9mdM9,2015-07-15 18:45:38,61,13,en
The Venn diagram of people who work hard and people who work loud barely overlaps.,2015-07-15 17:59:35,76,25,en
Give me verification or give me death,2015-07-15 07:41:15,48,2,en
"Wow, This Artist Drew All The Disney Princesses As Women With Agency Who Are Capable of Living Without Male Support",2015-07-14 23:58:56,108,19,en
"I've made a lot of mistakes in my life, but at least I've never responded to a fucking YouTube comment",2015-07-14 06:52:03,218,37,en
"A cool thing I love to do is reserve judgement on things until I've seen them. Anyone can do this! Yes, you too! No really. Really. Yes.",2015-07-14 03:59:36,132,34,en
So embarrassing - just found out that I've been running for president for like maybe three months #blushing,2015-07-14 00:38:34,76,6,en
My legacy http://t.co/6lJqPyZda5,2015-07-14 00:06:42,71,4,en
Got blessed by a good witch and now emojis tumble outa my mouth like gold coins in that fairytale 😎,2015-07-13 22:58:51,27,3,en
Lip Sync Battle is like my sixth favorite show that's also an unashamed appropriation of underground gay culture,2015-07-13 21:19:17,43,8,en
Grexit is what I call the sprint to the bathroom after eating a gyro,2015-07-13 18:04:56,37,8,en
"Feel like we've all probably had enough gratefulness for this decade, thanks guys",2015-07-13 07:47:09,22,1,en
By far the worst thing Colin Farrell's character on True Detective has done so far is calling his son 'Chad',2015-07-13 06:19:08,99,11,en
Banana http://t.co/E0Pd0dkv3m,2015-07-12 08:13:18,61,19,tr
"Celebrities, they're just like Gus! (The celebrity cat in the musical Cats)",2015-07-11 19:40:13,58,7,en
When you accidentally buy flavored seltzer that has aspartame in it for some fuckin reason http://t.co/mulwmDRxOi,2015-07-11 07:02:48,56,8,en
"you sad 'bout something? Tell us and @capnryan and I will talk it out ANONYMOUSLY and nicely on our p-cast

whatthefisyourproblem@gmail.com",2015-07-11 04:34:48,11,2,en
"Wow, for a generation that gets bored this easily we sure do love getting shit permanently inked onto our bodies",2015-07-11 02:05:52,132,35,en
*aggressively doesn't pronounce the 't' in Voldemort so everyone in the YA section of this Barnes &amp; Noble knows I went to boarding school*,2015-07-10 20:22:13,94,15,en
"Does following people who are less good at twitter than you count as a tax deductible charitable donation?

NB don't answer, it's rhetorical",2015-07-10 19:56:04,30,3,en
Honestly think the world would be a better place if we put a twenty year moratorium on movies about superhero origin stories,2015-07-10 18:15:15,110,27,en
"TWITTER HACK: you can replace the word diamond with minion in literally any song
Minions are a girl's best friend
Shine bright like a minion",2015-07-10 06:07:45,126,38,en
"QUIZ: who said it, Dickensian Villain or Republican Presidential candidate?",2015-07-10 05:27:31,86,22,en
I'm starting a podcast with @capnryan! Do you have a life problem you want solving? email us at whatthefisyourproblem@gmail.com,2015-07-10 03:34:04,39,3,en
"Don't want to blow things out of proportion, but changing lanes at this Trader Joes is *maybe* the worst decision I've ever made",2015-07-10 02:40:31,92,3,en
I fight reverse racism and misandry because when I was a 13-year-old boy I drank a radioactive Mountain Dew and turned into... Superdouche™,2015-07-10 00:47:59,120,26,en
Boys Are Gross But I Like To Smooch Them - the Siobhan Thompson Story,2015-07-10 00:28:53,78,9,en
#squadgoals http://t.co/zbYeDWO5qZ,2015-07-09 20:50:30,30,5,und
"If you think my Twitter persona is unapproachable you should meet me in real life! 

Only please don't.",2015-07-09 19:55:10,72,12,en
speling isn't that importent,2015-07-09 19:19:38,28,3,en
literally never necessary to @ reply me,2015-07-09 18:50:45,44,0,en
"______________________
|     It's been 1⃣ days     |
|  since Patti LuPone's   |
|      last great rant          |
______________________",2015-07-09 18:41:02,54,15,en
Would watch a hundred seasons of a reality show where Patti LuPone teaches rude people valuable life lessons,2015-07-09 17:46:04,110,36,en
Great news everyone! The work bathroom that smelled of raw sewage yesterday now smells of febreze and raw sewage,2015-07-08 15:16:53,83,9,en
"Just, for an iota of a second, earnestly considered taking up smoking as a 30 year old adult",2015-07-08 15:09:30,42,0,en
I make sure I sleep well by not looking at screens for at least ten seconds before going to bed,2015-07-08 07:19:51,164,34,en
This is the best one star review I've ever read http://t.co/LBireqPhK8,2015-07-08 00:23:22,135,24,en
"*at work*
Have you met the new guy? I think he's on the spectrum
*A rainbow with a coffee cup enters*
SO ANYWAY THAT GAME [mouths] that guy",2015-07-07 21:04:20,44,6,en
Praise Satan http://t.co/DWLh5ylRG6,2015-07-07 02:38:51,48,0,et
"IF you      want t
o            be a  w r i t e r
y0U should
P  R  O  B  A  B  L  Y
LeArN                            to
f
o
r
m
a
t
properly",2015-07-06 23:36:13,96,22,en
"I've been calling pooping ""content creation"" for months and so far nobody's caught on",2015-07-06 19:20:46,128,28,en
"Bad decisions are better than no decisions, she lied",2015-07-06 05:42:11,136,27,en
live tweeting is the devil's work,2015-07-06 02:29:36,46,6,en
The classiest Minion is called a Filet Minion please fave and RT,2015-07-06 00:43:41,2098,900,en
"If you write two pages a day you can have a pilot in two weeks, she lied to herself",2015-07-05 23:39:35,64,10,en
Apparently you can write something without turning to social media for constant validation? Like people used to do this all the time?,2015-07-05 22:11:19,96,12,en
Louise Mensch tweeted at me and I got excited for a fight but turns out she was just trolling Seamless? Weird http://t.co/1C6U0rxcHU,2015-07-05 21:35:36,16,1,en
Michael Eisner seems fun,2015-07-05 20:36:28,24,3,en
"Marvel Exec 1: what if we made a movie about a scary rock?
Marvel Exec 2: ooh, what if there were scary rocks in several movies?
ME1: NICE",2015-07-05 19:49:22,46,11,en
Trump is surely the Zaphod Beeblebrox of our time,2015-07-05 08:50:50,191,55,en
I JUST SQUISHED A SPIDER VERILY WE ARE GOD'S MOST FAVORED CREATURES,2015-07-05 08:39:34,39,0,en
Girl are you microsoft silverlight because I literally cannot understand why you need this many updates,2015-07-05 05:37:31,266,66,en
How do I get famous without getting a fandom? Those people are lame as hell,2015-07-05 05:05:52,51,5,en
"Um sorry, but if you are making fun of George III today you are making fun of a mentally ill person? Wow, so #problematic can't even believe",2015-07-05 02:08:13,62,11,en
.@money finally ready to sell out 4U,2015-07-05 01:59:16,19,2,en
I'm an Oscar Mayer wiener (made of trash meat),2015-07-05 00:58:25,31,5,en
You might think that as a British person I wouldn't know about George Washington crossing that river but I am Delaware,2015-07-05 00:07:35,90,17,en
When ur in a coma with ur crush but at least u remembered ur push up bra http://t.co/W8Zj6sXuWs,2015-07-04 23:32:46,201,43,en
Honestly your patriotism is adorable,2015-07-04 22:27:06,38,6,en
Banana https://t.co/GHbUds8Ppe,2015-07-04 01:03:13,12,0,tr
Gay kids are so much more interesting than straight kids,2015-07-04 00:33:46,58,13,en
"My favorite thing about rewatching the X-Files so far is when scientists explain middle-school science to Scully, a medical doctor",2015-07-03 23:18:26,190,48,en
Eat my cereal with half-and-half because I live that #luxelife,2015-07-03 23:10:45,33,2,en
"You can cook anything in a waffle iron. Cinnamon rolls, donuts, children, dreams. This is America.",2015-07-03 21:35:33,268,158,en
My adult life has presented far fewer opportunities to use the word 'caltrop' than the fiction I read as a child implied would happen.,2015-07-02 21:45:54,56,9,en
#brand fact: KFC stands for 'Kesus Fucking Christ',2015-07-02 08:51:00,54,11,en
When ur d'Artagnan and u find out ur BFFs have been calling themselves the three musketeers http://t.co/l1Ei39U1v3,2015-07-02 07:58:59,128,61,en
Booze: for when you're tired of making good decisions™,2015-07-02 03:24:10,120,39,en
.@BenAffleck want to get together and talk about our families' questionable colonialist past?,2015-07-02 02:24:38,46,2,en
"Fuckboys be like ""I know what it's like to be a minority because I'm an atheist""",2015-07-02 00:29:30,129,19,en
War re-enacters seem lame now but soon it'll just be one dude pretending to drone bomb weddings in Yemen in the most authentic way possible,2015-07-01 23:48:18,90,45,en
*clicks through the same five apps until the sea takes us all in her cool embrace*,2015-07-01 23:06:03,168,35,en
Honestly the funniest thing on Twitter at the moment is all the English people complaining about the heat. It's like 75 degrees. Fahrenheit.,2015-07-01 21:41:35,94,17,en
"Freedom of speech doesn't mean freedom from consequence, whoever wrote that peas-in-guacamole article",2015-07-01 21:16:22,122,35,en
"No lamer combination of words than ""marijuana activist""",2015-07-01 19:54:21,72,11,en
My biggest nightmare? Being trapped in a room with a hornet that wants to talk to me about sport,2015-07-01 17:21:52,50,7,en
I'm sad about Ben Affleck and Jennifer Garner breaking up but am selflessly willing to offer my body to either or both of them if it'll help,2015-07-01 09:01:46,222,38,en
"Irony (n) the fact that all those ""GeT F0llowers Quik"" accounts only have like 12 followers",2015-07-01 08:50:10,39,4,en
Will campaign for any politician who pledges to get me verified on Twitter,2015-07-01 00:38:38,46,7,en
I love Pilates because where else do I get the chance to be physically humiliated by women twice my age,2015-06-30 23:34:55,64,18,en
Can't believe you're all making fun of Chris Christie when he's TWICE the man you are,2015-06-30 22:49:27,62,8,en
"Hey Pandora, when I picked this Regina Spektor station I didn't expect Regina Spektor and PEOPLE WHO ARE WORSE THAN REGINA SPEKTOR wow",2015-06-30 18:54:19,53,3,en
"Oh Netflix you shady bitch, of course I will continue watching",2015-06-30 04:37:44,172,33,en
That song where have all the Cowboys gone but about spoons when I need a spoon,2015-06-30 03:14:25,57,7,en
"My favorite thing on TV is when an unnamed cop says ""son-of-a..."" but you haven't seen what he's talking about yet",2015-06-30 03:04:28,166,36,en
If you try to fucking neg me I will shame you #negshaming http://t.co/nBV3ngDwt5,2015-06-30 02:48:17,56,5,en
LIFE HACK: there's no point working to be anyone's ideal but your own,2015-06-29 22:22:12,83,37,en
I'm not technically allowed to run for president but nothing's stopping you from writing me onto your ballots 😘,2015-06-29 21:47:05,43,3,en
"I missed the nice LA sunset yesterday because I was too busy masturbating

¯\_(ツ)_/¯",2015-06-29 19:34:00,139,9,en
A big part of my personal brand is not having a Facebook fan page,2015-06-29 08:41:46,47,2,en
I can remember more of Puff Daddy's names than I can remember Puff Daddy's songs,2015-06-29 06:52:25,101,31,en
My list of enemies is all the other people that use the stolen HBO GO password that I use,2015-06-29 03:35:38,74,4,en
"Hi America. Maths is short for mathematics, which is pluralized. Mathematic isn't a thing. You're super cute when you try to correct me tho.",2015-06-29 03:14:41,172,38,en
Comedy = maths + magic,2015-06-29 03:06:27,25,3,en
Sometimes ya just gotta be your best sixteen-year-old self https://t.co/DqSOrhvqQd,2015-06-29 01:51:35,14,0,en
Probably the biggest risk you can take is telling someone about a dream you thought was interesting,2015-06-29 01:02:39,110,24,en
If you can't handle me at my punk rock you don't deserve me at my ALWAYS MOTHERFUCKIN PUNK ROCK,2015-06-28 23:30:51,145,51,en
"Lord, give me the strength to not post quotes from musicals on Facebook at 3AM",2015-06-28 10:49:20,95,15,en
"I'm single but not ""I wanna fuck a gorilla"" single",2015-06-28 03:24:40,343,55,en
When you have your first period after coming off the pill http://t.co/OZl6JgSG8D,2015-06-27 19:58:30,86,1,en
Well I'm convinced http://t.co/nQHjyoYfJT,2015-06-27 04:40:40,85,2,en
"Honestly think that art with sympathetic, well rounded gay characters helped today's decision happen. Let's keep on doing that please.",2015-06-26 23:16:28,96,15,en
"Straight white boys: nothing is off-limits in comedy
Me: straight white boys are dumb
*straight white boys all cry into their blankies*",2015-06-26 21:21:35,1105,359,en
I'll stop making jokes about politics when the world isn't being run by a bunch of butt-hurt babies who don't know game,2015-06-26 21:14:11,116,20,en
"There was a bus of old gay people at LA pride with signs saying ""we're still here"" and I've cried every time I've thought abt them #LoveWins",2015-06-26 20:57:35,160,16,en
"Give unto Caesar that which is Caesar's but do NOT stop bitching about it - Mike Huckabee's misprinted bible, apparently",2015-06-26 20:09:03,45,11,en
Bobby Jindal always looks like his mom bought him suits that he could grow into,2015-06-26 17:35:35,81,11,en
"Just to be clear though, I still don't want to be your bridesmaid",2015-06-26 16:57:17,116,35,en
The women currently sitting on the Supreme Court are better role models than any of the presidents IMO 👸🏻👸🏽👸🏻,2015-06-26 16:41:38,138,23,en
You're welcome - Macklemore,2015-06-26 16:04:32,95,13,en
LIFE HACK: quit your fucking restaurant job,2015-06-26 08:22:54,69,16,en
"Taking the escalator up to the gym like 😎

I go to the gym now. I'm so LA",2015-06-26 04:58:50,54,0,en
Libertarianism pointedly ignores the fact that some people are just fucking useless,2015-06-26 02:15:17,69,13,en
"Congratulations on not getting irony, Republicans who are obsessed with the Royal Family",2015-06-25 20:52:29,62,10,en
Daydreamin' http://t.co/1NFQ4iRlBq,2015-06-25 19:41:13,20,3,en
"Keep calm and carry on using this meme, I guess",2015-06-25 06:29:49,43,3,en
"Apparently, it's possible to enjoy people's jokes on twitter without responding with a less funny version of the joke. Huh. Who knew.",2015-06-24 22:17:22,198,38,en
MacBeth is a great play but I can't help but think that Shakespeare messed up by not calling him MacDeath,2015-06-24 22:03:08,69,14,en
I'm working from home today and I've already had three cheese-based meals #blessed #soblessed #cheeseblessed,2015-06-24 21:22:15,105,7,en
When you start your period in the middle of a conversation but you don't wanna let on http://t.co/dIiHNTUQ4r,2015-06-24 21:06:25,315,53,en
"WORST SINS:

- murder
- rape
- putting fucking citrus fruit in a Pimms cup",2015-06-24 19:41:39,22,1,en
What if - and hear me out here - we made it IMPOSSIBLE for normal people to sing? - the composers who wrote EVERY COUNTRY'S NATIONAL ANTHEM,2015-06-24 19:25:11,59,7,en
A really great way to spend two hours having your heart painstakingly shattered is to watch the Amy Winehouse documentary. Oof.,2015-06-24 05:26:51,47,4,en
".@jkrowling can I come live in your treehouse, I am nice and good",2015-06-23 23:14:41,49,1,en
"THINGS TO FIX:

⚪️ Racism
⚪️ Gun control
🔘 Taking down one flag",2015-06-23 20:37:45,176,78,en
Wake me up when you can undo send on other people's emails,2015-06-23 17:50:39,78,23,en
"🎶shot through the heart, and you're to blame/ you give guns a bad name 🎶",2015-06-23 17:48:44,58,10,en
My dad had to download iTunes so he could get the album I bought him for Fathers Day and I'm only now processing the trauma,2015-06-23 04:53:39,59,1,en
The Stationary Wilburys #lamesupergroups @midnight,2015-06-23 04:27:28,33,2,en
*thinks all music is about me*,2015-06-23 04:11:52,51,14,en
"Is ""my soul was being crushed by the magnitude of the injustice in the world"" a good excuse for missing a deadline",2015-06-23 02:09:54,135,43,en
Really enjoyed this Donald Trump speech http://t.co/rEIsCTccy1,2015-06-23 00:45:38,283,60,en
"Lindsey Graham is like the human personification of the whispered ""fuck"" at the beginning of Greenday's 'Time Of Your Life",2015-06-23 00:07:44,34,0,en
Reminder of what headlines about Black people look like smdh http://t.co/Nye30BSP3Q,2015-06-22 20:47:42,154,90,en
How to get blocked 101 http://t.co/xBPkQw3dMk,2015-06-22 19:55:56,90,8,en
America would be a better place if we just swapped out all the kids who are in jail for smoking pot with all the kids who spew hate online,2015-06-22 19:42:18,182,54,en
"Hey, let's all watch this John Oliver segment and then stop being monsters to everyone online, thanks http://t.co/Dk8kxF317g",2015-06-22 18:17:52,46,22,en
"*trips and falls in the office* *sees everyone laughing* guys, this is not the time to politicize this",2015-06-22 17:47:16,30,1,en
Reluctantly resigned to being the Hermione in every friendship group,2015-06-22 16:40:17,71,20,en
"It's Monday, people! *puts on jetpack, goes back to sleep*",2015-06-22 15:41:49,27,5,en
"The only thing that can cure gun violence is more gun violence. Just like the only thing that can cure cancer is more cancer.

Smdh.",2015-06-22 06:00:03,56,9,en
Love 2 live my life mitigating Vince Vaughn's baser tendencies,2015-06-22 05:38:05,25,0,en
"I wish I was a little bit taller
I wish I was a baller
Wish my mom was in the same time zone so I could call her",2015-06-22 03:57:37,204,43,en
Facebook is great because you get to watch people you never really like that much from home get fat,2015-06-21 07:18:26,90,12,en
When you say the Confederate Flag is about Southern pride http://t.co/1DKvKx9VTl,2015-06-21 05:21:02,71,24,en
literally do not tell me what to do on this website,2015-06-21 05:12:44,60,6,en
Aftershave: because women love it when you have perfume on your face,2015-06-21 04:48:35,51,8,en
"Oh man, I hope this isn't about dicks http://t.co/woSR64dewg",2015-06-21 04:20:48,207,33,en
My biggest hobby? I'd say probably turning off notifications on Facebook threads,2015-06-21 03:07:14,102,16,en
Shout out to all the mentally ill people out there who somehow manage to not go on racially motivated shooting sprees 👏👏👏,2015-06-21 01:59:12,275,75,en
"If you love someone, let them go. If they don't come back, you never had them. Also if they do come back. You can't ""have"" a person. ✌️",2015-06-20 22:32:59,91,17,en
My curse is that I'm too hot for comedy but too entitled to care 👸🏼,2015-06-20 20:28:22,42,3,en
"Dear silly white people: If you don't think racism is real, those black friends you've been bragging about are, like, acquaintances at best",2015-06-20 19:43:19,105,30,en
"Another tough week in the content mines. Lost another canary to a hot take. With luck, next week we'll hit a rich seam of clickbait.",2015-06-20 06:07:04,79,12,en
"When I was 14, chemistry experiments were banned because some shitheads tried to set the lab on fire

Well this, but for America and guns",2015-06-20 05:11:32,76,9,en
A babel fish but for empathy,2015-06-20 05:04:25,129,44,en
"I'm in ur house, confiscating ur guns",2015-06-20 05:01:13,40,6,en
"JOKE:

Q: what do sommeliers call condoms
A: Côte de Bones

Please only star this if you are sophisticated enough to understand it",2015-06-19 22:08:34,110,11,en
"Nice racist @ reply, dude who says he loves his kids AND #vodkamonster in the bio",2015-06-19 19:53:56,22,0,en
School led me to believe I would encounter more oxbow lakes than I in fact have (zero oxbow lakes),2015-06-19 14:33:10,43,26,en
If I was Ariel I would have swum right the fuck out of there as soon as that dumb crab started talking about seaweed being in a lake,2015-06-19 06:20:01,729,201,en
"Dear white men with guns,

We don't need you to shoot anyone because you are weirdly afraid that they might rape us.

Signed,

White women",2015-06-19 04:49:35,327,158,en
Here is a fact that I hold to be self evident: Donald Trump has never once fucked a woman on her period,2015-06-19 03:53:33,155,17,en
A great way to make a nuanced political point on Twitter is to send your idiot troll followers to attack anyone who disagrees with you,2015-06-19 02:28:02,64,5,en
"*Don Lemon at the Gettysburg Address*
But what about the rights of the plantation owners?",2015-06-18 22:01:24,136,32,en
"Where the fuck did that kid buy a Rhodesian flag patch?? Who makes those?? I don't know, maybe Hot Topics are different in the South",2015-06-18 18:19:14,76,15,en
"This kid in Charleston killed three times as many people as the Boston bombers but by all means, go ahead and write about how shy he was",2015-06-18 17:14:19,297,243,en
love 2 be yelled at,2015-06-18 04:22:43,19,3,en
Can't believe how he was called Walker Texas Ranger when nobody in Texas walks anywhere?? Shoulda been Driver Texas Ranger imo smdh,2015-06-17 22:40:17,38,6,en
Can't believe more basic bitches don't convert to Islam just so they have the excuse to fast for a month,2015-06-17 22:31:46,30,8,en
"Man, feminism is really getting in the way of me having my dream job (being kept like a pet that you can fuck legally)",2015-06-17 05:45:42,105,14,en
"A fun game to play in both New York and Los Angeles is ""Brutal Assault or Actors Rehearsing?""",2015-06-17 04:56:35,36,2,en
HOT TAKE: not enough cooks,2015-06-17 04:41:34,28,5,en
A gentle reminder to everyone (including myself) that just because you think of yourself as the underdog doesn't mean you're not a bully,2015-06-17 03:50:42,413,134,en
I'm very PC (Pretty and Cute) 😜,2015-06-17 03:15:15,77,15,en
"Live your dreams, dude running through West Hollywood with a bag of soylent in each hand",2015-06-17 01:30:51,41,5,en
"The very fact that Donald Trump's catchphrase is ""you're fired!"" and not ""ya got trumped!"" disqualifies him from the presidency in my eyes",2015-06-17 00:02:01,261,92,en
I would like Shake It Off more if it was called Silently Cry In The Work Toilet,2015-06-16 22:40:56,101,24,en
When you're a woman on the Internet http://t.co/Ds3vNMEXtG,2015-06-16 21:13:03,163,34,en
We made this Jurassic Park 4 trailer two years ago and somehow it stands up? https://t.co/gKIOt4A8mE,2015-06-16 18:07:03,3,2,en
I Identify as The Color Purple #RachelDolezalMemoirTitles,2015-06-16 17:16:34,115,48,en
I Also Know Why The Caged Bird Sings And I Can't Believe You'd Question That #RachelDolezalMemoirTitles,2015-06-16 17:11:02,163,65,en
I count it as a win if I leave Trader Joes with more than zero of the things I went in there for,2015-06-16 04:17:52,52,8,en
I'm a bad bitch because I'm too nice lol,2015-06-16 04:11:15,25,1,en
So sad that this Minion felt it had to conform to Hollywood's idea of beauty http://t.co/J7BwWt80SA,2015-06-16 02:06:21,95,12,en
Pretty sure I just time travelled back to the Middle Ages because someone just manually RTed me??,2015-06-16 00:52:09,25,0,en
Maybe your biggest struggle is that no-one wants to fuck u because you're so dull that your biggest struggle is that no-one wants to fuck u,2015-06-15 18:24:00,88,13,en
Rosetta Stone: Just For Fucking,2015-06-15 17:58:55,29,1,en
"Janet Jackson named her tour Unbreakable because she alive, dammit",2015-06-15 17:05:05,79,10,en
"Man, a whole lot of straight white male comedians sure do love saying that the only thing that's important in comedy is the funny",2015-06-15 06:58:24,177,28,en
"""time to get an early night,"" she lied",2015-06-15 06:20:12,45,15,en
"Again I tell you, it is easier for a camel to pass through the eye of a needle than it is to make a decent Jane Eyre adaptation",2015-06-15 05:59:48,61,12,en
Sometimes I don't teach my autocorrect rude words because I don't want to sully its innocence,2015-06-15 05:27:44,46,7,en
TODAY ON TWITTER: got called arrogant by an actor who's bio said he was in a Sam Mendes play at the National 10 years ago #WhatIsBragging,2015-06-15 03:40:37,62,4,en
Get rich enough to have my own HBO Go password or die tryin,2015-06-15 01:58:18,85,20,en
Write what you know. NOT THAT,2015-06-15 01:21:41,39,10,en
Mad Max: Pride Parade ❤️💜💛💚💙,2015-06-14 19:35:09,44,6,es
"Wake up sheeple, Rainbow Connection is just a subtweet of Somewhere Over the Rainbow",2015-06-14 18:32:16,71,18,en
When it's 4AM and your thoughts become manifest http://t.co/8ibgHmRMOu,2015-06-14 11:38:12,50,3,en
Honestly more of a Social Justice Worrier,2015-06-14 09:06:30,267,55,en
"Funny when white Americans make fun of black Americans' names when white folks have like 15 different ways to spell Britney, a made-up name",2015-06-14 07:41:33,181,23,en
In season 1 of #OITNB I thought of Uzo Aduba's character as Crazy Eyes. Now I think of her as Suzanne. That's the power of this show I think,2015-06-14 04:26:15,266,95,en
HOT TAKE ALERT: baby pictures are actually the best pictures?,2015-06-14 00:24:07,37,1,en
HOW MANY VELOCIRAPTORS CAN CHRIS PRATT BENCH IS IT THREE OR MORE THAN THREE 🐉💪,2015-06-14 00:04:51,64,15,en
"I always order water, coffee AND oj at brunch because I want my server to know how much I love peeing 😎",2015-06-13 22:32:14,67,10,en
*puffs on irony pipe* It's amazing how it's the white people who say we should be proud of our race that are the most embarrassing,2015-06-13 20:08:30,59,19,en
When a tweet gets big enough that the annoying people find it http://t.co/KseARQ9vI9,2015-06-13 19:38:08,79,2,en
Thanks to #RachelDolezal I now feel comfortable coming out as trans rich (a rich person living in a poor person's body) thank you,2015-06-13 09:23:42,1049,573,en
How can you be a woman and not be angry. Is it drinking. Is drinking that answer. I should drink more,2015-06-13 01:48:59,143,34,en
"Here's me being a #DistractinglySexy archaeologist, I filled this trench with the hearts of all the men I broke http://t.co/voYyyiSy0z",2015-06-12 23:26:40,887,333,en
UGH the MOST embarrassing thing just happened (fell slap on my ass right in front of a SUPER cute dog),2015-06-12 22:10:37,65,3,en
Oops we forgot to teach empathy and now everyone is awful. But honestly it doesn't affect me so I guess I'm not gonna do anything about it?,2015-06-12 21:40:05,79,25,en
"Little Women (1868) The story of Jo, an aspiring female genre writer who is blocked from writing horror by close-minded male gatekeepers",2015-06-12 19:03:24,76,10,en
Seconds after the MRAs try to sass me http://t.co/tUHHG7xvYg,2015-06-12 18:55:19,24,3,en
"U don't have to be black to support black people
U don't have to be a woman to support women
U DO have to be a douche to support Entourage",2015-06-12 17:47:11,180,31,en
*eye roll so big it changes the earth's rotation* http://t.co/gGO03fHk5P,2015-06-12 16:05:17,70,17,en
Pranks are just magic tricks for people who were too popular in high school to learn magic,2015-06-12 07:15:43,64,14,en
Season three of #OINTB and I am STILL #TeamReginaSpektorThemeSong,2015-06-12 06:16:09,60,7,en
"Boy, I am so tired that I might have to swallow another man whole with my vagina",2015-06-12 00:29:03,81,16,en
#SquadGoals http://t.co/qzV050JQbU,2015-06-11 19:14:00,75,36,und
New Forgotten Assholes of History! This one is about a witch hunter! Ooh spooky https://t.co/TthSnTAKh1,2015-06-11 18:49:11,14,2,en
