text,created_at,favorite_count,retweet_count,lang
"Guys, last night a DJ saved my life and now I'm indebted to him forever. ugh.",2015-12-04 02:38:58,28,4,en
Sometimes I just hit 'paste' and see what's what.,2015-12-04 01:46:58,31,7,en
https://t.co/VeiHgVpr9l sounds filthy to me and I'm not totally sure why...,2015-12-04 00:53:02,21,1,en
My left eye won't stop crying. Right eye is keeping it together.,2015-12-03 22:33:11,32,7,en
"Tickets on sale for @LaughFest tomorrow. Grand Rapids, MI March 10-20. Check out the brilliant line up!! https://t.co/WYxte2bvh8",2015-12-03 22:12:45,4,3,en
#tbt to when I ROCKED overalls. Very fashion forward... https://t.co/XlFvT0mlii,2015-12-03 21:06:57,45,0,en
My apartment is so clean I could live in it!!,2015-12-03 20:53:00,32,1,en
"I admit that I'm old fashioned, but just now, as I was changing the baking soda in my fridge and freezer- I realized I'm old fashioned AF.",2015-12-03 18:13:42,34,1,en
I want to be cool- but I like ladies who sing emotional songs.,2015-12-03 09:35:33,19,4,en
I just followed a guy because he has a huge beard and is holding a bunch of pens in his profile pic. I might love him.,2015-12-03 08:36:40,51,3,en
You can't beat a bowl of soup! (Soup is impervious to punching).,2015-12-03 06:49:31,19,6,en
Comedy makes everything better! Thanks MAD CAT COMEDY and @KathleenDDeRose @katyeary @vanawrite,2015-12-03 06:28:19,11,0,en
"i just saw a dog with one green eye and one blue eye. So, I feel a bit better.",2015-12-03 00:00:17,41,1,en
I think everyone should go to a live comedy show tonight. Let's find some relief with laughter.,2015-12-02 23:01:33,37,12,en
"Let's have a nice night of comedy, yeah? Join us tonight at 8pm. 
https://t.co/XzsA35do37",2015-12-02 22:49:56,0,1,en
"🎶""She's got legs- and she knows how to use them...🎶"" 
Look at her- walking like a human!",2015-12-02 21:12:20,27,6,en
If you're such a 'good guy' why do you need a gun?,2015-12-02 20:41:03,93,20,en
"How many more shootings will it take for there to be a change?!? 

(Actually, don't tell me. I'm scared the number is 4,334,778.)",2015-12-02 19:57:24,34,17,en
Model just doubled back and asked me what I am...,2015-12-02 19:39:30,12,0,en
guys! I just made eye contact with a model! (Does this mean I'm pretty now?),2015-12-02 19:38:37,19,0,en
I'm out to breakfast alone and eavesdropping on the table next to me. They're talking about the Prussian war. I need to move tables...,2015-12-02 18:33:59,17,1,en
I love all of your dogs!,2015-12-02 18:10:25,18,3,en
Literally doing press without pants on! @hubcapcomedy,2015-12-02 15:30:31,9,0,en
"Yes, perhaps I WILL marry Chapstick!",2015-12-02 07:02:15,28,3,en
My Uber driver told me his English isn't very good- but he was able to tell me I look tired.,2015-12-02 03:21:45,79,7,en
"Oh you know, eating soup and sweating...",2015-12-01 23:19:54,43,8,en
"I've never read a James Patterson book, and thanks to those commercials, I never will!",2015-12-01 20:46:20,10,3,en
it's @witchhuntcomedy tonight! 8pm w/ @becca_kohler @MrEmilyHeller @GeorgeaBrooks @barvonblaq @AshleyHammm https://t.co/VKIPQifPIr,2015-12-01 20:10:39,7,5,en
Ok. Who do we hate?,2015-12-01 19:49:51,24,4,en
"Dear America, THIS is Canadian bacon (aka Pea-meal bacon). K? We good? lovely. Bless. https://t.co/p4HIOikNqt",2015-12-01 07:38:22,75,12,en
Bye bae. I can't even. #BreakupIn5Words @midnight,2015-12-01 04:43:23,30,10,en
👋💩👨🙆🐱 #breakupin5words @midnight,2015-12-01 04:40:04,17,1,und
Holy fuck I hate you. #BreakUpin5Words @midnight,2015-12-01 04:36:49,35,8,en
Holy fuck I hate you. #Breakupin5Words @mid,2015-12-01 04:34:02,12,2,en
I would kiss Logan Lerman until one of us died.,2015-12-01 04:23:35,45,13,en
"Those geeky twins on the Ancestry commercial make me feel embarrassed for twins. 

(before you yell, I'm a twin)",2015-12-01 00:28:42,24,4,en
Cyber Monday made me buy more sneakers.,2015-11-30 22:43:42,19,0,en
TOMORROW!!! super fun show for you. @witchhuntcomedy https://t.co/QEL6egywq0,2015-11-30 20:40:48,5,2,en
I just had a peanut butter and banana sandwich and I haven't been this happy since I heard Skid Row last week...,2015-11-30 18:55:59,41,2,en
I only have enough stuff for one coffee. DO NOT FUCK THIS UP DIGIOVANNI.,2015-11-30 18:30:23,31,2,en
I went to bed too early so now I'm up at 5:44am. I suppose I should milk a cow?,2015-11-30 13:45:05,64,12,en
Pretty sure I just sucked soup into my lung.,2015-11-30 02:31:39,21,3,en
We should all know by now - that if someone hurts animals they will probably eventually hurt people. That's in the bad person manual page 2.,2015-11-30 01:45:52,67,20,en
"I just ate garlic and onion, also known as the 'romance combo'.",2015-11-29 21:29:37,60,13,en
I've already cried today. Hope you're enjoying your Sunday too!,2015-11-29 21:04:23,31,7,en
"Do you remember when people used to get married without making a music video? 
I'm not even sure it's a legal marriage with lip syncing.",2015-11-29 18:11:19,32,5,en
Please don't pretend that 'By The Sea' doesn't look terrible.,2015-11-29 17:55:03,27,1,en
I still know all my ex boyfriends birth dates. What I did on Tuesday? NO FUCKING IDEA.,2015-11-29 07:51:39,80,12,en
I would kill for some popcorn. OR I could walk to the store...,2015-11-28 23:43:04,39,2,en
I just heard '18 &amp; Life' by Skid Row and I haven't been this happy in a month.,2015-11-28 20:33:37,35,2,en
Pretty sure all my east coast pals text me before 9am as payback for the good weather and avocados.,2015-11-28 18:44:53,39,1,en
I'm hot AND I'm cold. I'm Katy Perry over here!,2015-11-28 08:35:46,42,1,en
I didn't buy anything today but I did push over a bunch of strangers.,2015-11-28 04:12:38,119,20,en
I said 'turkey lurkey' so the transition into my mom is complete! Now gotta have twins &amp; ignore one till she develops crippling self hatred.,2015-11-27 21:50:41,61,3,en
"You know when a show is good and then someone sings in an episode and ruins it? 

(only exception is the musical episode of Buffy)",2015-11-27 20:27:53,39,10,en
"My toaster pops up so aggressively that sometimes I have to search for my toast.
And, yes-  IT IS SUPER FUN!!",2015-11-27 19:08:59,26,1,en
"Woke up this morning and this silver, viscous substance overtook me and filled my veins- giving me immense strength and Xray vision. AGAIN.",2015-11-27 18:36:53,26,0,en
Is it still illegal to leave the house in sweatpants? even on Thanksgiving?!,2015-11-26 21:40:50,26,2,en
I'm thankful for avocado and I'm pretty sure avocado is thankful for me.,2015-11-26 20:02:18,65,33,en
I've injured my shoulder and I now completely know what it is to be a T-Rex. I've got no reach but I'm still a dangerous bitch.,2015-11-26 18:17:09,55,8,en
A neighbor knows I'm Canadian and told me to enjoy the REAL Thanksgiving. Then he asked if Canada celebrates Christmas on the same day...,2015-11-26 17:50:31,87,20,en
"Sometimes I like to check in with my P-Tracker app, just to see up what's with my cycle. 
(NOT ovulating, btw)",2015-11-25 22:30:24,35,1,en
"You know when you use a pen without the lid on the bottom of it, it feels really weird? THAT'S SCIENCE!!!",2015-11-25 20:06:25,23,2,en
"Jesus, it's not even the PM yet...",2015-11-25 19:58:21,6,1,en
I'll be back when I think of something nice to tweet.,2015-11-25 19:17:22,12,4,en
"I just need to be thin enough to survive a zombie apocalypse. So what's that, a size 14?",2015-11-25 17:58:23,31,9,en
"A show just claimed if you spend Xmas alone, no one loves you. Um- maybe the flights are too much OR you're working OR, um- SHUT UP 'BONES'.",2015-11-24 20:54:07,49,6,en
I watched 'Percy Jackson Lightening Thief' starring Logan Lerman and I seriously need someone to call the police.,2015-11-24 19:20:26,35,9,en
I'm easy to shop for. https://t.co/bN4e8n2BGa,2015-11-24 01:38:38,80,23,en
"I LOVE Black Friday, but does it come in navy?",2015-11-23 17:05:35,46,7,en
"I'm out of real coffee so I'm drinking decaf. But don't tell me, though. I wonder if I'll notice?",2015-11-23 16:24:28,24,2,en
Perfect movie: A good fight scene and then just kissing for 70 minutes.,2015-11-22 02:44:07,75,12,en
"I don't mean to alarm you, but Alexander Skarsgard has a little brother named Bill and they're both vampires and HOT AF.",2015-11-21 05:56:31,50,7,en
"I have nothing to tweet, I just wanna say hi.",2015-11-21 01:24:59,77,4,en
"Oh, does this Father of the Bride dance turn into a wacky hip hop routine? Excellent. How original and charming and please dear god stop.",2015-11-20 01:42:16,37,6,en
I just saw Jesus in plaid.,2015-11-19 06:12:17,31,4,en
Heading to Atlanta to headline @punchlinecomedy for the weekend! get your tickets here! https://t.co/tJQ4iv3F01,2015-11-18 21:23:08,8,2,en
In a waiting room and I have just watched a dad try to show his child how to drink out of a cup for 36 minutes. Riveting.,2015-11-18 18:39:11,38,8,en
a sharp thing stuck under my fingernail and this is going down as one of the worst things to happen ever.,2015-11-18 06:18:05,33,0,en
"There's a pot delivery service called Instagram, right? Just checking. Anyway- how're you?",2015-11-18 04:19:03,46,0,en
"Living the dream*!!  

*crying whilst vacuuming.",2015-11-18 03:37:34,59,10,en
I would kill a stranger to be a sociopath.,2015-11-17 23:36:25,34,3,en
So! What can I put avocado on next?,2015-11-17 21:36:17,20,11,en
One of the most stressful tasks in my life is figuring out my hair washing schedule. EXHAUSTING.,2015-11-17 19:38:03,36,8,en
Hey Atlanta! I'm headlining  @punchlinecomedy this weekend! My first time in Atlanta!,2015-11-17 17:05:06,7,3,en
"I have spinach in my teeth? Well, now you know I ate spinach. Tell everyone.",2015-11-17 08:50:53,24,9,en
Super fun @FringeOnMondays tonight! AS PER UUUSSSSHHH. I ❤️ @JCcoccoli,2015-11-17 08:35:47,2,0,en
"Facebook: Hey Debra! Remember when you were thinner? 
Debra: HIDE",2015-11-16 21:39:03,29,4,en
Is it too early (in my life) to get the Barbara Streisand Christmas album out?,2015-11-15 05:06:57,47,4,en
My neighbor's cat literally brings all the boys to the yard. SUCH a slut.,2015-11-15 03:49:59,64,3,en
How about pugs AND drugs? (just an idea),2015-11-14 22:58:52,32,11,en
The two male attendants that were working my flight were so gorgeous it felt like a music video.,2015-11-14 21:34:22,74,3,en
It'd be nice if trolls stayed quiet today. Just one day of peace in the aftermath of hatred. Yeah? YEAH! ❤️,2015-11-14 14:50:18,87,25,en
No tweet can fully express how heart broken I feel about the state of our world. Stay strong Paris. Je t'aime.,2015-11-14 01:50:12,173,51,en
My cab driver has said Motherfucker 36 times in this short trip. I feel very at home.,2015-11-13 14:43:01,66,7,en
I'm hungry. I don't like it.,2015-11-13 05:14:10,28,12,en
"Hey nerds, do I wanna watch Jessica Jones?",2015-11-13 04:13:21,8,0,en
Happy Birthday @guybranum Effable AND F-able. ❤️,2015-11-13 03:36:29,3,0,en
"🎶 The Reflux. Is a burning pain, ripping thru my chest. 🎶",2015-11-13 02:11:27,32,7,en
Auto correct changed 'nervous' to 'Ne-yo'. Could someone please let me know when I've texted them about Ne-yo?,2015-11-12 23:10:22,29,2,en
"I know it's hipster, but dudes that wear glasses with a double nose bridge thing always remind me of Jeffrey Dahmer. https://t.co/p4159JbEc8",2015-11-12 19:55:56,40,7,en
I am prepared to wait for Adam Levine.,2015-11-12 06:00:47,37,2,en
"Always a house guest, never a house.",2015-11-12 04:55:41,43,16,en
"Warning to all women at or approaching the age of 37: your crying reflex increases tenfold a year until your death. 
Ok! Love you!",2015-11-11 20:55:47,31,1,en
"I just used https://t.co/vb82TyeHAE and it turns out, I'm 8% otter. I KNEW IT!!",2015-11-11 03:47:04,51,9,en
"My laptop keyboard is so dirty it's like I eat over it for single meal, every single day of my life (except today I had lunch w/ Becca) odd!",2015-11-11 01:58:33,16,1,en
"Know that I hate writing with a ball point pen. I'll do it, but I hate it.",2015-11-11 01:27:54,16,1,en
Why is everyone so mad at the man bun? It's not hurting you! It's for us salacious spinsters to look at and enjoy. LIVE AND LET BUN!,2015-11-10 22:43:28,44,4,en
Heading to Canada to perform for the ladies of @HRH_Foundation !! Can't wait to see you!,2015-11-10 19:44:13,9,2,en
Really fun @CarmelitaComedy tonight! 2nd Monday of the month @hamburgermaryss hosted by the awesome @wesvanhorn and @PatrickMooreRIP !!,2015-11-10 07:30:22,4,3,en
"I totally burned my finger~ in the 'heat searing my flesh' way, not the 'sharp, witty retort' way.",2015-11-10 03:47:27,16,0,en
I just shit-talked a spider.,2015-11-10 00:35:46,55,9,en
Sometimes I just go to the bathroom for a change of scenery.,2015-11-09 19:57:35,57,20,en
I just thought a pimple on my chin was barbecue sauce. Not sure if the reverse is better or worse... #medicated,2015-11-09 00:15:06,21,0,en
I'm sick! but not in the cool way.,2015-11-08 18:18:57,16,6,en
I really think that me and Detective Elliot Stabler could've really had a happy life together.,2015-11-07 22:01:30,47,6,en
"I have an earache so I put a cotton-ball in my ear, because that's medicine?",2015-11-07 21:24:30,13,0,en
I hate using FaceTime. I don't want to spend that much time with my face.,2015-11-07 21:16:36,26,6,en
Really looking forward to my 8 hours of sleep/laying awake worrying!,2015-11-07 08:03:57,37,11,en
"Dynamite show at  @SauceComedy tonight! All killer, no filler!!",2015-11-07 06:26:37,6,0,en
I just dropped a new roll of toilet paper into the toilet and if you don't find this enraging your parents probably still give you money.,2015-11-07 02:40:12,265,70,en
I thought motor-boating was water-boarding. They are not the same at all.,2015-11-06 20:09:44,34,8,en
Who likes poppyseeds? I want names.,2015-11-06 07:58:14,20,2,en
Wanna know how old someone is? Turn on some Zeppelin.,2015-11-06 05:34:11,46,8,en
"Landlord said people have been complaining about a tenant who's having loud sex, but they can't figure out which tenant. I AM ON THE CASE!",2015-11-06 03:12:58,49,5,en
"Toronto and LA are the same temperature right now. 
Someone please call God.",2015-11-06 01:27:03,69,21,en
"The BEST fighting on TV comes from @MingNa on @AgentsofSHIELD 
Goddamn!",2015-11-05 23:15:11,10,3,en
Is 'Doctor' just Ben Carson's nickname?,2015-11-05 21:58:58,22,6,en
A super model just followed me!! I bet she's just waiting for crumbs to drop...,2015-11-05 19:32:25,40,2,en
Is it weird that being cold sort of makes me feel thin?,2015-11-05 07:46:46,49,7,en
Beyonce and JZ marriage trouble. #Stressin5Words @midnight,2015-11-05 06:00:05,10,0,en
"What's that old adage? Starve a fever, feed a cold Cheetos?",2015-11-05 05:58:26,26,1,en
Fat Girl Living in Hollywood #Stressin5Words @midnight,2015-11-05 05:37:23,31,6,en
"It sounds imaginary to me, but I actually know people with a sex life.",2015-11-05 05:32:55,32,5,en
"My building hasn't turned the heat on so now I'm gonna have to heat it up all by myself. 
(hits lights, disco ball drops, growling noise)",2015-11-05 03:37:42,46,7,en
Too bad spooning is illegal now~ I am a fantastic big spoon. I'm a goddamn ladle of love!,2015-11-05 02:42:13,50,13,en
"Gave up my Toronto (416) number that I've had for 12 yrs. Might be the saddest break up of my life! (Yes, I'm going to stalk it on Facebook)",2015-11-04 23:24:34,49,3,en
"You know when you go to bed at midnight and wake up at 8am? That's weird, huh?",2015-11-04 20:23:23,8,2,en
"""Let's have another cup of coffee!"" I suggested to my apartment. Apartment's totally into it.",2015-11-04 18:38:00,30,8,en
"When I moved to LA a few years ago, I never thought this would happen... I'm cold. 
LIVE YOUR DREAMS EVERYONE!",2015-11-04 18:20:31,22,1,en
When I started comedy I often had to work with a psychotic man who spent his time admonishing me while also trying to show me his penis.,2015-11-04 17:50:05,14,0,en
Who are these people who love falsetto singing?,2015-11-04 07:53:18,13,1,en
"When I started comedy, I was told that 'every good comedian should know how to juggle'. 
What in the sweet fuck?",2015-11-04 07:06:00,76,6,en
Thanks for the fun show @SleepawayCampLA !!!,2015-11-04 07:04:14,4,0,en
🎶no one loves a cardigan like a fat girl loves a cardigan!🎶,2015-11-04 04:06:19,36,7,en
"I just had the best BLT* sandwich ever! 

*Barium, Lychee and Toblerone",2015-11-04 03:01:23,25,2,en
"When asked why they charge so much to change a flight, Air Canada told me that's how they keep the price of my $742 flight so low. Oh, I see",2015-11-04 02:19:31,57,6,en
I forgot I put rollers in my hair at 11am.,2015-11-04 00:43:19,20,0,en
"Dear TENA: 
You and I both know you changed the 'crazy laugh' (in your ads) to a more 'normal' sounding one. I am SO onto you. 
Love, Debra",2015-11-03 22:26:41,17,0,en
"Things that have been mistakenly delivered to my apartment that I have kept: 
1. 2 bottles of champagne
2. Tupperware 
3. a male stripper",2015-11-03 20:15:44,69,5,en
Twitter clearly spends WAY too much time on Twitter.,2015-11-03 16:44:11,33,9,en
THIS IS NOT A JOKE: I need help with my bra. Call the police?,2015-11-03 07:53:00,32,5,en
GIVE ME A ROOMBA OR GIVE ME DEATH,2015-11-03 07:12:21,16,3,en
WINTER: The 'ignore your feet' season.,2015-11-03 06:11:09,28,7,en
Hey @LeonardOuzts GREAT show at @HotTub_Show tonight. you crushed!!,2015-11-03 05:58:27,0,2,en
Fantastic @HotTub_Show tonight! Wonderful guest host @evermainard and a great show w/ @NikkiGlaser @mrdavehill @seankeane @kylekinane,2015-11-03 05:52:25,9,1,en
I love that Rancho Cucamonga is a real place.,2015-11-03 02:47:52,26,2,en
I just sneezed so hard that food flew out of my teeth. Did I just invent a new way to floss!??! I'M GONNA BE RICH!!,2015-11-03 02:17:44,45,1,en
I wish I was you 'so cold in 68/20 degree weather that I need a woollen scarf' person.,2015-11-02 23:50:15,12,1,en
I just did an actual spit take with coffee. I wouldn't recommend it.,2015-11-02 20:32:45,10,0,en
"I can't join LinkedIn, I already joined Publisher's Clearing House.",2015-11-02 19:58:14,7,0,en
"I watched Frozen with a child and I have to say, his harmonies sucked.",2015-11-02 07:24:05,40,6,en
"My 'Thing': Saying yes to stuff I don't want to do, and then resenting it furiously.",2015-11-02 00:18:46,79,28,en
FYI: People that get married on recognized holidays always get divorced.,2015-11-01 19:02:34,40,5,en
"On deck for tonight's fantasy: 
I'm Buffy and Adam Levine is Spike.",2015-11-01 08:41:24,34,3,en
Halloween in Hollywood isn't kidding around. It's like 3rd call back serious.,2015-11-01 06:10:20,28,0,en
I don't really do much on Halloween- like most demons- we take the night off.,2015-11-01 01:13:28,43,21,en
Any house that wanted to see a 'trick' should've been marked and burned to the ground at a later date.,2015-10-31 23:41:33,10,4,en
"Can't wait for Hot, Shirtless Man* Night! 

*Halloween in WEHO",2015-10-31 16:48:07,15,3,en
"Guys, IF you murder someone by accident, call the cops. No matter what the quarterback says about ruining his career- call the cops anyway.",2015-10-30 21:14:48,20,5,en
"My Uber driver just asked me what I was thinking about that was making me smile -so I answered him honestly: 
""Beyoncé""",2015-10-30 19:28:43,40,7,en
"Trying to decide what to dress as for Halloween. Right now my choices are down to:
1. Contemptuous Middle Aged Woman
2. Nausea",2015-10-30 18:05:52,32,7,en
"I pretend I love sushi, but I really just love tempura bits.",2015-10-30 04:29:23,41,6,en
You'll be shocked to know that drinking a jar of pickle juice will eventually make you sick.,2015-10-30 01:16:04,43,3,en
my new stripper name: Dangerous Surf.,2015-10-29 04:26:41,31,0,en
"I feel like all these 'NATIONAL DAYS OF chocolate, ice cream, donuts' are just suggestions they got from a group of Debra DiGiovannis.",2015-10-28 22:12:52,37,5,en
"I really want to learn about other cultures and enrich my life. 
Wait, no I don't.",2015-10-28 20:52:58,18,5,en
I JUST BOUGHT AN ELECTRIC TOOTHBRUSH AND NOW EVERYTHING WILL BE DIFFERENT - I'LL SHOW YOU!,2015-10-28 20:04:10,24,5,en
The bad thing about Adele's new song is me singing it all day non stop.,2015-10-28 17:32:54,37,11,en
Apparently everyone loves to hammer before 9am.,2015-10-28 15:55:03,22,4,en
I really feel like I missed out on Halloween. I've never dressed up as a slutty anything.,2015-10-28 06:43:01,30,11,en
"The world tells women they must be beautiful, but then a beautiful woman will only win an Oscar if she plays an ugly woman. Life is fun?",2015-10-28 06:36:04,50,14,en
If anyone asks I am NOT watching and enjoying The Family Feud.,2015-10-28 01:25:13,30,2,en
I just told my bed that I love it and I have never meant those words more.,2015-10-27 22:01:26,33,12,en
Wow- that death (bacon) smells good.,2015-10-27 12:59:27,32,4,en
"I dislike vomit, therefore, I dislike children.",2015-10-27 12:30:30,51,8,en
I'm waiting for my flight and I'm beside the drunkest man I've ever met before 8am.,2015-10-27 11:56:17,40,4,en
I am never watching The Walking Dead again. I hate you The Walking Dead.,2015-10-27 04:48:07,45,3,en
Lovely time at the last Cream of Comedy Awards. It was great to see everyone. So many funny people!! Thanks @TimSimsEF and my man @djdemers,2015-10-27 03:44:10,19,2,en
"""YOU'RE ALL VERY PRETTY!""  
Maybe this will help with all the incessant selfie taking?",2015-10-26 19:42:00,29,5,en
Last night I dreamed I saved a dog and I am totally putting that on my resume.,2015-10-26 16:51:09,50,9,en
"Hi Instagram, you can use my name for you if you want. Instajealousofyourfunlifethatiamneverinvitedtobutiprobablywouldntgocuzihatemyselfgram",2015-10-26 05:43:46,34,2,en
"It'd be fun if those real testimonial commercials said: ""Dan is not a GOOD actor.""",2015-10-26 04:47:09,33,2,en
Hey hotels it's not actually free Wifi when there's no signal at all. That's just a free password.,2015-10-26 02:46:19,124,42,en
"Violence, coarse language and graphic sexuality? I LOVE ALL THOSE THINGS!",2015-10-26 00:52:07,59,19,en
Do women actually bring 74 people with them to buy a wedding gown? Also: why?,2015-10-25 22:43:11,60,16,en
I miss the olden days when we all hated ourselves and we were fine with it.,2015-10-25 20:27:57,45,15,en
I panic when I'm thirsty. I am not going to cope well in Mad Max times.,2015-10-25 19:11:26,33,9,en
The car is silent until coffee.,2015-10-25 15:32:17,19,3,en
Thank you Ottawa- always a pleasure! ❤️😛,2015-10-25 02:36:34,15,1,en
Apparently I didn't win the Publishers Clearing House lottery. (Lame),2015-10-24 19:58:21,9,2,en
"5 hours till show time. Get it together, Ottawa! Come see us at @OttawaLTheatre TONIGHT! 
@theDarcyMichael and me!",2015-10-24 18:50:13,9,3,en
"In the car with @theDarcyMichael  listening to John Denver. One of us might be crying a little. 

#ottawalittletheatretonight!",2015-10-24 16:14:13,12,2,en
Enjoying the beautiful scenery? on the way to Ottawa! #bestfriendsfornow #ottawalittletheatre… https://t.co/gxkgK5HH9d,2015-10-24 15:50:30,8,1,en
I just washed with man soap. I wonder what's gonna happen?,2015-10-24 13:56:58,28,4,en
"PETERBOROUGH IT IS ON! Join us for a great night of comedy @TheMarketHall @CityPtbo 8pm
Still some tickets left!!",2015-10-23 19:38:12,4,5,en
"SATURDAY NIGHT! Come see me and @theDarcyMichael at @OttawaLTheatre 8pm

Get your tickets now!!",2015-10-22 19:59:41,3,3,en
Heading to Canada - excited for my shows with @theDarcyMichael in Ottawa @OverheardOLT and Peterborough at Markethall @PtboComedy GET TIX!!,2015-10-22 01:26:20,20,5,en
I'm not even going to pretend I care about the Steve Jobs movie.,2015-10-21 23:35:58,50,14,en
The hair product I just used smells like men's deodorant and I AM INTO IT.,2015-10-21 19:48:31,19,3,en
DID I FORGET TO TURN OFF CAP LOCK OR AM I SCREAMING? probs both.,2015-10-21 19:38:46,9,1,en
"Thought I had enough quarters but I didn't, so I'm drying my laundry around the apartment like a farmer who lives in a small 1 bdrm in WEHO.",2015-10-21 18:46:39,24,0,en
OTTAWA &amp; PETERBOROUGH! This weekend only! me and @theDarcyMichael doing comedy for one night in each city info at https://t.co/O0dQxpFJta,2015-10-21 18:10:53,3,2,en
OTTAWA AND PETERBOROUGH! THIS WEEKEND ONLY!! https://t.co/jJqJYVaZVn,2015-10-20 17:51:16,9,5,en
"For the next few days my Twitter Feed is going to be about my shows this weekend. Sorry, but also, NOT sorry. #BFFFORNOW!",2015-10-20 17:50:40,15,2,en
🇨🇦 ❤️,2015-10-20 05:17:07,67,10,und
I just saw a promo for the new X-Files and I wept like a Debra.,2015-10-19 23:21:01,23,4,en
I'm very glad I'm not a real person- cuz they have to wear skirts and stuff.,2015-10-19 22:14:37,8,3,en
"My new boyfriend, Stan. http://t.co/z21CQsmx0U",2015-10-19 06:20:51,39,1,en
I'm home in LA and my husband has cleaned the apartment and filled the place with fresh flowers and if you believe any of this you're silly.,2015-10-19 02:17:52,79,8,en
I liked it when we smiled at eachother.,2015-10-18 23:54:35,24,12,en
I'm on a flight with a male sports team. SEXIEST FLIGHT EVER.,2015-10-18 19:24:58,63,4,en
Thank you so much to Calgary and the @yycomedyfest for a great weekend! Special extra love to our girl @corymack for taking care of us!,2015-10-18 16:45:53,13,3,en
"I love George Clooney's walk. He's got a good gait, that one.",2015-10-18 00:35:19,21,3,en
I don't know how you can all watch sports. Just the Twitter feed about the Jays makes me sick with stress.,2015-10-17 22:37:07,40,10,en
If you've watched Shawshank less than 1000 times you've probably never stayed in a hotel.,2015-10-17 21:09:09,25,1,en
My life on the road: (Wakes up from nap) time for a nap!,2015-10-17 20:05:10,14,1,en
I think Calgary stole all my moisture.,2015-10-17 17:40:34,19,2,en
"This hotel's beds are so good- that Adam Levine could be all  
""Can I spend the night?"" And I'd be all ""SWEET CHRIST YES!"" (I'm weak).",2015-10-17 08:12:28,28,2,en
Do people really make out at the movies? No one in this theater will tell me.,2015-10-17 03:18:06,34,3,en
I met @sjtookey at LAX and I'm still super geeking out about it! #SYTYCD,2015-10-16 20:43:05,1,0,en
"I'm in Calgary and I've already seen (flirted with) four cowboys. 
#yycfest",2015-10-16 19:31:38,47,6,en
"Useless info for Oct 16, 2015 : 
I hate seeing strangers eat.",2015-10-16 14:55:07,16,4,en
You wanna see smug? Me flying with carry-on only. It's Beyonce-ish!,2015-10-16 00:37:53,37,1,en
Hey Peterborough and Ottawa! Get your tickets NOW!  https://t.co/LK9XZnbTw8,2015-10-15 19:20:00,4,0,en
"I just solved the crime on a show before the detectives. So, if anyone needs me, I'm over here, saving lives.",2015-10-15 07:39:44,128,31,en
I think I have a pimple induced headache.,2015-10-15 06:45:42,9,4,en
Jake Jellyfishenhaal #OceanCelebs @midnight,2015-10-15 06:35:31,7,0,no
Nikki Finaj #OceanCelebs @midnight,2015-10-15 06:34:22,5,1,pl
"According to my calculations, it's NOT a good idea to eat all your calories between 8pm-11:30pm. I'm going to do some more research. BRB.",2015-10-15 06:12:28,25,3,en
"THEY BOTH HAD SOUP AND THEN IT WAS DONE! Very unsatisfying finish... for all of us. 
#1stdate",2015-10-15 05:59:13,11,0,en
"""You are super hot for 31."" 

Ok, he's losing points... Though, she is super hot. #1stdate",2015-10-15 03:15:49,17,0,en
She has Celiac's. He thought that was made up. (THIS DUDE SHOULD BE MY BOYFRIEND) #1stdate,2015-10-15 03:05:12,21,1,en
"His 'get to know you' question was ""which Hogwart's house would you want to be in?"" She didn't get the question but I'm in LOVE. #1stdate",2015-10-15 03:00:51,32,4,en
I am seated by a first date!!! Dreams come true guys!,2015-10-15 02:55:38,49,6,en
"I have to leave but a guy just landed on the $10,000 wedge during Wheel of Fortune. DO I CANCEL???",2015-10-15 02:39:13,19,4,en
"Congratulations to all my friends in Canada on the @BlueJays win! Also, congrats to the team, but mainly to all my pals. You're so happy!!",2015-10-14 23:47:39,56,12,en
Boogie Nights is a pretty misleading title for that movie.,2015-10-14 21:37:05,11,1,en
I don't ever even want to see a gun in real life.,2015-10-14 20:46:44,30,4,en
Nick Mildly Upset #CanadianSuperheroes @midnight,2015-10-14 05:01:16,4,2,en
The Comedian (Trying to get his  Greencard) #CanadianSuperheroes @midnight,2015-10-14 04:50:11,7,2,en
Winter Wonderland Woman #CanadianSuperheroes @midnight,2015-10-14 04:44:45,6,5,nl
"Forgive me Father, for I have sinned. Today I had a frozen meal for lunch AND dinner.",2015-10-14 00:20:00,24,3,en
"I want a man that's a combination of Aaron Hotchner, Derek Morgan and Dr Reid with just a splash of JJ.",2015-10-13 23:54:40,37,7,en
My entire apartment smells like a cooked onion. I have not cooked onions.,2015-10-13 23:25:33,15,0,en
My hair takes approximately 413 hours to dry.,2015-10-13 22:32:08,20,10,en
Creating envy and disgust since 2006! #GiveTwitterASlogan,2015-10-13 21:15:30,11,2,en
Argue with Imbeciles #GiveTwitterASlogan,2015-10-13 21:14:31,14,4,en
Waste Your Life! #GiveTwitterASlogan,2015-10-13 21:14:19,8,2,en
"CAN I go braless? YES. 
SHOULD I go braless? NO. 
#NoBraDay",2015-10-13 20:17:03,61,24,en
Had such a wonderful Thanksgiving with a fantastic group of Canadian comedians. Thank you to @ZoeRabnett for organizing!!,2015-10-13 07:36:47,15,0,en
