text,created_at,favorite_count,retweet_count,lang
"young, hung and shootin cum",2012-05-17 01:45:19,7,5,en
message to all you fuckers who were mean to me in jr high: i likely have more followers than u on twitter. dont know for sure but probably,2012-05-17 01:02:00,15,12,en
i watch porno movies for the articles,2012-05-16 22:32:15,14,1,en
and now here to perform their hit single ''lookin for loads'' please welcome little deg &amp; the loadpigs,2012-05-16 20:07:24,16,7,en
barnacle jim has a small dick and he's a piece of shit,2012-05-16 09:50:27,6,7,en
SEX SEX SEX SEX SEX SEX POOP HELL SHIT COCK N ASS N BALLS AND SHIT AND DICK ASS ASS ASS ASS ASS ASS ASS ASS ASS SHIT SEX COCK DICK PISS BARF,2012-05-16 03:55:18,53,43,en
i am gay,2012-05-16 01:03:30,15,11,en
any of you boys want to cuck me? just sayin i'd love to get cucked,2012-05-15 23:56:57,3,1,en
10 Facebook Tips dont make a facebook profile for your stupid newborn baby idiots (i get mad when the baby has more friends than me),2012-05-15 22:15:48,137,286,en
im going to water my freshly laid sod then grill some salmon for supper,2012-05-15 22:06:41,2,0,en
hello ladies my name is deg and im here to suck your asses,2012-05-15 21:03:57,14,7,en
thats me in the cornhole / thats me in the ass hole / shooting out my white cum,2012-05-15 18:38:58,24,3,en
#WhatAWomanNeeds Pleasure,2012-05-15 09:41:47,8,3,en
im going to sleep. toodles~,2012-05-15 02:36:27,0,0,en
twist my nips,2012-05-15 02:07:10,4,5,en
pssst come here. want to see something cool? *shows you my penis my balls and then my ass*,2012-05-14 01:33:45,45,18,en
"#WhenIFirstJoinedTwitter i was depressed &amp; all my tweets were about dying, now i keep those thoughts to myself although i still want to die",2012-05-14 00:13:01,19,9,en
i'm somewhat chill,2012-05-14 00:08:04,3,4,en
for mothers day barnacle jim is going to kill himself because thats what his mom wants. its what everybody wants,2012-05-13 20:43:35,22,13,en
"corsair said he got his mom ""Hitler"" for mothers day. surely he is joking??",2012-05-13 19:07:50,6,2,en
so you think you had a decent pizza? well not like this. so you think you had a real good pizza? well not like this,2012-05-13 18:45:56,2,5,en
im gonna get my mom a gift card + put in a big box &amp; wrap it like a real present hahaha lmao this is gonna be f'n hilarious. im geniusim gay,2012-05-13 17:30:21,9,0,en
"""the dead lady talking scared me"" -- a text i sent to my mom without a trace of irony",2012-05-13 17:15:01,1,1,en
lets all send some positive vibes to @BevisSimpson today so he takes home the gold in the big wrestling tournament. good luck pal,2012-05-13 17:14:14,1,0,en
now i understand why corsair cried at the end of toy story 3... damn son,2012-05-13 16:12:12,7,2,en
"i love the old stuff, its better. the new stuff is not as good. things from before i was born are the best probably",2012-05-13 13:28:31,100,46,en
"if youre going to have sex with me please have sex with me in my ass, im pretty anal about this hahaha",2012-05-12 22:37:15,26,7,en
nightmare: youve only seen the word GOOK in print and assume it sounds like book/look. you say it out loud and all the racists laugh at you,2012-05-12 21:11:48,22,6,en
deg's lawn tip #7: use your weed whacker/edger to get those hard to reach places FIRST. then mow the rest of your lawn,2012-05-12 20:43:09,6,2,en
"[from the corsair handbook] keep a steak knife in your garage, use it for cutting sod",2012-05-12 20:42:07,2,0,en
"i got an incredible amount of yardwork done today. mowed, laid down some sod, transplanted some hostas, trimmed the trees",2012-05-12 20:23:09,4,1,en
♫ born free / as free as the dildos /  as free as jims face grows ♫,2012-05-12 16:56:41,14,5,en
"""have sex with me kyle"" &lt;-- i'll probably never say that sentence irl",2012-05-12 16:17:00,6,3,en
the only reason i drink so damn much is so i can take a frantic but incredibly satisfying dump the next morning,2012-05-12 14:27:17,13,3,en
actually dude a shark is not a fish its a mammal,2012-05-12 05:15:50,9,7,en
drink beers get rowdy mother fuckers run free with your big dicks out,2012-05-12 00:48:14,15,9,en
im playing the skin flute lol,2012-05-11 18:43:07,6,3,en
i've been humming peters theme from peter and the wolf all damn day,2012-05-11 18:41:13,5,1,en
♫ i've got to admit its getting wetter (wetter) / it's a little wetter all the time (but it can get more wet) ♫  -- about barnacle jims dick,2012-05-11 11:52:26,3,2,en
why even bother shaking your weiner youre going to get piss in your pants anyway,2012-05-11 04:11:52,18,7,en
john cena has a small penis and he cant get a boner.,2012-05-11 03:27:54,7,4,en
its part of john cenas contract that all the wrestlers have to poop and cum in a bucket on the road and he gets to take it home,2012-05-11 03:25:01,9,5,en
"""i like to fuck cena because he is a loadpig and loves punishment"" vince told shareholders at a recent meeting",2012-05-11 03:22:30,18,9,en
"john cena and his wife are getting a divorce because he let vince mcmahon tie him up and write ""CUM"" on his pecs &amp; fuck him. in his ass",2012-05-11 03:14:38,10,2,en
"have a good day at school, i love you #Blackparentsquotes",2012-05-11 02:25:14,33,33,en
i am upset about the sports.,2012-05-11 01:50:31,8,7,en
"every human man makes a unique ""titties bouncin around"" sound effect when he sees a babe jogging",2012-05-11 00:58:44,15,10,en
theirs so mutch hate in my heart. LOL,2012-05-11 00:23:24,12,5,en
im SO SICK of the bar scene girls will say anything to get you suckin on their tits,2012-05-10 04:13:13,23,9,en
"stupid fish just splashed water all over my groin and i yelled ""MY COCK"" at them but they dont give a hoot",2012-05-10 03:59:57,7,5,en
Tony Gwynn Jr. is calling his bunt,2012-05-10 03:55:39,2,0,en
"*finds a hot girl on last.fm* NICE CHARTS! *does this all day, every day for several years*",2012-05-10 03:44:51,14,5,en
having a really good toilet paper talk with the boys right now. are you a crumpler or a folder?,2012-05-10 03:17:52,5,3,en
gamers never want jobs because theyre worried about fighting the boss hahaha check out my video game blog,2012-05-10 02:20:09,42,18,en
im gay for pay. wait i dont know what that means im just gay alright,2012-05-10 01:55:29,14,9,en
milk teens,2012-05-09 23:55:07,8,0,en
listen to you man youre obsessed. all you care about is your good taint,2012-05-09 17:38:10,6,2,en
some guy in a bad band is going to cut his own penis off lol this is the best thing to ever happen,2012-05-09 05:03:56,7,1,en
hey bud why dont you slip out of those mens underwear and put on these ladies underwear,2012-05-09 04:56:52,12,4,en
long day at the dick sucking factory but now im at home doing what i love. sucking dildos,2012-05-09 02:28:50,46,18,en
your pits are a god scent.... if u know what i mean dude ;),2012-05-09 01:39:07,3,1,en
#GamerPickupLines hey im a stupid faggot id love to do a video game thing while doing a sex thing hahahaha that is funny to me,2012-05-08 04:38:14,14,7,en
"♫ do a little dance, take a little dump, get down tonight ♫",2012-05-08 01:51:45,6,5,en
i need to get my dick in shape for the summer *lays out a tentative jelqing schedule*,2012-05-07 19:09:43,10,4,en
im not wearing any makeup today. F it,2012-05-07 13:40:18,11,11,en
barnacle jim is a piece of shit with a long face and a pathetic small dick,2012-05-07 03:40:12,5,6,en
"im gonna give you to the count of 10 to get your hairy, brown, no good hole off my property before i pump your ass full of cum",2012-05-07 02:54:39,17,2,en
all my tweets have either 69 characters or 69 characters remaining,2012-05-07 02:21:29,3,1,en
Pumpi Naked In Hotel Bed With Pizzas And Bottled Water,2012-05-07 02:16:12,1,0,en
if i had a gun i would shoot myself in the anus,2012-05-07 02:02:10,7,6,en
"when i get scared of ghosts/monsters during the night (often) i lock my bedroom door and put up a ""do not disturb"" sign",2012-05-07 01:36:58,8,4,en
being the best boy on this film crew sure is sweet but i feel sorry for the worst boy. we keep cumming in his mouth &amp; using him as a toilet,2012-05-06 23:27:46,28,9,en
i want to be the best boy on a film crew. i'd love to be the best boy anywhere honestly *sigh*,2012-05-06 23:20:33,15,7,en
"America's Funniest Videos is on. Turning off my phone for an hour, talk to you guys later.",2012-05-06 23:01:37,7,2,en
ive been laying in bed wearing sweatpants for 2 hours and i need somebody to change me,2012-05-06 22:20:34,5,1,en
"amazing frog screams ""weed poop"" for all to hear",2012-05-06 21:55:36,19,6,en
this bra is so constrictive. i might just take it off and the dress im wearing too,2012-05-06 21:42:17,3,2,en
im wearing a bra,2012-05-06 21:24:24,8,2,en
dude no! what the fuck? i wasnt masturbating in your bedroom i was jelqing,2012-05-06 18:25:34,16,4,en
LADIES -- suck me off and have sex with me!!,2012-05-06 17:02:12,7,5,en
i had a dream i pissed my pants at a bar and they were grey sweat pants so it was really obvious,2012-05-06 16:27:06,10,5,en
checkin the 'dar on http://t.co/2ZSUz6Pg looks like this is going to get worse before it gets better. men scrambling to finish their lawns,2012-05-06 16:26:08,2,0,en
"i am literally retarded, and gay. whats up",2012-05-06 16:24:12,14,7,en
i can hear thunder in the distance. this is a shame i wanted to do more yardwork and work on my tan,2012-05-06 16:13:38,5,2,en
"looks like its going to rain, guess that will put an end to my yardwork today. the neighbor just started mowing... poor guy",2012-05-06 16:10:39,1,1,en
theres at least a dozen grown men playing with remote control boats on volkening lake right now,2012-05-06 15:40:38,0,0,en
I'M A HOLE MAN (soul man parody),2012-05-06 13:58:52,8,1,en
"with all the dick balms, pit potions and moisture kits available today its hard to make heads or tails of the situation",2012-05-06 13:54:18,16,8,en
it is important from an evolutionary standpoint that we can die. it is good to die,2012-05-06 03:25:53,30,21,en
hell bent for pleasure,2012-05-06 01:37:29,26,9,en
"out with the old, in with the nucleus",2012-05-06 00:59:16,3,0,en
never buy new hangers just throw your clothes away idiot,2012-05-05 22:21:42,7,3,en
I Kissed a Girl in 2003 and once again in 2010,2012-05-05 20:43:19,10,7,en
im a gay dipshit so i wear shirts with jokes on them. i love funny shirts and so do my idiot friends oh and im a stupid butt licker dildo,2012-05-05 20:30:34,19,15,en
Butt medication.,2012-05-05 19:53:34,0,4,en
a lot of people think im cool but thats because they barely know me,2012-05-05 19:45:44,3,5,en
"when lambasting a virgin online be sure you tell them to ""go outside"" because thats where the girls are",2012-05-05 17:17:13,11,3,en
ATTENTION entenmann's how can you call it a FAMILY PACK of donuts when i hate them all by myself in less than 10 minutes hmm????,2012-05-05 15:30:14,10,2,en
"""i love you"" is 8 letters, so is ""bullshit"" LOL also ""AnalDawg"" is 8 letters too, and i miss him",2012-05-05 15:08:34,51,17,en
cinco de mayo plans boys? lets hear em...,2012-05-05 14:55:08,0,0,en
drink beers,2012-05-05 02:35:54,3,5,en
"on my way to a sex party. i willl probably just jump in a pile of people having sex, and start having sex with them",2012-05-04 19:59:49,13,1,en
my favorite hobby is toolin around in this baby *pulls back sheet revealing a huge dildo car*,2012-05-04 16:38:48,7,2,en
"big news today folks, fig newtons are now known simply as newtons",2012-05-04 09:48:30,7,6,en
i can hear children outside having fun. oh lord i wish i was dead,2012-05-04 02:08:24,14,12,en
"#AGuyShould be able to get an erection around naked women, and maintain it while having sex",2012-05-04 01:38:04,6,3,en
"""i dont want my son learning post moves from a drunk"" uhh, why not dude?",2012-05-04 01:13:42,1,1,en
"i want to tell somebody ""its not your fault"" until they cry like in good will hunting. Great fucking scene man",2012-05-04 00:18:12,10,2,en
they allow for later mowings if there is rain in the forecast for the next 3 or more days,2012-05-04 00:08:10,1,0,en
"long day at the plant, i had to start the lawn at 6:00 PM. but dont worry it was cleared by the local corsair association",2012-05-04 00:07:35,2,0,en
"the local media is running a smear campaign against me and i need to clear a few things up. first of all, i am not a ""fag shitter""",2012-05-03 00:50:44,12,5,en
jim used his woefully small dick to pick a lock. he broke into a dildo store and sucked on all the dildos,2012-05-02 16:48:22,23,11,en
good article in the paper today about barnacle jims pathetic small dick. special needs children have been taking him to task for it lately,2012-05-02 16:46:31,8,2,en
"♫ pour some booger on me, ooh when you blow your nose ♫",2012-05-02 09:50:13,7,6,en
dang only 58 cents for avocados thats a good price. it has to be a good price. is that even a good price?,2012-05-02 09:44:50,9,8,en
hmmm ya better test me for the sex rod because ive been having sex with it a lot,2012-05-02 01:53:52,1,0,en
my mom bought me a frozen pizza :),2012-05-02 01:49:06,3,3,en
"if you GIS ""pleasurekevin"" you get this http://t.co/KY90knbA but also some awesome discus pics http://t.co/au4JDlj3",2012-05-02 01:34:47,2,2,en
if you think about the numbers 6 and 9 together maybe it will help you understand the sexual position of 69,2012-05-02 01:28:04,9,7,en
Wrestling Is My Passion,2012-05-02 00:49:27,97,43,en
my lawn is getting long. i wish i could have mowed today but it was raining. maybe tomorrow,2012-05-02 00:07:31,1,0,en
*thinks back on all the different miller high life can designs in my lifetime and hopes you do the same*,2012-05-01 23:02:03,5,0,en
i just sent corsair a PM expressing my concern that his dog is taking up too much time that could be devoted to yardwork and grilling,2012-05-01 20:59:45,1,1,en
ladies day down at the quick lube. $19.95 for an oil change before noon on 5/2 if you got a sweet ass pussy,2012-05-01 19:44:20,4,1,en
the puppy is occupying too much of corsairs time he needs to focus on the lawn. his daughter should care for the dog more if you ask me,2012-05-01 17:58:26,6,0,en
the rumors of my breath have been greatly exaggerated,2012-04-30 22:40:57,9,1,en
hey fellas lets go horse back rideing @fart @dogboner,2012-04-30 22:26:24,0,0,en
my penis is one million feet long,2012-04-30 20:01:54,13,14,en
*corsair bursts through jims door wearing a doug flutie mask &amp; holding 2 katanas* HEY JIM WANNA SEE MY NEW MOWER BLADES AND FLUTIE MASK?,2012-04-30 17:46:37,7,0,en
"maybe its the lack of sleep but im laughing hysterically at steve brule saying ""broats"" instead of ""boats""",2012-04-30 09:20:32,8,2,en
i cried when shadow couldnt get out of that pit in homeward bound. fucking brutal,2012-04-30 09:06:49,6,2,en
its really cool and fun not being able to sleep. im being sarcastic ya dingus nobody likes that,2012-04-30 08:42:44,2,3,en
"id better hit the hay folks, i have to get up at 4:20 for my job at the dick sucking factory",2012-04-30 01:41:28,60,23,en
"TIP: if your television is not on, be sure to turn it on and watch tv shows",2012-04-30 01:00:58,19,11,en
#ThingsIDislike when members of my family or my friends die. also when ppl take 2 long to text back~~,2012-04-29 23:50:55,4,8,en
[whispers somewhat threateningly into your ear] im a powerful man... on twitter,2012-04-29 23:25:02,9,4,en
got a sweaty crack? use a doorknob to cool that puppy down,2012-04-29 23:18:51,35,17,en
#YouKnowYourHigh when you have been doing drugs,2012-04-29 20:01:27,15,33,en
steaks. i'm going to eat steaks for supper,2012-04-29 19:38:59,2,0,en
i cant find my damn graphing calculator and i want to make it draw some penises,2012-04-29 16:57:40,4,3,en
in todays economy you cant afford NOT to be gay,2012-04-29 16:25:48,38,28,en
i. h a t e. a d o p t i o n. its unnatural,2012-04-29 12:59:11,1,1,en
♫ start your dildo suckin/go down on a gay guy/lookin for a frolf course/and fire loads into jims eye ♫,2012-04-29 02:20:59,5,4,en
ive been weeping for the past 72 hours,2012-04-29 01:41:40,3,9,en
do porno actors realize people masturbate to this stuff? thats disgusting man,2012-04-29 00:30:34,17,8,en
well this is just GREAT. by masturbating i caused myself to cum all over the place,2012-04-28 22:47:36,312,137,en
"hey aaron nice to meet you, whats your last name, spacemuseum? nerd",2012-04-28 21:48:36,105,44,en
some asshole kid just picked up a stick from my lawn and walked off with it. that was my stick pal,2012-04-28 21:08:05,3593,1629,en
"""lets come out strong and put these guys away early so i can start sucking some of you off in the 4th quarter"" -- lebron's halftime speech",2012-04-28 20:49:13,16,13,en
miami up 23 going into halftime so according to lebrons contract he gets to suck each players dick for 23 seconds in the locker room,2012-04-28 20:47:00,5,7,en
children were horrified to see lebron begging/crying for a load from a fat guy. his hunger for loads is amazing,2012-04-28 20:05:30,31,12,en
lebron james got called for a technical during the break because he sucked a man off and swallowed the load,2012-04-28 20:04:46,19,17,en
i need the fatman jo vid,2012-04-28 18:08:16,1,0,en
im feeding shrimp to a catfish and eating old crackers,2012-04-28 17:04:35,3,0,en
brb suckin a big ass titty,2012-04-28 16:41:19,7,6,en
looking for loads,2012-04-28 16:21:23,5,3,en
"ATTENTION guy who said ""and can i get a hot tub"" in the state farm commercial --- i am going to fucking kill you idiot",2012-04-28 15:20:50,23,16,en
my hope is to desire to accomplish something,2012-04-28 07:56:03,30,15,en
"dang its cold *puts on witchfinder general bootleg shirt* not much better tbqh, wish i was dead",2012-04-28 07:29:45,2,4,en
BURN! england to the ground. BURN! jorvik to the ground!!,2012-04-28 07:23:57,2,0,en
"take a look to these shores, my son. for tomorrow everyone will fear the name of lodbroksson",2012-04-28 07:20:16,2,1,en
the rumors are true im currently laying on my back listening to destroyer 666 because im physically incapable of standing up,2012-04-28 07:11:33,2,1,en
lego pat at work asked me whats the ingredients of a rueben i said i dont know maybe poop and butts,2012-04-28 06:39:49,15,5,en
im drinking crown royal out of the bag still encased in velvet if you can outclass me as a drunk i'd like to see it,2012-04-28 04:13:21,9,9,en
ok gonna start drinking whiskey now to make the PHYSICAL pain go way. just wanted to clarify my pain so you dont think im gay,2012-04-28 04:03:05,5,2,en
"John Travolta has died from being a huge fag. ""faceoff was probably his worst movie"" claims a close friend",2012-04-28 03:48:13,27,8,en
#TrueConfessions it is no longer possible to die,2012-04-28 03:29:58,8,8,en
#ListOfTurnOns a huge friggin dick,2012-04-28 03:01:09,11,6,en
damnit i forgot to bring the buttfor,2012-04-28 02:27:56,3,2,en
other things im doing that are going out of style: wearing sandals with army pants,2012-04-28 02:19:09,2,2,en
"Welp, think i will drink myself into sweet oblivion tonight",2012-04-28 02:12:59,7,2,en
i hate you more than anything in the world @ChrisKattan you gay ass piece of shit,2012-04-27 21:09:42,10,3,en
men's only meet &amp; greet,2012-04-27 20:53:35,3,0,en
McCurdians Worldwide Love Jennette and we want to have sex with her by force if necessary,2012-04-27 20:49:34,1,0,en
"literally every time somebody complains about not being able to find something i say ""maybe you stuck it up your ass""",2012-04-27 19:48:21,4,2,en
#SignsSheWantsToHaveSex she asks you to have sex with her in a bed,2012-04-27 19:08:02,12,9,en
"i was pulled over for speeding and 2 police officers fucked me, in my ass, right in front of my family",2012-04-27 16:09:08,27,21,en
i had an idea for a really good tweet then my mom called me and i forgot it. probably something about a guys butthole or dick,2012-04-27 15:54:57,8,7,en
ok i think we got this wedding all planned out except for one thing. who is going to be our wedding brendle? i have no heavyset friends,2012-04-27 15:35:09,29,3,en
"haha so everybody at your work is dumb, except for you, and you are smart. thats interesting",2012-04-27 13:31:10,400,166,en
the only way my back/right leg are not in incredible pain is if i lay flat on my stomach hands at my side but that causes my weiner to hurt,2012-04-27 12:48:07,0,0,en
give me bread til im dead,2012-04-27 02:05:55,9,10,en
literally everything you need to know about me - bbq sauce: sweet baby rays. deodorant: degree. soap: irish spring. sex: YES PLEASE LOL,2012-04-27 01:37:30,5,5,en
brendle is up to bat with corsair on deck and barnacle jim in the hole,2012-04-27 00:28:32,24,8,en
i have horrible sciatica and i cant get out of bed unless i roll off then prop myself up and i really hope to die & i hate barnacle jim,2012-04-26 04:15:04,1,5,en
"a picture of a sad looking california raisin that says ""are you mad at me for some raisin?""",2012-04-26 03:34:57,13,9,en
im going to eat an entire bag of tiny donuts then kill myself,2012-04-26 02:08:47,4,6,en
i wonder if it caused my dry balls,2012-04-26 01:58:56,0,0,en
according to the government warning on this beer label alcohol could cause health problems.,2012-04-26 01:57:21,1,4,en
hey buddy dont forget to moisturize your cock *everybody laughs at the dry cock dude*,2012-04-25 03:51:28,12,4,en
i'm gay,2012-04-25 02:59:46,23,17,en
corsair sent me an unsolicited PM this is the best day of my life,2012-04-25 02:07:43,0,0,en
when i get home im going to start working on a denim and leather parody called dildos and pleasure,2012-04-25 01:15:04,0,0,en
why dont you 2 beautiful babes come back to my lab and we can perform a double slit experiment of our own,2012-04-24 19:15:12,10,4,en
corsair sometimes rides a horse to the office,2012-04-24 16:58:25,12,1,en
agreed http://t.co/a1M0cwqQ,2012-04-24 05:24:31,7,7,en
"shuffling around the house saying ""teh"" out loud",2012-04-24 04:22:47,10,6,en
Dry wood only 4.99 at the gas station sweet i dont know where else to get wood in the entire world,2012-04-24 03:24:23,17,9,en
one of my fish is going to die soon and im upset about it. i thought this guy had potential... he is only 4 years old,2012-04-24 03:06:36,3,0,en
my back hruts too bad to do situps and i did too much bloodletting in the tub to jog im just going to sit here & eat mini crullers all night,2012-04-24 02:50:51,2,0,en
"ok dude, about last night, i dont think it was gay. it was just 2 dudes expressing themselves in a bed. ok good talk, see you at softball",2012-04-24 01:26:31,48,16,en
happy buttdog wifey,2012-04-23 15:21:54,2,2,en
i really like you girl... i'd kiss you shortly after you barf,2012-04-23 04:20:03,28,18,en
when i die it will be without honor,2012-04-23 03:53:40,14,8,en
#ItsAlwaysTheUglyGirls who are the most unattractive,2012-04-23 03:04:44,9,16,en
#ItsAlwaysTheUglyGirls who i hate because of their gross looks. they are bad people,2012-04-23 03:04:09,9,5,en
"post-it note on my monitor: ""you really put the TWIT in TWITTER pal"" i cant wait to slam somebody with that one",2012-04-23 02:56:05,1,0,en
i wonder if my sister is reading all the stuff im saying now and telling my mom that im actually gay and an idiot,2012-04-23 02:43:51,9,2,en
we're all gay maniacs here on twitter so lets just suck each other off and try to fuck each other,2012-04-23 02:34:11,21,10,en
anybody else gay?,2012-04-23 02:28:04,12,7,en
if your hand is bigger than your face it means youre gay,2012-04-23 02:19:40,9,8,en
if i was a toilet salesman i wouuld tell people to buy a toilet because if i dont make any sales i would get CANNED. its toilet humor hahaha,2012-04-23 02:11:36,7,7,en
"if i was in the raisin business id' have the slogan ""we're RAISIN the bar"" and it would be a picture of a raisin man weight lifting",2012-04-23 02:09:35,15,14,en
i poured out a 40 of weed on bongboy69's grave on 4/20. he loved 2 blaze...,2012-04-23 02:03:06,13,4,en
"if i was selling a product and needed a slogan it would be ""buy it, u scum""",2012-04-23 01:51:26,6,7,en
every dick begins with gay,2012-04-23 01:49:43,19,14,en
"the kay jewelers slogan ""ever kiss begins with K"" implies that buying their jewelery will get a girl to kiss you",2012-04-23 01:41:03,3,1,en
Laplace's dildo,2012-04-23 00:53:25,1,0,es
giraffes are cool http://t.co/aB2VeldP,2012-04-22 23:57:58,6,4,en
swimps favorite tennis player is justine henin,2012-04-22 22:44:16,0,1,en
"AnalDawgs ghost haunts the cave in the pleasure lagoon. he mostly just beats guys off though, and fiddles with their holes",2012-04-22 22:42:10,7,1,en
the waters of corsairs pool are filtered through a fine sand made of crushed crystals from the lagoon. hence the restorative powers,2012-04-22 22:38:45,3,0,en
sailors have reported hearing pleasure moans in the distance at night. are they losing their marbles or is there something out there?,2012-04-22 22:36:07,7,1,en
swimp believes his faithful hole hound could lead him to the lagoon. it can smell a damaged hole particle in a million gallons of water,2012-04-22 22:33:08,10,1,en
its hard to reach the pleasure lagoon because a compass goes haywire near it. its almost like its experiencing pleasure as well,2012-04-22 22:31:16,52,15,en
25 minutes til deg eats pizza,2012-04-22 22:25:27,1,2,en
"♫ if youre gonna die, die with your bra on ♫",2012-04-22 20:17:46,4,6,en
"does anybody else have trouble saying the word ""disoriented"" out loud or am i just a dumbass idiot?",2012-04-22 18:57:38,3,0,en
this vending machine sells underwear http://t.co/o0sJx4fF,2012-04-22 17:35:49,2,2,en
congratulations you are now the proud owner of bud bundys old car,2012-04-22 17:11:26,3,1,en
"i have composed a lunch sandwich. smoked turkey, muenster cheese, lettuce, tomato, champagne dill mustard on whole wheat bread",2012-04-22 16:41:45,7,0,en
FELLAS! it takes 5 minutes for a girl to decide if youre a fuckin dildo. see me for non dildo being tips,2012-04-22 06:16:40,6,2,en
dont really know my way around a bar... what brand of beer would i like? i dunno... Perhaps a Brewski beer,2012-04-22 04:26:50,11,2,en
"ladies and gentlemen i hail from the corn fields of nebraska but i can tell you one thing, barnacle jim is a big ass piece of shit",2012-04-22 04:11:33,10,4,en
mother fucker got an oily ass t-zone,2012-04-22 03:16:33,6,4,en
i'd like a hot dog. smothered in underwear,2012-04-22 01:22:02,6,1,en
happy anniversary to the weedlord. on this day 1 million years ago u created the universe,2012-04-21 03:16:50,9,3,en
*leans back in chair* *smokes a shitload of weed*,2012-04-20 21:20:20,6,9,en
tommy weinerpenis,2012-04-15 13:25:02,9,4,en
brendle you ripped your jeans bud. right on the butt part brendle jeeze louise http://t.co/UMkA1cgw,2012-04-14 19:49:59,46,22,en
that picture of a clothed monkey barfing with a man consoling him is the best picture ever because you can see the mans butt crack as well,2012-04-14 18:51:50,6,3,en
"oswald for district attorny ""let's give him a shot!""",2012-04-14 18:11:35,1,1,en
"david berkowitz for mayor ""he's your dog""",2012-04-14 18:11:06,1,0,en
"manson for mayor 2012 ""lets put charles in charge""",2012-04-14 18:10:39,5,8,fr
Playoff hockey fellas *breathes in the air with gusto* nothing quite like it except olympic hockey and college hockey,2012-04-14 03:54:00,4,3,en
''i just got laid so it might take me a while to get hard'' - a egg being put in boiling water,2012-04-14 02:26:42,93,38,en
my pants have too much static cling. i hate this. i want to die,2012-04-14 01:06:52,13,7,en
well boys theres nothing quite like getting sex laid when youre horny for tits thats what i always say,2012-04-14 00:25:22,92,55,en
"hulk hogan joins metallica!!! ""im in the band now"" says the hulkster",2012-04-13 21:38:50,90,43,en
watchin this happy young couple in the stands at the white sox game. he kisses her on the strikes and she kisses him on the balls,2012-04-13 20:08:38,36,21,en
secret talent? yeah i got a few... *closes eyes and transforms into a giant dildo*,2012-04-13 19:15:04,26,11,en
holes,2012-04-13 18:24:07,5,2,es
DAMN IT dr dogballs you could have at least dressed up for your hearing. you look like a dogs testicle sack for pete's sake,2012-04-13 16:36:09,33,12,en
might not be a huge deal because the man was barnacle jim and they want him to die. just hoping dr dogballs doesnt do this again,2012-04-13 16:30:30,2,1,en
he replaced a mans heart with a dogs testicle and then sewed up the wounds with some dogs balls,2012-04-13 16:29:59,4,4,en
dr dogballs is in some hot water with the hospitals board of directors. he was caught using dog balls to make an incision,2012-04-13 16:29:23,31,10,en
"whenever i see paula poundstone being retweeted i say to myself ""looks like swimp is at it again"" and it makes me smile",2012-04-13 08:47:55,3,1,en
tearin down the highway in my kia listening to laura stevenson and the cans. Bad. Ass.,2012-04-13 08:11:26,0,0,en
if elected president i will make it illegal to put police sirens in songs,2012-04-13 07:40:23,12,13,en
how about women on their periods huh? thats something *mild crowd laughter*,2012-04-13 06:29:14,10,5,en
i have no artistic skills and my penmanship is awful #twitterconfessions,2012-04-13 04:01:38,1,1,en
myself @fart and @dogboner are perched on a cliffs edge. we're all wearing bras and we're not afraid to die,2012-04-13 01:48:01,7,1,en
sliding glass door is within arms reach but im checking http://t.co/2ZSUz6Pg to see how warm it is. (wish it was wram to go cmaping),2012-04-12 20:59:35,3,1,en
"i dont want to live in a world where people say ""whilst""",2012-04-12 20:47:27,5,5,en
sitting at my desk with 6 pieces of bread and 45oz of butter,2012-04-12 20:07:04,12,3,en
#AskRomney do you enjoy pleasure?,2012-04-12 19:40:41,42,15,en
#AskRomney can i wash your legs dude?,2012-04-12 19:33:24,16,7,en
#AskRomney can u dougie?,2012-04-12 19:26:20,6,9,en
i graduated from the university of suckin on a titty forever with a masters degree in titty sucking,2012-04-12 10:29:34,15,5,en
lego pat owns and i want to dress him up as a cop or a doctor,2012-04-12 09:35:57,3,1,en
there is a guy at work i call lego pat because his hair looks just like a lego mans hair and his body is similar (stout),2012-04-12 09:35:28,6,1,en
ARE YOU OR ARE YOU NOT A TOOL TIME FAN?,2012-04-12 08:49:57,2,7,en
that was fast! ''im fast at everything. except like... sex'',2012-04-12 05:08:06,4,1,en
im shitteing in my underwear lol,2012-04-12 01:18:33,5,2,en
"a crowd has gathered to watch corsair cut a large check. ""just payin the taxes on the manor"" (his words not mine)",2012-04-11 22:31:15,2,0,en
bart shaped box,2012-04-11 22:20:19,4,3,en
corsair released a hugely successful album years ago. most popular single was him+ the wife in bed discussing college plans for the daughter,2012-04-11 22:04:35,5,1,en
corsair is holding a press conference in his garage outlining his plans for the yard this year. there will be a new bird bath,2012-04-11 21:49:23,1,1,en
wikipedia is hounding corsair for a picture of his dick for their mens penis article. he has the perfect human dick,2012-04-11 21:43:16,5,1,en
women pay attention to his wardrobe and base their husbands clothes off what corsair wears on pool day,2012-04-11 21:40:46,1,1,en
corsair drinks beer on the deck while the pool is filling. everytime he needs a refill he goes inside but also changes his clothes,2012-04-11 21:40:15,3,0,en
tmz has cameras stationed all around corsairs estate waiting for him to fill up the pool. its a big day for america,2012-04-11 21:39:47,7,2,en
"corsair spotted at home depot looking at smokey joe grills. ""im thinking about getting one mostly for roasts"" he told reporters",2012-04-11 21:38:47,3,1,en
