text,created_at,favorite_count,retweet_count,lang
"It's easy to shit on Trump supporters, but good-ol'-days syndrome comes for us all. Be vigilant. (Ignore my tweets shitting on hoverboards.)",2015-12-10 06:33:04,14,1,en
"Curb the use of those hoverboard things by calling them ""Stand-Up Rascal Scooters."" Join the movement.",2015-12-10 06:23:28,27,2,en
How's Trump gonna be president when he can't even figure out how to tan without leaving the goggle lines,2015-12-10 04:35:24,49,11,en
All the candidates ducking and hoping someone else make Trump go away are showing real leadership.,2015-12-10 02:27:01,38,13,en
"Old dude at the coffee shop asked another guy if he had ""permission to compliment the lady"" (she ain't w him) and all hell is breaking loose",2015-12-10 00:29:39,40,5,en
All I want in life right now is to be a part of a mob that's chasing Martin Shkreli with pitchforks,2015-12-09 23:46:26,24,3,en
"SCIENTIST SCHOOL - DAY 1
""OK so that's how you pretend there's climate change. The next 7 years until graduation we just kinda hang out.""",2015-12-09 23:35:18,32,4,en
The only way to explain why all these people are still running for president is if you die in the Republican primary you die in real life.,2015-12-09 23:07:37,26,6,en
"*Martin Skreli awkward rapping in his underwear
♬""Cash Rules Everything Around Martin, C.R.E.A.M! Get the money! CANCER CANCER DRUGS Y'ALL""♬",2015-12-09 17:16:07,11,1,en
The logical end to this year is RZA beating up Martin Shkreli,2015-12-09 16:16:47,16,4,en
"Ok a story. I'm from a small town and was prob a lil Islamophobic. My freshman roommate was Pakistani, devout, prayed 5 times a day, etc...",2015-12-09 15:50:08,30,7,en
W. seriously lowered the bar for what presidents should sound like https://t.co/07XcPEY8gq,2015-12-09 02:51:36,27,2,en
"Serious question: do you guys think that me, Steph and the first 3 people to fave this tweet could hold this lead? https://t.co/I11fCfRzTA",2015-12-09 01:49:12,19,3,en
The Warriors are a fire emoji on meth and six Viagra.,2015-12-09 00:38:36,10,1,en
"I didn't see the merits of this person's political argument until they yelled ""WAKE UP!"" at the end of it, now I'm on board",2015-12-08 23:26:03,80,34,en
Remember when Americans had jobs making cars and shit https://t.co/CFFOIPoqbz,2015-12-08 23:16:01,97,28,en
"TRUMP: Muslim kids must bring lunch from home on pizza day
OLD DUDES IN CROWD: WOO (*while taking their shirts off and spinning them around)",2015-12-08 22:42:08,53,18,en
Milligan pulls up at a shootout and waits for his driver to open the door for him. FARGO is the goddam best.,2015-12-08 21:10:37,12,0,en
This dude @Mobute is very adept at taking words and putting them in an order that is good https://t.co/QhczTcATFh,2015-12-08 20:40:34,8,0,en
I think we're out of movie villains to compare Trump to. We're down to the Monstars and dude can't even hoop.,2015-12-08 17:01:29,20,7,en
"Can Saudi Princes still come to traffic women w the lure of a modeling contract?
TRUMP: Of course I love sex trafficking
*crowd goes apeshit",2015-12-08 16:20:45,19,5,en
"First they came for the Muslims. And I was like ""Ha ha, Donald Trump is hilarious, ironically.""",2015-12-08 08:00:43,61,21,en
We'll tell our grandkids about the night Kirk Cousins and Matt Cassell faced off at the top of their primes.,2015-12-08 04:39:57,16,3,en
Imagine Trump's orgasm face. I feel like it's like 'Alien' where he opens his mouth and a smaller Trump head comes out and opens its mouth.,2015-12-08 04:03:06,59,9,en
If Cowboys-Redskins goes to OT both teams should be forced to play in some fourth-tier college bowl game.,2015-12-08 03:53:48,19,8,en
Perhaps the best evidence for America's greatness is that Melania is willing to have sex with Trump to stay here.,2015-12-08 03:35:40,35,7,en
When this is all over we'll find out it was all because Trump made a $1 bet with another rich dude that he could ruin Jeb's life.,2015-12-08 02:09:11,177,74,en
My sister put my 8-year-old nephew on the phone to say he wants to be a writer like me and I told her to put him in military school.,2015-12-07 23:44:36,30,4,en
I'm having fun imagining the series of events that led a person to abandon this lone Croc at the gym https://t.co/7wAdQV5AuC,2015-12-07 22:38:44,39,2,en
"""My Bartender Hates Me"": a Lifetime movie of my life story.",2015-12-07 04:18:58,14,1,en
I hope Obama uses his Oval Office speech tonight to address what is or is not an NFL catch.,2015-12-06 23:26:55,225,125,en
"NEIL deGRASSE TYSON: Actually the plural of Wookie is ""Wookie."" It's like moose.

DOCTOR: ... I just told you that you have a month to live.",2015-12-06 23:16:15,37,14,en
Why does Ted Cruz always look like a plastic Ted Cruz somebody put in the microwave,2015-12-06 19:05:26,165,40,en
I have found the oldest person in the world https://t.co/AtIYEGiyNb https://t.co/XysYn0IyO3,2015-12-06 18:34:35,38,10,en
Kardashian baby's 14 hours old and already has a table at 1Oak,2015-12-06 03:32:21,15,1,en
White privilege is having the free time to invent so many kinds of new beards.,2015-12-05 21:09:11,29,7,en
That face at the end. My old dog Butterscotch would make that face when she accidentally sat in her water bowl. https://t.co/auxZPFYbIX,2015-12-05 18:17:30,24,10,en
I actually admire bitterness as a personality trait. Cruz's college roommate constantly yelling this shit is my hero https://t.co/1PQVdRfrN1,2015-12-05 08:35:28,160,58,en
After midnight PST. Late night confession time. I'll go first. I started ISIS as a frat at my college.,2015-12-05 08:24:12,16,0,en
I will do the Bartman on your grave,2015-12-05 06:49:27,23,6,en
*reads 20 words of Hunter S. Thompson once* https://t.co/8LZe1yy7C5,2015-12-05 06:35:22,269,94,en
LOVE ACTUALLY is the most heartwarming holiday movie about trying to fuck your buddy's wife.,2015-12-05 05:33:41,35,8,en
"My bad guys, there is no 'Donald Trump.' It's just a pile of used bubble gum I stuck dentures in. It was fun but it's gone too far.",2015-12-05 05:24:34,39,8,en
The NBA has real life Yakov Smirnoffs https://t.co/OCHWRBfCDI,2015-12-05 03:28:52,15,7,en
"Tix on sale for @RiotLA! CAN I KICK IT is Sat., Jan 30. Not as my last tweet said, Jan 39, unless you're on Earth 2 https://t.co/uaj0RmDYr1",2015-12-04 21:44:43,11,3,en
https://t.co/7sRx6udlEZ,2015-12-04 20:39:50,59,7,und
"*MSNBC kidnaps the suspects' baby*
""Look, a baby.""",2015-12-04 19:12:15,39,12,en
"TV news basically just accidentally did an episode of ""ISIS: They're Just Like Us!""",2015-12-04 18:38:03,26,13,en
On of these cameras is gonna pan over and a print reporter is gonna be helping himself to a sandwich.,2015-12-04 18:20:14,15,2,en
I remember in journalism school we spent an entire year on lock-picking and skulking. I got an A in skulking.,2015-12-04 18:10:06,17,4,en
"Edward R. Murrow digging through Sirhan Sirhan's underwear drawer. ""Ah, a tightie whitey man.""",2015-12-04 18:08:27,21,7,en
"*MSNBC rifling through medicine cabinet*
""It appears these ISIS sleepers recently had diarrhea. How illuminating.""",2015-12-04 18:04:22,25,7,en
If I'm ever involved in some giant news story just please don't let the news in my sock drawer. (I have a Wolf Blitzer mouth Fleshlight.),2015-12-04 17:59:00,31,5,en
"""Dream"" is a weird word because it could involve having sex with a giant bird or the vague notion of being successful at something you like.",2015-12-04 17:05:11,23,6,en
This was a weird day but the weirdest thing was RIP titties you had a good run https://t.co/RBdBnpe26t,2015-12-04 07:12:00,19,3,en
This is my brain after I talk https://t.co/4ixUHJQ44g,2015-12-04 06:51:29,22,4,en
"RIP Scott Weiland. This reminds me of what my favorite aunt told me one time. ""Never do cocaine. It's really good.""",2015-12-04 06:09:56,64,20,en
my shift key stopped working. not a problem for a writer. i'm just e.e. cummings now,2015-12-04 02:46:01,24,4,en
If you're watching The Wiz your irony has gone too far.,2015-12-04 02:18:18,19,1,en
Hey it turns out don't date George Zimmerman,2015-12-04 01:49:03,38,5,en
The fuck is he doing https://t.co/R6XGmhH7bS,2015-12-03 19:25:09,19,1,en
"Instead of that tax shelter Zuckerburg could give every man, woman and child in the bottom 50% of America $350 for Christmas",2015-12-03 19:20:12,14,4,en
FYI it's extraordinarily hard to get 911 to respond when your grandma actually gets run over by a reindeer,2015-12-03 18:58:42,47,18,en
I just got escorted out of the DMV I guess they don't like valid points,2015-12-03 17:27:31,20,3,en
"THIS ISNT PRESIDENTIAL, CLINTON/JFK/FDR WOULDA HAD HER WAIT IN THE LIMO https://t.co/tQcQIiqXG0",2015-12-03 15:24:07,39,5,en
BTW we do have knife control dummies you can't walk around with a katana,2015-12-02 23:11:09,61,17,en
My thoughts and prayers go out to the poor intern who has to read the NRA's mentions,2015-12-02 22:40:08,40,3,en
Wish Trump was on the air with Alex Jones rn so he could proclaim the shooting a false flag op pulled off by the gov't he wants to run.,2015-12-02 21:41:36,12,1,en
At this point you can basically preschedule daily mass shooting tweets.,2015-12-02 19:54:03,31,10,en
I just had a really sad thought that also made me laugh: Do you think Donald Trump has a friend?,2015-12-02 17:59:18,90,21,en
Pretty romantic that after six months of marriage my wife and I are still Tinder matches,2015-12-02 06:31:47,32,4,en
Tonight's episode of Fresh Off The Boat had DMX guest-starring and @ChelseyCrisp in the A-plot. That's must see TV.,2015-12-02 04:57:57,7,0,en
The proof that cartoons control our culture is that honey comes in containers shaped like bears.,2015-12-02 04:45:02,18,1,en
"LAKERS: 91
SIXERS: 103
ME: lOl 
(that's an L an O and an L)",2015-12-02 03:32:00,14,0,en
Heeey CAN I KICK IT is gonna be at the @RiotLA next month. Passes/tickets went on sale today. https://t.co/EbUtYcZZ2U,2015-12-02 00:04:35,6,0,en
PRO TIP: Girls like it when before sex you do the haka.,2015-12-01 23:18:24,23,12,en
I support Bernie because it's about time America had its first Costanza president.,2015-12-01 22:51:50,26,2,en
I like to answer when bill collectors call just to catfish them.,2015-12-01 21:29:15,9,0,en
Are politicians in other countries asked about rappers and if women should be allowed to have medicine,2015-12-01 21:28:30,31,12,en
"""DIBS ON BIRD HEAD""
""But that just leaves 'in the middle holding thighs'. I always sit in the middle holding thighs"" https://t.co/nFxElnnTp9",2015-12-01 17:04:55,12,1,en
If this is how we define criticism Yelp's about to get scary as fuck https://t.co/56auMnlezB,2015-12-01 03:30:43,22,11,en
He went to Jared https://t.co/tsRif8h1EM,2015-12-01 03:05:03,28,3,en
If Shawn Bradley and his wife can make it work what's your problem https://t.co/z2IqYjfhD3,2015-12-01 02:04:45,25,8,en
Mike Rowe should do an episode of Dirty Jobs where he follows Melania as she prepares for sex with Trump,2015-11-30 22:54:54,41,7,en
"Have we talked about how Trump named his son ""Barron"" and gave him a matching haircut and sportcoat https://t.co/xDDN2ELh0A",2015-11-30 22:50:16,14,4,en
Came home early and walked in on wife scrambling to turn off The Brady Bunch movie. I think we'd both rather I caught her with another man.,2015-11-30 18:57:44,35,5,en
"I hope they took Gronk to the hospital on his party bus. (True story, he owns his own party bus. All lives except his are pale and pitiful.)",2015-11-30 07:07:03,15,8,en
"The premise of The Leftovers is that we'd miss 2% of the world's people, which seems roughly 70% low.",2015-11-30 06:51:25,19,4,en
Whoever had to write this probably has $100k in J-school loans https://t.co/Le0JVgL22C,2015-11-30 02:23:40,70,15,en
My favorite thing about Black Friday is that it's when they cryogenically unfreeze Michael Bublé,2015-11-29 18:56:35,25,5,en
Trump in the pocket of Big Jorts https://t.co/T8alimumt6,2015-11-28 19:03:38,101,28,en
"""Why'd you write that on your elephant?""

""Got an elephant. Gotta write something on it."" https://t.co/CPNQXZbgT0",2015-11-28 16:59:04,30,11,en
ELEPHANT: You know I'm an African elephant right https://t.co/dWWbXxCaqB,2015-11-28 16:44:55,52,7,en
If I see a Lexus with a giant bow on it in your driveway Christmas morning I'm memorizing your address for when the guillotines come out.,2015-11-28 04:38:54,47,11,en
Big deal Black Friday I've been in slapfights at Hot Topic a bunch of times,2015-11-27 22:40:44,29,5,en
I'm drunk as hell in body armor and fired up and got my Black Friday nunchucks,2015-11-27 04:44:34,52,12,en
Made this gif of the turkey being ready https://t.co/Q93uXtVAft,2015-11-27 02:35:23,11,1,en
I hope the reason Cam's endzone dance was The Twist was to highlight how much the people who hate him are like the townsfolk from FOOTLOOSE.,2015-11-27 00:45:45,26,4,en
Ok can we shoot Greg Hardy out of a rocket launcher now?,2015-11-27 00:16:28,11,5,en
"Romo's collarbones are made of spaghetti noodles, it's a very serious condition.",2015-11-27 00:00:12,12,2,en
"RIP Andy Ritchie. Funny dude, good dude. https://t.co/7i3o8pmIhs",2015-11-26 22:49:40,25,5,en
"SISTER: Has mom gotten into the wine?
MOM: https://t.co/x4qWVXoO2S",2015-11-26 22:11:19,16,9,en
Well at least I get an hour of Eagles fans being miserable before the Cowboys ruin my life.,2015-11-26 20:47:04,20,2,en
Chip Kelly is bad and he should feel bad.,2015-11-26 20:44:47,13,2,en
After a pound of turkey when you got that itis https://t.co/p3Mlp8IEZ4,2015-11-26 19:43:35,54,36,en
"Tofurkey™ - Because if anything can improve on soy-based meat facsimiles, it's wordplay",2015-11-26 19:12:07,15,1,en
Pilgrims had buckles up there because they ate so much they had to loosen their hats,2015-11-26 17:26:08,56,26,en
When nana's coming over so mom says you gotta wear the outfit she got you https://t.co/6MwwN12Mzu,2015-11-26 17:06:49,24,11,en
My favorite Thanksgiving memory https://t.co/OlxN6dkbfa,2015-11-26 17:02:24,18,9,en
"Hey ""DOPE"" is one of my favorite movies I've seen in a while. It's good as hell.",2015-11-26 07:23:10,15,2,en
Remember before social media when we had to be miserable alone instead of being miserable alone with other people.,2015-11-26 05:33:42,31,5,en
.@realDonaldTrump I once saw a couple Arabs cheer 311 in New Jersey.,2015-11-26 04:28:24,23,4,en
"This election is a very dark VEEP episode. Like that DIFF'RENT STROKES where Arnold got molested, but like if Arnold was America.",2015-11-26 03:27:21,31,8,en
"When you're a girl and your uncle says you're ""budding"" https://t.co/IdyayL8j6C",2015-11-26 03:06:11,65,8,en
I got E Coli but I successfully scared my wife with a raw turkey over my head. After I'm dead tell my mom it was worth it.,2015-11-26 02:17:35,24,3,en
100% Trump with his shirt off looks like an uncooked turkey https://t.co/e5ZhCQDCtN,2015-11-26 01:59:22,33,6,en
Duke's losing to Yale right now and they just got dunked on by a guy who took last year off to tour with the school's a cappella group.,2015-11-26 00:34:15,26,3,en
Pardoned turkey's friends got him two hookers for his welcome home party just like Cuddy from The Wire,2015-11-25 23:32:43,27,4,en
Hoverboarding to happy hour to save more lung capacity for vape,2015-11-25 23:16:30,28,5,en
Started from the bottom now there are more and more people here with me due to late stage capitalism in its death throes,2015-11-25 21:23:08,23,6,en
.@tedcruz Happy Thanksgiving https://t.co/Qdg84BT5jC,2015-11-25 21:08:17,402,212,en
Can't wait until my nephew's old enough for me to give him Noam Chomsky books so I can watch him ruin holidays.,2015-11-25 20:54:48,24,4,en
The fact people still reside in crazy ass Gotham is proof of how snobby New Yorkers are about the suburbs.,2015-11-25 17:55:44,66,8,en
I'M SPENDING THE HOLIDAY FEEDING THE POOR! (McDonald's wouldn't give me the day off),2015-11-25 17:39:34,27,2,en
My holiday weight gain is already at the point where my shirts' neckholes are getting too tight.,2015-11-25 17:31:02,17,0,en
I just want LeBron money so no one tells me I look stupid https://t.co/rbDx70h0hn,2015-11-25 01:11:06,25,5,en
When he's giving you that thirsty vibe but you ain't into it https://t.co/JkSRiC2cfy,2015-11-24 23:16:28,12,5,en
Very sorry your loving family disagrees w you about political stuff neither of you control. Fear not you'll soon be back into your cocoon.,2015-11-24 21:37:40,29,3,en
Hey that looks like a pussy. Also on the right there's a peach. https://t.co/ADlS0GjdGE,2015-11-24 20:40:13,32,1,en
"No one knows what a semicolon is for, so just use one whatever you want to seem; smart",2015-11-24 16:27:46,36,8,en
When mom asks what the turkey do https://t.co/ed1k2BEl6i,2015-11-24 04:53:27,24,6,en
When grandma gives you a shirt for Christmas and it doesn't fit but mom makes you wear it https://t.co/Vha7CWW3l8,2015-11-24 02:54:23,40,8,en
"Everyone's famous last words that aren't ""ow"" or ""OH FUCK"" are lies",2015-11-24 02:31:00,22,3,en
How weird is it that we take someone who looks like Dr. Drew's advice about fucking?,2015-11-24 01:58:34,14,1,en
"""Can I tell you a secret?""
Of course, Bernie.
""I've seen the intel. El-P's right about the Berenstein Bears."" https://t.co/44t84q3mlE",2015-11-24 01:29:32,112,43,en
Why didn't any of the people on JESSICA JONES fighting Kilgrave every consider just wearing noise-canceling headphones?,2015-11-23 22:07:26,13,1,en
I'll feel like I'm ready to have children when I don't accidentally eat every fruit sticker.,2015-11-23 21:50:26,47,25,en
"Yo actors on TV, dudes don't hold the ball of the sport they're watching while they watch it. You're giving away that you were in drama club",2015-11-23 05:02:23,205,38,en
This is what you see right before you die https://t.co/FiWfXr3VgZ,2015-11-23 03:35:40,31,8,en
The Warriors' only weakness is their love of goatees,2015-11-23 03:09:12,11,1,en
I mean honestly what are Trump's chances of being president on a scale of 'zero' to 'the CIA kills him first',2015-11-23 01:33:52,46,10,en
Trump being elected president seems like the kind of thing that would lead to a military coup.,2015-11-23 01:28:18,29,4,en
"NFL receiver catches football. Takes it home. Carries it 60 years. He dies. Pallbearers drop casket and the ball rolls out. ""INCOMPLETE.""",2015-11-22 21:17:09,139,57,en
"The dude who cheated on his wife with prostitutes while wearing a diaper is losing the Louisiana governor's race, but only because of gaffes",2015-11-22 03:21:13,25,2,en
"Woman at the bar's complaining she's not looking fwd to the holidays bc her married boyfriend will be ""stuck with his stupid wife and kids.""",2015-11-22 02:12:16,48,5,en
"Americans are more likely to die from being shot by a toddler than terrorism.

""So let the refugees in?""

No, I'm saying deport todders",2015-11-21 18:25:36,149,81,en
Just saw a dude with a soul patch and I'm just trying to figure out if he time-traveled here from the 90s or the 1890s.,2015-11-21 17:15:02,24,2,en
ISIS is basically Bane's army but mostly incompetent.,2015-11-21 04:42:49,13,3,en
All my favorite new rap songs turn out to be commercials for lawyers,2015-11-21 02:36:12,19,1,en
It's hilarious how mad the Republican Party is at Trump essentially for breaking keyfabe https://t.co/PDMrMTqcSj,2015-11-21 00:10:36,10,0,en
Americans make your gingerbread house more accurate by letting a bank take it.,2015-11-20 23:58:43,47,11,en
"DATING TIP: Always ask a guy what his preferred super power would be. If he says ""invisibility"" he's a fucking creep.",2015-11-20 17:13:49,44,8,en
I remember when there were election years and not permanent election millenniums.,2015-11-20 00:46:59,33,5,en
The problem with democracy is that it matters when idiots panic.,2015-11-20 00:32:48,57,17,en
"""We can do it Pain and we can do it Gain. We can do it Phantom and we can do it Menace."" https://t.co/76UTgSvLAx",2015-11-19 23:34:50,20,4,en
RANDY'S KILLING ME. SOMEBODY STOP THE FIGHT https://t.co/x7A32Tsax8,2015-11-19 07:47:15,37,1,en
The homie @randytuggle's takes are so hot he's gotta have a smoke detector in his avi. https://t.co/81QP1He30o,2015-11-19 04:12:04,66,14,en
"Between the Lil B curse and the Athlete-Dating-a-Kardashian curse, Harden is living out the basketball version of ""Final Destination.""",2015-11-19 03:00:55,18,6,en
https://t.co/kWLmevEWmI,2015-11-19 00:10:40,165,55,und
Social media is great because it finally allowed us to start performing life instead of living it.,2015-11-18 23:36:11,31,7,en
"As a native Virginian,I welcome Syrians, provided they learn the hallowed customs father taught me such as shooting stop signs w potato guns",2015-11-18 23:06:05,71,21,en
Tis the season we celebrate being hungry refugees who were fed by Indians before slaughtering them by rejecting Syrian refugees before slaug,2015-11-18 16:31:10,25,5,en
Please don't pretend to be a wizard who will grant me the ability to dunk a basketball in exchange for my wife because she will divorce me,2015-11-18 03:14:41,14,0,en
Condolences to all the old white people Cam Newton sent to the hospital this weekend with aneurisms.,2015-11-17 20:43:40,14,3,en
If you think Sarah Palin wrote her new book you probably also think Paul Newman makes the salad dressing,2015-11-17 16:50:24,38,11,en
The weird thing about living on the west coast is you just woke up but the news is already fully stupid.,2015-11-17 15:46:05,33,10,en
https://t.co/EiWZGhIoow,2015-11-17 07:45:11,42,10,und
I used to live on the east coast but today it got down to the 50s so I had soup and hot totties. I'll survive 15 mins into the apocalypse.,2015-11-17 07:14:03,23,2,en
"Sometimes I think that maybe I am not an idiot, and then I remember that I am happier the weeks in which I win at fantasy football.",2015-11-17 05:07:06,46,16,en
Twitter has reached the point where the backlashes happen before the things themselves.,2015-11-17 02:41:08,53,9,en
"It's like Jesus said, ""Pretend to turn the other cheek, and then when they don't expect it spin into a vicious roundhouse kick.""",2015-11-16 23:40:23,55,15,en
This argument in Greg Hardy's mentions about if he should be forgiven descended into a series of Nickelback owns https://t.co/QMnkPq5HIy,2015-11-16 23:10:54,66,29,en
"DOCTOR: Are you *trying* to die early?
ME: When you have my financial outlook it's the responsible choice.",2015-11-16 21:42:59,33,7,en
"I wonder what else Greg Abbott will announce today that he has no authority over? ""There is no more designated hitter in baseball in Texas!""",2015-11-16 16:16:23,20,5,en
Garfield sitting alone in the dark with a gun in one hand and bottle of whiskey in the other. Monday's coming.,2015-11-16 06:20:01,107,26,en
"When your whole aura is ""welp"" https://t.co/73cU2AqTPU",2015-11-16 01:02:45,16,5,en
I feel like Descartes wrote the NFL's catch rule.,2015-11-16 01:00:03,36,5,en
Happen to walk by the French Consulate in Los Angeles https://t.co/Ft3BW92RNC,2015-11-15 19:44:37,39,5,en
"If you're wondering what it's like to be a Cowboys fan, I can't get the game to stream and I am relieved.",2015-11-15 19:35:22,20,4,en
When you have to go to your girl's work party https://t.co/v8XO71vUwI,2015-11-15 16:21:31,780,387,en
https://t.co/e2sw1pfMVP,2015-11-15 03:44:00,76,16,und
My bud just told me he stopped taking Ambien bc once he woke up w Lyft receipts and in a committed relationship with a person he'd never met,2015-11-15 00:19:01,53,12,en
Be fun to hire this guy to put on a magic show in your apartment with just you there and act like it's not weird. https://t.co/8IcizLlotS,2015-11-14 23:42:48,38,5,en
My buddy moved to Los Angeles today and he already cancelled plans with me. No one has ever acclimated to this town faster.,2015-11-14 22:53:52,202,41,en
"Any sentence that begins with ""Actually"" should just end with ""my only friend is my glasses.""",2015-11-14 22:49:16,52,8,en
Vice is the Guy Fieri of journalism,2015-11-14 19:32:55,28,2,en
My neighbor redecorated https://t.co/fpLiib7wZB,2015-11-14 18:41:12,33,0,en
FYI weeks ago an Idiot At A Bar™ told me that ISIS was too well-trained and coordinated and had to be run by the US. So that's out there.,2015-11-14 18:07:59,20,1,en
Barbie dolls give kids unreasonable expectations for how easy it's gonna be to get through life with no genitals.,2015-11-14 05:17:06,31,5,en
"We've sorta agreed Iraq was a mistake, but the butterfly effect is crazy. Conservatives talk about these refugees like they just appeared.",2015-11-14 02:56:50,151,65,en
It's times like this I'm grateful we have Wolf Blitzer to bring our nation together in communal eye-rolling.,2015-11-14 01:37:35,35,3,en
Strangers are taking each other in. They are driving each other home. Police are about to charge armed gunman to save people they don't know,2015-11-13 23:52:59,769,465,en
"On one hand, I disagree with Trump's immigration policy. On the other, I totally get his fuck-it-burn-it-all-down-if-I-can't-have-it policy",2015-11-13 19:59:26,16,1,en
Why is there no relationship book that tells me how to not get divorced when my wife is this bad at Nintendo,2015-11-13 05:40:05,49,7,en
I don't understand people who don't like sports. How do you decide what strangers to yell at?,2015-11-13 05:21:16,87,34,en
"This could be true, but only because I feel like it's possible he invested in them. https://t.co/4dr5Mot1xH",2015-11-13 04:09:40,31,7,en
"In 90 seconds of game action Steph has 2 steals, 1 assist and 6 points on 1 shot",2015-11-13 01:18:50,9,2,en
Spirit Airlines is a chicken coop with wings.,2015-11-12 04:23:41,23,6,en
"FYI there is no Running of the Bulls, it's just a trick so Spaniards can watch white American trust fund backpackers get trampled.",2015-11-11 22:22:58,32,8,en
"Police state history repeats itself the 1st time as tragedy, the 2nd time as farce, and the 3rd time as Air Bud https://t.co/gNpNGXmLt1",2015-11-11 18:43:16,5,2,en
This barista is wearing a top hat and made me foam art of a pot leaf and I want to ask him if he thinks he's in a Wes Anderson movie.,2015-11-11 17:19:05,28,3,en
Move over Missouri students https://t.co/8UZ2NRwJN3,2015-11-11 06:10:57,52,6,en
Back in my day the first time we used to see a date's genitals was in person. It was awful.,2015-11-11 05:12:24,21,7,en
"Mr. Carson, your final statement.
""The pyramids were piggy banks for potato chips.""",2015-11-11 04:13:57,23,12,en
"""Can I just say as a chief executive whose had to make tough calls to save jobs,"" Carly Fiorina says, pausing for the trap door to open.",2015-11-11 03:55:48,19,2,en
"""I met a woman named Fakey Johnson who wanted to start a business. But then the IRS killed her family and audited their funerals.""",2015-11-11 03:49:33,60,24,en
"""Won't someone think about the poor banks?"" says Jeb. ""All of my best friends are banks.""",2015-11-11 03:41:47,20,9,en
"They're running out of countries to say they're going to invade. The last guy's gonna be like ""WE GOTTA GET THOSE PENGUINS""",2015-11-11 03:23:53,11,2,en
How many more vodkas is this debate,2015-11-11 03:21:48,17,0,en
Ben Carson just said he likes special ops because they're special. I honestly don't know what SNL is going to do with this.,2015-11-11 03:19:38,26,12,en
"All their arguments against things involve them being too many pages. They're running for class president on the ""NO BOOK REPORTS"" platform.",2015-11-11 03:11:55,35,17,en
Rand's making the strategic misstep of almost making sense.,2015-11-11 03:06:19,16,3,en
"""I met a supporter of mine named Reagan Love. His friend was, er, Jesus McLincoln.""",2015-11-11 03:02:17,41,18,en
"JEB BUSH: Ok my tax plan is-
*pants fall down*
-oh god not again",2015-11-11 03:00:51,60,9,en
CRUZ: I'm going to abolish the IRS. I will fund the government by starting a GoFundMe.,2015-11-11 02:58:49,19,6,en
TRUMP: For my 30 second opening statement I'd like to say *clears throat for 26 seconds* Beb Jush,2015-11-11 02:14:30,16,2,en
"""Now you would all kill Baby Hitler, but who can come up w the most slow, gruesome method?""
TRUMP: Allow me to quote Biggie's ""Dead Wrong""",2015-11-11 01:10:55,15,3,en
They gotta be running out of crazy shit to say at these debates. This is like the 15th hour of a filibuster at Jonestown.,2015-11-11 00:28:10,13,4,en
Screen grabbing this for the Hall of Fame cc: @OhNoSheTwitnt https://t.co/j1z5vtlr5Q,2015-11-10 16:44:10,25,5,en
Context is just a needless speedbump on the way to having an awesome opinion.,2015-11-10 05:39:06,23,6,en
"I am being brutally bullied by an 8-year-old kid in my building who calls me ""neighbor nose-hair.""",2015-11-10 02:59:53,25,0,en
"If I was the director of the FBI my first move would be to give serial killers uncool nicknames like ""The Dick Gargler"" or ""MC Stabkat.""",2015-11-10 01:00:36,55,16,en
"This morning this guy on Sportscenter said ""History is happening in real time"" and I'm still confused and yelling about it.",2015-11-10 00:33:35,32,3,en
Ok how about we go back in time twice kidnap 2 baby Hitler's from 2 different timelines and have them baby fight to the death w tiny knives,2015-11-09 23:39:58,25,5,en
God bless the bros who showed up at the Missouri protests to videobomb. You're the real heroes. https://t.co/RxASN4VMuw,2015-11-09 18:12:21,8,1,en
The best proof that football causes brain damage is that 15 years in the NFL perfectly prepared Michael Strahan to host a morning chat show.,2015-11-09 17:23:18,24,7,en
"Fighting this ""Merry Christmas"" Starbucks campaign by going to Christian bookstores and making them inscribe ""Praise Allah"" on my Bible.",2015-11-09 03:00:31,37,8,en
Remember yesterday when we definitely saw aliens but the gov't made us feel better by saying nah they just launched a nuclear missile at LA,2015-11-09 02:43:41,175,95,en
It's fun when the Cowboys are winning early bc I get to try to figure out what hilarious way they're gonna blow it https://t.co/jf0fUXW79f,2015-11-09 01:56:43,40,4,en
New roller derby name Killary Clinton,2015-11-09 01:27:56,27,4,en
Just accepted Jesus' surrender in the War on Christmas. Christmas is cancelled moving forward. Santa has been executed.,2015-11-09 01:25:39,24,5,en
Now... if this was the beginning of FEAR THE WALKING DEAD how would it look different? https://t.co/dZw0NFYgGo https://t.co/v2T4QdMG4o,2015-11-08 21:51:57,4,0,en
The important thing is that all of the Cowboys' moral compromises with Hardy have been totally worth it for all the on field success.,2015-11-08 19:57:35,19,2,en
Thanks to everybody that came out to CAN I KICK IT last night. Great turnout. Sorry the guys have dumb faces. https://t.co/jFPZKS1Fb2,2015-11-08 17:15:15,12,1,en
I already trust our new alien overlords more than Carson or Trump.,2015-11-08 02:44:51,92,22,en
People have kids for the same reason sitcoms add kids: They are out of other ideas.,2015-11-07 21:19:53,188,57,en
Nothing makes me feel older than the fact there are kids named after Shaq playing sports on TV.,2015-11-07 21:14:39,9,0,en
Tonight! CAN I KICK IT is back @NerdMelt. @aljackson @joederosacomedy @toneBell learn if Kurtis Blow ever blinked https://t.co/ppFz1M0wBz,2015-11-07 19:03:43,9,4,en
"Republicans can't decide between feckless dweeb Jeb and maniac Trump so they compromised w Carson, a maniac who presents as a feckless dweeb",2015-11-07 18:53:44,40,8,en
