text,created_at,favorite_count,retweet_count,lang
"U rifle thru an old, abandoned house. A note: ""If ur reading this, im dead""

A ghost steps out. 'Dead sick of stains that is! Hi im Billy Ma",2014-02-10 22:03:48,21,7,en
"""What date is Friday? I think its Feb 14th, is that right?"" my girlfriend asks. I get the hint. She wants a calendar for her bday next month",2014-02-10 00:33:51,185,91,en
Oh and while I'm dumping pictures here's one from about a mile out of my hometown last summer http://t.co/RHlNdCEuie,2014-02-09 16:09:37,21,0,en
There's an old abandoned university hall of residence a couple miles from me so I went exploring today http://t.co/oAKepCby5o,2014-02-09 15:46:45,9,0,en
The further back u sit on the bus the cooler u are. Back row? Good. Clinging to the exhaust? Better. Dragged on a surfboard 10ft behind? Rad,2014-02-09 14:04:57,16,13,en
I think more of my tweets could be funny but I don't write them v well. Who wants to be my writer. (Unpaid. No credit given. I am horrible),2014-02-09 00:47:45,2,1,en
[trips up a wizard] lol more like stumbledoor,2014-02-08 22:38:51,13,4,en
buying a new 1024x10^23 resolution screen. i need to see every tweet at once. scrolling is a game for suckers &amp; i will not waste time on it,2014-02-08 21:10:09,8,2,en
"Who has never killed an hour? Not casually or without thought, but carefully: using a badass reverse kick or something- Road House of Leaves",2014-02-08 15:04:47,6,1,en
lonely? become an installation artist. the installation art is u living in the gallery. look at all these people paying money to visit you!,2014-02-07 11:01:29,7,4,en
"""Look at this poser"" I say as a guy walks by with a keyboard tie. I lug the grand piano attached to my neck a further 4 inches and pass out.",2014-02-06 23:14:35,9,1,en
currently wearing earphones plugged into my laptop w/ headphones over them plugged into my keyboard. quick someone call my bluetooth headset,2014-02-06 22:31:12,1,0,en
That new game for smartphones where you're the bird is so good! Making quite the stir i hear! Anyone else heard of this 'Angry Birds'??,2014-02-06 19:27:18,7,2,en
"Send me a couple tweets or something, i miss a lot on here",2014-02-06 19:15:30,4,0,en
[soldier lying on the ground] 'he...he got me sarge. *cough* he got me..right in the feels. i cant believe theyd shoot us. its just so mean',2014-02-06 11:32:47,13,6,en
"Things I've achieved today:
1)
2)
3)
4) Finished writing this twe",2014-02-05 22:36:12,10,2,en
"OK, the sexophone was a bad idea, I get that now. So heres my revised model, just a regular saxophone ""See *this* we coul-"" that u can sex",2014-02-05 22:24:41,7,1,en
"*opens prisoner's cell* Hey. Hey u! You're free! Really, ur free! *slams door in their face* free to enjoy my pranks! Hahah we have fun here",2014-02-05 21:21:01,23,7,en
"70 yrs from now, im on my death bed w/ my family. ""Before I go"" i gasp ""i need to know 1 thing"" they lean in ""whats my cookie clicker score""",2014-02-05 13:27:25,4,1,en
"ugh its rly coming down out there, im soaked! well, better go shower to get rid of the bad outside water &amp; be wet in the good water instead",2014-02-05 12:49:31,4,3,en
kept laughing during a meeting with my tutor earlier cos I couldn't stop thinking of 'ever things cool',2014-02-05 12:35:30,1,0,en
"[Kanye, lost in the wild, looks to the Sun for a compass]
Rises in the Kanye West, sets in the Kanye West...heheh- no thats no help at all",2014-02-05 12:26:49,11,9,en
"As for the case of 'what time will the jurors get back from lunch', well, the jury's still out",2014-02-04 19:12:04,7,1,en
"As the city shakes with impact after wobbly impact, we resign ourselves to death, and realise: we were not ready for this jelly",2014-02-04 09:53:22,6,0,en
Breaking news: vandalism at the printing press,2014-02-04 00:50:27,8,2,en
i'm so glad I'm squeamish about eye things cos i'd be way too curious about poking stuff in my pupils if i wasn't. where do those holes GO,2014-02-03 23:41:04,5,0,en
Every night I shine my laser pointer at the moon for a while just in case the astronauts left any cats up there who are bored and lonely,2014-02-03 20:53:12,10,6,en
Hi I am an adult with the right to vote and I tweet about kissing Pokemon,2014-02-03 19:58:50,12,2,en
"Sorry girl, you're just not my type *pushes aside bulbasaur to go and smooch charizard* hahah frickin grass idiot amiright babe",2014-02-03 19:57:15,30,9,en
if i didn't follow back the first 3 times you followed and unfollowed me I can wholeheartedly assure you the 4th will be your lucky day,2014-02-03 18:32:04,7,2,en
Who is my youngest follower?,2014-02-02 22:51:11,2,0,en
"""Why must be punish ourselves to fit society's expectations?"" I wonder as I put on clothes for the first time in a week and step outside",2014-02-02 22:46:59,8,2,en
"The babes flock to me, drawn by my 100s of surfer bead bracelets but my arms r too weighed down to take their numbers. This is a cursed gift",2014-02-02 22:12:46,5,1,en
I aim to misspell just enough words to make you think I'm a smart guy who doesn't care about grammar instead of the truth of just being dumb,2014-02-02 21:47:09,5,2,en
Lol at you losers who care about this sports thing happening tonight haha dorks hahaha haha I was bullied quite severely in school,2014-02-02 20:47:07,7,1,en
Safe to say you dont get calfs as defined as these without making a few enemies,2014-02-02 12:12:10,13,5,en
"The archaeologist brushes dirt from the fossil &amp; holds it aloft, taking it in. ""My god"" he whispers. ""This is it. The very first butt""",2014-02-02 01:25:17,27,14,en
"Hey, while I'm on holiday can u look after m-
ur dog? sure!
no. my twitter
wait what abt ur dog?
nah i've tried him, he can't tweet for shit",2014-02-02 00:12:06,15,3,en
16 year old me would probably hate 21 year old me and that's possibly the best character reference 21 year old me can get.,2014-02-01 23:35:25,6,3,en
important tweet now in the bio,2014-02-01 23:01:17,1,0,en
"[1st day in prison] 'so, what you in for?'
""Stealing""
'what, like carjacki-'
""hearts"" I reply, flashing him a wink. I don't last the night.",2014-02-01 22:58:22,14,4,en
if you like guys with argyle socks then boy are you in for a treat,2014-02-01 22:46:57,8,2,en
"Sk8er Boi is nearly 12 years old. soon, he will be Sk8er Man",2014-02-01 22:03:35,21,6,en
"Happy 100th bday Grandpa!
""Ohh thanks-a box? Why a bo-""
*Piles grandpa into crate*
ok off to antiques roadshow old man ur gonna make us rich",2014-01-31 01:21:03,10,3,en
"yh doc im not even sure i need sleep. 1 week w/o &amp; im fine
""What? that is n-""
lemme stop u there cos hav u seen the fucking dragon next to u",2014-01-31 00:10:24,14,5,en
My sweaters on backwards &amp; inside out &amp; u say howwowow appropriate cos my skin is also backwards &amp; inside out I am an abomination pls end me,2014-01-30 23:04:34,5,1,en
flappy bird was deleted from my phone within all of 30 seconds fuck that fucking game,2014-01-29 23:32:06,11,2,en
i could do some work and then sleep but i think it's important I watch this entire season of Buffy the Vampire Slayer tonight,2014-01-29 22:55:16,6,0,en
"My toast pops up loudly &amp; I cower, shaken
'Iraq flashback again?'
""Er.."" Scenes of yesterdays toast bein burnt race thru my mind ""yeh, Iraq""",2014-01-29 19:13:26,11,2,en
cannibals have trouble dating cos sometimes they try to bite their lip seductively but its too tasty &amp; they just end up eating themselves,2014-01-29 19:00:05,10,3,en
prettttty sure it should be 'StateS of the Union'. there's like fifty of them u idiots even i know that,2014-01-29 16:43:04,11,1,en
"""There is no tryathlon...only doathlon""
Yoda, we get it, you don't like swimming. No one even invited you man.",2014-01-29 09:19:09,31,11,en
I mispelled potatoes as potator and found it funnier than any tweet ive done. thanks for following.,2014-01-28 00:30:21,11,0,en
"""Yeh most people actually wear clothes at least 1 size 2 big""
The shop assistant stares, mortified yet enchanted, as I wrestle on a babygrow",2014-01-27 19:26:25,6,0,en
"First joke i remember coming up with, age ~10:
What d'you call a bus with 20 sides? A double-decagon",2014-01-27 10:55:56,7,1,en
I wonder alot about death but I also wonder if a tortoise w/ a skateboard on its back would be unstoppable so take that with a pinch of salt,2014-01-27 01:14:07,10,4,en
"My neighbors have just started blaring a musical at midnight what is their fucking proble- wait is that High School MusiWE'RE SOARING, FLYIN",2014-01-26 23:58:01,10,5,en
"why do cigarette packs say smoking will kill me? you've already made the sale, stop trying to win me over even more",2014-01-26 23:22:14,24,7,en
Don't use the phrase 'a way away' if you're gonna get mad when I immediately burst into a slightly altered chorus of The Lion Sleeps Tonight,2014-01-26 21:40:24,6,3,en
Babygirl u know I only wear my good khakis for you,2014-01-26 15:53:57,5,6,en
This is the funniest fucking thing http://t.co/FJwsaBuH9G,2014-01-26 11:18:03,12,2,en
Good morning Twitter. This day is just one of tens of thousands you will live through. Don't feel too bad if it doesn't go exactly right.,2014-01-26 09:01:54,13,2,en
"before u mess w me, think: does this guy own a '1 free taster session' coupon for karate that he could totally redeem anyday now? yeah, i do",2014-01-25 17:50:26,9,1,en
everyone just go and follow @matherknoll already he is good people,2014-01-25 15:19:47,3,0,en
I don't understand haters i mean if you hate me then we've actually got a lotta common ground we could probly be friends,2014-01-25 11:44:04,11,3,en
Earlier I dropped my glasses &amp; couldnt find them for ages (cos obviously I cant see w/o them) &amp; i never realised til now that I am Velma IRL,2014-01-24 23:28:09,5,2,en
I try to stay away from political stuff on here but I can't hold back on this so I'm just gonna come out &amp; say it: we should attack the moon,2014-01-24 09:07:05,41,11,en
wow someone in this physics department must be a huge fan of The Strokes!! http://t.co/ejxmyhCpef,2014-01-23 22:04:02,17,1,en
"I've heard alot about this new body armor, Mr 'Military Scientist', but u tell me...

will it protect my feelings? *scuffs floor sheepishly*",2014-01-23 20:33:00,10,4,en
yeah i might be desperately putting off work with imminent deadlines but i'm getting pretty fuckin good at this online game of risk,2014-01-22 21:17:37,8,2,en
Do you reckon the rest of the sharks got kinda uncomfortable when some started calling themselves Great Whites,2014-01-22 14:27:57,22,15,en
I thought this girl was kinda cute but I looked at her facebook page and it was literally all just bitstrip comics,2014-01-22 14:21:59,8,3,en
"man, being an amateur conman must be a wacky job. i sure bet it has some ups and downs someone please summarise them for me",2014-01-22 14:06:22,6,1,en
Is it any coincidence that 9/22ths of a bird in the hand are worth 9/11 in the Bush,2014-01-17 14:35:42,12,1,en
"Send me your favourite ever tweets, one of yours and one of someone elses if you like for me to rt and stuff",2014-01-16 20:03:42,5,0,en
did i have to use a calculator for that last joke? mind your own business.,2014-01-16 14:24:12,4,1,en
does chewing gum take 49 years to leave a dogs stomach,2014-01-16 14:21:26,9,3,en
Industrial action? More like in-action look at em standing around being lazy why yes I do have an internship w/ my dad's friend why do u ask,2014-01-16 12:20:56,3,0,en
"life can change so much in the blink of an eye. for instance, one moment you're 'about to blink', the next you've 'just blinked'. crazy",2014-01-15 10:06:38,12,6,en
girl if i could rearrange the alphabet i'd put U and I together but also with T in there what i'm saying is it burns when i pee please help,2014-01-15 01:03:14,10,2,en
Yeah i could've bought little in-ear headphones or i could be a real man and cosplay Princess Leia every time i listen to music,2014-01-15 00:22:02,5,1,en
my neighbour blasts their music loud but i like their choices but i don't know what song this is &amp; shazam's no help. what a rollercoaster.,2014-01-15 00:08:52,6,0,en
Don't worry 10 yr old nerdy me. One day you're gonna be so internet cool http://t.co/2tUyjXvW0H,2014-01-14 21:17:28,9,2,en
"Rad sports for millenials:
Extreme depression
Hardcore detachment from society
Dodgeball but with responsibilities instead of balls",2014-01-14 20:23:33,16,5,en
"One of my long time fav artists @MichaelStec1992 has released his debut EP which you can listen to here so please do
http://t.co/oAUJXFMOQ9",2014-01-13 23:31:27,1,0,en
Tried to snapchat some people in this pub and the flash went off oh god oh no,2014-01-13 22:20:50,6,0,en
"Look the competition said 'a lifetime supply', never said whose life. Now load up 5 billion yrs worth of Cheetos...for my friend. the Sun.",2014-01-13 20:37:16,12,8,en
"Welp, forgot to cancel my free trial of amazon prime and the automated payment just went out. Looks like I'm using Amazon a whole bunch now",2014-01-13 15:25:38,3,0,en
This Thanksgiving I'm thankful cos i think i finally learned how to read a calendar,2014-01-13 13:01:37,9,0,en
I'll redo a tweet 3 times idec,2014-01-13 02:15:16,3,0,en
"Honestly Karen who can say what caused the house fire, me microwaving your phone or you saying 'supposably'. Probably we're both to blame",2014-01-13 02:14:44,22,12,en
remember that nursery rhyme about the old lady who swallowed a fly &amp; from that somehow justified swallowing a horse. what a fuckin idiot,2014-01-13 00:26:57,13,2,en
The denim jeans say 'I'm ready for anything'. The matching denim jacket says 'but I sure hope it involves corn'.,2014-01-12 00:13:28,466,245,en
"serious question: does anyone here find their own jokes funny? or just some of them, or none?",2014-01-11 18:28:29,6,0,en
"i wake from restless sleep, sheets sweaty, withdrawal already hitting. only 1 thing will help. i reach for the memes. damn theyre relatable",2014-01-11 18:05:08,16,4,en
It's that time of the day when i can't tell if the few americans on here are up early or if they're pulling an all-nighter,2014-01-11 12:03:12,5,1,en
Apparently Jesus loves me but he's not /in love/ with me. Ughh friendzoned again,2014-01-11 09:52:43,23,8,en
"""Haha more like world war won!!"" I yell at the long disestablished Austro-Hungarian Empire. I'm asked to leave the memorial.",2014-01-11 00:26:20,12,5,en
'Storm in a teacup' is used to make problems seem trivial as if tiny water-summoning warlocks preventing you from drinking isn't terrifying,2014-01-10 23:39:46,6,0,en
"Big b'day #ff for @KomodogD, a very funny person and also one of the first people to follow me on here. go go go",2014-01-10 14:08:01,2,0,en
guys i cannot overstate this: cats are bullshit,2014-01-10 12:55:17,19,3,en
There's a spring in my step and a release catch in my hand and dozens of neighbourhood cats catapulted from my porch,2014-01-10 12:51:23,10,3,en
The Venn diagram of donuts I've eaten today and donuts I've eaten this week is a donut,2014-01-10 12:02:24,9,1,en
hey real quick can 14 trillion of you fav this thanks,2014-01-10 10:06:37,5,0,en
When I was 8 me &amp; my gf were together mostly cos of a mutual love for the end piece of a bread loaf. Never felt that sorta connection since,2014-01-09 23:12:08,9,2,en
Experts estimate Sweden is composed somehow entirely of meatballs. It continues to baffle them.,2014-01-09 23:10:21,6,2,en
🎶 Now this is the story all about how a girl cried a river and drowned the whole world 🎶,2014-01-09 15:22:11,7,1,en
But on the plus side I just bought a fragrance diffuser so u can bet ur ass my rooms gonna be smelling of bitchin blueberries &amp; blossom asap,2014-01-09 11:00:45,5,1,en
Test delayed by two hours before being cancelled. Fun.,2014-01-09 10:58:44,0,0,en
"if you think I'm bad, then yes youre right I'm just awful",2014-01-08 22:54:47,3,0,en
"Uh oh, my hair's getting mullet-like. Can't have that. I need mullet-exact. Barber, fix this and so help u if there isn't party in the back",2014-01-08 22:19:16,15,7,en
The world is big and I am small and sometimes that's the most comforting notion and other times I just feel crushed by it,2014-01-08 16:27:38,15,4,en
so many tweets i post then instantly delete cos they dont even mean anything. if im lucky you guys will never know how much of an idiot i am,2014-01-07 22:26:49,6,0,en
"hey everyone, listen to/download @knowthyselfie's new (free) EP here http://t.co/YA58n83yW3 . it's great &amp; i like it a lot. go check it out!",2014-01-07 22:05:43,0,0,en
"A solid example of the Butterfly Effect is me just typing a few words, eventually causing 100s of people worldwide to sigh, groan in disgust",2014-01-07 17:21:10,8,3,en
Years we waited for a baby &amp; finally the stork came. Anyway turns out birds are rad so we're keeping the stork instead. Who wants this baby,2014-01-07 16:27:35,27,3,en
words don't even mean anything apart from other words and somehow i'm supposed to think this isn't the biggest load of bs,2014-01-06 19:33:17,12,3,en
high chance of that one being deleted tomorrow morning,2014-01-06 01:23:26,4,0,en
Harry Potter and the Awkward Year When Everyone Discovered Wanking,2014-01-06 01:22:58,17,4,en
The number of girls hitting on me has increased exponentially since I stopped using the word 'exponentially' correctly,2014-01-06 01:04:18,13,1,en
7 is lot of people's lucky number until you come up against 7 bears. No thanks pal. thats why mine's always been 0,2014-01-06 00:32:10,17,2,en
BED BATH AND BEYOND YOUR HUMAN LIMITATIONS. UNTETHER YOURSELF AND TRANSCEND PHYSICALITY. SEE THE UNIVERSE AS ONE. GET 15% OFF HAND TOWELS,2014-01-05 23:59:15,47,20,en
Drafts update http://t.co/3yQFfBWDsh,2014-01-05 23:32:00,7,0,en
"want some milk on your icecream, people who put peanut butter AND butter on toast?",2014-01-05 15:07:04,12,2,en
"Okay sorry for all the excess tweeting, I had a 3hr train ride to kill. Normal sporadicity will resume.",2014-01-04 09:59:11,1,0,en
Imagine you had lobster claws for hands. Imagine how much harder life would be. But imagine how much more sassy claw snapping u could do,2014-01-04 08:50:11,46,14,en
Wow what a crazy year 2013 was [80s montage of me being depressed in various rooms of the house],2014-01-04 08:17:21,28,6,en
If your jokes have to be at the expense of someone else to be funny then maybe you aren't that funny,2014-01-04 08:05:46,15,6,en
holy crap why 5am why do I hate myself so much,2014-01-04 04:54:58,2,0,en
Tomorrow I'm up pre 5am to go back to uni so I'll finally get to see American night-twitter in full swing. what an exciting moment.,2014-01-03 21:55:38,1,0,en
Sometimes I feel so old on twitter like where's the site for MY demographic(64000yr old bogman recently revived for poorly conceived sitcom),2014-01-03 21:05:53,4,2,en
"Waiter theres skin on my soup
'Um Sir that's our chef. Let him go'
Dont lie to me I can see tomato soup come out when I stab it
'Sir please'",2014-01-03 20:01:26,9,3,en
"sext: join as we worship the alien overlord gods wh- wait did I say sext I meant sect. join my sect. 

...sext: alien overlord lookin hot rn",2014-01-03 01:18:45,13,1,en
Hungry Hungry Hippocratic Oath,2014-01-03 00:58:11,8,0,en
Everytime I'm back in my parents house it feels less &amp; less like coming home &amp; there'll finally be a time when going home means leaving here,2014-01-02 22:07:36,11,1,en
my favstar is now one awful joke lighter,2014-01-02 17:01:59,0,0,en
Getting that one in early before the Americans wake up,2014-01-02 10:31:33,5,0,en
"So apparently you're not allowed to take instruments on this ferry anymore. Accordion to piano, anyway",2014-01-02 10:30:18,12,3,en
midweek 'get @Hustleupagus04 to 1k' #ff,2014-01-02 00:06:41,1,0,en
All these idiots searching for porn when the best free porn is right above us (the Moon). Look at those craters. There like backwards boobs,2014-01-01 14:42:04,42,9,en
"'On one hand, I see your point, tho on the other I don't agree. On the 3rd hand, maybe I do. On the 4th...'
God I hate debating with spiders",2014-01-01 00:31:35,11,1,en
drinking alone in the bathtub just doesn't feel like the rollercoaster of excitement i've been lead to believe it is,2013-12-31 22:47:45,7,2,en
"my most mentioned words this year were 'twitter', 'life', and 'problem' which seems relevant for this my 1000th tweet and to end the year on",2013-12-31 20:38:50,4,1,en
Cleverly avoid a hangover this New Years by having no friends and not being invited to any parties #lifehack,2013-12-31 13:59:11,23,7,en
Ive been home for two weeks now and have only just opened the blinds in my room cos I forgot that is a thing you can do,2013-12-31 09:53:36,5,0,en
i'm still not 100% convinced platypuses are real,2013-12-31 09:39:37,10,0,en
"[News reader voice] Expectations are high this December 31st, with 2014 predicted to be the newest year on record",2013-12-31 08:13:02,14,7,en
send me snapchats - davbruns,2013-12-31 00:28:45,0,0,en
I got nothing tonight so send me a tweet or two,2013-12-30 22:47:58,2,0,en
living vicariously through my retweet's interactions,2013-12-30 17:41:32,10,1,en
I'm unsure of what im doing in life &amp; am petrified by the thought of having to decide but my main worry is are my twitter crushes reciprocal,2013-12-30 02:22:36,6,1,en
"Lying in bed, I drop my phone on my face. Up close i can see deep into the web. Numbers flash. Mysteries unravel. Butt pics get sorta fuzzy",2013-12-30 02:12:14,14,4,en
"i swim out to sea in my denim one-piece bathing suit. 'its a great day for jeans' i think, the weight of my soaking apparel pulling me under",2013-12-30 01:08:36,34,5,en
one of my greatest achievements was having a top 3 high score in a Recess game on the Disney website when i was like 9 and i'm 100% serious,2013-12-30 00:51:01,10,1,en
"I want to listen to some new stuff so if you make music, link me to it if you'd like",2013-12-29 22:10:02,0,0,en
prepping for 2014 with an avi change. rip frowny face.,2013-12-28 23:08:05,7,0,en
if i take quite a while to respond to you talking don't worry its just cos i'm thinking about which meme is the most applicable to the convo,2013-12-28 19:57:06,8,0,en
girl i've never retweeted a selfie before but for you i think i could,2013-12-28 17:05:41,16,5,en
Nicole Kidman is actually three 9yr olds stacked up who despite their choice of name continue to get away w/ the identity con of the century,2013-12-28 01:45:44,13,3,en
my life is stale. i need change. i need excitement. this has to happen and you can't stop me...i'm gonna part my hair on the opposite side.,2013-12-28 01:09:23,8,1,en
#ff more good people @apocalypsemaud @funnol @MarkusJ,2013-12-27 22:20:15,3,0,en
I caved &amp; went to look up 'finna' to see what it meant but it was automatically corrected to Finnair so whoops looks like I'm goin ireland,2013-12-27 20:57:04,10,2,en
"#ff assorted good tweeters @Xcqz2, @SaulKewl, @aka_fatman",2013-12-27 18:13:14,5,0,en
I have been rt'd by someone from my university. My twitter career has come full cycle and I can finally log off.,2013-12-27 10:12:03,11,0,en
Posting 'what's wrong with your dog?' on every pic of a newborn baby I see on facebook,2013-12-26 23:25:08,175,100,en
Architects - designing a house? How many Pogs showrooms will it have? Not enough is the answer. Start over.,2013-12-26 18:27:52,7,1,en
i am late night british twitter,2013-12-26 03:17:06,4,0,en
"[Starts typing a sentence with 'opportunity']
Autocorrect: I can capitalize on this",2013-12-26 02:00:17,20,2,en
my family went to bed hrs ago &amp; left me its like they dont even care about our tradition of drinking thru to boxing day that i just made up,2013-12-26 01:17:06,7,1,en
I thought the Queen's message was nice but that tangent about the mole people soon revealing themselves &amp; enslaving the earth was kinda odd,2013-12-25 21:33:12,6,5,en
"happy holidays everyone, I hope you have/are having/had (lookin at u Australasia) a lovely day. personally I'm nursing a strong food baby rn",2013-12-25 14:40:19,5,0,en
'Just shrek it up. really shrek up the snapchat' is a thought I just had and carried out maybe I shouldn't have snapchat,2013-12-24 19:28:29,10,2,en
open invitation to snapchat me things especially pets mostly dogs - username davbruns,2013-12-24 18:58:42,3,0,en
word to your mother. excel to your father. this family fucking loves microsoft office and christmas shopping's never been easier,2013-12-24 11:13:10,132,95,en
a QR code knuckle tat that when scanned shows a HD pic of each of my untattooed knuckles,2013-12-24 09:32:47,18,4,en
"Welcome son to the rollercoaster we call life ""Sir no babys allowed on the ride"" Son sometimes lifes more of a logflume ""Its still a no sir""",2013-12-23 23:36:28,30,12,en
"Happy birthday to two great people, @ky_chu and @epygma, both of who you should definitely follow",2013-12-23 21:00:12,2,0,en
"Xmas 2147: resources spent, humanity resorts to out-naughtying eachother for Santas prized coal. Ho-ho-ho he weeps, flying over the warscape",2013-12-23 18:22:29,14,7,en
"""I'm such a slave for the latest fashion""
Ha yeah me too
""No I mean-"" [u notice ball&amp;chain at my feet as im dragged back to Gucci sweatshop]",2013-12-23 13:29:43,21,3,en
"Honey, Timmy, this family meal's the perfect bday present
*whispers to son*
except the part where ur 3rd wheelin the shit out of me &amp; ur mom",2013-12-22 22:16:18,22,5,en
Okay sorry I'll stop now,2013-12-22 12:16:26,3,0,en
"Whys it called an Xbox 360? Cos when u see it you spin 360 radians, gathering speed until u take off. Ur a gyrocopter &amp; flight is all u know",2013-12-22 12:16:10,14,2,en
Why are they called One Direction? Cos when you see them you turn 360 degrees and walk away. in...in a direction.one directopn.,2013-12-22 11:49:31,10,3,en
"[Rearranges 'tulcononsatigra']
I see congratulations are in order",2013-12-21 00:24:37,36,20,en
"sooo my aim for today was to reach 550 followers, which i did. um. thanks for that.",2013-12-20 22:32:23,25,1,en
ironically blow up my favstar,2013-12-20 13:30:46,5,0,en
I hope you guys all realise I only chose this @ name because its the same upside down as it is the right way up,2013-12-20 10:35:32,31,4,en
"I feel really bad for Phillip. Like yeah, it's nice to have a screwdriver named after you, but how messed up must his head have been.",2013-12-20 00:21:09,18,7,en
"Run, Shadowfax. Show us the meaning of haste. bring me a dictionary and teach me. what does haste mean. is it a horse thing",2013-12-19 22:48:17,164,75,en
I won't feel i've made it on this website til one teen convinces their friend to follow me using 'idk he just posts randum stuff lol',2013-12-18 21:12:50,12,2,en
Need advice on selling your bovine livestock from an experienced group of farmers? Come get your free cow-sell council counsel today,2013-12-18 10:28:47,11,2,en
i hide my wrinkles by slathering my face in jam and you can too just stay away from the bees oh god the bees http://t.co/prLyhYxaQl,2013-12-18 09:47:57,26,11,en
"""hope no cops pepperspray me, thatd stop me doin crimes 4 sure"" I call ina singsong voice, the steak hid behind my back primed for seasoning",2013-12-18 01:04:32,54,28,en
I feel like my house might have gone up in flames without anyone letting me know http://t.co/Fqp5Oumwfp,2013-12-17 11:28:53,2,0,en
most of my self esteem comes from my forearms being the perfect level of hairy. 'the goldilocks of arm hair' is what I imagine they call me.,2013-12-16 19:35:52,7,1,en
man that was way easier than writing new tweets. i should do this all the time,2013-12-15 20:10:20,3,0,en
"[Recipe calls for salt] whos this for, Gordon Ramsay?
[DIY needs screws] woah there, Bob Vila
[Life requires breathing] what am i, a Doctor",2013-12-13 19:46:27,3,0,en
forgot i put lip balm on earlier so i accidentally just put on a second layer...........lllladies,2013-12-13 16:02:21,10,0,en
"i literally never know which tweets will do well with you people. i mean it's mostly none of them, but still.",2013-12-13 14:55:55,7,1,en
"""what, never heard 'a picture's worth 1000 words'?"" My supervisor just stares as I hand in my thesis, 50 assorted pics of dogs in lab coats",2013-12-13 11:59:24,17,4,en
wait a minute people can see my tweets? oh my god. oh gosh i am so sorry i thought this was private,2013-12-12 23:07:44,9,1,en
I live life in the fast lane. I'm in a constant state of fear from cars going past me doing 80. please stop crashing into my house,2013-12-11 21:28:27,29,13,en
hey send me your best recent tweets to read and fav and rt and broaden my online content horizons.,2013-12-11 18:18:35,5,0,en
"Yeah I nailed a clock to my head. Just wait, it's gonna be all the rage soon. I'm really a head of the time",2013-12-11 13:25:23,8,1,en
"""Boat shoes? more like titanic shoes, these things suck"" I say, stepping out on the ocean &amp; instantly sinking ""what aload of- glurbulburbulg",2013-12-11 12:58:09,3,0,en
basically i don't really want to tweet anymore but i want more followers ya get me?,2013-12-10 00:19:38,4,0,en
more like The Walking Good crap no wai,2013-12-08 20:33:47,4,0,en
DONT ASK TO LOOK THROUGH THE HANDBAGS IN A MORTUARY LOST &amp; FOUND IF YOUVE MISPLACED YOURS IT MEANS SOMETHING VERY DIFFERENT THERE,2013-12-08 16:03:06,3,0,en
tips for changing bedding: take old duvet cover off. lay out new cover on bed. go ahead and climb inside. never leave. this is your home now,2013-12-08 02:36:32,13,4,en
Remember falling asleep in cars as a kid &amp; waking up in bed? Dont try it as an adult. No1 puts u to bed &amp; cops at the crash scene get so mad,2013-12-06 00:51:07,8,3,en
Ladies ladies calm down. My shirt isn't actually on fire. the flames are just printed on to make it look like it is.,2013-12-05 13:48:09,32,7,en
"[walks thru abandoned lab. papers strewn. chairs tipped] ""what was it u found. what made u run?"" an equation on a board - 'scientists=nerds'",2013-12-04 21:42:00,4,0,en
Advances in theories of gravitation have been slow to come on account of it being a conservative field,2013-12-04 19:08:13,8,2,en
i'll pretty much fav any tweet with a picture of a dog attached. you could write the most terrible things an all that'd matter is dogdogdogd,2013-12-04 16:17:47,5,0,en
i think we can all agree it was better when i stuck to puns.,2013-12-04 11:55:37,1,0,en
woah woah woah. i honestly get a free parker pen *just* for enquring? lemme stop you there while i literally shit myself with excitement,2013-12-04 11:54:25,2,0,en
".@knowthyselfie hey, been listening to your music on soundcloud a bunch &amp; just wanted to say i really like it! very well done",2013-12-03 21:33:43,0,0,en
Well obviously I'm gonna follow back http://t.co/RfUI20q1NR,2013-12-02 19:28:40,5,0,en
"In summary, I like wearing shorts. In wintary, trousers are better.",2013-12-02 17:17:30,6,2,en
"I think u misundrstood when I said I act random. Now if u excuse me its time to
*rolls 2 dice, reads result off chart*
mow the...cat. oh boy",2013-12-02 01:09:11,61,19,en
I want to take a long twitter break but by twitter I mean life,2013-12-02 00:11:29,1,0,en
"well you've just murdered a bunch of kids &amp; ur clearly using slave labour, so no, i won't be running your factory Mr Wonka you fuckin creep",2013-12-01 18:58:04,8,0,en
when will @twitter end this mistreatment and acknowledge us otherkin? when will they verify me as a cat,2013-12-01 01:47:06,2,1,en
4.20am regret every decision you've made over the last three years,2013-12-01 01:27:45,5,4,en
Write like your elderly relatives online by ending every sentence with two full stops..just a bit of advice for you..,2013-11-30 21:45:56,4,0,en
"i haven't used heroin this entire month &amp; it feels great. i mean i've actually never done it at all, but somehow that sounds less impressive",2013-11-30 20:38:36,8,2,en
"i just dropped a spoon, upturned a cup of tea trying to catch it and nearly slipped over. i finally understand those terrible infomercials.",2013-11-30 11:44:46,7,0,en
Fav if you cant remember why you followed me &amp; youd leave in an instant but youre petrified by change. RT if Tower 7 was a controlled demoli,2013-11-30 00:35:54,4,1,en
case in point,2013-11-29 20:01:41,1,0,en
"#ff @Captain_Crabby, one of the funniest &amp; nicest people on here (also its worth it alone for his follow fridays)",2013-11-29 19:59:10,2,0,en
the best part about turning 21 is finally being old enough to play a 16 year old on an American TV show,2013-11-27 15:46:52,6,1,en
