text,created_at,favorite_count,retweet_count,lang
"Trump, Cruz, Rubio, Clinton, The Bernie Bros and The Electability Spin Machine https://t.co/qX4nEN9ECA",2016-02-02 14:08:45,328,240,en
"You know how in sci-fi or horror movies, there's that one guy that dogs just inexplicably growl at or run away from? Anyway, Ted Cruz.",2016-02-02 14:00:10,202,105,en
i'm the guy who stole all the tablecloths from the fiorina rally and told everyone the venue switched to Pizza Hut https://t.co/vzom8lTBAn,2016-02-02 13:10:14,97,7,en
"""Bernie Sanders' failure to win the presidency last night proves that he cannot be president otherwise he would be already."" My NYT column,",2016-02-02 11:21:09,230,74,en
"This is the same dude who spent the week saying I don't return his emails, haven't committed and am not helping. https://t.co/4nKLB0iIFt",2016-02-02 05:38:54,56,3,en
Is there Berniementum now? Yeah! Sort of. https://t.co/1INJ0V5AOt,2016-02-02 05:34:47,8,2,en
Ted Cruz's speech was weird and meant to scare you. https://t.co/3qXneorRo9,2016-02-02 05:30:20,34,14,en
Cruz is doing an awesome job of keeping everyone amped down.,2016-02-02 04:45:50,57,5,en
Happy Ted Cruz is somehow even more unbearable.,2016-02-02 04:22:29,151,39,en
Goodbye to Martin O'Malley. https://t.co/H1xW2s0v8F,2016-02-02 04:08:25,5,0,en
"O'Malley wasn't great it the debates, but he is a good speaker. I'm glad he sounds like he's going to stay involved.",2016-02-02 04:02:53,66,7,en
"In high school and college, Rubio called every teacher ""coach.""",2016-02-02 03:47:42,117,20,en
I've already spent six years of my life watching Rubio hold...back...tears.,2016-02-02 03:45:24,38,3,en
Rubio's campaign is like one long music-free Train tour.,2016-02-02 03:38:32,53,7,en
"i walk a lonely road
the only 1 that I have ever known
don't know where it goes
but it's home to me &amp; I walk alone https://t.co/9J3D4DD4HJ",2016-02-02 03:04:57,469,271,en
"Here's how each network's ""We Don't Know What's Going To Happen"" has been playing out so far: https://t.co/0XomQwCmKZ",2016-02-02 02:42:37,9,7,en
Let's check on on Fox News to see what Bret Baier is doing. https://t.co/7G1m1rLdFZ,2016-02-02 01:42:57,173,42,en
"""We're hearing reports that Bernie Bros are problematizing Iowa. For the latest, we go to a guy from Jeopardy.""

""Amanda, as a good ally...""",2016-02-02 00:37:09,199,41,en
Cedar Rapids...works every time.,2016-02-01 23:54:15,12,1,en
I hope Chuck Johnson and James O'Keefe are blowing the doors off a caucus by pretending to be O'Malley voters and saying bad words right now,2016-02-01 23:39:00,57,6,en
Welcome to Iowa! Early results of my watching television are in and nothing has happened. https://t.co/1IwCGwOUn3,2016-02-01 23:32:45,23,2,en
"""Perfect! El Barfo!""
https://t.co/i9pp2BamNo",2016-02-01 22:42:51,29,15,en
"Hours from the Iowa caucuses closing, and we can't get a straight answer from any of the candidates on one issue: Does Galactus have a dick?",2016-02-01 22:23:47,61,18,en
"If you keep interrupting Marco Rubio in the middle of his thought, he starts vibrating like in Scanners because he has to keep starting over",2016-02-01 22:07:26,58,4,en
