text,created_at,favorite_count,retweet_count,lang
I've replied to UberFacts 500 times since I got Twitter but prob the main thing that would keep me from a late night host job is I'm a woman,2015-03-31 16:03:28,57,10,en
Yet 100 percent of the bro virus // RT @UberFacts: Fist bumps transfer about one-tenth of the bacteria that handshakes do.,2015-03-31 15:39:31,40,16,en
"Whatever, I remain a devout member of the Church of the Poison Mind http://t.co/AvplooXWR2",2015-03-31 07:40:30,12,0,en
"Also every church in the universe should pay taxes, starting with Creflo Dollar",2015-03-31 07:37:05,32,7,en
"A day later, I'm still tripping over the weirdest part of Going Clear: some accountant dude at the IRS DECIDES WHAT IS OR ISN'T A RELIGION",2015-03-31 07:34:56,47,17,en
FULL DISCLOSURE: I've totally given $ to Scientology because I see every movie in which Tom Cruise kicks ass in the theater opening night :(,2015-03-30 04:51:01,47,3,en
Freedom Medal of Valor = World's Greatest Grandpa mug #goingclear,2015-03-30 04:47:47,36,4,en
Pay Per View idea: Tom Cruise and Terrence Howard face each other in an INTENSITY-OFF,2015-03-30 04:42:51,25,3,en
"To be fair to these Sci guys, I've never been to a church service with FIREWORKS before, so I guess I can kind of see the appeal",2015-03-30 04:41:03,27,4,en
Did y'all get the graphics team for the original Arsenio Hall show for this? (We rewound this like 7 times &amp; laughed) http://t.co/cBYDRU3I5c,2015-03-30 04:31:58,10,1,en
Really not cool with Miscavige &amp; crew ripping off Janet Jackson's Rhythm Nation look with this fake uniform gear #goingclear,2015-03-30 04:22:22,61,9,en
"OK, I'd prob be tempted to join this shit if I got an invite to one of their super opulent fakey awards shows w/ the pyro &amp; trumpets &amp; stuff",2015-03-30 04:14:16,22,1,en
Operating Teethan,2015-03-30 04:05:25,10,0,en
L. RON HUBBS NEEDS TO 'CLEAR' THEM TEETH OF THAT PLAQUE #boom #zing #cantstop,2015-03-30 04:01:32,47,3,en
"""My deity has gingivitis"" #goingclear",2015-03-30 03:55:24,47,8,en
"I feel like I'd see L. Ron Hubbs' bottom row of unbrushed black teeth &amp; go, ""THIS is the dude we're following?! Let me off this boat ASAP""",2015-03-30 03:51:00,46,9,en
"Making a movie like Going Clear, but it's about people who escaped Crossfit",2015-03-29 17:01:58,105,32,en
"Hey there, people probably born after zines stopped being made! I did another print run of mine, if you want one: http://t.co/VUdarb6SBs",2015-03-27 17:11:29,16,7,en
"""We were at Red Lobster together when Bin Laden died!"" -- @milliedechirico describing her favorite memory of her last visit on my birthday",2015-03-27 04:42:17,31,0,en
Another day of being bummed that I've never been able to hang out with @TomHanks,2015-03-26 20:29:09,24,3,en
"How often do therapists hear ""it ruined my childhood"" in ref to actual trauma/abuse/etc vs. in ref to modern-day remakes of '80s movies?",2015-03-26 05:42:58,53,16,en
Watching another YouTube makeup tutorial so this teenage girl can teach me how to be the best looking woman in this apartment I hardly leave,2015-03-25 18:39:41,103,15,en
"I ate a whole thing of wasabi peas for dinner, so I can come over and breathe fire on thine enemy's house if need be",2015-03-25 01:45:43,52,7,en
"In the '80s &amp; '90s when people used ""baby"" so frequently in songs, I often thought ""Wait do you mean your girl/boyfriend or an actual baby?""",2015-03-23 06:04:00,26,2,en
FYI I've known @milliedechirico for 21 YEARS now &amp; we're out in Palm Springs for her grown lady b'day desert CONTEMPLATION STATION ok later!,2015-03-23 05:45:54,13,0,en
"Also it ain't my birthday, it's @milliedechirico's (mine's May 1, write it down), but I'll trip enough for the both of us right now",2015-03-23 05:37:34,9,0,en
Dude when you can remember being a kid &amp; celebrating your MOM turning the age you are now THAT'S when shit gets all TIME IS A FLAT CIRCLE!!!,2015-03-23 05:34:50,64,11,en
"Coming to grips with the fact that I'm now ""Can't forget to put on night cream before bed"" years old",2015-03-23 05:23:20,40,6,en
ALL BOUND FOR MU MU LAND: http://t.co/PQUzjPTmKP,2015-03-23 05:02:10,9,0,en
"The radio station in this hotel played Eagles followed by Journey followed by JEFFERSON STARSHIP. ""WDAD: All Your Dad's Faves All the Time!""",2015-03-23 01:23:51,36,6,en
"I am 100 percent serious when I say that if you don't like this song, your heart probably doesn't work right: https://t.co/JUwteFuQhz",2015-03-22 17:54:36,29,7,en
"If ""Ice Ice Baby"" comes on in a store, I get mad it isn't Queen, BUT if ""I Keep Forgettin'"" comes on, I get mad it isn't Warren G. Go fig.",2015-03-22 17:35:46,44,7,en
"A friend in high school dated a local rapper whose first single was called (for real) ""Yo Mama On the Rotisserie."" I think about it monthly.",2015-03-21 20:36:58,50,13,en
"I love it when home shopping channels are selling lotions &amp; they just keep squirting it on their hands like, ""Hey check it out, it's lotion""",2015-03-21 05:24:26,48,4,en
"Again, I ask: How are there PUBLISHED RECIPES for nachos?! Here's my submission for yr cookbook:
1. Get chips 
2. Put stuff on chips 
3. Eat",2015-03-21 04:32:18,84,21,en
"""You can give me a sheet of paper &amp; a pen &amp; I can make something people will laugh at"" - @mrbobodenkirk, the G.O.A.T. http://t.co/jabtvt3Oio",2015-03-21 03:49:28,18,4,en
"I've really got to stop answering ""Do you have kids?"" as if I'm being accused of something: ""What?! NO!""",2015-03-21 00:13:54,78,26,en
These are my confessions: I made @Brandazzle go in Hot Topic w/ me so I could buy a Danzig shirt I'd never seen in my size before. I was 32.,2015-03-20 23:08:31,47,3,en
"BTW don't come at a girl w/ ""I have a weird crush on you LOL"" bc that is NOT a compliment &amp; sounds like ""You're not a model but I'll settle""",2015-03-20 18:52:02,73,17,en
What I'm Into: https://t.co/JohOnIIzeR,2015-03-20 16:44:01,4,1,en
(CHICAGO) BULLS ON PARADE! (cc: @tmorello) http://t.co/VvsDCKZOuv,2015-03-18 21:16:26,63,10,en
RT @HeadClown: @Apey I was the Black dude throwing you off on @midnight  #SkaOrImprov #NuttHouseImprov #NCCAF2013 http://t.co/kZkmo0AlWg,2015-03-18 17:16:30,18,1,en
"Hey for everyone who asked, the rad Audrey II dress I wore on @midnight is from @teampinup! http://t.co/gcjGAYG5uC",2015-03-18 06:18:54,45,10,en
Finally I'm considered above average at something! RT @UberFacts: The average Netflix viewer watches 2 1/2 episodes of a show in one sitting,2015-03-18 04:52:34,63,17,en
"I'm on @midnight tonight with @paulscheer &amp; @mrseanpatton and I've got kickass ""B-52's cover band"" hair SO WATCH IT http://t.co/RYXaVxIkmg",2015-03-18 01:04:23,82,0,en
"I love all these commercials in 2015 that are like, ""You should make a website for your business!!!!""",2015-03-17 02:15:51,39,11,en
"If you need me, I'll be busy having nightmares about the last episode of The Jinx for the rest of my life",2015-03-16 01:29:24,34,8,en
hey why don't they just make the whole airport out of electrical outlets,2015-03-15 03:54:49,78,13,en
"I'm a total pussy who is TERRIFIED of fakey horror movies but is like, ""Let's talk The Staircase/The Jinx/REAL murders all day."" #multitudes",2015-03-15 03:41:06,40,2,en
Serious question for @citymuseum St. Louis: Can I buy one of these chairs for my living room? http://t.co/vOaGeGk7v7,2015-03-14 19:17:45,18,3,en
And @pauljaycomic went to Build-A-Bear when they were doing an Elmo thing &amp; asked to buy an empty one to have an Elmo skin rug; they said no,2015-03-09 21:25:50,24,2,en
"Can't believe Build-A-Bear stores still exist; are little kids really like, ""Mom, I'd appreciate a teddy bear more if I stuffed it myself"" ?",2015-03-09 20:51:35,22,8,en
Hey everyone! More cities in which to hang out soon! COME SEE CHRIS HARDWICK &amp; GET THERE EARLY FOR SOME ME! http://t.co/gpdWakKWGP,2015-03-09 18:50:29,24,4,en
"As an adult, I like to text my mom pictures of me eating ice cream for dinner with the caption, ""BECAUSE I SAID SO!""",2015-03-09 01:47:53,65,14,en
Okay so Chris Hemsworth is kinda funny? Like he needed another positive attribute,2015-03-08 09:00:04,45,0,en
"Also ""Am I sexual?"" I don't know dudes? Like, do you have sex? Is that what you're asking me? Y'all are rich famous guys, so prob yes? #1997",2015-03-08 06:38:07,35,6,en
"Remember how weird it was in that Backstreet Boys song when one of them asked, ""AM I SEXUAL?""",2015-03-08 06:27:41,106,33,en
"My granddaddy accidentally stole mints from a 5c bowl by store's checkout; outside my nana shoved 5 in her mouth &amp; said ""Hide the evidence!""",2015-03-08 02:32:06,40,2,en
"Not to brag, but I've lived in L.A. for 10 years &amp; just now got air conditioning via a new window unit and DAMN IT FEELS GOOD TO JOIN THE 1%",2015-03-07 21:50:12,72,5,en
This reminds me: My mom has a HUGE pencil-drawn portrait of Harrison Ford hanging in the hallway of her home because he is her #1 stunna.,2015-03-06 02:04:46,40,5,en
Prob going to England in November just to see @RealBobMortimer &amp; @VicReeves1 on tour if anyone wants to make plans for tea well in advance!,2015-03-05 17:01:39,12,0,en
Sometimes I stare at my senior prom picture and really miss my high school boyfriend. http://t.co/T2jQDFLR02,2015-03-05 04:25:03,92,16,en
"Never mind guys, I found the real murderer and it's this dude at my gym working out in a turtleneck",2015-03-03 20:07:43,68,17,en
"Do you think the guy from The Staircase watches The Jinx and is like, ""At least I'm not as big of an awful weirdo monster as this dude""?",2015-03-03 18:56:50,13,3,en
No one makes me laugh out loud on Twitter more often than @Yassir_Lester.,2015-03-03 18:54:49,13,0,en
"The most elite, absolute top one percent coolest of the cool group of people are the ones who answer jokes with literal/serious statements.",2015-03-03 06:40:54,86,22,en
"Another great thing about the Internet is being able to see dudes you've gone on dates w/ tweet stuff like, ""I never meet anyone cool,"" etc!",2015-03-03 05:57:43,67,13,en
Who do I get in touch with about hiring my mom as a dialect coach on seez 4 of House of Cards so K. Space can get his Southern accent tight?,2015-03-03 00:40:40,23,5,en
"Yo L.A.! Before you drink &amp; then barf green beer on March 17, come see @paulscheer &amp; @mrseanpatton &amp; me on @midnight! http://t.co/g7Pl4p9IYV",2015-03-02 22:00:46,8,0,en
"Monthly mix! I was putting some ""goth funk"" (?) on rotaish in Feb: http://t.co/yPLlDw69Cc Made to listen in order! http://t.co/tSG6o40IAv",2015-03-02 21:14:36,11,1,en
also there's a whole genre of documentaries that could be filed under Rich White Guys Getting Away with Murdering Their Wives &amp; Some Others,2015-03-02 04:34:05,27,2,en
"Has anyone done an Antoine Dodson remix for The Jinx going, ""ROBERT DURST KILLIN' EVERYBODY OUT HERE""? (seriously though he's a monster)",2015-03-02 04:25:04,13,2,en
"RT @PunKandStuff: Chrissie Hynde, Pauline Black, Debbie Harry, Poly Styrene,Viv Albertine and Siouxsie Sioux,1980. http://t.co/2uoQCPlhbY",2015-03-01 21:29:19,39,9,und
Just finished a 13-hour movie called 'House of Cards 3: The Housening' if anyone wants to talk about it,2015-02-28 05:16:24,44,7,en
"just Googled ""but what EXACT TIME does House of Cards season 3 start"" &amp; sadly the answer wasn't ""NOW because it's midnight Feb 27 somewhere""",2015-02-27 00:09:35,6,4,en
"THE ONLY LLAMA JOKE THAT COUNTS / RT @heymikehenry: Attn: @Apey RT @Deadspin complete llama chase, set to Yakety Sax http://t.co/rDOBPoI5UQ",2015-02-26 21:21:15,11,5,en
"Oh my God, PLEASE COLLABORATE: http://t.co/E1rkwCtxkk",2015-02-26 17:49:01,8,1,en
"Wayne's World holds up strong, for real",2015-02-26 07:25:03,88,10,en
"I'm getting ""might start writing to prisoners"" lonely",2015-02-26 05:31:46,106,16,en
"Still rolling the dice 100 percent of the time pronunciation-wise whenever I say these words aloud: tousled, arboretum, archetypal",2015-02-26 01:23:10,30,7,en
"When I was 10, I taped Martika's Toy Soldiers off the radio &amp; waited to tape Donny Osmond's Soldier of Love next, for a ""soldier rock block""",2015-02-25 23:55:37,41,3,en
"Some kind people have recently discovered the podcast I started 2 years ago: http://t.co/kBqhmylQfY, thanks! Movie eps coming next month!",2015-02-25 17:20:42,57,10,en
"Dude, CNN is just fully clowning on John Travolta on a loop since the Oscars; it's like, ""More people beheaded, but first lookit this bozo!""",2015-02-24 07:58:38,37,5,en
"Hey L.A. I'll be at Beta Test at @NerdMelt w/ @nerdist tonight, likely yelling about #sexjeans for roughly 20 minutes http://t.co/ZsGUFWgFbF",2015-02-24 01:14:42,21,3,en
Mailing more zines; if you want one Paypal $5 US/$10 elsewhere (I was losing $ on postage) to me@aprilrichardson.com http://t.co/dkc0EzU3n8,2015-02-23 21:20:01,7,2,en
Just FYI http://t.co/ggzcK26XR8,2015-02-23 19:42:15,9,0,en
RT @earwolf: NOT Farts and Procreation 4 has arrived http://t.co/tuYTpXR2jr http://t.co/SrLTgwNGOJ,2015-02-23 17:37:26,27,6,en
Goodnight! #sexjeans,2015-02-23 07:51:45,20,0,en
Gettin' more heat tweeting about movies I'm not into than if I'd posted a picture of me burning a flag while buying birth control pills!,2015-02-23 07:50:13,43,6,en
"But also keep in mind this is all coming from a person who watches Billy Madison like once a week, so",2015-02-23 07:27:15,29,2,en
"Michael Keaton is my generation's Batman &amp; therefore the best Batman &amp; could be the murderer in a snuff film &amp; I'd be all, YEAH KEATS!!!!!!",2015-02-23 07:20:20,66,11,en
TO BE CLEAR THOUGH: I'm like MICHAEL KEATON ALL DAY,2015-02-23 07:06:39,38,4,en
"Birdman is like Donnie Darko in that when I ask its most enthusiastic fans WHY they loved it/what happened in it, they can't really answer.",2015-02-23 06:54:52,113,43,en
MCCONAUGHEY KEEPIN' THAT HUMAN EMBODIMENT OF FOGHORN LEGHORN THING GOING 'TIL THE GRAVE #Oscars,2015-02-23 04:55:42,54,12,en
I miss the days when you knew if you heard Ben Affleck's name that Matt Damon wasn't far behind. What happened to that package deal? #Oscars,2015-02-23 04:42:58,79,24,en
I'll give a special handmade Oscar to anyone who can explain the plot of Inherent Vice to me. #Oscars,2015-02-23 04:35:15,50,5,en
I'm starting a union for Ugly Folks Against Jon Hamm Taking All of the Commercial Voiceover Jobs We Actually Need,2015-02-23 04:28:36,76,10,en
"Guys, just a reminder again that tonight is the one-year anniversary of Adele Dazeem. #Oscars #adeledazeem",2015-02-23 04:26:33,46,8,en
Lady Gaga's voice is no joke but I need to know the meaning behind that MUTED TRUMPET (?) TATTOO #Oscars,2015-02-23 04:20:02,38,4,en
"""If we cut to Chris Pine crying real hard a lot it'll make up for the fact that we didn't nominate Selma? Maybe?"" #Oscars",2015-02-23 04:12:29,48,11,en
The White Guilt Orchestra thought twice about trying to play those dudes off. #Oscars,2015-02-23 04:09:14,138,37,en
ADELE DAZEEM ADELE DAZEEM ADELE DAZEEM ADELE DAZEEM I WILL NEVER NOT LAUGH AT ADELE DAZEEM FOREVER ADELE DAZEEM NEVER FORGET #Oscars,2015-02-23 04:04:58,51,13,en
I hope this commercial break is all House of Cards previews!!!!!!!! #Oscars,2015-02-23 03:53:57,24,2,en
"David Oyelowo's red tux is baller as hell, for real. #Oscars",2015-02-23 03:52:15,40,8,en
Terrence Howard going for the Best Overemotional Award Presentation Oscar right now? #Oscars,2015-02-23 03:47:45,38,11,en
"HOW YOU DOIN', IDRIS ELBA? #Oscars #BONERS #SEXJEANS",2015-02-23 03:24:49,58,4,en
HOLY SHIT this damn box-watching joke better PAY OFF LIKE CRAZY or I'm... gonna shake my fist from my couch. #Oscars,2015-02-23 03:20:54,46,12,en
"Dude, a guy I once saw headbutt Hulk Hogan is now presenting at the Oscars so I guess that ""American Dream"" stuff is real and true? #Oscars",2015-02-23 03:11:36,63,16,en
"I can't tell you how many times I've seen Rita Ora in a fashion mag &amp; went, ""Wait, what does she DO?"" So I guess the answer is sing? #Oscars",2015-02-23 03:02:22,24,3,en
I love the shit out of Patricia Arquette and seriously want to hang out with her crazy ass on the regs. #Oscars,2015-02-23 02:56:22,70,7,en
"True story: Jared Leto once had T'giving dinner w/a pal's family in Atlanta &amp; was a dick the whole time, even to the guy's grandma #Oscars",2015-02-23 02:52:55,33,10,en
"Who's in charge of the interstitial music, Sirius '80s on 8? Let's Hear It for the Boy? Take My Breath Away? I wanna hear orchestral Whip It",2015-02-23 02:49:02,30,10,en
"Wow, there's a real ""Fuck your play-off music!"" vibe tonight. #Oscars",2015-02-23 02:28:44,74,15,en
This show has more chokers than the pages of a mid-'90s Delia's catalog. #Oscars,2015-02-23 02:17:00,50,16,en
YO FIFTY SHADES OF GREY WAS ROBBED FOR BEST COSTUME DESIGN! WHAT ABOUT THEM #SEXJEANS ?! #Oscars,2015-02-23 01:59:59,75,16,en
"My favorite jokes are always the ones where they're like, ""LOL all people are poorer than us!"" #Oscars",2015-02-23 01:58:00,35,12,en
"I also re-watched 30 Rock in full this week &amp; might be identifying w/ crazy stalker types b/c I'm like ""I think I'm IN LOVE w/ Alec Baldwin""",2015-02-22 21:24:33,24,2,en
Watching some old SNLs &amp; now think the Oscars should just be 3+ hours of giving Alec Baldwin every single award for his Tony Bennett impresh,2015-02-22 21:11:57,46,2,en
Oh my God. Harris Wittels. Harris was fucking awesome &amp; super nice &amp; hilarious &amp; lovely to be around. This is unbelievably sad. RIP Harris.,2015-02-20 02:17:00,102,12,en
NEW #BLUR ALBUM! When I was 17 I got a fake I.D. to see Blur in an 18+ venue &amp; it looked so mega fake I can't believe I wasn't arrested ASAP,2015-02-20 00:14:08,38,2,en
"Oh also if ""people who don't write their own songs suck,"" have fun not listening to the wealth of amazing music made pre-Dylan/Beatles !",2015-02-17 22:53:10,28,5,en
Also I like almost everybody except Insane Clown Posse and Dragonforce so,2015-02-17 22:47:57,20,4,en
"My point: if you don't like Beyoncé obvs that's totally fine! Just don't frame it in some fakey ""who's a REAL ARTIST"" article; they both are",2015-02-17 22:46:34,30,2,en
"Elton John kicks ass at piano/singing &amp; Bernie Taupin crushes lyrics-those are two different talents, both are artists, forming like Voltron",2015-02-17 22:39:38,22,2,en
P.S. BEYONCE RULES and also I like Beck too,2015-02-17 22:35:38,28,3,en
"The argument implies anyone can do it, if you hand me the music to Crazy In Love, I'll sing it just like B. Just say ""I don't like Beyoncé""",2015-02-17 22:31:54,14,0,en
"If someone said, ""Frank Sinatra sucked because he didn't write his own songs,"" I hope you'd roll your eyes out of your head. Dumb argument!",2015-02-17 22:28:34,94,27,en
"Ugh STILL MORE ""Beck writes songs, Beyonce doesn't"" articles? Get the authors sheet music for B's jams; I wanna hear them sing! It's ""easy""!",2015-02-17 22:24:26,22,7,en
If mom yelled at me all day as much as this guy does I prob would've done homework/gone to good school/have a job now http://t.co/NeKf0T6Ysi,2015-02-17 21:18:08,11,2,en
Valentine's Day is tied with New Year's Eve for Holiday Most Never Living Up to the Hype Ever,2015-02-15 00:22:26,62,16,en
EVEN SEX SWEATPANTS MAKE MORE SENSE THAN G.D. SEX JEANS #SEXJEANS,2015-02-14 09:47:54,38,4,en
Ending the night feeling relieved that true friend @howardkremer understands #sexjeans too http://t.co/oxgvpY0aW9,2015-02-14 09:31:05,53,6,en
#sexjeans,2015-02-14 08:54:51,34,1,und
"Shirtless in jeans = ""I'm super relaxed up top and very constricted &amp; inflexible on bottom."" THAT IS A WEIRD &amp; UNSEXY MIXED MESSAGE TO SEND",2015-02-14 07:05:41,48,9,en
"&amp; ALSO shirtless in jeans is just a BAD LOOK for any dude, no matter how ""hot."" It's like ""sexy"" construction worker in a corny Diet Coke ad",2015-02-14 07:02:55,26,2,en
"I will literally never stop thinking/talking about this; on my deathbed, my final breath will be wasted on a sex jeans-related belly laugh",2015-02-14 06:46:15,49,1,en
"PLUS if he's supposed to be so ROUGH &amp; TOUGH or whatever w/ a SEX DUNGEON, putting on fuckin' JEANS sure dulls the edge of that bad boy shit",2015-02-14 06:42:55,27,2,en
"FOR REAL: If you've read Fifty Shades of Grey, please photograph the part where the author explains the reason for Sex Jeans &amp; send it to me",2015-02-14 06:31:36,46,7,en
"I swear, for all the faults the book probably has, if I were the editor I'd be like, ""E.L., you've GOT to cut out that jeans part though""",2015-02-14 06:27:03,23,0,en
"And it's just not practical! If you're gonna tie a girl up &amp; grind on her all night in jeans SANS UNDERWEAR, welcome to CHAFE CITY, Mr. Grey",2015-02-14 06:23:26,34,3,en
"Me: ""The one character development thing I actually WANTED was a reason for the sex jeans"" @ChipPope: ""I guess you'll have to read the book""",2015-02-14 06:19:35,22,0,en
"Plus the sex jeans looked tight &amp; stiff &amp; really carefully ripped, like fake ""edgy"" jeans your dad would get a store in Vegas or something",2015-02-14 06:17:29,32,2,en
"Plus since he's super rich or whatever, I was like, ""God I hope he has a WHOLE SECRET CLOSET of nothing but strategically ripped SEX JEANS""",2015-02-14 06:15:13,29,2,en
"I will talk about this until I have zero followers!! If I were Anastasia I'd be like, ""The whips &amp; chains are the LEAST WEIRD part of this.""",2015-02-14 06:13:27,69,7,en
A lot of you aren't understanding: He changes FROM a suit INTO stiff jeans (minus underwear) for sex. INSANITY. How 'bout just boxer briefs?,2015-02-14 06:11:18,53,18,en
Also might name my firstborn Sex Jeans Richardson,2015-02-14 05:58:01,48,3,en
http://t.co/swwRoGZjL2 = what will happen to me soon if I can't stop thinking about the concept of a dude changing into JEANS ONLY pre-sex,2015-02-14 05:57:08,14,1,en
"My synopsis of Fifty Shades of Grey: ""Anastasia, my tastes are singular -- I CHANGE INTO JEANS &amp; ONLY JEANS to have sex; can you handle it?""",2015-02-14 05:39:36,82,31,en
I can't stop tripping on Fifty Shades of Jeans. Also no underwear! What is ROUGHER on a boner than jeans + no draws?! Just wear boxers dude!,2015-02-14 05:30:38,104,20,en
"You guys, he SPECIFICALLY put on the same pair of jeans every time! Like, ""Hold on, I gotta get my ripped Sex Jeans."" Is that in the book?!?",2015-02-14 04:37:56,84,34,en
I don't know if this counts as a spoiler but the #1 thing I couldn't deal with in Fifty Shades of Grey is dude wore JEANS in his sex dungeon,2015-02-14 04:30:01,146,50,en
Gloria Allred is next to me at this screening of Fifty Shades of Grey so I might be summoned as a witness for the People v. Horny Housewives,2015-02-14 02:15:59,40,9,en
"more like Ruth FADER Ginsburg (someone probably already said this, right?)",2015-02-13 21:44:01,28,0,en
"On today's @RockSolidShow ep, @Pat_Francis let me blab for HOURS about my favorite band of all time: http://t.co/SJJ6gqJE4L",2015-02-12 20:25:49,12,2,en
"At my first adult job post-college, I had a comma in my bank balance for the 1st time &amp; remember thinking ""I never dreamed I'd be this rich""",2015-02-12 06:22:22,68,5,en
Let's get North Korea to hack Sony again to find out who the hell green lit this damn Kevin Costner comeback,2015-02-12 03:15:49,43,13,en
FUCK A SPIDER THOUGH I WILL LITERALLY GENOCIDE ALL SPIDERS IN MY VICINITY,2015-02-12 01:49:54,58,13,en
A bee flew in my apartment &amp; I gently caught it in a glass &amp; walked it outside to let it fly away so if they all do die out don't look at me,2015-02-12 01:46:07,47,10,en
If you run a restaurant &amp; you serve soda in CANS instead of from a fountain YOU SUCK! I CAN GET THAT AT HOME! BRING THAT FOUNTAIN FRESHNESS!,2015-02-11 19:45:55,70,21,en
Morrissey was ready back in 2004 for Jon Stewart's next career move: https://t.co/hEXyPaPmXY (just wanted to show off this shirt I made),2015-02-11 00:50:37,29,12,en
Amount of times I listened to this on repeat tonight: 34. https://t.co/VD5yAfUTbp,2015-02-10 08:13:58,10,2,en
RT @danagould: It's here! New DANA GOULD HOUR! @bcgoldthwait @apey @ryansickler @genevieverice http://t.co/FdkJxcXa65 http://t.co/KWfXvbdm9U,2015-02-09 19:21:15,15,2,en
"Huge important life moment I remember v clearly: seeing @mrbobodenkirk do his Lincoln bit on Comedy Central's The A List when I was like, 12",2015-02-09 08:26:23,27,1,en
"Watching Better Call Saul like, ""@MRBOBODENKIRK ALL DAY IN EVERY SHOW EVER AND ALL MOVIES EVERYTHING PLEASE!""",2015-02-09 08:21:42,33,6,en
"Listening to @joemande's album, simultaneously laughing real hard/being super jealous of his rad comedy mixtape idea: http://t.co/mLqw1iXgIO",2015-02-08 06:52:53,18,3,en
"Slow down you guys, I'm still on the tweets where everyone is mad about the Oscar nominations",2015-02-07 20:56:56,31,4,en
"In the wake of the @FallonTonight SBTB sketch, please feel free to revisit this jam I wrote for @decider: http://t.co/1n8wXXaXFN",2015-02-05 20:57:09,26,12,en
Wait so now I can call in lonely to work? // RT @UberFacts: Loneliness can be as contagious as the flu.,2015-02-05 19:56:06,25,8,en
RT @kfan: I wish Jody Watley got Rihanna-level attention and respect,2015-02-05 17:59:33,12,2,en
"BUT ALSO re: @FallonTonight SBTB reunion -- no mention of Lisa is a bummer. I get she can't be there, but a nice mention would've been cool.",2015-02-05 17:33:23,28,3,en
Hi ok I saw the @FallonTonight SBTB reunion; it was great fun &amp; they all must have Dorian Gray portraits in their attics! They BARELY aged!,2015-02-05 17:31:08,50,2,en
"Feels like my mom wrote some of these SVU eps. ""The kids go tap dancing at the clubs while sniffing acid &amp; they get foot-raped"" ""Wait what?""",2015-02-05 06:13:17,42,6,en
"And NOTHING ON THIS EARTH beats fake bands/websites/trends in SVU eps. If they go ""all the kids are doing it"" literally NO kids have done it",2015-02-05 06:04:44,38,5,en
After 700 seasons it still trips me out in SVU episodes when Ice-T tries to lecture pimps DUDE YOU MODELED YOUR EARLY CAREER ON ICEBERG SLIM,2015-02-05 06:01:25,23,1,en
New use for time machine: to tell pioneers of gangsta rap that in future TV/films they'll play cops or frazzled dads taking kids on vacation,2015-02-05 05:55:55,40,19,en
OK here's my thing with these cruises! You saw Jordan eating lunch earlier so how are you SO HYPED when he walks in the crowd? #RockThisBoat,2015-02-05 04:29:51,9,3,en
Yo NKOTB is on some Magic Mike-type stuff these days! Vests &amp; no shirts &amp; GUNS BLAZING! #RockThisBoat,2015-02-05 04:19:11,14,4,en
"Okay wait, re: band cruises: So you're in line next to the band at the buffet &amp; then you're like, ""See ya onstage tonight"" ? #RockThisBoat",2015-02-05 04:17:09,5,2,en
"Wait, there are other dudes on this boat besides the members of NKOTB?! #RockThisBoat",2015-02-05 04:14:37,1,0,en
I had dinner once w/ Joey McIntyre after he did a show at UCB w/ @robdelaney; he was SO CHARMING &amp; 8-year-old me FLIPPED OUT #RockThisBoat,2015-02-05 04:13:23,17,0,en
Okay I'm legit jealous that this woman might get all five New Kids to come to her wedding. #RockThisBoat,2015-02-05 04:08:13,16,5,en
"Dude, quoting a group's lyrics back to them is such a rookie move! DON'T SAY ""YOU GOT THE RIGHT STUFF"" TO JORDAN KNIGHT'S FACE #RockThisBoat",2015-02-05 04:06:58,14,4,en
"Okay this lady flashed Danny Wood from like, 2 feet away &amp; just stood there? You do that move far away in the stands ONLY. #RockThisBoat",2015-02-05 04:05:17,9,3,en
My first concert was 2nd row to New Kids when my friend won a radio station contest &amp; we fought over who Donnie blew a kiss to #RockThisBoat,2015-02-05 04:03:26,29,1,en
Y'all I'm watching this Rock This Boat show with NKOTB on the Pop channel right now &amp; sad I couldn't be on this 25 years ago #RockThisBoat,2015-02-05 04:02:37,15,3,en
Deep in a Law &amp; Order: SVU binge while hearing sirens/helicopters in my 'hood at midnight is NOT A RECIPE FOR A CHILL NIGHT'S SLEEP AAAAGHH,2015-02-04 08:02:11,37,3,en
"Here's January's monthly mix, if y'all wants. Burn it on a CD if you need a new drink coaster! http://t.co/ER5SoQXJDh http://t.co/G6WNnA70OQ",2015-02-03 19:49:36,20,0,en
RT @Dave_Horwitz: I'm predicting a full scale Missy Elliott comeback on par with Michael Keaton's. Fingers crossed. We need this.,2015-02-03 09:14:05,17,3,en
"""I know when to go out; I know when to stay in, get things done"" = lyric from Bowie's Modern Love, also line from my seminar on productivity",2015-02-01 01:23:08,40,11,en
"Curious about extreme bodybuilders: Where's the ceiling on that? They ever go ""OK I'm good""? Or just ""Got ONE MORE VEIN I can make pop out!""",2015-01-31 22:07:07,24,6,en
"Sat down to eat lunch alone &amp; the place immediately started blasting New York Dolls, so I'm imagining the manager going, ""I got you, girl.""",2015-01-31 21:57:27,45,5,en
"True Life: I Never Got On Board the ""Benedict Cumberbatch Is a Hot Guy"" Train",2015-01-31 02:06:13,82,21,en
"Just a reminder: Tony Visconti was on my podcast once &amp; talked about TV shows he used to watch w/ Marc Bolan, so... http://t.co/FgztpgUwpk",2015-01-30 23:08:02,16,2,en
"Embarking on what is apparently going to be a SEXY ROAD TRIP to SF, according to my car. See you soon @SFSketchfest! http://t.co/N89pLRL8ou",2015-01-30 17:13:09,22,2,en
