text,created_at,favorite_count,retweet_count,lang
"what if before u were born, ur parents agreed that the best way to help u succeed was to create a hostile environment for u to run away from",2014-12-28 05:57:29,1021,381,en
december 27th is the day of the year i relate to the most becuase nobodey cares about me,2014-12-27 21:34:01,630,215,en
this new lightsaber desigmn sucks http://t.co/yUlsCvjz1j,2014-12-26 21:01:34,775,233,en
when u show up to the wrong party but u too awkward to leave &amp; evrybody at the party think that sombody else brougt u http://t.co/9MwToY3Huk,2014-12-26 07:37:11,2031,860,en
i gave crystals to evryone &amp; shouted MERRY PRISM-AS &amp; no one respomded AND A HAPPY JEWEL YEAR so my new years resolution is find new friends,2014-12-26 06:01:58,817,236,en
"TREE: [sees christmas tree thru window] who dose he think he is. all dressed up. too good to be outside
ANOTHER TREE: be nice, he is dying",2014-12-25 00:54:37,17524,10176,en
"no matter how much my familey protests i will nevre stop refering to 2% milk as ""the good milk"" and skim milk as ""chrismas water""",2014-12-24 23:30:46,503,99,en
"Hello, The Three Kings, you recently purchased 'GPS route to Bethlehem and birthplace of Jesus'
How would you rate this product?
[1 star]",2014-12-24 07:52:07,710,259,en
"but jesus wat abot when ther were 3 sets of footprimts?
""wait ya who WAS that other guy? i thougt you knew him""
i thougt YOU knew him
""huh.""",2014-12-24 06:25:16,635,198,en
i dont trust kids. why woud i ever trust sombody who doesnt want socks for christmas,2014-12-23 23:25:49,544,238,en
"1. go to eminem concert
2. fake a heart atack
3. wait for eminem to ask ""does anyone know a doctor?""
4. jump up &amp; shout ""U FORGOT ABOUT DRE""",2014-12-23 06:18:43,1336,551,en
"*baby gives me a drawimg*
baby's father: take it, its good for him to giv gifts
me: okay
*the drawimg is of the baby murderimg me*
me: um ok",2014-12-23 06:03:40,664,152,en
"after we destroy all the remainimg nature in our world, we will drive to our nearest multiplexes to watch imax screens filled with trees",2014-12-23 02:53:53,500,201,en
not a lot of peopel kno that albert einstein had a evil twin named frank who was also a sciemtist,2014-12-23 00:12:49,2579,1317,en
the key to being in a healthey relatiomship is learnimg how to rest ur arm in uncomfortable positions,2014-12-22 22:23:59,1224,475,en
i sit in the front row of 3d movies so when a nice scene hapens i turn arond &amp; feel like a bunch of cool ppl wearin sunglases approve of me,2014-12-22 04:33:53,867,268,en
*gets coal for christmas* tthamk u santa.. finaly my family will be warm on this cold winters eve,2014-12-21 14:24:41,806,209,en
"all im sayimg is if its called a monster truck bc it's bigger and louder than a regular truck, why cant i call ur son a monster boy",2014-12-19 21:29:20,1002,397,en
my favoribte part about flyimg is those neat complimentarey suitcases full of gifts they let u take when u leave the airport,2014-12-19 19:20:45,604,200,en
mall santas make me mad becuase its like as if we need another reason to give jobs to old white men,2014-12-19 02:15:20,361,111,en
*listens to a podcast for the first time* where.. but wwat... wh-- WHERE AM I SUPOSED TO LOOK RIGHT NOW,2014-12-18 06:11:52,990,284,en
*at the movie theater* umm ok the hackers also said theyd do a terror unless u giv me unlimited free popcorn and uh.. also that guys popcorn,2014-12-18 05:36:53,730,221,en
"somwhere, james franco is eagerley waiting to add ""creator of world war 3"" to the list of creative acomplishments on his 83-page long resume",2014-12-18 01:28:57,1738,817,en
set ur alarm to play the jurasic park theme song evry mornimg so when u groan abot not wanting to wake up u'll feel like a majestic dinosuar,2014-12-17 13:31:25,2320,1332,en
"goodnight void
ＧＯＯＤＮＩＧＨＴ ＳＭＡＬＬ ＳＯＵＬ
goodnight soul

t᷃͒̇h̤̼͒e͒᷀͡ ̠̺͒v͒͒͟o͔͒͂i̛̺͒d᷂͈͒ ͈̪͒k̖͒́n̖͒͞o̩ͥ͒w͚̎͒sͫ͒̎ ̒͒᷆ṋ̮͒o̯͖͒tͭ͒̇h̝̓͒i̍͒͟n̜͒͜g̗͉͒",2014-12-16 06:04:33,534,215,und
"the guy we shot wasnt buying drugs. he was just buying pixar movies for his kids. we have to get rid of this evidemce
*rookie cop throws Up*",2014-12-14 23:11:59,709,187,en
"me: [gets in bed]
brain: wat if tomorows a bad day
me: it wont be
brain: but what if
me: no
brain: but what if
me: [sees sunrise] DAMITBRAIN",2014-12-14 04:30:11,1081,428,en
"mery christmas! i got u a gift
""oh wow im sory i didnt get u anything""
yes u did!! the feeling of moral superiority. this will last all year",2014-12-14 02:12:49,1604,723,en
"ME: but HOW can i tell a stranger im not alowed to talk to strangers if im not alowed to talk to strangers?
DAD: ur 34 years old what the fu",2014-12-13 03:00:13,2283,802,en
"hey! if u keep makimg faces like that u'll grow up to be a great physical comedian, able to unite peopel with laughter, adored by all, loved",2014-12-12 22:52:21,472,90,en
"so no one told you life was gona be this way *clap clap clap clap* ur job's a joke, youre a joke, your love lifes a joke",2014-12-12 18:11:26,1391,792,en
"ah, corduroy.... u are truley the ruffles chips of pants",2014-12-12 02:49:01,1012,417,en
"evreyone thinks things in the future wil hav strange names like Quarzox or Fluxoq, but realy they wil hav startup-y names like Tot or Worder",2014-12-11 20:25:00,287,61,en
"and so, the squirrel who forgot where he buried his acorn became the squirel who planted this tall beautibful oak tree",2014-12-11 03:48:17,1016,355,en
i dont understamd it when people say somthing is 'crystal clear' becuase who isnt constantley confused and astounded by crystals,2014-12-11 00:16:47,653,194,en
"""you say potayto, i say potahto--""
i say pototo
""you say tomayto, i say tomahto--""
but i say pototo
""potayto--""
pototo
""potahto--""
POTOTO",2014-12-11 00:09:32,770,258,und
EVREY TIME U SACRIFICE A ANIMAL GOD GETS A NEW PET,2014-12-10 21:08:49,611,198,en
remembre that kid who used to just imediately drench evreyone with a hose whenever u had watergun fights. hes a cop now,2014-12-10 07:36:11,2738,1061,en
"""on ur résumé… under weakneses u wrote: doesnt kno wat a résumé is""
but the rest is prety impresive right
*résumé barks*
""sir this is a dog""",2014-12-10 04:18:15,730,279,fr
"""ok ok its ok we can spin this. what if we draw atention away from ONE major controversy with ANOTHER major controversy"" - america's PR rep",2014-12-09 18:54:39,481,189,en
1894. Nick Bass of Georgia asks Sally Reid to date him by assembling lunch for her in the park. The first ever documented Pick Nick Bass Kit,2014-12-09 18:11:22,288,93,en
"i was always unforgivimg, but when they kiled my wife Ruth, thats when i became…………… ……… ……… …………… ……… ………………… ………… …… ……… … …… ……………… RUTHL",2014-12-09 05:38:30,1203,347,en
*sees literaly anything* but.. but wat if wes anderson did a remake of this,2014-12-08 21:57:40,461,171,en
"live as if u'll die. understand ur own mortality. learn to respect both life &amp; death. in the meantime, go do some good things. it will help",2014-12-08 08:55:31,728,293,en
"lets play cops &amp; robbers!
ok! i'll be robber!
i'll be cop!
*robber hides*
*cop just starts wrestling all the black kids in the neigborhood*",2014-12-07 21:45:28,2034,883,en
evil gemiuses alwayes hav headquarters inside volcanos &amp; underwater &amp; stuff bc the rent is actualy realy low. too far from the city for most,2014-12-07 21:24:08,743,221,en
*punches monet paintimg* RAAAAHHHHHHH THATS NOT WHAT TREES LOOK LIKE,2014-12-07 20:41:24,804,278,en
u think ur life is going alrigt then one day u wake up and realize that all ur heroes are younger than you,2014-12-07 08:13:04,611,151,en
"movie reviews r fun to read if u imagine the reviewer is complainig abot their life:
""bad dialogue""
""not funy""
""why is shia labeouf in this""",2014-12-07 00:54:11,1616,681,en
using a simile to tell a joke is like using meta self-referemtial humor to seem clever,2014-12-06 22:09:00,1511,693,en
im a bilionaire who likes to dress up as a bat. im a adult who stil has a favorite animal. i dont kill ppl bc i dont want anyone to judge me,2014-12-06 19:54:01,513,150,en
"*picks up porcupimne quills &amp; holds them in hand*
mr porcupine!! dead?!! NOO!! i will fimd whoever did this and get my..
*clenches fist*
ow.",2014-12-06 04:40:32,701,188,en
"""im not here to make f•r•i•e•n•d•s okay?!"" - david kohan adn max mutchnick, creators of will &amp; grace",2014-12-05 21:22:14,329,57,en
"friend: shes a total fashionista
me: [mistakemly thinkimg that 'fashionista' is the girl version of 'fascist'] totaly. fashionistas are bad",2014-12-05 04:45:41,417,100,en
bbut wat if it actualy is my business. hav i lived a life of only ignoramce. is this why i canot experiemce happiness http://t.co/AZGkJTNfd1,2014-12-05 03:06:09,2284,1406,en
ALL UNITS RESPOND. MAN REPORTED BREAKIMG INTO SEVERAL HOMES &amp; LEAVIMG SMALL UNMARKED PACKAGES. WAIT NEVERMIND HES WHITE. OMG MAYBE ITS SANTA,2014-12-05 02:41:57,788,230,en
"LIFE HACK: give ur next child a normal name

ME: are u still mad that ur mother and i named u Life Hack",2014-12-04 21:31:46,18677,10666,en
"SOMBODY: wow. look at that sunset!
ME: what is light but the ultimate pollutor of darkness",2014-12-04 21:04:36,897,330,en
SALAD HACK: eat all the letuce first. now u hav a socialy aceptable way to eat a bowl of fried chicken and cheese drenched in ceasar sauce,2014-12-04 18:48:43,480,162,en
"What Hapens Next Will Amaze You
*editor frowms*
Astound You
*shakes head*
Restore Your Faith In Race Relations
*editor smiles &amp; clicks post*",2014-12-04 06:45:19,403,94,en
"[is walking]
walkimg sucks
[walking gets new functionality: see which frends r walking, ability to 'like' walking]
wow actualy walkimg rules",2014-12-04 02:59:33,463,98,en
"*jerry seinfeld playimg poker*
WHATS THE DEAL?
*jery sienfeld online shoping*
WATS, THE DEAL!!?
*jerby semfelb watchig deal or no deal*
¿WHA",2014-12-03 17:17:50,676,203,en
"GIRL: hey!
ME: sleep is weird
GIRL: uh.. ok. hey wana hang out tonight
ME: i cant. i hav to go lie down in the dark and practice being dead",2014-12-02 19:41:03,1855,620,en
a giant swarm of bees in the shape of a puppy woud be so confusimg. is it adorable or dangerouse? thered be no way to tell,2014-12-02 04:00:29,531,166,en
"&lt;&lt;LET THERE BE (lite)™&gt;&gt;
LET THERE BE:
&gt;universe
BANG
LET THERE BE:
&gt;man
MAN DIES
END OF LITE VERSION
PLEASE UPGRADE TO
LET THERE BE (full)™",2014-12-02 01:43:40,824,207,en
"acidentaly spelled ""collaboration"" as ""coolaboration"" in this memo &amp; now drake wants to work with me on my probposed integrated busines plan",2014-12-01 18:30:11,539,134,en
"thats a nice film career u have there, mr. shyamalan. itd be a shame if somethimg... THE HAPPENINGED TO IT",2014-12-01 18:23:53,1006,306,en
life is about knowimg when to keep trying for a new high score and knowimg when to start playing a diferent video game,2014-12-01 06:33:20,825,384,en
"[puts puka shell necklace up to ear]
BRAH BRO BROBRAH BROBRO BRAHBRO BRAHBRAHBRO BRAHBRO BROBRO BRAH--
wowe u can realy hear the brocean huh",2014-12-01 06:29:25,831,351,en
i just foumd out that humpty dumpty is suposed to be an egg. nowhere in the humpty dumpty poem does it say that humpty dumpty is a egg,2014-12-01 04:44:27,1073,432,en
"its easy to move a mountain if u can tell it a good enough story. and now that i've met you, i kno exactley what story i'll tell",2014-12-01 00:44:12,586,220,en
"ur honor, my cliemt never loved the victim. so the only thing she murdered.. was his heart *jury awws* so ya he died bc she stabed his heart",2014-11-30 21:10:38,396,107,en
think of life as a tree. but you ar not the tree. you ar one leaf on that tree. and every year you get to be a new leaf. how great is that,2014-11-30 07:28:16,601,219,en
"how woud i describe myself? well, myself is a term used by a speaker to refer to him or herself as the object of a verb or preposition",2014-11-30 01:31:41,1651,924,en
"fruit messages:
- to ask sombody out give them a date
- if ur in love give them a pasionfruit
- if u want to break up give them a cantaloupe",2014-11-30 01:19:41,727,242,en
"*enters tour de france on bicylce with 2 extra larbge peperoni pizzas for wheels*
JUDGE: the tour de france is canceled. here is our winner",2014-11-30 00:46:49,719,256,en
"[2005, youtube's first pitch meeting]
ok so basicaly its like if america's funniest home videos was on 24 hrs a day on evrey computer--
SOLD",2014-11-29 20:33:43,481,106,en
"did u know that when sombody tells u that u look older, the piece of ur youth that u silentley entrusted them to protect vanishes forever",2014-11-29 05:07:43,579,159,en
one day u wil realize the best moments of ur life came when the comforts of the familiar were exacly equal to the excitememts of the unknown,2014-11-29 03:10:33,925,379,en
"NATURES BLACK FRIDAY DEALS:
- LOOK AT STARS WITH 45% LESS SQUINTING
- COOL LEAVES NOW 60% MORE FINDABLE
- TODAY ONLY WATER 85% MORE WATEREY",2014-11-28 23:44:32,885,401,en
in the 2014 versiom of monopoly if u play as the old shoe u go to jail evry turn while all the other pieces start w/ hotels on evry property,2014-11-28 19:06:27,222,61,en
"list of new star war lightsabers:
• cross lightsaber
• lightsaber in L-shape
• squiggley noodley lightsaber
• lightsaber gun (??)
• dog",2014-11-28 17:00:07,535,219,en
"not only were the pilgrims at the first thanksgivimg dinner, they were also the first racist uncles at a thanksgivimg dinner",2014-11-27 23:19:23,750,325,en
im thankful for all the other versions of myself in paralel universes who ar folowing the dreams ive given up on in this one,2014-11-27 20:34:32,1775,1107,en
"""u know who else isnt thankful for thanksgivimg? TURKEYS AM I RIGHT"" i shout after a long silence at the dinner table. mom starts crying",2014-11-27 20:09:57,638,245,en
"im the kinda guy who raps at a funeral /
cant understand what i mean well u soon will

*drops mic*

THATS HOW I WIN / 
EVRY RAP BATTLE IM IN",2014-11-27 02:47:54,509,125,en
im not alowed back in the karaoke bar b/c i freestyle rapped over a instrumemtal break once and the manager informed me that i won karaoke,2014-11-27 00:12:23,495,138,en
pumpkin pies are made of all the disapointed little pumkins that werent cool enough to be chosen to be jack-o-lanterns :(,2014-11-26 22:25:59,375,132,en
umm isnt pardoning a turkey somthing that should happen on canadian thanksgivimg,2014-11-26 22:20:55,276,68,en
"why do u want to be a cop?
""when i was 8 yrs old i saw a tv show where a cop shot a bunch of bad guys in the face""
nice welcom to the force",2014-11-26 21:59:42,568,182,en
*15 minutes after walkimg into my parents house for thanksgiving* OH WAT DO U GUYS KNO ANYWAY. YOU STILL GET ALL YOUR NEWS FROM THE TV,2014-11-26 19:19:58,367,88,en
carrying a heart of gold is always worth the weight,2014-11-25 00:59:22,944,436,en
i hope jurassic world is good becuase then there wil b a sequal caled jurassic galaxy and that means the dinosaurs will b in space,2014-11-24 09:29:43,2230,1080,en
when anyone walks backward onto the street i am scared a bus wil hit them bc i was a impresionable age when i saw that scene from mean girls,2014-11-24 04:01:27,350,78,en
"here's a thought experiment. read this phrase:
""police officer shoots 12 year old boy""
now picture the boy's race.
you're right.",2014-11-24 00:41:46,1976,1484,en
"SHERLOCK: when u eliminate the imposible, whatever remains, however improbable, is the truth. that we are all works of fiction
WATSON: wwhat",2014-11-23 23:26:02,479,145,en
"""its just a phase ur going through, u'll grow out of it"" said the caterpilars to the buterfly",2014-11-23 23:02:07,417,136,en
hat,2014-11-23 20:38:59,265,178,und
if a circle has no beginnimg &amp; no end THEN WHY DOES A PIZZA ALWAYES HAVE AN END,2014-11-23 02:39:12,772,408,en
the first rule of gossip club is u talk about fight club. like wat is their deal anyway,2014-11-22 06:23:53,2258,1059,en
"[at goverment office]
hi yes um.. my social security number isnt workimg. i've never once felt secure in a social situation",2014-11-21 16:01:36,2346,1195,en
when u die u have to watch how each of your loved ones silently forgave you after each time u shouted at them,2014-11-21 06:02:35,744,270,en
want to feel old?? theres stil a infinite number of small wonders u've yet to experiemce in ur incredible life. so too bad. now u feel young,2014-11-20 05:18:15,1544,720,en
"[leaves search results open for ""how to tell the love of ur life that u want to marry her""]
her: [crying] did u.. did u search this on bing",2014-11-20 04:29:01,1162,420,en
when the whole squad lookig fresh http://t.co/HYFIRXY55M,2014-11-19 05:21:02,4279,2500,en
"THUMB 1: we ar cool
ME: no ur not
THUMB 2: peopel like us
ME: no they dont 
FRIEND: hey stop being mean
ME: no no its okay theyre opposable",2014-11-19 05:03:20,412,91,en
"mr president? yes its the school board. all we did was change the grading system from ""percent"" to ""likes"" and now all the teens love school",2014-11-18 18:35:29,3590,1636,en
"""hey u guys like tea right?? well wat about somthing EXACTLY like tea but insted of leaves we use dead animal bodies??!"" - inventor of Soup",2014-11-18 17:40:15,1320,621,en
sory i just got ur text from last night. do u stil hate my guts and never want to hear from me again,2014-11-18 17:10:47,690,231,en
did you kno the avrage length of a persons back is about a yard adn that is why they call it a backyard. that is not true sory,2014-11-17 22:48:21,792,267,en
"BAE: come over
ME: i cant
BAE: my parents arent home
ME: i kno. theyre here. we r talkimg about how uncomfortable u are with being by urself",2014-11-17 00:55:06,7290,3583,en
"15 minutes coud save u 15% on car insurance-
WAT ABOUT 60 MINUTES
well-
WAT ABOUT 100 MINUTES
mmy god,. u just discovered free car insurance",2014-11-16 22:03:31,1840,744,en
im a vegan so im ethicaly opposed to fishimg so on weekends my son and i just sit on a boat,2014-11-16 20:37:34,499,123,en
"theres no good way to write the expresion ""tomato, tomato"" as text. if u type ""tomato, tomato"" it just looks like ur saying ""tomato, tomato""",2014-11-15 23:42:45,1511,665,en
"*quarterback doing a crossword*
ALRIGT!! 32 DOWN! 32 DOWN!! A VERNACULAR BUILDIMG OF SIMPEL OR CRUDE CONSTRUBCTION!!! 3 LETTERS!! HUT HUT HU",2014-11-15 21:52:27,995,376,en
"*buys a cool hat*
now all the cool kids wil think im cool
*wears cool hat to school*
""yo kyle u got a hamster on ur head""",2014-11-15 21:15:35,490,137,en
"knock knock
""whos there?""
the.
""the who?""
[puts on sunglases]
YEEEEAAAAAAAAAAAAAAAAAHH",2014-11-15 19:19:23,2104,948,en
"sorry, your password must contain a number
[types ""passwordcontaininganumber""]
success! account created for username 'dad'
[whispers ""nice""]",2014-11-15 03:40:33,1274,411,en
lets drive so fast the wind steals the air from out of our mouths,2014-11-14 23:30:17,248,79,en
"hi, we r the powerful hogwarts wizards protectimg the sorcerers stone from voldemort. so far our securitey system is a dog &amp; a game of chess",2014-11-14 21:26:28,1544,852,en
"""dance like no ones watching"" - how to make a narcisist stand still",2014-11-14 04:35:41,696,222,en
the leaning tower of pisa was the 1st time we realized we loved gawkimg at failur mor than celebrating sucess &amp; we havent realy stoped since,2014-11-14 02:44:55,1027,386,en
"""today im gona b productiv"" he said while still bed after wakimg up from the 2 hour nap he took immediatley after initialy wakimg up at 11am",2014-11-13 17:44:38,543,227,en
"*shows up at ur door holding a bouquet of flowers with all the petals ripped off* hi, i brought u som flowers that told me u love me",2014-11-13 02:50:24,1302,548,en
"accordimg to the nutritiomnal information of this bag of cat food i just ate, i am approximatley 8 cats",2014-11-12 20:09:19,892,296,en
*points to cheek* and this teardrop tatoo represemts my devotion to water type pokemon,2014-11-12 17:39:35,1922,1105,en
wat idiot caled it a architect adn not a space explorer,2014-11-11 20:58:32,227,42,en
u can measure the size of someones heart by the amoumt of joy they still manage to bring when they ar no longer with us,2014-11-11 05:42:37,724,238,en
all i wana do is ♦︎ ★ ☀︎ ☁︎ and［ ｍｕｆｆｌｅｄ  ｓｃｒｅａｍｓ  ｏｆ  ｔｅｎ ｔｈｏｕｓａｎｄ  ｂｒａｉｎｓ  ｃｒａｍｍｅｄ ｉｎｔｏ  ａ  ｓｉｎｇｌｅ ｊａｒ  ｆｏｒ ａｎ  ｅｔｅｒｎｉｔｙ］and take ur money,2014-11-11 03:47:40,707,261,en
"""hey rember all the thimgs u LOVED in this movie?? haha well guess wat now u hate them"" -movie sequals",2014-11-10 23:19:29,602,172,en
"He traced the wand through the air, writing:
TOM DARABEY RIDDLE
He waved the wand and the letters rearranged themselves:
I AM LORD TEDDYBEAR",2014-11-10 20:40:59,1199,648,en
"ZANE ORDERS SALAD
zane: i'll hav the masculine salad
me: uh actualy its 'mesclun'
zane: oh.. nevermind then
THIS HAS BEEN, ZANE ORDERS SALAD",2014-11-10 04:08:09,238,34,en
"""no one beleives that u can talk"" said the boy. ""then post a vine of me talkimg &amp; u can go viral"" said the tree.
- the giving tree, 2014 ed.",2014-11-10 03:22:12,386,91,en
"whenever somone claims that a musical artist is a god, its like they dont even kno that being called an artist is the greater compliment",2014-11-09 05:44:44,701,234,en
an ostrich surroumded by humans woud think hes a human. is that the fault of the ostrich or the merit of the humans?,2014-11-09 03:16:53,275,84,en
new studey shows that peopel secretly being studied are mor prone to paranoia,2014-11-09 01:35:07,634,219,en
is there such a thing as a friemd who only hangs out with u when ur feeling sad and DONT wana hav fun? bc i think i'd probly be good at that,2014-11-08 23:56:38,436,140,en
"""whats wrong--"" asks the mechanic. ""--everything"" i respond. ""--with your car, i mean"" asks the mechanic. ""oh, this isnt my car"" i respond",2014-11-08 20:51:29,1031,349,en
as a kid i was afraid of being called on in class and now i am afraid of being irrelevant,2014-11-08 20:40:50,544,169,en
"WARNING: once you realize ur memories are unreliable, you will be unable to understand why u are the way you are",2014-11-08 20:39:39,1550,541,en
"*is at a restauramt where they only describe the menu thru dance*
this place is good but i wish they didnt describe the menu only thru dance",2014-11-08 06:08:31,1058,313,en
"""hey check it oute, evrey time i pretemd to b excited when the bell rings, this idiote human actualy gets excited"" - pavlov's dog",2014-11-07 23:25:14,484,158,en
"u know when u hav a favorite song, and u try to avoid playing it so it never wears off? well i have a favorite song. my favorite song is you",2014-11-07 04:55:29,676,237,en
ok. my new years resolutiom is to not take so long to make up my mind abot things,2014-11-06 22:24:34,521,183,en
mesage in a bottle: I USED TO B A FORTUME COOKIE BUT THEN I EVOLVED,2014-11-06 21:42:43,496,148,en
star wars episobde VIII: the force goes back to sleep for jus a few mor minutes please its too early,2014-11-06 20:18:19,365,170,en
"the best part abot the LOTR extended editions is that evry time gollum says ""my precious"" he also says ""based on the novel push by sapphire""",2014-11-06 20:01:02,373,150,en
"ME: i'll have the special
AARON SORKIN: and i'll have the extraordinary
ME: damit aaron sorkin can u just order food normaly for once",2014-11-06 19:49:31,379,108,en
"things only jack harwell from ohio wil get:
① lucy's face when she doesnt beleve u
② how dr. cho says ""go on""
③ the feeling ur being watched",2014-11-06 19:38:17,102,19,en
.@taylorswift13 can we get snacks togethre somtime? please?? please can we get snacks together? i hope u dont say that we will never get sna,2014-11-06 06:31:10,394,107,en
"""c'est parfait!"" - french phrase meaning ""its a parfait""",2014-11-06 04:46:49,375,118,fr
"a robot uprising is naive thinking. robots wil be used by the rich so in reality, robots will one day hav mor rights than women &amp; minorities",2014-11-06 04:19:19,540,211,en
"show ur friemds how much u lov them. evry time u share a laugh w/ them transition into a light chuckle then sigh &amp; say ""im gona miss u guys""",2014-11-06 03:26:15,2461,1084,en
if god spoke to me and told me to quit my job but then my boss told me to keep workimg i think i woud be too socialy awkward to quit,2014-11-06 01:07:57,296,66,en
i jus learned that raisins r just dried up grapes. i alwayes thougt they put grapes on the raisims box bc the raisins are grape flavoured,2014-11-05 21:39:11,315,62,en
the garfield character i relate to the most is mondays becuase evrybody hates me even the cat hates me,2014-11-05 19:52:48,1355,598,en
glove is a strong word. thats why this winter im only going to wear glikes,2014-11-05 18:32:13,1046,506,en
"r u impersonating a police oficer
""uhh ask chief""
haha wow that's calahan!! k do doyle
""thaats a 10-4""
haha wow k do me
""haha wow""
..ur good",2014-11-04 18:14:27,964,223,en
"bae: come over
me: i cant im at the circus
bae: MY PARENTS ARE DEAD
me: http://t.co/jHCOyTLVgn",2014-11-03 17:32:07,582,204,en
i thougt i finaley understood marxism but then i found out it had nothimg to do with the marx brothers and now i am more confused than ever,2014-11-03 17:18:19,261,92,en
how many peopel in ur life hav u already had ur last conversation ever with,2014-11-03 02:03:30,2385,1358,en
evrybody laughed at me for missing the haloween party but they dont kno that im gona show up to the house next week dresed as a broken clock,2014-11-02 00:52:35,3825,1544,en
"u got a frend in me
CUZ I ATE HIM
u got a frend in me
CUZ I ATE HIM
when the road looks rough ahead
ITS CUZ I ATE UR FREND &amp; UR FREND IS DED",2014-11-01 19:16:43,1084,494,en
the best way to studey a culture's implicit racism is to go to a haloween party,2014-11-01 06:30:46,870,284,en
a ghost who haunts her own body becuase shes obsessed with how it looks as it decomposes,2014-11-01 00:22:55,305,87,en
"u look in the miror &amp; see urself as a young child. ur reflection looks at u, sees all the dreams u've given up on &amp; starts crying",2014-10-31 23:22:39,1890,1157,en
"doing a group costume for haloween is a good way of saying ""im more popular than u"" while also saying ""im afraid of doing anythig by myself""",2014-10-31 23:18:01,656,179,en
*pets a skeleton* u used to b a baby,2014-10-31 17:52:33,3556,1663,en
my anaconda dont want none unless u speak parseltongue,2014-10-30 17:12:45,1715,1001,en
congratulatioms!!! u broke the record for the longest time spent in the wild withoubt sitting down. u were simply out standing,2014-10-29 23:21:03,1502,577,en
"PANERA EMPLOYEE: do u want chips or a apple with ur meal
ME: [pausing for a split secomd, then with extreme disapointment in myself] ..chips",2014-10-28 17:48:31,781,226,en
"it feels so unnatural to be a critic in the art world.. i keep telling these peopel im an ""art official"" but they keep calling me a fake",2014-10-27 20:37:05,652,207,en
"no karen, this isnt ""just"" a punpkin i forgot to carve.. this is the scariest jack-o-lantern ever. what is scarier than a man without a face",2014-10-27 18:48:55,1534,706,en
"EXCLUSIVE: kanye west &amp; kim kardashim atempt to recreate photo of rap power coupel, mistake barry bonds for mona lisa http://t.co/daakuAEwtw",2014-10-27 18:24:32,1195,513,en
"[japan names its cities]
ok we hav these 5 scrabble tiles..
*tosses tiles in air*
lets see. KOOTY? OKYTO? TOKYO! that works!! oh!! KYOTO too",2014-10-27 17:07:11,577,172,en
*restaurant owner puttimg up haloween decorations* yes.. exactly wat the customers want. theyll kno our food is scary adn covered in spiders,2014-10-27 16:14:12,424,147,en
thank u haloween decorations for helpimg me decide where not to get lunch this week,2014-10-27 16:05:08,208,43,en
"if u drop ur phone in water, put it in a bowl of rice. but if u drop ur vintage record player in water, put it in a bowle of organic quinoa",2014-10-26 19:15:33,872,398,en
u cant antagonize evryone u know then complain that you dont have any friends: the jomny sun story,2014-10-26 04:30:15,479,127,en
"my phone autocorected ""im bored"" to ""im boring"" and i was like, yeah",2014-10-26 01:39:23,1987,1016,en
"JESUS: today im going to walk on water
JUDAS: NO DONT--
[jesus walks onto ocean. entire ocean turns to wine. all ocean life dies instamtly]",2014-10-25 21:11:59,573,194,en
LIFE HACK: understamd that we have moved from the information age into the narration age,2014-10-25 18:12:33,242,87,en
"if science is about solving the worlds problems, then maybe art is about accepting them",2014-10-25 02:02:07,1587,845,en
"HER: awesome haloween costume!!! i love the walking dead
ME: um im not wearimg a costume",2014-10-23 18:59:40,398,135,en
"me: goodnight moon :)
moon: night&lt;3
me: goodnight stars :)
moon: wtf
me: sry wrongnumber
moon: whos stars
moon: who is stars
moon: answer me",2014-10-21 18:13:58,80684,53864,en
"comercial for twitter:

do you love reading but HATE reading?

twitter.",2014-10-21 00:24:15,1769,717,en
"JOB INTERVIEWER AT GOOGLE: if a half-assed job is a bad job, then is a good job a full-assed job or a none-assed job?

ME: (starts sweating)",2014-10-20 04:07:31,826,254,en
they say that zombies want to eat brains bc they wamt to eat wat they dont hav. but i think if i was a zombie id want to eat confidemce,2014-10-19 22:57:14,629,298,en
life hack: remember that ur just a ghost who is temporarily haunting a human bodey,2014-10-19 03:02:42,861,494,en
"love loves love
hate loves hate
hate hates love
love sees hate

love loves hate
hate loves love
hate ends hate
love is great",2014-10-19 00:45:41,739,242,en
"the sign reads:
[YOU ARE NOWHERE]
with ur sharpie u change it:
[YOU ARE NOW/HERE]
u build ur home here

years later ur arrested for graffiti",2014-10-18 17:46:34,748,197,en
"fuzzy wuzzy was a bear.
fuzzy wuzzy had no hair.
fuzzy wuzzy lived a full and hapy life.
we will miss u, fuzzy wuzzy.",2014-10-18 03:38:34,375,102,en
"there once was a wonderful poet
who knew that one day he woud blow it
cuz his poems woud rhyme
most of the time
but occasionaly they didnt",2014-10-18 03:18:33,1879,926,en
"instead of killimg two birds with one stone, why not house two birds with one tree",2014-10-17 01:59:56,592,293,en
"ME: if ur not guilty.. WILL-U-GO-ON-A-DATE-W/-ME
DEFENDANT: ..no?
ME: OBJECTION UR HONOR
JUDGE: (sighs, takes glasses off wearily) overruled",2014-10-16 18:57:02,345,122,en
"time flies. time flies united. time's flight delayed. time's flight camcelled. time stranded in airport

me, elsewhere: HOW IS IT ONLY NOON",2014-10-16 16:07:49,558,179,en
"early humans discover crying: ""we must be carryimg the ocean inside of us"" one whispres. ""then we must be gentle with it"" whispers another",2014-10-16 05:44:43,6455,3658,en
