text,created_at,favorite_count,retweet_count,lang
fat doctors and fat patients,2014-05-22 15:06:02,50,22,en
Not much matters,2014-05-22 13:53:05,106,94,en
"hurt, angry, abandoned, resentful and maybe even a little bit proud",2014-05-22 06:14:54,154,83,en
Chinese restaurants are owned by Chinese people,2014-05-22 04:40:06,79,45,en
a nerdy interest in stockpiling facts,2014-05-22 02:12:01,76,55,en
dedicated a lot of thought to delicious burgers,2014-05-21 23:31:00,108,95,en
eliminate the swans,2014-05-21 20:27:05,89,65,en
amateurish human,2014-05-21 17:11:02,107,105,tl
"skipping breakfast, partly out of poor planning, but mostly out of anxiety",2014-05-21 13:53:09,203,112,en
a simple fact: many women just don’t,2014-05-21 06:37:41,141,96,en
Screw Iowa,2014-05-21 04:40:10,127,79,pl
I spend most of my days alone,2014-05-21 02:12:00,134,76,en
hot-dog threesome,2014-05-20 23:31:02,97,59,en
That’s Arthur Gelb. He introduced sex to The New York Times,2014-05-20 22:37:49,69,18,en
"Pets, like people, can fly",2014-05-20 21:33:27,115,81,en
we often don’t know when someone we’re hot for is infecting us with a sexually transmitted disease,2014-05-20 20:27:38,100,29,en
My most daring moment was scribbling a boy’s name in my notebook,2014-05-20 17:11:17,113,48,en
drink coffee drink it,2014-05-20 13:53:00,259,317,en
our computers might eventually turn against us,2014-05-20 06:22:16,76,55,en
it’s fun after we die,2014-05-20 04:40:25,160,78,en
maybe smoke a hash joint or something,2014-05-20 02:12:01,134,61,en
spend an hour and a half talking about sauerkraut or falafels or whatever,2014-05-19 23:31:02,97,56,en
a land of eternal ice cream,2014-05-19 20:27:13,190,132,en
"from depression to panic attacks back to depression to migraines, to abdominal migraines, to not sleeping, to sleeping too much, to",2014-05-19 17:11:07,171,102,en
didn’t want to wait until I was 50 to finally have sex,2014-05-19 15:14:21,99,20,en
"pecking out the brains of bluebird mothers, dumping their lifeless bodies in the grass and then throwing their children out to die",2014-05-19 13:53:03,72,31,en
an aficionado of decay,2014-05-19 05:13:08,104,47,es
"Me: “Let’s make a picture of our family.”

Sonya: “But your family is DEAD.”",2014-05-19 03:49:01,68,20,en
I’m hopeless at parties,2014-05-19 01:40:05,182,99,en
“Awwww”s of the sort more typically elicited by viral YouTube videos than by dark Scandinavian psychodrama,2014-05-18 23:49:06,75,28,en
"beer, barbecue, pizza",2014-05-18 21:49:05,61,37,en
pleasure should be a universal law of nature,2014-05-18 19:49:02,82,38,en
cynicism is no achievement,2014-05-18 17:49:10,153,126,en
introduced himself as the “ambassador of all good dragons”,2014-05-18 15:49:16,99,69,en
reject all religious doctrines,2014-05-18 13:47:11,86,26,en
things can change after a few hours of drinks,2014-05-18 05:47:48,146,75,en
things that happen to me are different than what so-called normal people experience,2014-05-18 03:49:03,127,71,en
"women, often inebriated",2014-05-18 02:52:45,104,66,en
generally reviled,2014-05-18 01:40:04,27,15,en
dietary rules dictated that they couldn’t eat food,2014-05-17 23:49:02,68,24,en
"a defecating, masturbating, perverse mess of uncontrolled impulses",2014-05-17 21:49:00,147,74,en
smart but confused and a little scared,2014-05-17 19:49:00,203,172,en
moth larvae as an all-you-can-eat buffet,2014-05-17 17:49:03,45,16,en
"tweets seems simple enough: Start with an encapsulation of the weather and the scene, add a reference to what you are eating and then",2014-05-17 15:49:11,107,65,en
"my liver, destroyed",2014-05-17 13:47:05,149,58,en
What a color for a belly. Very exciting,2014-05-17 06:26:34,96,36,en
befuddled and intimidated by a forbiddingly complex world,2014-05-17 04:40:02,134,97,en
have a strong drink (or five),2014-05-17 02:12:01,146,113,en
"I’m really smart and articulate, good for me",2014-05-16 23:31:02,244,146,en
Bring on the naughty,2014-05-16 20:27:02,85,46,en
imagine what it would be like to live,2014-05-16 18:49:47,106,97,en
"They saw cute little birds eating bread on the sidewalk; they didn’t see the urgency, the danger",2014-05-16 17:11:20,127,79,en
putting the finishing touches on an apple pie she will soon be baking for the devil,2014-05-16 15:25:03,127,71,en
rumpled and bleary-eyed,2014-05-16 13:53:23,44,43,en
"drama school sponsored by nuns, where the artistic director is a former Italian erotic film actress",2014-05-16 06:23:42,91,41,en
nothing works,2014-05-16 04:40:04,108,92,en
completely at a loss on how to fit in socially,2014-05-16 03:18:45,201,154,en
The rodents did not like it when I interviewed people,2014-05-16 02:12:02,120,61,en
After my research I came to a definite conclusion. I was a terrible person,2014-05-15 23:31:00,248,184,en
throw away your work,2014-05-15 20:27:01,145,103,en
women: we are great,2014-05-15 18:25:26,300,269,en
You’re talking to a fellow who has a great possibility of looking like an idiot for the next several thousand years,2014-05-15 17:11:14,105,77,en
how awful human beings really are,2014-05-15 13:53:24,142,99,en
"corruption, Dad",2014-05-15 06:12:01,94,54,es
you’re out of your goddamn mind,2014-05-15 04:40:18,130,113,en
becoming a hoarder,2014-05-15 02:12:00,51,25,en
being in jail isn’t fun,2014-05-14 23:31:12,82,43,en
"wanted to become a wandering minstrel and a half-man, half-bird",2014-05-14 21:28:47,61,53,en
Goobers taste good with outrage,2014-05-14 20:27:02,35,17,en
buttocks whose cheeks protect a vulva that might almost be the entrance to a temple or cave,2014-05-14 17:11:35,128,51,en
would throw things at you if you said something stupid,2014-05-14 15:19:54,90,52,en
"human history as an inexorable, almost naturally destructive force",2014-05-14 13:53:10,73,36,en
movies are really good,2014-05-14 05:43:11,84,48,en
basket ball,2014-05-14 04:30:49,36,35,en
partly crying,2014-05-14 03:22:13,120,102,en
never far from a glass of whiskey,2014-05-14 02:12:03,125,75,en
meatballs are a gateway food,2014-05-13 23:31:02,84,80,en
finally had sex,2014-05-13 21:43:18,197,56,en
Let’s hear what the bitch has to say for herself,2014-05-13 20:27:04,128,57,en
shrug: pork,2014-05-13 18:41:14,50,41,en
it’s hard to be confident,2014-05-13 17:11:03,78,45,en
vegetables can have feelings,2014-05-13 15:19:08,119,82,en
much more coffee,2014-05-13 13:53:14,106,128,en
the planet doesn’t care if we die,2014-05-13 06:01:24,169,121,en
finding true love is likely a hopeless proposition,2014-05-13 04:40:10,123,64,en
Basically ... porn is everywhere,2014-05-13 02:12:05,122,55,en
"pizza, on which don’t get me started",2014-05-12 23:31:08,178,148,en
seeking to live as inconspicuously as possible,2014-05-12 21:43:20,79,37,en
What if the cows get loose,2014-05-12 20:27:03,58,54,en
Mr. President would you do ba de ba do ba,2014-05-12 18:28:16,118,67,en
try to do better,2014-05-12 17:11:32,85,79,en
here’s the rub: The world doesn’t work,2014-05-12 15:21:04,112,62,en
a very good piece of content,2014-05-12 13:53:05,46,11,en
I used to get excited,2014-05-12 03:49:00,132,121,en
People are impossible,2014-05-12 01:40:10,157,114,en
just tweet about food. Food and cookies,2014-05-11 23:49:02,132,84,en
just give up already,2014-05-11 21:49:00,111,73,en
getting stabbed and shot hurts,2014-05-11 19:49:00,109,65,en
disastrously in love,2014-05-11 17:49:03,142,53,en
"a bit of a nonperson, really",2014-05-11 15:49:08,99,69,en
oppressively kind mother,2014-05-11 13:47:10,83,37,en
at least small pockets where life and character and beauty and meaning continue,2014-05-11 06:01:00,94,47,en
nerdily naughty,2014-05-11 03:49:10,135,85,en
both romantic and pathetic,2014-05-11 01:40:02,181,166,en
"earnestness, anxiety, something",2014-05-10 23:49:00,100,72,en
narrative is a lie,2014-05-10 21:49:08,59,66,en
I am a total imbecile,2014-05-10 19:49:02,74,70,en
"“Badness,” “Cowardice,” “Fears,” “Insanity” and “Self-Indulgence”",2014-05-10 17:49:07,41,18,en
"the curmudgeonly tendencies of the aging, however open-minded they like to believe they are",2014-05-10 15:49:19,51,24,en
Pastries are theoretically available,2014-05-10 13:47:00,131,89,en
nonstop debauchery,2014-05-10 06:34:55,118,89,en
turns out that being together is very addictive,2014-05-10 04:40:09,184,96,en
"the devil, I mean vodka",2014-05-10 03:25:19,188,115,en
there is much more to happiness than the smiley-face emotion,2014-05-10 02:12:04,172,120,en
volunteer to uncover a butt,2014-05-10 00:56:07,169,103,en
"without question, you would be the first person to die in the Hunger Games",2014-05-09 23:31:01,141,92,en
a privileged kind of rage,2014-05-09 20:27:06,109,56,en
bad/dumb/embarrassing,2014-05-09 18:40:51,84,72,en
It’s not like women can’t blow stuff up,2014-05-09 17:11:00,153,148,en
everything will end up as dust,2014-05-09 13:53:00,102,53,en
historical research. I spent hours looking through every single issue of Playboy,2014-05-09 04:40:03,72,24,en
beer is found to cause impotence,2014-05-09 03:27:05,33,6,en
Usually I just mope,2014-05-09 02:12:00,122,106,en
Hey! Come share my crisis with me!,2014-05-08 23:31:01,140,146,en
try to come up with something new and interesting to write,2014-05-08 20:27:15,78,43,en
This neighborhood is hip-hopping,2014-05-08 17:11:08,74,44,en
"Enough with the winking, tiresome pop-culture allusions",2014-05-08 15:38:57,71,44,en
another outdated reference lost on younger readers,2014-05-08 13:53:09,99,35,en
what would happen if men were disappearing,2014-05-08 06:31:00,92,69,en
what the hell am I doing here? I’m gonna screw this whole thing up,2014-05-08 04:40:05,169,129,en
prone to tantrums and ego trips,2014-05-08 03:29:45,84,74,en
"the next time you have a blood test, tell the doctor to take it all",2014-05-08 02:12:03,265,178,en
gin is not for amateurs,2014-05-08 00:51:05,150,118,en
fearing that your sister may reach out to you,2014-05-07 23:31:04,65,16,en
flopping penises,2014-05-07 20:27:06,116,55,en
there are poor people in the world,2014-05-07 18:34:16,61,42,en
a lifetime’s worth of fictional chimichangas,2014-05-07 17:11:01,112,100,en
teenagers unlucky enough to grow up,2014-05-07 15:35:20,120,97,en
a telemarketer with a vision for America,2014-05-07 13:53:06,46,13,en
Why don't you just shut your damn mouth,2014-05-07 06:37:21,137,99,en
Pain is everywhere,2014-05-07 04:40:06,96,68,en
"try them out “IRL,” as the kids say",2014-05-07 03:26:15,129,70,en
"futile, poisonous, bitter behaviors that served no purpose",2014-05-07 02:12:02,70,37,en
a mustache is like human baleen for snot and soup remnants,2014-05-06 23:31:01,61,41,en
talentless but passionate,2014-05-06 21:51:53,198,161,en
"like, what the hell",2014-05-06 20:27:21,108,105,en
hadn’t even heard of chocolate,2014-05-06 18:39:34,38,15,en
"overeducated, undermotivated young folks",2014-05-06 17:11:11,217,175,en
children today are obese,2014-05-06 13:53:30,50,16,en
what is wrong with me,2014-05-06 07:15:45,103,101,en
"Ten years ago, it seemed as though everyone was much older than I was, and I still had plenty of time to do great things",2014-05-06 04:40:03,216,168,en
eating ice cream in bed,2014-05-06 03:23:03,96,49,en
largely left alone with his thoughts and his dead animals,2014-05-06 02:12:03,72,44,en
a lot of bourbon will be consumed,2014-05-06 00:51:09,91,59,en
comedy could make a lot of money,2014-05-05 23:31:00,40,17,en
be alone for months at a time,2014-05-05 21:52:02,99,42,en
you know you’re a New Yorker when you get urine in your eye,2014-05-05 20:27:07,91,44,en
you are a bad boss,2014-05-05 18:54:36,30,5,en
all the sex scenes have food in them,2014-05-05 17:11:08,102,66,en
never intended to live with 30 feral cats,2014-05-05 15:16:21,118,75,en
everyone has to go work in a cave,2014-05-05 13:53:02,107,60,en
HUH,2014-05-05 05:48:57,68,52,und
"Goodbye, life",2014-05-05 03:49:00,102,66,en
Encourage your pet to get more exercise,2014-05-05 02:48:37,64,22,en
hairy taxi driver willing to accept a lap dance instead of the fare,2014-05-05 01:40:05,86,30,en
there is not much of a future to look forward to,2014-05-04 23:49:10,96,69,en
"smartphones are right up there with food, water and shelter",2014-05-04 21:49:02,122,81,en
"old, important books that I’m supposed to want to read",2014-05-04 19:49:02,137,96,en
general rule of squid cookery: Cook it,2014-05-04 17:49:03,74,64,en
Here’s an idea: how about we all stop writing about ourselves,2014-05-04 15:49:06,151,85,en
going to eat a doughnut,2014-05-04 13:47:01,59,52,en
"I need you, badly",2014-05-04 06:20:09,117,65,en
childhood could be described as one extended panic attack kept in check by the far worse fear of social ridicule,2014-05-04 03:49:00,260,184,en
Italians are complacent idiots,2014-05-04 03:01:08,71,31,en
drink wine every night,2014-05-04 01:40:01,152,136,en
women who just want a nice dinner and evening with fellow grown-ups,2014-05-03 23:49:02,81,38,en
unsuccessfully tried not to disturb the bats,2014-05-03 21:49:08,58,27,en
go with your stupid grades and die,2014-05-03 19:49:01,170,126,en
People really like movies,2014-05-03 17:49:00,57,45,en
stretch infants to make them taller as adults,2014-05-03 15:49:05,100,51,en
still drunk,2014-05-03 13:47:04,89,42,en
penis takes human form,2014-05-03 07:18:22,113,80,en
curled up in a ball. Crying silently,2014-05-03 05:53:27,126,88,en
so many cute pictures of cats,2014-05-03 04:40:03,66,59,en
possibly intoxicated,2014-05-03 03:21:01,154,97,en
ON A DATE,2014-05-03 02:12:03,79,32,en
a predilection for anxiety,2014-05-03 00:53:01,51,39,en
poor and exploited citizens of fantasy land,2014-05-02 23:31:03,52,21,en
no one will want to have sex with you,2014-05-02 21:37:00,111,81,en
fairly angsty,2014-05-02 20:27:10,84,88,en
I’m incredibly boring,2014-05-02 18:22:12,88,83,en
"You know, music is very interesting",2014-05-02 17:11:01,85,81,en
filled with hippies,2014-05-02 15:22:24,59,32,en
possessed by bizarre impulses,2014-05-02 13:53:10,75,54,en
a heartwarming bit of why-are-you-up-so-late mothering,2014-05-02 07:48:07,53,24,en
human existence as fundamentally unsatisfactory,2014-05-02 04:40:23,127,89,en
exasperation with Internet commenters’ poor grammar,2014-05-02 03:10:05,92,59,en
some overlap of demons,2014-05-02 02:12:10,66,48,en
gradually abandoned by everyone,2014-05-01 23:31:01,135,80,en
feverishly dream of floor-to-ceiling bookshelves,2014-05-01 20:27:00,143,132,en
the nostril is a handy device,2014-05-01 18:52:55,49,34,en
lunch as in something you eat in the middle of the day,2014-05-01 17:11:16,56,29,en
Everyone is looking for content to post on social media,2014-05-01 15:16:53,113,50,en
You’re the one who looks silly,2014-05-01 13:53:07,69,46,en
why do we continue to trust ourselves?,2014-05-01 04:40:03,119,67,en
all the wine,2014-05-01 02:12:02,121,117,en
I’ve only recently become a baller,2014-05-01 01:10:49,381,398,en
just cook food that tastes good,2014-04-30 23:31:01,72,38,en
"Heaven, as they say, is real",2014-04-30 21:48:39,42,9,en
I got a big butt,2014-04-30 20:27:01,87,64,en
prepared for the pizza party,2014-04-30 18:35:12,68,60,en
study harder,2014-04-30 17:11:18,61,77,en
the distinct aroma of someone who hasn’t showered in many days,2014-04-30 15:18:17,51,29,en
foam rollers are not for weenies,2014-04-30 13:53:16,71,53,en
"drinking wine, which is pretty cool",2014-04-30 04:40:03,109,72,en
I need to shut up,2014-04-30 03:20:35,122,116,en
just hated everybody,2014-04-30 01:01:35,100,53,en
Ms. Altman insists that her husband was really a pussy,2014-04-29 23:31:05,59,21,en
love are beautiful,2014-04-29 21:43:17,54,43,en
Americans must be stupid,2014-04-29 20:27:07,70,46,en
"names are long, man",2014-04-29 18:48:30,59,36,en
Spoiler alert: Lunch was delicious,2014-04-29 17:11:01,100,57,en
nothing makes sense anymore,2014-04-29 15:26:14,104,130,en
Holy crap,2014-04-29 13:53:04,45,38,en
dominant moods are claustrophobia and incipient panic,2014-04-29 04:40:05,58,46,en
what if aliens are real,2014-04-29 03:05:38,77,58,en
Jesus-righteous rage does nothing when directed into a glowing screen,2014-04-29 02:12:09,69,28,en
barfing and having children,2014-04-29 00:49:35,93,52,en
"passion not just for food, but also for life",2014-04-28 23:31:04,87,85,en
prone to embarrassing displays of intellectual bad taste,2014-04-28 20:27:01,125,95,en
"for added sex appeal, Dennis Kucinich",2014-04-28 17:11:05,71,49,en
I don’t really have a friend,2014-04-28 15:19:58,100,38,en
it’s almost impossible to binge on apples,2014-04-28 13:53:02,64,31,en
everyone laugh like I just said something funny,2014-04-28 03:49:04,146,122,en
"Oh, yes! Give it to me, Nigel",2014-04-28 01:40:08,80,36,en
it’s just canned soup and loneliness for dinner,2014-04-27 23:49:04,222,158,en
"Also, don’t murder people",2014-04-27 21:49:00,178,138,en
CHILLAX,2014-04-27 19:49:07,69,67,en
Take the kid out for ice cream,2014-04-27 17:49:02,39,16,en
Everybody likes a little tongue,2014-04-27 15:49:00,111,56,en
"a very specific audience: women who say, ‘My Aunt Flo is in town.'",2014-04-27 13:47:07,66,27,en
are you happy? Probably not,2014-04-27 06:05:22,260,178,en
nearly religious devotion to appearing blasé,2014-04-27 03:49:01,120,70,en
We’re supposed to chug beer,2014-04-27 01:40:01,59,48,en
Go away,2014-04-26 23:49:03,80,85,en
"contacted a drug dealer and ordered “two of everything,”",2014-04-26 21:49:13,174,80,en
chocolate’s good,2014-04-26 19:49:03,53,37,en
it’s cool to get a sense of a person’s interests,2014-04-26 17:49:01,62,18,en
still a little afraid of how groovy and arty my neighbors are,2014-04-26 15:49:04,130,55,en
“stomach” and “small intestine” broke,2014-04-26 13:47:29,19,6,en
a hard slog through a joyless existence,2014-04-26 05:47:00,99,57,en
Dance-Off http://t.co/KQc40vtWNs,2014-04-26 04:40:14,41,18,en
cows are milking themselves,2014-04-26 02:12:01,55,43,en
have a glass of wine now and try not to worry,2014-04-26 00:47:29,138,123,en
now you get to decide how you want to die,2014-04-25 23:31:00,72,43,en
"Guys Named Steve

1. Steven Spielberg

2. Steven Seagal

3. Steve Jobs

4. Stevie Wonder",2014-04-25 20:27:07,81,50,en
"Crap, a breakfast cereal",2014-04-25 18:28:03,64,38,en
ocher-colored work boots: boy poison,2014-04-25 17:11:03,27,14,en
ass fan,2014-04-25 15:16:51,106,75,en
Lyndon Johnson killed Kennedy,2014-04-25 13:53:12,42,24,cy
because of porn,2014-04-25 04:40:09,78,47,en
"smoking, flirting, blowing up watermelons and drinking too much",2014-04-25 03:07:58,190,111,en
things that make you unhappy are going to happen,2014-04-25 02:12:00,161,132,en
"It’s not sexy, it’s gross",2014-04-25 00:50:16,88,55,en
highly motivated by food,2014-04-24 23:31:00,134,157,en
"like, Dostoyevsky, or something",2014-04-24 21:51:43,145,110,en
STOP COCKS,2014-04-24 20:27:07,120,82,en
"brony D.J.s, brony bodybuilders, brony fund-raisers",2014-04-24 18:46:27,67,44,en
"eating pork, which is heaven",2014-04-24 17:11:09,56,30,en
"dead bodies, I guess",2014-04-24 15:21:29,102,91,en
real passion: writing technical papers,2014-04-24 13:53:12,53,23,en
"don't sleep on your side, because your tiny little brain will roll out your ear, you communist",2014-04-24 04:40:03,384,282,en
"young, single and lonely",2014-04-24 02:12:13,128,72,en
hope these ramblings are of some use to you,2014-04-24 00:52:35,87,62,en
smiled and nodded at cotton sacks,2014-04-23 23:31:01,28,17,en
I’m no sociopath,2014-04-23 21:46:53,70,50,en
running out of money,2014-04-23 20:27:00,61,47,en
no child could survive on sugar alone,2014-04-23 17:11:04,33,21,en
“uselessness” — more important than getting to work on time,2014-04-23 13:53:28,47,26,en
feeling is a feeling,2014-04-23 04:40:13,108,71,en
childhood love of blood splatter,2014-04-23 02:12:00,77,46,en
make the world less bad,2014-04-22 23:31:00,101,123,en
"walking around in big boots, as dudes do",2014-04-22 21:57:03,40,33,en
nearly a gallon of soda,2014-04-22 20:27:00,25,10,en
something important happened,2014-04-22 17:11:12,88,68,en
a shirtless man gyrating wildly on a hillside,2014-04-22 15:18:12,145,98,en
try shaving,2014-04-22 13:53:05,36,16,en
"children who, on midautumn nights, opened their mouths toward the full moon and howled, “mooncakes, mooncakes!”",2014-04-22 04:40:01,106,64,en
"addictions — drugs, alcohol, Nutella",2014-04-22 02:12:02,145,80,en
"chicken? Come on, man",2014-04-21 23:31:01,79,33,en
gravity feels patronizing,2014-04-21 20:27:00,146,131,en
trying to figure out how to become a writer,2014-04-21 17:11:08,129,96,en
"on the Internet, there’s always worse",2014-04-21 15:26:16,91,88,en
Babies are expensive,2014-04-21 13:53:00,61,31,en
20s were an awkward — and not very successful — mix of idealism and ambition,2014-04-21 03:49:10,150,86,en
there should be a place where words are spelled correctly,2014-04-21 01:40:10,122,80,en
might or might not be the Messiah,2014-04-20 23:49:02,72,40,en
pathetic token gestures of defiance,2014-04-20 21:49:06,56,28,en
smarmy men will always smarm,2014-04-20 19:49:01,100,66,en
simulated doll fornication,2014-04-20 17:49:07,33,18,en
"think not of cherry blossoms and Easter Bunnies but of Prometheus, Nietzsche, Barack Obama",2014-04-20 15:49:00,120,125,en
Spam for breakfast,2014-04-20 14:49:06,25,9,en
"waking up, being drunk",2014-04-20 13:47:28,84,40,en
Screw it. Nothing matters.,2014-04-20 06:04:00,134,100,en
maybe I’m not as stupid as I thought,2014-04-20 03:49:03,81,46,en
love and loss and all that other stuff,2014-04-20 02:43:41,89,63,en
"just lighting ourselves on fire, having fun",2014-04-20 01:40:10,140,127,en
spends most of his days hiding,2014-04-19 23:49:00,53,35,en
death doesn’t matter,2014-04-19 21:49:09,136,67,en
trying to conceal confusion and anxiety beneath relentless sunniness,2014-04-19 19:49:00,124,91,en
important: You can sit,2014-04-19 17:49:10,91,50,en
not every day is a good day,2014-04-19 15:49:00,87,47,en
"press out small discs and griddle them. Do that, and you’ll have my admiration",2014-04-19 13:47:06,35,22,en
people take themselves way too seriously,2014-04-19 06:19:00,95,63,en
"a miserable conglomeration of self-justification, remorse, genius, fury and failure",2014-04-19 04:40:02,91,74,en
eager to quit the topic of his family for a happier one: beer,2014-04-19 02:12:02,86,35,en
your life is going badly for you,2014-04-18 23:31:01,138,77,en
toddler spin-classes appealed to my anti-shtetl dreams,2014-04-18 21:53:45,38,19,en
"dinosaur skeleton, its bones imprinted with credit card solicitations",2014-04-18 20:27:11,39,19,en
"Wow, we are really screwed here",2014-04-18 18:34:43,102,78,en
"dine on wool, feathers, hair, dead insects",2014-04-18 17:11:04,37,18,en
nonfiction is so stupendous,2014-04-18 13:53:05,40,27,en
having fun: check,2014-04-18 06:24:01,83,70,en
it will be easy to solve the mystery of immortality and apply ultimate life to human beings,2014-04-18 04:40:16,50,25,en
"Never ever, like literally never",2014-04-18 03:26:58,140,91,en
"don’t know any nice, single, straight men",2014-04-18 02:12:08,117,47,en
a melancholy that never quite dissipates,2014-04-18 00:52:43,129,79,en
son who’s stopped being vegetarian — he hangs out with Hispanic kids and eats Chicken McNuggets,2014-04-17 23:31:01,83,39,en
"always moist, brightly pink and balled together in lively knots",2014-04-17 20:27:09,28,10,en
Pay attention to what you’re doing,2014-04-17 18:35:17,49,26,en
sure beats being dead,2014-04-17 17:11:08,90,80,en
deformed in all sorts of ways by capitalism,2014-04-17 15:31:51,83,83,en
http://t.co/gOQ4CFKHvl,2014-04-17 13:53:04,51,19,und
sleep-rumpled writer squinting at a laptop,2014-04-17 07:06:18,87,69,en
a constantly hovering storm of neuroticism,2014-04-17 04:40:03,82,65,en
happiness has an obvious appeal,2014-04-17 02:12:02,98,62,en
"girls like princesses and fairies, and things that are pretty",2014-04-17 00:53:41,30,23,en
"in need of a life, or at least a job",2014-04-16 23:31:04,109,79,en
"Seventeen-year-olds deal with, like, emotional problems",2014-04-16 20:27:07,154,106,en
Here's how to avoid annoying everyone around you,2014-04-16 18:32:42,58,39,en
new analysis suggests that giving birth in a hospital is considerably safer than having a baby at home,2014-04-16 17:11:03,47,7,en
heave-ho in the toilet,2014-04-16 15:17:25,49,21,en
everything is a disaster,2014-04-16 13:53:01,144,152,en
a spontaneous outburst of dancing,2014-04-16 04:40:05,64,61,en
mustering a show of exceptional nonchalance,2014-04-16 02:12:05,80,65,en
"something, for enduring — at least some pizza",2014-04-15 23:31:01,60,42,en
be satisfied with your life,2014-04-15 20:27:02,75,58,en
compassionate doorknobs and caring sofas,2014-04-15 18:56:23,60,34,en
words are probably used incorrectly,2014-04-15 17:11:03,98,68,en
"some ideas to consider:

1. Buy breakfast",2014-04-15 13:53:10,123,94,en
striking and strange and beautiful,2014-04-15 10:19:01,85,62,en
what exactly is this “feeling good”?,2014-04-15 04:40:03,116,88,en
do more flirting,2014-04-15 02:12:04,126,92,en
"(;_;)

Crying

(=_=)

Bored

(^_-)

Winking",2014-04-14 23:31:01,58,27,en
a fat little dog named Charles,2014-04-14 20:27:01,63,25,en
a hedgehog is better than no company at all,2014-04-14 18:43:26,124,117,en
"you are depressed, anxious, melancholy or whatever",2014-04-14 17:11:00,131,82,en
Twitter users are not representative of the public,2014-04-14 15:22:49,79,62,en
http://t.co/QsobFGl4ui,2014-04-14 13:53:16,130,102,und
given up on life,2014-04-14 06:02:00,72,46,en
"this goes there, this is like that, oh my God, this is amazing",2014-04-14 03:49:01,80,35,en
the word on the street is that you are extremely DUMB,2014-04-14 01:40:10,188,141,en
"ordinary, except for all the sneaking into the forest for alfresco sex",2014-04-13 23:49:02,90,28,en
"snippets of advice that have been given, heard, pondered, parsed and ultimately tossed aside",2014-04-13 21:49:15,50,31,en
It is perfeksh,2014-04-13 19:49:01,33,16,in
kill Mom,2014-04-13 17:49:00,44,17,en
"the more beautiful a mustache is to observe, the less other humans want to put their lips on it",2014-04-13 15:49:03,130,94,en
looking unkempt or hung over,2014-04-13 13:47:06,79,50,en
what-ev-ah,2014-04-13 06:11:15,85,71,en
I want to hang myself every day,2014-04-13 03:49:02,92,36,en
buttocks out in a twerklike motion,2014-04-13 01:40:00,115,89,en
only physical activities I can seem to manage are throwing the remote control at the wall,2014-04-13 00:46:43,98,45,en
the world’s going to end in 30 years,2014-04-12 23:49:00,42,18,en
"go outside and have a party, drink outside, have a good time",2014-04-12 21:49:00,106,74,en
facts are made up,2014-04-12 19:49:03,115,94,en
lunch was everything food could be,2014-04-12 17:49:00,80,48,en
I came from a crazy person,2014-04-12 15:49:09,100,48,en
total nerd face,2014-04-12 13:47:01,57,38,en
"all Beyoncé, all the time",2014-04-12 04:40:02,161,153,en
"my God, dude, shut up",2014-04-12 02:12:00,153,148,en
"patrick.
We had some hot dogs
and kissed 3 times",2014-04-12 00:58:55,98,53,en
"The Internet was just a baby then, and yet already flame wars raged",2014-04-11 23:31:06,59,30,en
"“horny,” “attractive,” “hot” and “dirty.”",2014-04-11 20:27:09,81,30,en
remain crippled by indecision,2014-04-11 18:59:35,64,53,en
avoid mentioning breasts,2014-04-11 17:11:01,54,27,en
There’s something about bacon,2014-04-11 13:53:14,60,70,en
"baths, drugs, music",2014-04-11 04:40:02,99,54,en
"never earned a secure living, was often sucked into alcoholic maelstroms, was unable to hold a job",2014-04-11 02:12:00,49,18,en
try to come up with reasons that being a girl is good,2014-04-10 23:31:02,105,62,en
“Would Shakespeare have used a smiley face?” Yes,2014-04-10 20:27:01,123,116,en
Many media personalities are far from noble,2014-04-10 18:55:09,20,9,en
experts in Texas say there’s absolutely no chance that the guy who legally changed his name to SECEDE is going to win,2014-04-10 17:11:12,53,32,en
loathing myself for hoping,2014-04-10 15:22:20,97,63,en
"Yes, I like the look and feel of this place",2014-04-10 13:53:06,37,23,en
"man-boy love jokes, ew",2014-04-10 06:10:05,48,17,en
unspecified rage and pain,2014-04-10 04:40:04,89,61,en
tend to assume teenagers are having sex,2014-04-10 02:12:06,74,20,en
the genital herpes of Long Island politics,2014-04-09 23:31:00,73,30,en
go and buy pot,2014-04-09 21:51:19,87,51,en
being cheated by The Man,2014-04-09 20:27:00,41,25,en
"never understood, with a bed in proximity, why anyone would want to do it standing up",2014-04-09 18:45:57,86,22,en
eat food out of a can,2014-04-09 17:11:10,24,8,en
you don’t belong,2014-04-09 15:27:23,51,32,en
washing that pretty hair of yours,2014-04-09 13:53:09,32,14,en
a world sometimes too ludicrous even for parody,2014-04-09 04:40:04,109,110,en
atheism is hard-core,2014-04-09 02:12:02,93,41,en
every minute of life needs to be fun,2014-04-08 23:31:09,80,79,en
gut-level anxiety about elemental questions of identity,2014-04-08 21:51:18,104,101,en
Help yourself to a little snack,2014-04-08 20:27:05,48,36,en
He’s totally going to call you,2014-04-08 18:53:27,84,45,en
"more is more, and consequently better",2014-04-08 17:11:16,38,35,en
I just studied for three hours lol,2014-04-08 15:27:54,77,24,en
"a smart, successful woman with a knack for dating flawed men",2014-04-08 13:53:17,133,63,en
sex or sex,2014-04-08 04:40:00,100,50,en
“damn” and “hell”,2014-04-08 03:31:50,57,44,en
