text,created_at,favorite_count,retweet_count,lang
oh the menagerie of lies you told yourself about manhood that convinced you to hunt lions,2015-07-28 18:30:51,41,6,en
Kudos to this coffee shop for playing one of my fave songs to write to: the song that blue alien sings in The Fifth Element,2015-07-27 18:00:20,44,1,en
"If twitter adds an edit feature I'm gonna change my biggest tweets to stuff like ""gotta poo"" so I can know what it's like to have a fandom",2015-07-26 21:14:03,48,3,en
Never been more jealous of a squad than I am of Sense8,2015-07-26 18:06:53,20,11,en
"The people I tend to like the most aren't trying to be liked by everybody, but they are at least trying hard enough to be liked by somebody",2015-07-25 21:27:04,39,12,en
"When Animals Trot, a chapter from my forthcoming 8 part memoir The Things That Made Me Cry",2015-07-25 21:11:19,18,3,en
The brilliance of Another Period is that it can freely joke on current culture by filtering it through...another period. #sorry #ButTrue!,2015-07-25 18:52:53,19,1,en
"Every time we try to ""figure out"" a mass shooter we just create another one",2015-07-25 15:53:05,39,9,en
Bad luck if a black cat crosses your path but what does it mean when a black cat lightly trots behind… https://t.co/Um0Qe26KDf,2015-07-25 14:10:09,5,0,en
Tig on Netflix. No words. 💦💦💦💦,2015-07-25 02:13:55,73,5,en
LA - Aug 7 - big show with lots of bands and good food. Oh and me. #RiotGrill http://t.co/A6tHdQ1y5W,2015-07-24 20:35:45,1,1,en
ariana grande was right. this country sucks,2015-07-24 04:03:37,101,17,en
The Honda commercial with the family singing Buddy Holly should end with them driving off a cliff,2015-07-23 14:24:46,161,57,en
Holy shit @JasonIsbell the new album is so good,2015-07-23 03:54:35,17,1,en
Was Rachel McAdams character on True Detective created solely to piss off curmudgeons who hate vocal fry?,2015-07-22 20:30:43,13,0,en
Fav if you cry after every conference call / RT if you scream / quote tweet if you do both,2015-07-22 16:38:25,25,5,en
"Tho I don't think Taylor Swift has to be perfect, she absolutely uses feminism as a promo tool. &amp; that's ok. But maybe research it more?",2015-07-22 15:54:27,51,10,en
one of the moments where there is a clear glitch in the #SandraBland dash cam vid is where you can hear him laughing. but we never hear why,2015-07-22 02:26:58,19,10,en
the #SandraBland dash cam video. what the fuck. this shit has to stop,2015-07-22 00:20:06,14,3,en
Really just so in the mood for white men to explain Nicki Minaj's tweets to me,2015-07-21 23:15:39,70,15,en
"Quiz: Are you a Rachel, Jessica, Katie, or Blake? no really which one are you I don't remember your name",2015-07-21 20:15:37,27,8,en
"When I get a backhanded compliment I like to say ""thuck you!"" (Thank you + fuck you)",2015-07-21 19:04:55,34,12,en
More women than ever are doing comedy but the size of the bottleneck remains the same. #TryHarder,2015-07-20 14:14:54,21,5,en
Grief is a canyon that contracts and expands. Sometimes it is a crack in the sidewalk that you skip… https://t.co/7SdjoAkywc,2015-07-17 17:14:25,16,1,en
Congrats @amyschumer on Trainwreck! Fucking awesome! Also so great to see @nikkiglaser &amp; so many friendly faces in it. 💪🏻,2015-07-17 15:35:22,61,3,en
Organizing a hard drive and found this. I literally have no idea. https://t.co/CM0gFW9BOm,2015-07-17 04:42:10,17,5,en
LA! I'm hosting this awesome food/music/comedy event on Aug 7 with @bitchinkitchin. Get your tickets: http://t.co/uuOjJYt2xl,2015-07-15 23:55:16,5,3,en
Thank you @thecomedyexpo what a fun ass weekend. so many great comics I can't list them all it would take 12 tweets &amp; I'm lazy,2015-07-13 13:57:39,12,2,en
Nuanced opinions make me wet,2015-07-12 22:23:35,62,11,en
Honestly considering only tweeting about that video for the rest of my life,2015-07-11 21:44:01,8,0,en
When you're an abby and find an insurgent outside the walls of wayward pines https://t.co/lkFtPAg08Q,2015-07-11 21:27:02,9,1,en
When you sit down at the restaurant and they bring you bread that's still hot https://t.co/lkFtPAg08Q,2015-07-11 21:25:24,6,0,en
This video of my 2 yo nephew eating is my constant https://t.co/lkFtPAg08Q,2015-07-11 21:20:32,14,1,en
Must watch: @bridgeteverett's special on Comedy Central tonight 10:30 pm! Prepare to have your mind blown. She's amazing.,2015-07-11 16:03:04,13,2,en
".@jenkirkman, I watched your special on Netflix. LOVED it! Esp the
divorce &amp; grandma stuff. So funny.",2015-07-09 17:13:20,21,0,en
Hello tone officer what seems to the tone problem?,2015-07-09 15:57:53,12,1,en
When you are already full and realize it was just the appy http://t.co/QFHwql7n0f,2015-07-09 01:33:26,21,2,en
Omg @michcoll I was hoping for this. You are hands down one of the funniest people I've ever met. CONGRATS!,2015-07-08 21:16:43,4,1,en
Watched The Babadook last night. First horror film that both terrified me / left me weeping. Fucking beautiful. Grief is a monster indeed.,2015-07-08 19:22:30,53,8,en
Hey Beyonce I had a building designed after me too nbd http://t.co/Fg7DqcNzmU,2015-07-08 18:30:21,68,9,en
200 favs is like cool. 500 favs is like wow. 1000 favs is like RELEASE THE FUCKBOYS INTO MY MENTIONS,2015-07-08 17:21:52,45,1,en
is this y2k,2015-07-08 16:19:36,34,10,en
Just eating my breakfast peacefully when all a sudden I get assaulted by @roryscovel https://t.co/GsK5B57o13,2015-07-08 14:50:24,5,0,en
"If Bill Cosby's testimony is what you ""needed"" to believe 47 women, go fuck yourself.",2015-07-06 22:43:38,2066,1197,en
Oh hey I released a stand up album earlier this year: http://t.co/QACY2XNRkh,2015-07-06 20:47:27,18,3,en
"I took my 5 yo nephew to a donut shop and an old man came up to me to tell me I should be making him a ""hot nutritious meal.""",2015-07-06 18:36:57,35,8,en
"Beach businesses with names like ""Try My Nuts"" &amp; ""Life's A Beetch"" understand the cardinal rule of vacation: #DadHumour sells",2015-07-06 17:31:06,26,0,en
FYI: Banksy isn't on Twitter so when you RT @thereaIbanksy you are just RTing inspirational quotes like the ones your aunt posts on FB,2015-07-06 16:30:05,88,32,en
Fav/RT if this pic of Taylor Swift triggered you on multiple levels http://t.co/HQwyuFXUFg,2015-07-06 15:01:23,41,6,en
I couldn't even get someone to split a BFF necklace with me what makes you think I can get a fucking squad,2015-07-05 20:02:28,86,13,en
"#SquadGoals:
1. Obtain squad
2.",2015-07-05 19:03:25,116,48,en
"Fireworks courtesy man and his maker @ Corolla, N.C. https://t.co/rpq8kmmfkY",2015-07-04 01:19:46,9,1,en
I was lucky to be on @nerdist's Stand Up Cluster! So fun! http://t.co/1ANCx7PHYH,2015-07-01 18:06:22,16,2,en
My girl @sovereignsyre writes / stars in a new series about women in history. I love it: https://t.co/k5Hsor9Lme,2015-07-01 17:01:54,9,2,en
"TENNESSEE: A great song from my youth, but also the place in which I will perform tomorrow night. http://t.co/xKFnjgCWXY",2015-06-26 21:31:00,11,2,en
The Bristol Palin blog post is one of the saddest things I've ever read. Even sadder when her child grows up &amp; reads it. #HugeDisappointment,2015-06-26 21:00:01,36,5,en
Every day I log onto the internet to find out which celebrities have broken their silences,2015-06-26 20:28:51,32,4,en
It's easy to make fun of people's weird running/walking outfits &amp; then you buy this &amp; realize: I have begun. http://t.co/uw0KtD2t8g,2015-06-26 19:57:17,21,0,en
God I hope they're filming Duck Dynasty today,2015-06-26 19:24:03,133,31,en
I have no snark to bring. Just joy. Happy marriage equality day!,2015-06-26 16:14:39,60,10,en
I LOVE Another Period. God it's so perfect. Congrats @natashaleggero &amp; @rikilindhome!,2015-06-25 23:34:03,28,1,en
LA check out @burknoe's show http://t.co/6Uwxmn5bZP &amp; @imlaurahouse's show http://t.co/001IrC37RJ both part of Hollywood Fringe Fest!,2015-06-25 16:38:56,5,1,en
Obama rn http://t.co/RPaedyHENt,2015-06-25 15:46:13,76,27,pt
Ok this is just absurd. #gardening https://t.co/T78fkLc4On,2015-06-25 04:19:52,10,1,en
Sometimes I like to drive around Beverly Hills and stand in front of various mansions and scream WHO LIVES HERE???,2015-06-24 17:27:59,29,2,en
Young female comedians: the other female comedian in the green room is not your enemy.,2015-06-24 00:33:01,337,73,en
"Just waiting for the employees in the Sea World commercial to mouth ""help me” at the end of it",2015-06-23 18:16:14,510,238,en
"I almost crashed my car because I thought I saw Taylor Swift in my neighborhood. That’s a similar excuse to having a bee in the car, right?",2015-06-23 17:15:06,40,6,en
Last night in bed my boyfriend let out a tiny sweet fart and it triggered one of my night terrors #RelationshipGoalsMet,2015-06-23 16:05:25,22,0,en
Los Angeles: Come make meaningful eye contact with me at @HotTub_Show tonight at The Virgil!,2015-06-22 19:29:04,2,1,en
"We need a summit wherein world leaders discuss what actually classifies as ""world famous"" bc I have a feeling BJ's Pizookie doesn't qualify",2015-06-22 18:52:25,14,4,en
Hey yall I'm on @midnight tonight with the @sklarbrothers! Tune twin.,2015-06-22 18:20:52,31,4,en
"""Proud gun owner"" is a weird way to describe yourself. You realize that literally ANYONE can get one?",2015-06-22 17:49:06,69,20,en
Taylor Swift will you please write an open letter to all those comedy shows that never paid me,2015-06-22 17:16:32,86,10,en
OBAMA DID A PODCAST!! Can you imagine how cool he'll be AFTER his presidency? Periscopin his breakfast and doing youtube challenges and shit,2015-06-22 16:46:08,58,9,en
"Forget that Obama said the N word. Seth MacFarlane just said ""dumping sperm on people"" on The Today Show",2015-06-22 16:15:58,59,13,en
FBI: Roof not a terrorist bc he wasn't politically motivated. So his manifesto &lt;literally declaring his political motivations&gt; was..poetry?,2015-06-20 20:52:35,37,17,en
"The rich, entitled, dangerous piece of shit that nearly killed my sister is the worst type of human. #Blouse http://t.co/d9JN4Z0Meu",2015-06-20 20:17:46,23,4,en
What just happened in Charleston is terrifying. It's not random. It's hate we cannot tolerate. The history of this church. The people. Fuck.,2015-06-18 04:23:40,46,16,en
"#Grey is just a book filled with ""Anastasia"" written over and over + samples of her hair taped inside",2015-06-17 21:50:57,211,94,en
When I get a sitcom I'm gonna put comedians in the female roles &amp; some fine pieces of ass in the male roles,2015-06-17 19:00:10,134,22,en
We did it! http://t.co/nZmAxpERlE,2015-06-17 17:59:37,22,10,en
I have never heard of the Golden State Warriors until today this is not a joke I'm actually a little concerned,2015-06-17 17:07:27,34,2,en
The long tail of grief: when you recall how your mom pronounced the candy bar Nutrageous “Nut-rage-eeee-us” and start weeping in public,2015-06-16 20:48:09,23,0,en
"The list of what foods to avoid for acid reflux should just be a list of what you CAN eat: 

1. boiled carrots",2015-06-16 02:53:10,34,5,en
Boy I hope my therapist watches Game of Thrones because the Walk of Atonement is about to become THE metaphor,2015-06-15 17:02:50,41,5,en
If you can't handle my secret evidence shed where I'm solving the darkness we can't be friends,2015-06-13 21:30:07,31,3,en
"I guess I have one of those ""I know the complex wifi password for this coffee shop &amp; love spelling it out for people"" faces",2015-06-13 19:58:43,32,3,en
Chair of the dog https://t.co/YX7pmjFhx6,2015-06-12 22:50:05,6,1,en
Oh wow. I just saw this! Day Job AND Modern Comedian! Thanks @timeoutny! http://t.co/COUg38oVR2,2015-06-12 22:47:33,4,0,en
I watched this last week &amp; can’t stop thinking about it. So important. Stick with it til the end if you can. https://t.co/cGC3Ebo0PL,2015-06-12 19:06:33,5,1,en
"Dear Emmy Voters, 

Tatiana Maslany.

Sincerely,
All of us",2015-06-12 18:00:31,73,38,en
Trigger warning: trigger warnings exist,2015-06-12 17:08:09,14,5,en
Netflix is Santa,2015-06-12 03:36:37,47,16,en
"Shows coming up in Tulsa, Tennessee, Chicago! http://t.co/vAENPKd1aU",2015-06-11 18:01:52,3,5,en
Who is the guy that plays the arbitration lawyer in Silicon Valley? He is so fucking perfect. Also @nottjmiller: your testimony KILLED ME.,2015-06-11 17:08:32,15,0,en
I need therapy to deal with my sneaking suspicion that I'm older than my therapist,2015-06-11 14:05:15,59,10,en
I love Periscope so much. It's so weird and stupid and freeing. Follow me there @saraschaefer1. https://t.co/YlBeOaxlxU,2015-06-10 20:45:29,7,1,en
"Comedians: ""Relax, its just a joke!"" / ""THATS MY JOKE! THAT DICKBAG STOLE MY JOKE! MY SWEET PRECIOUS BABY! I WILL HUNT U LIKE THE DOG U ARE""",2015-06-10 17:46:47,50,8,en
been thinking about incorporating the phrase “clit deep” into workaday conversation,2015-06-10 16:45:19,54,10,en
College taught me how to think critically about hair http://t.co/jBkcFBpheC,2015-06-09 22:11:47,45,0,en
I remember when I was in college I went around every day just getting the FUCK challenged out of my ideas,2015-06-09 21:45:43,35,5,en
Here is part 1 of a fun conversation I got to have with the inimitable @sovereignsyre! http://t.co/6pULO6G0El,2015-06-09 17:36:15,4,0,en
The internet has made us all into walking open wounds,2015-06-09 16:07:06,33,12,en
Re: Jerry Seinfeld. I'm sure he haaaaaates people picking apart what he says in interviews but...,2015-06-09 02:52:25,8,1,en
My sister just saw this bumper sticker on a truck. 4 DOORS FOR MORE WHORES (taking dumps?) http://t.co/umI5GdsTsQ,2015-06-08 17:19:38,30,5,en
Hell yes @internetalena!!!! http://t.co/F07IRAQKaL,2015-06-06 15:09:37,7,2,en
"Left @wnyc last night truly inspired by @KBlichfeld, @msjwilly &amp; @hhavrilesky. #GrownAssWomen http://t.co/jE1JvWrvKc",2015-06-05 16:58:23,9,0,en
"The moment I realized I was using the phrase ""tight young penis"" in front of the president of wnyc. https://t.co/SHtjTHVCT1",2015-06-05 16:31:25,12,4,en
NYC! I'm performing at @bellhouseny tonight with @robdelaney! + @aparnapkin @jessirklein too! http://t.co/c1tRfeepB1,2015-06-03 12:33:17,11,4,en
SOOOOO PROUD OF MY GIRL @NIKKIGLASER!!!! http://t.co/jEXDIXankX,2015-06-02 18:17:43,48,7,en
#NoFilter except the filter you use to project an idealized version of your endlessly flawed existence,2015-06-01 21:17:14,36,13,en
"Michelle Duggar's super chill hairstyle guide. she forgot ""l. Pious curls v. Teaching son normal sexual boundaries"" http://t.co/NDMEB2B9Pw",2015-05-29 18:42:44,42,12,en
"This parody of those dumb ""Women Who Rock"" articles is so perfect http://t.co/OZKRQBQ8YR",2015-05-27 23:23:50,8,6,en
"Check out @kayleener's new Kindle Single ""Fade Out""! http://t.co/FAcITrFhPc",2015-05-20 21:55:28,2,0,en
Just once on Louie I want to see him break down sobbing &amp; act insane in front of a normal unsuspecting woman,2015-05-18 21:47:44,68,4,en
NYC/Hampton-goers: go see @internetalena's brilliant play The New Sincerity this summer! SO GOOD. http://t.co/zoCYooDouP,2015-05-18 21:13:00,4,2,en
Current mood https://t.co/M3LD1RHC0S,2015-05-18 01:34:17,5,1,en
There's a free ep of @gaffiganshow on http://t.co/RKM3hAol8F &amp; I loved it. I swear on the Bible.,2015-05-14 18:44:08,2,0,en
"Tonight! RT @LChoochTrain: @TheVirgil @RadioPictureLA w/ @saraschaefer1 @Braunger @matthobby and @thejohngrady http://t.co/U6JH2PxhOx""",2015-05-13 22:24:37,17,2,en
Dude I love what @jennyjaffe is doing with @projecturok. 🏆🏆🏆🏆 http://t.co/qxW0UmF7Df,2015-05-13 17:16:12,7,0,en
Is this a good gift for a 2 yr old http://t.co/VwyjWwho4Q,2015-05-12 21:21:46,44,7,en
"Powerful unafraid @jenkirkman 💪🏻
http://t.co/5njfqOHr7A",2015-05-12 13:13:21,11,2,cy
"When you ask ""whose opinion do I want re: the end of Mad Men?"" the answer is obvious. http://t.co/n5RMvjdPq9",2015-05-11 13:15:57,32,6,en
"Hey women &amp; men of the west coast: @Brandazzle, @TesstifyBarker, &amp; @BabsGray are doing a comedy tour. Check it out! http://t.co/WsuocxryWQ",2015-05-06 15:46:21,14,5,en
NUCLEAR OPTION FOR FIGHTS WITH YOUR DAD http://t.co/P7N9EgWOGw,2015-05-02 16:02:05,49,7,en
Hi! I will be live-streaming my Wilmington NC performance tonight on http://t.co/FAbzSddLQf. Check here for the link sometime after 8 pm EST,2015-05-01 22:36:27,8,5,en
Wilmington NC! Shows tonight &amp; tomorrow 8 &amp; 10 pm! http://t.co/9yaYqCYUeT,2015-05-01 17:49:15,5,3,en
ASHEVILLE TONIGHT! COMEDY WILL TRUMP YOUR BLUES http://t.co/wJ0pFyGMKS,2015-04-30 14:35:46,5,1,en
"Oh wow, thank you so much @exclaimdotca http://t.co/7uyUCBlCM6",2015-04-29 01:09:41,4,3,en
NORTH CAROLINA! SHOWS THIS WEEK! Asheville: http://t.co/wJ0pFyGMKS  Wilmington: http://t.co/9yaYqCYUeT,2015-04-28 19:23:45,9,1,en
"Great convo. ""How do we balance the responsibility to speak up with the responsibility to shut up?"" http://t.co/qObW6uTXml #Baltimore",2015-04-28 18:10:54,15,7,en
"Kathy Lee &amp; Hoda only take one sip of that wine each morning, if at all. I AM SO TIRED OF YOUR LAZY JOKES ABOUT THEM BEING DRUNK",2015-04-27 20:00:44,23,3,en
Exciting news! I'm reviving my advice series SchaefSpace on Periscope. Follow me there &amp; submit questions to aschaefspace@gmail.com!,2015-04-27 17:52:37,15,4,en
There came a point where I stopped trying to read the minds of gatekeepers and started trying to become my own gatemaker.,2015-04-24 17:12:54,40,11,en
Omg @emilytarver &amp; @nadiaquinn this is PERFECT #MakeItFair https://t.co/ejVsEe6cgf,2015-04-23 18:51:51,4,2,en
"Shows!
4/26 Boulder, CO http://t.co/vnxXY2LiW0
4/30 Asheville, NC http://t.co/wJ0pFyGMKS
5/1-2 Wilmington, NC http://t.co/9yaYqCYUeT",2015-04-22 18:45:33,5,2,en
Helpful article by @whatweseethejourney about avoiding social media-induced depression: http://t.co/ATVpyQWsto,2015-04-21 22:28:23,8,3,en
"I think for most people bragging about their success on social media, a more accurate phrase would be ""started from the upper middle""",2015-04-21 20:43:32,38,14,en
If your Fixer Upper erotic fan fiction doesn't involve Chip throwing Joanna against some shiplap what the fuck are you doing,2015-04-20 19:37:33,20,3,en
I really admire the work that @seemareza is doing. Teaching injured vets art/writing/improv: http://t.co/YJNtPlfR6g (Thanks @bedeliabane),2015-04-19 21:58:50,2,1,en
"I TRAVEL TO PLACES &amp; DO SHOWS IN THOSE PLACES! CA, WA, CO, NC, TN: http://t.co/vAENPKd1aU",2015-04-19 02:39:41,8,0,en
Ooooo I love @invisibiliaNPR,2015-04-18 20:42:09,9,1,en
"Had a nightmare that I was in a plane crash &amp; then had to perform comedy in full kabuki makeup to 6 people. Woke up screaming ""6 PEOPLE!”",2015-04-17 19:02:07,24,3,en
My friend Linda has this cute etsy shop with cork stuff. Also now concerned she’s an alcoholic. https://t.co/H3k4M6urb1,2015-04-17 16:05:21,7,0,en
WHY ARE YOU SO PETRIFIED OF SILENCE?? https://t.co/7p3svvIJsb,2015-04-16 21:33:18,5,0,en
Is “I couldn’t find a think piece that would validate my feelings” a good reason to cancel plans,2015-04-16 20:15:44,26,5,en
I love the House Of Cards style text graphics in this video by @MeganAStein &amp; @kelseyNOTgramer. (and also it's funny) http://t.co/xXw2pBUGTl,2015-04-16 16:49:34,1,2,en
"These ""How To Hate Yourself"" lessons are fucking hilarious. @imlaurahouse = perfect. https://t.co/wIlLqDpimZ",2015-04-15 20:41:49,10,7,en
You can now can physically touch my comedy. Buy a CD! http://t.co/kxMbbYyI7R http://t.co/HlpqEhHG2A,2015-04-15 20:10:19,17,6,en
THIS GUY DID THE DROUGHT http://t.co/vBVX1nLXj0,2015-04-15 19:39:01,29,0,en
Hey @LChoochTrain &amp; @KurtBraunohler thank you for talking about your fights on your podcast. So funny &amp; relatable. http://t.co/aOYWHh6Sfh,2015-04-09 16:42:05,5,2,en
"Wish I could go to @missckc's new show in NYC Apr 29. Looks great: 
http://t.co/R7MledO8Dj",2015-04-08 17:09:39,2,0,en
"Overheard two 10-yr-old girls discussing books like bitchy adult women. ""Oh, Harry Potter? I read that when I was 6."" 😕",2015-04-08 16:01:00,47,6,en
"As a crochet nerd this is the ONLY bachelorette party favor I willfully endorse:http://t.co/CooHkNY2Bn (my friend Noelle makes them, shes 👍)",2015-04-07 19:39:40,7,0,en
I think I'm finally hardened enough to admit to the world that I'm the softest softie,2015-04-07 18:10:16,18,6,en
Just discovered @RIPMeghan. I love when she illustrates celebrity news tweets like this:http://t.co/xJg0KJPLWH #ImagineCaringAboutThisStory,2015-04-06 20:37:29,8,2,en
"For me, a great workout that combines strength &amp; cardio is 20 min of resisting social media",2015-04-06 18:16:02,37,12,en
I'm in this video that @momowelch wrote. Finally a practical solution to dirty public bathrooms! https://t.co/hr93pSPpn3,2015-04-03 18:08:25,4,2,en
Mad pumped to see @gracehelbig's new show @graceshow tonight on E! 💪🚩👑,2015-04-03 17:28:02,80,12,en
"I'm really digging @mandystadt's Kindle singles collection ""Dear TMI-ary"" http://t.co/TeVQeYIOCO",2015-04-02 13:33:36,3,3,en
This is a good read. By @IjeomaOluo https://t.co/nux6z7IVFS,2015-04-01 14:58:27,5,2,en
"I'm really into @annfriedman's newsletter. As I'm coolin' it on twitter for a bit, it helps with my FOMO: http://t.co/RnM0KFmo8s",2015-03-31 16:14:08,8,0,en
LA TONIGHT! @Nerdmelt 9 pm http://t.co/u74HftPNpx,2015-03-30 18:26:08,5,3,en
"If you live in one of the cities on @MrEmilyHeller's tour, you best be getting a ticket: http://t.co/zM4oV3ByV1",2015-03-30 16:50:17,7,2,en
"Oh, and NYC Tuesday! Come see me @msjwilly Louis CK @Questlove @lizzwinstead at @WNYC's Radio Revelry: http://t.co/SlQ6aqn9w8",2015-03-29 18:43:15,15,10,en
LA! Tomorrow! This is gonna be so great. @nerdmelt 9pm http://t.co/u74HftPNpx,2015-03-29 18:40:02,6,2,en
This is MONDAY! @nerdmelt MARCH 30 9pm http://t.co/IUEBkujlQo http://t.co/zuK3zKWsFz,2015-03-27 19:46:27,14,4,en
"Dear @TheView, can you please make @michcoll a permanent co-host? thx",2015-03-27 17:39:42,7,1,en
"CLICHE TWEET: Just caught up on season 2 of @BroadCity. hot damn I love this show @abbijacobson @ilazer, the world is better with you in it",2015-03-26 16:28:33,29,7,en
"Nevada City / Sacramento area: come see Tig Notaro, @nickthune &amp; me at Miner's Foundry on Apr 4! http://t.co/iA4jyTQGHB",2015-03-25 18:30:38,1,1,en
"I'm reading this, @Lori_day! ""Aging While Female Is Not Your Worst Nightmare"" http://t.co/oN15oozEhO",2015-03-25 16:43:35,2,0,en
"I think you should follow @internetalena, whose genius has breathed life into my life",2015-03-24 16:07:31,7,3,en
"Pledge, 1995 #WorldPoetryDay https://t.co/3aH211j1fS",2015-03-21 18:58:35,3,1,en
"Get a sense of who I am in the flesh! Come see me live in LA, NY, CO, NC, WA &amp; more: http://t.co/6IagBQGOyl",2015-03-20 17:22:49,8,1,en
"Not to get all Fatal Attraction on you but. I'm not gonna be ignored. Buy my album, k? http://t.co/QACY2XNRkh",2015-03-20 16:51:55,15,10,en
"What a week. First Robert Durst admits to murder, now THIS? http://t.co/UrpwON5NI6",2015-03-20 15:17:54,30,6,en
Here I am on @TheAVClub talkin about how '3 Men &amp; A Baby' somehow managed to make me hate Deee-Lite: http://t.co/yjD9Rsr08O,2015-03-19 19:04:56,11,3,en
LA: An evening! With me! @nerdmelt MARCH 30 with @ToddGlass @JoeDerosaComedy @BethStelling 9pm http://t.co/IUEBkujlQo http://t.co/5nFKowi4GT,2015-03-19 00:55:52,18,5,en
"Guyssss thank u for getting my album. If you liked it, leave a rating/review? #Chrysalis http://t.co/QACY2XNRkh // http://t.co/v06MtDJXJw",2015-03-18 21:01:57,14,0,en
This is fun. #2 on iTunes!!! http://t.co/QACY2XwfVH #Chrysalis http://t.co/9FD8iNjL0W,2015-03-17 22:14:24,43,2,en
The brilliant Matt Shallenberger took the photo for my album cover. Follow him on Instagram: http://t.co/CP18XqQ7Yb #Chrysalis,2015-03-17 20:12:53,6,0,en
Hey @williamandmary: make sure you go see @harikondabolu tonight! He will make you laugh!!,2015-03-17 19:23:38,8,3,en
That velvety voice you hear at the start of my album is none other than @BVPcomedy. She is super funny &amp; you need to know her. #Chrysalis,2015-03-17 15:52:34,4,0,en
My debut stand up comedy album CHRYSALIS has arrived!!!! Get it: http://t.co/tiFqD68G1E #Chrysalis http://t.co/uZ9PErljA0,2015-03-17 13:53:26,184,53,en
"You can listen to my album CHRYSALIS right this second!!!!!! 🍫🌊
http://t.co/QACY2XwfVH",2015-03-17 03:20:13,36,14,en
Everything you need to know about me is contained in these pie charts from my diary circa 1992 http://t.co/uHU97Icfgi,2015-03-16 17:23:47,41,1,en
"LA, come see me at @NerdMelt on Mar 30! Unofficial album release party! With guests @ToddGlass &amp; @BethStelling! http://t.co/u74Hftyc0X",2015-03-12 19:34:58,16,2,en
Ball so hard I think it might be a golf ball,2015-03-12 16:26:29,48,9,en
Pie chart of how cool girl spends her time http://t.co/DYqGL30AjO,2015-03-11 22:31:59,126,41,en
Drew this diagram as a handy guide on how to be a fuckboy http://t.co/zzIjVzoEsF,2015-03-10 21:19:35,51,13,en
This college gets it http://t.co/WrAY2CbFNr,2015-03-09 23:59:30,46,1,en
A “guy ghostbusters” is like when you get new glasses &amp; your pretty friend shows up the next day wearing fake lenses. CANT WE JUST HAVE THIS,2015-03-09 22:08:28,81,33,en
Eeeeeee I love Last Man on Earth. @OrvilleIV &amp; @kristenschaaled are delightful perfection.,2015-03-09 00:04:57,13,3,en
Seems like a good day to update this list. Who am I missing? http://t.co/Tgd5l0N3Z9,2015-03-08 19:31:41,23,10,en
"Was told this week my ideas were ""too female."" I'm celebrating #NationalWomensDay by refusing to let that kind of shit influence what I do.",2015-03-08 18:12:21,208,60,en
Replace “buzzfeed” with whatever white whale you have in your life &amp; take this ice bath reality check from @choire: http://t.co/pahSA5lL5N,2015-03-07 18:58:10,22,0,en
Love this. “Girls Who Steal” by @priya_ebooks: http://t.co/hMf7GU3QQb,2015-03-07 00:37:48,5,1,en
"I keep seeing commercials for a website called ""FingerHut"" and every time, I do a double take like ""my vagina has a website???!""",2015-03-06 18:16:19,37,8,en
"#DearMe, 
No. http://t.co/f9BN26iToQ",2015-03-04 00:34:44,72,2,und
"Omg HOUSE OF CARDS TWIST ENDING there was a HOT PINK pillow

Jk everything is pale yellow &amp; brushed pewter",2015-03-03 05:15:26,33,5,en
"Oh!!! This. ""Seeing Other People"" from @BVPcomedy &amp; @GiuliaRozzi. LOVE! https://t.co/EA4t8H4cYU",2015-03-02 18:18:22,4,1,en
Don’t waste my fucking time with your “no makeup selfie” unless you’re on day THREE of no makeup when there is ZERO trace of eyeliner left.,2015-02-27 17:04:33,83,12,en
I haven’t felt this way since I discovered that my body could ejaculate. #Science #TheDress,2015-02-27 05:37:50,107,16,en
The dress made me feel something,2015-02-27 04:58:19,124,23,en
people who are mad about the dress color being a thing on social media for like 5 hours…what’s it like being dead inside?,2015-02-27 04:50:36,211,77,en
"I showed the pic to my boyfriend &amp; he said white &amp; gold. 

Now I know how it feels to find out your life partner is an alien in human skin",2015-02-27 01:17:17,66,12,en
Literally about to vomit because the dress is blue and black and no one in my life agrees,2015-02-27 00:52:01,81,20,en
What’s that diet where you eat one healthy meal &amp; then the next 732 meals are just cured meats,2015-02-26 22:51:23,63,6,en
"#tbt trying to make my college classmates laugh with a song about ""Tight Black Pants"" which was a… https://t.co/90kGwsapKh",2015-02-26 17:08:43,4,0,en
“Does the movie have an ending different than Kingsman?” should be another question on the Bechdel Test,2015-02-26 01:36:48,28,14,en
"Book pitch: After my mom died &amp; marriage failed, I didn’t go on an exotic trip or long ass hike I just had to continue my life &amp; get thru it",2015-02-25 18:02:07,2123,659,en
I dunno sometimes I learn stuff by reading Twitter fights,2015-02-24 05:33:53,132,35,en
you know there's at least one guy who set his alarm super early this morning to get a screengrab of the lowest possible temp,2015-02-20 20:04:18,73,29,en
Today is just one of those crying in an airport bistro kind of days,2015-02-20 18:59:47,46,1,en
Runway shows are bizarre. “Here’s my masterpiece but you only get to see it for literally 1.5 seconds as it walks by on a half-dead woman”,2015-02-19 21:08:34,58,12,en
5 years with this hot piece of ass. ❤️❤️❤️❤️❤️ http://t.co/ZR23ri9mTk,2015-02-19 00:25:07,13,0,en
Anastasia Steele's second time having sex was more advanced than my 500th time having sex,2015-02-18 16:56:21,56,7,en
Feelin inspired by lots of ladies today. #Bizness #Woman,2015-02-17 21:50:55,21,0,en
"While @AliciaMenendez is on her honeymoon this week, I’m taking over her show on @ThisIsFusion! 7pm EST #AMTonight Check. It. Out.",2015-02-17 18:36:11,14,3,en
