text,created_at,favorite_count,retweet_count,lang
I'll learn the piano even if it kills me. Or I get bored. Whichever comes first.,2010-05-20 02:23:17,4,1,en
Justin Beaver is dam annoying. HEY OHHH,2010-05-18 03:50:16,8,5,en
"""Let's celebrate our new arrangement with the adding of chocolate to milk.""",2010-05-10 23:34:49,1,2,en
#collegehumor #rosiesux KEV SUX,2010-04-28 21:48:25,1,0,en
#collegehumor KEV SUX,2010-04-28 21:45:06,0,0,en
#CollegeHumor ROSIE SUX,2010-04-28 21:40:09,0,1,en
Busted out my Party DJ impression for the new Hardly Working: http://www.collegehumor.com/video:1933190,2010-04-28 21:21:09,1,2,en
"Nickelback's music speaks to me. Specifically it says, ""WHY AREN'T YOU LISTENING TO LITERALLY ANYTHING ELSE!?""",2010-04-24 23:02:59,6,10,en
Stand-up tonight w/ @dangurewitch and @streetseidell. Reserve tickets here: http://newyork.ucbtheatre.com/shows/2357,2010-04-23 19:41:20,0,0,en
"Just found a PS1 memory card with ""FF7"" written on it and teeth marks from my dead dog. NOSTALGIA!",2010-04-12 03:52:38,1,2,en
Livecasting w/ @caldy at 5:30pm. Check out CH for DEETS!,2010-04-07 20:07:59,0,0,en
MRS. CAMPBELL LIKES MY PETE CAMPBELL SHIRT!,2010-04-07 04:35:49,0,1,en
"Little late, but watch HW: Clue! http://www.collegehumor.com/video:1931426",2010-04-03 22:19:31,0,1,en
"""Hwwwwwahhhhhhhhh."" - Hank Hill",2010-04-02 21:57:50,5,3,cy
"I always mean to attend facebook events, but then something more important comes up. Like taking a shit.",2010-03-31 03:50:53,3,4,en
PAX was awesome. Thanks to everyone who came out to our panel!,2010-03-29 00:22:01,0,0,en
PAX this weekend with @bleepbloopjeff. WHO'S GOIN!?,2010-03-25 23:25:29,0,0,en
It is surprisingly difficult to hail a cab while dressed as a stormtrooper.,2010-03-14 01:37:00,7,4,en
Just found the sweetest bandana for a bindle. No hobo.,2010-03-12 04:52:43,3,4,en
I'm glad Barbie hasn't had any trouble finding new jobs in this economy.,2010-03-10 05:32:13,2,2,en
"""Hey! Hey! You! You! I don't like your girlfriend."" - Edgar Allan Poe",2010-03-01 04:28:19,6,14,en
"Canada may have won the most gold medals, but at the end of the day, Nickelback is still from there.",2010-03-01 03:36:14,11,54,en
Wearing flip flops is great way to tell people that you have no intention of exercising in the near future.,2010-02-21 20:36:05,1,2,en
Mac on LOST!,2010-02-10 03:01:36,2,0,en
"If you had no previous knowledge of beavers and saw them building a dam, you'd think they were a magic animal.",2010-02-09 04:12:17,3,9,en
"Let's start off LOST right, people! ROSE & BERNARD EPISODE PLZ",2010-02-03 00:04:15,2,1,en
The Grammys is a great place for people who shouldn't win awards to win awards.,2010-02-01 04:40:50,2,11,en
"I want to start a fight club for short people called ""Boxer Briefs.""",2010-01-22 05:35:41,1,2,en
"""It's better to have loved and lost than never to have loved at all. Unless you get like, warts or something. Those don't go away.""",2010-01-20 04:08:08,1,3,en
"Wow, I haven't been tweeting much recently. I guess I'm cooler than I thought.",2010-01-18 22:39:53,3,3,en
Straws are great for when you're thirsty but too lazy to tip a glass.,2010-01-12 01:26:21,6,4,en
I think the green koopa troopas could jump if they tried a little harder.,2010-01-07 03:47:10,2,10,en
"They say school teachers are the real heroes. Apparently ""they"" have never heard of Aragorn.",2009-12-31 21:02:38,7,3,en
I can't believe it's been almost 10 years since Y2K devoured the universe.,2009-12-30 21:57:52,2,5,en
"Hey guys, follow my friends @collegebeards wouldja?",2009-12-22 02:32:46,0,1,en
"My laptop shuts down at 5% power, which is weird because THAT'S WHAT 0% IS FOR.",2009-12-21 05:01:39,7,1,en
"Sometimes I just sit around and wonder, ""What's wrong with the world?"" It's usually around then that I set something on fire.",2009-12-17 04:33:47,8,2,en
I want to see an episode of Intervention about someone addicted to interventions.,2009-12-15 03:09:47,1,2,en
"Swimming is fun, good exercise, and great for not dying.",2009-12-12 21:49:36,4,2,en
"Awkward thing to yell out during sex: ""YOU'VE JUST BEEN JO BRO'D!""",2009-12-09 04:46:19,4,0,en
"It was the best of times, it was the worst of times. Medium, really.",2009-12-08 01:47:03,1,0,en
"If a tree falls in the forest and no one is around to hear it, does it make a sound? Yes. Specifically: ""EEEEERRRRRRRRR PAchOOOO PFFFF""",2009-12-07 04:27:24,4,1,en
I missed Steven Seagal's Lawman because I don't have cable. This is the worst thing that has ever happened to anyone. Ever.,2009-12-03 04:06:01,3,0,en
"I think out of all three musketeers, Moe was my favorite.",2009-12-02 00:23:00,1,2,en
"If all dogs go to heaven, then I should be alright too. I'm pretty good at eating, hating cats, and not going to church.",2009-11-28 19:10:26,2,1,en
I'm having a very traditional Thanksgiving. There's gonna be small pox and EVERYTHING!,2009-11-26 17:42:33,2,1,en
"If peaceful aliens approached me, I'd still probably end up punching them in the face and yelling, ""WELCOME TO EARTH.""",2009-11-25 02:53:43,0,0,en
"""If you love something, let it go. If it comes back to you, its yours forever."" No, idiot. That's boomerangs.",2009-11-24 22:37:13,2,4,en
What time do the cows come home? It must be late.,2009-11-24 02:45:16,0,0,en
"""Bitch, I'll write 15 poems if I have to."" - Conor McKeon",2009-11-24 02:43:30,0,0,en
Just saw a guy trying to look cool on rollerblades. It didn't work.,2009-11-21 20:09:09,1,0,en
PETA would flip a shit in the Pokemon world.,2009-11-21 17:06:48,0,8,en
"If the Millenium Falcon is traveling at light speed, carrying a full load of cargo, how long before my girlfriend breaks up with me?",2009-11-20 14:42:44,0,2,en
"If I had a tail, would I cut a hole in my dress pants to give it room to breathe? No. Jeans? Maybe. Sweatpants? Def.",2009-11-20 00:32:47,1,1,en
"If I keep ordering new shirts, I'll never have to do laundry. There is no downside to this plan.",2009-11-18 22:09:04,2,1,en
"""Everything the light touches is our kingdom. Except that one tree back there. That's all me."" - Mufasa",2009-11-18 02:29:56,4,2,en
"""Meteor showers aren't that cool, guys."" - Dinosaur",2009-11-17 02:59:04,1,2,en
"My friends say they use confidence to pick up girls, but I always end up having to use my arms.",2009-11-16 03:37:32,0,0,en
"If you were drowning in a vat of Reese's Pieces, do you think you'd die before you hit the ""I've had too many Reese's Pieces"" threshold?",2009-11-13 05:08:18,1,1,en
I think the worst part about living on the moon would be the loneliness. That and no air.,2009-11-12 05:48:59,1,1,en
"""Speak softly and carry a big stick. Then whittle the stick into a crude megaphone. See? No more yelling."" - Theodore Roosevelt",2009-11-11 20:16:31,0,0,en
"Lifetime smokers have charred lungs, but healthy lungs look like undercooked meat. Smoke for a few years to get your lungs ""just right.""",2009-11-11 14:24:18,2,1,en
PHEW.,2009-11-11 02:17:43,1,0,en
My first tweet! I hope I don't say something stupid.,2009-11-11 02:17:36,1,0,en
