text,created_at,favorite_count,retweet_count,lang
"Um no idiot why are you calling me all concerned, I meant I'm a loan, like God lent me to all of you here on earth smdh",2015-09-30 05:31:39,3,0,en
"I don't feel well.
It's just not something I'm very good at",2015-09-30 05:16:40,11,3,en
~*People who treat u bad are not good people and are in fact bad people themselves so if u feel bad ur an idiot so don't feel bad~*,2015-09-30 04:41:12,5,3,en
Don't make fun of dad bods they had to have a baby inside them for 12 months and then push it out their peehole,2015-09-30 04:26:41,10,3,en
I stand with PeePee,2015-09-30 04:23:33,6,1,en
Y'all motherfuckers act like I wasn't the creator and executive producer of the seminal 70s sitcoms Rhoda and Maude,2015-09-30 03:58:49,3,0,en
"""More like In-Your-FACEbook!"" I mutter softly to myself, lightly spraying spittle on my monitor as I own my cyber-enemies BIG-TIME",2015-09-30 03:54:22,9,1,en
"What's yr favorite kind of porn?
Mine's the kind where it's like what you see on a screen but instead it's real and happening to me",2015-09-30 03:52:33,11,3,en
"""Who's your +1 gonna be to the wedding?""
""My boyfriend""
""What's his name?""
""Kissy...Boy. Mister. Mister KissyBoy. Mister KissyBoy LovesMe.""",2015-09-30 03:47:50,17,0,en
Why is there no band named No?,2015-09-30 01:27:06,10,0,en
"Go to hell!
Realize it doesn't live up to the hype, pick up a few cheap souvenirs, and head back home, disappointed.",2015-09-30 01:21:30,7,3,en
"Twitter might be expanding its 140-character limit.
Well in the words of USA Network, I say, ""Characters welcome!!!"" 
:) :) :)",2015-09-30 01:20:14,12,0,en
Relationshit1 @UnionHallNY Mon Oct 5th 9pm @adamwade @LeahBonnema @ChrissieMayr @WilsonMcD @marcagerber @MarcAGerber http://t.co/R9szt8Pu7u,2015-09-29 19:50:53,9,5,en
Anxiety is a good workout for your emotions - really gets your heart rate up!,2015-09-28 05:49:14,7,1,en
"I'm cute as a button
As a button
As a button
As a button
As a button
As a button 
As a button
As a butt on WHAT, you monster? A butt on WHAT",2015-09-28 05:47:56,6,0,en
"My anxiety is like the Israel/Palestine conflict
(Bad)",2015-09-28 05:44:37,6,0,en
"Oh cool the raging anxiety I've been having is now turning outward to blame other people for perceived slights, this is a relief!",2015-09-28 05:44:00,41,4,en
"I'm sorry to anyone I've hurt by being funnier, smarter, and just generally better than them",2015-09-27 18:16:53,507,349,en
Anyone down to Netflix n Anxiety with me?,2015-09-26 23:35:45,18,9,en
Do u ever feel like yr really vibeing with someone and then you realize it's just that there's an earthquake?,2015-09-26 21:11:49,9,0,en
"Do you guys remember the 90s?!

I don't, because I have degenerative brain condition that steals my memories, so some help would be great.",2015-09-26 05:04:27,136,34,en
"I don't like scissors cause they're a tool of the patriarchy.
I like them because they help me cut things",2015-09-26 05:02:14,7,0,en
"BRB making a '90s cyber-horror film called ""Fatal Exception""",2015-09-26 05:01:32,3,1,en
"""These boots are made for walkin',"" she snarled
""These glasses are made for readin'
These gloves are made for keepin' my hands warm.
These-""",2015-09-26 04:58:03,6,2,en
Hate when people commit nanoaggressions against me so imperceptibly small that no one can even measure them,2015-09-26 04:55:07,5,2,en
"Ugh I hate when people don't instantly text me back
Ugh I hate when people I'm with always have to text someone back right away
Ugh I hate",2015-09-26 04:52:25,12,0,en
Help I don't like a perfectly nice person,2015-09-26 04:29:53,10,2,en
"It's sexist to call them DAD jokes
Mommy can make bad jokes too",2015-09-26 04:26:00,7,1,en
I have a sixth sense and that sense is humor! ;p,2015-09-26 03:56:10,7,4,en
Suicidal Thoughts on Fleek,2015-09-26 02:29:51,8,0,en
"""Are You a Trap Queen?""
We Asked 50 Baby Boomers This Question As They Tried To Get to Work. Their Answers Will Make You Wonder Why!",2015-09-26 02:23:50,5,2,en
"""I may not know a lot about hip-hop, but I do enjoy that Run the Jewels album, so I'm pretty hip still!"" - a real thought I just had",2015-09-26 02:12:46,8,0,en
What to Wear to Make His Emotional Damage DISAPPEAR,2015-09-26 02:05:32,10,0,en
Remember: just because a person doesn't want to be in a relationship with YOU doesn't mean you can't be in one with THEM!,2015-09-26 01:49:17,33,8,en
I'm pro-choice but I think it's only fair to let in amateur choices cause how else will they ever have a chance?,2015-09-25 20:33:05,14,3,en
I'm jealous of my own social media presence,2015-09-25 19:15:31,3,1,en
"I'm pretty cool, but not pretty/cool",2015-09-25 17:00:58,10,0,en
The Pope looks so dope cause his favorite workout is CrossFit,2015-09-25 16:58:46,9,5,en
I wonder if everyone I've ever met thinks I'm a mannequin. That would explain why they all ignore me or run in terror when I begin to speak,2015-09-25 16:52:41,6,2,en
I wrote this. Sexy! Fall! Fun! http://t.co/2dIFT4xPeK,2015-09-25 16:47:24,2,0,en
Ugh if only I were lovable enough to fix every guy's intimacy issues!,2015-09-24 03:40:00,13,1,en
"Put a sign on my toilet that says ""make a doody, take a doody"" so everyone feels welcome",2015-09-24 01:54:29,6,0,en
This depression is killing my libido. I'm byesexual.,2015-09-24 00:44:53,9,0,en
I'm so quirky the soundtrack to my life is Matt and Kim fucking Belle and Sebastian,2015-09-23 23:47:01,21,6,en
LMAO if your foccacia ain't rustic,2015-09-23 23:41:15,15,1,en
"Funny how when I started submitting my work under the name MR. Goodjokes instead of MS. Goodjokes I got pub-

oh wait sorry no",2015-09-23 23:11:35,5,0,en
Oh no our country tested positive for rape culture,2015-09-23 22:45:57,16,2,en
Oh no I'm dating someone who tells work anecdotes as if I'm supposed to understand the minutiae of their corporate environs,2015-09-23 22:35:02,5,0,en
Me yelling at a bird is a My Crow Aggression,2015-09-23 20:40:05,4,0,en
"""Cool tunes,"" I say nonchalantly to the radio",2015-09-23 20:34:26,3,0,en
I just want to date a feminist who would never call himself a feminist,2015-09-23 20:33:06,8,2,en
Should you be combing your teeth? The answer likely won't surprise you,2015-09-23 20:31:12,4,0,en
"Are We Ignoring Sexism in the Animal Kingdom? Well, For One Thing, It's Called a Kingdom",2015-09-23 20:30:04,11,1,en
I wanna hang out with someone but not anyone I actually know,2015-09-23 20:03:01,15,1,en
Relationshit @UnionHallNY Mon Oct 5th 9pm @adamwade @LeahBonnema @ChrissieMayr @WilsonMcD @marcagerber and more! http://t.co/R9szt8Pu7u,2015-09-23 19:40:12,6,3,en
It's none of my business who I'm dating,2015-09-23 17:01:10,14,2,en
Happy Yom Kippur @FATJEW,2015-09-23 05:34:12,10,1,en
I'm funnier than you,2015-09-23 05:28:24,7,1,en
"Crockpots were used in the Great Depression to cook what they called ""poop stew"" cause it was made of poop, thus the phrase ""crock o' shit""",2015-09-23 05:18:06,6,0,en
Was President Garfield a Fat-Shamer?,2015-09-23 05:07:01,2,0,en
Which of your defense mechanisms would you save in a fire?,2015-09-23 03:19:17,9,2,en
"""Hey I'm just on this app/website that's specifically built for starting relationships with humans. Not looking for a relationship""-everyone",2015-09-22 03:30:19,18,0,en
A boy band called The Future Patriarchy,2015-09-22 03:26:09,10,1,en
Oh no I think I care for someone,2015-09-22 01:42:47,12,1,en
Dammit if I weren't so damn lovable maybe it wouldn't be so terrifying for people to try to get close to me and risk losing it all,2015-09-21 06:36:08,7,0,en
I wanna have twins named Dan and Brad so I can call them Dad,2015-09-21 06:14:03,7,1,en
"""He's the kind of person who follows a lot more people on Twitter than follow him and has like, no shame about it"" - me insulting someone",2015-09-21 05:27:40,5,0,en
"*~ When u keep going back to the same person who let u down
Thinking they'll let u back up
Remember they're an escalator
Not an elevator~*",2015-09-21 04:50:58,5,0,en
Called my dad tonight to accuse him of Gerrymandering. His name is Gerry.,2015-09-21 03:49:01,6,1,en
Yeah OK you won an Emmy but I saw Jackie Mason on the street last night wearing a long white jacket,2015-09-21 03:44:42,14,3,en
"What's yr favorite screed? 
The 95 Theses, Rime of the Ancient Mariner, or your FB friend's rant about Planned Parenthood murdering babies?",2015-09-21 03:43:36,13,1,en
It's easy to call someone a douche cause no one knows what a douche actually looks like,2015-09-21 02:47:42,8,0,en
"If you could only rescue ONE of your legs in a fire, which one would it be?",2015-09-21 02:39:13,4,0,en
It's with a heavy heart I must announce that I'm staying on Twitter,2015-09-21 01:49:16,11,2,en
I am hosting the Emmys.,2015-09-21 01:20:32,8,0,en
"A creepy stranger sent this to me and said ""Thought u'd like this!"" in all seriousness

https://t.co/kIgMrqiGpF",2015-09-21 00:51:42,2,0,en
"It's like, does he even KNOW me? http://t.co/VNsYEANEfl",2015-09-20 20:47:15,7,0,en
"Got $100 ticket cuz I didn't have my bus receipt despite having a card
Glad the city is doing a good job keeping scum like me off the street",2015-09-20 20:37:58,4,0,en
What is the wifi password in yr heart,2015-09-20 04:19:22,23,4,en
Oh no I met a guy I like and then found out he has a girlfriend who's really cool and now I'm more nervous about making her my friend,2015-09-20 02:32:04,16,0,en
"If u do it right, comedians, crowd work can feel more like crowd PLAY!",2015-09-19 22:39:13,11,0,en
"Wide women like pumpkin spies
Did I do the joke right?",2015-09-19 20:48:06,5,0,en
"One thing supporters of Planned Parenthood don't realize is that it's funny to say ""more like UNplanned parenthood"" and high-five a wall",2015-09-19 20:42:56,9,2,en
"Just cried so hard I farted, which made me laugh so hard I farted",2015-09-19 06:17:24,11,1,en
"Having a lot of obsessive thoughts tonight
Having a lot of obsessive thoughts tonight
Having a lot of obsessive thoughts tonight
Having a lo",2015-09-19 05:52:33,15,0,en
Typing questions without the ? is a good way to show you're hella chill,2015-09-19 05:51:48,14,2,en
I'm making the dopest mash-up of all your tweets,2015-09-19 05:51:02,2,0,en
HI,2015-09-19 05:47:13,4,0,und
Mommies mammies mummies memmies mimmies,2015-09-19 05:25:38,2,0,en
"Went to a Rancid concert 20 years after my first
If you went back &amp; told my 16 year old self I'd be where I am 20 years later I'd hari-kiri",2015-09-19 05:24:40,2,0,en
To All My Haders: Great job. Your son Bill is terrific in Trainwreck.,2015-09-19 05:20:12,5,0,en
Prove boats are real and I'll show you a damn convincing microfiche about why they're actually a deeply entrenched conspiracy,2015-09-19 05:16:58,5,1,en
"Saw a lot of young lovers out tonight
Guess all the young haters were inside, hating",2015-09-19 05:01:21,14,3,en
"Um OK animals, call me when they make the movies  Star Peace or Star Hugs",2015-09-18 22:33:48,7,1,en
"Here is a list of lists you should read to get prepped for this year's year-end lists of lists of
http://t.co/MiiITiDA8T",2015-09-18 21:49:12,2,1,en
"""We really used to be better online friends"" - a real thought I just had about a person",2015-09-18 21:36:54,6,0,en
I just wanna be the one in the couple who doesn't list their relationship status on Facebook,2015-09-18 21:00:52,7,0,en
Ever since I was a little girl I've dreamt of getting married just for the tax benefits,2015-09-18 20:56:50,9,3,en
"Quick, confess your love for me real quick, I'll explain why later",2015-09-18 19:57:53,6,1,en
"Oh no help I'm caught in the middle of a quirk-off between Bjork and Miranda July
They're shooting wry smiles into each other's hearts",2015-09-18 19:44:16,6,2,en
Remember not to do too many nice things for people cause then they'll take them for granted and impressed with people who are rarely nice,2015-09-18 19:20:34,6,1,en
"Tbh I already hate my future husband cause he's like, several years late",2015-09-18 06:54:54,19,1,en
You're not really punk unless u cut off every finger besides yr middle one,2015-09-18 06:34:25,20,3,en
"I'm Punk. This is my dad, Pop Punk.",2015-09-18 06:33:32,44,9,en
I hate when G-d puts cool faces on totally uncool people,2015-09-18 05:49:46,17,6,en
I hate,2015-09-18 05:46:16,13,2,en
"Rules: 
Comedians shouldn't be able to speak their minds

Donald Trump, Presidential candidate, can say whatever horrifying things he wants",2015-09-18 05:35:53,8,1,en
"Plaid guidelines: men in small plaids are uptight and preppy, men in large plaids are hip and chill",2015-09-18 05:32:12,5,0,en
Fact: Bernie's full name is Bertnernie Sanders.,2015-09-17 22:53:54,1258,468,en
It's rude to have your ex find out you're getting married from someone else -- invite them to be your best man or maid of honor!,2015-09-17 22:49:48,2,0,en
"I don't HATE men. See?
(frantically clicks through photos of all my male Facebook friends)",2015-09-17 02:56:18,44,12,en
De-bate? More like d-BAG!,2015-09-17 02:36:59,2,1,en
I just typed a text with my boob,2015-09-17 02:34:54,6,1,en
"I got an email from my gynecologist telling me I had HPV BEFORE I ever had sex.
I guess I had an immaculate infection",2015-09-17 02:32:47,6,0,en
"""Oh, we're slaves to a small pocket computer that automatically changes our words half the time and sends them to our loved ones? NBD"" - Us",2015-09-17 02:31:47,4,1,en
10 Absolutely Terrible Comedians You Must Not Watch,2015-09-17 02:06:29,5,0,en
Umm did it ever occur to you criticizing @colbertlateshow that maybe they tried asking every single woman &amp; person of color &amp; got rejected?,2015-09-17 01:55:49,6,0,en
Twitter asked if they could verify me and I was like ehh I don't think I deserve it yet,2015-09-17 01:53:01,9,0,en
Serious question: do any of the Republican candidates who are pro-life have a sensible plan for what to do with these babies and mothers?,2015-09-17 01:08:35,13,4,en
"Just heard a cop tell another cop someone was a ""retard"" so I finally get why everyone hates these fuckers",2015-09-17 01:03:21,7,0,en
"LOL I never miss anyone, you weak foolish idiots
I just feel an urge to text people I don't talk to anymore funny things, torturing my soul",2015-09-16 20:18:35,6,1,en
"An online-man asked me a  jokey ""would you rather"" question and when I replied, then said ""do you ask all the ladies that?"" he FLIPPED OUT",2015-09-16 05:51:06,15,3,en
"Just legit thought ""having a phone to text with is like having a little friend all the time in my pocket!"" so looks like my SSRI is working",2015-09-16 04:38:52,19,3,en
"I'd rather Facebook add a dis-like button, cause damn do I like dissin'!",2015-09-16 03:35:07,5,0,en
I'm a famous person in the body of a nonfamous person,2015-09-15 15:20:48,12,1,en
The lack of farts on TV contributes to unrealistic doody standards in the media,2015-09-15 04:50:43,25,2,en
It smells like puke behind my left ear AMA,2015-09-15 00:50:37,3,0,en
"Don't mind-shame people. When they say something idiotic and hateful, that's just who they are. If you call them out on it, you're mind-sham",2015-09-15 00:33:34,13,1,en
Really psyched for y'all to hear this new fart I'm about to drop,2015-09-14 08:10:59,7,0,en
"Don't go to bed hungry, or angry, or sad. 
Ehh just don't go to bed",2015-09-14 07:30:58,5,2,en
A fuck boy is a boy who fucks,2015-09-14 01:30:35,6,1,en
"Wait, did you know you don't have to respond to people if you don't want to?",2015-09-14 01:06:33,17,1,en
"Depending how hot it is out, throwing shade might be a welcome respite for the person you're throwing it at!",2015-09-13 23:28:52,8,0,en
Devesdated: the dating game show for people with hella baggage,2015-09-13 23:27:48,4,0,en
How to Love a Boring Man Who Treats You Nicely: a Woman's Guide to Surrendering Everything She's Ever Dreamed Of Cause Meh,2015-09-13 23:15:35,39,12,en
Men love to eat me out--of house and home!,2015-09-13 22:37:53,25,1,en
"Give me my own TV show, Hollywood. I don't have to be in it, I just think it's high time a customized show was created aimed at demo: me",2015-09-13 22:32:47,6,1,en
"Eh, I still use Lycos",2015-09-13 22:13:41,22,5,en
My name is Limp Bizkitfan,2015-09-13 22:07:06,15,1,en
Happy Rosh Hashanah @fatjew,2015-09-13 21:26:56,34,5,en
"Melting away the fat around my ribs sounds hard, what's the quickest way to melt my ribs to ash?",2015-09-13 20:31:18,3,0,en
Um I'm a person of color I have blue eyes,2015-09-13 20:29:10,4,0,en
What does it mean if someone doesn't pay attention to you for over 9 minutes IN A ROW,2015-09-13 20:19:05,6,1,en
I feel like this wooden chair is emotionally unavailable but that's not gonna stop me from spending the next 3-6 months trying,2015-09-13 19:30:54,9,0,en
Tonight 8! @SToykraft Relationshit @kellidunham @wendistarling @OphiraE @TianaTheGoblin @MarcAGerber @WilsonMcD http://t.co/pLv7MufA1K,2015-09-12 20:08:22,1,0,en
"An app where someone physically picks you up from wherever you are, carries you into a car, and carries you to a seat at your destination",2015-09-12 07:36:40,3,2,en
"""Oh, look at me, I'm an adult, I own a coffee table!""- an adult who owns a coffee table, which makes sense, but it's weird they're bragging",2015-09-12 07:34:02,9,0,en
Ideas are so lame,2015-09-12 07:33:07,3,0,en
I will marry whichever tweet of mine gets the most RTs,2015-09-12 06:34:00,7,1,en
"Sorry, I'm In a Relationship with An Idealized Relationship",2015-09-12 02:27:30,14,3,en
"Um if I text you a funny meme at 10pm on a Friday it obviously means the subtext is ""come over and awkwardly sit on my couch and maybe kiss""",2015-09-12 02:10:06,20,1,en
Just bought some switchel and was immediately forced to join Mumford and Sons at bayonet-point,2015-09-12 02:05:41,7,1,en
"Crafting email:
""Hey, hope you're well. My therapist verified today that I'm over you, so.""",2015-09-12 00:06:29,16,1,en
Sat 8pm @SToykraft Relationshit @kellidunham @wendistarling @OphiraE  @MorganPielli @MarcAGerber @WilsonMcD http://t.co/pLv7MufA1K,2015-09-11 21:53:33,4,3,en
Did you know: all men are naturally shirtless?,2015-09-11 21:20:01,5,0,en
What kind of a failure am I if I can't find something hilarious to say about one of the most horrific acts of terrorism ever?,2015-09-11 21:02:47,8,1,en
Can't believe you all ignored my half-birthday yesterday,2015-09-11 05:42:05,7,0,en
"Homemade nut butters or homemade butt-nutters:
which are right for YOU?",2015-09-11 04:18:46,2,0,en
"My boyfriend-
(doesn't matter what I tweet after this, this is a cool tweet)",2015-09-11 04:12:41,13,0,en
I wish the people I liked were better people,2015-09-11 03:38:37,13,2,en
"I support body shaming because all bodies are shameful. Brains-only. Fuck bodies. But don't, cause ew. Shame it, dawgs",2015-09-11 03:27:17,9,3,en
Sucks when people aren't attractive,2015-09-11 03:26:07,9,0,en
Relationshit Sat at 8 @stoykraft Stories + therapy w @wendistarling @OphiraE @TianaTheGoblin @MarcAGerber @WilsonMcD http://t.co/LNRH6Np3Di,2015-09-11 02:46:36,4,3,en
I wear sexy underwear just in case a sexy person has an emergency and needs to borrow it,2015-09-10 23:55:42,52,6,en
"~*I've taken a lover
And now I can't
Put him back~*",2015-09-10 23:40:04,2,0,en
"Wait, serious question: how did people remember each other before social media?",2015-09-10 22:32:31,8,0,en
Don't gaslight me. It's a waste of fuel when we could be using solar or wind power.,2015-09-10 22:01:27,7,0,en
Ehh should I be famous?,2015-09-10 21:57:11,3,0,en
"If you really cared about me, you'd eulogize me while I'm alive",2015-09-10 21:02:35,10,1,en
"Haha some idiot just told me I'm ""cute and cool"" what a stupid dumb idiot, I'm waiting for a response from a guy who would never say that",2015-09-10 19:36:21,10,0,en
"Yeah, I'll say it:
I hope all zombies go fuck themselves",2015-09-10 19:27:05,8,0,en
"How are you?!
More important, how am I?",2015-09-10 18:45:24,4,0,en
"I have 11,111 followers, quick, make a wish!
(for me to have more)",2015-09-10 18:32:50,6,0,en
Acceptable dickpics http://t.co/uDhXwcUdmN,2015-09-10 06:04:17,2,1,en
My parents used to tell me there was a monster named the Tushy Monster who would come and eat my butt if I didn't go to bed so,2015-09-09 04:23:58,27,2,en
"""Yes, I've had lots of sects."" - Christianity",2015-09-09 02:56:46,13,2,en
"*clears throat*
Um, I think you mean ""Gilmore WOMEN""",2015-09-09 02:47:04,18,4,en
"#AnnoyMeIn5Words 
I
Killed
Your
Entire
Family",2015-09-09 02:38:50,7,1,en
I'm passionate -- passionate about PASHIN' it!,2015-09-09 02:31:09,2,0,en
Is Twitter pansexual?,2015-09-09 02:29:35,6,1,en
Where do I get my ideas? Mainly Tony Hawk I'd say,2015-09-09 00:51:07,10,0,en
"Don't even fucking talk to me if your head isn't thrown back in laughter with your mouth open in your profile pic, you morose piece of shit",2015-09-09 00:50:15,34,6,en
"Ehh, the way you work it is just OK. I wouldn't say I LIKE it",2015-09-09 00:37:18,3,1,en
I will never find love because I'm frankly quite opposed to Adventure,2015-09-09 00:35:45,4,1,en
My rabbit just ran across my boobs and dug his claws into my areolae,2015-09-09 00:11:15,4,0,en
#UnlikelyStoryProblems  Jesus has been working out mad hard so they can't get him on the cross and they just kiss his muscles instead,2015-09-08 23:57:07,3,1,en
"#UnlikelyStoryProblems Ghostface has laryngitis so Sidney keeps saying ""Pardon?""",2015-09-08 23:55:41,0,0,en
"#WhenISeeMyEx I say ""have you made a deal with the Devil yet to get rid of your commitment issues?"" and he says yes and I get scared",2015-09-08 23:53:10,4,1,en
#WhenISeeMyEx  we sex,2015-09-08 23:52:39,1,0,en
"#WhenISeeMyEx I say ""oh no, not my ex!"" and do a triple take real fast and then fall into a ditch and then they say ""oh no"" and oh no",2015-09-08 23:51:10,8,0,en
#WhenISeeMyEx Thursdays,2015-09-08 23:49:40,0,0,en
Wed 9 @UnionHallNY with @aparnapkin @MichelleButeau @NicksTurners @marknorm @BrandonEsWolf http://t.co/80tTX6Dced http://t.co/nh4HXNmjid,2015-09-08 16:34:44,5,2,en
A sexy noir woman with a bad cold = a phlegm fatale,2015-09-08 05:39:38,25,9,en
"Whoa intimacy? More like ""in to me, see"" wow",2015-09-07 09:04:08,9,0,en
Why do we have two butt cheeks instead of just one large butt slab?,2015-09-06 22:04:58,25,6,en
I'm gonna kiss someone tonight,2015-09-06 21:47:15,4,1,en
"Can women be funny?
Can men be funny?
Can women and men be funny?
Can womenmen be funny?
Can girls be boyfunny?
Can dogs be funny?
Can",2015-09-06 21:40:12,21,3,en
"I wanna go hang out with someone but only a fictional person who doesn't exist, not anyone I actually know in real life",2015-09-06 21:32:21,7,0,en
#FakeBookFacts Books r fake,2015-09-06 20:33:32,3,1,en
"Hmm, who am I lonely enough to hang out with outside of my usual friend-circle today?",2015-09-06 20:19:05,8,0,en
"I'm not a hot date, but I AM a cool date ;p",2015-09-06 20:10:17,5,1,en
"Legit just stopped talking to someone online cause I found out Dane Cook is one of their favorite comics, is that jokeist?",2015-09-06 19:39:29,8,1,en
"I'm so over you I'm not just dating a guy with a yacht, I'm fucking an actual yacht",2015-09-06 19:29:23,6,1,en
"Roll up to the club like:
""Sir, why is your shirt in tatters?""
""Cause I rolled all the way here from my Nana's house""",2015-09-06 19:24:04,4,0,en
"*Guy clears throat*
Um, actually it's pronounced ""mehm"" like the French
*Other guy clears throat harder*
Um, actually it's ""me-me,"" like me",2015-09-06 19:21:48,14,5,en
I just slept 12 hours AMA,2015-09-06 19:16:52,5,0,en
I need to meet a guy who speaks only in memes,2015-09-06 19:14:59,8,1,en
"No, we can can't ""just be friends"" after a breakup. I have MUCH higher standards for my friends than people I date",2015-09-06 04:08:31,31,3,en
Wed 9pm @UnionHallNY  @BrandonEsWolf @nickturners @marknorm @aparnapkin @MichelleButeau http://t.co/fgmZpB9vsO http://t.co/NHQBH7T4Y6,2015-09-05 21:34:20,6,1,en
"Guys, I'm happy to announce I'm moving. 
Like, usually I just sit on my bed motionless",2015-09-05 20:33:17,5,0,en
A rabbit just licked my back,2015-09-05 20:04:42,11,1,en
"My name is Pod
I invented the podcast",2015-09-05 18:31:59,3,0,en
"""Mwah!"" - Mommy",2015-09-05 18:12:43,2,0,fr
Realized in therapy today that I'm emotionally promiscuous,2015-09-05 17:48:47,8,0,en
~*When u know yr phone is dying and it takes 6 hours to charge but u just aren't ready 2 let it go also oh God it's so expensive help*~,2015-09-05 03:48:09,3,0,en
"WHEN YR EX TEXTS U BEIN LIKE ""HEY HOW R U DOING?"" POLITELY CAUSE UR FRIENDS AND UR LIKE UM OK AND U DO CAUSE IT'S HONESTLY FINE",2015-09-04 23:26:07,9,0,en
"To all my haters:
you have some valid points, but let's sit down and discuss over some tea, ok?",2015-09-04 23:15:48,4,1,en
"Tonight I'm on Flongle Dongle Doopy Doo Hour at Mom's Gwom Shack at ~*9^^PM
Come thr
uuu
ur9e8",2015-09-04 20:53:34,15,3,en
"Just genuinely thought the words ""oh, WONDERFUL!"" upon noticing a mailbox on the street to mail my rent so yes, my SSRI is working",2015-09-04 19:01:23,12,0,en
Just chillin reading comments on my new video http://t.co/uqqOzCAgEC,2015-09-03 22:00:28,13,0,en
"Freud was wrong: my anal phase has lasted, and in fact increased exponentially, in my 30s",2015-09-03 21:37:38,5,0,en
Fave if u think this is about u,2015-09-03 18:12:43,19,0,en
"ISIS claims responsibility for looking like the word ""is"" twice",2015-09-03 03:18:15,22,0,en
I just farted honestly the hottest dubstep bass drop I've ever heard,2015-09-03 03:13:08,52,9,en
There's no such thing as a fukgirl,2015-09-02 23:45:35,2,0,en
My fetish is human kindness,2015-09-02 22:56:10,9,3,en
"It's messed up how people ask to ""do time"" on your show without even doing the crime",2015-09-02 22:23:55,4,1,en
"My life is best encapsulated by watching the poopstain in the toilet that no one bothers to clean slowly worn away over many, many flushes",2015-09-02 22:05:30,9,0,en
"Relationship status:
Well none of your business really tbh",2015-09-02 17:51:54,7,2,en
Why does Miss Piggy have to be just named about what she is and this new hussy gets a real name?,2015-09-02 04:14:33,31,9,en
"I pissed in the ocean and my boob fell out of my tankini, AMA",2015-09-02 04:03:13,8,1,en
"My ex told me he likes ""exotic"" women, which makes it sound like something he picks up at Pier One next to the wicker furniture and pottery",2015-09-02 03:22:21,13,5,en
I had a nice time with my family today?,2015-09-02 02:10:07,8,0,en
Wow the allegations start to finally make sense when you find out his real name is Louie Creepy Kuminfrontofpeople,2015-09-01 01:31:33,12,0,en
"I didn't know she'd be using my name smdh
I'm codependent as hell http://t.co/b4qC1L5QFo",2015-09-01 01:24:02,4,0,en
"Honestly, has anyone just ever thought of TALKING to cancer, like a reasonable adult, instead of just saying ""fuck it?""",2015-09-01 01:18:43,10,1,en
"If it walks like a duck
and talks like a duck
girl, you got yourself a goldmine
cause, dang, a talkin' duck!",2015-09-01 01:16:54,241,110,en
"app idea: friender, where you swipe right for friends 
but then you don't bother meeting up cause you can
barely prioritize dates",2015-09-01 01:14:46,6,1,en
This respirator is giving me LIFE!,2015-09-01 01:06:02,5,2,en
I hate racism and love gender equality and think all people should be reasonable and nice please RT I'm a clarion call please RT,2015-09-01 00:55:42,5,1,en
"*~If someone wants to be in your life, they will. Unless they're not sure if you like them cause they're insecure I guess IDK?~*",2015-08-31 23:26:46,4,0,en
Horny + lonely = bonely,2015-08-31 21:46:42,8,0,en
"""Why do you keep going on and off OkCupid?"" answered http://t.co/8AJMVpIyo3",2015-08-31 20:09:01,10,0,en
Good news my Uber driver asked if I have kids and when I said no said I can have them til I'm 55,2015-08-31 05:47:13,13,0,en
I was watching Deadly Friend and then found out Wes Craven passed. Scream is my all-time fave and this is someone I'm actually sad about,2015-08-31 05:24:20,8,1,en
This CPR is giving me LIFE!,2015-08-31 03:58:57,7,2,en
I REFUSE to use dildos that don't have beards on them,2015-08-30 19:13:59,5,1,en
Anyone have any male comedians or malecentric comedy shows you can recommend??????,2015-08-30 18:59:19,15,0,en
"Controversial hot take: even as a feminist, any guy who has not at least made a gesture of buying a first round has ended up being a jerk",2015-08-29 22:07:43,14,0,en
Did Suge Knight Kill Kurt Cobain? How About Jim Morrison?,2015-08-29 21:44:27,2,0,en
"FMK: Heathcliff the cat, Heathcliff Wuthering Heights, CLIF bar, Cliff from Cheers, edge of a cliff, Cliff's Notes, Clifford the Big Red Dog",2015-08-29 20:15:31,1,1,en
"I just lost 50 followers, please donate some to my GoFundMe",2015-08-29 04:16:08,11,2,en
"69 is a sex number!
It's the number of people you must have meaningless encounters with til you collapse sobbing, realizing you want love",2015-08-28 20:01:34,17,3,en
Not to brag but I'm kinda at an age now where I can be the Weird Older Person in a bunch of situations now hanging out with 20-somethings,2015-08-28 19:56:18,12,1,en
I'm feeling outrageous here's a photo of my vag http://t.co/JexJyy8V4k,2015-08-28 19:01:55,18,1,en
"""Resume? Well, mainly I'm known for being the dude who comments 'nice!' on all of my buddies' Facebook statuses, no matter what it says.""",2015-08-28 17:53:58,11,0,en
"Ever die, bro? 
Yeah, bro, I'm dead right now
Huh, yeah, totally, me too, I've been dead for weeks
Cool, yeah, I died before you were born",2015-08-28 03:32:18,135,71,en
"""Goodnight! Hope you don't have any horrifying sexual nightmares"" - how an ex said sweet dreams to me tonight, apropos of nothing",2015-08-28 00:52:14,12,1,en
"I became what I want to be, cum",2015-08-27 22:52:16,7,1,en
Check out my bio daily for the same funny joke!,2015-08-27 22:06:34,5,1,en
My name is 'Tude A. Lou,2015-08-27 21:15:25,1,0,en
"""Why, you son of a perfectly nice woman who turned out really poorly despite that!"" - more realistic and hurtful insult",2015-08-27 20:52:23,497,328,en
"Honestly, sometimes I feel like you're doing something other than paying attention to me, and I don't like it",2015-08-27 20:40:01,180,133,en
