text,created_at,favorite_count,retweet_count,lang
"I hate it when Google changes what I searched for. I want to see results for ""Sonic the Nudehog"" not ""How to move out of your parents house""",2014-08-26 02:23:26,25,7,en
Have you heard of reverse reverse racism? It's like reverse racism except it's real,2014-08-25 23:31:41,30,1,en
The weed junkies next door are listening to NPR at a reasonable volume again. This is why I need more guns,2014-08-25 20:23:17,65,17,en
Video games are Art. Just like butter sculpture,2014-08-24 18:32:51,20,6,en
[People tweeting about earthquake] cool I feel a sense of community with them [friends on facebook posting about quake] ugh not these idiots,2014-08-24 10:43:58,82,11,en
"I'm a cool teen just like all of you. So, what's y'all's favorite Appz? Mine is granny smiths",2014-08-23 22:38:57,25,3,en
You think you're Metal? Aztecs used hummingbird skulls as bloodletting awls for autosacrifice http://t.co/2h3F7UY8jh,2014-08-23 21:33:29,103,31,en
I just saw a pro-life activist eating baby carrots,2014-08-23 17:43:23,68,21,en
"No one can care about 2 things at the same time. You either care about ALS, or Ferguson. Either video game journalism, or personal hygiene",2014-08-23 02:55:42,46,11,en
"The Sovereign Nation of Gamerstan finally received de facto recognition of existence when my mom yelled ""get out of that stupid pillow fort""",2014-08-22 22:48:16,20,5,en
"This so-called ""art"" museum doesn't even have one picture of Jesus riding a motorcycle",2014-08-22 19:17:11,27,8,en
The name's Ropenis. Mike Ropenis,2014-08-22 10:22:50,32,4,en
"Bad news, fellow gamers: a secret feminist internet conspiracy, possibly led by My Mom, is trying to take away our videogames.",2014-08-22 09:25:27,33,2,en
I'm mad at everyone who has cats for not posting more pictures of the cats,2014-08-22 05:22:20,30,9,en
Post-irony is dead,2014-08-22 02:18:52,13,0,en
"I'm no expert, but in my cool-ass opinion depressed people need to cheer up. If you want to send me a MacArthur Genius Grant, my gamertag is",2014-08-21 21:31:55,23,4,en
God isn't dead he's just very tiny,2014-08-21 19:55:47,25,0,en
When Wes Anderson craps the turds come out wearing little vests,2014-08-21 08:39:46,49,7,en
I wear the plants in this relationship. My wife won't let me have real clothes,2014-08-20 22:13:37,30,4,en
Empathy is a kind of intelligence and a lot of bleep bloop logic nerds are dumb as shit,2014-08-20 20:04:20,122,29,en
Everyone wants to play the victim. Boo-hoo poor me. I was born without compassion or a brain but you don't see me whining about it,2014-08-20 19:37:25,63,15,en
"Where do you see yourself in 5 years? I like Joe's Hall of Creepy Future-Mirrors, but if you can recommend a better place the job is yours",2014-08-20 17:16:57,14,0,en
They sure have some funny animals in Australia am I right. Like birds haha and cats,2014-08-20 09:47:02,27,5,en
"My hobbies include defending Ferguson police online, muttering ""not racist"" to myself, and jacking off to time-lapse videos of rotting fruit",2014-08-20 07:34:19,50,9,en
"They lifted the curfew tonight so the people the cops shoot will be perfectly law-abiding, just the way they like it",2014-08-19 08:24:37,43,9,en
"Cactus Identification Guide, chapter 17: Cactus or Pickle?",2014-08-18 23:22:22,12,0,en
President unwilling to admit that everything is bullshit,2014-08-18 21:05:09,31,6,en
How dare you accuse me of having privilege. Do you even know who My Father is,2014-08-18 20:42:01,33,6,en
Being a parent means giving up one of your earbuds so the baby can listen to dubstep too,2014-08-18 20:12:11,49,16,en
Lego brand cereal. Where every bite is literally legos,2014-08-18 19:42:40,22,9,en
I eat 3 eggs before I even get out of bed in the morning to eat more eggs,2014-08-18 08:01:58,34,0,en
The real victims are the white parents who have to think of explanations for why things like this keep happening in a fair and just world,2014-08-18 05:17:19,46,13,en
Watchmen takes place in a fascist alternate reality where everything is slightly worse than our own fascist alternate reality,2014-08-17 19:38:46,35,8,en
Hi Haters. Would you like to come to my birthday party,2014-08-17 18:40:21,26,6,en
"Hold on I'm binging ""how do you vape drugs""",2014-08-17 07:31:07,19,3,en
Reality is pretty unrealistic,2014-08-16 22:35:31,17,5,en
I identify as the ladder that fell off a truck on 101 North between San Rafael and Novato,2014-08-16 20:32:10,16,0,en
Tell your therapist that you have a Pavlovian response to something. They love stuff like that,2014-08-16 17:56:53,18,2,en
"Stand aside, I am a Computer Expert. Now... where are this machine's nipples",2014-08-16 08:18:13,35,7,en
"The common housefly, or ""shitbird""",2014-08-15 21:02:35,22,1,en
"So, what kind of bog can you see yourself sinking into",2014-08-15 06:48:32,40,5,en
"Just saw some guy walking his horse, but he was sitting on top of it",2014-08-15 03:05:14,47,8,en
"If you think you might be a cop, talk to someone. Reach out and get help, before it's too late",2014-08-14 19:43:21,187,115,en
If you see someone wearing a blue blazer with khaki pants it's a secret sex code that means they love to eat poop,2014-08-14 19:08:47,24,5,en
"Hmmm I wonder why the police use German Shepherds, the most racist kind of dog",2014-08-14 01:42:37,22,0,en
Hackers made me poop my pants again,2014-08-13 22:16:41,26,3,en
Did you know that sex lubricant also works on Rubik's Cubes,2014-08-13 21:13:51,27,5,en
Horses are the new cars,2014-08-13 20:25:57,11,1,en
Accidentally wore a red shirt at Target &amp; people keep asking me questions. Ugh I don't know the meaning of life just try to be a good person,2014-08-13 19:32:02,28,2,en
My parents are Satanists and they don't know that I secretly believe in Baby Jesus,2014-08-13 06:21:39,17,5,en
You know it's a good day when only 3 people throw burning garbage at you,2014-08-13 03:43:33,25,6,en
"If the Founding Fathers were alive today, they would probably have jobs as historical reenactors",2014-08-12 18:37:13,20,4,en
Do you have what it takes to hide in bed all day?,2014-08-12 09:11:40,43,10,en
What's the right age to tell your children that ducks are actually giant assholes,2014-08-12 00:15:37,38,7,en
"The toughest part of growing up is realizing that Garfield was right, about everything",2014-08-11 19:48:56,25,9,en
"Just saw a panhandler with a sign that said ""I don't even own a TV""",2014-08-11 19:30:34,14,1,en
Underpants with wifi that tweet whenever you crap in them,2014-08-11 19:01:24,21,1,en
"I don't care if you call me Garbage Balls, just as long as you call me",2014-08-11 05:06:56,20,4,en
"I think sportsguys should have to go to jail, especially if they do a crime",2014-08-10 20:40:02,17,0,en
"I'm good at jokes and I totally ""get"" jokes. They're all non sequiturs right",2014-08-10 19:09:15,9,0,en
Is this plant some kind of smart ass or something http://t.co/tVbTFTu7qw,2014-08-10 19:02:18,22,2,en
You'll never guess which popular breakfast cereal my piss smells like,2014-08-10 17:51:23,26,1,en
Normally I don't don't care about science. But when I'm vaping... I Fucking Love Science!,2014-08-10 07:31:56,19,2,en
I ate 20 sliders at the gym today,2014-08-10 06:00:31,18,3,en
Who died and made you God? Was it God. I bet that's who it was,2014-08-10 04:09:43,29,4,en
Scientists are landing a spaceship on a comet to see if it's really made of space cum,2014-08-10 03:48:46,25,6,en
"Sup girl, you got any cats? What are your cats names. Did you bring any of your cats with you",2014-08-09 21:56:22,62,34,en
"Hmm, someone unfollowed me after that cactus piss tweet. They must have some kind of ""thing"" about cactus piss. What a goddamn weirdo",2014-08-09 21:17:32,18,1,en
I'm like those crazy cat ladies except with cactuses. I'm all covered with scratch marks and my house reeks of cactus piss,2014-08-09 21:10:54,31,4,en
"Sorry to break it to you kid, but actually life IS fair. Fairly great",2014-08-09 17:28:58,20,4,en
It's happy hour at the egg bar,2014-08-09 09:14:11,11,0,en
I love 3D movies http://t.co/FvLY573jOb,2014-08-09 08:46:04,57,20,en
"My one-man performance piece has been described as everything from ""disgusting"" to ""really, really disgusting""",2014-08-09 02:42:50,18,2,en
The swill pairs very nicely with slop,2014-08-09 02:34:57,11,2,en
A cute dog smiled at me,2014-08-09 01:22:32,32,6,en
"One of the most powerful curses is writing ""never change"" in someone's 8th grade yearbook",2014-08-08 21:19:43,786,346,en
When people misuse language it literally makes my blood boil,2014-08-08 20:26:37,28,8,en
"How come we park a lot when we're in a parking lot, but we drive away when we're in a driveway",2014-08-08 18:09:39,20,4,en
"Thank you Mr President, I would love to be your Secretary of Cats and Bugs and Tiny Cacti. But where's that alarm clock sound coming from?",2014-08-08 03:59:48,43,6,en
Some cactuses need extra love http://t.co/8fDx8pimY9,2014-08-07 23:08:02,16,0,en
How to tell if I'm a hobo: Check the socks. Nice and clean? Not a hobo,2014-08-07 19:18:44,12,1,en
The main problem with dating sites is that you might end up dating someone,2014-08-07 19:00:40,53,13,en
I'm being deliberately obtuse? What does that even mean,2014-08-07 18:04:21,21,4,en
"Excuse me ladies, but me talking about my sweaty balls all the time isn't an invitation for you to hit on me",2014-08-07 07:45:02,20,2,en
Woodrow Wilson was famous for being the first non-steampunk president,2014-08-07 05:25:27,42,4,en
I heard Obama invented those little prickly plant things that get stuck to your socks,2014-08-07 04:32:56,25,10,en
I'm IN the internet,2014-08-07 00:55:40,8,3,en
"If I see a joke on here that I don't get, I'm like ""I don't get it""",2014-08-06 21:48:44,24,4,en
Please step into my office http://t.co/gT2Jsi9ifV,2014-08-06 19:56:31,36,5,en
"Oh, I look ""stupid""? Thanks, that means I look hot and muscular. You look smart, like a fucken Nerd",2014-08-06 19:00:24,27,7,en
You know something is really good for you if it hurts a lot and you die,2014-08-06 06:58:11,38,8,en
"Here's my college application essay, ""If I Were a Cute Baby Lizard""",2014-08-06 05:06:37,21,8,en
"My tombstone will just say ""Can I get a fried egg on that?""",2014-08-06 04:54:27,18,4,en
"One of those things that shouldn't be an insult, but it is because everyone thinks it is",2014-08-06 04:08:21,7,0,en
It's so weird that some of you are real people,2014-08-06 03:06:52,34,9,en
Birds are nature's reptiles,2014-08-05 23:36:11,16,5,en
You don't have to be a nice person to enjoy gardening. Fucking assholes can get a lot out of it too,2014-08-05 22:55:58,31,8,en
Look at these weak little nerds that have to do whatever I want. I make them eat dirt because I'm stronger than them http://t.co/RIsUuQvbAB,2014-08-05 22:49:25,105,7,en
"I want to live in a country where everyone is a self-governing individualist, but no one steals all my shit because uhhhhhhhh???????????????",2014-08-05 21:54:42,26,6,en
"Sorry, you'll have to hold onto that drink yourself. All my cup holders have cactuses in them",2014-08-05 21:17:30,29,7,en
"How to be your own teacher: just start telling yourself things that you think are true. It doesn't matter if you're right, you get an A",2014-08-05 20:08:21,22,2,en
This is the finest steak available. The cow it's made from went to Harvard,2014-08-05 19:02:52,39,6,en
I'm a modern man. I enjoy the company of both cats and dogs,2014-08-05 18:34:31,29,8,en
Do you hear that? That's the sound of the Universe crapping itself,2014-08-05 08:16:07,14,1,en
I became the world's greatest swordsman so I could wait on a mountaintop for some young punk to kill me just to prove something to himself,2014-08-05 07:45:38,24,6,en
Is it racist if I think New Zealand accents are really cute?,2014-08-05 07:04:53,14,0,en
Wanna go out sometime? I know this great restaurant that accepts pogs as payment,2014-08-05 06:43:19,25,3,en
I have pants in my pants,2014-08-05 06:31:37,11,4,en
I'm the type of person that refuses to be categorized,2014-08-05 06:15:58,23,0,en
"I'm wrestling with my demons. They're winning, but I have a boner",2014-08-05 05:56:11,69,19,en
"Alcohol is Satan's Semen, and I'm lovin' it",2014-08-05 05:29:42,19,5,en
I'll meet you for lunch.... in HELL,2014-08-05 04:29:52,21,7,en
Cool cactus people like me all look down on the succulents nerds. Until we fall in love with one of them...,2014-08-05 04:14:59,13,3,en
"I've synced my google glasses to my e-cig, and yet some teen just called me a dweeb???",2014-08-05 03:37:24,43,14,en
My favorite food is crumbs,2014-08-04 20:04:16,34,6,en
"My clueless boss keeps complaining about my low productivity. Dude, if I moved any faster all the birds sitting on me would fly away",2014-08-04 18:13:49,36,9,en
I only eat from the finest restaurant's dumpsters,2014-08-04 07:14:57,22,2,en
Send me pics of your skeleton,2014-08-04 06:51:41,15,4,en
How to eat all the food you want and get really fat,2014-08-04 04:31:35,29,4,en
You haven't really been online until you've cyberbullied a teen and a teen has cyberbullied you,2014-08-03 18:43:17,14,5,en
"It's garbage day on my street, so I'm out here showing my pride",2014-08-03 18:05:51,85,30,en
My bad opinions are very important,2014-08-03 04:04:20,24,7,en
"My therapist suggested we do some role-playing, so I said I'd be a Dark Elf blood wizard. She just sighed and started writing in her notepad",2014-08-02 19:00:34,30,5,en
"Oh, Ansel Adams was a good photographer? The guy who never took one picture of a cat? Yeah, ok buddy",2014-08-02 18:08:24,41,7,en
Free speech means you have to post bigoted garbage online all day and throw a fit if anyone disagrees with you,2014-08-02 17:28:15,64,25,en
I'm done sleeping. Waste of time,2014-08-02 16:42:31,22,8,en
Very impressed by the person you used to be,2014-08-02 08:47:35,28,4,en
I'll change my underpants when I'm dead,2014-08-02 08:25:18,25,4,en
"Oh, THIS is karaoke? Nevermind, I don't want to do this. What's the one where you chop blocks of wood in half with your face?",2014-08-02 08:02:33,29,4,en
"I'm right-handed, but my dominant butt cheek is the left",2014-08-02 06:49:11,34,6,en
I think I'm being groomed for upper management of this gorilla clan,2014-08-02 05:14:07,13,1,en
The murder rate in New York City is 1000/1000,2014-08-02 03:48:30,14,3,en
Economic inequality is hot right now. People can't get enough of not getting enough,2014-08-02 02:51:23,24,6,en
"The best way to fix this Palestine thing is to assume Israel's government wants peace, and then keep acting surprised when they don't",2014-08-01 22:55:16,33,16,en
"I'm kind of a high roller. Sometimes I'll drop $40,000 in one weekend just on hamburgers",2014-08-01 22:48:20,21,4,en
Crime doesn't pay. All it does it make you lots of money,2014-08-01 21:46:59,15,5,en
Movies are too unrealistic. How come people never poop? The whole movie should just be pooping,2014-08-01 19:10:36,58,8,en
"Hello, Comcast? What's wrong with my internet? Why are the tweets so bad",2014-08-01 06:12:40,31,2,en
"Looking for someone smart, kind and attractive with a good sense of humor. Must fucking love science",2014-08-01 04:38:49,26,1,en
"How am I supposed to know this stuff, I didn't go to Sex College",2014-08-01 03:58:34,25,3,en
Putting sun glasses on your baby doesn't make it cool. Your baby is a nerd,2014-07-31 22:10:57,120,52,en
"I would support legalizing marijuana, except, what if teenagers started smoking it? Can you even imagine if teens found out about weed",2014-07-31 19:30:25,59,42,en
If the Secret Police find my forbidden Sonic and Tails erotic fan fiction at least I will have died fighting for a cause I believe in,2014-07-31 19:06:58,38,9,en
"I know Wizards aren't real, because if they were they would all be using their magic to try and make out with me",2014-07-31 18:11:54,23,3,en
"Life is a big machine that crushes cars into cubes, and we're just little ball bearings that don't even know what a car is",2014-07-31 07:15:03,27,7,en
"The reason poop is called ""stool"" is because you carve your name into it at the bar so everyone knows it's yours",2014-07-31 06:04:08,18,6,en
Haha woooo I haven't drank this much pee since college,2014-07-31 04:36:36,24,3,en
I'm just tweeting how I feel: badly,2014-07-31 04:26:53,27,2,en
If you get too horny when you're lost in the Alps they send a rescue dog with a little barrel of cum for you,2014-07-31 04:08:28,60,12,en
I don't have time to fool around on this foolish web site.,2014-07-31 03:54:21,13,4,en
I'm reading your tweets while I drive. I know it's dangerous but they're just so good I can't look away,2014-07-31 03:46:04,18,0,en
I wouldn't have any friends if I didn't bribe them with cat food,2014-07-31 01:41:59,24,5,en
Cute puppies are in your area,2014-07-31 01:10:35,16,7,en
"My mom, impervious to Logic, refused even to discuss the hypothetical thought experiment in which I continue to live in her basement forever",2014-07-30 22:11:26,32,5,en
I don't want to mute you but I'd like it if I coud only see about 15% of your tweets,2014-07-30 21:29:04,15,2,en
"When we fight there's only gonna be 2 hits: Me hitting you, and you hitting me back so hard my stupid face explodes",2014-07-30 19:07:10,19,3,en
"Fried egg sandwich? Pretty sure that's called an omelette, pal",2014-07-30 18:49:19,12,0,en
"Hello, I'm a Scientist, and I want to build a telescope so big that we can look through God's window and watch him taking a crap",2014-07-30 18:04:49,23,4,en
I hate when people have emotions instead of perfect logic. It makes me SO ANGRY,2014-07-30 05:40:00,144,90,en
You're so smart that you don't understand anything,2014-07-30 05:29:59,25,7,en
I just dropped a grape down my ass cleavage,2014-07-30 03:55:53,27,2,en
This never would have happened if everyone was a gun,2014-07-29 21:54:31,64,17,en
"You're Asian? That's cool, I watch a ton of Anime. Oh, what's Laos? Is that an Anime?",2014-07-29 20:00:31,65,12,en
"I find it highly illogical that women would rather date a hot coolguy than me, the revolting slob who is always calling them illogical",2014-07-29 19:47:30,48,9,en
I just used Logic to prove that being a disgusting nerd is actually good,2014-07-29 19:28:17,15,2,en
"Did you know that we only use 10% of our brains, and the other 70% is water",2014-07-29 18:54:25,29,7,en
Remember the kid in school that ate worms? Well I'm a grown-up now and I still eat worms,2014-07-29 08:23:02,26,4,en
I want a roommate that has a cat or is a cat,2014-07-29 06:11:00,27,10,en
"I don't like labels. I'm just a regular guy who mines for precious metals and jewels, but in a graveyard",2014-07-28 17:38:58,39,10,en
Love watching PG-13 movies,2014-07-28 08:10:24,15,0,en
I know global climate change is real because it turned my ass and balls into a swamp,2014-07-27 20:08:30,13,3,en
I'm worried that my shadow might be sexier than me,2014-07-26 07:46:08,21,5,en
I put on a clean pair of undies and I'm ready to hit the town,2014-07-26 06:27:22,19,2,en
Sorry I can't hang out tonight. Everyone on the internet wants to have sex with me,2014-07-26 02:36:28,52,15,en
"Will anyone pay me to be their Life Coach? Please, I need money to move out of my mom's basement",2014-07-25 22:02:29,12,5,en
"I'm finished with this argument. I'm going to the park to LARP, because unlike you I have a life",2014-07-25 21:07:49,19,6,en
Nothing happens in a vacuum. Except me putting my penis in it,2014-07-25 19:09:22,16,1,en
"I only like American sports, like karate",2014-07-24 21:57:02,19,5,en
"Girl, you cast a spell on me. Turned me into a fuckin dingus",2014-07-24 08:31:24,28,6,en
There's only one US President that wasn't a vampire: William Howard Taft. He was two vampires in a big suit,2014-07-24 07:23:15,61,25,en
Consume everything so there's nothing left to miss when you die,2014-07-24 07:13:32,21,4,en
"This party is lame, there aren't even any other cactus enthusiasts here",2014-07-24 03:56:08,32,11,en
I'm thinking about painting eagles and American flags all over my car so people will know I'm someone to take seriously,2014-07-24 02:24:47,23,3,en
My strategic potato reserves are dwindling rapidly,2014-07-23 23:35:34,15,5,en
I'm hugging my computer because that's where all of you live,2014-07-23 04:39:39,96,42,en
The only reason to follow celebrities on here is if they post pictures of their cats and dogs,2014-07-22 20:03:47,14,0,en
"Fell asleep under the pale light of a trillion dying suns, woke up horny",2014-07-22 09:25:55,45,12,en
"I want to climb to the precipice of being a wanker, but then turn back",2014-07-22 08:24:00,13,1,en
"In German ""weird and gross"" means ""normal and big""",2014-07-22 07:52:07,24,2,en
"Sorry if my tweets are weird and gross, won't happen again",2014-07-22 07:47:31,12,2,en
I'm feeling dirty and I'm All Covered with sexmud,2014-07-22 07:44:05,12,1,en
I got enough pickles for everyone,2014-07-22 06:58:29,34,6,en
I've finally achieved my childhood dream of living in a treehouse made from a van,2014-07-22 02:59:24,26,8,en
"Well no, I didn't do any ""work,"" but I did invent a new writing system that maybe we could start using in the office http://t.co/kGEXgMdnVq",2014-07-21 18:57:56,56,14,en
I'm printing out this web page so I can rip it up,2014-07-21 17:53:18,26,3,en
"You can decline a knighthood, people do it all the time. But Paul MaCartney was like ""nah I'll take the knighthood""",2014-07-20 20:35:58,28,0,en
I smell good [citation missing],2014-07-20 20:08:39,16,1,en
"That's cool thaf none of you are touching my butt right now. But I mean, if some of you did want to touch it that would be all right too",2014-07-20 08:47:12,26,8,en
"Death doesn't just take you off the table, he spins you like a top until you go over the side",2014-07-20 07:30:41,18,3,en
All vampires are invited into my house,2014-07-20 06:42:17,24,1,en
It's time we stop squandering our nation's resources on the unwinnable Cats vs Dogs war,2014-07-20 05:50:02,16,0,en
Cat,2014-07-20 05:35:10,19,5,und
Do you want to listen to horrible music with me while we consume weed using unconvenional methods,2014-07-20 05:16:23,33,4,en
I'd rather you kill me than unfollow me,2014-07-20 01:00:50,11,0,en
You have to pick a side in everything. Cats or dogs? Pepsi or Coke? XBox or being a useful member of society,2014-07-19 23:21:05,41,6,en
"""I have lots of friends that are cats, I just don't think they should be allowed to vote"" -a bigot",2014-07-19 22:59:18,35,6,en
It's 2014 and there are still people that don't like cats,2014-07-19 22:26:49,114,87,en
It's never too late to start doing the wrong thing,2014-07-19 20:12:11,29,10,en
"I only followed you as part of a cruel bet, but now I love your tweets for real",2014-07-19 19:21:52,32,3,en
I'm going to leave this world the same way I came into it: giving the doctor a firm handshake and slipping a $100 bill in their pocket,2014-07-18 19:42:27,48,10,en
I wish I was a famous idiot that everyone hates,2014-07-18 07:10:48,22,5,en
Shadows were the first photographs,2014-07-18 06:53:32,20,4,en
"You are so naive, and yet, so stupid",2014-07-17 21:48:32,14,0,en
I'm inventing a technology that will allow you to send emails to your own ass,2014-07-17 19:57:15,30,4,en
"I'm not like other people. Most people think they're like other people, but I don't",2014-07-17 18:56:35,16,1,en
"I don't know how everything can be the worst at the same time, but it is",2014-07-17 06:53:10,18,2,en
"Dogs must think we're rude as hell, they bring us all these cool balls and sticks and we just throw them as far as we can",2014-07-17 02:26:32,50,13,en
"A dog just gave me a ball, and I accidentally threw it right into the clutches of his archnemesis, the other dog",2014-07-17 02:15:38,40,6,en
I'm a cannibal because I eat garbage,2014-07-16 19:22:55,57,36,en
"I'm an adult that eats Taco Bell, and I vote",2014-07-16 05:24:08,58,10,en
Science makes me Fucking Horny,2014-07-15 21:41:22,27,8,en
"Video games are Art. Sandwiches are made by Artists. Therefore, a video game is a sandwich",2014-07-15 19:02:19,31,13,en
How to fix the Middle East crisis: 1) Get rid of all the weapons. 2) Everyone becomes best friends with me and starts kissing me,2014-07-15 18:36:02,25,9,en
"Hey Kids, do you like the Environment? Want it to still be around when you grow up? Well stop fucking it up then you little shitbirds",2014-07-15 18:03:05,19,12,en
"Michelle Obama thinks I should eat ""healthy"" food instead of garbage from the dumpster behind her house. Nice try lady this is America",2014-07-15 00:40:37,31,8,en
I want to be a bird habitat,2014-07-14 21:05:27,16,5,en
If you misgender my cat one more time I'm gonna mess you up bro,2014-07-14 19:41:53,45,11,en
What if they made a Puppy Bowl version of the World Cup. They could call it the World.............. baby dog... game...... thing,2014-07-13 22:12:45,43,8,en
"I bet no one would mess with me if my name was ""T-Bone Snake""",2014-07-13 22:03:12,16,2,en
"""Hard boiled"" isn't only my favorite genre of crime fiction; it's also an egg I want to eat",2014-07-13 20:01:20,45,7,en
There's a ghost that follows me into the bathroom and makes it smell bad in there,2014-07-13 07:01:35,27,7,en
My favorite kind of music is illuminati,2014-07-13 00:19:51,12,2,en
I'm building a machine that will trick hummingbirds into being my friends. If it works none of you will ever hear from me again,2014-07-12 18:41:24,47,15,en
"There are plenty of fish in the sea. There are also mermaids, hot gas vents, and shellfish that look like genitals",2014-07-11 18:11:42,32,9,en
After a long day of pitching hay bales in the hot sun I like to kick back with the boys and pound a few ice-cold virgin mimosas,2014-07-11 07:00:10,17,2,en
16 and never been killed,2014-07-10 18:55:48,15,3,en
Everyone across the country is doing the hot new dance called the Email,2014-07-09 02:46:51,15,7,en
Oh yeah? Maybe I WILL marry the environment. MAYBE I WILL,2014-07-08 18:40:58,26,8,en
One of my legs is a lot shorter than the other two,2014-07-08 17:32:02,52,10,en
I can't wait until it's the future and we have all kinds of new words for asses and balls,2014-07-08 04:08:11,53,31,en
"I got food poisoning this weekend, I was so fucked up bro it was Awesome",2014-07-07 19:55:30,19,6,en
You call that a turd? I've crapped better turds than that out of my dickhole,2014-07-07 18:28:35,30,6,en
#stuffwhitepeoplelike piñatas and then smash them with a big stick,2014-07-07 06:24:15,12,2,en
"If you stop bathing you'll smell pretty ripe for a few months, but it gives way to a wholesome earthy musk that many find quite intoxicating",2014-07-07 06:15:08,13,0,en
Illegal sandwich upgrades,2014-07-06 19:59:29,40,8,en
"Did you know that Aloha can mean both ""goodbye"" and ""see ya later""",2014-07-06 18:38:30,11,0,en
"I'm totally crazy, man. Sometimes I'll eat breakfast for dinner, but at breakfast time. I don't give a Heck",2014-07-06 18:22:42,24,3,en
"Most of the time when people unfollow you it's not because of something you tweeted, it's just that they remembered you exist",2014-07-05 20:07:26,24,5,en
I'm doing something dumb and boring that you don't care about,2014-07-05 19:48:46,16,2,en
Don't feel good about yourself? Try being super delusional,2014-07-05 15:54:51,45,15,en
3 dog weekend,2014-07-04 20:55:14,10,1,en
"If you don't like AMERICA, you can GET OUT your dick and I'll suck you off",2014-07-04 18:00:47,58,9,en
"Um, maybe you don't know this but Caps Lock is considered shouting? Your tweet made me spill homemade kombucha all over my alpaca fanny pack",2014-07-04 03:47:15,57,10,en
I know someone who was a baby once. Once.,2014-07-04 00:41:22,15,3,en
"I love recycling. Look, I made clothes out of garbage and I'm eating garbage. I live in a garbage igloo and make love to my garbagewife",2014-07-03 18:25:47,35,5,en
"I'm really into The Universe, that thing is so frickin cool",2014-07-03 04:54:18,24,10,en
My Religious Belief is that you have to eat a big plate of poop @HobbyLobbyStore,2014-07-03 04:18:09,19,7,en
The easiest way to kill me is to offer me a free meal when I'm already completely stuffed,2014-07-03 03:22:20,16,4,en
"I'm making ice cubes out of piss, so when I drink a glass of piss it won't get watered down when the ice cubes melt",2014-07-03 02:45:58,60,11,en
"I never give money to homeless people. Most of them just spend it on Nintendo games, which are for babies",2014-07-02 18:38:22,103,45,en
I'm just looking for someone who is good and kind and mixes their own custom cactus soil because the commercial blends are bullshit,2014-07-02 01:22:48,26,6,en
"I started my cactus journal to record data about growing and caring for cacti, but now all the entries are just about how lonely I am",2014-07-02 01:16:04,26,1,en
I've spent my whole career searching for the Ark of the Covenant. It's basically the Holy Grail of archaeology,2014-07-01 21:42:09,20,2,en
http://t.co/OhD5vuPgUB,2014-07-01 07:14:09,11,0,und
Get off my lawn you punks http://t.co/Sz7xpUiB9X,2014-07-01 03:35:16,22,4,en
"I don't know much about art, but I know what I want to fuck",2014-07-01 00:15:19,43,11,en
Cute little birds fly in my window every morning and dress me and brush my hair and shit all over everything,2014-06-29 17:47:21,53,17,en
"I'm out in the wilderness searching for the answers to life's biggest questions: is Bigfoot real? And if so, is he horny?",2014-06-28 19:42:19,22,3,en
I'm wearing fake Google Glasses so no one talks to me Haha 3 people have tried to set me on fire though,2014-06-27 18:08:31,28,4,en
It's really creepy when a republican smiles or laughs or is happy,2014-06-27 07:14:09,43,3,en
"I'm going on a 3 day trip, so in accordance with the @puddingpantz doctrine I'm packing 6 pairs of underpants",2014-06-27 04:45:06,8,0,en
"I don't want to step on any toes here, but The Simpsons really went downhill after season 23",2014-06-27 02:54:57,24,2,en
I'm too cute not to be rude as heck all the time,2014-06-27 00:40:43,15,8,en
But how could ~I~ be racist? I've never even thought about racism or other races before,2014-06-26 23:50:29,21,2,en
"I'm sorry, I just don't feel like making excuses for myself today",2014-06-26 20:25:36,13,2,en
"This is America, I go full nude on the crapper and there's nothing you can do to stop me. Stay out of my bathroom, Obama",2014-06-26 19:14:41,29,13,en
"Technically smoking weed is still a crime everywhere, because it's illegal to kill you'reself",2014-06-26 05:10:15,17,8,en
This is me http://t.co/P1lyMaDzVV,2014-06-26 03:33:25,17,2,en
"I'm not against having fun, I just think it should be illegal",2014-06-26 01:19:36,18,4,en
"Nice, I'm only the 4th creepiest dude at this ska concert",2014-06-25 07:08:19,35,5,en
"Which beloved celebrity is actually a huge piece of shit? The answers may surprise you, unless you think it's all of them",2014-06-24 22:53:02,23,2,en
"Male comedians aren't funny, but at least the ones with big balls and asses give you something to look at",2014-06-24 20:47:14,29,11,en
"Oh wow thanks for the flowers, let me put them in some water *throws them in the toilet*",2014-06-24 18:30:42,37,8,en
"This is your brain [picture of Sonic the Hedgehog] This is your brain On Drugs [picture of Sonic with giant titties, winking at you]",2014-06-24 04:08:37,40,7,en
The first revolution organized entirely on Yo,2014-06-23 22:46:05,2,2,en
Cat turd in the hourglass,2014-06-23 20:59:03,17,1,en
The sun goes to sleep at 8:30 what a fucken nerd,2014-06-23 00:17:00,49,14,en
Nice day for some Mr. Piggy's Old-Timey Apple Butter Cyser http://t.co/jB0d4BfMCR,2014-06-22 19:30:41,20,0,en
Anyone know any good cocktails that use rat blood as an ingredient. Nothing too fancy,2014-06-22 02:56:56,18,3,en
Here's a fun game you can play every day: try to pretend you're not disintegrating,2014-06-20 23:00:13,42,19,en
You seem a lot smarter and cooler than the last time I saw you. Did you start vaping?,2014-06-20 06:42:26,55,18,en
A gang of teens trapped me in a portable toilet and now they're trying to set it on fire. I've never felt cooler in my life,2014-06-20 03:24:05,33,7,en
