text,created_at,favorite_count,retweet_count,lang
hmm you might not like this but i gotta talk about my true feelings...this is my thanksgiving rant....please no drama http://t.co/XL52rgbObF,2014-11-10 01:33:40,9,1,en
"All my fellow Jews should be offended by Nicki Minaj's ""Only"" for its blatant use of extremely inappropriate &amp; harmful Chris Brown",2014-11-09 20:36:52,12,0,en
"feel like i'm in a relationship w/myself where i'm always thinking, ""i don't know why i stay, all she does is play facebook games &amp; cry""",2014-11-09 10:20:26,34,4,en
shocked this is not a clickhole article http://t.co/wVTXEeFh8l,2014-11-08 21:49:01,50,25,en
Mostly upset that he thinks my vagina is a girl. His name is Steve. http://t.co/vVWdwtWDwD,2014-11-08 18:47:43,6,1,en
Thanksgiving should happen every day that I'm hungover,2014-11-08 18:29:58,19,4,en
last time i got high it blew my mind that there is a band called OFFSPRING so really lookin forward to gettin high again soon,2014-11-08 00:31:13,15,2,en
cried in front of bank teller who wouldn't remove overdraft fees but she did tell me that charles schwab's ex-wife was standing next to me!!,2014-11-07 20:59:23,21,1,en
went back to high school for a day and wrote about it cuz what the hell else am i gonna do with my life???? http://t.co/3iLmOUlIzG via @vice,2014-11-07 17:42:18,8,5,en
just laughed at a geico commercial. send help.,2014-11-07 07:00:45,25,1,en
"Life goals: Live in a Target, retire at a Costco",2014-11-07 03:19:10,23,4,en
Sext: blocked/reported,2014-11-07 03:07:48,15,0,en
"some measure their success by monetary wealth, i measure it by the number of creepy messages i get from strangers :) http://t.co/xwFPeCwX2z",2014-11-07 00:35:14,16,2,en
Watching Gilmore Girls nonstop inspired me to write a lil sumthin about me &amp; my mom (plz don't tell her) http://t.co/ROwMO4nV5V via @vice,2014-11-06 20:19:08,11,2,en
Moms HATE her http://t.co/hRzWdDkczL,2014-11-06 19:04:30,0,1,en
Not a recommended way to get female comics on your show !! http://t.co/XY8rwzlHFi,2014-11-06 17:34:49,19,2,en
"attn dreamers: this is a crushing fact, but you're not gonna make it in LA if you don't like green tea froyo",2014-11-06 07:34:55,17,0,en
WILL TRADE MY KLOUT SCORE FOR RENT MONEY,2014-11-06 00:14:21,39,3,en
"Read fellow warrior, @babysfirstgun's POWERFUL PIECE on why she did not vote: https://t.co/XEDiq5wDJA",2014-11-05 23:57:25,8,4,en
"for some reason, possibly in a state of delirium, i asked several men on tinder if they knew where my son was",2014-11-05 22:27:29,38,1,en
"If you want to feel like an idiot, look at your old Vine videos https://t.co/uDuAMj50fg via @vine",2014-11-05 05:28:06,15,0,en
watching the wedding planner with my juicer,2014-11-04 07:00:11,16,0,en
I CAN ALSO PEEL AN APPLE WITH A KNIFE. LIKE THEY DO IN WAR.,2014-11-04 00:52:26,31,3,en
I OWN A JUICER. NO ONE CAN STOP ME NOW.,2014-11-04 00:49:37,17,2,en
Even if I look bad on a date I still feel good just knowing that my clit is gorgeous,2014-11-04 00:23:11,73,3,en
New tinder profile 😘 http://t.co/PHZxKRPIU2,2014-11-03 18:09:54,22,1,en
Where does 'cum dumpster' come from? Do they exist IRL? Seems like a waste of a dumpster to me. Dumpsters should be used for other things...,2014-11-02 19:13:56,12,0,en
"number of times i have been called a 'cum dumpster' before tinder: 0, since tinder: 20+",2014-11-02 19:08:25,19,1,en
"goin on a blind date tomorrow night and sent a text to him sayin ""hope you don't suck"" bc i am fun and flirty",2014-11-02 18:47:49,28,5,en
what am i going to do with my life after i've seen every episode of gilmore girls twice?,2014-11-02 07:13:50,12,0,en
today I got paid to insult people. feel like doing anything else tonight will be a waste.,2014-11-02 06:21:16,16,0,en
LYFT JUST DONE FUCKED UP MY BRUNCH GAME. THIS MEANS WAR.,2014-11-01 19:43:21,18,3,en
I need a Lena Dunham mood ring that just tells me how I'm supposed to feel about her on a day to day basis,2014-11-01 19:09:23,78,15,en
Fourth meal last night was a tub of cottage cheese so I guess I am a responsible drunk,2014-11-01 17:57:56,28,3,en
Being told by bros that I'm ugly to them isn't what ruined my night. It's the fact that these bros thought I wanted to fuck them that did it,2014-11-01 09:04:18,30,1,en
"Can some of you change your name to ""and 56 others"" so I can feel better when only you fav my tweet",2014-11-01 00:21:52,41,3,en
Happy Halloween from Goth Paula Poundstone http://t.co/39uppMBrDR,2014-10-31 22:31:14,11,2,en
controversial statement: i don't hate kim kardashian,2014-10-31 19:48:59,15,1,en
Was really hopin this would take off http://t.co/DCHf3pSvR0,2014-10-31 05:37:03,31,0,en
hey straight feminist dude yelling about how awful catcalling is: we had sex and you never texted me back,2014-10-31 01:17:34,74,13,en
"""Toast is one of my favorite foods!"" - Last thing I said right before I gave up",2014-10-31 01:06:53,17,0,en
"what's the most tabs you've ever had open at once? warning: some answers might turn me on, but not 69 sorry.",2014-10-30 06:42:27,13,0,en
really hungry but also really have to poop...understandin' Sophie's Choice a lot more now...,2014-10-30 00:13:24,15,2,en
"thankful that i have never really been catcalled but a stranger did once shout to me, ""what's up tiny ricki lake?""",2014-10-29 17:51:31,35,3,en
"Someone explain this dream to me, kinda lost on its meaning: I was excited to adopt a dog but the dog morphed into a child so I gave it back",2014-10-29 16:47:50,10,0,en
"Hey cool, check this out. I wrote about the boys in my life who made me the loveable emo goth I am today http://t.co/PjyGmo9dAg via @VICE",2014-10-28 20:28:20,14,3,en
god must be a man cuz a woman woulda never made the butthole so close the vagina.....juss sayin.....,2014-10-28 01:31:35,29,1,en
anyone still need an Ello invite?,2014-10-27 23:10:43,12,0,en
I am the number one source for viewing horrifying Tinder &amp; Okcupid messages on Instagram. I know this and I am okay with this.,2014-10-27 20:07:11,23,2,en
When you match with someone you hooked up with 3 years ago and they don't remember you http://t.co/bybzykxEXi,2014-10-27 20:02:18,12,1,en
INTERNET STALKING YOUR SIGNIFICANT OTHER RIGHT NOW,2014-10-26 07:32:45,23,2,en
In bed before 11 on a Friday night. I even brushed my teeth. Wtf is wrong with me?,2014-10-25 05:23:31,15,0,en
"I like how all of you are pretending you don't know that 14 years ago today, Linkin Park released their debut album, Hybrid Theory.",2014-10-24 19:45:10,69,24,en
"Dear Hollywood, if you'd like to buy these movie ideas please DM me: http://t.co/8gl2PyW3rU",2014-10-24 19:19:28,7,4,en
fun fact: your body grows 75% stronger when you refuse to make two trips to the car after getting groceries,2014-10-23 23:50:50,24,4,en
My greatest accomplishment in life so far has been getting my mom's dog to love me more than her,2014-10-23 02:24:14,28,4,en
Tweeted this one year ago today. Nothing has changed. http://t.co/RmJ3ewffpc,2014-10-23 00:34:08,26,4,en
My favorite thing to do when I have guests over is to leave them alone for a half hour while I go poop in the bathroom,2014-10-22 22:50:48,28,6,en
Deleted a tweet in my drafts about buying avocados. YOU'RE WELCOME.,2014-10-21 21:25:39,16,1,en
My favorite thing to do at the bank is cry.,2014-10-20 19:17:54,33,4,en
pro tip: being Goth protects you from Ebola,2014-10-20 17:22:55,17,3,en
a mommy blogger is mad at me :(,2014-10-19 20:13:33,23,2,en
My favorite thing to do while riding the bus in Los Angeles is beg for death,2014-10-19 18:05:28,24,1,en
"In a room with a bunch of film critics. Counting how many times I hear the word ""cerebral""",2014-10-19 06:18:51,57,7,en
BIG BANG THEORY is about BUDS. ELLO founder is paul BUDnitz. BUD starts w/B. There's a B in EBOLA. BBT is made in? LA! Leaves EO...EllO...,2014-10-18 21:39:04,6,0,en
"the 'BA' out of EBOLA...those are the first 2 letters of BAZINGA...take out the SHDN of SHELDON, spells ELO...make that 2 L's &amp; c wat u get.",2014-10-18 21:26:46,12,3,en
"Take out the ""BA"" in EBOLA u get EOL...move the L to the LEFT &amp; add the initial for that direction...L..it spells ELLO...think about it...",2014-10-18 21:22:58,13,3,en
"my top 3 fav words are: pussy, cake, and pussycake",2014-10-18 19:20:05,32,3,en
Sleeping with one eye open (watching Gilmore Girls),2014-10-18 08:29:22,21,5,en
Can dreaming nonstop about bread give me a yeast infection?,2014-10-18 04:58:41,20,1,en
When I like pictures of your baby I don't really mean it,2014-10-17 03:48:38,27,5,en
The ultimate challenge comedians have to face in life is being sober at an  open mic,2014-10-17 01:44:38,21,3,en
Can't believe I'm awake before noon like some sorta doctor or grandma or somethin,2014-10-16 15:30:46,25,10,en
Just busted out my day planner at a bar #hollywood #professional #business,2014-10-16 03:47:17,24,0,en
art sucks,2014-10-15 21:29:07,23,2,en
Funny how being single for so long has transformed me into someone who acts like they're in a relationship (aka extremely boring),2014-10-15 03:20:29,33,2,en
The rush of excitement I got today from finding good toilet paper at the 99 cent store should be illegal,2014-10-15 03:19:16,19,1,en
"If u wanna follow me on Instagram and wait w me for responses to my new tinder profile where I say I'm a human toilet, do so: JustAboutGlad",2014-10-14 06:44:23,12,1,en
New Tinder profile http://t.co/lFlV3kBvUa,2014-10-13 22:32:09,97,13,en
"watching gilmore girls on netflix nonstop has not made me want a better relationship with my mom, but it has made me miss reading newpapers",2014-10-13 21:49:59,24,2,en
Food rule of thumb: if it smells like farts it's probably good for you,2014-10-13 04:16:32,17,0,en
Life update: just got excited to buy a new face cream,2014-10-11 21:03:45,9,0,en
Quick shout out to whoever at this mall i'm at ordered dominos to be delivered to the food court,2014-10-11 20:37:32,21,1,en
ok i'm awake....waitin on those brunch invites...form a single line please,2014-10-11 17:15:04,13,1,en
"For a split second I thought, what if this gunk under my fingernail gives me Ebola? Then I ate it anyways",2014-10-10 23:56:09,18,2,en
Hope everyone is having a #sexyfriday,2014-10-10 23:20:19,10,1,en
Or wait was he trying to hit on me?,2014-10-10 23:06:07,6,0,en
"damn, just got pizza for free for no reason from the guy working at a pizzeria. this is the first time I have ever believed in God.",2014-10-10 23:05:30,18,1,en
"a PUA wants ""credit"" for Tinder pick-up lines he created in my recent VICE article. My response: WHY WOULD ANYONE TAKE CREDIT FOR THIS?",2014-10-10 20:27:47,28,2,en
hey #millennials here's something that will make you feel old: Frankie Muniz is 86 years old,2014-10-10 19:04:14,39,10,en
I wrote about the creepy messages I get from men on dating sites &amp; try to give advice to straight dudes http://t.co/E9g5bhZwyB via @VICE,2014-10-09 22:51:07,114,46,en
"My dream, for many years now, has been to write about a documentary that changed my life. It's about chickens. Read: http://t.co/9O9gevM4K1",2014-10-09 18:54:12,5,3,en
"any boys out there Clickhole materialized as a human being? if so, hmu",2014-10-08 19:44:32,10,1,en
"how am i doing? well, i just scratched my foot with a butter knife",2014-10-08 16:53:07,11,1,en
blocked http://t.co/LXsdzid2bE,2014-10-08 04:23:13,52,7,en
i was away from the internet for like 6 hours and no one even noticed :(,2014-10-08 02:10:58,18,2,en
"What will solve my life problems more, a dog or a lobotomy?",2014-10-07 04:23:28,10,4,en
fun thread happenin on my fb right now http://t.co/p3bf9b5csE,2014-10-06 19:25:12,8,1,en
wake me up when there's an Eraserhead sequel,2014-10-06 18:33:11,19,5,en
Wow...my Timehop app just reminded me that 5 yrs ago today I lost my virginity to a guy who had a PLUR tattoo....,2014-10-06 04:43:57,25,2,en
"Trying to figure out which event has been more emotionally scarring, My parent's divorce or accidentally putting Dijon mustard on my burger",2014-10-04 00:10:12,17,0,en
is everyone planning on having the Gilmore Girls theme song stuck in their head for the rest of 2014 or is that just me?,2014-10-03 04:22:59,19,2,en
"Ok, I quit Ello http://t.co/e80B3b0Yt2",2014-10-02 20:12:32,34,3,en
"Sex with me is very animalistic, mainly because I only do it in the spring",2014-10-02 20:00:18,97,34,en
"She's waiting for the bus, eating popcorn she found in her purse, staring at an artisan cheese shop across the street &amp; thinking ""what if?""",2014-10-02 19:50:40,13,1,en
"""Remind me to send an angry letter to Uber tomorrow"" - the lamest thing I have ever said",2014-10-02 06:06:59,14,1,en
Some IMPORTANT NEWS I covered for Munchies about MYSTIC PIZZA. http://t.co/nijuax85qn,2014-10-01 18:12:13,4,1,en
Vibrator fell under my bed so I guess I'm never masturbating ever again,2014-10-01 05:20:58,34,1,en
At a cafe writing in a notebook instead of typing on a laptop and for some reason this makes me feel that I must look like a serial killer?,2014-10-01 04:32:42,8,2,en
Next person who says they want to fix me has to actually try and fix me haha idiot good luck with that,2014-10-01 04:12:12,13,0,en
Drunk and alone thought: do people who say they hate mayonnaise really mean it?,2014-09-30 08:48:57,21,2,en
"Kill, Fuck, Marry: Murder, Sex, Marriage?",2014-09-30 01:59:41,22,4,en
Thanks for thinking of me! http://t.co/gnI2AWbQme,2014-09-29 21:51:27,21,1,en
I'm still mad at Lena for dating someone from the band FUN,2014-09-29 19:23:01,18,1,en
ELLO is down! Why is no one freaking out about this????,2014-09-28 20:36:59,21,2,en
Now THESE are the important questions to ask!!! http://t.co/N3CZqgvbWH,2014-09-28 18:32:17,2,1,en
"Walking around Chipotle in circles, waiting for it to open. This is the closest I've ever come to feeling like a hawk.",2014-09-28 18:00:34,23,1,en
I really have my shit together for a grown adult who lives in a living room,2014-09-27 23:04:33,23,1,en
No brunch invites....feelin lost,2014-09-27 19:51:13,13,1,en
Not getting laid but at least I told one good joke tonight,2014-09-27 07:18:52,32,1,en
"my camel toe is exposed to the world, never felt so free",2014-09-25 23:05:16,14,1,en
I identify sexually as an idiot,2014-09-25 17:06:12,99,42,en
Another Rosh Hashanah I have to explain to old Jewish semi-relatives why I don't want to go on birthright.,2014-09-25 00:46:50,11,0,en
"OK i have an ELLO and will probably not use it so don't bother but here it is but seriously don't bother 
https://t.co/HSnBveRmMm",2014-09-24 23:19:45,1,0,en
Did not care for an Ello account until I saw that it's invite only &amp; no one has invited me. This is the ice bucket challenge all over again.,2014-09-24 21:41:18,28,2,en
Will this be the Rosh Hashanah dinner I tell my mom I've never made love to a Jewish man?,2014-09-24 18:31:19,19,2,en
Drunk enough to not have feelings #blessed,2014-09-24 09:20:01,26,3,en
.@DrOz any way i can get more fallopian tubes inside me? i want my future baby to look like it's in a water park,2014-09-24 01:09:25,23,1,en
sometimes my fav tweets aren't ur fav tweets....this is ok,2014-09-24 00:34:33,9,1,en
I have more respect for the child stars who become party crazed cocaine addicts than the ones who become born again evangelical Christians,2014-09-23 18:57:47,32,5,en
sext: i'm too lazy to masturbate,2014-09-23 06:33:11,26,1,en
"if you eat any kind of mini-wheats cereal, you are part of the problem",2014-09-23 06:12:30,9,0,en
i am winnie the pooh trapped in winne the pooh's body,2014-09-23 06:08:28,22,3,en
Ok so I don't know what this emoji is supposed to be but I'm petitioning to make it the official symbol of being on your period: ♨️♨️♨️,2014-09-22 23:20:30,27,11,en
Ugh SO over my personal brand rn,2014-09-22 22:48:03,36,10,en
dudes be proud of ur shoulder hair. i'd kill for some fur on my shoulder.,2014-09-22 19:01:41,19,1,en
shout out to everyone who thought of me when they read the headline about the girl with a 3rd boob not wanting men to find her attractive,2014-09-22 18:25:03,13,1,en
"benefits of being in my girl gang: leather jackets, free bags of fritos, our periods sync, gangnam style on loop, we do absolutely nothing",2014-09-20 16:49:58,38,5,en
"GOOD MORNING!! ARMPIT SEX!! :-p 

http://t.co/hDiKY4rVcF via @VICE",2014-09-20 16:26:03,5,2,en
Quick note to whoever at Blacklist decided to put James Spader in a fedora: thanks for ruining my life,2014-09-20 02:11:24,12,0,en
"Btw Dennis Rodman is going to ISIS to tell those guys to ""chill""",2014-09-19 18:32:27,17,0,en
It has come to a point where Satanic Temples and Dennis Rodman are doing more to help the US than the US government,2014-09-19 18:31:35,14,2,en
There's been a bruise on my arm for three days that I actually just realized is a mustard stain,2014-09-19 16:32:28,15,0,en
"Oh, and here's a fun thing I wrote about someone having sex with my armpits :) :) :) http://t.co/hDiKY4rVcF via @VICE",2014-09-18 23:10:28,10,5,en
gwar looks like a nightmare you have after eating week-old pizza and falling asleep while watching teenage mutant ninja turtles,2014-09-18 22:25:48,6,0,en
My Instagram account has been written about on Jezebel. http://t.co/SiYN5mTvhN,2014-09-18 20:19:19,19,6,en
Green m&amp;ms make me horny but then again all m&amp;ms do,2014-09-18 16:54:26,25,6,en
i wish there was an app that would count how many times i call myself dude,2014-09-18 06:59:05,9,2,en
Just had an amazing set at a leather bar. I now really know my target demo.,2014-09-18 03:34:47,10,2,en
"WHERE ARE THEY NOW? WHERE DID THEY GO? I wrote this totally real and not dumb thing on @Filmdrunk about THE '90s!!!!
http://t.co/peUowrMp54",2014-09-17 18:02:12,16,3,en
All I want out of a relationship is someone to pop a butt pimple for me now and then,2014-09-17 03:11:10,19,3,en
"On my instagram, I post pics of horrible Tinder and OKC messages. Follow if u wanna cry along: JustAboutGlad",2014-09-16 20:45:49,13,2,en
brb i'm in my element right now (drinking alone at a bar),2014-09-16 01:10:10,15,2,en
If I go to your apt and see that you have over four diff kinds of tea in your pantry I automatically assume you have your shit together,2014-09-16 00:32:06,24,0,en
Thank you Cosmo for giving a voice to those who need it http://t.co/Ynm1EYIrDu,2014-09-15 20:02:09,32,11,en
"BLESSED, has a hot new vid comin at ya. From the peeps who brought u cryin in costco here is cryin at Dave &amp; Busters http://t.co/gRgod2EyJy",2014-09-15 17:49:01,1,0,en
Something special about San Francisco is that all the bathrooms have a window for pigeons to watch you poop,2014-09-14 20:17:22,14,1,en
Fred Durst is the original Guy Fieri,2014-09-13 22:07:05,20,4,en
I am my own side chick,2014-09-13 21:29:48,29,8,en
Hey bay area! Headed to you for like a week or somethin. Tonight I'll be performing at something called The Convent. https://t.co/YbIu2Ua8Ue,2014-09-13 16:47:51,4,1,en
Can I have a side chick without havin a chick?,2014-09-11 22:02:13,14,1,en
Never forget http://t.co/mTe1iRxXkf,2014-09-11 19:56:10,40,4,en
just found out Coldplay and U2 aren't the same band,2014-09-11 19:17:57,35,7,en
"If it weren't for Twitter, I'd probably forget 9/11",2014-09-11 16:23:55,20,4,en
Lemme see if u a tru '90s kid...only '90s kids will remember that The Secret World of Alex Mack planned 9/11...http://t.co/w0l1s3l1N5,2014-09-11 16:14:54,5,1,en
Bend it Like Quebeckham #MakeAMovieCanadian @midnight,2014-09-11 05:23:38,36,7,en
killin' it with this midnight hash tag shit...y'all r so lucky i don't do this every night....realtalk,2014-09-11 05:15:08,10,0,en
The Thin Red Queue #MakeAMovieCanadian @midnight,2014-09-11 05:12:45,11,1,en
The Great Gretzky #MakeAMovieCanadian @midnight,2014-09-11 05:08:15,22,5,en
"Sorry, But I'm Gonna Git You Sucka #MakeAMovieCanadian @midnight",2014-09-11 05:06:03,10,1,en
There's Something Aboot Mary #MakeAMovieCanadian @midnight,2014-09-11 05:03:36,13,0,en
We should turn football into a sport where grown men talk about their feelings,2014-09-10 18:29:17,14,3,en
"reminder that el pollo loco went with the slogan ""crazy you can taste""",2014-09-10 04:27:09,10,0,en
life update: sat down on toilet even tho i didn't need to pee but pee came out anyways,2014-09-10 01:21:24,13,2,en
in case you were wondering who could possibly be on Ray Rice's side. This is someone's actual facebook status. http://t.co/hJL9A2s5cg,2014-09-09 22:19:24,13,2,en
I'm doing fine but my personal brand is having a midlife crisis,2014-09-09 19:04:07,13,1,en
wrote a list on @Filmdrunk of my fav. punk films IMO &amp; added that I hate Repo Man so everyone will hate me: http://t.co/ZejuilTiBk,2014-09-09 16:56:41,2,0,en
My ex bf back on fb and got a new gf to boot but I still think I'm doin better cuz I just got a Barbie hairbrush to brush my pubes with,2014-09-09 04:17:32,32,2,en
genuinely offended that guy sitting next to me at this sbux uses the noise i use for receiving text messages as his ring tone,2014-09-09 01:24:39,13,0,en
"I like to wear shirts that say ""Love"" on them so people know that I am a fan of love",2014-09-08 22:13:18,26,4,en
serious question: do people named Troy actually exist?,2014-09-08 20:32:13,12,2,en
"my dad just texted me asking ""who are your haters?""",2014-09-08 06:59:49,42,5,en
i've got an overwhelming feeling of sadness only a korean romcom can fix,2014-09-08 05:25:43,15,3,en
can't wait to see the same people shitting on Joan Rivers for the problematic things she's done treat Bill Cosby like a saint when he dies!!,2014-09-07 23:35:04,19,2,en
"Ever eat a chicken gyro in a strip mall alone and think to yourself ""this is how I'm going to die"" ????",2014-09-07 23:21:21,20,3,en
my favorite celebrity couple is me and bagels,2014-09-07 22:10:21,24,10,en
I really hope heaven is me and my laptop in bed with free wifi,2014-09-07 09:25:06,19,2,en
I wish I had as much confidence as ugly guys at parties with cocaine,2014-09-07 08:20:33,78,17,en
Bumper sticker idea: Proud Mom of a YouTube Celeb!,2014-09-05 22:38:58,16,0,en
being a parent today is scary bc there's a good chance your kid will become a one of those shitty YouTube stars,2014-09-05 22:36:50,26,7,en
Nothing symbolizes having a dgaf attitude more than wearing Skechers shoes,2014-09-05 22:15:21,10,2,en
I am on a buzzfeed video about tinder...at least he swiped right http://t.co/sgp32EFHSh,2014-09-05 17:49:48,19,1,en
"Hey SF. I'm in town on the 18th to perform at the newest comedy venue in town, Doc's Lab. Hella excited for this: http://t.co/mRgRJXNfx6",2014-09-05 05:15:41,4,0,en
the moral of the village people movie is that you can succeed as long as a lot of people who represent you do all the work for you,2014-09-05 04:19:18,5,1,en
can't believe its taken me this long to watch the village people movie,2014-09-05 03:35:52,8,0,en
women make fun of men on dating sites by showing the perverted &amp; invasive messages received bc maybe laughin about it will relieve some pain,2014-09-04 21:38:53,14,2,en
If you're not saddened by the loss of Joan Rivers you're a fucking hack,2014-09-04 19:20:44,50,8,en
True Life: I Was Rejected By a Man Named Omelette,2014-09-04 19:05:10,33,4,en
Even tho I am drunk I brushed my teeth before going to bed. never been more proud of myself,2014-09-04 08:22:23,36,2,en
plz pray i find my vibrator soon i'm worried for my well being rn,2014-09-03 21:07:41,18,0,en
sorry i haven't tweeted in 2 days...lost my vibrator...,2014-09-03 21:06:09,15,1,en
"I date so many blockheads, I should change my name to Ian Dury!!! #newwavehumor",2014-09-01 19:08:05,10,0,en
"""My ex-boyfriend lived with Matt Pike"" is how I hit on guys I want to date now",2014-09-01 18:12:29,9,1,en
New OKC/Tinder pix uploaded on my Instagram. Boys are horny 2nite !!! Username: JustAboutGlad,2014-09-01 06:07:31,4,0,en
#IfMyPhoneGotHacked http://t.co/2JUjV1VJ0F,2014-09-01 04:29:17,28,2,und
No woman should have to delete the  photos of her boobs she keeps in her phone in case of emergency sexting,2014-09-01 02:59:39,91,28,en
Dream date: you go to the DMV for me,2014-09-01 00:28:33,33,4,en
I hope my boobs make the news one day!!,2014-08-31 22:45:52,15,5,en
hahaha a famous woman is publicly violated bc a complete stranger managed to access her personal device lol cool,2014-08-31 22:22:35,17,7,en
Fun fact about the clitoris: mine curves to the left,2014-08-31 19:26:35,15,0,en
"when a host at a comedy show brings me up as an ""insufferable bitch"" I'll know I've made it :)",2014-08-31 19:22:37,11,0,en
"look at this clip of joan rivers being incredible
http://t.co/H5ih6FbCKT",2014-08-31 16:23:44,5,0,en
tru life: I luv haters http://t.co/pcdguBw7w1,2014-08-31 03:09:16,31,0,en
I meet more stand up comics through lyft than I do through comedy shows,2014-08-30 19:30:33,22,0,en
look on the outside how you feel on the inside *wears a trash can*,2014-08-30 17:40:10,7,2,en
#MaleFeministImpression volunteers for Planned Parenthood wearing a No Fat Chicks shirt,2014-08-30 17:13:41,34,2,en
luv 2 b drunk &amp; horny,2014-08-30 04:01:03,16,2,en
"If Alison loses 5 followers every time she tweets about her period, how many followers will she lose if she tweets about vaginal discharge?",2014-08-29 22:26:03,37,2,en
spent $30 on shampoo which will last me 2 yrs if I keep at my rate of showering once every three months,2014-08-29 19:41:17,20,1,en
it's comforting knowing the reason I hate myself for ~1 week every month is bc there is blood gushing out of my vagina,2014-08-28 22:22:09,18,0,en
wine drunk and watching wedding videos on vimeo of couples i've never met. i am a rom-com come to life.,2014-08-28 06:57:35,20,1,en
"here is video footage of a serial killer who won the dating game. goodnight!
http://t.co/uwOi5aCb7m",2014-08-28 04:20:27,6,4,en
if hello kitty is a person then i am a cat,2014-08-28 00:53:32,24,21,en
This might be my best OkCupid message yet http://t.co/zHymMPu2sO,2014-08-27 23:48:24,12,1,en
Looking forward to Scorsese making a Ramones biopic. Its been a while since we've seen Leonardo DiCaprio in a leather jacket.,2014-08-27 20:49:25,14,6,en
life update: still broken,2014-08-27 18:55:09,18,3,en
ever cut the underwear out of your pants bc u were too lazy to take ur pants off? wondering if i should admit to doing this in a tweet,2014-08-27 18:48:59,9,1,en
Figured out my rap name if that ever happens: Nfertile,2014-08-26 18:51:57,21,2,en
how many emmys equals one oscar?,2014-08-26 04:08:54,17,3,en
"Damn, I'm an E list celeb again cuz of a bad photo shoot this Kim Kardashian game drivin me crazy",2014-08-26 01:29:06,9,0,en
Dream date: you show up to my door with a red bull and 2 slices of pizza then immediately leave,2014-08-26 00:47:33,24,7,en
can someone photoshop Terry Richardson here instead of Beyoncé http://t.co/Urg9N6ukbg,2014-08-25 08:19:46,15,2,en
this Simpsons marathon is revealing who all my hoity toity rich friends are who can afford cable,2014-08-25 07:18:52,23,1,en
This emoji convo I'm havin with a stranger on Tinder is the healthiest relationship I've ever had,2014-08-25 03:32:17,34,2,en
Mom said lets go to bed bath and beyond but we at Starbucks now for like a hour RT if u hate ur mom,2014-08-24 23:30:56,22,2,en
Really hope I was bein sarcastic http://t.co/6vUPDm787b,2014-08-24 22:41:19,9,0,en
"the only way I can climax during intercourse is if I repeat the words ""not all men"" while it's happening",2014-08-24 20:44:53,25,2,en
"I gotta hand it to the male gender, you guys made some good music in the 80s",2014-08-24 20:35:44,15,0,en
"honey, be honest. Does this sundress make my life look too meaningless?",2014-08-24 19:39:46,11,0,en
it's very punk to apologize,2014-08-24 01:07:51,26,3,en
¯\_(ツ)_/¯ http://t.co/7y4q9XUwQj,2014-08-23 23:47:49,17,2,und
"Mom, dad....I'm basic",2014-08-22 22:50:38,27,3,en
Cool name for a punk band: Thob Romas,2014-08-22 21:14:08,12,1,en
"If you're over the age of 25 and still wear an Operation Ivy shirt, I've probably dated you",2014-08-22 20:18:48,21,2,en
Only reason i'd want a thigh gap is to have it hold my tacos for me,2014-08-22 19:19:14,31,9,en
boys suck,2014-08-22 05:21:45,17,5,en
"It's very punk to hate Henry Rollins, btw",2014-08-22 04:35:53,20,0,en
damn y'all comedians should be countin ur blessings I don't participate in the @midnight hash tag shit. i'd be winnin every time seriously,2014-08-22 04:02:51,16,0,en
most successful okcupid relationship is w/dude I've never met but we're friends on fb &amp; for 4 yrs now he's been inviting me to his DJ events,2014-08-21 23:04:28,39,4,en
It'd be tight if my period came outta my wrists spider man style,2014-08-21 22:11:57,98,24,en
"I dunno about you, but I love being a teen",2014-08-21 20:07:42,15,1,en
Sometimes you think you're in love but really it's just gas,2014-08-21 19:56:10,14,3,en
Three words to get me horned up: ice. bucket. challenge.,2014-08-21 05:37:57,12,2,en
I'm the Samantha of group texts,2014-08-21 00:51:48,12,1,en
Be the blog you want to see in the world,2014-08-20 18:01:52,18,4,en
My idea of educating the youth is making them watch Cartoon Network over Disney Channel,2014-08-20 15:59:01,11,3,en
An 8 year old just put some of his boogers in my hair. Am I his mom now?,2014-08-20 05:05:30,17,0,en
Millennial Friendly Comedian ™,2014-08-20 04:56:33,13,0,en
This pt 1 of an 11 part Tinder message up on my Instagram NOW. Wait for the shocking twist! Username: JustAboutGlad http://t.co/5nRggfTd2D,2014-08-19 17:08:18,4,1,en
My latest Rum and Rom-Coms. I got drunk and watched Hollywood big time mega hunk Mel Gibson in What Women Want. Read: http://t.co/5fdL8OCsgT,2014-08-18 20:55:07,4,1,en
"honored to finally be one of the elite 150,000+ people that Taye Diggs is following!!!",2014-08-18 14:52:33,17,0,en
"will there ever be an actress who plays ""best friend of romantic lead"" as many times as Joan Cusack has?",2014-08-18 07:50:09,16,0,en
"I wanna travel all over the world, if only to get more tinder matches",2014-08-18 03:31:53,25,3,en
looking forward to being reborn,2014-08-18 00:12:38,14,5,en
"i am currently inside the ""honeymoon suite"" of a bed &amp; breakfast. i am here alone.",2014-08-17 04:13:17,25,0,en
I'm so broke that I'm actually eating the food in my house,2014-08-15 21:24:17,35,7,en
"just when i was about to give up on klout, they give me free tequila",2014-08-15 18:07:27,13,0,en
biggest crush I have right now is on an extra in a commercial for blood pressure medicine,2014-08-15 01:56:07,26,3,en
