text,created_at,favorite_count,retweet_count,lang
"Me: ""How do I look less-tired?""

Google: ""Sleep more!""

Me: ""Besides that.""",2014-03-25 19:54:20,9,9,en
"New white girl word: ""legiterally""",2014-03-25 19:50:31,356,239,en
Show me your man bangs. Let me. Here. Show me.,2014-03-25 18:48:44,3,0,en
Tinder was invented by a self-actualized strain of HPV,2014-03-25 18:42:12,19,5,en
"Whenever they ask for my weight in auditions, I say 90 pounds, then scream ""BLACK SWAN!!!!""",2014-03-25 17:29:29,10,3,en
"Guest in lobby on Face Time: ""No, sweetie. The sauvignon blanc goes in the basement, not the second floor. Ask Mommy, she'll show you."" #:(",2014-03-25 16:31:34,10,1,en
My mom breastfed me till I was 11 months old. Then she made all my baby food from vegetables she grew herself. Now I eat Chinese at 10:30am.,2014-03-25 14:27:54,22,2,en
Narwhals were once thought to be mermaids. Now they are known to be mermaids. @neiltyson,2014-03-25 13:45:26,6,3,en
"Celeb death announcements where cause of death isnt confirmed is a frantic race to the 3rd paragraph. ""Speculate... SPECulate, motherFUCKER""",2014-03-25 12:52:35,4,0,en
"Putting on my makeup in the dark because it's more of a Montessori ""no right answer"" approach to beauty",2014-03-24 22:56:19,8,1,en
My coworker is tapping on the desk and it's like when is he gonna DROP the BEAT???,2014-03-24 21:48:41,12,1,en
Ughhh I'm so bored!!!! (ignores vast mountain of tasks),2014-03-24 21:38:27,22,4,en
"Better show: ""Fuck Bobby Flay""",2014-03-24 21:25:14,9,0,en
"My coworker was all ""What's that smell??"" I was all ""Idk!! It's GROSS!"" Then we sprayed Febreeze together! (It was my fart (I am a traitor))",2014-03-24 19:20:49,10,6,en
"""Hey Audrey Hepburn, don't worry, after you die, your image will be manipulated to sell low-end chocolate.""",2014-03-24 01:39:30,27,4,en
"Are you participating in light witchcraft? Activities include reading horoscopes, crossing your fingers, sneezing, falling in love, etc.",2014-03-23 15:13:49,40,10,en
God just like imagine a dog whose head was so small,2014-03-23 04:47:52,5,0,en
Oh god how do you spell cylander,2014-03-23 04:12:21,9,0,en
"That Heimlich maneuver poster is super erotic if it's ""been awhile""",2014-03-22 22:08:16,16,1,en
"A dubstep remix of white girls looking at their phone outside a brunch spot, then looking up, unsure",2014-03-22 21:31:02,17,6,en
"What's my fantasy? Going up to that guy who plays that Chinese stringed instrument in the subway and screaming ""THAT IS A SHITTY SOUND.""",2014-03-22 21:11:05,12,2,en
Hip restaurants: matzo brei is not for you.,2014-03-22 14:17:14,5,0,en
Attractive men who stand with their left hands in their pockets on the subway: you are doing everyone a disservice.,2014-03-22 02:57:23,12,2,en
"Saying you're ""not celiac, just gluten-sensitive"" is the sexiest way to talk about shitting your pants",2014-03-21 19:35:14,12,4,en
"Falling way behind on my ""marry an improviser"" life plan",2014-03-21 18:48:34,9,0,en
I will secretly fetishize your rural upbringing.,2014-03-21 01:46:13,12,3,en
Being single in New York is all about naked crying in an unfamiliar bathroom,2014-03-21 01:17:37,21,3,en
Hangovers are an urban legend,2014-03-20 12:25:41,2,0,en
Good rule of thumb: have thumbs!,2014-03-20 01:04:23,8,3,en
Straight guys strive to be about a 3 on the Could-Be-A-Physical-Threat-To-Women scale.,2014-03-19 18:31:20,7,0,en
"New field sobriety test: find out if they've recently touched a stranger's tattoo and moaned ""That'ssss mmmbeautifulllll.""",2014-03-19 02:17:08,8,2,en
LA is like if a sexy magician were a place.,2014-03-18 14:25:28,56,19,en
I'm all for common core if it includes teaching kids not to chase birds towards adults who are trying to look at Twitter on a bench,2014-03-18 00:58:37,8,0,en
"This whole Budget courtesy shuttle is singing along to Jason Mraz's ""I'm Yours""",2014-03-17 18:51:07,1,0,en
"It happened like 7 minutes ago you jerks, please just let me tweet about this earthquake. #earthquake",2014-03-17 13:54:20,5,0,en
Cut to all of LA terrified in a doorway texting their exes. #earthquake,2014-03-17 13:37:07,25,9,en
"Hey sorry everyone, I tipped my concierge $50 to make that happen before I flew out today. So much fun!!!!!! #earthquake",2014-03-17 13:35:36,3,0,en
"Not sure I could make it in Hollywood, but pretty positive I could make it in Little Armenia.",2014-03-16 21:41:22,16,0,en
Aaron Carter's account of things has never been corroborated by Shaq or his affiliates. Open your eyes sheeple! http://t.co/xYAkTMgxv0,2014-03-16 20:41:55,20,16,en
"Hey, nice hot guys, I don't know what your fucking game is, but I don't trust it, get outta here with that shit",2014-03-16 08:36:03,134,47,en
I recently found out that the Easy Bake Oven I had when I was little was actually a Watch It Bake Oven. Feeling profoundly betrayed rn???,2014-03-16 08:18:39,7,0,en
"Los Angeles: I feel like we can do better than ""BevMo.""",2014-03-16 05:02:40,4,0,en
"Going to the beach to RELAX!!!!! (Googles ""Santa Monica beach predators) (Googles ""can sharks get rabies"") (Googles ""can coyotes swim"")",2014-03-15 21:56:31,16,2,en
"Ugh obvi *on a date, c'mon guys, c'mon",2014-03-15 19:33:26,0,0,en
"If you're ever in a date with a Long Island girl, and you forget her name, don't panic! Just look at her necklace.",2014-03-15 19:20:37,78,22,en
"A model's elbow poked me in the eye and now I can see crimes before they happen, please dm",2014-03-15 07:46:22,25,1,en
"This whole bar is just people saying ""web series web series web series"" #westhollywood",2014-03-15 07:16:52,17,0,en
"Whisper ""this was a mistake"" into the ear of an animal",2014-03-14 07:10:29,2,2,en
ABOUT TO EAT PORK STOMACH TACO OUT OF A TRUCK #YOLO,2014-03-14 06:03:27,8,1,en
"Accidentally said ""fuck"" in front of my friend's baby and now he'll never read",2014-03-14 05:38:41,163,64,en
A better field sobriety test: check their phone for ex texts.,2014-03-14 04:53:00,94,42,en
"It's weird how screaming ""PLEEEAAASE!!!!!"" in your brain at someone isn't 100% effective",2014-03-14 04:18:53,15,3,en
"Just said ""Great meeting you!!!"" to a group of people I'd been silently standing next to. Still got it!!!!!!!!",2014-03-13 07:06:02,17,3,en
"Go to an animal shelter and shout ""I just wish I could adopt all of them!"" Then whisper ""So I could eat for a year.""",2014-03-12 07:58:12,14,5,en
"Any cute LA hotties wanna help mama out of her Spanx?

DM me

Let's make some magic tonight",2014-03-11 09:04:58,7,1,en
"I haven't been working out much since I got to LA, but apparently terror-driving burns a ton of calories.",2014-03-11 08:52:25,5,0,en
"Did you know that if you have raisins and coffee for breakfast, and then slap on a pair of Spanx, you will poop a lot? #iTunesFestival",2014-03-11 08:50:36,5,0,en
I'm pretty bummed that I missed the party that prompted this http://t.co/ryjo8Xhhz1,2014-03-10 16:33:32,18,11,en
Learning the hard way that LA men don't buy drinks for women who wear flats,2014-03-10 02:48:49,16,1,en
Oh fuck you Los Angeles http://t.co/7cmNJ0sWcy,2014-03-09 21:02:45,11,0,en
"Just drove for 20 minutes in LA for the first time. G train, baby, I'm sorry for everything I ever said.",2014-03-09 18:44:20,73,40,en
Just took a solid hour and a half to check a bag and clear security at @JetBlue. But free chips!!!!!,2014-03-09 10:36:44,3,0,en
"Hey, people who post ironic shit about how lame you are for staying in on weekends, days are just days brah, you do you",2014-03-09 08:46:39,68,24,en
Olivia Pope could make so much money fixing when you fart in front of people,2014-03-08 22:10:18,4,0,en
"White women who tweet at black women to explain racism to them are the adult version of kids who go ""But why?"" over and over.",2014-03-08 19:14:46,12,2,en
I wanna put a video of this guest screaming about his room next to a video of Malala talking about forgiving the people who shot her,2014-03-08 17:17:21,16,0,en
"""Anna, your lateness can't continue."" ""Sorry Maura. I was storming President Gorff's palace with the other Undaunted Ones."" ""You're fired.""",2014-03-08 16:09:49,5,0,en
It's always teenagers who discover they have hidden abilities to lead a revolution. It's never a 25 year-old with a shitty job.,2014-03-08 16:07:19,25,12,en
"I'd like to get a little smarter. Not like ""discover sustainable energy"" smart. Just like ""doesn't try to pet bomb sniffing dogs"" smart.",2014-03-08 15:33:51,10,2,en
"If you're sexually aroused by the sound of Robert Krulwich seeing a mound of dead ants, boy have I got the podcast for you.",2014-03-08 13:16:22,10,0,en
What's like a chill way to ask a guy to love you,2014-03-08 03:46:27,47,8,en
"""You can't show me my bill? What exactly DOES a concierge do?"" WE DANCE IN THE FIELD AND SING SIMPLE SONGS",2014-03-08 00:07:41,6,0,en
I'm now teaching corporate comedy classes!!! Week One: waiting outside of closed bars for the bartender to get there.,2014-03-07 22:02:52,8,0,en
Hearing the word Tinder makes me sadder than someone whose house just got arsoned.,2014-03-06 22:50:07,3,1,en
"I just think it's really brave of 2 Chainz to say ""penis"" in that song. #wewillnotbeshamed #wewillnotbesilenced",2014-03-06 16:31:36,13,1,en
Do you like laughter that physically hurts your body? @jacquelinenovak's comedy album is OUT. https://t.co/KIMfp23eic,2014-03-06 16:09:41,4,1,en
"Ughhh, you know how dogs in tv and movies are always eagerly staring off right at their trainers?? Ughhh isn't there some way to fix that???",2014-03-06 04:16:42,4,0,en
YOU GUYS WOULD TELL ME IF I WERE DIVERGENT RIGHT?!?!?!???,2014-03-05 21:43:04,13,2,en
"I turn on News 12 to check traffic, and it's a feature on a shrubby reporter doing speed dating and calling every girl dumb. #LongIsland",2014-03-05 11:51:59,7,0,en
I never want to die. What if I poop?!?!??!?!?!,2014-03-05 02:22:13,9,0,en
"MY MOM: Why don't you go to church anymore? You used to love it.
ME: Amin mela lle.
MY MOM: Is that Elvish?
ME: Used to love that, too.",2014-03-04 18:33:49,14,2,en
Free Comedy TN @ 9 @oldmanhustle! w/ @iamryanbeck @imcharlaface @jacquelinenovak @reidfaylor @MHART3000 @YoMikeBrown http://t.co/f9mHXKQosa,2014-03-04 15:20:56,1,5,en
"My student loan provider believes I'm paying them this month the way lonely older women believe in angels. Resolutely, but deeply wrong.",2014-03-04 12:35:22,22,5,en
"WOMAN: One black coffee.
DELI GUY: Milk &amp; sugar?
WOMAN: No
DELI GUY: You like black coffee?
WOMAN: Yes
DELI GUY: (endless boner)",2014-03-04 00:16:51,18,0,en
Hey ladies whose coats look like labias: your coats look like labias.,2014-03-03 23:48:22,17,2,en
Just took a stranger's lazy eye personally. Maybe been in New York too long.,2014-03-03 23:22:34,9,0,en
I've heard a lot about how terrible it is for women to get older and everything that goes along with it and so I've decided to not do it.,2014-03-03 23:10:22,9,3,en
I will not rest until 30 Seconds to Mars has an EGOT.,2014-03-03 16:37:16,7,2,en
Need more articles about potholes plz,2014-03-03 16:02:11,3,0,en
America loves watching hot rich people try to be funny and interesting.,2014-03-03 05:30:08,10,4,en
I like how they have an actor present for best actress and vice versa cu it's like oohh like they're flirting or something,2014-03-03 04:44:51,7,1,en
"""And the Oscar for Best Adapted Scrimpling goes to...""",2014-03-03 04:25:26,4,2,en
Anna Kendrick was born after a Conair plastic comb sneezed onto a small pink notebook,2014-03-03 03:30:44,14,1,en
"""Attention Oscars High School. It's me, your vice principal. Whoever has been drawing genitals in the biology textbooks, you're out of line""",2014-03-03 03:25:11,5,3,en
"Sydney Poitier, I am sorry. #Oscar2014",2014-03-03 03:23:09,5,2,en
June Squibb is now offering to show her cooter to whoever after the Oscars.,2014-03-03 03:19:07,9,2,en
The technical and honorary Oscar statuettes should be the same just slightly fatter #Oscar2014,2014-03-03 03:06:23,1,1,en
Good thing they're taking selfies otherwise no one would have seen this moment #Oscar2014,2014-03-03 03:04:26,6,1,en
"Angelina Jolie is like ""What's Twitter?"" #oscars",2014-03-03 03:03:51,15,3,en
"I'm loving Brad Pitt's new ""bassist in an Aryan rock band"" look. #Oscars",2014-03-03 02:55:33,10,1,en
Lipton that's like half a slogan,2014-03-03 02:27:20,7,3,en
Cadillac is now marketing directly to douchebags. #Oscars2014,2014-03-03 01:56:59,2,0,en
"I DON'T KNOW, TWITTER. WHAT *IS* HAPPENING???? #Oscars2014",2014-03-03 01:48:38,6,1,en
A Samsung Galaxy got me pregnant. #Oscar2014,2014-03-03 01:46:57,2,1,en
"""And that woman was Ann Hathaway."" #Oscar2014",2014-03-03 01:44:26,10,1,en
"Nebraska, do you even go to this school? #ERedCarpet",2014-03-03 01:26:29,2,1,en
Jared Leto has the resting face of someone who absentmindedly shoplifts from your house. #ERedCarpet,2014-03-03 00:16:10,19,4,en
"The http://t.co/Q9od9YHZyv livestream is the most gloriously budget garbage. Middle aged white guy screaming ""AMY ADAMS!!"" right in her face",2014-03-03 00:09:05,4,1,en
The red carpet bleacher fans are 85% people who recently bumped their head really hard. #ERedCarpet,2014-03-03 00:06:53,4,3,en
Amy Adams' sternum is having an amazing year. #ERedCarpet,2014-03-02 23:38:54,6,1,en
Giuliana Rancic is a lie. #ERedCarpet,2014-03-02 22:13:20,2,1,ro
I'm an okay actor but I'm incredible at being quiet during room tone,2014-03-02 16:39:57,7,0,en
"Looking at my Instagram feed like ""Who's this skinny bitch???"" and realizing it's my friend's kid",2014-03-02 16:04:44,15,0,en
I went inside the Grand Prospect Hall and they made my dreams came true http://t.co/Nb5CL4h09u,2014-03-01 23:15:01,6,1,en
Just thinking about golf.,2014-03-01 22:47:49,3,0,en
My dad looks like a sighted white short-haired Jewish Stevie Wonder,2014-03-01 19:40:33,7,0,en
A cool way to own your body is to refuse to wipe ever,2014-03-01 06:29:51,10,2,en
I AM THE ELEVENTH WHEEL RIGHT NOW HOW IS THIS EVEN POSSIBLE,2014-03-01 04:50:24,16,3,en
To Write Lunch On Her Arms #replacelovewithlunch,2014-02-27 19:22:11,12,3,en
"I'm just like Lena Dunham, but like, poor.",2014-02-27 18:11:03,69,38,en
(That girl leaned back into a votive candle and now her ponytail is) Catching Fire #DrunkFilms @midnight,2014-02-27 05:14:35,9,1,en
Meet Joe Blackout #DrunkFilms @midnight,2014-02-27 05:11:46,13,2,en
"Googling ""ayahuasca for functional atheist good idea?"" but also ""best yankee bean soup recipe no ham"" so like yeah things are fine",2014-02-27 04:37:54,9,1,en
"Did you know that if you cry in an audition, you're legally the president???",2014-02-26 18:54:20,5,1,en
"He gave the bartender shit for not knowing how to do it, then said ""Firget it. Cash."" And DROPPED A HUNDRED DOLLAR BILL I HATE HIM SO MUCH",2014-02-26 02:27:27,7,0,en
SOMEONE IS PAYING FOR HIS DRINK WITH BITCOIN AND IM FUCKING FURIOUS AND HURT I CANT TAKE THIS,2014-02-26 02:22:06,77,18,en
Sephora should change its name to Friendly Niece,2014-02-26 00:36:26,3,0,en
"Arizona is totally right on with this anti-gay bill. As Jesus said in the Bible: ""Y'all fruitballs better get the hell outta my diner.""",2014-02-25 23:30:31,11,3,en
To every guy who's ever not called one of my friends: ARE YOU OUT OF YOUR MIND. That is all.,2014-02-25 22:59:53,5,4,en
White chocolate is pretty rude,2014-02-25 22:51:43,44,15,en
The saddest part about being single is there's no one to text a pic of yourself in Spanx to make them think it's retro lingerie,2014-02-25 13:36:18,54,12,en
"Twitter trending topics are the Tower Records poster section of the 21st century. ""Oh I guess these are the celebs my kid wants to fuck""",2014-02-25 12:01:34,11,1,en
"Weird sex idea - you pretend you're a doll, &amp; he leaves the house",2014-02-25 03:06:29,7,1,en
Scream-bellow-bark-birth-laughing at everything on @kateberlant 's twitter,2014-02-25 02:58:32,2,0,en
What if I'm a galpal and no one told me,2014-02-24 22:47:08,2,0,en
"I don't need therapy, I need to sit on the ground outside this deli and hug this Bassett hound without you saying ""ma'am are you okay""",2014-02-24 18:32:15,12,5,en
Ugh I flew all the way across the country just to find out it's NOT called Lake Taco????? THIS IS BULLSHIT.,2014-02-24 18:26:43,9,2,en
All Swedish people are part bunny.,2014-02-24 17:00:08,9,0,en
I'm on this great diet where I can eat whatever I want until the managers chase me out! #traderjoes,2014-02-24 14:24:57,14,3,en
"Denial, Anger, Complicated Nail Art From Pinterest, Eating Roommate's Crunchberries, Sit On Ground To See Like A Dog, Acceptance",2014-02-22 23:32:11,10,3,en
Trying to think of ways to assert my beauty when I get to skinny-obsessed LA and I think the solution is really big hats,2014-02-22 20:39:34,8,0,en
Seriously? Kate Upton is a 23 year-old supermodel. She's the last person who needs goddamn zero gravity.,2014-02-22 20:13:43,10,0,en
"I almost wore shorts and tights tonight, but there's a limit to how much you can take your damage out on the people around you.",2014-02-22 01:20:06,8,1,en
Couples who watch open mics: BREAK. UP.,2014-02-22 00:34:25,10,1,en
"If this neighbor baby thinks she can outcry me, it's gonna be a fucking long night.",2014-02-21 23:37:44,23,5,en
"Deli guy just made a ""yikes"" face at me. I hate when he can tell I'm not having a good day. (Sad Anna's back!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!)",2014-02-21 19:36:33,4,0,en
"Girls who say ""I love love"" really mean ""I love screamcrying at you in a steakhouse""",2014-02-20 18:10:31,99,25,en
"For every commercial where the mom refers to her husband and sons as ""my boys,"" four murderers are born.",2014-02-20 16:14:24,82,29,en
"Going on a crash diet to prepare for LA trip. It's actually kind of great, but you can only eat thetans.",2014-02-19 15:26:52,6,0,en
I accidentally used my boyfriend's body wash and now my pussy is an aqua reef :( :( :(,2014-02-18 23:46:27,13,1,en
"""Rent"" is like ""Cats"" but with people.",2014-02-18 18:12:24,133,50,en
The fact that I haven't yet tweeted about the rat frozen to death in front of my apartment is a good indicator of how long I've lived here.,2014-02-18 17:06:50,12,0,en
Buffalo buffalo Buffalo buffalo I fucked your wife buffalo Buffalo buffalo,2014-02-17 14:20:55,30,13,it
This is my friend @bowenyang. He's back and forth with @dominos for 3 hours to find our pizzas. OOPS U GUYS http://t.co/hIZXglrrli,2014-02-17 03:39:43,5,1,en
I have a reel now!! No YOU'RE the worst! http://t.co/RVCAYXToY9,2014-02-17 00:42:55,3,0,en
I just ate a dried shard of ramen out of my pan while I was chewing banana and the flavor combo was pretty great!!!! #wifematerial,2014-02-16 23:44:42,9,0,en
The best part of being 25 is that my problem drinking is still adorable,2014-02-16 14:48:38,30,4,en
"Like okay, lady in pregnancy test commercials, you're married and ready for a kid, but like, you're also trapped in a pastel netherworld",2014-02-15 17:15:48,110,41,en
What's the point in losing weight if you don't blog about it?,2014-02-15 16:34:12,14,2,en
I make sure to tell my exes I don't listen to their podcasts so they know it's a safe space.,2014-02-15 16:20:05,39,6,en
"If @pitbull got his PhD, he'd be Dr. Worldwide.",2014-02-13 21:19:06,5,1,en
I feel so bad for my thin/beautiful/angular friends during Fashion Week. They have to drop everything and be a model all of a sudden.,2014-02-13 20:09:17,1,0,en
Just trying to fit in! #gym #bullybait #sequins #jewshirt #heritage #fitness #fitspo #fitstagram… http://t.co/feMeG2vZrc,2014-02-12 21:24:42,5,0,en
"Just heard a French guy say ""Voila!"" and now my head is a croissant :(",2014-02-11 22:14:41,18,6,en
"Huge idea: Some sort of Storm Chasers / Biggest Loser hybrid show. ""Go chase that tornado!"" Etc.",2014-02-11 21:39:39,5,0,en
"I've thought deeply about it, and I've decided that I'd like to shoot at things in a video game. Please advise your recommendations.",2014-02-11 19:24:19,3,0,en
"I'm all for states rights, but this marijuana situation must be SUPER confusing for hot Norwegian tourists. Like ""Where can I smoke up?""",2014-02-11 04:29:40,6,0,en
Nail bloggers wear rings for the same reason porn stars get pelvis tats: it's all about your personal brand!!! #brand #style #networking,2014-02-11 04:19:05,4,0,en
"Creationists should stop saying ""But how do you explain a sunset?"" and start saying ""So Jon Hamm is just a coincidence?""",2014-02-10 04:34:44,131,80,en
Did you know that you can charge for a service and become a monopoly and then not provide that service? Subtweet at @TWC_NYNJ,2014-02-10 04:19:01,25,5,en
Planes are a lie we tell ourself,2014-02-09 20:18:11,4,0,en
"I've been meaning to Google ""Adult ADD symptoms"" for the last 18 hours. That's a positive diagnosis, right?",2014-02-09 16:22:57,13,2,en
"Did you know that if you're a guy at the gym and you don't take up at least 90% of the workout area, your whole dick falls off??? #health",2014-02-09 13:29:21,90,50,en
"My neighbor is having sex at 9:21pm on a Saturday. This time last year, she had a threesome at 4:45am. They grow up so fast!!!",2014-02-09 02:22:54,87,9,en
I'm naming my daughter STEM Field,2014-02-08 16:05:04,3,0,en
"Sometimes I trick the G train by wishing ""Please please let it be an F!"" And then the G shows up like ""HA!"" And I'm like ""HA YOURSELF!!""",2014-02-08 01:26:05,16,3,en
My ideal vacation would be whatever's the polar opposite of Las Vegas. #ruralmaine?,2014-02-08 00:54:31,11,1,en
"I'd rather be called ""Silly Broad"" or ""Boob Jokester"" than ""Comedienne""",2014-02-06 16:14:11,29,3,en
Baby StillBorn @midnight #sadtoys,2014-02-06 04:50:04,13,1,en
Polly PickPocket @midnight #sadtoys,2014-02-06 04:46:32,3,1,en
My F*ckBuddy @midnight #sadtoys,2014-02-06 04:33:57,2,1,en
My Size Thighs Barbie @midnight #sadtoys,2014-02-06 04:33:03,21,0,en
"If your a cappella group doesn't do Pharrell's ""Happy,"" don't even fucking talk to me.",2014-02-05 23:33:33,9,1,en
"Just put on some @Radiolab to relax,and the story included recordings of the rageful death screams of rabies victims. Thanks a lot, science!",2014-02-05 04:08:28,7,1,en
"This guy kept trying to talk to me in Taco Bell.

""Hi. What's your name? :-)""

I was like ""I DIDN'T COME ON THIS ISLAND TO MAKE FRIENDS!!!!""",2014-02-03 22:05:50,8,3,en
I can't get into The New Girl. People who live in loft apartments with four roommates don't speak in complete sentences.,2014-02-03 03:31:55,9,2,en
The other Chevy commercial was just 4 minutes of cows fucking,2014-02-03 03:04:58,7,2,en
"Lombardi Trophy tosses daisy into river. Trophy Man tosses Lombardi Trophy into river. Village hunts down Man, sends him back to grave.",2014-02-03 02:56:47,2,1,en
Richard Sherman's being slowly kidnapped by that golf cart! Call the police!,2014-02-03 02:33:57,3,1,en
THIS YOGURT IS LITERALLY A BLOWJOB!!!!!! #dannon #SB48,2014-02-03 02:31:13,6,1,en
"If it weren't for illness and veterans, how would any of these heartless country-ruining corporations sell anything?",2014-02-03 02:26:04,9,2,en
I wanna see that candybar fuck a threesome with itselfs. #SuperBowl #SB48 #ButterfingerCups,2014-02-03 02:21:18,4,0,en
"Peyton Manning is at the self checkout at CVS. The machine asks Credit or Debit. Peyton Manning softly whispers ""Money"" into the coin slot.",2014-02-03 02:03:40,9,7,en
Is this a Super Bowl or one of those charity events where pros play a game with sick kids? #SB48,2014-02-03 01:57:27,11,5,en
Tim Tebow is the T-Mobile of quarterbacks.,2014-02-03 01:41:01,9,4,en
Maybe this game would be interesting if they all switched shirts?? #SuperBowl,2014-02-03 01:32:11,3,1,en
"I served with Beyoncé. I knew Beyoncé. Beyoncé was a friend of mine. You, Bruno Mars, are no Beyoncé.",2014-02-03 01:24:37,11,3,en
You're telling me the Red Hot Chili Peppers are the Kelly Rowland's and Michelle Williams of this Halftime Show???,2014-02-03 01:20:32,2,4,en
"""And now, that guy your dad inexplicably likes!"" #SuperBowl #Halftime",2014-02-03 01:10:21,2,1,en
When are these Jews gonna f*ck. #SuperBowl,2014-02-03 01:05:57,6,0,en
"Now it's really more of a ""History"" Channel. #SuperBowl",2014-02-03 01:00:13,0,0,en
The all-new Subway Shartlong! #SuperBowl,2014-02-03 00:56:49,4,1,en
Glad to see Janice the Muppet is making a little cash this year. #SuperBowl,2014-02-03 00:55:57,8,2,en
"""Blah blah blah America"" #SuperBowl",2014-02-03 00:49:42,1,0,in
Peyton Manning throwing that pass looked like my mom when I told her I was going into comedy. #NAILEDIT #SuperBowl,2014-02-03 00:41:50,5,0,en
"I learned so much about football from that one play. Instead of running the ball, u can always do a little dance until someone tackles you.",2014-02-03 00:32:29,5,1,en
I want to make a biracial baby with a bottle of Bud Light and support its battle with cancer by getting it a big tax refund. #SuperBowl,2014-02-03 00:26:34,2,2,en
"""I want to build a barn and live in it with my car-wife."" -whoever wrote this Chevy commercial",2014-02-03 00:17:19,4,0,en
"""Only a distressed llama would drink this shit. Bud Light."" #SuperBowl",2014-02-03 00:04:50,2,0,en
Nothing like watching the #SuperBowl with a roomful of comedians who feel obligated to live-tweet it.,2014-02-03 00:01:34,14,2,en
"TurboTax saves you money, but also somehow makes enough to buy Super Bowl ad time? I smell a RAT. #SuperBowlXLVIII",2014-02-02 23:54:44,5,2,en
Breaking Bad: With Cars! #SuperBowlXLVIII,2014-02-02 23:53:53,0,1,en
My favorite soda is beer!!!!!!!!!! #SuperBowlXLVIII,2014-02-02 23:04:13,7,4,en
"I'm literally not ready for these eulogizing tweets. The only thing I can process right now is monosyllabic curse words and ""no""",2014-02-02 18:48:57,12,6,en
Staring at the inspirational pre-Super Bowl fan documentaries so I don't have to process this news just yet,2014-02-02 18:45:12,4,1,en
THE SUPER BOWL IS COMING TO BROOKLYN [citation needed] http://t.co/PkDJIoRdCH,2014-02-02 18:09:13,2,1,en
I legitimately forgot that Rob Ford and Chris Christie are two different people.,2014-02-02 03:41:11,16,1,en
Free idea: a super cut of tv and movie scenes of the Heimlich maneuver,2014-02-02 01:19:59,6,0,en
"New rule: if you realize a party is shitty the second you walk in, you can give the host $5 and leave right away and no one gets mad",2014-02-01 04:23:40,17,3,en
"At 15, I experimented with alcohol. At 25 I'm experimenting with not-alcohol.",2014-02-01 01:31:50,10,1,en
"I'm taking my comedy career more seriously now. Upping my follower-following ratio by unfollowing all sexy tv chefs. Sorry guys, biz is biz.",2014-01-31 19:38:56,10,0,en
Broadwayyyy! http://t.co/QUBLQOvM5M,2014-01-31 00:22:23,0,0,en
"I dreamt my dad found out I was Walter White's assistant- he shook his head and said ""Get in the car, we're goin to Olive Garden."" #bestdad",2014-01-30 15:53:25,8,0,en
Domin-ooohhh ohhh ohhh ohhh yeah right there right there that's it keep going keep going's #SexyRestaurants @midnight,2014-01-30 05:05:31,8,0,en
Pizza Butt #SexyRestaurants @midnight,2014-01-30 04:59:04,4,0,en
"iPhone autocorrects ""beyonce"" to ""Beyoncé"" but not ""jayz"" to ""Jay-Z."" WHO RUN THE WORLD?",2014-01-30 01:44:52,31,11,en
"I just want to be Lorde's cool older cousin who tries to tell her about condoms and peer pressure but she'd be like ""I'm a millionaire""",2014-01-29 19:42:30,16,2,en
"New character: person who doesn't know what female orgasms are. ""I love that scene where Meg Ryan totally poops in the middle of Katzs Deli""",2014-01-28 22:03:49,16,3,en
Lucas knows about that murder you committed as a young child. http://t.co/OF4fS7R4Hn,2014-01-28 19:40:59,1,0,en
"I know guys who claim that @Hooters is just a regular restaurant. If that were true, it would've been called Nonsexual Chicken Eatery.",2014-01-28 18:36:27,10,3,en
"There's a @Hooters commercial that says ""Order some wings to go!"" Thats so romantic! ""No thanks ladies, I got a sweet piece of ass at home.""",2014-01-28 18:28:16,6,0,en
New fitness goal: fit into my winter coat by May,2014-01-27 23:26:05,14,3,en
Am I doing it right?? http://t.co/Axd2PYSyC0,2014-01-27 18:52:21,4,1,en
Daft Punk take off their helmets to reveal another set of helmets. Then another. Then another. Babies cry. The sun burns out. #GRAMMYs,2014-01-27 01:35:56,17,6,en
I just tried to do a cute platonic tickle to a guy friend and now we're both severely uncomfortable,2014-01-27 00:37:50,12,1,en
"Modern medicine doesn't care about women's health! I mean we have Viagra, but we still haven't cured Weird Bangs?",2014-01-26 03:37:05,7,0,en
Just got caught making amazing funny faces at someone's toddler and the dad made a weird face at me!!! Wtf! @DougMoe plz advise,2014-01-25 20:13:11,4,0,en
Accidentally shrank my Spanx in the dryer! Now even my fat girl clothes are aspirational!,2014-01-24 16:28:54,22,7,en
HE SAID YES! WE'RE GOING TO FRIDAYS FOR DINNER!!!!!!!!!!!!!!!!!!!! #blessed #love #ihaveacoupon,2014-01-24 15:47:54,19,4,en
GOd he's taking so long 2 answer,2014-01-24 15:46:53,1,1,en
Just popped the question to my boyfriend!!!! Will let u know what he says!!!!!!!!,2014-01-24 15:46:08,3,1,en
Fun train activities http://t.co/2fQs4AYsnt,2014-01-22 23:28:53,1,0,en
"Everytime I hear a near-murder story where the friends are like ""She was never late, we knew something was wrong"" I'm like ""Oh Im gonna die""",2014-01-22 16:31:18,5,2,en
Bing is a name.,2014-01-20 20:26:37,2,0,en
Guest just had to be escorted off property!! Ring the bell! Drop the balloons! Hand me that t-shirt cannon! Free steaks for everyone!,2014-01-20 17:54:10,6,3,en
I saw a picture of a baby swimsuit and started crying. It's starting. #biologicalclock #wherethespermat,2014-01-20 17:27:11,12,1,en
