text,created_at,favorite_count,retweet_count,lang
Hi I am been listening to @HamiltonMusical score and You'll be Back is our generation's Herod's Song showstopper but catchier. @Lin_Manuel,2015-09-26 14:44:51,111,12,en
"Pope's understudy was like damn, I wanted to do MSG",2015-09-25 22:15:05,45,6,en
"Finally, a genius named Anthony made a supercut of Arthur's nicknames for me in s1 of #DifficultPeople @JamesUrbaniak http://t.co/HCclvFZ0nV",2015-09-23 21:55:11,149,31,en
When it's Yom Kippur and you're a cat https://t.co/uiazjya0je,2015-09-23 17:33:36,25,3,en
Pope Kippur,2015-09-23 15:32:00,76,17,et
Sean Penn seems 1) chill and 2) rad,2015-09-23 02:46:03,93,15,en
"As pro-choice as I am, #ShoutYourAbortion sounds like a bad BILLY ON THE STREET game",2015-09-23 00:48:23,358,45,en
"YEAH!!! ""HAPPY BIRTHDAY"" IS NOW IN THE PUBLIC DOMAIN!! SUCK MY DICK, ""FOR HE'S A JOLLY GOOD FELLOW""!!!!!!!!!!!!!!!!",2015-09-23 00:37:38,282,55,en
Not because they're protesting pizza rat. They would be aligning themselves with pizza rat. All meanings would change. But unions will win!,2015-09-22 13:46:04,27,3,en
All protesting unions should put a giant slice of pizza in the paws of its inflatable rat. Nobody would ever cross a picket line again.,2015-09-22 13:44:23,63,22,en
Also digging how everybody is in a rush. My people! Your savior is back. #NYC,2015-09-22 13:34:28,41,1,en
Stepped off a plane from LA and actually want to make out with New York City weather right now. Reacharounds included,2015-09-22 13:28:13,84,10,en
"Nobody needs to worry about me traveling safe back home bc Mandy Patinkin, Jeffrey Tambor &amp; Uzo Aduba are on my flight",2015-09-21 21:11:22,230,7,en
Pizza rat for pope,2015-09-21 19:42:13,80,26,en
We are all pizza rat,2015-09-21 19:42:05,122,59,en
🙌 RT @nathanfielder: Oct 15 https://t.co/JPyDK39KyV,2015-09-21 19:18:33,12,4,und
#freddeh,2015-09-21 02:09:25,57,11,und
"At the point of the night where I think that love is only for the lucky and the strong. And dogs. And guys I like, but for their wives :(",2015-09-20 05:29:16,188,25,en
http://t.co/5jVh8s026y,2015-09-20 01:10:45,14,2,und
❤️ RT @sarah_frank: Jackie Collins identifying shirtless men (2013) http://t.co/qd9FkOdT87 @vulture @julieklausner http://t.co/TDCeSlvvBl,2015-09-20 01:10:13,74,21,en
"Yes. RT @Boldt: @julieklausner 4) The Stranglers’ version of “Walk on 
By”?",2015-09-19 20:09:51,5,0,en
Perfect mix tape- 1) Nice and sleazy by Stranglers 2) Golden Brown by Stranglers 3) Peaches by Stranglers,2015-09-19 19:05:42,34,8,en
"Hi @LifetimeTV @LMN @Lifetimemovies. I present for your consideration: ""NETFLIX AND KILL."" Pls submit offer to WME thanks",2015-09-18 21:46:13,110,21,en
Seth @Sethrogen Rogen is retweeting some real winners,2015-09-18 20:49:58,39,2,en
Happy birthday @billyeichner. You are the reason for the season...ing of life. I am speaking of laughter. I love you! http://t.co/CGbAhPO1Co,2015-09-18 17:40:01,361,22,en
the accompanying GIF 😂😂😂 Who Does Your Cat Think You Are? - The Awl - http://t.co/7SrClUyPxf,2015-09-18 16:29:13,21,5,en
Treat yourself to the dueling banjo genius duet of @marykarrlit on @nprfreshair,2015-09-18 16:14:58,9,0,en
"#27! // RT @scharpling: The list of the FIFTY GREATEST ANIMALS IN ENTERTAINMENT HISTORY is up! http://t.co/AWylIlrVXS
#50GreatestAnimals",2015-09-18 00:14:59,26,1,en
http://t.co/zfysrS4AYQ,2015-09-17 04:06:56,26,8,und
What if u had sex with someone and the next morning they wanted to go to a gospel brunch 🙀🙀🙀,2015-09-17 00:23:16,95,15,en
"Season Finale of #DifficultPeople : http://t.co/Hha8mbxKCs &amp; you can buy ""Bitter on Christmas"" by me &amp; @tedleo here https://t.co/hXG6E1MLyc",2015-09-16 20:18:54,26,6,en
"Room Service Quesadilla, you are trying to seduce me",2015-09-16 20:08:06,46,7,en
"What’s Worth Watching: Difficult People on Hulu for Wednesday, September 16 | TV Insider - http://t.co/9lHjYMWnyp",2015-09-16 17:50:48,13,1,en
Available on iTunes now: the Christmas song tejleo &amp; I wrote for the #DifficultPeople finale. Your… https://t.co/WHTjCg5Mb5,2015-09-16 12:25:55,15,2,en
"🎄 RT @tedleo: ...@julieklausner &amp; I did a song for the show that you can put on the Holidays playlist! 
https://t.co/hXG6E1MLyc",2015-09-16 12:16:35,16,0,en
FINALLY A BASSET HOUND on #50BestAnimals #Fred,2015-09-16 03:31:25,35,2,en
Also I met Alice Cooper and have since passed away. http://t.co/M8JrcFkmiZ,2015-09-15 23:41:46,42,0,en
I just flooded my instagram with @difficultppl memories bc the season 1 finale is tonight (tomorrow) at 12:01 AM and I'm like 😭😭😭,2015-09-15 23:41:13,33,4,en
Tonight (Wednesday) at 12:01 brings the Christmas-themed big finale of #SeasonOne of… https://t.co/2yKuln9KYu,2015-09-15 23:32:01,15,3,en
"""[City], I am in you"" = seek me out for sex, nobody",2015-09-15 11:32:09,123,27,en
Is Malala having a good fashion week,2015-09-15 00:15:41,100,21,en
Season Finale Wednesday! RT @difficultppl: The true secret to keeping the family peace #DifficultPeople #RoshHashanah http://t.co/RoCjdYkSc3,2015-09-15 00:02:10,21,4,en
http://t.co/st2AMGDmUx,2015-09-14 23:50:03,85,7,und
A High Vera.,2015-09-14 19:44:00,23,2,en
Well the creator of Puppetry of the Penis is now a fan of @difficultppl. So my work is done. https://t.co/oV3ppYMFl4,2015-09-13 14:07:11,61,6,en
"My boo.  ❤️ RT @NYTFashion: ""Fashion is very noisy, and it kind of sticks with people in funny ways"" -Todd Oldham http://t.co/DnTZITpWBD",2015-09-13 13:57:14,23,2,en
"Susie Greene is supposed to be the bad dresser on Curb, but then Cheryl comes out in a chenille shawl cardi here, a lamé boat neck there 😁",2015-09-12 03:33:30,89,5,en
http://t.co/ZOjkA0KdHI,2015-09-12 03:18:53,6,1,und
Happy birthday @tedleo ! ❤️,2015-09-11 15:37:46,30,2,en
"I love watching a dog on a diet go to TOWN on a carrot. Gnaw it like a #bone. Orange, pencil-shaving-looking curlicues everywhere. Fun.",2015-09-11 02:43:01,63,2,en
#PerfectGif http://t.co/Z6T4QU8qbQ,2015-09-11 00:50:17,7,1,und
All of your #DifficultPeople GIFs are belong to here: http://t.co/bsdGsmTVcG,2015-09-11 00:47:58,26,8,en
"""But Jubees does the #DifficultPeople finale feature a Christmas song written by you &amp; @tedleo?"" Sue, stay out of my private files. And yes.",2015-09-10 21:29:11,44,3,en
I love this (RIFE WITH SPOILERS) recap of #DifficultPeople Ep 7. Only one more episode. http://t.co/ADeRJzrMpV,2015-09-10 21:25:13,9,2,en
"I was just thinking the other day ""you know what this election is truly missing? R.E.M weighing in on it.""",2015-09-10 02:18:41,116,21,en
Buying several Mötorhead vibrators brb,2015-09-09 23:05:47,125,30,et
Now I feel bad for not tweeting something heartfelt when Steve Jobs died.,2015-09-09 18:18:23,59,10,en
"I'm not sure what #AppleDay is, but I love the sight of my own face!! Hooray!!! http://t.co/SdrcTSKeT0",2015-09-09 18:17:23,193,19,en
"This is our second  last episode. Next week brings the #DifficultPeople season one finale. Savor every moment, cats &amp; kittens! 🙀",2015-09-09 12:18:21,59,4,en
There's also a tribute to #libbywolfson and a lot of jokes about NPR &amp; podcasting. Plus @Scottykingking's Chow Chow!  http://t.co/BgEAGbKHEe,2015-09-09 12:16:40,7,2,en
The new episode of #DifficultPeople features very special cameos from @sethmeyers &amp; my character's internet HATER... http://t.co/BgEAGc2ivM,2015-09-09 12:15:36,11,1,en
Kvelling over Chuck Noblet,2015-09-09 03:38:21,49,5,no
"In episode 7 of #DifficultPeople, @iamandreamartin channels Libby Wolfson, @sethmeyers seduces Billy, and I meet up with an ANONYMOUS HATER?",2015-09-09 00:23:52,22,3,en
"Here's a preview of the second to last episode this season of #DifficultPeople, going live tonight @ 12:01 damnit! https://t.co/l8o9pUMWoM",2015-09-09 00:14:13,26,3,en
"A new episode of #DifficultPeople featuring @sethmeyers goes up tonight at midnight! Only 2 more episodes this season, kiddies! 🙀🙀🙀",2015-09-09 00:12:16,47,4,en
Praise @louisvirtel! RT @HitFix Why Difficult People works: Some of us actually talk like that http://t.co/55VoYAQgUS http://t.co/Qon4Tk2LCB,2015-09-09 00:11:08,46,14,en
He can amuse himself in MY park film. (winks) http://t.co/n1iIAep8fZ,2015-09-07 14:44:40,12,1,en
"""Get those onions out of here!"" https://t.co/L4RK8MVuuI",2015-09-07 14:10:40,7,0,en
I have a script due tomorrow so naturally I am on the Wikipedia page for Soupy Sales http://t.co/9b9emh1rTJ,2015-09-07 14:09:38,79,2,en
Happy Labor Day! Fuck you Scott Walker!,2015-09-07 14:01:23,243,71,en
Writer moms: what's worse? Being in labor or trying to finish a project when you're blocked?,2015-09-07 13:27:31,34,2,en
Sometimes crackers are stand alone great &amp; sometimes they're just cream cheese delivery systems. Hi. I'm Julie &amp; today I am writing a script,2015-09-06 19:43:16,162,12,en
Tim Simms versus George Glass,2015-09-06 18:48:31,25,4,de
"""Peaches"" into ""Rock Lobster"" is my beach mix. Then I get the fuck out of the sun, I'm a damn redhead.",2015-09-06 18:41:28,112,14,en
Walking on the beaches looking at the peaches,2015-09-06 18:39:51,44,1,en
THEIR EYES WERE WATCHING GAD http://t.co/ja3o3TPpxl,2015-09-06 16:18:21,239,40,en
Whatever at least the Fat Jew isn't at the coffee shop today.,2015-09-06 14:12:28,88,2,en
There's a special place in hell for the guy who flirts with the baristas extensively about the fun story he heard on NPR this morning,2015-09-06 14:12:16,163,39,en
Required doc viewing - https://t.co/XDFzb1YUI4,2015-09-06 04:25:39,23,5,en
I hope @knottyyarn notices and comments on my attempts to serve Debbie Harry Realness tonight with my outfit,2015-09-06 01:16:33,11,0,en
Happy Birthday @MichaelKeaton. Let's have dinner.,2015-09-05 20:50:42,78,6,en
"What she should have chosen is bangs, and a chin-length layered shag. http://t.co/Fh6A68kLQj",2015-09-05 20:21:52,101,30,en
"When ur taking a bath and think ur being watched and then u realize ur TOTALLY being watched, WTF https://t.co/ilueZtuovt",2015-09-05 17:56:01,44,9,en
"People give #Tull so much crap for the flute stuff, but Van Morrison gets a free pass? Classic rock injustice much????",2015-09-05 17:46:52,41,9,en
Why is @petergrosz in the nail salon in Ep6? What are the AFTER HOURS references? Was Cissy written 4 @littleesther? http://t.co/cNlmW6yFcN,2015-09-05 16:17:52,12,1,en
"ICYMI, new podcast with commentary on Ep/s 5 &amp; 6 of #DifficultPeople! http://t.co/cNlmW6yFcN",2015-09-05 14:19:28,16,1,en
Guess what? A new episode of #HowWasYourWeek is up! Enjoy commentary on episodes 5 &amp; 6 of #DifficultPeople with showrunner @Scottykingking!,2015-09-05 00:05:52,46,5,en
"If anybody who unironically enjoyed Dennis Leary's new TV show liked mine, I would walk into the ocean.",2015-09-04 23:13:05,114,8,en
"I'm ok with #DifficultPeople not being on an article about the 7 best summer TV shows bc one of the slots went to ""Sex&amp;Drugs&amp;Rock&amp;Roll.""",2015-09-04 23:12:19,106,4,en
(My body is a garbage can),2015-09-04 20:16:19,93,22,en
"I got that ""writing season two"" booty 😉",2015-09-04 20:16:07,130,8,en
"Julie Klausner Explains Her Run-in with the ""Statuesque"" Countess Luann | The Daily Dish - http://t.co/KYmDO9VZyS",2015-09-03 21:10:50,22,0,en
"2 be fair, that was an awfully long break from hearing Sorkin and Franzen's takes on women",2015-09-03 01:36:54,149,26,en
Why not enjoy @hulu's ad-free option while you curl up with episode 6 of #DifficultPeople http://t.co/QXg47P7EXU,2015-09-02 16:01:19,44,2,en
Way worse than manspreading on the subway- manstanding there after getting in so you're stuck behind him until you have to shove in past him,2015-09-02 14:13:23,64,8,en
Alert: The Australian manager in #DifficultPeopleEp6 is named ROBERT SPOONER in tribute to @TheSpoony's obsession with beating up a kangaroo,2015-09-02 11:59:01,60,3,en
The new episode of #DifficultPeople is up!  http://t.co/b15Jbwj7QI,2015-09-02 11:57:08,30,2,en
I want all of the mosquitoes to die and I want them to suffer while they do,2015-09-02 02:39:59,146,36,en
In 2 hours the new ep of #DifficultPeople goes live...and there's a mini #StrangersWithCandy reunion in this one!!! http://t.co/y4yg4PgKXN,2015-09-02 02:04:52,99,5,en
I'm listening to @bestshow4life in a #cab,2015-09-02 01:18:25,32,4,en
"I Scored 100% on ""What is Julie Klausner Talkin' 'Bout?"" Can you match that? http://t.co/V7PxRkyJGM via @simonschuster",2015-09-02 01:16:58,26,1,en
"Whorl in a Loop with @derrickbaskin is outstanding! Go see it! It's a play, and he is brilliant in it and I loved it.",2015-09-02 01:10:13,17,4,en
❤️5 Reasons Why It’s Easy To Love Difficult People | Levy On TV - https://t.co/CjQgqTIpIT,2015-09-02 01:09:45,26,6,en
Here is a quiz about #HowWasYourWeek!!! RT @glommable: http://t.co/V7PxRkyJGM,2015-09-01 22:42:50,8,1,en
Denise the Pig is not in the Redhead Hall of Fame and never will be,2015-09-01 21:04:03,122,28,en
5 Reasons I'm Glad 'Difficult People' Got Renewed https://t.co/7xKnX9793m via @YahooTv,2015-09-01 21:00:33,42,7,en
Thank you @kentucker! http://t.co/VqRn7UZQo5,2015-09-01 21:00:18,9,1,en
"Faster two word left swipe prompt: ""open marriage"" or ""steam punk""?",2015-08-31 21:59:45,135,13,en
"️Whenever Madonna posts a photo of her french bulldog and tags it #unapologeticdog, I die",2015-08-31 20:36:33,68,9,en
"How do you do, fellow kids? How about those VMAs? I am listening to an old FRESH AIR about 78s collectors. http://t.co/Q4UnnmiF11",2015-08-31 12:00:43,222,32,en
Neither I nor @billyeichner are watching the #VMAs bc he is on a gorgeous beach &amp; I am watching season 5 of curb your enthusiasm on my floor,2015-08-31 02:33:05,512,30,en
"I have one more thing to say. When women aren't perfect or don't appeal to or not-offend absolutely everybody we are ""problematic.""",2015-08-30 15:20:02,165,39,en
That thing I just said may or may not relate directly to certain creators who make a point of saying they don't read reviews. Not sure yet.,2015-08-30 15:18:09,17,0,en
"Anyway, have a knowledge-filled learning experience of a Sunday. I personally learned this morning that Puffins need gluten to be good.",2015-08-30 15:16:32,70,11,en
Don't be ashamed of what you don't know but for GOD'S SAKE DON'T BE PROUD OF IT!,2015-08-30 15:15:55,215,78,en
It's the same phenomenon with people who brag about not watching TV or not knowing who certain people are or what's going on in pop culture,2015-08-30 15:15:40,101,7,en
"...with each other to show off how little each knew about the internet.""",2015-08-30 15:14:54,18,0,en
"..indemnifies AOL as being complicit with Child Pornographers. And he says ""It's almost like the congressmen were trying to compete..",2015-08-30 15:14:38,19,1,en
There's a scene in @bcgoldthwait's amazing doc CALL ME LUCKY in which it's observed during the congressional hearing where Barry Crimmins..,2015-08-30 15:14:02,15,0,en
"When people complain about obscure references bc they're oddly comfortable enough with themselves to basically BRAG ""I don't know things""",2015-08-30 15:12:07,146,35,en
"I'm having a great ""breasts"" day",2015-08-29 14:34:13,120,8,en
Me to haters http://t.co/WavGKsplDf,2015-08-29 14:01:24,102,31,en
"Well, shit. http://t.co/6KmT68Y8ov",2015-08-29 00:27:34,29,7,en
Ellen Page is the chronic.,2015-08-28 22:05:09,48,5,en
EXCUSE ME WAITER? Can we please get the check??? Jesus. This place has terrible service http://t.co/TGlQuKjcc4,2015-08-28 15:52:58,165,18,en
I don't know if this works with a regular cat but I put a bowtie on my tuxedo cat this morning &amp; pretended he was a bad waiter. Recommended.,2015-08-28 15:50:57,134,23,en
When Wayne Coyne spill his chicken gravy on your lap http://t.co/xCj0gKle4E,2015-08-28 12:44:57,95,14,en
Imagine going to a work friend's birthday party at a bar and Ruth Wilson is the first person you see. You would go home &amp; so would I.,2015-08-28 12:40:21,39,3,en
#DaddysHands,2015-08-27 22:59:12,10,1,und
WTF? #Filth //RT @reba: Watch Susie and John talk about their new single on the RFD channel tonight at 6:30 Central. https://t.co/u1zsyIAqK9,2015-08-27 22:59:03,8,0,en
The photo tho http://t.co/VZe73xoJVN,2015-08-27 17:13:27,174,17,en
‘Difficult People’ Renewed By Hulu For Season 2 | Deadline http://t.co/L9Z5dhb660,2015-08-27 17:11:49,234,31,en
And now an important announcement from me and @CountessLuann.  http://t.co/kNZ1ORXFAf,2015-08-27 16:07:39,68,16,en
http://t.co/nXXJiJ7MPe,2015-08-27 15:24:07,315,28,und
I ate too much pizza and now I can't sleep. #old,2015-08-27 07:07:30,85,4,en
Invite me to more shit.,2015-08-26 20:21:48,73,12,en
http://t.co/FaRb9IjdVO,2015-08-26 19:51:07,98,32,und
"All the bad parts of NETWORK are real now, and I still don't look like Faye Dunaway in a silk top. Fuck everything.",2015-08-26 14:05:00,127,32,en
Yeah!!! Guns!!! Right??????? FUCK YOU if you call yourself pro-life and don't advocate for gun control. FUCK YOU.,2015-08-26 14:00:38,441,150,en
"And give it up for @rosannascotto, recurring character on #DifficultPeople!!!!",2015-08-26 12:13:55,9,0,en
"Finally for now, props to our props dept for Cole's headshots &amp; Nancy Grace Fortune Teller sign, that WANTED poster &amp; the dog goggles/coats",2015-08-26 12:13:34,12,1,en
"Calling Cissy a ""millenial nuisance"" &amp; making sure she knows ""we will bury [her]""=classic @jakefogelnest as is the Warhol/social media thing",2015-08-26 12:12:04,25,2,en
And both the green print &amp; leopard dresses from the ep are from @ASOS. Lips print t-shirt I wear at home is @SHARON_NEEDLES for @Pat_Field.,2015-08-26 12:08:41,17,0,en
"""...I'm interested in homoerotic things?"" To which @billyeichner replied ""I dunno, your BOY FROM OZ CREW JACKET?"" I'd never laughed harder.",2015-08-26 12:06:23,34,1,en
"Cole's ""Boy From Oz"" jacket is a tribute 2 a pre-BOTS video wherein a defensive older gay gentleman asks Billy ""why do you think... (Cont'd)",2015-08-26 12:05:26,19,1,en
Also! The role of Cissy Donato was written for @littleesther. And whenever @ColeEscola holds up those headshots I LOL http://t.co/NSQ9KWeQPX,2015-08-26 12:01:15,17,2,en
"Fun facts! ""The Children's Menu"" is the first episode we wrote &amp; @scottykingking directed the SNL sequence at the end.http://t.co/NSQ9KWeQPX",2015-08-26 11:58:45,10,1,en
Happy humpday! Here's a new episode of #DifficultPeople: http://t.co/NSQ9KWeQPX,2015-08-26 11:26:04,30,9,en
Cats hate CATS the musical,2015-08-26 03:03:19,85,17,en
"I played my cat a song from CATS: the musical earlier, and he widened his eyes, thumped his tail and then darted out of the room.",2015-08-26 03:02:46,80,13,en
One hour and two minutes until @Hulu releases the latest episode of #DifficultPeople can u even stand it,2015-08-26 02:59:32,54,7,en
It was car-thotic for Ramona to write her book.,2015-08-26 00:44:11,49,5,en
"Dorinda's ""you said it on the TV"" vs Jerri Blank's ""I stole the TV!"" Discuss &amp; show your work  #Rhony",2015-08-26 00:26:41,56,3,en
I love dorinda but she has never once made sense,2015-08-26 00:25:52,68,10,en
"Dying at @andy's ""I want to hear what Kristen has to say."" Can I see 4 more quick takes in a row? Maybe more convincing?",2015-08-26 00:21:08,28,4,en
"Carole CAN'T GET INTO A CAB without the driver turning around and saying ""LuAnn has a problem with you""? #RHONY",2015-08-26 00:15:02,46,5,en
"The new episode of #DifficultPeople premieres tomorrow (tonight at 12:01 AM)! In it, Billy and I… https://t.co/HZ43EHMDbf",2015-08-26 00:12:02,17,2,en
New episode of #DifficultPeople goes up on @Hulu at 12:01 tonight!!!,2015-08-25 22:45:20,45,7,en
SHANTÉ U STAY // RT @lindsschroeder: @julieklausner I think this says it all http://t.co/AfD2SU4Smq,2015-08-25 22:27:40,33,9,en
Werq http://t.co/rv0dgPXYSF,2015-08-25 22:18:53,40,6,en
Guys. http://t.co/kUaG5x5Fpo,2015-08-25 22:15:10,44,6,en
"Mr. Mistoffelees was BY FAR the gayest cat from CATS, Y/Y????",2015-08-25 22:12:11,91,13,en
http://t.co/LSI20DQvej,2015-08-25 12:28:02,60,7,und
"The photo they ran, tho // Josh Taekman  Apologizes ""Deeply"" for Ashley Madison Account http://t.co/iUjThmlwMX http://t.co/9F44znKRK7",2015-08-25 12:26:56,35,11,en
"Josh Taekman, human garbage",2015-08-25 11:46:16,78,9,in
"Spam email w/subject header ""handjob from a crazy girl."" Wish I had a time machine to go back and tell high school me that there's a market!",2015-08-25 02:05:14,116,7,en
The Tarantino interview is good but the new issue of @NYMag is fabulous for the article about the Slenderman girls. Heartbreaking &amp; bizarre.,2015-08-25 01:41:14,38,3,en
Living for @TVsAndyDaly &amp; @lennonparham in matching khakis on #review,2015-08-25 00:55:49,66,0,en
Cramming for my blood sugar test.,2015-08-25 00:30:26,71,10,en
Related: does anyone want to sell me a pint of their blood for my A1C tomorrow? #sugary,2015-08-24 20:43:42,11,2,en
Yesterday I ordered groceries and they included a bottle of Karo corn syrup I did not order. I can only take this as sarcasm.,2015-08-24 20:42:51,27,1,en
Preview of this week's brand new #DifficultPeople? Don't mind if you do. https://t.co/axFmrzq081,2015-08-24 20:04:32,71,14,en
"Wednesday's ep of #DifficultPeople features a STAR TURN by@littleesther! Plus @kathynajimy as her mom, a great SNL gag &amp; me drunk with dogs!",2015-08-24 17:18:02,64,9,en
Kevin Kline could never NOT get it. 💗👅👊💗,2015-08-23 23:23:59,106,10,en
"Never-late people: just be on time, ok? As an always-late'r I beg of you: please just DON'T BE EARLY!!! I don't have my face on. Thank u.",2015-08-23 17:23:38,56,12,en
Now I am going to subtweet somebody who is always early.,2015-08-23 17:22:40,27,0,en
Every time I wake up my cat by going about my business I see him consciously decide not  to give me shit about it bc I'm not very bright.,2015-08-23 16:05:19,43,3,en
😂😂😂😂 // RT @jdaake: @julieklausner @tedleo http://t.co/qNSeH1QhYD,2015-08-22 14:03:58,26,4,und
Please make this MEN REGRET LOST FATHERHOOD phone checking guy a meme. #MyDad #Iwish http://t.co/wRSdcnkxVn,2015-08-22 13:34:22,178,60,en
I've vowed to donate to #PP every time I see any yahoos protesting outside @PPact...today was a lucrative day for @PPNYCAction!,2015-08-22 13:33:26,118,16,en
Area around @PPact surrounded by assholes. Look at the guy checking his phone w/ MEN REGRET LOST FATHERHOOD sign. http://t.co/EZA0Dyxqcy,2015-08-22 13:30:20,101,33,en
"Sometimes high waisted shorts look good on me and sometimes it look like I'm the Guinness record holder for ""HUGEST GROIN""",2015-08-22 13:27:16,179,16,en
EVERYBODY WAKE UP I JUST REMEMBERED BON IVER,2015-08-22 02:31:28,161,23,en
"A prayer. God, give me the strength of a woman with good ideas and the confidence of a man with bad ones.",2015-08-21 23:58:28,881,419,en
Author Photo. #JimmyJazz https://t.co/SiBedkZawv,2015-08-21 23:47:43,21,1,en
"New @difficultppl trailer, FEATURING CRITICAL ACCLAIM:
https://t.co/f9lLug1mTi",2015-08-21 18:12:10,39,9,en
"I got one sentence in, then threw my phone in the ocean. http://t.co/MtAn5cLnIh - http://t.co/MtAn5cLnIh",2015-08-21 16:12:21,92,5,en
"👅💦 // RT @Gothamist: NYC's Black &amp; White Cookies, Ranked http://t.co/gLJG9bBr95 http://t.co/kv8Yl9iMh3",2015-08-21 16:07:48,54,12,en
"Ohai, new podcast featuring LIVE COMMENTARY ON EPISODES 3&amp;4 of @difficultppl with me &amp; showrunner @Scottykingking! http://t.co/EspzkrJJhU",2015-08-21 15:44:59,31,8,en
"Coming later today: a new #HWYW, where I am joined by #DifficultPeople EP &amp; showrunner @Scottykingking for live commentary on episodes 3&amp;4!",2015-08-21 13:36:33,31,0,en
"Now if @SEAMLESS is ever hacked and people see what I've ordered and how much and when, I will be #fucked",2015-08-21 13:09:41,162,41,en
The Catholic Church should elect a pint of Stephen Colbert's AMERICONE DREAM its next pope.,2015-08-21 03:32:01,105,8,en
If u really loved me you'd buy me the house from Silence of the Lambs,2015-08-21 03:31:09,102,20,en
Thank u @uproxx!,2015-08-21 02:13:18,7,0,en
https://t.co/VmSAUAOJCS,2015-08-20 12:54:53,61,11,und
🐶🙀 RT @lenadunham: Ugh fucking stalker https://t.co/fej7MNUVDB,2015-08-20 12:28:23,10,0,en
WHAT RT @brokenbottleboy: This delivers internationally. Oh god yes http://t.co/J65U6UN7ym http://t.co/Ap9akXWZQS,2015-08-20 12:27:42,23,0,en
Dorinda's hair. http://t.co/F7nnPUChuY,2015-08-20 02:19:53,113,10,en
LuAnn is upset at Carole because SHE JUST IS. Sometimes feelings don't make sense! That's ok!,2015-08-20 02:15:40,80,10,en
I am not ready to say goodbye to these glorious alcoholics,2015-08-20 01:48:56,71,4,en
Carole owns the intellectual property of the Kennedys,2015-08-20 01:48:11,71,2,en
"Kristen lost this season, and also life. Also her husband stinks. #popofcolor",2015-08-20 01:37:53,67,5,en
"2 open bathrobes, a sparkly shaper &amp; corporate casual. http://t.co/Ssz4SQWqvf",2015-08-20 01:36:25,155,20,en
"These girls all look like they raided their momma's ""fancy trunk"" for dress up costumes &amp; jewelry",2015-08-20 01:32:42,36,1,en
I will not tolerate any snark talk about Countess Luann's futuristic green dress. She is an emerald Queen &amp; we are lucky to breathe her air,2015-08-20 01:31:16,62,9,en
Dorinda's makeup on the RHONY reunion is identical to when I used to go to town on my Barbies's faces with magic markers,2015-08-20 01:29:28,55,7,en
"Bethenny won the season, with Dorinda on her tail.",2015-08-20 01:22:47,97,13,en
RHONY reunion pt 1 - THESE FUCKING CLOTHES,2015-08-20 01:22:12,68,11,en
Good note RT @ren_lessard: @julieklausner Needs more Trump,2015-08-19 14:08:22,5,1,en
Jared Fogle: Formerly Fat Jew. This tweet has no point I just wanted to ride those sweet sweet trending topics w/a vague comment on villians,2015-08-19 14:03:42,227,25,en
Rejoice! Episode 4 of #DifficultPeople is here! http://t.co/B1zTmWxnWS,2015-08-19 04:15:17,74,15,en
"New #DifficultPeople goes up in 40 min, after @bestshow4life!",2015-08-19 03:21:19,62,8,en
"Great job, Internet.",2015-08-18 21:01:34,29,4,en
What up what upppppp http://t.co/FwSQTQcjLu http://t.co/4MUGVBB8yD,2015-08-18 14:13:01,110,20,en
Shout out to the crunchy Puffins u pour into the cereal milk and then have to mingle with the soggy Puffins. You maintain #integrity,2015-08-18 13:13:14,40,4,en
Oh my GOD. // RT @G_Blott: @julieklausner http://t.co/d56v5yUvcg,2015-08-17 16:28:03,59,3,en
I think that despite whatever joke stealing or what have you we can all agree that The Fat Jew has a cool hairstyle that is extremely cool,2015-08-17 06:56:48,135,13,en
I will tell you non-movie buffs this about NIGHT OF THE HUNTER: there's an old woman in it who won't shut the fuck up about her fudge,2015-08-17 03:13:08,88,18,en
"Finally, who will Photoshop a hat &amp; string-tie onto #JimmyJazz so he can go as Rev Harry Powell for Halloween? https://t.co/dDhWMfgotK",2015-08-17 03:00:45,11,1,en
More on NOTH: 1) let's give it up for Shelley Winters's nightgown knockers 2) why did the mob attack Gish &amp; co. after the courtroom scene?,2015-08-17 02:59:09,22,0,en
By Flann o'Connor // RT @SweetieBirdR: @julieklausner That movie is a poem!,2015-08-17 02:49:06,4,0,en
I just saw NIGHT OF THE HUNTER &amp; 1) Robert Mitchum can get it 2) Lillian FISH! Serving face for days before Botox!,2015-08-17 02:47:53,92,6,en
Thanks! I love the D! 😉 // RT @freep: .@julieklausner is having a moment in 'Difficult People’ http://t.co/R4nyYnBhxy @hulu  @billyeichner,2015-08-17 01:04:33,27,1,en
The Fat Jew: bad for the Jews.,2015-08-17 00:25:10,208,21,en
"The irony of going out to find somebody you can stay in with is just ah fuck it, who wants ice cream",2015-08-16 21:23:22,192,48,en
"Last to the party on this one, but I just finished watching a perfect season of television: @UNREALlifetime. Run don't walk, quality lovers!",2015-08-16 15:29:49,117,10,en
I didn't say it at first bc I didn't want @hulu to crash but the amazing @rosannascotto is in NO LESS THAN 2 episodes of #DifficultPeople &lt;3,2015-08-16 13:50:28,45,3,en
I dig gummy. Bottom of the list is FOAMY. // RT @AndyHerren: @julieklausner Where does gummy fall?,2015-08-16 01:04:14,8,0,en
Disgusting. RT @ZetaHeiter: @julieklausner How about gelatinous. Ewwww.,2015-08-16 00:59:22,1,0,en
