text,created_at,favorite_count,retweet_count,lang
You can find me in the club eating expired prosciutto,2015-09-18 22:17:03,62,10,en
When you're alone in this world even when people are inside you http://t.co/8R4rCpz7GU,2015-09-18 22:14:09,64,7,en
Rapper: (into stack of money he thinks is a phone) Who is this,2015-09-18 21:57:12,113,21,en
One of the funniest and best people is @zoeklar,2015-09-18 20:27:03,10,1,en
"(commercial for camping)

Do you enjoy sleeping without comfort and the threat of bears?",2015-09-18 19:06:37,184,70,en
Is it saturday night and you're in the spot? Has uptown funked you up? You may be entitled to monetary compensation.,2015-09-18 18:39:08,161,48,en
What's the deal with our struggle to find meaning in this life http://t.co/zrLkyuVHbO,2015-09-18 18:33:20,89,23,en
Whoever named this bread pumpernickel was probably whimsical af,2015-09-18 16:23:27,149,34,en
Bitch don't kill my vibe http://t.co/s7vJjyJO0U,2015-09-18 05:48:49,105,8,en
How can I be this fragile my abs are rock hard,2015-09-18 00:34:51,56,9,en
Sticks and stones may break my bones but words can send me spiraling into a mental hellscape of my own construction,2015-09-18 00:31:50,333,133,en
I feel like a room with a roof,2015-09-17 23:04:34,74,9,en
"So, I'm out of jokes. Ok ttyl",2015-09-17 22:16:22,43,4,en
When you've used a puddle as a bathroom and it's all good http://t.co/UiOq9c4qU2,2015-09-17 22:14:18,64,9,en
Nothing has more fleek than emotional stability,2015-09-17 16:55:27,113,31,en
[hovers to water cooler propelled by farts] You fellas see the politics last night,2015-09-17 16:52:42,81,11,en
When I have attended a class and taken diligent notes http://t.co/4WgFDAaA6K,2015-09-17 06:56:08,190,57,en
Seriously fuck jared for ruining subway,2015-09-17 04:25:09,84,6,en
Gotta give it up for politics,2015-09-17 03:21:02,50,3,en
Ann Coulter seems chill,2015-09-17 03:16:33,74,16,en
"The debate is coming up, lemme slip into something a little more comfortable http://t.co/fvaA0gztyf",2015-09-16 23:30:42,74,17,en
Catch me in the whip eating a mixed green salad,2015-09-16 22:56:32,48,9,en
Janie Got A Gun With Remarkable Ease,2015-09-16 22:52:39,85,15,en
Just got really mad thinking about the times I couldn't find waldo,2015-09-16 21:04:47,59,2,en
Killin it,2015-09-16 19:54:06,9,1,en
.@LAPD check this out http://t.co/LTRHG4Wyjp,2015-09-16 19:51:32,58,8,en
ME: (wearing a codpiece) My eyes are up here,2015-09-16 19:44:58,45,6,en
"Drake: All I care about is money and the city that I'm from
Serena: *smashes tennis racket*",2015-09-16 19:18:06,68,5,en
If you have to say 'conversion metrics' out loud please use Professor Frink's voice thank you,2015-09-16 18:55:49,13,0,en
"(on a date)

Lady: This lobster bisque here is supposed to be great.
Batman: My parents are dead",2015-09-16 18:45:42,60,18,en
Batman has a gadget for everything except his personal demons,2015-09-16 18:31:55,73,16,en
it's called a grappling hook look it up http://t.co/EXngx2iEGJ,2015-09-16 18:27:52,162,28,en
(to my good abs) We don't need friends,2015-09-16 18:21:28,40,5,en
When a joke doesnt land is that okay? No. But am I going to be okay? Also no,2015-09-16 18:19:54,57,14,en
"Q: Remember when Britney Spears was the hottest singer in the world
A: Trick question she has never not been the hottest singer in the world",2015-09-16 18:12:04,51,6,en
There's nothing 'Oops I did it again' about incontinence. Wait,2015-09-16 18:03:06,32,0,en
Let's see what else is there to joke about,2015-09-16 16:05:44,49,12,en
Can someone tell me what rich homie quan is saying,2015-09-16 15:27:15,34,5,en
Love to be awake at 1:14am. Nothing but positive thoughts keepin me up,2015-09-16 08:15:23,110,14,en
.@KidRock are you up,2015-09-16 07:37:16,119,25,en
"When it comes to military grade automatic weapons, please shoot me with one",2015-09-15 23:45:07,71,9,en
"Just kidding, if you've found something that makes you happy I'm happy for you.",2015-09-15 22:52:20,15,3,en
🎶 if you're fulfilled and you know it eat my shoe,2015-09-15 22:49:21,24,3,en
Please flex on my coven we are looking for trouble,2015-09-15 22:48:05,63,14,en
I'll take five http://t.co/zm9SjLf3tC,2015-09-15 18:54:16,181,41,en
Heyyyy who put these devils in my brain,2015-09-15 18:33:47,30,8,en
"Music Trivia: Lisa ""Left Eye' Lopez was born with two left eyes. Scientists assert this was how she died, Rip",2015-09-15 15:58:36,56,6,en
TLC stole the name Crazy Sexy Cool from my 7th grade feelings journal,2015-09-15 15:54:56,77,11,en
Everyone remembers how old they were when they realized TLC's 'Creep' wasn't about people being creepy I was 31,2015-09-15 15:39:25,49,7,en
Fucking popsicle juice on my night cloak,2015-09-15 05:47:47,145,30,en
compensating for having a small amp much http://t.co/F9kBZKdrZN,2015-09-15 05:27:44,148,22,en
Hemorrhoid free for two weeks 💅,2015-09-15 04:59:19,73,7,en
When you grow up and realize this is it http://t.co/K9I3oI4mkZ,2015-09-15 03:35:09,437,159,en
The name's Jond.... Bames Jond. -from the new movie,2015-09-14 19:59:47,50,7,en
http://t.co/RPJapW7W2O,2015-09-14 19:08:02,161,27,und
"""Why do you think you run so fast"" - sonic's therapist",2015-09-14 17:42:01,81,12,en
This is why kim davis doesn't fuck w/ sega http://t.co/coalhAKxfE,2015-09-14 17:37:52,69,4,en
Robert De Niro? An intern?? This i gotta see,2015-09-14 17:16:09,118,15,en
The Bastard Executioner. Ok is the executioner a bastard or does he execute bastards. I've been thinking about this and it sucks,2015-09-14 03:25:40,87,10,en
To my friends who think birds are cool I present exhibit A http://t.co/M4Zz4SzNGB,2015-09-14 02:13:42,283,94,en
Wait are you saying heil hitler or kyle hitler,2015-09-14 01:46:57,125,22,en
I care about some stupid shit,2015-09-13 20:18:18,60,13,en
The grown men I've selected have not crossed as many imaginary lines as I hoped!,2015-09-13 20:14:31,69,14,en
My fantasy football team is more disappointing than my son,2015-09-13 19:38:55,66,9,en
"""I'm ready for more than football."" ""Not here"" http://t.co/jcPQWJJWBu",2015-09-13 17:49:42,677,238,en
My social media coach keeps telling me to post about football why do I pay this guy,2015-09-13 17:42:30,50,3,en
When dad was a little too ready for some football http://t.co/KSTmcZUay8,2015-09-13 17:19:45,37,3,en
Maybe instead of burning books hitler should have burned some doobies. That's slang for marijuana cigarettes,2015-09-13 17:11:26,103,11,en
(sees marijuana leafs on the socks of a youth) I can't talk to this youth he is too chill,2015-09-13 16:52:43,152,46,en
http://t.co/CoSzxvXTud,2015-09-13 05:16:30,74,7,und
Whole squad mad considerate,2015-09-13 05:03:39,173,61,en
"""Does ranch cost extra,"" he asked both fatly and cheaply",2015-09-12 21:09:53,157,30,en
Bro do u even love pizza http://t.co/WoduJvGos7,2015-09-12 20:35:54,236,100,en
"Ladies and gentlemen, chairman meow http://t.co/W1NQhS1FzF",2015-09-12 20:21:34,142,29,en
Don't fart in my mouth and tell me it's an asthma inhaler,2015-09-12 19:32:48,100,17,en
(pulls diamond ring from man bun) Will you make me the happiest man in silver lake,2015-09-12 18:48:27,190,32,en
"To classmate who decided to wear a bunch of cologne to our saturday morning computer science class, I'm married",2015-09-12 16:16:21,118,8,en
"""Why can't I be the president of video games"" http://t.co/LIDvevXy7x",2015-09-11 22:28:19,292,67,en
I bet taylor swift lays there like a dead fish during sex,2015-09-11 20:58:48,178,28,en
Stanky leg sounds like something you'd catch on the oregon trail,2015-09-11 18:22:08,181,49,en
Anyone can come up with a dance now. I just came up with one it's called the stop this,2015-09-11 18:10:37,41,8,en
"Adults doing the stanky leg, you don't have to do this",2015-09-11 18:04:35,73,16,en
$$$$ IDEA: Maroon 6,2015-09-11 17:53:17,126,19,tl
Starting to think updog is nothing but a trick,2015-09-11 03:00:49,132,32,en
.@LAPD have you seen this http://t.co/NCShaY7j7D,2015-09-11 02:25:22,277,59,en
🎶 farts in an elevator / stinkin it up while we're goin down,2015-09-10 22:32:14,44,4,en
If you can't handle me at my tired joke formats then bye,2015-09-10 22:15:24,66,7,en
"""I honestly don't see colors,"" he said racistly",2015-09-10 22:08:12,73,13,en
When drake says the n word i'm like should he be saying that,2015-09-10 21:13:27,142,32,en
"""It's not a tumor."" - Arnold Schwarzenegger, Kindergarten Cop (1990)",2015-09-10 20:55:15,50,4,en
(in b-boy stance) I love my parents,2015-09-10 20:37:01,65,9,en
I find it kind of funny / I find it kind of sad / that all the things you think are cool are terrible and bad,2015-09-10 20:29:40,129,25,en
Someone please tell the kids in my neighborhood that there's nothing 'pinche gringo' about respecting your elders,2015-09-10 19:52:22,69,9,en
Jay Z: ladies is mailmen too,2015-09-10 18:41:07,64,9,en
"Jay Z: you know ladies is pimps too 
Me: (exasperated) they're called madams",2015-09-10 18:40:20,91,10,en
"Me: you seem cool
The Abyss: I H A V E A B O Y F R I E N D",2015-09-10 16:25:04,163,30,en
"Kind of terrifying that Pablo Escobar dressed like all of our dads. Makes me wonder what dads are capable of.Ay dios mio, hachi machi, etc",2015-09-10 16:18:47,62,7,en
Coworker said pacifically instead of specifically again http://t.co/7ZidkvcGq7,2015-09-10 15:40:42,134,18,en
When you can't sleep because it's hot and you're a little overweight http://t.co/QlbjKvbt0B,2015-09-10 06:45:22,276,89,en
With kim davis it's like we all have shallow hal vision,2015-09-10 04:35:15,59,3,en
What if hilary gets elected and we go to war with aliens and she can't go to the war meeting because she's baking brownies,2015-09-10 03:21:19,154,30,en
I'm not sorry for anything.,2015-09-10 01:19:53,23,9,en
"Booty had me like ""YARRRrrrr"". You see i am a pirate",2015-09-10 01:19:41,49,9,en
Sometimes being down to clown involves watercoloring http://t.co/DUhFQYcaxp,2015-09-10 01:00:55,118,22,en
Been down to clown for so long I don't know who i am anymore,2015-09-10 00:51:49,54,13,en
When you are down for whatever sexually http://t.co/UMaecWUmGg,2015-09-10 00:23:31,185,32,en
"Gary from the sun planet: You think This is hot
Me: Go back to the sun planet gary",2015-09-09 23:41:47,108,16,en
Sick of people from the sun who scoff when I say it's hot,2015-09-09 23:34:24,38,5,en
How gay is kim davis probably,2015-09-09 23:04:01,236,45,en
"British man being bitten by mosquito: ""Somefing is biting me, this is absolutely mental""",2015-09-09 21:35:51,135,17,en
"I think it should've been called Badfellas (1990), on account of how bad those fellas were",2015-09-09 20:51:58,103,14,en
HR has asked me to stop bragging about my lunch burrito,2015-09-09 20:10:44,71,13,en
[moonwalks to water cooler] Have you guys seen this weather,2015-09-09 19:50:04,63,13,en
Now taking applications for a new nana. Current nana is a monster. Thank you,2015-09-09 19:41:14,65,1,en
(into apple watch) Please get these bullies away from me,2015-09-09 17:46:51,146,35,en
I hear the new iPad can repair fractured relationships,2015-09-09 17:43:10,69,7,en
"""I'm going to mess your mouth up with kisses"" - tough guy flirting",2015-09-09 16:27:19,59,6,en
Do u even have diabetes http://t.co/msLXD7kUAh,2015-09-09 16:18:01,146,18,en
"Very funny man Jacy Catlin made a video on the youtube, please to watch: https://t.co/yGwA34Bjnl thanks guys",2015-09-09 04:57:47,21,2,en
"""I LOVE DISCOUNT CHILI"" http://t.co/xJqhptZH5o",2015-09-09 04:45:40,2561,1405,en
"(commercial for bathroom mirrors)

33 year old man: ""What the fuck is that""

Narrator: bathroom mirrors",2015-09-09 04:17:19,185,36,en
I think kids should netflix and chill with their homework,2015-09-09 03:52:42,166,39,en
Maybe Kim Davis should get a job that will support her homophobic nonsense,2015-09-08 23:10:18,71,16,en
(coworker removes jacket normally) Take it easy magic mike,2015-09-08 22:10:17,259,73,en
"Cat Stevens is a human being, which is misleading",2015-09-08 21:00:13,108,12,en
If your lawyer has a candle making business on the side you are going to jail,2015-09-08 20:37:15,82,23,en
"""That's quite a spotify playlist you've compiled"" - excerpt from convo I'm currently imagining",2015-09-08 19:26:23,62,12,en
"When it comes to tacos y burritos, nothing beats mexican food",2015-09-08 18:38:08,77,5,en
"The D12 album has a skit where Bizarre is with a lady, he farts &amp; says ""chill out girl that came from my soul"". I think about that sometimes",2015-09-08 18:30:17,94,11,en
I hope Kim Davis gets dunked on in jail. Lower the rims if necessary.,2015-09-08 18:20:47,78,19,en
*tosses crumpled paper into trash can 1 foot away* KOBE,2015-09-08 18:16:21,60,15,en
When you're casual af http://t.co/S029qv6sDn,2015-09-08 16:11:33,119,30,en
Nana thinks she's in the beatles again http://t.co/0T6VUq1vFl,2015-09-08 06:36:04,91,8,en
Do u even kiss your cat on the mouth bro,2015-09-08 05:19:01,112,21,en
Maxxinista and boss bitch are synonymous,2015-09-08 05:15:52,71,14,en
"Sheryl Crow: all I wanna do is have some fun 
Me: sheryl we all would like to do things",2015-09-08 01:48:12,159,30,en
"Based god going thru his article tweeting phase. Blessed be all those who are based, amen",2015-09-07 23:32:41,15,0,en
"Mc Hammer crab walking up to patrons at the louvre. ""Can't touch that,"" he says sternly. I'm glad he's found work",2015-09-07 22:49:16,63,13,en
I hope my nana melts today,2015-09-07 22:25:38,70,5,en
Holler at your boy is some advice my dad must've gotten,2015-09-07 21:10:40,126,5,en
"Pots from best to worst
- stove
- pol
- the devil's lettuce",2015-09-07 20:21:09,108,9,en
Honey The Kids Don't Appreciate Labor,2015-09-07 19:59:18,65,8,en
This rorschach test looks like me dunking on hitler,2015-09-07 19:50:30,111,9,en
"Freud: so what do you do for fun
His Date: i'm your mom",2015-09-07 19:41:47,107,24,en
(larry david voice) Do you respect labor,2015-09-07 18:02:24,41,4,en
Don't feel bad if you weren't invited to a bbq it just means that your friends don't think you truly appreciate labor,2015-09-07 17:57:05,66,16,en
Narcos is the Medellin that Vinny Chase never got to make,2015-09-07 07:46:00,70,13,en
"""mom?"" http://t.co/FE9Dp6jCJ3",2015-09-07 06:33:53,53,4,und
When under your calm veneer you are a true negative nancy http://t.co/vczzNyUJAv,2015-09-07 05:57:56,92,9,en
Fleek is truly a terrible word.,2015-09-07 05:56:10,93,20,en
Hope everyone's weekend has been both fleek and 100 so far :),2015-09-07 05:55:28,129,30,en
"At the risk of seeming uneducated, what is the government",2015-09-07 01:01:26,197,50,en
When you've finally learned to say what you mean http://t.co/UGYSqPIUqh,2015-09-06 20:34:43,104,19,en
When you are the center of your own universe http://t.co/Jar8Z00sbw,2015-09-06 07:32:37,264,60,en
I have taken medicine and feel better. This is a pic of my wife and I. Thanks guys http://t.co/WaiKSdjhyy,2015-09-06 02:35:22,193,26,en
Did You Know: you guys are my only outlet for terrible feelings that crop up &amp; I just make them seem like jokes. Respond to this with a joke,2015-09-06 02:01:27,141,3,en
Too Angry Too Furious,2015-09-06 01:57:55,39,2,en
Sorry to everyone. Sorry,2015-09-06 01:56:26,30,7,en
What's the coolest way to no longer feel upset. I'm not going to kill myself.,2015-09-06 01:49:58,37,0,en
We all make mistakes http://t.co/6TeCpmghif,2015-09-06 00:51:07,78,6,en
I think milk hotels should pick a side,2015-09-06 00:44:59,1635,1097,en
Current status http://t.co/T8e0vAgdGm,2015-09-05 21:09:51,156,51,en
"Meryl Streep: Every path in life is uncertain, so might as well do what you love
Me: Fuck you Meryl",2015-09-05 21:04:17,54,13,en
*gingerly steps down from soap box*,2015-09-05 17:50:34,40,4,en
If you truly believe that gay people shouldn't be allowed to get married please unfollow me. Nothing personal I just think you're garbage.,2015-09-05 17:49:39,163,30,en
To homophobic people who are upset about something that doesn't have any bearing on their actual lives: you're gay,2015-09-05 17:40:19,126,34,en
Holding grudges is some bizarre masochism,2015-09-05 07:25:59,40,9,en
http://t.co/w0a3V1aKwj,2015-09-05 05:08:51,203,58,und
I'll click on the link you sent me when I'm dead and in hell,2015-09-05 01:33:06,145,36,en
"Jeans shorts = jorts
Jeans jacket = jeansacket
Jeans pants = ??",2015-09-05 01:30:05,56,5,fr
I bet Jim &amp; Pam don't have sex anymore,2015-09-05 00:34:56,165,27,en
When julia has to use the bathroom right after I have destroyed it http://t.co/T7OFNC5uP7,2015-09-05 00:15:37,111,4,en
.@webmd pls explain this http://t.co/tjyNC04Epf,2015-09-04 22:18:44,143,17,en
Phil Collins as a farmer: Take a look at my cow,2015-09-04 19:19:47,157,47,en
Just found out Dr. Dre is a billionaire. Even for a doctor that is really good,2015-09-04 18:45:32,451,113,en
Update for the haters: pitchers can also be belly itchers it's 2015,2015-09-04 18:36:56,86,17,en
Just confirmed through a reliable source that ladies is pimps too,2015-09-04 18:17:57,458,178,en
*allows a reservoir of evil to accumulate in my heart and distribute throughout my body and mind* Haha oopsie poopsies,2015-09-04 18:15:27,88,21,en
HR is requesting that I buck up,2015-09-04 18:10:33,40,4,en
Turgid would be a lovely name for a girl,2015-09-04 18:01:22,48,9,en
"George W: my birthday is coming up
His wife: jesus george 9/11 isn't your birthday",2015-09-04 05:32:02,2492,829,en
Been kissing my cat on the mouth for a few months now and everything's going great,2015-09-04 05:10:38,164,27,en
If you're such a big football fan name the last three football albums. You don't know shit about football,2015-09-04 02:34:58,136,41,en
Infuriate friends and coworkers by calling it texas hold them,2015-09-04 01:29:43,166,24,en
Tell me the boys are back in town when they're not and I'll see you in court,2015-09-04 01:12:16,139,34,en
Jichael Mordan,2015-09-04 01:04:06,45,5,nl
What kind of skin do you guys have on your winamp mp3 players,2015-09-04 00:57:00,99,15,en
*tokyo drifts into a higher tax bracket*,2015-09-04 00:36:16,122,29,en
#Tbt http://t.co/CrZP0j4XFZ,2015-09-04 00:29:19,53,10,und
Dont shit in my mouth and tell me it's soft serve,2015-09-03 20:18:08,102,21,en
Is it good luck if a bird shits in your mouth,2015-09-03 20:09:49,140,29,en
"""Daddy why are you so tall?"" ""Shut the fuck up son""",2015-09-03 16:56:04,78,17,en
"""HA. Great point."" - when someone tells me i'm tall",2015-09-03 16:50:46,50,8,en
Love to learn valuable lessons,2015-09-03 15:29:35,14,1,en
The lesson here is that you can deflate all the footballs you want as long as you're very handsome.,2015-09-03 15:25:59,93,29,en
"You know, just to try it",2015-09-03 15:07:36,8,1,en
"Judge Richard Berman has nullified the NFL's four game suspension of Tom Brady, citing that he would like to ""kiss that man on the mouth"".",2015-09-03 15:07:17,111,29,en
"RT if your life is a cycle of pain through which you try to learn lessons from your failures, fav if you remember the 90s.",2015-09-03 06:21:46,131,24,en
I'm a cutie pie and would like a treat,2015-09-03 06:04:44,117,34,en
"Our squad goal was friendship and guess what,",2015-09-03 06:01:38,45,4,en
"""Oh good, the escalator is working,"" he thought fatly",2015-09-03 04:48:00,176,21,en
"The Weeknd's next single, I'll Eat a Cop's Face, is about pcp",2015-09-03 04:20:13,70,9,en
.@POTUS now i have to explain to my kid what motorcycles are http://t.co/xealML2e8q,2015-09-03 00:18:59,167,35,en
Rand is a fucked up name.,2015-09-02 23:43:56,67,5,en
When your trust issues leave you closed off from forming meaningful relationships http://t.co/dASt6NK3SA,2015-09-02 22:49:58,128,21,en
Cop: (tickling his child) STOP RESISTING,2015-09-02 21:14:22,168,60,en
🎶 B-b-b-benny's deep regrets,2015-09-02 20:21:21,131,30,en
"Friendly reminder: there's nothing ""Bawitdaba"" about sinus infections",2015-09-02 20:05:13,66,6,en
BRO TIP: allow him to know you,2015-09-02 18:26:12,66,5,en
Bro do u even yearn for a better tomorrow,2015-09-02 18:07:47,522,249,en
That's ok. I'm ok.,2015-09-02 16:35:28,14,4,en
M.Bison torpedo spinning away from an awkward conversation,2015-09-02 16:30:20,17,5,en
http://t.co/v4Qr1EC7ZA,2015-09-02 06:21:18,166,58,und
Please contribute to my gofundme for a pig's box so i have a shot with kermit,2015-09-02 04:36:32,41,1,en
&lt;Savior420 has entered the chat&gt; http://t.co/PK47qZhLXG,2015-09-02 02:10:21,224,49,en
When I've made a good post http://t.co/PWNCHIcck6,2015-09-02 01:59:31,209,29,en
My review of shitting out a live marmot: 👎,2015-09-02 00:50:33,60,3,en
"20s: I can do anything I want, the world is my oyster
30s: standing here hurts my back",2015-09-01 23:42:59,615,204,en
"Kermit: you're a puppet too yknow
Barry: http://t.co/txnawzWSkL",2015-09-01 22:10:36,140,26,en
It's important to know which puppets are dating.,2015-09-01 22:08:02,156,49,en
Just another day at the office http://t.co/LZXTFtxf5G,2015-09-01 18:40:35,34,2,en
[crip walks to water cooler] You guys catch that super moon,2015-09-01 18:35:21,87,18,en
"""No more burgers for mexicans."" -  The Ronald",2015-09-01 15:59:21,42,2,en
Doing secret farts at my desk,2015-09-01 15:50:34,40,5,en
Every chocolate bar is fun sized to me. It's fun to eat them :),2015-09-01 15:13:09,117,13,en
I think it's cool when people are nice. Ok seeya,2015-09-01 05:57:33,90,26,en
come on http://t.co/PVguNT9U8p,2015-09-01 05:36:24,183,22,en
"""Oh, hello. Controversial pop star Miley Cyrus here, letting you know that there is nothing 'What's good' about ectopic pregnancies.""",2015-09-01 04:52:52,151,15,en
When you will stop at nothing to find your father's killer http://t.co/hiM2aSguY9,2015-09-01 04:45:34,237,49,en
I hope our next president is a dynamo in the sack,2015-09-01 04:38:22,59,5,en
I bet trump is horrible at doing it,2015-09-01 04:17:18,102,21,en
Did you guys see my joke,2015-09-01 04:10:31,47,8,en
"""Did you get my voicemail"" - p chill text msg I'm considering sending",2015-09-01 04:07:23,73,9,en
.@davidblaine if u teach me magic i will let u kiss my mouth,2015-09-01 04:04:05,61,10,en
When nicki said what's good miley shouldve said ice cream :),2015-09-01 01:31:41,136,23,en
*hits the blunt once* http://t.co/boNuzpEBnP,2015-09-01 01:20:32,473,157,en
Me:,2015-09-01 01:02:44,29,5,und
To everyone dressing up like the twin towers for 9/11 this year: come on,2015-08-31 23:45:37,153,11,en
"Ok I'll bite, what are tampons",2015-08-31 22:42:48,304,58,en
I bet Jesus knew karate. Amen,2015-08-31 19:52:18,50,9,en
"""Can I help you"" http://t.co/A7lmnQ0IXs",2015-08-31 18:41:36,143,47,en
One fruit you'll never see getting married in Vegas is the cantaloupe please throw me in a wood chipper,2015-08-31 16:10:06,163,18,en
When I found out it wasn't butter I couldn't believe it,2015-08-31 06:40:15,179,38,en
New whip all paid off http://t.co/IOMBMChlIX,2015-08-31 03:56:20,152,21,en
Big s/o to the celebs for being just like us,2015-08-31 03:27:39,101,27,en
"Me and the squad streaming these VMAs, we understand all the lingo http://t.co/O4CCHgYPj6",2015-08-31 01:30:32,80,23,en
Biggest goth in this ikea food court,2015-08-30 22:56:18,98,14,en
*cordially requests a toot toot and a beep beep*,2015-08-30 21:07:09,130,39,en
When the whole squad confused http://t.co/bCJiZQIlYk,2015-08-30 20:14:22,195,39,en
Have you tried blending seamlessly into whatever's around you - chameleon therapist,2015-08-30 19:47:16,62,5,en
"Ground control to major mom, you don't get me and you never will",2015-08-30 19:40:29,109,16,en
Looking back on the weekend http://t.co/tmEgWQy8gM,2015-08-30 19:15:11,137,38,en
"(commercial)

If you don't have anything to add, say something anyway

Narrator: ""Twitter""",2015-08-30 07:57:31,82,12,en
I hope Taylor Swift brings me out at her next concert,2015-08-30 07:52:24,81,25,en
Love to jape,2015-08-30 05:10:35,28,1,en
In the joke lab cookin up some japes about the super moon.,2015-08-30 05:09:48,39,3,en
Infant Howard Stern going to the bathroom for the first time: This is wild,2015-08-30 02:15:43,55,1,en
*deletes heart-felt post when it doesn't get tons o favs*,2015-08-30 02:13:14,88,9,en
I'd like a one way ticket out of Negativity Town :) but scared that I might live here :(,2015-08-30 02:11:58,38,4,en
"""I'm a total nerd."" - a total loser",2015-08-30 02:02:12,68,10,en
My social media coach giving me the ok to post http://t.co/a4xvTxpCkb,2015-08-30 01:50:04,186,31,en
My sims are all pieces of shit,2015-08-30 01:12:48,141,19,en
I'm like hey what's up hello what are you guys like,2015-08-30 00:39:12,40,7,en
Overthinking everything is actually cool. Wait,2015-08-29 19:03:43,136,41,en
This rubbish bird is on a skateboard http://t.co/yS5gsHYmE5,2015-08-29 18:51:37,97,11,en
"Take that, trump!",2015-08-29 18:04:28,16,0,en
Trump probably calls asian people orientals,2015-08-29 18:04:10,77,4,en
(chandler voice) i want to quit the web,2015-08-29 17:23:36,69,9,en
This is my ninth rodeo,2015-08-29 06:14:39,151,23,en
Pack it up pack it in let me begin my menstrual cycle,2015-08-29 03:01:46,74,10,en
"Me: being a dragon is not a profession they can't retire
Bruno Mars: i used to be a horse jockey",2015-08-29 02:23:11,60,7,en
Hello social anxiety my old friend,2015-08-29 01:30:56,123,26,en
"Friend 1: Cheer up
Friend 2: Oh wow that worked are you a magician",2015-08-29 01:21:52,113,30,en
If I could have dinner with one person from any era I would,2015-08-29 00:04:23,147,37,en
Go home baked potato you're loaded,2015-08-28 21:33:55,151,41,en
Confuse your stoner friends by referring to all foods as edibles. Then call the police because those guys are nobody's friends.,2015-08-28 20:41:38,102,15,en
.@PETA st louis has dog drawn carriages can you do something http://t.co/Vh89QAn8eG,2015-08-28 19:38:08,40,5,en
Name one british band that's better than oasis. You can't.,2015-08-28 19:31:32,55,7,en
"#ff @christianduguay is funny as hell. see him do standup and follow him on this web page, thanks",2015-08-28 19:08:03,5,0,en
Kanye East. Get it? Haha,2015-08-28 18:55:50,53,8,en
In an alt universe kanye east is just sitting around being humble af,2015-08-28 18:52:32,112,29,en
When your third wife teaches yoga http://t.co/IdKw77doB3,2015-08-28 18:45:05,81,15,en
Rapunzel's pubes must have been next level.,2015-08-28 17:20:32,306,119,en
"Bisexual DJ: *drops that beat*
Me: Sir your beat",2015-08-28 04:11:48,64,7,en
Normals don't care about this web page,2015-08-28 03:31:22,53,6,en
When you will never forgive those who have wronged you http://t.co/Zv2YsJx8ls,2015-08-27 21:49:53,222,55,en
Beating the heat much http://t.co/mAIXTrbaGT,2015-08-27 21:41:05,77,12,en
MC Hammer: (on a date) You can touch this,2015-08-27 20:22:03,84,21,en
Let's destroy the sun,2015-08-27 19:48:18,38,10,en
RIP Darryl Dawkins. You're breaking backboards in heaven now.,2015-08-27 19:42:55,45,15,en
Jonny Crudposts,2015-08-27 18:58:38,7,0,en
When you emerge from a snow tunnel to find your friends threw you a surprise party that you did not want http://t.co/uAIchwbbJy,2015-08-27 18:40:16,99,19,en
Hey I just met you and this is crazy but give me money this is a stickup,2015-08-27 18:02:17,62,12,en
I have a hemorrhoid on my opinion,2015-08-27 17:24:08,28,4,en
"Me: *kisses my cat on the nose*
Francis: i have a boyfriend but don't stop",2015-08-27 16:30:17,98,7,en
When I'm 0.01% uncomfortable http://t.co/S1DyvpgRHI,2015-08-27 08:00:00,131,16,en
That four hour nap from 5 to 9 was super smart. Happy with my choices.,2015-08-27 07:40:47,96,9,en
*tokyo drifts through the better part of my life*,2015-08-27 07:10:11,80,15,en
When I am denied a treat http://t.co/4KUDFkLeu4,2015-08-27 06:35:33,126,22,en
Hope everyone remembered to wang chung tonight,2015-08-27 06:05:20,72,20,en
Big s/o to enya for sailing away,2015-08-27 04:46:37,106,22,en
What a great day for #DogHumor,2015-08-27 04:35:01,24,0,en
Sucks that dogs who want to work have to be a cop or drag blind people around,2015-08-27 04:27:44,200,55,en
Knowledge is not power my quads are power,2015-08-27 00:08:35,86,24,en
Just got a little upset thinking about birds,2015-08-26 23:57:22,79,19,en
"When it came to John Lennon's heart, Yoko certainly was ""número ono"". Is this funny",2015-08-26 22:50:02,102,7,en
.@NRA you guys are doing great http://t.co/h4ujt8Prlh,2015-08-26 18:36:29,225,42,en
"N o,
R (you)
A ssholes",2015-08-26 15:58:23,64,3,en
I don't think we should bear arms anymore,2015-08-26 15:54:05,98,11,en
BRO TIP: be his sherpa on this mountain we call life,2015-08-26 06:04:53,81,11,en
"(fourth grade)

Macklemore: I like sports now",2015-08-26 05:04:20,120,21,en
"(third grade)

Macklemore: i'm putting this recorder in my butt now",2015-08-26 05:00:18,113,24,en
"Mr. Gorbachev, tear off my pants",2015-08-26 04:08:21,197,42,en
goin UP / on a tuesday http://t.co/I0INeurRUu,2015-08-26 03:14:14,99,24,en
Why am i not being showered with unsolicited opportunities,2015-08-26 02:52:07,101,17,en
"(british seinfeld)

Sir George: You're giving me the 'pip pip cheerio' routine? I invented pip pip cheerio.",2015-08-26 02:48:54,95,13,en
This man is dead now from too much pussy sex http://t.co/XpSqMwGaQA,2015-08-26 02:07:19,321,70,en
Sometimes you just gotta say what to hell,2015-08-25 23:46:22,47,1,en
Rick Springfield is a bad friend,2015-08-25 23:29:41,70,22,en
