text,created_at,favorite_count,retweet_count,lang
"If you ask me Twitter has enough characters as it! afasdfffffffffffff

Guys sorry my aunt typed that I snapped her neck and she is dead now.",2016-01-05 19:20:25,31,4,en
This explains a lot https://t.co/5Upayc3I7O,2016-01-05 19:14:40,27,4,en
Old princess leia having different clothes and old Han Solo just buying the same jacket again is pretty realistic portrayal of aging couple,2016-01-05 17:55:52,115,33,en
"#BadStarWars8Names tbh ""Star Wars"" already sounds like a show about guys who collect telescopes marathoning on the history channel right now",2016-01-05 17:35:14,32,1,en
"Mom: So how are things going in New York?
Me: Good. https://t.co/UVdOvvh4xF",2016-01-05 17:26:21,18,0,en
#IStayedOnTwitterTooLong 2009 - 2016,2016-01-05 15:36:31,19,3,und
Ugh my podcast title is taken https://t.co/pRMpDCUP0e,2016-01-05 05:10:10,52,0,en
Seems like a pretty messed up charity to make kids live in Ronald McDonald's house.,2016-01-05 02:48:18,44,6,en
Fine. https://t.co/o0AszSMN6j,2016-01-05 02:25:44,34,4,en
Kendall Jenner Draper Pryce,2016-01-05 02:01:41,70,10,no
LOOK @JenAshleyWright's IT ENDED BADLY on @Bust_Magazine: The One Book You Need To Read After A Breakup https://t.co/Rbsnjumi36,2016-01-04 23:52:56,4,0,en
Got a clock that don't tock? Take it to me — The Clocktor — and I'll get your clock in TICK-TOCK shape! #TheClocktor https://t.co/HFQNIyQtjG,2016-01-04 22:13:58,22,4,en
"#My4WordMotto ""May The Force Be""",2016-01-04 18:05:51,5,1,en
Back to work. https://t.co/Oc4A5wjq4N,2016-01-04 14:27:42,27,3,en
The best part of Star Wars was Oscar Isaac's refusal to behave like he was in Star Wars,2016-01-04 02:01:05,181,31,en
Yoda DIES???,2016-01-04 00:12:15,58,5,en
"Based on movies, you'd assume all Americans have one* but actually they're heavily regulated and you have to go to a special range.

*Horses",2016-01-03 17:03:39,28,9,en
"[At the Words Ending In ""ACIST"" Reunion]

RACIST: It's too bad Pharmacist couldn't make it again this year
SUPREMACIST: He's always so busy!",2016-01-03 04:15:25,44,6,en
"[Moriarty from BBC Sherlock voice]

""After that rate ♪ expiiires ♪ could I then call BACK and opt out of [now screaming] HBO AND SHOWTIME??""",2016-01-03 01:37:05,24,0,en
"I currently suffer from road rage, affluenza, and whatever made-up disease will get me off the hook for stealing neighborhood dogs.",2016-01-03 00:30:23,33,4,en
"[as Adele]
LET ... THE ... STAR WARRRRRS",2016-01-02 22:33:24,36,6,en
#IWantWhatICantHave https://t.co/GDmgfW6oCB,2016-01-02 21:45:53,17,1,und
Trying to draw more in 2016 and taking a page from the sketchbook of @tommchenry. https://t.co/e8n7pP9ePM,2016-01-02 20:56:41,39,3,en
If Star Wars wants to transport me to my childhood they'll release it to a VHS off HBO along with half of the next one and the Muppet Movie.,2016-01-02 18:02:03,92,14,en
Jonathan Livingston Smeagol,2016-01-02 07:55:19,35,5,en
You like it? It's 'Quip' the new signature fragrance from Joss Whedon,2016-01-02 04:47:21,51,4,en
I don't have to give a single fuck what Donald Trump has been up to until Monday and maybe not even then #Happy2016,2016-01-02 02:27:03,30,6,en
How is everyone going https://t.co/D6H4f1YeOg,2016-01-02 02:25:37,28,6,en
I'm still writing 2015 on all my tombstones,2016-01-02 01:36:14,45,9,en
Hannibal is the closest thing to anime I enjoy,2016-01-01 23:34:16,32,6,en
I'm still writing 2015 on all my joke setups,2016-01-01 21:20:42,35,3,en
I'm still writing 2015 on all my Shaqs,2016-01-01 18:43:46,23,1,en
"I'm SCREAMING of a FRIGHT Christmas!
But Cryptkeeper it is already New Years
Yes but it took me two weeks to think of that",2016-01-01 17:57:21,29,2,en
I'm still writing 2015 on every baby I see,2016-01-01 17:14:50,39,2,en
Oh shit I left my keys in 2015,2016-01-01 08:07:26,55,10,en
#HappyNewYear let's try it once more with feeling https://t.co/0uogaGhh8Z,2016-01-01 08:05:23,4,0,en
"ATTN People who already in 2016: Have ""hoverboards"" been replaced by hoverboards yet and also please tell President Trump I believed in him",2016-01-01 01:10:18,18,5,en
#selfie https://t.co/vuWafQtRBV,2015-12-31 23:06:12,15,0,und
Listening to last #WarRocketAjax #EveryStoryEver special of 2015 and just now realizing FATAL ATTRACTIONS is a pun 😰 https://t.co/x4RNUJqO6X,2015-12-31 22:20:31,1,0,en
Hey 2016 https://t.co/tx0uO072R4,2015-12-31 21:50:10,20,2,und
#2015Faves https://t.co/9w7gZXkJ7m,2015-12-31 21:09:04,12,1,und
Who Anonymouses The Anonymice?,2015-12-31 20:55:53,14,0,en
"Top 5 Crime shows set in Baltimore ranked by how realistic:

1. Hannibal
2. Hannibal
3. Hannibal
4. Hannibal
5. The Wire",2015-12-31 18:31:22,31,5,en
To you and yours. https://t.co/UnezN4TcyE,2015-12-31 16:10:47,52,14,en
"Rock ""The Rock"" Rockson",2015-12-31 15:16:55,44,10,en
"[picks up completed ""We didn't start the fire"" parody about 2015]

[writes] Sorry for the extra verse / but George Lucas is the worst",2015-12-30 22:41:07,33,2,en
#NewYearsResolutionIn5Words https://t.co/67IwVLb8xa,2015-12-30 22:30:11,62,19,und
Keeping it posi in 2016 https://t.co/h3ZIbWZ7T8,2015-12-30 21:21:25,35,9,in
"""Good news Mr. Kibblesmith, you have been approved for an Eastern European mail-order bride.""

[I lower my sunglasses]

""Czech Mate.""",2015-12-30 04:45:50,129,36,en
This exact scene but with Benedict Cumberbatch and Tilda Swinton please. https://t.co/hCFctqirxI,2015-12-30 04:40:30,34,5,en
What if you were on a desert island and you looked at your friend and he looked like a big hot pocket you'd have to think long and hard,2015-12-30 03:08:19,27,7,en
Not sure why Instagram automatically makes a supercut gif out of every time you puked in 2015 but does anyone know how to turn it off,2015-12-29 21:14:49,31,2,en
"INT - SPACE CANTINA

Everything is bonkers. Some half-muppet half-Christmas music is playing.

Han: Chewbacca la vista Greedo

He shoots him",2015-12-29 20:50:54,30,6,en
"[Sugar Crisp Bear voice]

♪♫ Make America Great Again ♪♫",2015-12-29 17:34:33,25,1,en
I pet this dog https://t.co/7t5s0eHy3J,2015-12-29 06:11:58,4,0,en
"🏛 🐕🐈

""Why does man create laws for himself?"" 🐺

🐱 ""So when one of them chooses to kill, the others can say 'I would never do that.'""

🐈🐕 🏛",2015-12-29 05:59:08,27,7,en
"My mom doesn't like doctor who because of ""the noises"" and I think that is valid",2015-12-29 00:23:06,61,7,en
Did 2015 even really happen https://t.co/3vsGard6M4,2015-12-28 16:16:12,2,0,en
HELLO I AM A FIFTY-SOMETHING MAN ON AN AIRPLANE WOULD YOU LIKE TO HEAR EVERYTHING ABOUT MY JOB,2015-12-27 22:17:54,94,20,en
"⚰🐕🐈

""Do you think he's happy wherever he is"" 🐺

🐱 ""I don't think he'd be happy being happy""

🐈   🐕       ⛪️ 🌳",2015-12-27 21:06:42,19,5,en
"Announcement: Me and my wife are officially trying!!!

So anyone with information about Harlem Globetrotters try-outs, please contact us!!!",2015-12-27 20:06:04,81,17,en
Damn Ant-Man when did you start writing for AV Club https://t.co/kUGTREtJKP,2015-12-27 19:56:57,32,4,en
"Retweet this if it feels more like your PET owns YOU!*

*and you grant me power of attorney.",2015-12-27 18:04:07,21,4,en
Did you know that if you forget to take your belt off a TSA employee will wipe your penis for free,2015-12-27 17:51:20,26,3,en
A woman told me that was cutting in line (I was not) and I said I APOLOGIZE too loud and stood directly behind her and now she looks shaky,2015-12-27 17:15:45,31,1,en
The airport is so busy that I'm just declaring people divorced.,2015-12-27 17:05:11,19,0,en
"I mistakenly called J-Date ""Jew Date"" for YEARS and no one corrected me.",2015-12-27 07:52:17,29,0,en
I'm medically allergic to my own tears but I'm so tough that it's literally never been a problem,2015-12-27 01:01:49,38,5,en
Sometimes when I'm going exactly the speed limit and a cop passes by I look right in his eyes and bite really aggressively into some celery,2015-12-26 23:56:21,49,13,en
Joseph Gordon-Levitt and Amy Schumer should start dating in time for Halloween to be Kermit and Miss Piggy and then break up.,2015-12-26 20:32:07,26,2,en
I wonder who the first person you kissed is going to vote for.,2015-12-26 19:03:34,28,9,en
"Hanukkah, Christmas and Kwanzaa and not one of them overlaps this year I thought America was better than this #smh",2015-12-26 17:09:02,19,2,en
"WHERE HOPS ...

**THE CRIME RABBIT?***",2015-12-26 16:46:22,11,2,en
In Santa Clause 3 they go back in time and instead of saving Santa they distract him more to make sure he dies. #MerryChristmas &amp; Goodnight.,2015-12-26 05:52:38,22,2,en
"If any guys named John call their birthday ""Johnukkah,"" stop.",2015-12-26 05:42:25,37,0,en
When Star Wars comes out you guys are gonna see that I'm right about KYLO REN = RYU + KEN,2015-12-26 05:30:31,24,0,en
Art by @forlornfunnies; Framing by Santa Claus https://t.co/hDZ1jGfVK1,2015-12-26 02:39:14,4,1,en
"Guys @sam_weiner @hellocullen My dad told me he got a novelty cereal box keychain as a kid that instead of Rice Krispies said ""Pice Burples""",2015-12-26 02:10:45,15,0,en
Did you know this commercial is only two years younger than the actual Santa Claus https://t.co/b4XGNr3fYL,2015-12-26 01:48:27,48,4,en
The first guy to get a paper cut must have gotten so much shit from his friends until they all got paper cuts and he was probably like SEE?,2015-12-25 22:41:31,68,13,en
"For everlasting peace on earth, goodwill toward men. https://t.co/OaaSS4LLbq",2015-12-25 22:00:24,17,0,en
So when my sister was two our aunt won a local contest and this ran in magazines. My dad got better I assume. https://t.co/pBCQIMXz5P,2015-12-25 19:21:58,47,0,en
Just one of my amazing presents from 780sheridan (and Mr. 780sheridan). Merry America Great… https://t.co/rL0nrr4a38,2015-12-25 18:18:56,2,0,en
"I can't believe my grandma found me a copy of ""Space Wars: The Force of Wakens"" on HD-DVD",2015-12-25 17:43:24,32,2,en
He came! The big red man who flies through the sky and knows when we've been bad or good! https://t.co/6EVywhCOXC,2015-12-25 14:37:54,84,31,en
#MerryChristmas https://t.co/Ombx6JicLd,2015-12-25 06:13:52,25,6,und
#Chipotle #EatFresh https://t.co/j2wQTVsjtk,2015-12-25 04:38:14,3,0,und
Watching the episode where the whole town is worried Santa won't be able to fly Under The Dome,2015-12-25 03:42:28,35,4,en
We all agree that the Intern is a sequel to Devil Wears Prada and Anne Hathaway's character became the boss right #MerryChristmas,2015-12-25 03:01:34,31,4,en
realdonaldtrump's photo https://t.co/mSkO3WKu2W,2015-12-25 01:15:11,3,0,en
Sounds like a dare bro https://t.co/8BwPR44HmT,2015-12-24 20:59:23,59,7,en
Found this great childhood photo of @HelloCullen https://t.co/rXpUrOqsbJ,2015-12-24 18:41:30,32,1,en
"[Batman Returns]

Batman: Did you know that mistletoe can be deadly if you eat it
Catwoman: Are you trying to remember the word ""poisonous""",2015-12-24 16:51:01,64,5,en
"[Paul McCartney sees slightly expensive painting]

[Takes out phone]

""Hey Yoko, what replaced iPods""",2015-12-24 16:39:43,28,0,en
My actual x-mas gift to my parents &lt; Just being home for the holidays &lt; Figuring out they were already paying for HD cable &amp; plugging it in,2015-12-24 15:51:05,41,0,en
"If you unfollow me, I shall become more powerful than you could possibly imagine.",2015-12-24 07:57:23,45,11,en
Go on https://t.co/m2ySAslBbc,2015-12-24 07:14:57,31,2,en
#ThingsUCantSay2NormalPeople Why is hay the only thing that comes in bails?! hahaha! I remove my victim's teeth one by one this is my design,2015-12-24 02:42:08,22,2,en
Doing this public service where I read the Star Wars crawl out loud as Yoda to get everyone pumped and then go refund my ticket,2015-12-24 02:34:02,23,1,en
Baby dinosaurs need a name as good as kittens or puppies.,2015-12-24 02:20:17,95,17,en
There is an inversely proportional relationship to how much I like your documentary and how much you put yourself in your own documentary.,2015-12-24 01:33:06,34,2,en
I saw so many beautiful Christmas miracles in the sky today. https://t.co/miYrFP4SzH,2015-12-23 23:39:05,15,0,en
"All this talk of #StarWars reminds me of ANOTHER special kid who lived a long time ago in a faraway desert!

Priests: Feel free to use this.",2015-12-23 23:12:10,59,11,en
Wait wait wait wait wait https://t.co/hcLdPqDzAU,2015-12-23 18:52:44,124,42,en
"Nice try, modern Christmas songs not sung by Mariah Carey",2015-12-23 18:24:25,81,23,en
"There would be such a beautiful, christmasy blizzard happening in Chicago right now if it weren't exactly 33 degrees.",2015-12-23 17:39:06,10,1,en
Fixed it. https://t.co/WtewVJ8gAA,2015-12-23 17:29:43,17,2,en
There was something off about the egg nog my family bought and I doubled checked the ingredients: there's no egg — the carton just says NOG.,2015-12-23 17:06:03,11,2,en
Do they make Doctor Who episodes the night before they're due,2015-12-23 15:00:09,114,25,en
"My mom just called Hallmark Christmas movies ""a dirty pleasure.""",2015-12-23 01:58:34,49,4,en
These toys are gonna fuck https://t.co/DSVDoEh5d8,2015-12-23 00:04:13,594,137,en
Okay class today we are all blindfolded and swinging around weapons that can cut people in half any questions so far https://t.co/RYEuzW5dv3,2015-12-22 23:33:41,186,108,en
I used to own a watch https://t.co/6b2GwM3Jhv,2015-12-22 23:10:19,3,0,en
"[at museum]

Me: How much
Employee: Sir nothing in this exhibit is for sale
Me: [gets out checkbook]
Employee: Sir these are dinosaur bones",2015-12-22 22:54:53,50,8,en
Did I make the Thirstiest Randos of 2015,2015-12-22 20:44:58,35,4,en
I will vote for the first candidate to say Mad Max was better than Star Wars,2015-12-22 17:45:16,48,7,en
HE SEES YOU https://t.co/BmpytCatT2,2015-12-22 04:54:03,4,0,en
"Ready on day one @ Oak Park, Illinois https://t.co/rJzHeMIdcK",2015-12-21 04:14:35,2,0,en
Retweet if you're in a twin bed.,2015-12-21 04:09:42,31,15,en
"Me: [sings the most beautiful song imaginable]
God: [crying] Stop, stop. You have made me cry and thus you shall receive my golden wishes.",2015-12-21 02:28:24,12,2,en
"You think storm troopers are scary? You should've seen my college roommate: the dorm pooper!

This tweet grossed $100m+ in pre-sales alone.",2015-12-20 16:51:23,33,6,en
matt__byrne's photo https://t.co/0XQty5VZMe,2015-12-20 16:27:12,0,0,no
"Look at all the stuff this cat hates:

😾🍇
😾⚾️
😾🎄
😾🚂
😾🇨🇦",2015-12-20 07:17:50,64,11,en
"I love @ianabramson + @matt__byrne comedy shows so, so much. Thank you @TheAVClub &amp; @virginhotelschi for hosting. Merry Bless Us Everyone.",2015-12-20 06:26:29,12,0,en
"""Never sell me the drugs."" - Han Sobero",2015-12-19 23:34:56,12,4,en
I will vote for whichever candidate makes Martin Shkreli and the Affluenza Teen fight to the death.,2015-12-19 18:20:19,75,23,en
Merry Christmas to everyone except the haters who stole my idea to invent mine craft,2015-12-19 05:57:57,25,4,en
Um @ Karaoke Duet 53 https://t.co/pIiGu3qWsF,2015-12-19 00:06:29,1,0,in
hand solo and his alien pal chewed hotdog,2015-12-18 22:12:32,17,0,en
Shout out to the hamsters inside #BB8,2015-12-18 21:49:30,121,59,en
My face when @HelloCullen brings his dog to work https://t.co/nOMDl7opzZ,2015-12-18 20:59:16,16,1,en
"#2015In5Words ""CNN Mass Shooting and Chill""",2015-12-18 20:29:19,136,59,en
I can beat up your life coach.,2015-12-18 18:55:24,13,1,en
"[my first day as a dominatrix]

""So, um ... what are you horny for tonight""",2015-12-18 18:33:54,25,1,en
Good start JJ now reboot my childhood dog,2015-12-18 16:18:23,85,23,en
"Me: I actually wasn't that good this year.
Santa:
🎁        🎁
 ¯\_(🎅)_/¯",2015-12-18 16:11:40,35,5,en
"Star Wars commercials please feel free to use this review: ""The old Star Wars magic is back!"" - Daniel Kibblesmith (@Kibblesmith on Twitter)",2015-12-18 14:55:38,26,5,en
"Prediction about Han and Leia: They were married when we first see them, soon to be divorced.",2015-12-18 02:47:26,14,3,en
If anyone asks I saw Star Wars and it was great even if most of the details I'm remembering seem to be about Pacific Rim,2015-12-18 02:40:42,27,4,en
"How good would it feel to call somebody ""bird brain""",2015-12-18 02:31:41,28,0,en
Found this geek dating website that has really dubious models of what makes a healthy relationship. https://t.co/wqG6wmTdHx,2015-12-18 02:12:41,17,2,en
Just got my weekly $48 dollar check for inventing Gmail when I was in high school #nice,2015-12-17 21:10:23,24,1,en
"Late entry for 2015 word of the year: ""Shkrelinfreude""",2015-12-17 20:58:38,28,6,en
"#WeirdThingsMyTeacherSaid ""Daniel did you know if you cut your finger off it will grow into another little boy like the arm of a starfish""",2015-12-17 19:24:54,11,3,en
Here is a compendium of all of my sickest disses about #StarWars: https://t.co/EiFN51FbG0,2015-12-17 19:06:18,6,1,en
Anyone who sees The Force Awakens forfeits their right to complain about Wars on Christmas.,2015-12-17 18:45:58,17,1,en
My grandparents were so cute. https://t.co/i1zBPDeN70,2015-12-17 18:36:37,16,0,en
"I'm so relieved that Donald Trump is finally being overtaken by Ted Cruz, a NORMAL candidate who jokes openly about starting a nuclear war.",2015-12-17 17:39:19,66,26,en
Rey hooks up with Yoda's sexy son at space college. #SpoilerSpoilers,2015-12-17 04:50:27,15,1,en
"Hey #NYC any job leads on TV or video production incl. shooting, editing? A friend just got laid off w/ 2 days notice right before x-mas.",2015-12-17 04:15:02,1,10,en
Tonight's @colbertlateshow is 🎄☃🎅🏻🎁 💯💯💯 11:35 ET on @CBS Livetweet it with your pets or DVR it and watch it over coffee and pop tarts. #LSSC,2015-12-17 01:15:27,10,1,en
Can someone PLEASE tell me why BRAND NEW Conservative Facebook memes look like they've been circulating since 1997 https://t.co/kBDXTO7OB7,2015-12-16 18:37:30,43,10,en
"It's hard for me to get mad about people stealing my tweets when, out of context, it just looks like random teens are getting brain damage.",2015-12-16 18:24:55,38,1,en
"I like Hillary a lot but I feel like after every sentence she sarcastically adds ""...EINSTEIN,"" in her head.",2015-12-16 15:32:47,48,9,en
I look at this cover almost every day and every time I find a new reason I love looking at it: https://t.co/CVQ7FEcoj4,2015-12-16 14:56:20,2,0,en
"#MyParentsForgotToMention THE TRUTH ROOM

NEVER GO INTO

THE TRUTH ROOM",2015-12-16 13:54:42,6,1,en
Me playing #TwoDots https://t.co/eHeEIDzljZ,2015-12-16 05:49:23,6,2,en
"""I wanna be in the room where it happens, the room where it happens."" - Me picturing Katy Perry and Russell Brand's last fight",2015-12-16 04:53:02,22,1,en
"FYI as a groupon employee, I mixed cement, went on reality tv, once worked for 48 hours, helped secretly rent a horse, and set fire to a bed",2015-12-15 23:54:16,42,10,en
tfw you learn that robots are real https://t.co/KY06Kwqbse,2015-12-15 22:50:45,26,3,en
man this dude LOVES shrek https://t.co/rtGoVM1qjo,2015-12-15 20:19:06,137,38,en
"#BREAKING: All Sesame Street episodes have titles, and they are *fascinating.* https://t.co/wZC4fh7hfy",2015-12-15 20:07:31,23,6,en
The TMNT 2 trailer is the most gleefully fan-serivcey thing I've ever seen and now I might actually go just to see if there's a ton of Krang,2015-12-15 17:12:46,18,0,en
Just shook empty a garbage bag full of Sphero BB-8's off an overpass.,2015-12-15 15:04:58,11,0,en
When the whole crew is lit https://t.co/HToT1cDOLn,2015-12-15 14:51:48,45,8,en
Anyone who unfollowed me when I was livetweeting Childhood's End last night was right to do so.,2015-12-15 14:39:23,9,0,en
Daisy Ridley is the greatest hillbilly name ever wasted on a British person.,2015-12-15 14:20:56,47,19,en
JLaw and Sleater Kinney on @colbertlateshow right now but when you're done finish childhoods end because the last 5 min make it all worth it,2015-12-15 04:48:56,8,0,en
Ok @colbertlateshow just started and I feel better. Goodnight.,2015-12-15 04:43:05,9,0,en
THE ALIEN WHO CAN FREEZE TIME AND REARRANGE MATTER WAS HIDING BEHIND A TWO-WAY MIRROR,2015-12-15 04:33:17,6,1,en
"They just called God ""the big silent guy"" &amp; then a tween girl testified that she was ""from the poorest part of Brazil"" in American english",2015-12-15 04:26:03,10,1,en
Even for a sci-fi channel original Childhood's End is profoundly shitty,2015-12-15 03:59:56,9,1,en
I hope Bobo Fat is in the new Star Worlds,2015-12-15 03:26:48,52,11,en
Hey hey we're on Twitter and people say we Twitter around https://t.co/aFATIuKmlb,2015-12-15 00:15:35,55,5,en
"Jennifer Lawrence was outside my window just now, or possibly a different Jennifer people wanted to shout really specific questions at.",2015-12-14 21:45:59,22,0,en
Hey can't help but notice that Serena Williams has not ONCE graced the cover of BLOOD HORSE https://t.co/7YZl9DV9t0,2015-12-14 19:16:05,17,5,en
So I guess that new Star Trek trailer saw Guardians of the Galaxy once or twice,2015-12-14 18:47:35,46,17,en
Should I buy this @Topman Captain Picard costume https://t.co/V1VkWR8jYm,2015-12-14 17:40:55,46,3,en
"Last minute #GiftGuide

@JenAshleyWright's It Ended Badly: https://t.co/Ee1kr8uBOj
@leoncrawl's The Next Next Level: https://t.co/XYhooIDRE5",2015-12-14 14:26:43,0,0,en
If Tumblr's algorithm suggests one more anime shipping fan comic then fuck it I'm in,2015-12-14 13:50:58,23,3,en
"""It was a graveyard smash."" - Me explaining to the cops what teens did to my wife's tombstone",2015-12-14 06:55:11,85,13,en
Too real https://t.co/8CTLXkW5Lw,2015-12-14 06:40:09,31,3,en
And the King and Queen of Dog Prom are...Ruffles and Bella 2!,2015-12-14 05:46:34,6,2,en
Do you guys think Gwyneth Paltrow and I would be friends or no,2015-12-14 00:42:37,16,0,en
Started Mr. Robot AND Hannibal this weekend and TV characters who are bad at talking to people sure do want to talk to people about it.,2015-12-13 23:59:17,19,2,en
.@chrisbrown Do you agree that your fans are the IRL version of those blonde triplets who loved Gaston,2015-12-13 21:52:41,49,11,en
I haven't looked out the window but I assume it is Ragnarök https://t.co/yT5gHoid6H,2015-12-13 21:16:12,35,7,en
"IN SUMMER OF 2017

BUTT LOVING WILL GET FUNKIER

THAN YOU COULD POSSIBLY IMAGINE

⚾️⚾️ ROOKIE OF THE YEAR: RESURGENCE ⚾️⚾️",2015-12-13 20:24:26,37,13,en
!!!! It's my lucky day! https://t.co/IEOtn3OfrX,2015-12-13 20:18:30,20,12,en
Couldn't get back to sleep last night. Had this terrible nightmare that I was a woman in a meeting.,2015-12-13 19:56:25,42,10,en
Smell so good today that I might just post a smelfie,2015-12-13 17:48:44,21,1,en
"""Grateful Dead!"" sounds like something Clark Kent would say when he sees the meteor approaching",2015-12-13 15:23:25,12,1,en
"Nice try Hamilton, but you'll never be ""Carmen: A Hip-Hopera""",2015-12-12 22:01:37,35,5,en
Honey if you don't let the doctor install this vegan placenta our baby will be born a murderer is that what you want,2015-12-12 21:36:13,66,36,en
"Oh-oh, here she comes
Watch out boy she'll chew you up
Oh-oh, here she comes
She's a maze runner",2015-12-12 20:46:42,28,3,en
Saw a woman in a #SantaCon group whose costume was just a sombrero,2015-12-12 20:19:19,24,0,en
I have done Santa Con it is a perfect one-day microcosm of being in a cult beginning with euphoria and groupthink and ending in violence,2015-12-12 16:44:15,63,18,en
Good morning Wil Wheaton is in a movie with John Carradine and no one ever talks about that,2015-12-12 16:37:28,10,0,en
Snobgoblins https://t.co/lwYSAogSER,2015-12-12 04:59:51,29,1,tl
Drunk in a tuxedo AMA,2015-12-12 04:29:38,23,0,und
Who should Tom Hardy play in the MCU,2015-12-11 22:25:05,5,0,en
"Excuse me, but which of these gums would you most recommend for an out-and-proud Atheist",2015-12-11 22:03:09,18,1,en
https://t.co/BXj9ET4JYz,2015-12-11 21:55:33,3,0,und
"Me: Ultimately when it comes to reboots and sequels, to say nothing of expanded universe books and comics, I think.. https://t.co/dFfhJHuffr",2015-12-11 20:35:33,21,9,en
"A real thought I have sometimes is noticing how many TV's are in a sports bar and thinking ""Wow, bars are fucking rich.""",2015-12-11 20:06:36,33,0,en
So far I've spotted David Gregory &amp; George Stephanopoulos at Broadway shows so I think if I see @jdickerson I get a free plastic cup of wine,2015-12-11 19:58:18,7,0,en
"Don't forget to Like, Follow, Subscribe, and love me, oh god just love me, stroke my hair and tell me I'm good, say that there's no one else",2015-12-11 19:18:00,31,9,en
Last night's @ColbertLateShow is mandatory lunchtime viewing: https://t.co/7y9AT48QGp #LSSC https://t.co/l1i5EqXaMF,2015-12-11 18:05:08,13,5,en
"1995 Daniel: There are DOZENS of Marvel movies?
2015 Daniel: Yeah! They mostly revolve around Iron Man and Mystique!
1995 Daniel: ..........",2015-12-11 16:22:16,84,28,en
Meanwhile at the coolest kid in school's house https://t.co/xaWn29FEd1,2015-12-11 16:04:58,39,5,en
"When a national tragedy happens, I like to imagine Statler and Waldorf arguing about whether we'll name it after that day's date or the town",2015-12-11 16:00:32,26,3,en
"#RuinAChristmasMovie The 1964 Rudolph Rankin/Bass special, but you watch ALL OF IT plus commercials.",2015-12-11 15:49:03,5,1,en
Hey guys I heard that @JenAshleyWright wants to know which of these delicious Milano flavors is the MOST delicious,2015-12-11 15:29:54,0,0,en
"HELLO people at their houses, @colbertlateshow is starting now. #LSSC",2015-12-11 04:34:47,14,1,en
"If an alien actually got as far as meeting Barack Obama &amp; said ""I'm an alien"" Obama would be like ""Sure buddy"" and move on. Waste of a trip!",2015-12-11 01:53:51,10,0,en
This woman does not speak for me: https://t.co/PAl0du4chn,2015-12-10 23:17:01,4,0,en
"[I write something untrue on the Internet]

Most People: I get it
Some People: I don't get it
Scariest People: I am the only one who gets it",2015-12-10 21:57:38,21,3,en
building bridges everywhere I go https://t.co/SebY6OKzEj,2015-12-10 21:29:32,10,0,en
"[singing softly]
Hush little baby don't say a word
[singing louder]
Hush little baby don't say a word
[louder]
HUSH LITTLE BABY DON'T SAY A",2015-12-10 20:47:16,14,2,en
I bet I could trick Netflix or Amazon into doing a $300 million show where I play Thomas Edison and make up all the facts as I go,2015-12-10 19:55:36,40,4,en
Um hey have any of you guys ever actually looked these up before https://t.co/XlFwDSQDRR,2015-12-10 17:53:48,250,111,en
"Whoever you are, wherever you are, there are cupcakes in the breakroom.

And now they're gone.",2015-12-10 16:58:49,18,4,en
My high-five booth bulled down $200K this year if anyone's mom is an accountant,2015-12-10 14:38:05,4,0,en
Wow! The inside of GIN-GR is amazing! AND the inside of valiantentertainment's Unity #25 is… https://t.co/yICBPHwOZb,2015-12-10 04:20:26,2,0,en
"Grapes
I'm buying me some grapes
I eat them every day
Until (of grapes) I'm full
MY IRONNNN LUNGGGG",2015-12-10 04:10:45,16,3,en
"Call your local comic shop and ask for @ValiantComics's UNITY #25 out today! All Comedy All-Star Issue, plus THIS: https://t.co/kt4pIVXPFH",2015-12-09 18:39:26,26,11,en
"I heard if you unite the secret USB drives from Iron Man, Winter Solider, Daredevil, &amp; Jessica Jones you can wield the Infinity Power Glove.",2015-12-09 18:13:10,22,1,en
Look Look @JenAshleyWright was on @HuffPostLive to talk about the #SAGAwards nominations and Her Favorite Martian: https://t.co/FQNU6wVPPn,2015-12-09 17:44:30,3,0,en
Hearing a lot of talk about a new Star Wars and a whole lot of nothin' about bringing back the Scorpion King :/,2015-12-09 16:42:14,11,0,en
Age of Adaline is a top to bottom mess but you don't have all night I assume! 😜,2015-12-09 04:55:01,5,0,en
"Ricki and the Flash uses that joke about Whole Foods being ""Whole Paycheck"" but they change the name of Whole Foods to Total something (?)",2015-12-09 04:33:44,13,1,en
"Me: Sorry I don't speak Spanish could you pronounce that for me one more time
Trader Joes Employee: ...""banana""",2015-12-08 21:10:38,36,5,en
Hey sorry to be Liz Lemon but has anyone tried one of those personal face humidifiers for wintertime sinus headaches,2015-12-08 18:20:08,29,2,en
"I wouldn't know, my grandmother only ever let me watch that Polish-language anime they sold on VHS at the gas station.",2015-12-08 06:09:48,18,1,en
v official: https://t.co/007kiZ8bpE,2015-12-08 05:02:13,3,0,en
I watched @jenashleywright Watch What Happens LIVE! But was very distracted by the mechanical tree behind her. #wwhl https://t.co/wbPVEmEEKb,2015-12-08 04:54:48,8,1,en
I'm gonna Watch What Happens Live LIVE tonight to see @jenashleywright bartend for @andy. @bravotv 11pm ET #wwhl https://t.co/ceHueNRAfQ,2015-12-08 02:47:11,15,3,en
"[sees a zombie who clawed his way out of a coffin pinned shut by six feet of packed earth.]

""QUICK! Lock the DOOR!""",2015-12-08 01:05:11,38,7,en
"Shout out to strangers in NYC who make audible noises of disgust at me. I don't know what your problem is, but I also don't fully disagree.",2015-12-07 22:36:12,44,7,en
oh shit https://t.co/fxi8oSuVGl,2015-12-07 21:14:28,9,4,en
