text,created_at,favorite_count,retweet_count,lang
"Bought snacks for people for the Ronda Rousey fight, which isn't for 3 hours, and then realized, hey I could just start eating this shit.",2015-03-01 00:19:43,17,1,en
Just saw a cute girl in the lobby and then ran upstairs to check my hair. Thank God. I looked awesome.,2015-02-28 20:16:45,60,9,en
"So we're agreed, the Internet was a huge mistake?",2015-02-27 04:05:34,3693,2619,en
Nothing makes you feel better about your hangover than reading a half dozen or so Peter O'Toole quotes.,2015-02-27 03:05:24,20,2,en
There's nothing worse than a shared cultural experience. Except maybe a community coming together.,2015-02-26 20:33:14,75,9,en
"I've never cheated anyone but I have gone outside with my face obscured by a hat and collar so in a way, yes, I guess I have cheated people.",2015-02-26 03:50:08,30,2,en
"There are gummy strawberries. Someone saw the sugary fruit that tastes just like candy and said ""I'll eat it if you ACTUALLY make it candy.""",2015-02-26 02:53:17,32,6,en
"Those crop circles were made by my dog, looking for the exact right spot to pee.",2015-02-24 16:27:13,773,375,en
Remember: Don't put anything on the Internet unless you absolutely have to.,2015-02-24 04:26:16,37,8,en
"Having a VERY hard time with my list of the top ten West Coast Avengers. Yes, it's just for my tinder profile but I'd still like to nail it.",2015-02-24 00:31:21,25,3,en
"How about we worry about actual racists, rather than people who make dumb jokes - signed, a shitty driver, bad at math, orange belt",2015-02-23 20:09:29,40,7,en
I have this great scam going where I pay $14 for a sandwich in Williamsburg but then they give me slightly too many napkins haha idiots.,2015-02-23 18:34:39,54,9,en
"Parents have it so easy. Devoting every moment of the day to a noble cause is rewarding, try doing that with nothing but frivolous bullshit!",2015-02-23 17:09:27,80,23,en
Frank Mir looks like the best friend of the hero in a movie called Blood Kick 4 whose mid-fight decapitation inspires the hero to victory.,2015-02-23 03:44:16,13,3,en
Bruce Buffer seems like a gigantic tool but I gotta admit he knows his way around a Brazilian surname.,2015-02-23 01:18:33,9,1,en
Not everyone likes what you like and something can just be not for you without being terrible except for award shows which are super dumb.,2015-02-22 16:47:58,35,7,en
"Women discovering the effectiveness of the word ""bro"" as an insult is the most Neo in the last 10 minutes of The Matrix thing I've seen.",2015-02-22 00:51:28,32,10,en
Sometimes I worry that all people see when they look at me is a super handsome guy who's funny and kind with a ton to contribute and money.,2015-02-21 17:11:20,55,10,en
Finally.  (Pacquiao KO 11),2015-02-20 23:49:59,10,1,tl
I would watch the shit out of a movie just called Training Montage.,2015-02-20 18:03:51,50,18,en
Still waiting for those last few websites to write up Norm MacDonald's tweets and call it a story.,2015-02-19 23:55:00,132,26,en
"I hope the Manny Pacquiao vs Floyd Mayweather fight is announced, my dad and I could really use three solid minutes of conversation.",2015-02-19 17:51:17,50,8,en
I don't get how people like a thing like video games or biking and then suddenly it is their identity. Is it just boring people who do this?,2015-02-19 17:28:39,31,13,en
"""Those who fail to learn from history--""
Oklahoma: ""Yes! That one!""
""There's actually more to the quote if you--""
""Nope. We're good.""",2015-02-18 16:47:16,46,29,en
The dog show winner just wandered into my house to watch TV. http://t.co/Zt7II54Giy,2015-02-18 03:44:15,9,0,en
In the 90s Taco Bell sold a bacon cheeseburger burrito and it was great and to this day I think about it more than anyone I've ever dated.,2015-02-18 01:26:29,275,55,en
"When a homeless person meme goes viral it's like fate saying, you've experienced most kinds of sadness, now try the fleeting nature of fame!",2015-02-17 15:58:15,26,4,en
"Finally, a day to give back to incredibly rich, well connected men with every advantage who ascended to the most powerful position on Earth.",2015-02-16 17:35:34,998,700,en
Justified is perfect.,2015-02-16 02:34:48,30,4,en
"Movie Quote Trivia! Name this movie:

""I'm the captain of the world, Leo!""

A) Boat
B) Boner Patrol
C) You've Wasted Your Life On a Website",2015-02-15 19:00:30,342,134,en
A new day dawns bringing me that much closer to achieving my dream of being an alcoholic who lives on a houseboat.,2015-02-15 17:08:23,100,28,en
I'm guessing there are a lot of buckets of ice cream getting fucking RAVAGED right about now.,2015-02-15 05:01:31,53,15,en
"My rose petal guy flaked can anyone help me?! Need about fifteen feet or so, enough to encircle a water bed.",2015-02-15 01:50:26,34,5,en
"My aunt just texted me ""Happy Valentine's Day"" so that's something that'll be rolling around my head for the next day or so...",2015-02-14 23:20:11,67,6,en
If you're alone tonight it's not your fault it just means some small imperceptible part of you drives people away.,2015-02-14 16:25:46,103,34,en
"I like any movie where two tough guys are about to fight but then you find out they're buddies and one's like ""You ole sonofabitch!""",2015-02-14 04:34:55,85,17,en
"The name of Steven Seagal's character in ""Hard to Kill"" just randomly popped into my head. It's Mason Storm. That's pretty cool.",2015-02-14 01:00:18,37,2,en
It must be hard for a magician to decide where to make an audience look when he's doing sleight of hand but is also having a great hair day.,2015-02-13 18:12:12,26,6,en
"I liked a girl until she referred to Tuesday as a ""school night.""",2015-02-13 05:36:36,56,10,en
"I don't need my dog to talk, I'd just like for her to someday understand that I am pointing and not stare at my finger like an idiot.",2015-02-13 01:45:20,51,14,en
"The cat cafe in NY is called the Meow Parlor instead of the Paw-fee Shop, which is dumb.",2015-02-12 18:08:45,24,5,en
"To cover my bets I keep a small bible in my apartment, just in case it's real. (I mean vampires.)",2015-02-12 17:27:46,21,6,en
Lotta rubes calling people snobs.,2015-02-12 03:22:19,12,1,en
5 of 5 stars to Warlock by Oakley Hall https://t.co/FY79yy5sjO,2015-02-11 20:22:03,2,1,en
"Calling yourself a ""storyteller"" lets us know you're a writer and bad at it.",2015-02-11 18:27:13,33,5,en
The internet is a great place to get stories about Jon Stewart from people who aren't as thoughtful or intelligent as Jon Stewart.,2015-02-11 16:47:14,37,7,en
So sick of the discrimination in the radio industry. When will they hire an on air talent that's at least a 4?,2015-02-11 04:36:21,6,2,en
Well it definitely feels like MMA is imploding.,2015-02-10 19:45:55,7,0,en
"Whoever decided to rebrand the annoying jokes everyone at your office can't stop making as ""memes"" is a genius.",2015-02-10 17:21:34,26,9,en
Justified with Sam Elliot on it really shows you how dumb other shows are for having people who aren't Sam Elliot on them.,2015-02-10 03:25:56,44,5,en
Started to describe a bar in Brooklyn and realized I could just say it was exactly like every bar in Brooklyn.,2015-02-10 00:09:49,15,0,en
Free breadsticks are bullshit. Oh you like pizza? Here take this two-thirds of a pizza.,2015-02-09 17:52:34,29,8,en
"Somebody tell my dad I'm never going to watch Lilyhammer. In fact, tell all our dads.",2015-02-09 16:17:27,28,5,en
The other guys at the bank heist meet-up didn't enjoy my suggestion to go around the room and say a little about yourself. Now it's weird.,2015-02-08 18:15:18,29,8,en
"Duct taped a band-aid onto my cut like a rugged man of action or pathetic man ill-equipped for adulthood, depending on your point of view.",2015-02-08 16:49:20,32,7,en
".@MTA I saw a guy on the L train who I think thinks he's better looking than me. Trust me, he wasn't.",2015-02-08 05:07:48,30,5,en
I used to think I was the hero but now I'm pretty sure I'm the guy who calls the hero a pussy right before he becomes the hero.,2015-02-08 01:45:27,55,14,en
I'm equally impressed and a little sad for them when I see someone knows how to photoshop something.,2015-02-07 16:41:33,27,5,en
"I love restaurant ads that get greedy. ""Best burgers!"" Yeah! ""Hot dogs!"" Sure, okay. ""Tacos!"" What? ""Spaghetti!"" Cmon, this is embarrassing.",2015-02-07 01:55:25,10,3,en
The beginning of the end will be Final Draft allowing you to put emojis and gifs into a script.,2015-02-06 22:35:29,36,5,en
This men's shaving gel commercial has VASTLY overestimated my expectations for what a shaving gel needs to do.,2015-02-06 18:14:15,37,6,en
Slightly changed the way I sit on the couch to watch tv and it's opened up a whole new world!,2015-02-06 17:02:16,28,6,en
What shape is our society in when we're celebrating Saved By the Bell like it's a fucking Kurosawa film? So we just never draw a line?,2015-02-06 03:49:26,116,40,en
"We're weeks away from declaring the Internet a noble but failed experiment, right? I mean, how much longer can we play this thing out?",2015-02-06 03:18:04,62,24,en
So sick of people talking about shit that happened years ago. Get over it! Stupid archaeologists.,2015-02-05 23:45:09,38,12,en
"If ""musician"" is one of three things in your bio you are not a musician.",2015-02-05 16:50:42,42,16,en
That guy lied and seems like a buffoon getting what he deserves but man I wish we didn't all have to jump on a new person every single day.,2015-02-05 04:17:00,64,9,en
My dog and I passed each other in the hall going opposite directions and it occurred to me how weird it is that I let an animal live here.,2015-02-05 00:47:23,318,105,en
This guy on Gotham constantly making riddles... Hmm riddles = clever/sometimes funny. Funny like a joke. Could he be... The Joker?!?,2015-02-04 17:28:19,28,6,en
Feels like a two seamless order day.,2015-02-04 16:29:22,11,0,en
Attention scientists: Even if you invented robots tomorrow they won't really catch on until you make the wisecracking ones. Skip to that.,2015-02-04 15:59:19,21,2,en
"When in doubt, don't. Or when you're sure. Or anytime, really. Just be over there quietly, please.",2015-02-04 05:06:07,35,8,en
"Hey, annoyed top hat guy on Metropolitan avenue, you can't have it both ways. You did this.",2015-02-04 00:40:24,14,2,en
The people who've made the easy choice for years sure do have a ton of epiphanies they're anxious to share.,2015-02-03 22:13:10,24,8,en
No one good looking has ever discussed the sound quality of headphones.,2015-02-03 16:47:32,37,13,en
A heavy wooden cabinet falling over and barely missing my head really put things in perspective. I need to destroy my enemies faster!,2015-02-03 01:33:21,31,10,en
There's nothing wrong with being passionate as long as you don't ever describe yourself as passionate or use the word in public.,2015-02-02 17:43:37,98,15,en
"""Oh no, Master Bruce just ran into that aging machine! I was too busy sewing a bat costume on a lark to notice!"" -the next Gotham, I hope",2015-02-02 16:23:18,20,6,en
"Ugh what's this Backstrom guy's deal?! It's like he goes out of his way to ruffle feathers. Can't argue with those results, though.",2015-02-01 19:00:27,31,0,en
"Some guys in the park tossing a football. Not sure if they're involved in Super Bowl. If they're not that's a pretty big coincidence, right?",2015-02-01 17:09:12,48,5,en
It's Hollywood's biggest night!,2015-02-01 16:24:02,9,2,en
Going to a sports bar in Williamsburg to watch UFC 183 which means it's anyone's guess which stereotypes of which scene I could encounter.,2015-02-01 00:48:48,10,0,en
"Chili cheese fries have the good kind of cholesterol, right? Probably?",2015-01-31 18:12:55,32,9,en
The dumbest supposedly magical thing that millions of gullible people put their faith in that doesn't exist is definitely New York City.,2015-01-31 17:07:04,43,8,en
The most impressive person in the UFC is whoever prevented the rest of them from seeing what a good t-shirt looks like.,2015-01-31 01:09:58,31,16,en
"Hey, lady saying ""I'm a water drinker. My son's a water drinker too."" if you're a disguised alien you're doing a TERRIBLE job blending in.",2015-01-30 17:57:20,61,16,en
If you slow down the new Avengers: Age of Ultron trailer you can clearly see the moment your friends and family began pulling away from you.,2015-01-30 16:51:02,36,12,en
"FYI: Showing up drunk at a restaurant, ordering delivery and then asking for a ride home with the guy is frowned upon.",2015-01-30 03:30:17,61,20,en
Added some lemon slices to the water pitcher in my kitchen like some kind of god damn sultan or some fucking shit.,2015-01-30 02:33:52,76,15,en
If your film or TV show has an establishing shot of an armadillo walking along in the dirt I will watch the fuck out of it.,2015-01-29 16:28:27,75,11,en
"Just finished The Hound of the Baskervilles, waited the whole book and he never said his catchphrase, ""No shit, Sherlock!"" what a rip-off.",2015-01-29 00:28:22,41,5,en
Hearing about Blink-182 in 2015 is like getting into a time machine with your dumbest pal who hit all the buttons before you could stop him.,2015-01-28 17:58:50,61,23,en
How much of being a pro athlete is just talking to people with a towel around your neck?,2015-01-28 16:31:49,68,17,en
I'm still kind of pissed that Jet Li didn't become a huge star in America.,2015-01-28 03:03:43,27,5,en
I eat in a way that would be hard to justify even during a stakeout.,2015-01-28 02:06:08,38,7,en
I'm only 150 pages in but Warlock by Oakley Hall is a phenomenal western. Reading slow so it doesn't end.,2015-01-27 23:47:28,7,1,en
"Female Ghostbusters is unrealistic, I just don't believe they'd be able to use the made-up machines to pretend fight nonexistent creatures!",2015-01-27 23:22:24,43,11,en
Feels like a good day to argue with a stranger using insults and articles I barely read before leaving with a diminished sense of humanity.,2015-01-27 16:57:08,31,6,en
"Your site is down @instagram. I will take eight grand (in cash) for the irreparable setback to my latest, let's be honest, photographic gem.",2015-01-27 06:50:29,30,6,en
I did a hashtag game? #RuinAWeddingIn5Words,2015-01-27 04:55:50,14,1,en
"Got 2 pounds of sliced ham, 3 rolls, a cucumber (?) and 5 random cans only to have the deli guy say he lived nearby and would open tomorrow.",2015-01-27 04:00:10,17,0,en
A Face in the Crowd is still a perfect movie. And more timely than ever. #vitajex,2015-01-27 01:55:29,14,1,en
The emergency alert system just warned me about all of your terrible blizzard jokes.,2015-01-26 18:59:46,39,8,en
"More out of touch with the society around them: Jonestown cult, Scientologists, or the cast of Entourage?",2015-01-26 16:19:02,28,3,en
"We don't need to be hearing from a mayor this much, blizzard or not. It's snow. Do your dumb job and keep it down.",2015-01-26 04:35:55,27,8,en
"Just interrogated my delivery guy. ""What's happening out there?! Is it madness? Has the army arrived ye-- Wait I said EXTRA sauce.""",2015-01-26 01:14:44,29,3,en
Just panicked and knocked out the mailman. Now I'm arguing with neighbors over how to split the meat. I want a femur. Snow hasn't started.,2015-01-25 22:47:36,35,9,en
"There should be two Brad Pitts. One that lives a life and one for us, that we can fuck around with and bring to parties, like a Stanley Cup.",2015-01-25 16:28:33,59,11,en
It's frustrating how dumb people are until I remember I'm a huge idiot.,2015-01-25 04:14:10,45,26,en
I'd believe it if you told me Alexander Gustafsson was also a space bounty hunter from the year 3075.,2015-01-25 02:47:48,12,1,en
"Accidentally said ""craft beer"" three times and teleported into a bro-hug w/ a guy named Darren who asked how my Saturday night was looking.",2015-01-24 19:41:53,77,26,en
It occurs to me that some of you are too active online.,2015-01-24 15:57:48,33,4,en
"Doing stuff is okay but man, talking about doing stuff is fucking incredible.",2015-01-24 04:39:00,145,54,en
Looks like I'm being asked to leave the Internet for not having an opinion on American Sniper. He said I could pen a think piece. I refused.,2015-01-23 18:10:10,28,2,en
"You can citizen's arrest any cop, as long as you say it first. He'll give a smile like ""ah you got me"" but then you can LEGALLY tie him up.",2015-01-23 17:06:17,34,8,en
Been there. http://t.co/JxnFiHN2x0,2015-01-23 04:46:25,12,1,en
If you have the new iPhone and Netflix app HOLY SHIT the first 10 minutes of Once Upon a Time in the West looks as great as you'd want it to,2015-01-23 04:16:55,13,1,en
Fruit salad? Oh you mean melon camouflage? No thanks.,2015-01-23 03:18:38,204,76,en
I have trouble differentiating btwn a tragic stuff conversation and a tragic stuff conversation where at the end I talk about me a little.,2015-01-23 00:00:48,37,15,en
"A gruff Englishman greeted my dog with a terse ""hello"" and never made eye contact with me. He is my hero.",2015-01-22 16:22:06,94,17,en
"Controversial tweet: Just bit into a sub par apple. Might tough it out, might bail. Hard to say at this point... LOTTA options.",2015-01-22 06:02:06,59,16,en
I wish opinions were like vestigial tails.,2015-01-22 04:20:30,16,6,en
"Your buddy's wedding page is perfect for seeing the one and only photo of him holding hands, walking peacefully along a riverbank at sunset.",2015-01-22 01:09:33,20,5,en
Immediately deleting the emoji keyboard from a new iphone feels even better than you'd imagine.,2015-01-21 20:23:37,19,2,en
"Jennifer Lopez snuck back into a movie somehow. Haha good one, guys. You gotta admit, she got us.",2015-01-21 17:38:16,53,18,en
I bet I could run pretty fast. It's too bad there's no way to find out.,2015-01-21 16:39:41,43,11,en
Haruki Murakami has an advice site which is great if your ex left you due to your lack of jazz and following strange cats down into wells.,2015-01-20 21:21:35,68,21,en
Minute fourteen of trying to identify the source of the subtle clicking sound in my kitchen/outside/man I don't know.,2015-01-20 19:11:26,19,3,en
"The current state of the world means percentages have never been better for a kinda shitty person to make the ""ah they're okay I guess"" cut.",2015-01-20 16:02:09,14,8,en
"MLK was right, if you can't handle him at his worst then you don't deserve him at his best.",2015-01-19 23:38:28,78,17,en
"Mark Zuckerberg has a dumb looking head, man. He looks like a beige ant.",2015-01-19 16:51:42,42,3,en
Some days it feels likes my grizzled Sam Elliot phase is taking forever to get here.,2015-01-19 16:26:17,25,0,en
Writing is great but my main skill is pushing past that false full that tries to set in twenty minutes into a meal.,2015-01-19 01:05:06,71,15,en
Donald Trump looks like a soggy muppet.,2015-01-18 16:52:16,56,18,en
Weird how it's still 1985 in Europe.,2015-01-18 04:50:22,72,16,en
"No thanks, music. Say it, don't sing it.",2015-01-18 03:49:04,18,2,en
"Interesting fight weekend, both boxing and MMA showcasing a charismatic, unproven young fighter who could carry the sport to a new level.",2015-01-17 17:26:48,6,2,en
I heard Nancy Grace's voice for the first time. I don't recommend it.,2015-01-17 16:07:04,50,8,en
My entire adult life is just me looking for that Kurt Russell drinks the potion in the elevator feeling.,2015-01-17 04:23:33,37,12,en
"If you call it ""blow"" you're probably doing too much of it.",2015-01-17 00:52:14,74,12,en
"When people say they ""work hard"" I worry about risks they'll face, stress, aches, pain but then ""and play hard!"" ahhh fuck you got me. Nice.",2015-01-16 19:23:26,55,19,en
Excited to hear the Meadowlands is closing because it means Springsteen's next album will be amazing.,2015-01-16 16:54:59,24,8,en
"Keep in mind, Rocky never won an Oscar. Neither did The Godfather, Annie Hall or Unforgiven. Sean Penn never won. Something to think about.",2015-01-15 23:44:23,40,14,en
Whiplash is amazing because it made both jazz and New York seem tolerable.,2015-01-15 22:54:25,32,4,en
Some of these organizations seem to be really taking their time giving me their 2014 Man of the Year awards...,2015-01-15 18:23:21,10,1,en
"Lighthouse keeper seems like a pretty good job these days. (Wait, can other lighthouses argue with you in code by flashing the light?)",2015-01-15 17:29:19,7,2,en
Russell Brand sounds like a dumb guy's unflattering impression of a smart guy.,2015-01-15 03:21:43,107,27,en
Two men completed a record breaking climb up the hardest mountain in the world giving them a story their friends will be sick of in a week.,2015-01-14 23:38:45,44,16,en
If you're into drunk 22-year-olds yelling out things they think they know about the world you're gonna like trivia night at a Brooklyn bar.,2015-01-14 19:00:43,42,12,en
"A month later and I'm still wondering about a girl on tinder who had five photos, two of which were 9/11 tributes to the twin towers.",2015-01-14 17:37:44,46,5,en
I am not Kevin Seccia. #FiveWordsToRuinADate,2015-01-14 00:16:29,41,0,en
As I clicked send on an email to myself I was pleasantly surprised to see I'd just received an email.,2015-01-13 18:35:57,47,7,en
Sometimes part of me wonders if this really is the best place for total strangers to come to an understanding on complicated global issues.,2015-01-13 17:14:49,43,17,en
"Let's keep going with the Golden Globes stories, guys. We've only scratched the surface! So much more to learn! History is counting on us.",2015-01-13 16:14:54,33,11,en
I wish the Avengers trailer was my dad.,2015-01-13 04:30:16,58,7,en
Pretty cool how every high school friend's life instantly turns around the moment they post an inspirational platitude.,2015-01-13 03:14:15,37,7,en
A lot of guys in NY really embracing that urban wizard look.,2015-01-13 01:28:28,30,5,en
"The Internet is a fad, according to restaurants that give me a paper menu with my seamless order.",2015-01-12 16:40:03,13,2,en
My dog just sneezed into my mouth I believe mankind made a grave mistake need to rethink having creatures in our lives on way to hospital no,2015-01-12 00:25:45,44,3,en
People aren't so different when you realize we all want the same thing: for me to become incredibly wealthy.,2015-01-11 20:09:00,24,9,en
"""I'm not one of your snakes, Gary! You can't just play that flute and expect everything to be fine!"" - snake charmer getting dumped",2015-01-11 18:18:27,38,19,en
What Would Lee Marvin Do,2015-01-11 03:49:45,16,1,en
"Am I a ""computer"" expert? Let me put it this way, I have one in my home and I can go on it anytime I want after I log in. That answer your ?",2015-01-10 23:42:18,29,7,en
Looking forward to the day someone comes to Brooklyn to take back all this reclaimed wood.,2015-01-10 16:59:30,77,32,en
My dad gave me a 60-year-old bottle of whisky to open on my wedding day. So if you'd like to fake marry me like in an 80s movie let me know.,2015-01-09 18:52:38,59,4,en
If you're a white male friend of mine there's a sixty percent chance you've aggressively tried to sell me on Future Islands.,2015-01-09 17:32:58,24,4,en
Professional gambler sounds like a cool job until you realize they all wear polo shirts and that free hat your uncle gets from a convention.,2015-01-09 01:27:11,38,9,en
It would be insane to be offended by someone making a joke about evil people who were offended by a joke but I bet it's happened.,2015-01-08 18:53:11,32,9,en
"When someone says to ""google it"" it's fun to get quiet then have your pal whisper ""google slept w/ his wife and took his kid to a ballgame.""",2015-01-08 16:59:35,24,5,en
Rewatching The Wire reminds you that you were kidding yourself when you thought TV ever got that good again.,2015-01-08 05:11:34,42,13,en
Make the best of things. Imagine that guy with a top knot with a little side ponytail instead,2015-01-08 04:47:07,17,2,en
"Saw this amazing improv show where they get a suggestion and then take a few weeks to write, rehearse and then perform a great show.",2015-01-08 03:41:54,52,7,en
The Internet is cool because halfway through an article you can realize the author just read the real article you're supposed to be reading.,2015-01-07 16:20:58,837,428,en
"I like the preview for that new HBO show ""So You Enjoyed Serial Huh...""",2015-01-07 03:10:57,23,0,en
"The new $100 bills are insane. A purple stripe, the hologram thingy, the Ben Franklin that says ""kill, kill, kill"" as his eyes swirl...",2015-01-07 00:46:56,217,36,en
"To address the rumors, yes, I have a cell phone. No, it's not a big deal. Quite a few people have them nowadays. Haha no I am not ""rich.""",2015-01-06 17:26:19,53,15,en
"Who will continue to be ""stoked"" after this last generation of 45-year-old dudes fades away?",2015-01-05 23:21:00,31,5,en
"...explaining how everyone should get to read good stuff, no matter how broke they are. It meant a lot. http://t.co/BA5zI7puSF",2015-01-05 21:18:24,21,2,en
Buy @pattonoswalt's new book! When I was a struggling stand-up new to LA he'd send me a box of comic books every month along with a note...,2015-01-05 21:18:08,24,2,en
"The C-Town on Graham is still playing Christmas music, if anyone wants to meet me over there with a pitchfork. (I have torches.)",2015-01-05 19:18:42,17,0,en
I find out about new songs entirely through movie trailers so I'm probably ready to be a parent.,2015-01-05 17:35:17,54,12,en
You know the Oscars are important because Kevin Costner won a lot of them.,2015-01-05 16:01:35,18,4,en
Been drinking my coffee out of a tin cup lately and it has given me the EXACT amount of feeling like an old prospector I was looking for.,2015-01-04 23:40:40,64,14,en
Strawberry cocaine was popular a few years ago. The unbridled euphoria that fucking cocaine gave you wasn't enough. People wanted flavors.,2015-01-04 17:44:23,96,28,en
"Fuuuuuuuuuck,",2015-01-04 05:56:13,11,3,en
Homophobic slur in the comments of a high school acquaintance's Facebook post is the opposite of a needle in a haystack.,2015-01-03 19:22:17,56,16,en
How do you become one of those kangol hat guys? Do they just give you one after you've called someone a bastard on a golf course five times?,2015-01-03 17:03:02,488,232,en
My friend is going to Scotland so soon we'll have an answer to that age old question: Is Scotland real?,2015-01-03 00:03:24,41,9,en
"I liked someone until she used the word ""bestie.""",2015-01-02 17:53:47,41,8,en
I've been horizontal for eighteen hours.,2015-01-01 23:53:21,36,8,en
"See you guys next year!! Ha- Wait, shit. Did I do it right? Hold on.",2015-01-01 18:20:06,39,9,en
Can't decide if my tinder photo should be me using the pool cue to air guitar or holding it like a samurai sword or just making a cool shot.,2015-01-01 17:05:27,38,5,en
"Happy New Yea-- *looks up, sees Uatu the Watcher weeping*",2015-01-01 05:08:05,20,6,en
"Best Wire Characters:
1 Omar 
2 McNulty
3 Bunny Colvin
4 Cuddy
5 Bunk
6 Kima
7 Carver
8 Sergei
9 Avon
10 ""Sheeeeet.""",2015-01-01 04:37:48,34,10,en
"""Indeed."" - Omar",2015-01-01 03:56:15,15,0,en
"Quiet night in tonight. Shit, all out of my medicine. I guess I'll  head over to the 24 hour pharmacy in Times Square.",2015-01-01 03:16:11,38,4,en
Anyone know the rhyming maxim that tells you in which order to take cocaine and horse tranquilizer? I'd like to be safe tonight.,2015-01-01 01:54:35,55,8,en
Ready to blow some fucking minds tonight with my 2016 novelty sunglasses.,2014-12-31 20:49:12,57,9,en
ICYMI: Haha Just Kidding There Are Like Ten Sites Exactly Like Ours You've Def Heard This Story Already. Maybe We Have New Info Nah We Don't,2014-12-31 17:09:00,60,20,en
"I like how skeletons don't wear hats except for, occasionally, a top hat. That's class.",2014-12-31 00:15:14,125,34,en
If dogs were ticklish society would grind to a halt.,2014-12-30 17:35:06,58,21,en
"I love stuff billed as ""the last BLANK of the year"" as if that's somehow noteworthy and not an arbitrary made up thing meaning nothing.",2014-12-30 06:49:27,33,12,en
"My 26 year old cousin got engaged Xmas morning. I got a custom axe, Thor 126, Journey into Mystery 118 and an elk covered flask. So, a tie.",2014-12-30 00:29:52,69,11,en
The problem is good looking people get many advantages that are hard to predict. Which is why we need a ranking system w/benefits SPECIFIED.,2014-12-29 17:05:11,19,3,en
Trying to figure out if the guy you're tweeting about is another new famous person or just a football man.,2014-12-28 21:16:01,31,4,en
My liver just kicked me in the balls.,2014-12-28 19:20:45,32,7,en
Pretty weird how every person and place in my hometown gets put away in a box until the next time I visit.,2014-12-28 17:05:01,62,7,en
My dad made his 100th pretend-he-made-the-store-bought-food joke and confetti fell and now other dads are excitedly patting him on the back.,2014-12-27 17:57:23,173,34,en
Am I in my parent's bathroom? Ah yes here is a random bowl of seashells.,2014-12-26 22:36:47,2602,1207,en
"Not a fan of the quickly dunking a dish in soapy water method of washing. I scrub, get between fork tines. Are we fucking doing this or not?",2014-12-26 18:47:43,63,22,en
Being home is a lot like playing an endless game of telephone that starts with Dr Oz and then goes through every member of my family.,2014-12-25 23:06:52,57,10,en
Never felt like less of a man than just now when I realized I'm wearing my red plaid shirt next to my uncle WHO IS AN ACTUAL LUMBERJACK.,2014-12-25 19:56:03,86,10,en
Four drinks in my cousin asked my uncle why he needs to carry a gun and I Die Hard-rolled out the front door and into traffic.,2014-12-24 22:31:38,83,15,en
"""I DO have a job, dad! It's called a podcast not that you'd even understand god I hate you!!"" -you guys, at dinner tonight",2014-12-24 17:34:11,72,20,en
"Family dinner was okay until my dad called Darwin a hack, said he had scientific proof that god exists and WTF where's the drink I ordered?!",2014-12-24 03:23:51,52,9,en
"Just spent fifteen dollars on a sandwich in Brooklyn and for that price this thing better grant wishes, tell the future AND be delicious.",2014-12-23 17:54:26,31,4,en
Movie trailer just had a joke about an old woman assuming two straight guys were gay but it isn't set in the 90s so I'm confused.,2014-12-23 16:05:52,34,2,en
We have enough essays now. We're good. At least for the holidays?,2014-12-23 05:22:36,9,1,en
Crazy to think that not too long ago guys who knew about computers were considered nerds and now they're thought of as losers.,2014-12-23 02:41:29,36,4,en
Wrapped two presents and I'm exhausted. And one was just the thing where you put it in a fancy bag.,2014-12-22 19:05:19,36,3,en
"Before you live tweet something ask yourself, when was the last time you were really funny when you had all day to think of something.",2014-12-22 16:42:40,35,17,en
A lot of delicate men out there overly concerned about their precious neck temperature needing to be perfectly warm at all times.,2014-12-21 16:41:48,42,4,en
Lyoto Machida is terrifying.,2014-12-21 06:03:18,10,1,en
Hung a petition in the lobby asking my building to go full head nod protocol from now on.,2014-12-21 01:35:41,23,4,en
"""Uh this is bullshit, I'd like my carrots back, please."" -me, as they're serving the stone soup",2014-12-19 17:25:40,15,4,en
"When in doubt, watch Repo Man.",2014-12-19 16:28:03,17,4,en
Everybody be quiet for like a second.,2014-12-19 05:45:51,32,8,en
"Mythbusters to take on the rumored existence of the ""vagina.""",2014-12-18 19:50:35,39,7,en
"My new thing is gonna be describing someone as ""a bit of a fancy dan.""",2014-12-18 16:49:50,51,8,en
I feel like I'm definitely a two ex wives kinda guy. Maybe one bails me out of jams? The other one hates me but secretly thinks I'm ok. Yup.,2014-12-17 19:40:17,42,6,en
"Two old white men on train reading New Yorker. Man reading more recent issue asserted dominance, drove the other one out. A savage ritual.",2014-12-17 16:56:39,34,5,en
"Texting a friend and almost wrote ""thru"" before going back and writing the whole word because I'm not an animal.",2014-12-17 05:35:45,138,46,en
Why doesn't The Container Store sell the Lament Configuration?,2014-12-17 04:55:01,10,2,en
I like that one sketch featuring an odd person behaving unreasonably.,2014-12-17 04:24:22,56,6,en
The art of yelling at dummies still hasn't recovered from the death of Dennis Farina.,2014-12-17 01:47:17,24,4,en
"I heard the ""use-a-the-mail-chimp"" guy booked an Olive Garden commercial.",2014-12-16 16:57:23,14,2,en
"""You can layer it!"" -Aunts on Christmas morning",2014-12-16 02:08:14,50,5,en
"A British guy just used the word ""heathens"" in conversation with me and I gotta say it was pretty great.",2014-12-15 21:26:38,47,5,en
Just ate a container of pre peeled clementines like some petulant boy king.,2014-12-15 16:46:08,53,8,en
"Thinking about getting one of these ""digital"" watches.",2014-12-15 03:47:25,271,93,en
"Fun Factz: ""French"" was considered a language until 1987 when it was revealed the French, who communicate nonverbally, just make dumb sounds",2014-12-15 00:42:36,48,18,en
