text,created_at,favorite_count,retweet_count,lang
"ME: Poehler Express
AMY POEHLER: No
ME: A Poehling league
AMY: No
ME: A Poehlercoaster
AMY: Get out of my car",2015-12-16 17:43:03,125,24,en
"Friends, but one of them dies at the end of every season with no explanation and no one to replace them.",2015-12-16 16:54:36,102,20,en
"Let's all follow @philmann and @batkaren, shall we? #FF",2015-12-16 15:25:19,11,1,en
"Hello, @mynameisntdave @marinhubka and @1followernodad are three great tweeps you should follow and wish a happy birthday.",2015-12-16 06:40:29,8,0,en
"Friday the 13th (1980, Horror): A hockey player is mean",2015-12-16 06:06:17,91,23,en
When the gentlemen of Hanson watch a movie they eat mmmbopcorn. Thank you thanks so much,2015-12-16 05:45:49,70,13,en
"SIR MIX A LOT: Big butts are cool but you still need to look thin, sexy and perfectly proportioned for me.
EVERYONE: This song is silly lol",2015-12-15 21:10:24,39,4,en
I want whoever gives my eulogy to be absolutely embarrassed to talk about me.,2015-12-15 19:48:24,75,20,en
Juice is cool because you get to strangle fruits and vegetables to death so you can have a brief refreshment.,2015-12-15 16:25:47,176,75,en
The rumors are true - I don't like anything,2015-12-15 05:04:39,72,38,en
Thanks again @Buzzfeed! https://t.co/7N0r1kk5JX via @jarry @buzzfeed,2015-12-15 02:53:39,19,6,en
PRANK: Don't be a dick during the holidays,2015-12-15 01:24:23,87,21,en
"Thank you for giving me this Mansplainer of the Award year, though actually it's not an award so much as a troph",2015-12-14 23:36:41,89,24,en
When I was 4 I went to the ER because I stuck a high amount of jelly beans up my nose and I've only made worse decisions ever since,2015-12-14 22:15:15,67,15,en
♬♬Baby it's an unregulated militia of psychopaths with firearms outside♬♬,2015-12-14 20:18:59,98,29,en
"ME: I like to be safe so I would prefer we both get tested
DATE: But I--
INSTRUCTOR: Here are your Scantrons. You have 2 hours. Good luck.",2015-12-14 18:58:29,58,9,en
Donald Trump is what happens when ignorant hateful citizens think a sick bigot spewing his inane thoughts is good for any country anywhere.,2015-12-14 18:27:26,89,31,en
"Hello it's Smee
Captain Hook died, &amp; I want my own fleet
To pillage everything
They say Peter Pan will kill ya
But I ain't done much killing",2015-12-14 16:24:46,53,14,en
"Happy birthday to one of my best friends here, @iamspacegirl! #FF",2015-12-14 14:51:03,6,1,en
#PostYourFavoriteStarWarsCharacter https://t.co/CFv8qJFLyT,2015-12-14 06:52:01,137,31,und
#PostYourFavoriteStarWarsCharacter https://t.co/mxL8QFDeYk,2015-12-14 03:54:54,135,46,und
"CIGARETTE: I'm going out for a pack of dads 
BABY CIGARETTES: No please don't!! :(",2015-12-14 03:12:14,127,38,en
Got kicked out of another orgy for bringing in a pot of hot wonton soup :(,2015-12-14 01:21:31,73,15,en
When you finish a book series https://t.co/tbC5YaOAul,2015-12-13 23:26:45,66,20,en
"BARTENDER: That'll be  $5
DUCK: Just put it on my ""bill!""
BARTENDER: You owe this pub $1840 Larry. I've been considering taking legal action",2015-12-13 20:11:44,2297,1085,en
"{Meeting gf's parents}
ME: Is this your younger sister?
GF MOM: Oh stop! Hehe
ME: And this must be her infant!
GF DAD: WTF is wrong with you",2015-12-13 18:42:49,104,27,en
Went to the bar and ordered a Donald Trump; it's just a beer but then I threw everyone else out.,2015-12-13 07:29:53,58,18,en
"MOM: Wanna chill and Netflix tonight?
ME: I HATE YOU MOM YOU DON'T GET ANYTHING RIGHT EVER",2015-12-13 02:13:15,302,90,en
The secret to the happiness in my marriage? We've never been to IKEA together.,2015-12-12 23:19:46,67,14,en
"*yells over the band to my date*
THIS SONG IS ABOUT FUCKIN",2015-12-12 21:59:32,254,52,en
Killed a guy for a 2016 Camry at the Toyotathon,2015-12-12 20:24:48,79,15,en
"A taco is not a sandwich, and a hot dog is not a sandwich, but a hot dog in a taco is a sandwich. Thank you",2015-12-12 06:40:32,72,18,en
Girl you must be MC Escher cause I could stair at you all day.,2015-12-12 05:30:35,82,19,en
My Big Fat Greek Horse That Totally Isn't Full Of Soldiers What Up Troy Let Us In,2015-12-12 02:24:41,318,128,en
"WIFE: Can you stop talking about how old you are?

DINOSAUR HUSBAND: What am I SUPPOSED to say, Linda? I HAVE NO WAY TO RELATE TO THIS ERA",2015-12-11 22:53:31,141,41,en
*cuts my wedding cake with ninja stars*,2015-12-11 22:07:13,53,7,en
When you're ready to face the unknown and events far beyond your most enhanced comprehension. https://t.co/s2hydfLpOR,2015-12-11 21:25:27,272,115,en
"Way underfollowed:
@dragonsorbet
@Pro_Jones_
@notacroc
@bingowings14
@tchrquotes
@MaryRadzinski
@Florescience
@slobear
@TheDeadfishSays
#FF",2015-12-11 20:39:29,23,4,en
Hey. Hey! Yeah you. YOU. I like your car. Real neat n stuff. Engine? Cool. Wheel? Oh four wheels? Sweet. My dad had one. Used it to leave us,2015-12-11 19:31:06,85,24,en
Forgot to wear a dress shirt over my undershirt today so I'm in my office wearing a jacket. I'm available to be someone's life coach.,2015-12-11 18:39:33,53,6,en
"Greats:
@CalmTomb
@karentozzi
@behindyourback
@goldengateblond
@Manda_like_wine
@TheDairylandDon
@drewjanda
@johnlevenstein
@thethermals
#FF",2015-12-11 17:55:52,21,1,en
The best part about being a kangaroo during sex is all the snacks you can eat from your pouch the whole time,2015-12-11 16:32:51,51,24,en
"#FF super funny folks:
@DanaSchwartzzz
@JoeBerkowitz
@asterios
@brockwilbur
@katethewasp
@juliacomedy
@AmberSmelson
@curlycomedy
@vornietom",2015-12-11 16:02:21,15,1,en
"We get it, you vape. https://t.co/tnXLJeqi3g",2015-12-11 05:54:10,667,240,en
"INTERVIEWER: So what is your quirky bit for this tweet?
ME: *slowly opens my mouth &amp; thousands of toenails fall out*
INT: Nice. That's sick.",2015-12-11 03:50:11,70,13,en
"Meh, I'd rather wish that I had Jessie's food instead.",2015-12-11 03:12:35,59,6,en
"Yes, yes it did. https://t.co/dtOQDGr0NY",2015-12-11 02:35:34,280,68,en
"WEATHERMAN: Today's high is..*chokes*..is really good shit, thanks to my dealer
ANCHOR: What?
W: *binging chips* Nothing, storms, whatever",2015-12-10 23:33:26,131,52,en
https://t.co/QIs01X4T7l,2015-12-10 22:19:54,64,5,und
"""Yes I can"" ~ Soup company employee confirming their container responsibilities",2015-12-10 22:06:44,44,5,en
"A date where you both sit in comfortable silence; not wanting to be alone, and not wanting to talk. Mutual appreciation for introvertedness.",2015-12-10 20:07:15,114,20,en
"{The Bachelorette}
DUDE #1: You look beautiful this evening
DUDE #2: Your smile is captivating
ME: *mouth full of Fritos* DO YOU HAVE A PS4",2015-12-10 18:52:08,264,77,en
Trump is to good leadership what gas station taquitos are to good health.,2015-12-10 18:22:42,85,21,en
"Horton Hears The Door Slam As She Leaves Without Looking Back, Walking Out on 17 Years of Marriage, And Hears His Own Heart Break In Pieces",2015-12-10 18:04:59,69,17,en
"The next time someone tells you that you look sick, just vomit on them.",2015-12-10 06:37:59,53,18,en
Bernie Sanders should choose that eagle as his running mate.,2015-12-10 05:53:14,212,54,en
SHOW ME YOUR PETS. Here are mine. https://t.co/BIM9O1iGWE,2015-12-10 03:50:13,143,7,en
"""Baby it's cold outside""
Ok
""I really shouldn't stay""
Cool, later
""Umm...okay...uh are you...""
Zzzzzzzzz",2015-12-10 03:16:40,65,12,en
"ME: The opposite of officer is onfirer
COP: Yeah I'm just gonna write you a 2nd ticket now",2015-12-10 02:30:42,90,12,en
"Do this immediately. 

https://t.co/chWThnbbzv",2015-12-09 19:38:35,54,35,en
Please follow @msgwenl and @PeachCoffin. I'm a big fan of theirs and have been for a long time. #FF,2015-12-09 17:43:29,13,0,en
Damn girl are you a kids movie from my generation because you're fun and cute but also horrifying in many ways I didn't originally realize.,2015-12-09 16:08:06,4294,2127,en
https://t.co/JoZfTk9jBX,2015-12-09 06:40:50,88,13,und
Run DMC3PO #HipHopStarWars @midnight,2015-12-09 06:12:50,44,6,ht
*Follows Forrest Gump's run across the country in an Über*,2015-12-09 05:52:56,87,19,de
"""Simply Having A Wonderful Christmas Time"" by Paul McCartney. There, now it's in your head.",2015-12-09 05:01:00,70,29,en
"My friend @matt___nelson is doing an awesome thing.

https://t.co/fT6IL5f5bd",2015-12-09 03:09:28,28,4,en
Bar crawls are great. Let's do that. Let's drink &amp; then immediately not drink &amp; go outside &amp; do that 40 times. What genius concocted this,2015-12-09 02:13:13,59,12,en
"*yawns and stretches*
*puts arm around date*
*other arm around date*
*legs around date*
DATE: Wtf
ME: I'm so scared of you. Hold me",2015-12-09 01:38:40,81,18,en
If your name is Savannah I fully expect you to be a desert. I have no time for bullshit.,2015-12-09 01:07:07,68,13,en
"ME: Sorry, the place is a mess
DATE: What? Your place is really tidy
ME: *points to my head* No I mean here",2015-12-08 21:40:00,371,176,en
"Do you believe in helping the poor? Sustainable farming? Yes? Then read this. #Tweet4Meat

https://t.co/Zaq7lBmZCS",2015-12-08 21:34:51,18,8,en
"{High school reunion}
""Wow dude, you really let yourself go""
Yeah but if I come back I know I was meant to be",2015-12-08 19:18:52,117,38,en
*Drops Donald Trump into Mount Doom*,2015-12-08 16:44:55,79,13,en
"DOCTOR: Let's test reflexes. Does this hurt?
*Dr calls my ex-wife &amp; asks her out*
ME: Yes! What's that got to do with reflexes?
DR: I forgot",2015-12-08 16:11:52,80,17,en
I Am The Firewallrus #InternetTheBeatles @midnight,2015-12-08 06:24:05,35,5,en
Any comedy is a romantic comedy if you have enough fetishes.,2015-12-08 05:46:33,131,36,en
I may not like what you have to say but I will crudely yell my opinions at you instead until there's no middle ground for civil conversation,2015-12-07 23:57:23,67,13,en
"This has been a cruddy Monday. Follow great tweeters.
@WildeThingy
@hellolanemoore
@TheSuzieHunter
@puddinstrip 
@anylaurie16
@BlakeWexler",2015-12-07 23:06:42,17,2,en
"Kim and Kanye named their kid an even more bullshit name than the last one, and Neil Peart retired. Today can kiss my ass.",2015-12-07 21:31:30,47,7,en
"Thanks so much for including me, @BuzzFeed and @JamieDMJ! 

https://t.co/57GBaUXzvJ",2015-12-07 20:51:28,28,6,en
"HER: Baby it's cold outside
ME: THEN I'LL MAKE A SUPER HUGE MEGA BLOWTORCH AND LIGHT EVERYTHING ON FIRE BECAUSE I LOVE YOU DEBRA",2015-12-07 20:11:44,94,24,en
Enjoy quality time with your family this Holiday season by bringing up deeply buried issues from the past and then leaving the room.,2015-12-07 17:55:33,75,24,en
Why do we park in a driveway and disappoint everyone everywhere,2015-12-07 06:19:34,103,22,en
You can hate on squirrels all you want but they have a goddamn body pillow for a tail and all the emotion I have for them goes toward envy.,2015-12-07 03:40:58,112,18,en
What's your favorite DeNiro movie where he asks people if they're talking to him?,2015-12-07 01:53:48,109,17,en
Imagine being happier than you look on Facebook.,2015-12-06 23:16:00,100,31,en
Texans want this sign changed because it says Gay. The other end of the sign displays what their dumb hate leads to. https://t.co/VouybVSszA,2015-12-06 10:41:33,92,8,en
"AGENT: I got you another starring role in an action film
KEANU: lol how",2015-12-06 07:41:28,316,79,en
Saw my friend @brianvanderark1 play tonight and it was phenomenal. Terrific night. https://t.co/3Hpi72tOis,2015-12-06 06:20:02,23,2,en
If I could drink beans I'd order a pinto them.,2015-12-06 06:02:19,85,16,en
Sex is like Keebler; it happens in a tree with a bunch of cartoon elves and you get to eat cookies.,2015-12-06 04:04:10,51,10,en
"IDEA: Get a tattoo of a hand on your thigh so when someone goes down on you, they can high-five it afterward.",2015-12-06 02:44:54,64,14,en
I like sports but I hate people's reactions to them.,2015-12-05 22:53:51,45,2,en
THEORY: Kurt Cobain faked his own death and became Brad Pitt https://t.co/vi1diwhvNo,2015-12-05 21:58:02,61,12,en
Netflix and cannibalism,2015-12-05 08:45:53,75,22,en
A brothel but for talking about Netflix shows,2015-12-05 07:13:33,75,17,en
Giving my friends Ted 2 DVDs for Christmas because I want them out of my life.,2015-12-05 02:53:14,79,11,en
"Here at Incorrect Idioms, Inc. we pride ourselves in offering ""service with a grin.""",2015-12-04 22:23:40,69,17,en
"HARRY POTTER: Alohamora 
MORA: Aloha, Harry",2015-12-04 22:05:09,213,79,und
"RABBIT HUSBAND: Honey, we haven't had sex in an hour. AN HOUR
RABBIT WIFE: *sighs* I know
RH: Is the flame gone?
RW: I'm worried it might be",2015-12-04 21:06:54,101,19,en
"ME: Of course I'm going to let it snow! I don't have a choice do I? THE SONG MAKES NO SENSE
POLICE CHIEF: Sir please step away from the roof",2015-12-04 16:44:28,148,35,en
"Lastly, some more faves:
@msgwenl
@jennyjaffe
@batkaren
@KimmyMonte
@DanielRCarrillo
@AmberTozer
@BrandonEsWolf
@brockwilbur
@grantpa 
#FF",2015-12-04 16:10:54,20,0,en
"More wonderful tweeps:
@mynameisntdave
@iamspacegirl
@asterios 
@radtoria
@GloriaFallon123
@Smethanie
@TheToddWilliams
@brianadamsboone
#FF",2015-12-04 15:41:45,21,1,en
"#FF wonderful tweeps
@Manda_like_wine
@TheDairylandDon
@goldengateblond
@behindyourback
@SamGrittner
@primawesome
@vladchoc 
@UncleDynamite",2015-12-04 15:34:35,21,0,en
"One of the best vocalists in rock history and a personal favorite of mine. RIP.

https://t.co/pra0487lTR",2015-12-04 06:24:41,41,7,en
He died doing what he loved: talking shit to a cobra snake with a gun.,2015-12-04 01:10:10,113,31,en
"Thank you very much for putting me on this, @jarry and @BuzzFeed!

https://t.co/91ZUmBH7By",2015-12-03 23:44:41,32,5,en
"I scream, you scream, we all scream because that's the culture we've built instead of using reason and rationale",2015-12-03 22:16:05,358,191,en
Trying to feel funny in these times is like trying to keep your shirt dry in a rainstorm with a single page of a newspaper.,2015-12-03 21:40:59,72,17,en
When you get shitfaced on 20 year old Scotch at the country club https://t.co/gPsps44yT7,2015-12-03 20:04:44,75,28,en
AMERICA: Banning nipples &amp; harmless plant-made drugs while allowing anyone to buy overwhelmingly violent &amp; needless weapons since 1776.,2015-12-03 18:45:28,146,58,en
"If you only had,
One shot,
To be God's messenger
Would you spend it giving boring prayer?
Or would you rock the mic? https://t.co/cMf9G7aZSP",2015-12-03 18:09:43,109,41,en
How did Harry Potter learn about potions? He heard it through the Snapevine,2015-12-03 16:23:51,50,15,en
A friend of mine shared this video and now I am because god we could use something happy. https://t.co/5P9eaZOc1H,2015-12-03 06:28:57,192,53,en
"""Nevermind."" - Hozier at church",2015-12-03 02:53:24,196,66,en
"The argument is that people want their guns so they can protect themselves, and yet, those I fear the most are those armed with guns.",2015-12-02 21:56:38,110,26,en
"Imagine a world where gun lobbyists have no power, thorough psychological background checks were real, &amp; all politicians put safety first.",2015-12-02 19:58:28,175,88,en
"OTHER ADELE SONGS

Hiii
Good Evening
What's Up, Buttercup
Salutations, Officer 
Bonjour Motherfucker
Hey Bro, How's It Hanging
ALOHA GRANDPA",2015-12-02 18:57:36,145,28,en
Happy birthday to two incredible people - @thelaurenobrien and @feral_hattie. #FF,2015-12-02 18:29:17,4,0,en
I've never sent a nude photo because I don't hate anyone enough,2015-12-02 05:41:27,150,51,en
People let you down &amp; you let people down. Most worries are pointless &amp; that person you want to win over sucks. Anyway welcome to Sbarro,2015-12-01 18:46:39,324,111,en
"LEO: I slept in animal carcasses, I want an Oscar
ACADEMY: No
LEO: In my next movie I'll eat every pigeon in NYC
ACADEMY: Cool but still no",2015-12-01 18:17:30,190,42,en
"Hi, I wrote these in November. It's probably vain to make a list for them. Oh well.
https://t.co/g45zOVgxwe",2015-12-01 17:36:08,17,0,en
"Whenever life gets you down, just remember that it'll probably get much worse.",2015-12-01 17:01:20,95,32,en
"GOOD COP: Stop being a criminal, grandma
GOOD CHARLOTTE COP: THAT'S NOT HOW YOU DO THE ANTHEM, GET YOUR DAMN HANDS UP",2015-12-01 00:01:12,45,7,en
"#FF these greats:
@haleymdriscoll
@NicoleConlan
@ScottLinnen
@IGotsSmarts
@huntigula
@PeggySinnott
@PeachCoffin
@FeralCrone
@DanielRCarrillo",2015-11-30 23:38:16,16,1,en
"I've been meaning to thank you folks for 40K. Thanks for sticking with me, sincerely means a hell of a lot. xoxo",2015-11-30 21:01:26,100,0,en
"""Alright"" ~ Matthew McConaughey having a panic attack",2015-11-30 17:28:27,125,39,en
"ME: Honey listen, I won't be home so please polish the Mario Kart cartridge
COP: *whispering to other cop* He's using his one call for this?",2015-11-30 16:36:52,155,42,en
"ME: The sun and the moon used to be besties but then all this wild drama happened and they can't be in the same room together now
DATE: What",2015-11-30 15:38:55,77,21,en
I love @BridgetPhetasy @samanthashahi @nbadag and @TheDairylandDon. #FF,2015-11-29 22:12:28,7,0,en
There's only one way to eat melted cheese in French onion soup and that's to take it all down in one bite and hope you don't choke to death.,2015-11-29 21:16:11,71,15,en
"""Bush did 911""
""No, Bush did Glycerine. Wyclef did 911""
""Oh yeah, sorry""",2015-11-29 17:51:45,108,13,en
"ADELE: HELLO FROM THE OTHER SIIIIDE 
BEAR AT THE ZOO: *stares blankly*",2015-11-29 06:34:22,128,35,en
"🎶🎶🎶
Your love is all that I need
And I found it there in your heart
I find it hard to believe
Bush did 9/11
🎶🎶🎶",2015-11-28 22:42:39,52,10,en
"DATE: I'll have the enchiladas
WAITER: Okay
DATE: With guac
ME: *Spits out drink* I'm not Bill fucking Gates, Kim",2015-11-28 21:57:41,241,67,en
"It's called the bird, maybe you've word of it",2015-11-28 05:49:30,109,31,en
"DAD: Was that your new gf?
SON: Yeah
DAD: It's cool to have a bae. You know what's also bae?
*snorts coke off sons head*
Being good to her.",2015-11-28 00:52:23,169,43,en
"""I hate being stood up."" - Lazy mannequin",2015-11-27 21:35:10,111,31,en
"ALEX TREBEK: Contestant, tell us about yourself
ME: *playing up Trebek's Canadian heritage* I like to kiss moose, Alex
ALEX: *visibly upset*",2015-11-27 10:30:59,101,23,en
🎶One of these is not like the others🎶 https://t.co/DhxKF9G8UX,2015-11-27 06:23:48,86,20,en
"Son when I was your age we didn't have Black Friday. If you wanted to maul people in stores &amp; avoid your family, you had to do it yourself.",2015-11-27 05:42:21,84,17,en
"1. Go to funeral
2. Lay in coffin
3. During the eulogy, jump out &amp; say ""That took so long, I'm alive again!""
4. Ask people to stop screaming",2015-11-27 05:17:19,129,34,en
"I'm specifically grateful for:
@mynameisntdave
@PaperWash
@Brampersandon_
@TheToddWilliams
@fro_vo
@JoeBerkowitz
@AbrasiveGhost
@flashember",2015-11-26 22:42:38,26,1,en
"I don't mind sticking my hand up the turkey's ass to cook it, but maybe next time I should wait until it's dead first.",2015-11-26 21:26:33,60,19,en
"I'm thankful for everyone who's befriended me, supported me &amp; stuck around. I'm grateful for that each day. Nothing beats being believed in.",2015-11-26 20:00:57,103,10,en
When you're ready to destroy everyone who's ever hurt you and laugh as their agony leads to their eternity in Hell. https://t.co/vDImsr9AgG,2015-11-26 05:29:36,308,138,en
"A B C D E F G H I J K L M N P Q R S V W X Y Z

-- The alphabet after it had a falling out",2015-11-25 21:27:02,61,14,cs
When you're out of Xanax but have to spend all day with family on Thanksgiving https://t.co/cmDnVvFtTv,2015-11-25 21:08:35,92,14,en
"I'm at the newsstand every morning, saying ""the Times have changed"" each time the new New York Times comes in. No one laughs. I'm miserable.",2015-11-25 18:39:33,78,14,en
Thanksgiving is a wonderful holiday where I pretend to watch football games to avoid uncomfortable conversation with in-laws.,2015-11-25 07:23:19,67,11,en
"Just got a PS4, Destiny, Call of Duty and Fallout 4 so if you need me, oh well.",2015-11-25 01:46:00,114,11,en
Follow @matt___nelson please.,2015-11-25 00:36:18,12,0,en
"GF: I'm not wearing any underwear, hehe
ME: *Slams on the brakes and turns around* That's ridiculous, it's like 40 degrees out",2015-11-24 23:33:16,142,39,en
Wanna feel old? Goats wear lingerie when no one's looking.,2015-11-24 22:59:01,41,9,en
"On a famous composer's day of rest, he finds out he has to babysit all FIVE of his sister's kids!
""Taking Bach's Sunday"" this Sunday on ABC!",2015-11-24 21:06:07,55,2,en
"ADELE: Hello, it's me
ME: Remember what the judge said?",2015-11-24 20:01:13,177,73,en
"Heart this tweet if you think Fraggle Rock is made up, RT if you know the truth",2015-11-24 19:14:15,22,34,en
Flibber triggy von bostra diosry?,2015-11-24 07:00:57,9,1,nl
Y'all are awesome. Thanks for sticking with me. https://t.co/PLZ2RtrIGj,2015-11-24 01:58:25,132,3,en
"ME: Is this Babies R Us
CASHIER: Yes
ME: No babies work here
C: I know
ME: It should be called Babies Were US
C: ...
ME: Get me your manager",2015-11-24 01:05:02,3007,1336,en
"Look at the stars, look how they shine for you, you piece of shit",2015-11-24 00:06:41,475,217,en
"I was homeschooled as a kid. I know nothing else, only mansions, ranch houses, RVs, condos, etc. Someone please teach me anything else.",2015-11-23 22:37:52,83,19,en
"Sorry I jumped off that building, I thought you were gonna try to talk to me",2015-11-23 20:06:31,56,14,en
"SISYPHUS: Ugh can I just take one vacation?
ZEUS: To go where?
S: I dunno...
Z: Boulder, CO??
S: ...
Z: ...
S: ...you're a real dick.",2015-11-23 18:40:41,63,14,en
"ME: The hose is really the penis of a house. So hose water is like house cum.
DATE'S FATHER: Honey, marry this man.",2015-11-23 06:38:01,125,28,en
PREQUEL FILM: Miss Daisy ran over that family!,2015-11-23 05:21:58,37,7,en
"Please FF:
@jimmytorosian
@DancesWithTamis
@kim
@PaperWash
@david8hughes
@TheCatWhisprer
@nbadag
@TheToddWilliams
@KimmyMonte
@fionasings4u",2015-11-23 04:36:22,24,0,en
"I'm sorry, I didn't hear you, Peyton Manning has an enormous forehead.",2015-11-23 04:16:43,69,9,en
Just finished eating an organic pop tart in case you didn't hate me enough.,2015-11-22 20:14:24,80,9,en
"Thank you to @jasonflowerz and @funnyordie for including me in this neato list!

https://t.co/11D5RrBeac",2015-11-22 19:04:44,11,2,en
The iPhone 7 is coming out in 2016. I hope it comes with U2's entire discography.,2015-11-22 03:31:47,164,45,en
"Please don't kill me, person that just replied to 8 of my tweets.",2015-11-22 01:03:08,759,173,en
"WIFE:You missed your son's play!
ME:Yeah I was writing a tweet
W: wtf
ME:See-""I bet Johnny Depp SCARFS food down!"" lol
W:I'll be at my mom's",2015-11-21 23:44:19,84,12,en
"The opposite of the Smash Mouth hit ""Walking on the Sun"" is my bathroom tile when it's below 50 degrees outside.",2015-11-21 23:24:29,52,2,en
Whiptail lizards are all females &amp; clone themselves instead of needing to have sex with men. I can't even imagine how much happier they are.,2015-11-21 21:14:47,52,14,en
I'm pregaming for Thanksgiving by eating 15 ham steaks and yelling at someone's family.,2015-11-21 18:05:34,259,92,en
Lost 20 followers after RTing a Trans Day of Remembrance tweet. Good riddance.,2015-11-20 22:03:54,167,15,en
"Carly Fiorina seems like she'd be the really strict stepmom and every time you'd argue with her she'd say ""Well I'M not your mother.""",2015-11-20 17:11:05,49,5,en
"{Poker}
HR MANAGER: I raise
OPERATOR: I call
HOUSEKEEPER: I fold
ME: I am so confused",2015-11-20 16:30:01,101,18,en
Kevin Bacon doing the Footloose dance very somberly at your grandfather's funeral.,2015-11-20 13:42:32,90,18,en
$1 million dollars to the first person who can tell me the first thing about why cats do anything,2015-11-20 03:11:49,54,7,en
Wanna feel old? This is Justin Bieber https://t.co/C2fZH22Qg8,2015-11-20 01:11:13,128,37,en
"There's a group of coworkers laughing together next to me, as if the Angel of Death, the immortal murderer, isn't always just a moment away.",2015-11-19 23:01:32,74,15,en
"Follow some gems:
@deathoftheparty
@therealeatwood
@frizzyfilazzo
@ejc
@TheDairylandDon
@FlyoverJoel
@IAmMaggieMull
@EndhooS
@UncleDynamite",2015-11-19 19:58:45,27,9,en
Celebrating #InternationalMensDay on the same day as #WorldToiletDay is no coincidence.,2015-11-19 19:07:09,57,16,en
Netflix &amp; wallow in self-pity over every choice you've made until you pass out in your chair &amp; wake up coughing on Fritos left in your mouth,2015-11-19 17:42:05,129,38,en
In my opinion Hotmail wasn't even that hot. It was like a 7 honestly,2015-11-19 03:18:18,228,69,en
"♫♫
EXIT LIGHT
ENTER KITE
TIE THAT KEY
AND INVENT ELECTRICITY
♫♫

~ Benjamin Franklin Hetfield",2015-11-18 23:34:46,228,91,en
"The actor who played Fred from I Love Lucy, William Frawley, was born in 1887.  I think about that at least once a week.",2015-11-18 19:55:40,89,17,en
"This green, unassertive fruit is sublime.",2015-11-18 18:46:37,51,11,en
Imagine the things that Donald Duck would be yelling about if he was real and aged over the years.,2015-11-18 17:15:16,67,16,en
"Damn you, Twitter. When I saw 'Calvin &amp; Hobbes' and 'Firefly' both trending, I thought the best day ever of comebacks was happening.",2015-11-18 16:17:16,68,9,en
"Thank you very much @BuzzFeed &amp; @jarry.

https://t.co/bX4xAYsTt2",2015-11-18 06:56:44,30,5,en
100 Grand Theft Auto #HungryGames @midnight,2015-11-18 05:12:44,39,6,en
Bobby Jindal dropped out of a race all of us thought he'd already dropped out of six months ago.,2015-11-18 00:36:32,95,28,en
"""A little bit of mom was by my side
Dad has also died
Nana &amp; I were close
It's my wives I miss the most.""

-Lou Bega missing departed family",2015-11-17 23:14:28,26,5,en
"🎶🎶
It's like grain on your wedding whey
It's free rye when your quinoa's been paid
It's tasty rice that you just couldn't bake
🎶🎶",2015-11-17 18:44:08,81,25,en
I wonder if lighting a cigar with my toes would impress Shania Twain much,2015-11-17 18:10:38,85,19,en
Give a man a fish and you feed him for a day. Give a man Fallout 4 and he'll disappear for months.,2015-11-17 16:25:17,695,347,en
"*shows up at the ER with a severely discolored face*
DR: Tried to dye your nose hairs again?
ME: Tried to dye my nose hairs again.",2015-11-17 15:11:15,71,14,en
"🎶🎶
All I wanna do
Is have a man bun
I got a feeling
I'm gonna grow more than one
🎶🎶",2015-11-17 03:03:44,43,5,en
I can't think of anything more un-American than refusing those in need.,2015-11-16 23:31:21,151,41,en
"AMERICA: Freedom, democracy and liberty!
SYRIA: We're being murdered by terrorists and need safety
AMERICA: Sorry can't hear you! Lalalalala",2015-11-16 19:33:55,146,43,en
A cow is just a dog that you buy milk from,2015-11-16 05:24:21,80,21,en
What do pickle enthusiasts listen to? Vlasical music. Thanks everyone thank you,2015-11-16 03:36:29,227,48,en
