text,created_at,favorite_count,retweet_count,lang
I finally understand dadbod http://t.co/VVW6VmXcCL,2015-07-29 14:20:46,26,6,en
Hey gang! No lunchtime plans? Come see me interview @iamcolinquinn in Bryant Park at 12:30. (It's free.) http://t.co/Aqb4u5Ke3G,2015-07-29 13:25:05,33,8,en
"Well, which is it? http://t.co/3PuFwiRNmv",2015-07-28 23:45:50,12,0,en
"BOJACK HORSEMAN has been renewed for a 3rd season, Netflix says. That is all. http://t.co/Qg9w7THhZI",2015-07-28 15:41:51,57,23,en
"When you see The Larry Sanders Show described thusly in the pages of GQ, it is time to be put out on the ice floe. http://t.co/rL3Z2sBsSV",2015-07-28 15:00:29,27,4,en
"""We've had a running joke that I could really do the show without saying anything."" - Jon Stewart http://t.co/ZaRMYVxcOz",2015-07-28 13:02:53,11,3,en
Donald Trump gathers his top advisers to consider response to Daily Beast story http://t.co/pkiaOSyWaC,2015-07-28 00:52:41,89,41,en
"If you missed any portion of the current season of True Detective, here it is in its entirety. http://t.co/SWDzPdtJhY",2015-07-27 01:05:29,175,94,en
The exact number of customers it takes to overwhelm a Subway sandwich counter is two.,2015-07-25 17:26:23,140,38,en
The Daily Show producers talk to me about issues raised by the fight between Wyatt Cenac and Jon Stewart. http://t.co/JoDFa1CMyw,2015-07-24 21:39:13,153,77,en
“Ban movies.” - the NRA,2015-07-24 02:53:51,473,381,en
Waits for 2nd apology… waits… waits… http://t.co/faz2x3x4oG,2015-07-23 16:11:29,41,5,en
I...agree...with...Ted Cruz? http://t.co/1TPS4AuByy http://t.co/GCQArLef1L,2015-07-23 14:57:41,24,11,en
I guess they're making a lot of changes for next season? http://t.co/fzBbHa76ET,2015-07-23 12:30:53,145,103,en
http://t.co/EiglPnOFlg,2015-07-22 22:17:23,33,10,und
"It always goes 
Nicki ➡️
Taylor ➡️
Katy ➡️
Noam Chomsky

Mark my words.",2015-07-22 21:31:46,45,15,en
.@BillSimmons can you please explain the current season of True Detective,2015-07-22 16:25:48,56,13,en
"""It was me, James. The author of all your pain."" http://t.co/9UL05zuBgL",2015-07-22 13:40:32,31,15,en
"A sterling profile of on- and off-stage couple Lily Rabe and Hamish Linklater, by @ASoloski. http://t.co/JxnbBZ9gG5 http://t.co/R0Oxhwo9xq",2015-07-22 13:11:06,8,0,en
This. Show. http://t.co/SoDqMS5DEy,2015-07-22 01:42:09,39,8,en
"""You're invited to any stage I'm ever on."" http://t.co/nWnyqAFk72",2015-07-22 00:44:23,73,14,en
"Only one person can resolve this feud!

[switches on floodlight that projects a silhouette of Amy Schumer in the nighttime sky]",2015-07-21 23:27:59,75,16,en
"Headline from 2017: ""President Trump Blurts Out Nuclear Codes, Just To Prove He Knows Them""",2015-07-21 17:12:17,115,51,en
"The BBC's 100 greatest American films ranks NETWORK at #73 🎉👍🌟

...right above FORREST GUMP at #74 😐 http://t.co/MI4Jz0jQHJ",2015-07-21 14:57:39,7,1,en
http://t.co/RYADm07N2j,2015-07-20 01:06:19,16,3,und
"And now, another installment of Nic Pizzolatto’s Aerial Shot Broken Penis Cavalcade of WTF",2015-07-20 00:58:22,45,14,en
"With all due respect to Alex Rocco and his body of work, this was his greatest line reading ever. https://t.co/qrRn2LVgse",2015-07-19 20:01:15,15,6,en
If you had any doubts about Bill Cosby - and can bear to read this -  this will settle them once and for all. http://t.co/U8JIiVnIB1,2015-07-19 00:50:55,258,310,en
"""Jake and Maggot Gyllenhaal."" Thank you, BoJack Horseman. http://t.co/J8CgONuPEX",2015-07-18 02:57:59,49,19,en
"President Obama will make his 7th (and last) appearance with Jon Stewart on the Daily Show on Tuesday 7/21, Comedy Central says.",2015-07-17 16:02:59,21,5,en
"To Kill A Mockingbird is a classic, immaculate novel. I’d also be OK with not hearing another word about it for a while.",2015-07-17 00:57:05,62,18,en
"My interview with Better Call Saul star &amp; Emmy nominee @mrbobodenkirk is here:

http://t.co/xAuEcqdHfI",2015-07-16 17:20:04,22,3,en
"""Orange Is The New Black"" creator Jenji Kohan says, ""We're proud to be the misfits…nobody knows what do with us."" http://t.co/AbiPWm8Vhd",2015-07-16 16:57:49,10,7,en
"I asked for Amy Poehler's reaction to today's Emmy nods for Parks and Recreation, and was told the following: http://t.co/tcu9qIsGy8",2015-07-16 16:21:16,858,608,en
Here's Julia Louis-Dreyfus's (@OfficialJLD) statement on her and VEEP's Emmy nominations. http://t.co/y4mbqOLVOP,2015-07-16 16:00:20,81,71,en
"Supporting actress, comedy: Niecy Nash, Julie Bowen, Allison Janney, Kate McKinnon, Mayim Bialik, Gaby Hoffmann.",2015-07-16 15:50:30,8,7,en
"Supporting actor, comedy: Andre Braugher, Adam Driver, Keegan-Michael Key, Ty Burrell, Tituss Burgess, Tony Hale.",2015-07-16 15:49:45,14,4,en
"Supporting Actress, Drama: Joanne Froggatt, Lena Headey, Emilia Clarke, Christina Hendricks, Uzo Aduba, Christine Baranski",2015-07-16 15:49:04,6,5,en
"Supporting Actor, Drama: Jonathan Banks, Ben Mendelsohn, Jim Carter, Peter Dinklage, Michael Kelly, Alan Cumming.",2015-07-16 15:48:23,9,2,en
"variety talk series: Colbert Report, Daily Show, Jimmy Kimmel, Last Week Tonight, Letterman, Fallon.",2015-07-16 15:36:18,16,3,en
JEFFREY. TAMBOR.,2015-07-16 15:34:56,18,3,ht
Remember that TRUE DETECTIVE isn't eligible in any of the comedy categories until next year. #Emmys,2015-07-16 15:28:22,182,104,en
What other scandal-plagued series will be canceled in the next hour before the entire TV industry is pulled away by some other event?,2015-07-16 14:13:41,12,2,en
I hear Reed Hastings experimented with some other looks before choosing the BoJack Horseman sweater. http://t.co/V7kExR43m7,2015-07-15 21:20:29,8,1,en
I assume the feud in Batman Vs Superman is triggered when Batman sends Superman an email asking if it's OK to follow up with a phone call,2015-07-15 20:15:18,53,14,en
"My early look at Netflix's Wet Hot American Summer series, with @davidwain, @mshowalter, @michaelianblack and more.  http://t.co/4U5swfgooE",2015-07-15 14:20:21,105,51,en
.@neiltyson please make Planet Hollywood a planet again,2015-07-15 12:54:11,82,25,en
The 2016 presidential field is just ridiculous at this point. http://t.co/anwAmVfXk7,2015-07-13 22:58:47,106,54,en
"English is a fascinating, versatile language. http://t.co/hahU9Wdshb",2015-07-13 19:47:24,49,19,en
"Berkeley Breathed explains to me why he revived Bloom County. ""Silliness suddenly seems safe now."" http://t.co/YbXzahq2yl",2015-07-13 17:00:36,43,47,en
Did you say Mallard Fillmore is back??!!?,2015-07-13 12:41:14,10,1,en
But now all the downed criminals come back as white walkers,2015-07-13 01:55:50,27,3,en
Vince Vaughn looks like he hasn't slept a single night since he made Swingers.,2015-07-13 01:14:13,101,23,en
I felt the same about Divergent. http://t.co/HdnnzuS32f,2015-07-12 15:39:03,61,22,en
"By law, every superhero movie must now have a scene showing young Bruce Wayne's parents getting killed. http://t.co/P0HBnGu3pL",2015-07-11 20:15:24,69,24,en
It was truly a privilege to have seen Roger Rees in The Visit just a few weeks ago. May he rest in peace. http://t.co/A2SE74zO30,2015-07-11 13:20:42,19,4,en
"""Hi, question for the #StarWars cast members: which one of you dies first?""

""George R.R. Martin, please leave this panel.""",2015-07-11 01:44:19,54,25,en
Just another desperate bid for cultural relevance. http://t.co/bK9Zqw5LmR,2015-07-10 13:42:57,24,0,en
"SHE So I read the first chapter of ""Watchman""
HE Wasn't Rorschach a badass?
SHE😦
HE oh you mean the Harper Lee book [dies of embarrassment]",2015-07-10 12:19:48,123,33,en
http://t.co/Ukfs9JMXYm,2015-07-09 20:53:28,66,24,und
Patti LuPone gonna Patti LuPone. http://t.co/xiDektJJkk http://t.co/kOhncLBKhZ,2015-07-09 17:01:45,23,11,it
"Congratulations, Marisa Tomei? http://t.co/f9slyHArRD",2015-07-08 19:01:20,41,20,ro
"While we wait for trading to resume, the stock exchange said it was OK for you to leave your money with me.",2015-07-08 16:37:09,24,7,en
These simultaneous computer outages have to be coordinated. There's no chance Americans just suck at using computers.,2015-07-08 16:18:29,25,10,en
"Comedy Central says it has renewed South Park for 30 more episodes, extending the show to 23 seasons and 304 episodes through 2019.",2015-07-08 14:14:30,16,9,en
Woohoo! @TheSimpsons announce all six voice cast members have returned - including Harry Shearer (@theharryshearer). http://t.co/YIQCA20Bis,2015-07-07 17:45:03,30,33,en
I can't think of a better time to run an ad that associates Jell-o with a known predator. http://t.co/qzw6ZOaa86,2015-07-07 12:24:09,81,43,en
Memories. http://t.co/jrL5H6X9Ko,2015-07-06 21:58:05,50,15,en
"Best characters on this season of True Detective, bar none. http://t.co/5DgR6VmtwA",2015-07-06 01:41:37,22,8,en
Meanwhile on True Detective http://t.co/ZstZSAPgrL,2015-07-06 01:07:21,111,28,en
"☑️#USA victorious in women's World Cup

☑️Grateful Dead breaking up forever 

[considers third wish very carefully]",2015-07-06 00:52:41,157,61,en
"You don't try to take on America, on America's birthday weekend, on the turf of America Jr. (Canada).",2015-07-05 23:09:45,160,113,en
"[ticket window at cinema]
Two for Ant-Man, please
[salesperson is motionless]
Uh two for Ant-Man?
[…]
MARVEL’S Ant-Man
“Coming right up sir""",2015-07-05 20:31:39,32,6,en
Celebrating our nation's birthday by watching this super-patriotic documentary about the life of Nina Simone.,2015-07-05 02:13:25,35,2,en
Happy 30th anniversary to the movie that finally revealed how white people invented rock and roll. http://t.co/zFJplPjKKe,2015-07-03 15:59:02,92,29,en
A guide to creating online content while Reddit is in revolt. http://t.co/GTZcu9XPe7,2015-07-03 14:14:09,21,2,en
"I don't know what everyone's complaining about, I think Axl Rose looks good. http://t.co/X7h21sSTli",2015-07-02 19:42:02,37,14,en
http://t.co/ObuzaHeR1k,2015-07-02 15:25:51,1234,977,und
hail hydra http://t.co/PAddm0yF0w,2015-07-02 15:16:00,71,46,cy
Wet. Hot. American. Summer. http://t.co/oWjzgN8nLJ,2015-07-02 13:02:35,133,108,en
“There will be spells and no underwear.” Parker Posey has IDEAS. http://t.co/PDYXe0RduQ http://t.co/pMQUGBAiHV,2015-07-02 12:30:13,28,3,en
I just want to live inside the last 10 minutes of that Orange Is The New Black finale.,2015-07-02 02:03:15,69,11,en
I spoke with the program director of the public-access TV station where Stephen Colbert made a surprise appearance. http://t.co/7LLYAQVzqZ,2015-07-01 22:45:27,68,48,en
"Rick and Morty, Season 2. https://t.co/5ai6qFFfLf",2015-07-01 15:27:34,17,6,en
"[watches Orange Is The New Black]
Mike Birbiglia!
[switches to Inside Amy Schumer]
Mike Birbiglia?
[fearfully switches to Dance Moms]",2015-07-01 02:32:43,1154,200,en
America's greatest week now in its 9th day.,2015-07-01 00:58:30,134,81,en
Just one of those nights in NYC where you get to see @jonbatiste &amp; co. do their thing in the middle of the street. http://t.co/FNi72MLz5Q,2015-06-30 02:25:08,15,3,en
"NBC: ""Due to recent derogatory statements by Donald Trump"" on immigrants it is ending business relationship w/him. http://t.co/Bii3z2xfKh",2015-06-29 18:08:07,191,199,en
If HBO had its own awards show it would just be one long In Memoriam segment.,2015-06-29 02:21:18,34,10,en
"""They kept him around too long."" - George RR Martin",2015-06-29 02:00:08,41,15,en
Well. That was a quick season.,2015-06-29 01:58:49,53,15,en
"You know what's great about True Detective season 2?

[thinks of something nice to say]

[thinks]

The, uh, overhead shots of LA are nice?",2015-06-29 01:49:58,104,35,en
"Handle that retraction carefully, CNN.",2015-06-27 20:21:13,69,20,en
"Is box-office tracking an actual occupation, or is it like astrology? http://t.co/Gtf8Yr7JuV",2015-06-27 17:05:31,36,10,en
More curious to see how the Washington Monument is lit up tonight.,2015-06-27 01:37:43,315,96,en
My morning with @IanMcKellen and Derek Jacobi as they prepare to be grand marshals at Sunday's Gay Pride March. http://t.co/OcZs7U2xvE,2015-06-26 16:23:46,20,11,en
Suspected locations of US hippies: http://t.co/Ny3jpwmYaC,2015-06-26 15:26:04,88,57,en
It is so ordered. http://t.co/tistlfv2rc,2015-06-26 14:11:00,1011,1136,en
"Justice Kennedy, for the majority. http://t.co/MNZ5qryVr1",2015-06-26 14:07:23,87,112,en
http://t.co/zaGY4yB4SW,2015-06-26 14:05:13,164,116,und
http://t.co/zB1lurbv5b,2015-06-26 14:02:40,343,256,und
"No matter what the Supreme Court decides, it's a good day to remember the Constitution and its opening words. https://t.co/zk8a8XHFxZ",2015-06-26 13:56:22,16,2,en
"Now that we're taking a close look at the Dukes of Hazzard and its cultural sins, I'd like to mention that it had a character named Cooter.",2015-06-24 19:09:27,43,9,en
"The @WTFpod with President Obama is @marcmaron's biggest ever: 735,000+ downloads in 24 hrs and 900,000+ in 36 hrs. http://t.co/phYMENhU1A",2015-06-23 20:57:38,253,205,en
"Hey, if you don't like the new Spider-Man, just wait until 5 PM when it gets rebooted again.",2015-06-23 16:35:10,243,257,en
Marvel has found its new Spider-Man. He was born at 10 am today. http://t.co/3xe77Uozi7,2015-06-23 16:24:21,186,97,en
"C’mon, Don Lemon, you have to at least give a spoiler alert. http://t.co/mzmkC41nPW",2015-06-23 03:18:03,115,77,en
Orange Is The New Black: not afraid to throw a little shade at a TV rival. http://t.co/sFp3qFJrZE,2015-06-23 00:30:35,29,1,en
Has the Food Network ever thought about getting into original scripted programming?,2015-06-22 21:12:00,48,17,en
NBC says it will not produce further seasons of HANNIBAL. Statement from Bryan Fuller here. http://t.co/tW8VQIUqiv,2015-06-22 20:55:52,26,45,en
Universal and NBC are now officially developing BOMBSHELL as a real-life stage musical. http://t.co/zbmgw8n6eC http://t.co/kLsd7Fo8lb,2015-06-22 19:13:12,21,14,en
Let me know when the Supreme Court rules on whether The Clone Saga was better or worse than One More Day.,2015-06-22 14:19:37,17,2,en
"Supreme Court rules that if Spider-Man can build his own web shooters, he should be science billionaire, not poor Queens orphan.",2015-06-22 14:14:13,18,3,en
President uses N-word on podcast whose title contains F-word,2015-06-22 13:32:12,52,19,en
Tough talk from a man whose name is (almost) VELCRO. http://t.co/DXKB21n3Yt,2015-06-22 02:01:45,25,9,en
"Happy Father's Day. Love, True Detective",2015-06-22 01:46:25,54,39,en
Is that what became of Don Draper?,2015-06-22 01:31:44,27,7,en
Is it really True Detective if it doesn’t have this guy in the opening credits? http://t.co/r5X2sOqo3a,2015-06-22 00:39:54,179,88,en
Um http://t.co/b0Nmw78cTq,2015-06-21 23:06:20,26,3,und
"Inside Out didn’t open at Number 1, therefore is an invalid movie with nothing to teach us about humanity, soul or growing up.",2015-06-21 16:09:10,48,16,en
Happy Father's Day! http://t.co/lvaVVZmBKY,2015-06-21 13:07:07,60,47,en
“The grip of the NRA on Congress is extremely strong. I don’t foresee any legislative action.” - Obama to @marcmaron http://t.co/REcbEEc0g8,2015-06-20 00:15:06,7,11,en
I spoke to @marcmaron about his @WTFpod interview with President Obama earlier today. http://t.co/xWrWs5fWSw,2015-06-19 20:10:48,69,45,en
How Stephen Colbert and his Late Show team are already making late-night TV content without a show to show it on. http://t.co/2zlbT7lcrS,2015-06-19 17:09:45,131,54,en
"Netflix says it has ordered a new series starring Maria Bamford that is ""based on what she has accepted to be her life.”",2015-06-19 15:39:46,169,41,en
Jon Stewart: I honestly have nothing other than sadness. http://t.co/p62WYchx5g,2015-06-19 03:03:35,116,73,en
"A classic tag for an NY Times movie review, courtesy of Manohla Dargis. http://t.co/EPMA4stfcC http://t.co/zRVsRUI5o9",2015-06-19 00:35:42,47,8,en
"Finally, with this Brian Williams affair behind us, network TV news can get back to its place of respect and esteem. http://t.co/tiLOynsFF2",2015-06-18 17:40:45,56,19,en
"Brian Williams' coworkers gather around him.
For the watch, says Lester Holt.
For the watch, says Matt Lauer.
For the watch, says Al Roker.",2015-06-18 01:51:50,555,377,en
LeBron getting ready to walk home from the Quicken Loans Arena. http://t.co/pSREhaljW5,2015-06-17 03:46:35,290,345,en
"Ted 2 is for people who were confused by Entourage, right?",2015-06-17 03:36:34,97,32,en
Even Donald Trump made more points today than the rest of this Cleveland team.,2015-06-17 03:20:47,20,16,en
Mozgov http://t.co/8eMnlVnQKH,2015-06-17 01:54:18,29,3,und
"Steph Curry, actual speed. http://t.co/AID1LkDrQJ",2015-06-17 01:07:15,6,6,en
"You get me, Orange Is The New Black. You really get me. http://t.co/jllTaKO8un",2015-06-17 00:11:35,42,10,en
"🎵I like adventure🎵

🎵I like romance 🎵

🎵I love great jokes🎵

I die a horrible death at the Red Wedding http://t.co/e9PvyIcyIa",2015-06-16 21:47:10,25,6,en
Looking forward to tomorrow's news coverage of Trump's speech. http://t.co/Nmrd4HdQoO,2015-06-16 15:19:51,372,356,en
This Donald Trump speech seems to be going great. http://t.co/5zIOgdFVwd,2015-06-16 15:15:24,86,48,en
I don't trust Donald Trump's conservative bona fides until I see him in a photo with Josh Duggar.,2015-06-16 15:13:17,32,7,en
"So, Trump is entering to a song that contains the lyrics ""Don't feel like Satan but I am to them""?",2015-06-16 15:06:09,20,6,en
Checking in on the Donald Trump announcement http://t.co/J4YpsJNbNA,2015-06-16 14:42:39,120,62,en
"""I identify as black,"" Rachel Dolezal tells the Today show. http://t.co/I52K6PV2rC",2015-06-16 11:36:27,5,3,en
"Is there a woman who will ring a bell and say ""shame"" throughout the Jeb Bush announcement speech?",2015-06-15 19:58:44,445,277,en
"Of all the records that Tyrion, Jorah and Daario released in the 90s, this was my favorite album cover. http://t.co/i2UKjv6CsG",2015-06-15 12:33:40,315,202,en
"After that Game of Thrones finale, this is HBO's way of putting up a ""Wanted!"" poster http://t.co/Cb8ZsWZvXX",2015-06-15 02:04:13,112,82,en
"""For the Watch"" is my new least-favorite game.",2015-06-15 02:01:25,122,86,en
"I want that bell-ringing ""shame"" woman added to the next season of Keeping Up With the Kardashians.",2015-06-15 01:57:47,122,78,en
"If you don't know who in your crew is the Stannis Baratheon, you are the Stannis Baratheon",2015-06-15 01:09:44,99,52,en
"Next sequel has to be called Jurassic 5, right?",2015-06-14 15:33:37,105,49,en
Now here’s a 2016 candidate I can get behind. (cc: @fmanjoo) http://t.co/RIDMGigvoi,2015-06-14 14:13:49,129,77,en
Thanks @Sulliview! http://t.co/qcWuwBaXHd,2015-06-13 21:42:49,17,2,en
Rachel Dolezal: the Simpsons did it first. http://t.co/HBZI1Y9h6G,2015-06-13 13:57:20,166,81,en
Basically what I see when I close my eyes every night. http://t.co/IrMdO072j3,2015-06-13 01:20:59,27,0,en
"The year 2076. All comic books have been adapted, all SNL alums are gone. A tumbleweed blows past the last cineplex, its 100 screens empty.",2015-06-12 22:05:32,51,17,en
"Rachel Dolezal in the streets, Rachel Dolezal in the sheets.",2015-06-12 15:57:59,21,7,en
HBO should respond by releasing the Game of Thrones finale early. Or just set someone on fire. At least spit at a puppy.,2015-06-12 01:56:54,23,5,en
"Welp, guess I'm DVRing the NBA Finals. http://t.co/lr4PCJtJgx",2015-06-12 01:15:39,17,2,en
"Come on, everyone who says they're quitting Twitter always comes back in like a month.",2015-06-11 20:24:43,187,93,en
"A new show by @iamcolinquinn, called The New York Story will play the Cherry Lane Theater in July, directed by @JerrySeinfeld.",2015-06-11 14:16:21,2,3,en
I hope this gives Rupert Murdoch more time to pursue his personal passions. http://t.co/yNiBt5JjPY,2015-06-11 13:59:17,74,35,en
"Not much to love about the SW prequels, except maybe this last look of surprise Christopher Lee gives in Ep. III. http://t.co/24rGYGdINX",2015-06-11 13:21:50,33,17,en
Gross. http://t.co/o2Kt6XcyfE,2015-06-11 12:46:07,41,1,en
"May you rest in peace, and in a truly kickass coffin, Christopher Lee. http://t.co/VtALyYmcp5",2015-06-11 11:49:25,31,23,en
Clearly there is only one outcome to this Seinfeld situation that will satisfy everyone. http://t.co/DZUzOgj1re,2015-06-10 23:26:14,33,5,en
It's obvious that the technology to depict realistic dinosaurs was already perfected in the 90s. http://t.co/cTwbqKxXmi,2015-06-10 13:37:05,78,31,en
YAS QUEENS! (And thank you @abbijacobson &amp; @ilazer) http://t.co/8jbgSr8ODA,2015-06-10 00:26:25,91,4,en
"Here, for comparison, is how the NY Times covered ""Headless Body in Topless Bar."" http://t.co/nwvOKfLyb7 http://t.co/xbULB5d31P",2015-06-09 19:27:44,31,42,en
"""Siri, play Born to Run.""

""Sending your Playboy collection to Ron.""",2015-06-08 19:16:15,163,117,en
Very excited that this guy is helping Apple get radio on the Internet. http://t.co/lmRwrPSnEm,2015-06-08 18:58:30,199,112,en
The setting for this Obama/Merkel summit looks…familiar…somehow. http://t.co/6Mhvo1igkh,2015-06-08 13:37:54,80,98,en
"You gotta admit, @iamjohnoliver is a man of his word. @LastWeekTonight http://t.co/NFdi545zBn",2015-06-08 03:32:57,148,98,en
"And, to pay tribute to the 2014-2015 Broadway season, here’s a musical from 2005 that’s set in 1963.",2015-06-08 03:00:11,315,156,en
Tony Awards pass the Bechdel test.,2015-06-08 02:57:15,219,168,en
Nobody needs this much Larry David.,2015-06-08 02:55:24,28,7,en
1st-time (!) Tony winner Kelli O’Hara dances her way into your heart. http://t.co/B7WeOJKiis,2015-06-08 02:53:44,345,296,en
"""You would think that i would have written something down by now."" - Kelli O'Hara http://t.co/Hu50cHlp4v",2015-06-08 02:48:33,41,8,en
That's one In Memoriam that remembered Joan Rivers. http://t.co/DFNoNMRn3q,2015-06-08 02:35:39,99,38,en
There is now recorded TV evidence of Scott Rudin being nice and thanking people.,2015-06-08 02:03:50,36,8,en
KHALEESI. http://t.co/P4Erpum3kE,2015-06-08 01:51:13,53,27,fi
Sting is going to be amazing as Ulysses S. Grant someday.,2015-06-08 01:41:50,26,7,en
"If you're really mad at Game of Thrones, remember you could have seen this on the Tonys. http://t.co/sgUPKkUVet",2015-06-08 01:40:21,223,142,en
"How incredibly touching that Joel Grey and Jennifer Grey are introducing the Tonys number for ""Fun Home."" http://t.co/LSEr0gRVg8",2015-06-08 01:06:24,40,8,en
TONYS UPDATE: Anna Wintour has removed her sunglasses and accepted flowers from a sailor. http://t.co/sn9n7ygaCm,2015-06-08 00:44:11,267,144,en
"If I had to see Kristin Chenoweth crawl from underneath Alan Cumming’s dress, you do, too. http://t.co/Fn4Zf1IM76",2015-06-08 00:40:02,43,21,en
"""Eat your heart out, Kelli O'Hara."" - Alan Cumming http://t.co/SRy7aIGlLg",2015-06-08 00:35:30,32,21,en
"Debra Messing and Anna Chlumsky backstage, realizing they’ve worn the same Tonys dress. http://t.co/9YYOgINmY8",2015-06-08 00:22:50,268,100,en
Brian Darcy James and Brad Oscar for Tonys hosts?,2015-06-08 00:10:41,14,3,en
Who would want to watch the NBA Finals or Game of Thrones when you can see Kristin Chenoweth barking at Alan Cumming?,2015-06-08 00:05:30,35,10,en
I don’t care if it’s a fake movie that never existed. I’m shocked DADDY’S BOY was shut out of tonight’s Tony Awards. http://t.co/VbU0EFQS9k,2015-06-07 23:00:13,128,62,en
Sutton Foster photobombing Bryan Cranston. http://t.co/4OsRb7qkQm,2015-06-07 22:55:40,68,22,et
"“Yes, ma’am”: @IainLoveTheatre meeting @LauraOsnes on Tonys red carpet was too adorable for words. http://t.co/qtRQBOgETj",2015-06-07 22:26:15,19,6,en
"Whoever chooses the names for America’s clandestine operations is doing A++++ work.  
http://t.co/amx2rcrRAN http://t.co/3cKDJQyqi0",2015-06-06 23:59:43,17,3,en
"To put this in perspective, the last time there was a Triple Crown winner, this wasn't creepy yet. http://t.co/sXb3NJtMro",2015-06-06 22:59:23,165,134,en
"""holy shit!"" https://t.co/jBPIgboAKT",2015-06-06 22:57:40,45,41,en
http://t.co/4ios1YVnBo,2015-06-04 20:59:18,45,17,und
"If you don't know Colbert's new bandleader @JonBatiste, here is performing on The Colbert Report last summer: http://t.co/OdTm2J94I4",2015-06-04 18:52:11,18,7,en
"New Orleans musician @JonBatiste will be the bandleader of Stephen Colbert's Late Show, CBS announces.",2015-06-04 18:21:15,42,67,en
My apologies for the previous tweet. No excuses for making for of veterans. I'm deeply sorry.,2015-06-04 17:15:14,0,0,en
GRETA GERWIG is an anagram for GREAT GERWIG,2015-06-04 16:43:06,39,14,en
http://t.co/hBSqx1Xnor,2015-06-04 01:46:49,47,18,und
"Think I'm liking Amish Colbert best so far. 
http://t.co/AeN1vERgtH http://t.co/HHmO9CPYVf",2015-06-03 18:51:14,21,5,en
Advertising Confirms: Product Exists http://t.co/P4Avi4JB3c,2015-06-03 01:31:16,44,12,en
same. http://t.co/LT9IiByLUI,2015-06-02 22:34:09,21,5,en
.@iamjohnoliver @LastWeekTonight Hope it's delicious. http://t.co/18GaMxJ1j2,2015-06-02 16:53:05,182,177,en
"""Announce your presidential candidacy on Monday, they said. It'll be a slow news day, they said."" - Lindsey Graham, probably",2015-06-01 17:34:23,64,20,en
This Tracy Morgan interview on @TODAYshow is one of the saddest things I've watched. Never seen the man cry before.,2015-06-01 11:36:58,27,8,en
Very weird ending to Game of Thrones tonight. http://t.co/G0GEWHmyff,2015-06-01 02:11:46,304,189,en
"DAENERYS: I have the support of the common people. 
TYRION: You'll never live like common people.You'll never do whatever common people do.",2015-06-01 01:29:59,78,32,en
Exclusive photo of Sepp Blatter celebrating his re-election. http://t.co/yYsJyH74NQ,2015-05-29 17:24:37,176,229,en
I guess I saw a different writers' wish list for the Mad Men finale. http://t.co/j6IhQxb44R,2015-05-29 16:14:07,242,124,en
Andrew Lloyd Webber's SCHOOL OF ROCK musical starts tryouts at Gramercy Theater next week. Did you get your invite?  http://t.co/clf7720zCA,2015-05-29 14:16:52,5,1,en
".@Trevornoah will officially take over as host of The Daily Show on Sept. 28, Comedy Central says. (Jon Stewart's last show is August 6.)",2015-05-28 16:04:31,67,94,en
"Wow, @Letterman's Late Show marquee has already been taken down. Ed Sullivan theater this morning. http://t.co/PG3tv6Pg9B",2015-05-28 12:54:28,118,182,en
"What if @Seinfeld2000 talk to me for article on jery?

http://t.co/lBiqJrnZH6 http://t.co/Vbs8V9QL6j",2015-05-27 14:00:17,123,19,en
How @JerrySeinfeld mastered the web and made his online series Comedians in Cars Getting Coffee a stealth powerhouse. http://t.co/lBiqJrnZH6,2015-05-27 12:00:31,77,34,en
This Jeopardy contestant is my new hero. http://t.co/9FhrHWtdXg,2015-05-25 23:29:10,2286,1498,en
"Jerry Stiller on the prejudices he and Anne Meara faced, in a 2010 interview. http://t.co/sBSCGcG1dX http://t.co/FHB43Mq1fa",2015-05-24 20:53:29,58,40,en
"#RIP Anne Meara, one of the all-time greats. http://t.co/waPQrhfwFJ

https://t.co/ImihTBI4st",2015-05-24 19:48:16,304,248,en
"America, first in:
✖️marriage equality
✔️hamburgers with hot dogs on top of them http://t.co/Dz4TKFLJIk",2015-05-23 16:06:04,186,149,en
Still plenty of other quality programs being offered by Discovery channels. http://t.co/xrwgpjNVnb,2015-05-22 19:52:38,16,8,en
I can't believe it's over.,2015-05-21 04:55:22,94,20,en
There goes my hero. Watch him as he goes. http://t.co/D0JvZmYu6i,2015-05-21 04:47:44,343,123,en
Regina and Harry!! http://t.co/urUU2uhIoT,2015-05-21 04:43:35,153,35,en
"Letterman, on the praise directed his way: ""Do me a favor, save a little for my funeral.""",2015-05-21 04:36:42,61,31,en
"Seinfeld's face, when Julia Louis-Dreyfus thanks Letterman for ""another hugely disappointing series finale."" http://t.co/oRvw2wx78I",2015-05-21 04:09:16,588,461,en
Here's my 1st pass at a report on tonight's @Letterman finale. It contains spoilers. http://t.co/4kEBJ0K2Yp,2015-05-21 04:00:49,113,43,en
"Letterman on Colbert: ""I think he’s going to do a wonderful job and I wish Stephen and his staff and crew nothing but the greatest success""",2015-05-21 03:54:03,65,31,en
I'd like to solve the puzzle. http://t.co/b7RxanEGy5,2015-05-21 03:47:49,44,22,en
"Letterman: ""I'll be honest with you. It's beginning to look like I'm not going to get the Tonight Show.""",2015-05-21 03:39:24,591,337,en
Letterman finale? Or Rand Paul filibuster? #torn,2015-05-21 03:18:33,31,5,en
"Last night was not Bill Murray's final appearance on David Letterman, it appears.",2015-05-21 01:38:51,34,8,en
